round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
140,2.6189,44.5212,81.4413,3.3976,31.5271,85.3448,4.2913,15.4844,68.6122
144,3.5638,11.9577,79.1534,4.4552,0.0000,59.8402,4.0891,10.3044,53.9389
148,3.5171,21.6362,78.6868,4.4578,15.6969,48.7145,4.4041,12.2311,55.9089
152,3.8027,22.7913,66.9654,3.1499,36.0927,66.7770,4.2155,15.0744,59.8744
156,3.2506,12.5903,72.6522,4.0084,2.8947,58.4211,4.0533,11.0878,52.3489
160,5.2001,26.6278,54.2274,5.7296,8.2927,50.1220,5.8977,10.0000,54.4656
164,5.1541,16.7573,90.5332,4.9486,20.8597,87.4842,6.2511,10.1600,54.3789
168,2.6879,27.4403,70.7158,2.9086,40.0000,75.9036,3.4306,13.6178,75.1778
172,3.4700,31.3869,69.3431,4.5990,10.7184,56.7845,4.8035,10.3422,56.8178
176,2.7921,22.6725,94.5235,4.5110,8.4175,76.7677,4.8724,10.0033,57.3567
180,3.5748,28.2774,91.9827,4.5389,17.6471,78.6275,4.8501,12.1444,74.3411
184,3.7008,19.0202,66.4745,4.2391,13.7280,62.5945,4.3905,10.0756,58.2100
188,3.3773,35.6119,83.3517,5.0591,8.2589,67.0759,5.1360,10.0300,60.8389
192,3.6281,36.2821,79.8718,5.8292,11.8611,31.0511,5.5445,10.2167,56.2456
196,3.1014,28.5273,91.4521,4.7560,2.2876,50.2179,4.1329,13.4111,64.4256
200,3.9525,20.7010,62.5411,4.5122,12.8645,56.3465,4.1978,14.2733,63.5378
204,5.1822,9.7506,63.7188,5.8198,16.1148,27.1523,5.5141,10.0000,51.4600
208,2.7973,24.2187,79.8828,4.0372,12.4124,57.9580,3.5751,14.3522,65.0622
212,3.9173,10.6762,84.5789,4.6978,6.1311,43.8689,4.4256,10.5000,54.3167
216,3.2655,26.4672,91.8297,4.3246,22.7213,56.1427,4.7135,10.0111,63.6111
220,3.9806,33.1210,81.1040,6.1109,7.6023,50.9942,5.7885,10.0144,56.6989
224,3.6432,24.1107,84.7826,5.6299,0.1309,49.8691,5.0451,10.0267,58.1356
228,3.0147,28.3417,81.1055,4.3934,0.4391,80.2415,4.1447,10.8256,64.6278
232,3.7614,22.9834,68.9503,4.5502,5.6322,57.8161,4.7301,10.0900,61.7244
236,3.8804,23.8824,76.7059,4.3567,21.0076,58.8403,5.1307,11.2911,57.3678
240,3.0222,29.3919,61.9369,2.6203,27.1812,90.2685,3.3281,18.8911,72.8289
244,5.1794,9.9274,81.2349,4.9342,10.5320,33.6591,4.7506,11.1778,59.9167
248,2.4646,41.6499,82.1932,3.0310,34.3137,62.2549,3.8233,15.6933,64.8922
252,4.6166,18.5786,71.5711,6.5028,0.0000,57.4302,5.6907,10.3511,59.6633
256,3.3319,19.1646,83.7838,2.4590,38.7957,83.5143,3.6255,17.7933,73.8511
260,2.9850,21.2560,84.3478,3.6629,14.6758,79.1809,3.6959,14.4478,75.2633
264,2.5963,32.0942,87.4845,3.1341,29.8472,72.7380,3.8908,15.9333,72.7533
268,3.6807,14.2695,80.6342,3.7936,25.5556,69.8765,4.1639,12.6589,66.3789
272,3.6812,20.7362,89.0798,4.9054,1.0711,66.3096,4.5980,11.7622,66.3211
276,3.0521,37.6228,83.9882,4.7203,1.8038,53.5513,4.6133,10.4733,59.3033
280,2.8875,18.8335,91.6160,2.5702,30.9042,83.8057,3.2380,17.3367,77.3867
284,3.0852,24.8330,87.8619,3.6561,23.6056,79.6813,3.5360,17.4833,73.8222
288,3.8873,9.8396,87.4866,4.7266,0.8239,69.3100,4.1800,11.3378,64.3733
292,2.6220,35.6347,94.3207,3.5582,16.5893,64.6172,3.5860,17.1133,68.4667
296,2.6872,16.9875,74.8584,3.3380,3.6600,66.2338,2.8309,16.5256,77.5756
300,3.7116,12.3786,53.7621,3.3253,19.6043,65.3777,3.5683,14.2222,63.4056
304,2.4164,39.9457,79.3478,3.9300,3.4602,56.7474,3.2081,20.7333,70.9244
308,1.6853,57.5614,88.6578,2.6102,42.2812,74.7296,3.5910,20.9478,71.0533
312,3.2487,22.0663,86.9898,1.8418,58.1764,93.5580,4.2383,14.4567,64.1178
316,2.5415,34.9119,89.8678,4.2793,8.9899,69.5960,4.0925,15.3589,64.0200
320,2.6858,42.1222,94.4266,5.1118,0.0000,79.2474,4.3565,13.4667,67.3322
324,2.8552,18.3115,81.2128,3.0254,3.5247,83.9879,2.8900,18.3511,74.6544
328,2.5432,30.5618,82.3596,3.8231,9.3824,72.0903,3.4799,16.3756,72.5967
332,4.6514,21.8812,80.1980,4.1285,22.5397,64.6561,5.2490,11.4667,58.7211
336,3.3829,17.6329,77.1739,3.5356,15.4261,64.9407,3.9319,12.6878,63.9300
340,2.4271,40.2908,88.1620,4.4952,1.3133,43.9962,3.6640,16.5378,66.5233
344,2.9674,25.5569,89.8007,3.7351,4.3750,57.1875,3.4137,14.7611,71.9033
348,3.0733,24.5593,86.7215,3.8976,18.2844,57.3363,3.8664,14.4300,63.6056
352,2.6239,28.1292,87.4832,3.0143,14.9764,79.3632,3.5519,15.8600,69.7622
356,2.1821,56.8273,86.4458,4.0158,12.7921,74.9077,3.6608,21.0800,75.8056
360,3.5606,8.6514,84.4784,3.4977,4.8984,72.7599,3.5356,13.4644,64.7467
364,3.0462,23.4772,89.8477,2.8066,31.7227,87.8151,3.5292,16.0656,77.6267
368,2.3265,40.0624,96.5661,2.4723,47.3829,86.9146,4.2393,15.9233,64.0011
372,3.2150,30.1402,94.3925,4.3416,17.3869,67.3367,4.4168,10.5167,70.2700
376,2.2432,35.0318,93.3758,3.0140,21.7845,74.0440,3.0113,22.9022,74.5589
380,3.5233,9.9291,97.1631,4.3024,1.8535,53.6628,3.7783,13.2622,67.7367
384,2.5789,36.8254,95.6614,4.2330,8.8358,56.2370,3.7208,18.4111,75.3567
388,2.2395,34.1709,98.3668,4.0170,8.8350,76.2136,3.5942,18.9911,76.1522
392,2.4878,36.6630,93.1943,3.9977,21.4724,66.5031,3.8069,17.3944,75.3878
396,2.8497,35.2357,95.6576,4.6482,6.5359,66.5359,4.0978,16.5733,73.6944
400,2.6086,39.2252,97.2155,3.1018,29.1585,80.0391,3.6201,19.8311,72.7278
404,3.3523,17.3206,84.8804,4.1176,5.7047,64.4295,3.8120,14.9711,67.7244
408,2.6014,32.0849,81.2734,3.9442,0.6127,71.8137,3.3416,15.8989,74.6556
412,2.5825,30.7778,90.0000,4.3117,12.8480,67.5589,4.1733,14.4133,77.2444
416,3.2832,19.2821,96.4103,4.1464,17.0336,55.1564,4.3419,13.3433,64.5711
420,2.8341,26.8722,86.4537,3.5480,15.7845,83.5539,3.2833,22.4489,82.6989
424,2.6878,34.1404,92.8571,4.5702,5.0239,57.2967,3.9670,14.5033,68.3133
428,2.7722,38.3851,94.7826,2.7495,32.4914,86.7968,3.9190,17.7289,78.3744
432,2.6024,20.1586,90.4870,3.8203,8.5106,57.0713,2.9271,20.2689,77.6144
436,2.3955,27.5047,90.3592,3.0752,15.1685,77.8652,2.6846,27.1889,79.3867
440,1.7548,47.2022,94.9458,4.5311,5.5199,79.7176,3.9800,14.0256,74.4811
444,3.5461,29.5150,76.6770,4.1697,13.0682,67.3864,4.3489,14.7844,66.4956
448,2.9876,25.9105,90.1145,3.4549,23.4483,66.4828,3.8947,16.1533,69.8567
452,2.1944,32.0755,90.3674,3.1272,11.1772,80.2616,2.9523,21.2056,71.1322
456,2.6814,15.8289,83.5294,2.7600,10.1619,77.1583,2.7616,16.3578,83.2889
460,2.7114,39.0539,89.7690,5.2683,9.0389,55.6064,4.4529,17.4100,69.1600
464,2.6165,24.7286,82.0265,3.7214,9.3859,67.2074,3.4567,18.4667,66.1122
468,2.7617,32.3944,77.5654,4.6756,1.2671,50.0975,3.7685,14.9078,69.9078
472,3.2066,26.4214,82.2742,3.0406,29.1918,80.3378,3.8740,16.2022,69.5011
476,2.6315,38.3866,86.3700,2.7361,40.0576,92.0269,4.2085,15.3189,75.8744
480,2.1357,37.9237,93.5381,3.2674,17.7437,73.8226,2.9734,21.8833,82.3644
484,2.0077,43.0031,89.7855,2.0480,50.6410,72.5641,3.2067,22.1211,69.2711
488,3.3343,19.7304,95.0980,3.4030,23.6287,54.2194,3.5128,17.2767,69.1467
492,1.2911,66.4407,90.7345,2.1482,40.7134,88.9299,3.3689,21.2878,77.1822
496,2.9296,17.7388,85.2827,3.2096,16.7319,78.3757,3.4081,15.6144,75.2422
500,2.9431,24.5455,84.3434,3.8788,17.1144,42.4876,3.9358,15.7822,61.8356
504,2.0626,42.9412,88.2353,2.9754,20.6864,79.1230,3.6886,20.2478,72.3311
508,3.2103,15.5583,92.0954,2.9882,21.6276,80.8250,3.4019,16.9322,73.5467
512,2.6493,25.0000,95.0231,4.3031,11.3568,72.1608,4.3163,13.5300,70.8733
516,2.2009,32.9928,91.0112,2.7616,31.4507,80.2879,3.1628,18.6678,75.9444
520,0.9692,76.4706,100.0000,3.7127,11.2801,85.0444,3.5947,20.4533,81.3422
524,2.5572,32.9562,82.3197,3.6799,12.9098,80.7377,3.6551,14.5589,76.7189
528,1.7174,50.3788,95.8333,3.4168,16.9251,70.8010,2.9103,26.9300,76.0300
532,1.7711,52.8281,98.4163,4.0560,16.0606,61.7172,3.9106,19.1722,79.4289
536,1.4822,52.3243,97.7297,3.4959,17.0561,89.2523,3.4143,20.0878,86.8544
540,1.9846,41.9612,94.8689,2.2562,28.0285,86.8171,2.7482,25.1078,77.1000
544,4.0428,18.2900,88.5281,3.3745,27.7136,80.4850,4.1353,18.9544,72.9756
548,0.8532,71.9078,99.7904,3.3684,13.6842,89.8947,3.7174,18.6756,79.7411
552,2.3429,39.7528,90.5252,2.5352,29.1075,89.0467,3.0736,21.3567,84.1422
556,2.9194,25.4545,89.0909,2.9476,27.9847,71.9198,3.2946,18.0422,73.6400
560,3.8073,24.5211,74.5849,5.9620,2.8571,41.9048,4.1939,16.8933,69.2511
564,2.1031,46.9631,86.1171,3.6610,7.6148,63.9418,3.1330,21.6389,77.5300
568,1.9251,43.7423,92.6890,3.7960,8.0278,46.7790,3.1679,22.3867,69.4411
572,2.7734,19.1163,96.2128,3.2873,22.4321,73.3176,3.2535,18.5722,74.2911
576,2.3679,29.7848,88.2220,2.1873,39.2941,89.0588,2.8963,22.7711,75.3589
580,1.9599,49.5272,97.7541,3.1705,25.2969,77.4347,3.5959,17.9400,80.9456
584,1.6682,45.3744,96.3656,3.2961,12.4700,77.5779,2.8728,23.5556,79.2956
588,2.4197,35.0569,88.2110,3.0984,22.7371,80.2802,3.1182,20.2944,81.1533
592,2.8586,29.2059,74.8318,3.8360,21.0291,71.7002,3.5052,18.9722,74.1678
596,2.0592,46.0212,91.9098,3.6067,8.5914,83.5165,2.9781,24.3311,86.4811
600,2.2455,47.3864,95.0000,4.8638,12.4853,83.5100,3.9020,18.7844,84.5200
604,2.2814,35.3459,76.2264,2.4311,34.1383,80.2415,2.8876,25.8489,74.3011
608,1.6718,52.1505,96.6667,2.7228,26.2582,83.3698,2.6834,26.9189,84.0622
612,2.5779,24.3023,99.5349,4.7072,2.8708,70.5742,3.7703,15.2778,77.3522
616,3.0847,31.6201,89.8324,3.4263,21.2089,92.1527,3.6960,21.7256,78.7378
620,1.7934,48.9529,95.6806,2.6557,30.7182,89.2818,3.0198,20.5944,83.7789
624,1.6386,54.2155,97.3068,2.7932,26.6227,88.5589,3.1692,25.1522,85.2244
628,2.2433,40.6667,89.7143,4.0674,16.8737,84.1615,3.5011,24.6367,84.7433
632,1.8048,58.3432,93.9645,2.8274,41.4716,86.6221,3.6644,22.0244,82.2367
636,2.1429,29.3204,95.0485,2.7377,30.9633,82.3394,2.8214,22.2667,82.4689
640,1.9730,34.3269,96.3462,2.9643,11.9952,92.1615,2.7184,24.5489,85.6100
644,1.6391,52.0833,90.9375,2.9053,27.3105,88.3697,2.6928,28.1978,83.8800
648,3.1689,17.6048,91.2575,2.5538,33.8617,75.3602,3.2619,18.3722,79.7278
652,2.4390,30.7500,79.3750,2.5490,29.3069,80.5941,2.7815,26.4144,76.6578
656,2.5137,30.3173,96.8273,3.0955,22.3594,78.1893,3.2243,17.6156,81.1956
660,2.5732,40.2062,96.9072,3.1118,20.7892,94.5140,3.3141,24.3200,85.9778
664,4.1263,13.1937,92.2513,4.3081,10.0559,79.3296,4.3503,12.0111,72.7156
668,2.6791,25.6322,91.9540,2.9337,33.4559,92.8922,3.6461,18.6733,83.9067
672,3.0696,36.7911,94.7441,5.6411,1.8916,71.3745,4.9797,14.1956,68.3767
676,1.7100,45.2794,99.0366,2.7626,21.1559,81.3522,2.6745,24.4756,79.4800
680,2.1005,31.6360,94.6912,3.1736,17.4686,86.0879,3.0468,23.0044,77.6444
684,2.3049,47.2488,91.8660,3.8270,17.3482,67.4102,3.7974,19.0711,76.4489
688,1.5814,54.7468,94.4620,2.7632,26.0601,69.3463,2.7931,28.1678,80.1767
692,1.9578,41.6016,87.6953,2.3584,28.2365,83.3843,2.6471,25.5467,79.7544
696,1.8316,45.3975,91.3180,3.2214,20.6381,73.2802,2.8243,26.7433,77.0533
700,2.5869,40.4419,98.0788,3.1917,20.4734,76.3314,3.4033,20.8433,85.7678
704,2.7917,24.5902,96.5164,4.3810,1.5738,81.8402,3.9837,15.3311,78.5689
708,2.0603,33.3996,93.2406,3.5281,19.1207,79.3456,3.2212,19.3789,78.9844
712,2.0325,26.2916,94.8335,2.7039,29.3898,81.0710,2.9715,23.4589,83.0278
716,2.4174,27.8252,97.1215,3.4426,19.7778,81.1111,3.0001,25.5578,81.4467
720,1.8491,37.6331,91.5976,2.4098,21.5709,90.6213,2.8041,26.7189,88.5422
724,2.1217,32.7465,97.7700,2.2027,40.8873,86.6906,2.5471,30.7756,84.2389
728,1.7005,49.5567,92.1099,2.3337,33.1868,87.5824,2.7859,26.4411,78.2989
732,1.5117,53.3049,98.0810,2.6410,27.6860,87.6033,2.9948,25.1822,81.7511
736,1.9800,42.1229,95.3073,3.4173,11.9358,83.8516,2.8021,26.4811,82.6389
740,2.4057,34.8917,95.6670,3.0607,26.9133,80.1020,3.2219,22.8022,79.3200
744,1.8945,40.3015,97.1859,1.9166,42.4277,89.2486,2.4281,32.1844,85.4500
748,3.1292,35.5526,95.6059,4.3439,20.3441,53.1377,4.0876,21.1589,76.8467
752,1.0189,65.7351,98.1774,2.2845,40.9730,89.2973,2.4520,36.0278,85.8978
756,1.3959,53.8631,98.3444,2.4415,32.2435,89.9662,2.5320,30.8678,87.6489
760,1.0661,67.4081,97.7756,3.5197,17.8492,81.8182,3.3804,21.1200,83.5933
764,1.8934,49.7674,95.8140,2.7079,30.2247,77.3034,3.0935,25.1422,78.8333
768,1.6428,61.8683,92.9556,2.4284,40.5134,93.6384,2.7830,30.6767,86.3567
772,1.9660,43.5821,96.9154,2.5897,30.6805,92.3875,2.7053,26.7678,90.0367
776,1.7821,42.7003,94.2920,2.8127,20.3160,86.5688,2.6592,26.6267,82.1856
780,2.0176,37.0933,94.7939,2.6516,28.3715,81.8066,2.8427,25.6244,83.0311
784,2.1689,39.5577,93.8575,2.5316,32.3529,77.4510,2.9550,25.2089,81.4778
788,1.4427,52.0936,98.1527,2.9183,25.1220,80.0000,2.9645,27.1822,83.9767
792,2.0498,44.2329,93.9530,3.4855,13.3409,81.6420,3.1616,24.1256,80.4056
796,1.9271,41.7751,99.7633,3.7341,12.2847,83.8117,3.5140,22.3144,79.6000
800,1.9562,41.9700,95.0749,2.5764,29.9887,88.6133,2.8186,26.8111,85.6678
804,1.6716,47.8475,97.9090,3.1554,32.9801,72.4503,2.9971,28.9800,80.8078
808,2.4962,30.4907,90.7710,2.6787,31.1659,76.4574,2.8728,25.6556,80.4811
812,1.5886,62.0427,97.1037,2.7684,36.7299,90.6398,3.2024,28.6889,87.1978
816,1.0608,64.7059,99.1926,2.4167,33.4507,94.3662,2.6644,31.7878,87.1433
820,1.2098,58.7863,98.2301,2.2930,34.7206,89.8930,2.2887,33.0511,91.1856
824,1.5268,52.3756,96.9457,3.6270,5.7292,73.8281,2.7036,25.6489,83.9478
828,2.5640,31.4549,92.6230,2.9932,27.3684,85.2632,3.1424,25.3789,76.7722
832,2.1825,35.8948,99.2922,2.5755,28.5435,86.2170,3.2057,23.9489,80.4900
836,1.9628,38.9199,95.8101,3.1608,15.8596,86.5617,2.5857,29.1778,88.5878
840,1.3640,54.6753,97.4026,1.8839,45.3972,93.5687,2.3113,37.2222,91.3989
844,1.7564,36.8802,94.8347,1.8572,29.9882,96.2220,2.1877,32.2467,88.2656
848,2.1290,50.2331,95.9207,2.5307,31.4410,88.5371,2.7645,30.0300,86.5556
852,1.2093,62.6620,99.7644,2.3422,32.9268,90.1423,2.8166,28.5022,85.2467
856,1.7866,38.9525,88.7889,2.4100,18.8697,84.9617,2.1274,30.4433,88.9044
860,2.3664,32.4219,94.7266,3.3931,11.0145,52.7536,2.8476,23.6100,72.1378
864,0.9996,69.3827,97.6543,2.2929,34.6234,88.5983,2.6553,31.6178,88.8011
868,0.9671,68.5780,98.1651,2.6846,34.3101,82.9060,2.9027,30.6311,80.0700
872,2.0663,37.0833,94.8611,2.3335,30.5718,93.3489,2.6503,30.2978,83.1856
876,1.7371,56.0453,99.3703,2.7807,33.6585,91.5854,3.1302,26.7022,88.3711
880,1.8652,48.4127,95.9184,3.1820,23.2323,87.8788,3.3699,23.8144,83.7933
884,1.5934,45.9488,96.9083,2.7045,24.0479,92.3830,2.5389,27.5389,88.3211
888,2.4127,52.9640,93.3916,4.2672,21.7213,75.3074,4.3887,20.3522,78.4044
892,1.2290,56.8715,98.3240,2.1489,27.1006,92.1893,2.1458,32.7833,90.5022
896,1.3654,55.9693,96.3855,3.2108,16.2733,77.1429,2.4588,31.9256,87.8944
900,1.9581,39.4912,98.3407,2.9870,21.7470,85.5323,2.9223,24.6078,86.0967
904,1.6077,48.8419,96.0725,2.3868,29.7436,90.7692,2.1891,36.9856,90.7744
908,2.4229,37.4142,93.3638,2.2839,44.3038,94.4093,2.8227,29.2111,88.9633
912,1.2952,58.2380,97.5973,2.0630,44.5154,89.8829,2.8816,25.0389,83.9433
916,2.3911,31.4110,91.5337,2.5111,29.4737,89.8246,2.8472,26.1156,82.0856
920,2.0358,48.7923,94.3237,3.0991,27.4699,88.9157,3.2959,27.3956,83.5522
924,1.8684,47.9737,92.5520,2.6690,29.8658,81.7673,2.8118,26.9178,80.7778
928,2.0813,41.9118,97.0588,2.9808,22.8831,81.5524,2.6663,30.3022,87.0044
932,1.0635,63.2653,98.7245,2.2223,32.9128,92.8899,2.1471,37.9211,88.1356
936,1.7257,48.5923,96.8717,2.2663,35.1291,92.1437,2.6166,31.4911,82.7356
940,1.5463,50.9927,97.5967,2.4760,35.4626,91.1894,2.5513,30.3000,91.2511
944,1.8360,53.0035,98.7044,2.8742,34.6622,80.6202,3.2836,27.3789,82.1122
948,0.8679,68.2448,99.5381,2.7080,21.8268,90.5101,2.4991,33.1200,87.2478
952,2.2532,39.1892,97.5430,1.5892,58.8702,94.6482,2.9759,26.8678,91.7400
956,2.1011,33.8483,94.8034,3.4036,17.0475,81.3708,3.1918,22.7778,83.9633
960,1.8638,44.5808,99.2843,1.8020,53.0494,92.2556,2.5878,35.9978,86.6956
964,1.5403,47.8750,98.3750,2.3046,40.7407,82.3755,2.4794,32.7478,87.4322
968,1.8968,50.6742,98.2022,3.1789,24.5739,96.3068,3.5101,23.1789,84.0333
972,1.6805,49.9520,93.9481,2.8495,22.0568,91.7456,2.8164,27.0867,86.6811
976,0.6937,76.3953,99.6512,1.9526,47.4828,90.5034,2.6352,31.4844,90.0178
980,1.6257,44.0079,96.6601,1.9249,41.2429,92.6554,2.3030,34.9778,90.2700
984,1.8133,41.0124,96.1777,2.3052,40.4975,91.8408,2.5862,31.3478,87.9389
988,3.3130,28.3582,98.6223,1.7345,61.6858,96.9349,3.2294,28.5411,85.9889
992,1.1420,58.5393,98.2022,2.0735,32.9955,91.7793,2.0784,35.6378,90.4333
996,1.7557,47.7994,93.6540,2.3623,40.2406,89.4385,2.5212,35.6756,88.3444
1000,1.0777,67.7043,94.8119,1.4266,60.7891,89.5191,2.6245,32.2656,83.8522
1004,1.6430,53.9739,98.3393,2.8627,28.3991,87.7193,2.7400,31.4444,84.0833
1008,0.4634,83.9002,99.8866,3.0932,24.6687,85.2192,2.5789,34.4744,83.6033
1012,1.0124,69.6677,97.6420,2.4876,49.6370,85.3902,3.2011,30.5878,81.9189
1016,1.6260,57.7164,91.4680,2.8867,34.7046,81.1181,3.0236,28.8411,79.6556
1020,1.2493,61.4350,98.0568,2.5512,35.7508,87.5383,2.5144,36.7922,85.6711
1024,1.1691,61.9556,97.4222,2.1020,36.7561,92.1820,2.5573,31.0789,88.3933
1028,1.8015,41.6125,93.7581,2.8775,22.8823,85.3685,2.7636,27.3522,86.1833
1032,1.4417,56.2203,96.7711,2.3800,37.2049,91.1237,2.8949,31.1900,82.4300
1036,2.6415,29.3515,89.5336,3.5317,23.1707,60.6098,2.9024,30.4478,80.5411
1040,1.5923,46.4147,97.7713,2.0135,37.5587,91.1972,2.1563,34.7389,88.7911
1044,1.4816,57.0184,97.0958,2.7323,35.8744,82.0628,3.0059,24.7900,84.7689
1048,2.1500,47.9550,97.5460,4.0222,18.2227,87.5141,3.4549,25.7400,83.1122
1052,1.6953,47.4419,96.9767,1.8488,36.2155,91.4787,2.1034,37.8644,90.2867
1056,2.1998,43.3071,97.8628,2.5698,38.6667,93.0000,2.8277,32.8433,90.5856
1060,1.4178,55.9910,99.1041,2.1740,36.3745,86.6747,2.1781,36.8378,89.2378
1064,0.9876,66.5548,99.7763,3.8153,18.5814,75.7243,2.9926,29.9844,80.1300
1068,1.1968,58.8542,98.8542,2.4959,38.2418,83.0769,2.6766,32.3678,84.9267
1072,1.4832,53.9615,97.3233,1.6802,54.8290,91.2475,2.2551,38.9378,87.6300
1076,1.5083,52.2543,96.3006,2.1554,42.2354,77.2502,2.6136,26.7100,82.6744
1080,2.1717,41.9918,99.1786,2.9952,20.3606,90.8802,2.8072,31.7300,86.5711
1084,1.6462,53.5499,96.5102,2.8212,25.8299,87.1369,2.6857,32.8944,88.9467
1088,1.5674,55.3419,99.8932,3.0975,24.7383,87.7260,2.7643,30.9422,88.4956
1092,1.6094,51.1561,95.4721,2.8967,15.6028,88.2979,2.2740,36.8144,87.8767
1096,1.4777,52.1141,98.6234,2.3719,31.9865,86.0831,2.4305,34.1589,81.4600
1100,0.7105,76.7735,99.8856,2.2652,42.2247,95.0057,2.7821,33.8567,89.7389
1104,1.6654,54.4204,100.0000,2.6818,32.3392,89.4688,3.5306,22.2611,84.0389
1108,0.9827,62.3810,99.1667,1.7887,45.4233,89.3593,1.7691,45.5600,91.0233
1112,1.9603,38.6783,97.2789,2.7939,24.4361,85.2130,2.5989,30.4378,87.9756
1116,1.1733,60.4726,98.4962,2.0503,45.0687,85.5181,2.3586,35.1744,88.0933
1120,2.3591,37.7698,92.5659,3.1705,21.6393,99.8907,2.7274,30.7678,86.7956
1124,1.5778,58.5792,96.3934,2.0975,48.1564,92.4022,2.7759,34.4922,90.7733
1128,1.4911,51.7407,97.9592,1.6181,60.8094,96.6986,2.5866,32.0656,89.0700
1132,2.7808,36.4721,96.9496,4.0045,11.8056,93.1713,3.3603,25.7167,88.9622
1136,0.7041,75.9036,98.3571,2.0382,48.4340,93.1767,2.4913,38.2267,90.2311
1140,1.5280,49.7797,98.1278,2.9760,24.1546,78.6232,2.5436,34.6789,86.4067
1144,1.2701,58.9888,98.5393,2.9821,18.1592,88.0597,2.7560,31.3622,89.8544
1148,0.9408,67.8269,98.4948,2.0133,43.5620,94.2238,2.2020,41.4367,91.1389
1152,1.3340,59.1586,99.0359,2.2275,37.8672,96.4091,2.2545,41.0744,89.4367
1156,1.6304,49.6150,91.8592,1.7131,45.7109,93.7720,2.1865,37.8722,90.7367
1160,1.6829,50.3219,97.8541,2.8979,31.8182,83.0087,2.8709,32.5800,88.0211
1164,1.2169,63.3929,99.5040,2.7490,29.7199,94.3971,2.5629,37.2533,92.4478
1168,1.0135,67.6039,97.9218,1.9291,38.9442,94.5219,1.9273,43.6178,91.8044
1172,1.4996,49.0760,97.7413,1.4569,55.2455,95.6473,2.0325,38.9478,90.6956
1176,1.7020,46.1899,96.1313,1.9236,48.0813,93.1151,2.3310,35.7700,86.1767
