round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
108,0.4105,83.8684,99.8395,0.6587,78.7773,99.5633,1.2319,60.2200,98.6800
112,0.8840,72.8546,99.4746,0.7868,65.6776,99.6792,1.0224,64.1100,99.1700
116,0.4821,84.0426,99.8480,0.7024,71.9298,99.3808,0.8185,66.2700,98.9900
120,0.5199,79.2488,99.8122,0.8605,69.6597,99.4329,1.0806,64.9400,98.9100
124,0.5720,77.9982,100.0000,0.9332,64.5246,96.7430,0.8249,67.3400,98.3100
128,0.6494,73.6554,99.7265,0.8266,67.7158,99.5504,0.8810,65.9700,99.3400
132,0.3306,88.3538,99.9124,0.3038,90.3201,99.3140,0.7717,71.1900,98.8400
136,0.6001,75.3663,99.9084,0.8801,65.4492,99.1234,0.8383,66.9500,99.0400
140,0.4745,84.5144,99.7375,0.8773,65.5565,99.0252,0.7773,70.3500,99.3200
144,0.5373,79.0348,99.5253,0.5401,83.3729,99.3666,0.8258,73.4100,98.2900
148,0.1778,95.6320,99.9071,1.1112,58.1974,99.5338,1.1632,55.5400,99.0700
152,0.3984,85.6233,99.8180,0.9376,64.7015,98.9683,0.8620,70.6000,98.9300
156,0.4733,81.0993,99.9036,1.0213,62.3932,99.4017,0.7585,71.7000,99.4000
160,0.4098,86.2865,99.7963,0.5967,78.1919,99.8414,1.0307,62.1400,99.1700
164,0.5615,79.7856,99.1577,0.8818,66.6667,99.6491,0.7535,71.9500,99.2100
168,0.5754,78.7524,99.1228,0.6913,72.6786,99.2857,0.9954,61.8100,98.9100
172,0.1720,96.0661,99.9213,0.7323,72.9992,99.5150,0.9619,62.8400,98.5200
176,0.6551,76.4567,99.8425,0.8178,75.5319,99.3161,1.0077,68.6600,99.1800
180,0.5139,79.6296,99.9158,0.6622,75.1575,99.4599,0.7493,71.7300,99.1200
184,0.4316,84.4518,99.8007,1.3290,57.9632,98.8515,1.2970,59.1500,99.0300
188,0.7353,66.8317,99.9010,0.8317,66.5803,99.3092,0.7570,67.6500,99.4200
192,0.4055,87.9285,99.7019,0.9585,64.1822,99.1028,0.8813,68.5500,99.0500
196,0.5765,76.5731,99.8064,1.3428,43.7500,99.5265,0.9315,65.4100,98.9800
200,0.3702,87.3859,99.6680,0.4749,83.2215,99.6644,0.8285,71.0100,98.9900
204,0.7899,78.4571,99.8544,1.2976,62.2222,99.3778,1.2953,64.1300,99.0400
208,0.2849,89.4428,99.8534,0.6024,77.7778,99.6088,0.7446,72.5100,98.7600
212,0.4047,84.1474,99.9143,0.9399,61.5512,99.5875,0.8464,67.6500,99.2500
216,0.5256,81.0683,99.6858,0.7583,70.4105,98.7607,0.7037,74.1400,99.2100
220,0.4317,84.8022,99.7302,0.5139,82.3001,99.1914,0.6799,74.3000,99.3200
224,0.5741,78.3077,99.8462,0.9110,65.1489,99.8249,0.6596,75.9500,99.4100
228,0.5238,83.0189,99.5560,0.3077,90.1923,99.6154,0.8286,71.8100,99.5300
232,0.3420,87.2904,99.9117,0.3566,87.9242,99.7632,0.9184,69.3700,99.2800
236,0.3978,86.5658,99.6441,0.9075,68.2373,99.6510,0.7005,74.7700,99.3800
240,0.1800,93.8080,100.0000,0.8899,72.6595,98.4258,1.2321,64.9800,98.5900
244,0.5021,80.9853,99.4814,0.5230,78.4543,99.5316,0.6965,73.5900,99.3100
248,0.4990,80.2128,99.8582,0.6350,76.5568,99.2674,0.5501,79.8200,99.5000
252,0.7177,71.8081,99.4002,0.5979,76.9301,99.9081,0.6206,75.9700,99.3700
256,0.4222,85.6592,99.5374,0.6949,76.1115,99.4725,0.6516,77.4300,99.1700
260,0.4251,82.9119,100.0000,1.6265,47.0085,99.7436,1.2036,61.9700,99.5600
264,0.4960,81.1321,99.7539,0.7295,71.1879,99.5567,0.6060,77.1300,99.4500
268,0.7178,66.9333,99.8222,0.7291,66.1945,99.7167,0.7344,68.4500,99.3300
272,0.4855,81.0298,99.8193,0.6079,78.7022,99.3344,0.6787,75.2200,99.3100
276,0.2444,92.3445,99.5215,0.5488,81.2065,99.4586,0.8134,71.4800,99.2600
280,0.4218,85.3141,100.0000,0.8284,69.1264,98.6429,0.6227,76.6900,99.0400
284,0.4611,81.3866,99.9246,0.9567,65.4462,99.1609,0.6732,74.7600,99.4400
288,0.5010,78.6467,100.0000,1.0193,55.5464,99.7517,0.8763,64.1700,99.6100
292,0.1079,97.2803,99.8605,0.6221,79.4669,99.7118,0.9762,69.3800,98.8000
296,0.3172,89.0145,99.8384,0.4639,85.0288,99.5202,0.6536,77.1400,98.9700
300,0.2762,89.7841,99.9169,0.5091,80.1638,99.3631,0.6741,74.6000,99.3600
304,0.3173,88.6731,99.6764,1.0896,58.4641,99.3394,0.6796,74.9700,99.4300
308,0.5082,80.4290,99.2851,0.3828,86.8533,99.5759,0.5835,77.7700,99.4400
312,0.5265,80.0664,99.6678,0.4672,83.6120,99.6656,0.6030,77.6900,99.6200
316,0.3175,88.0824,99.8208,0.6625,77.2408,98.9455,0.7819,72.8400,99.1900
320,0.2210,91.6844,100.0000,0.7451,73.3844,99.8299,0.8299,72.1600,99.3300
324,0.4807,82.3894,99.7673,0.6960,78.4566,99.4373,0.9360,67.5100,99.3900
328,0.4877,84.3330,99.8209,1.0611,65.7099,99.6897,0.6879,76.2600,99.6500
332,0.2862,90.0879,99.4404,0.7125,75.5474,99.2701,0.6768,76.4400,99.1800
336,0.3548,87.3317,99.7625,0.7304,76.0722,98.5704,0.6834,77.3100,99.0400
340,0.5973,77.2961,99.7796,1.0682,58.7448,99.4979,0.7905,70.9600,99.5800
344,0.1424,94.9243,100.0000,0.4610,84.8378,99.7884,0.8086,73.8600,99.4800
348,0.3847,87.0509,99.8503,0.4869,82.7298,99.4429,0.6622,75.0800,99.4800
352,0.2693,88.1166,99.7758,0.9017,73.1660,98.1660,0.9139,70.3300,98.2100
356,0.3950,84.3456,100.0000,0.5620,80.0778,99.7665,0.7892,71.6800,99.2300
360,0.3886,83.6645,99.9264,0.6383,72.8013,99.7557,0.7351,72.1200,99.2700
364,0.2097,92.1445,100.0000,1.0803,59.0164,99.2623,0.7628,71.3800,99.1300
368,0.2480,92.3604,100.0000,0.4697,82.2528,99.5138,0.6099,78.9200,99.5400
372,0.1926,93.4534,99.9182,0.9090,68.0067,98.5762,0.6186,78.7200,99.2400
376,0.3406,87.9971,99.8527,0.5245,79.1179,99.6400,0.6128,75.0900,99.6200
380,0.4174,84.9445,99.8415,1.0282,60.5581,98.5671,0.8280,69.3600,98.5600
384,0.3763,86.8519,99.6296,0.3544,87.5519,99.9170,0.7118,74.8300,99.5300
388,0.2609,91.3722,99.8357,0.4682,84.9866,99.4638,0.6141,79.8100,98.9800
392,0.4701,84.1406,99.7151,0.6404,77.0014,99.4573,0.6779,75.9700,99.3400
396,0.3627,86.9377,99.8270,0.3488,90.1116,100.0000,0.6051,75.5900,99.5500
400,0.4508,83.6364,99.6364,0.7096,74.5506,99.3377,0.5919,79.5800,99.5200
404,0.2586,90.6487,99.7473,0.5608,81.8182,99.6569,0.7009,77.5200,99.2100
408,0.3217,88.8112,99.9223,0.5479,77.3504,99.5726,0.6469,74.0700,99.6300
412,0.3229,88.0570,99.6435,1.3073,62.1795,98.2601,0.7350,77.0400,99.2700
416,0.2173,93.2324,99.8219,1.0848,56.4297,98.3359,0.7025,73.6700,99.3200
420,0.4744,81.6361,99.5826,0.6562,78.2178,99.7171,0.6017,78.2900,99.6100
424,0.2391,91.4773,99.9188,1.0017,65.8537,98.8676,0.8535,69.6100,99.3100
428,0.4683,82.5688,99.8034,0.6895,73.9423,99.8077,0.5245,81.1700,99.5700
432,0.4247,85.4096,99.2321,0.3756,88.5360,99.4578,0.5154,81.6700,99.4300
436,0.1786,94.0874,99.8286,0.3104,89.8214,99.8214,0.6149,78.2600,99.1900
440,0.6063,74.5180,99.9162,0.4709,80.5575,99.9285,0.5608,76.9500,99.7300
444,0.2818,90.2019,99.9252,0.9164,72.5965,98.4103,0.6718,78.6900,98.9900
448,0.3005,89.4453,99.9230,0.9501,63.4124,98.9051,0.6408,75.6000,99.4000
452,0.4907,79.9385,99.8463,0.6388,75.9813,99.1589,0.5949,77.7600,99.5900
456,0.1889,94.2769,100.0000,0.8002,75.6264,99.5444,0.8282,73.6900,99.1200
460,0.2401,91.3628,99.9040,0.5308,83.1071,98.5671,0.6707,74.8800,99.0500
464,0.1723,94.0120,99.5723,0.9982,64.3026,99.1332,0.6962,74.9300,99.0300
468,0.3521,86.5844,100.0000,0.6994,69.5986,99.6584,0.5528,77.0100,99.5800
472,0.2848,89.8204,99.9145,1.1501,65.8451,98.2394,0.8306,74.2400,98.9600
476,0.1728,94.8416,99.9263,0.7738,72.2222,99.7268,0.7060,75.6700,99.6500
480,0.3118,89.8347,99.6694,0.2303,90.8552,99.6613,0.6302,79.2800,98.9400
484,0.1825,94.2096,100.0000,0.5244,82.7041,99.6488,0.5630,80.4800,99.5100
488,0.3770,86.7857,99.9107,0.9705,64.4231,99.2133,0.5507,80.4500,99.5700
492,0.1842,93.4911,99.8309,0.7404,73.2625,99.1006,0.7749,74.1100,99.3400
496,0.4167,86.5323,99.9194,0.7039,76.8837,99.4879,0.6717,76.4400,99.6300
500,0.4700,83.2907,99.7442,1.0667,56.6210,99.0868,0.7665,70.2000,99.6300
504,0.2957,90.5646,99.8453,0.6720,76.5883,99.4778,0.5322,80.4700,99.4100
508,0.2802,89.7391,100.0000,0.2200,92.8637,100.0000,0.6701,71.7200,99.5300
512,0.3565,85.8792,99.8224,0.8089,65.0962,99.9336,0.5671,77.8000,99.5500
516,0.1902,93.4233,99.9157,0.3738,87.6340,99.6426,0.8109,75.1600,99.1300
520,0.3840,85.7373,99.5165,0.4918,82.2948,99.3921,0.5475,79.2800,99.4300
524,0.1904,93.4524,100.0000,0.8669,70.5714,98.8571,0.6828,76.9400,99.2700
528,0.2288,91.8623,99.9218,0.9578,64.2648,99.0263,0.6276,75.8500,99.4700
532,0.4133,86.0911,99.8401,0.6377,77.8239,99.5017,0.5474,81.4700,99.6700
536,0.1783,94.1224,99.8390,0.6558,76.6494,98.8881,0.6345,76.1600,99.3300
540,0.3581,86.7363,99.6785,0.8418,70.0518,99.1710,0.6153,78.4500,99.4200
544,0.3539,84.8133,100.0000,0.9226,63.4566,99.8280,0.6508,77.0600,99.5000
548,0.2094,92.3670,100.0000,0.7725,71.7690,98.9001,0.6674,76.4700,99.4300
552,0.4087,83.4123,99.8104,0.3170,88.7363,99.9084,0.5198,80.7900,99.5800
556,0.5798,78.9649,99.7496,0.4882,82.3876,99.0420,0.4602,82.8500,99.5900
560,0.4453,84.6801,99.7475,0.5050,80.9701,99.6269,0.6026,79.2600,99.2400
564,0.3373,87.4545,99.8182,0.4182,83.6081,99.7090,0.4765,82.1600,99.7000
568,0.5400,77.6867,99.5446,0.3789,86.3323,99.7050,0.4444,83.6100,99.7200
572,0.2948,88.5117,99.9130,0.5170,80.1942,99.6117,0.5043,81.1700,99.7000
576,0.2470,91.8530,99.9201,0.3857,87.9339,99.3388,0.5637,79.9600,99.3000
580,0.2331,90.3523,99.9161,0.2830,91.8474,99.9133,0.7638,73.8500,99.2600
584,0.4019,86.2416,100.0000,0.6753,74.8120,99.5489,0.7101,74.7000,99.6000
588,0.5268,82.9983,99.8325,0.2877,90.2299,99.9179,0.6709,77.2500,99.6500
592,0.4164,83.2603,99.9124,0.5228,80.9258,99.7606,0.5367,80.2000,99.6400
596,0.4062,85.8669,99.9178,0.4037,85.1385,99.4123,0.5185,80.8200,99.3900
600,0.3641,85.4754,100.0000,0.7988,68.3938,99.7409,0.6175,75.3700,99.6000
604,0.5248,79.3001,99.7022,0.5620,79.5953,99.4098,0.4551,83.2200,99.6700
608,0.4722,82.8729,99.8158,0.4007,86.7730,99.9062,0.5363,80.0700,99.7600
612,0.4771,82.0988,99.6473,0.7645,71.0189,99.2453,0.5566,80.4400,99.4200
616,0.2492,90.9853,99.7904,0.4243,84.4123,99.7445,0.5297,81.1400,99.2400
620,0.3714,85.4101,99.8423,0.5344,76.2035,99.8183,0.4991,81.5000,99.5100
624,0.3772,86.8484,99.8396,0.7681,68.0999,99.6533,0.5021,81.5800,99.6400
628,0.1758,93.7549,100.0000,0.7770,69.5320,99.0449,0.5442,79.3900,99.4500
632,0.2341,91.7476,99.9191,0.5454,81.1938,99.5094,0.7842,71.1600,99.5200
636,0.2420,91.9521,99.9144,0.5129,83.1128,99.6887,0.6170,78.1400,99.4300
640,0.3129,89.5150,99.7147,0.8939,70.3323,98.9715,0.5494,81.4100,99.3300
644,0.1927,93.4824,99.7444,0.3109,87.8893,99.7405,0.5895,78.6700,99.3300
648,0.3480,87.9025,99.8259,0.5262,81.1952,99.7610,0.4716,83.1600,99.5400
652,0.4310,82.9990,99.7135,0.4820,82.4059,99.7545,0.4792,82.6200,99.6900
656,0.3637,86.9636,99.9190,0.4908,83.0252,99.4118,0.9066,69.3200,99.1200
660,0.1388,95.8478,99.8270,0.5714,79.9401,99.7754,0.7881,73.6100,99.3500
664,0.3814,86.2036,99.7146,0.9440,66.8266,99.4517,0.5507,81.1800,99.4300
668,0.4053,83.6983,99.9189,0.6111,74.6032,99.8329,0.5988,75.4900,99.6700
672,0.2577,90.4847,99.9102,0.6916,72.6343,99.4032,0.6336,75.2100,99.3100
676,0.3455,86.7897,99.9262,0.6503,76.2925,99.4092,0.5903,78.8400,99.5100
680,0.2712,90.8879,99.6885,0.6302,77.0434,99.5025,0.5972,79.1800,99.5600
684,0.2006,92.6923,100.0000,0.7158,71.4731,99.6103,0.5277,80.6300,99.4200
688,0.3658,85.7254,99.9220,0.8756,66.9791,99.1348,0.5595,79.1800,99.4900
692,0.2917,88.8975,99.9229,0.4844,81.9041,99.7820,0.4809,81.9700,99.7200
696,0.1763,93.3836,100.0000,0.5687,78.8693,99.2586,0.5125,81.3800,99.5400
700,0.2790,89.1796,99.9293,1.1249,59.9479,98.9574,0.7120,74.8900,99.3500
704,0.6697,76.1122,100.0000,0.6483,77.9949,99.9150,0.6518,76.6400,99.7300
708,0.3687,86.6315,99.9120,0.3159,88.9340,99.8985,0.5244,81.2500,99.6900
712,0.3506,85.8051,100.0000,0.6237,76.3666,99.6785,0.4660,82.1500,99.7100
716,0.5918,81.6704,99.5565,0.5281,82.4141,99.9201,0.6029,78.7700,99.7400
720,0.2928,89.5742,99.7063,0.4117,86.4908,99.6003,0.5395,81.5900,99.5100
724,0.2468,90.7895,100.0000,0.2897,90.6589,99.5830,0.6005,79.6200,99.3000
728,0.2047,92.4284,99.6589,0.4543,85.4753,99.6198,0.5725,81.5500,99.3400
732,0.2809,90.3994,99.6928,0.6511,74.5749,99.1903,0.6041,77.4900,99.3200
736,0.3105,89.8464,99.7440,0.5905,76.3787,99.4485,0.4753,81.7200,99.6100
740,0.2007,93.1391,99.9060,0.6639,76.2089,99.5164,0.5750,80.5100,99.4400
744,0.2502,89.8108,99.8544,0.6511,73.0347,99.6619,0.5615,78.5700,99.5300
748,0.4744,82.3391,99.9215,0.5352,77.5969,99.9225,0.4972,81.5800,99.6700
752,0.1605,94.7529,99.8479,0.6696,77.5298,99.4048,0.6500,77.7300,99.3800
756,0.1961,93.1097,100.0000,0.8619,72.2918,99.6315,0.7511,76.3500,99.4800
760,0.1344,95.8844,100.0000,0.6195,79.8757,99.7669,0.7500,76.3800,99.5400
764,0.3870,87.8049,99.5279,0.2015,94.4932,100.0000,0.5689,81.1600,99.4700
768,0.2137,94.4209,99.9294,0.9932,66.8398,98.9610,0.5306,82.1700,99.4700
772,0.2797,89.2984,99.9291,0.3311,87.6520,99.9065,0.4940,81.3800,99.5800
776,0.1438,95.7722,100.0000,0.6883,75.0814,99.2671,0.6324,77.5700,99.4100
780,0.2864,90.0749,100.0000,0.7201,71.5278,99.8457,0.4882,81.8700,99.7400
784,0.5172,80.7882,99.7537,0.5474,79.1152,99.2798,0.5268,80.6100,99.6000
788,0.2711,90.6644,100.0000,0.5700,79.1070,99.9158,0.5322,80.7800,99.6000
792,0.2196,91.9753,99.7942,0.5426,80.9423,99.9297,0.6560,77.0500,99.2400
796,0.2184,92.0086,100.0000,0.4790,82.2076,99.4234,0.4921,80.3800,99.7200
800,0.3344,87.6724,99.4828,0.4391,82.9187,99.9171,0.4896,81.8300,99.4500
804,0.3350,87.9024,99.8049,0.6662,72.1667,99.3333,0.5074,79.3900,99.6400
808,0.1918,92.5170,99.9028,0.8629,68.9305,98.9071,0.5695,80.3500,99.3800
812,0.9055,70.0540,99.9101,1.2630,61.6807,99.5798,0.9771,70.1600,99.7300
816,0.2625,89.9020,99.8039,0.5664,81.0238,99.5587,0.5936,78.8700,99.4100
820,0.2210,93.4412,100.0000,1.6831,65.9891,99.9218,2.0882,58.6100,99.7400
824,0.2344,90.4969,99.8256,0.5437,81.4087,99.5905,0.6336,77.9000,99.5000
828,0.6172,77.0192,99.8335,0.3221,88.3988,100.0000,0.5431,78.7300,99.7100
832,0.2431,91.6025,99.8459,0.4409,84.5201,99.6904,0.4297,84.3500,99.7100
836,0.2646,90.4075,99.9151,0.4799,81.5399,99.7217,0.6612,74.6700,99.5700
840,0.2395,90.6227,99.8500,0.5102,78.2609,99.8328,0.5784,78.7100,99.5900
844,0.3197,86.7954,99.8456,0.6533,73.9320,99.6513,0.4664,82.6200,99.6800
848,0.4007,87.1442,99.6327,0.4619,84.3321,99.7112,0.6398,78.4400,99.5800
852,0.4389,82.5175,99.7378,0.6195,77.9800,99.4540,0.4433,83.7200,99.7000
856,0.5509,77.0344,99.8192,0.4929,80.0183,99.6334,0.6389,74.7600,99.6200
860,0.2547,90.6977,99.8211,0.4531,82.9716,99.6661,0.5641,78.9400,99.4600
864,0.5428,77.9685,99.9285,0.2338,91.1632,99.9098,0.5010,80.1900,99.7400
868,0.3882,84.7994,99.8593,0.4049,84.2845,99.9173,0.6080,76.6700,99.7600
872,0.2158,93.5888,99.9263,0.5740,77.9010,99.4027,0.4685,82.3300,99.7000
876,0.0947,97.2572,100.0000,0.5351,80.6034,99.9138,0.6170,78.9100,99.5600
880,0.3605,87.3451,99.7345,0.3484,87.3786,99.6470,0.4221,84.6400,99.7200
884,0.1711,94.2065,99.9160,1.0902,56.2923,99.4587,0.6943,75.2900,99.5500
888,0.3752,85.4002,99.8241,0.4235,85.7879,99.6318,0.4577,83.5000,99.6600
892,0.1399,95.3895,100.0000,0.5492,82.3618,99.5458,0.6000,80.9100,99.4400
896,0.3468,88.2248,99.8216,0.4580,84.4635,99.8283,0.5162,82.0100,99.7200
900,0.2870,88.0275,99.8037,0.5360,81.0452,99.2200,0.4693,82.7700,99.6700
904,0.3313,87.2358,99.9155,0.3655,87.7208,99.7477,0.4423,84.0200,99.5600
908,0.3393,86.3763,100.0000,0.4192,85.0484,99.8241,0.5716,77.5800,99.7100
912,0.3189,87.2530,100.0000,0.7772,69.5238,99.0476,0.4723,82.3200,99.6000
916,0.4106,84.8552,99.7773,0.5618,79.6875,99.5888,0.5330,81.1500,99.6400
920,0.2603,90.7354,99.7135,0.2782,90.2322,99.7598,0.4410,83.7400,99.6500
924,0.2085,92.3611,99.8457,0.5744,80.1814,99.0928,0.4518,84.3700,99.4900
928,0.2250,91.3454,99.7640,0.7048,75.9136,99.1694,0.5554,81.4000,99.5000
932,0.3504,87.1443,99.9019,0.5126,79.8856,100.0000,0.5354,81.1700,99.5600
936,0.4306,82.0537,99.7121,0.4044,84.9515,99.7087,0.4600,82.3600,99.7100
940,0.2891,87.9231,99.9231,0.4747,82.2775,99.6792,0.4310,83.9500,99.7200
944,0.2863,89.7924,99.9135,0.6721,74.2212,99.3769,0.5861,77.2500,99.5400
948,0.0853,96.5981,100.0000,0.5777,82.7007,99.7810,0.6149,79.7700,99.5000
952,0.5053,80.9695,99.9102,0.5154,78.1526,100.0000,0.4588,81.6500,99.7500
956,0.4437,82.3913,99.9275,0.4789,83.4345,99.7398,0.4427,83.7700,99.7100
960,0.2953,90.5620,99.9280,0.6624,75.5424,99.7041,0.5819,79.9000,99.6200
964,0.2401,91.6898,99.8153,0.3803,85.2846,99.5935,0.4757,82.2900,99.5400
968,0.2369,92.3818,99.9124,0.3427,89.1725,99.6479,0.4604,84.1400,99.7300
972,0.4969,80.3030,99.9242,0.7235,72.5191,99.8304,0.6149,77.4300,99.8000
976,0.2699,89.7098,99.8241,0.4345,82.6772,99.8425,0.4607,82.8300,99.6200
980,0.1875,94.4050,99.6448,0.4778,83.2168,99.1453,0.5634,80.7900,99.2400
984,0.3255,87.4145,99.8632,0.4502,82.3799,99.6949,0.5304,79.9700,99.7500
988,0.3964,84.7880,99.8337,0.5634,79.0493,99.5599,0.4559,83.2000,99.5100
992,0.3738,86.6830,99.6732,0.7896,71.4286,99.4764,0.4368,84.8200,99.7000
996,0.2839,90.4486,99.5658,0.3679,87.3836,99.4920,0.4873,83.5100,99.4500
1000,0.3563,85.6137,99.5976,0.3734,86.7954,99.8456,0.4741,82.7100,99.6500
