round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
196,0.3504,87.1334,99.4324,0.5004,82.8283,99.4108,0.5014,81.1200,99.5900
200,0.2767,90.5791,99.9136,0.4786,80.6349,99.6032,0.5181,80.7700,99.5500
204,0.3082,89.3907,99.4982,0.5813,76.3496,99.7429,0.4736,82.3600,99.6500
208,0.3572,86.8000,99.8400,0.3671,87.2889,99.8222,0.4968,80.5300,99.6700
212,0.3777,86.1204,99.8328,0.6451,74.1855,99.8329,0.4855,82.2400,99.6400
216,0.4829,81.5625,99.7656,0.6092,76.7318,99.9112,0.5187,80.1200,99.6100
220,0.4653,82.8058,99.7434,0.4548,83.3471,99.5054,0.4643,83.6400,99.6200
224,0.4037,84.3239,99.7028,0.3767,85.3097,99.5575,0.4695,82.7300,99.6700
228,0.2812,90.1118,99.8280,0.3679,85.8285,99.7820,0.4886,81.7100,99.6400
232,0.5002,83.4150,99.9183,0.3978,86.6087,99.5652,0.4751,82.6700,99.5800
236,0.3910,86.0544,99.8299,0.4878,83.1358,99.8177,0.5369,80.3400,99.6100
240,0.2460,91.9571,100.0000,0.5032,81.0717,99.6543,0.4928,81.1400,99.6900
244,0.4260,83.0537,99.6644,0.3832,85.5025,99.6705,0.4812,80.4400,99.5800
248,0.2725,90.1639,99.7765,0.4327,82.6227,99.8391,0.4641,83.1000,99.6200
252,0.3306,88.6778,99.8480,0.3591,86.4534,99.7178,0.4714,81.9100,99.5900
256,0.4312,82.5153,99.7699,0.3749,85.0825,99.7751,0.4836,81.0300,99.6100
260,0.5893,79.5161,99.8387,0.4106,86.1565,99.6561,0.4609,83.7700,99.6400
264,0.2369,92.0446,99.7026,0.6631,75.1786,99.9107,0.5204,81.6100,99.6000
268,0.2490,92.0000,100.0000,0.4157,83.6996,99.9084,0.4253,83.9400,99.6600
272,0.2782,90.0506,99.7470,0.3286,87.7193,99.6810,0.4784,81.6600,99.5700
276,0.3378,87.3935,99.7445,0.4093,84.9866,99.9106,0.4141,84.8200,99.7000
280,0.3705,86.6168,99.7506,0.4390,82.2656,99.7656,0.4650,82.0000,99.6400
284,0.3928,85.0594,99.6604,0.2908,89.8065,99.8710,0.4618,82.1600,99.6400
288,0.3250,87.9066,99.8332,0.5498,77.6744,99.7209,0.4478,83.0100,99.5200
292,0.2647,89.6934,99.6593,0.4115,84.5258,99.6672,0.4101,84.8900,99.7100
296,0.2650,90.3762,100.0000,0.3325,89.0688,99.5951,0.4260,83.7700,99.7100
300,0.2581,90.5546,99.8267,0.3874,86.6612,99.7545,0.4243,84.3400,99.6600
304,0.3970,85.4202,99.9142,0.3797,86.3348,99.9095,0.4500,83.2700,99.7200
308,0.3575,87.9283,99.9221,0.5057,81.7084,99.7214,0.4639,82.9100,99.6400
312,0.3489,87.4585,99.8339,0.5640,78.4119,99.8346,0.4568,83.3200,99.6700
316,0.1549,95.6339,100.0000,0.4669,81.5399,99.9072,0.5805,76.8800,99.7000
320,0.3029,88.3594,99.6094,0.3535,86.2297,99.8527,0.4444,83.7500,99.6700
324,0.2820,90.4072,100.0000,0.4414,83.3333,99.8342,0.4439,83.4600,99.6400
328,0.2641,90.8795,100.0000,0.2466,91.6667,99.6825,0.4739,82.5700,99.6200
332,0.2666,91.3300,100.0000,0.4280,85.3288,99.4941,0.5178,82.1900,99.5300
336,0.2501,92.4722,99.8289,0.5209,77.5194,100.0000,0.4806,81.3200,99.6600
340,0.4087,84.5022,99.8268,0.3008,88.9892,100.0000,0.4340,83.3500,99.7400
344,0.3537,86.6920,99.8099,0.3878,83.5332,99.9201,0.5115,78.5600,99.6900
348,0.3330,86.4111,99.9129,0.2670,90.0277,99.9077,0.3978,85.3600,99.7700
352,0.2196,92.0354,99.9263,0.4883,82.7141,99.5961,0.4242,85.0000,99.7500
356,0.3096,88.6311,100.0000,0.2827,90.5873,99.7741,0.4191,84.3300,99.7600
360,0.2491,91.1741,99.7571,0.3671,86.1456,99.9112,0.3936,85.3800,99.7300
364,0.4098,84.0307,99.7438,0.3136,88.6325,99.8291,0.3920,84.9600,99.7800
368,0.3585,87.1408,99.9282,0.2269,92.7563,99.9059,0.3966,85.3000,99.7700
372,0.2133,91.7027,100.0000,0.3202,88.7175,99.7565,0.4014,85.1900,99.6800
376,0.2884,89.3428,100.0000,0.3099,88.8889,99.8519,0.4128,83.9700,99.7600
380,0.3107,87.9231,99.9085,0.4500,82.0714,99.8259,0.4101,84.6200,99.7900
384,0.3207,88.1423,99.9209,0.3332,87.2340,99.7636,0.4100,84.6900,99.7800
388,0.3756,88.1038,99.8211,0.5371,79.3449,99.7270,0.4011,85.1300,99.7900
392,0.2438,91.1335,99.9086,0.4276,83.7268,100.0000,0.4423,83.7100,99.7500
396,0.1807,93.4340,99.7736,0.4846,81.6773,99.9088,0.4051,84.3300,99.7300
400,0.3119,88.3871,99.9194,0.4382,84.0453,99.7384,0.4051,84.6000,99.7400
404,0.3313,87.1662,99.8277,0.2361,91.2848,99.9102,0.4119,83.6000,99.7900
408,0.2071,92.7287,99.9218,0.3368,86.9021,99.6321,0.3832,85.8500,99.7400
412,0.3585,86.1657,99.9146,0.2973,89.8263,99.8346,0.3740,86.4900,99.7200
416,0.2268,92.4342,99.7533,0.4527,83.0950,99.9159,0.4326,83.6600,99.6000
420,0.2925,88.2022,99.9197,0.3669,86.3556,99.6479,0.3767,85.8900,99.7800
424,0.3240,90.0408,100.0000,0.3016,87.4794,99.9176,0.4129,84.0700,99.7800
428,0.2910,88.5739,99.9141,0.3504,86.3469,99.7786,0.3803,85.9800,99.8000
432,0.3493,85.8393,99.8409,0.3283,87.8960,99.8375,0.3783,86.4900,99.8700
436,0.3509,88.8066,100.0000,0.4239,82.8571,100.0000,0.3834,85.3500,99.8500
440,0.2707,90.4167,100.0000,0.4685,80.9911,99.9188,0.4318,82.7600,99.7900
444,0.2407,90.9836,100.0000,0.3854,85.0435,99.9130,0.3900,85.1400,99.8400
448,0.3766,86.4007,100.0000,0.4650,80.8061,99.8081,0.4202,84.3400,99.7700
452,0.2517,90.6323,100.0000,0.3123,87.5218,99.9127,0.3827,85.6300,99.7200
456,0.2979,87.6868,99.9288,0.3306,87.5512,99.6724,0.3635,86.4700,99.7900
460,0.2579,91.8990,100.0000,0.3286,87.6991,99.9115,0.4139,84.7400,99.8000
464,0.2006,92.5781,99.9219,0.2622,91.1643,99.7523,0.4420,83.9400,99.7200
468,0.2866,90.3146,99.6689,0.2816,90.3442,99.9160,0.4021,85.5600,99.7700
472,0.1815,93.0175,99.9169,0.1735,94.3173,100.0000,0.4161,84.2300,99.7900
476,0.2685,89.4566,99.8378,0.1767,93.2532,100.0000,0.3835,85.6600,99.7700
480,0.2142,91.7766,100.0000,0.3671,85.3041,100.0000,0.3960,84.3300,99.7800
484,0.1941,93.7601,100.0000,0.3704,85.8706,99.6020,0.3966,85.4300,99.7400
488,0.3365,86.0269,100.0000,0.3161,87.2666,99.8302,0.3593,86.9300,99.8000
492,0.2697,90.2048,99.9110,0.2526,91.2500,99.7500,0.3827,85.7400,99.7100
496,0.2072,92.1687,100.0000,0.3791,85.3160,100.0000,0.4376,82.4500,99.7600
500,0.2569,90.0519,99.9135,0.3539,85.7494,99.8362,0.4092,83.8600,99.8000
504,0.3047,89.9485,99.9141,0.4516,82.4439,99.6906,0.4089,84.1400,99.7500
508,0.1687,93.2692,100.0000,0.4135,84.3556,100.0000,0.4318,83.9800,99.7900
512,0.2703,89.3833,100.0000,0.3419,87.9893,99.7331,0.3882,85.6300,99.7400
516,0.2911,88.2199,99.7382,0.2674,89.1241,100.0000,0.3795,85.6000,99.8000
520,0.2562,90.1926,99.9124,0.2077,92.2822,99.9170,0.3597,86.7600,99.7700
524,0.2602,90.7361,99.9173,0.3656,86.6226,100.0000,0.4003,84.4800,99.8100
528,0.2311,91.5529,100.0000,0.3721,85.5971,99.7265,0.3755,85.8000,99.8300
532,0.2755,88.9470,99.6266,0.2556,90.3748,99.9148,0.3634,86.0700,99.7900
536,0.2079,92.6972,100.0000,0.3486,86.8932,99.9191,0.3587,86.7400,99.8000
540,0.2150,91.7798,99.9246,0.2514,90.4843,100.0000,0.3685,86.0000,99.8300
544,0.2584,90.2044,100.0000,0.4423,83.2558,99.9225,0.3819,86.2000,99.7600
548,0.2135,91.5595,100.0000,0.3056,88.3150,100.0000,0.3721,86.0400,99.8300
552,0.3542,86.5714,99.9048,0.2885,89.0667,100.0000,0.4870,81.9700,99.7500
556,0.3393,86.3240,100.0000,0.2943,89.6755,99.7788,0.3825,85.4400,99.7800
560,0.2073,92.2399,100.0000,0.3263,87.8390,99.9125,0.3602,86.4700,99.8300
564,0.1692,94.2163,100.0000,0.3806,85.5263,99.9123,0.3766,85.9300,99.7800
568,0.3901,86.0399,100.0000,0.3024,88.7375,100.0000,0.3754,85.7800,99.8500
572,0.1785,93.8433,100.0000,0.3823,85.3815,99.7590,0.3730,85.4700,99.7800
576,0.3053,88.6531,100.0000,0.3521,85.8145,100.0000,0.3633,86.5000,99.8500
580,0.2120,92.5421,99.9198,0.4301,84.0827,99.9101,0.3502,87.1700,99.7800
584,0.3142,88.0488,99.9187,0.3151,88.6076,100.0000,0.3449,87.1700,99.8400
588,0.1082,95.9050,100.0000,0.4980,80.0341,99.8294,0.4087,84.7100,99.8100
592,0.1912,93.8727,99.9214,0.4467,82.6123,99.9168,0.3712,86.3400,99.8500
596,0.2468,89.8292,100.0000,0.2564,90.2460,99.8304,0.3376,87.3100,99.8100
600,0.3244,87.8661,100.0000,0.3354,87.2378,99.8252,0.3667,86.1200,99.8100
604,0.3347,87.7028,99.9146,0.3603,84.0218,99.7662,0.4206,82.6700,99.7800
608,0.3277,87.4439,99.8206,0.3058,88.8627,99.8431,0.3453,87.2900,99.8300
612,0.1595,93.5382,99.8424,0.3322,87.2742,99.8429,0.3725,86.0500,99.8000
616,0.3077,87.7034,100.0000,0.3983,83.0658,99.9197,0.3747,84.8900,99.8800
620,0.2240,92.9669,100.0000,0.3673,85.9560,100.0000,0.3929,84.4800,99.8200
624,0.2392,91.5860,99.7766,0.2740,90.6275,99.9185,0.3750,85.9800,99.8000
628,0.2171,91.6726,100.0000,0.3067,87.7425,99.8236,0.3519,86.7100,99.8300
632,0.2551,90.1720,100.0000,0.3103,88.5425,100.0000,0.3312,87.5400,99.8300
636,0.1824,92.9032,100.0000,0.2989,88.7367,99.9239,0.3543,86.2500,99.8500
640,0.1983,92.6773,100.0000,0.2914,88.6159,100.0000,0.3341,87.6900,99.8500
644,0.2117,92.3895,99.9182,0.2937,88.5258,100.0000,0.3633,86.3300,99.8400
648,0.1880,93.1416,100.0000,0.2762,90.8163,100.0000,0.4016,85.7000,99.8400
652,0.3099,88.6633,100.0000,0.2400,91.4221,99.9248,0.3446,87.2900,99.8300
656,0.2581,90.2035,99.8493,0.2315,91.9658,99.9145,0.3438,87.1400,99.8700
660,0.2207,91.0217,99.8968,0.3359,86.9763,100.0000,0.4092,83.6700,99.8700
664,0.2832,89.5784,100.0000,0.3270,87.5755,100.0000,0.3538,86.8600,99.8900
668,0.2157,91.6221,100.0000,0.3145,89.0299,100.0000,0.4510,82.6000,99.8300
672,0.2173,92.2535,100.0000,0.4229,82.3140,99.9174,0.3930,85.0400,99.8000
676,0.2399,90.2396,99.8225,0.2064,92.8758,100.0000,0.3610,86.5700,99.8500
680,0.2482,90.5166,100.0000,0.2735,90.4401,100.0000,0.3495,87.0700,99.8300
684,0.2805,88.8889,100.0000,0.2092,91.9614,100.0000,0.3334,87.5700,99.8400
688,0.2312,91.5189,99.8458,0.2485,90.2010,100.0000,0.3649,86.5200,99.8200
692,0.3032,88.7205,99.9158,0.3782,84.2361,99.8383,0.4189,83.3000,99.8600
696,0.1590,95.0781,100.0000,0.3372,87.3704,99.9057,0.3555,86.8800,99.8700
700,0.2465,90.6352,100.0000,0.2563,90.7939,99.8311,0.3230,88.0900,99.8500
704,0.3190,89.4301,100.0000,0.3206,87.8513,99.9093,0.3634,86.3300,99.8200
708,0.2241,92.2039,100.0000,0.3589,86.4911,99.8301,0.3910,85.8000,99.7500
712,0.2604,88.7908,100.0000,0.2199,91.6058,100.0000,0.3362,87.1200,99.8300
716,0.2165,91.7832,100.0000,0.2772,89.1825,99.8348,0.3657,86.3600,99.8000
720,0.2406,91.6804,100.0000,0.2707,90.1054,100.0000,0.3294,87.7900,99.8600
724,0.2695,88.8889,99.9206,0.3243,86.5451,100.0000,0.3888,85.1600,99.8800
728,0.1966,92.7945,100.0000,0.2556,90.2703,99.9228,0.3401,87.5100,99.8400
732,0.1917,92.8058,99.9201,0.3948,83.6024,99.8301,0.3885,85.7200,99.8500
736,0.2072,92.5687,100.0000,0.3888,84.7577,100.0000,0.3257,88.0800,99.8600
740,0.2205,91.7716,100.0000,0.3039,88.4829,99.9206,0.3763,85.8200,99.8500
744,0.1934,92.7602,100.0000,0.2788,88.8138,100.0000,0.3248,88.0800,99.8500
748,0.1490,94.8207,100.0000,0.4593,82.2620,99.7559,0.4029,85.8400,99.8500
752,0.1741,93.2506,100.0000,0.3001,87.8195,100.0000,0.3451,87.2500,99.8300
756,0.2320,91.6300,100.0000,0.3740,85.0746,100.0000,0.3324,87.5500,99.8400
760,0.2175,92.2414,100.0000,0.3826,85.4726,99.9005,0.3288,87.8900,99.8600
764,0.2732,89.5495,99.9099,0.2977,88.0356,99.9192,0.3172,87.9600,99.8400
768,0.1990,92.6829,100.0000,0.3105,87.7382,99.9171,0.3265,87.9100,99.8700
772,0.1862,92.4927,99.9271,0.2540,90.7473,100.0000,0.3649,86.2600,99.8400
776,0.3652,85.8221,99.9161,0.2775,89.6309,100.0000,0.3481,87.0200,99.8400
780,0.1645,94.7025,100.0000,0.4091,83.9300,99.9204,0.3861,85.4200,99.9100
784,0.1869,92.9443,100.0000,0.2317,90.3625,100.0000,0.4242,84.3600,99.8800
788,0.1852,93.4464,99.9229,0.3046,88.4163,100.0000,0.3462,87.5100,99.8900
792,0.2395,90.7216,99.9141,0.2708,89.4040,100.0000,0.3269,87.9000,99.8900
796,0.2448,90.4846,100.0000,0.2693,90.2256,99.9165,0.3359,87.4500,99.9200
800,0.1858,93.0743,100.0000,0.2170,92.5000,99.9194,0.3279,87.6500,99.8700
804,0.3188,87.9747,100.0000,0.3122,86.5833,99.9167,0.3800,85.7500,99.8700
808,0.1905,93.1967,100.0000,0.2764,89.0411,99.9194,0.3397,86.7600,99.8700
812,0.2010,92.6971,100.0000,0.2003,93.0788,99.9204,0.3514,86.9900,99.9000
816,0.2433,90.9548,99.9162,0.2387,91.1643,100.0000,0.3257,87.6700,99.9000
820,0.1643,93.8010,99.9184,0.2281,91.4634,100.0000,0.3465,86.6900,99.8300
824,0.1038,96.6275,100.0000,0.2910,89.1047,99.9155,0.3411,87.4900,99.8700
828,0.1812,93.6100,100.0000,0.2570,89.9123,100.0000,0.3435,87.1300,99.8300
832,0.2037,91.8713,100.0000,0.3457,87.3606,99.9071,0.3796,85.3200,99.9200
836,0.2493,89.9539,100.0000,0.2207,91.9614,99.9196,0.4052,84.3500,99.8700
840,0.3099,88.1255,99.9152,0.3029,88.8307,99.9127,0.3319,87.5100,99.8800
844,0.2031,92.2252,99.9106,0.2064,91.6105,100.0000,0.3438,87.7800,99.8600
848,0.1945,93.5396,99.8180,0.3727,85.4515,99.7492,0.3958,86.3400,99.7900
852,0.1468,94.4811,99.9176,0.3270,88.1131,99.9169,0.3377,87.8100,99.9000
856,0.1647,93.9519,99.9171,0.3373,87.2321,100.0000,0.3240,87.8000,99.8900
860,0.2448,90.9399,100.0000,0.2605,90.1487,100.0000,0.3288,87.3700,99.8900
864,0.1646,93.7786,100.0000,0.3509,85.5939,100.0000,0.3729,85.4100,99.8900
868,0.2053,92.2272,100.0000,0.2509,89.9819,100.0000,0.3206,87.8800,99.8800
872,0.2205,91.4309,100.0000,0.1808,93.3836,100.0000,0.3297,87.4900,99.9100
876,0.2343,90.0181,99.9093,0.1873,93.2233,99.9131,0.3269,87.4700,99.9200
880,0.1910,92.6810,100.0000,0.3752,85.7630,100.0000,0.3657,87.0400,99.7500
884,0.1962,93.2947,100.0000,0.3555,85.6441,99.9017,0.3089,88.7400,99.9000
888,0.2067,90.6063,100.0000,0.1854,92.7289,100.0000,0.3129,88.5900,99.8600
892,0.1047,96.5147,100.0000,0.2677,90.2936,100.0000,0.3718,86.5300,99.8900
896,0.2492,90.2394,100.0000,0.2511,90.1821,100.0000,0.3354,87.7200,99.9000
900,0.2985,88.9273,100.0000,0.2554,89.5993,100.0000,0.3374,87.1600,99.9000
904,0.2725,89.7523,99.8292,0.2439,89.9574,99.9149,0.3342,87.8600,99.9000
908,0.2745,88.8547,99.9231,0.2964,86.5079,99.9206,0.3427,86.9100,99.8900
912,0.2279,91.9368,99.9209,0.2754,90.5000,99.9167,0.4048,86.4000,99.8700
916,0.1804,93.0275,100.0000,0.2708,88.4494,100.0000,0.3470,86.8200,99.9100
920,0.3055,88.5965,100.0000,0.2507,91.0208,99.9055,0.3263,87.9600,99.9100
924,0.1429,95.2035,99.9273,0.2034,92.5775,100.0000,0.3603,87.3100,99.8400
928,0.1648,94.7151,100.0000,0.2815,88.4228,99.9161,0.3143,88.4300,99.9100
932,0.1714,93.4470,100.0000,0.2714,89.7910,99.9196,0.3587,85.8200,99.8800
936,0.2561,88.8783,100.0000,0.2888,88.4095,100.0000,0.3644,85.9200,99.8700
940,0.2496,90.1910,100.0000,0.1923,93.2655,99.9217,0.3103,88.4900,99.9200
944,0.2339,91.3896,100.0000,0.2135,91.3766,100.0000,0.3062,88.6400,99.9300
948,0.1483,95.1006,100.0000,0.2828,89.2369,100.0000,0.4066,86.0000,99.9000
952,0.1521,94.3513,100.0000,0.2794,88.3389,100.0000,0.3384,87.5800,99.9000
956,0.1420,94.1755,100.0000,0.3243,87.7740,100.0000,0.3657,86.4200,99.8300
960,0.1596,93.9003,100.0000,0.3639,86.4043,100.0000,0.3393,87.0800,99.8800
964,0.2796,88.7774,99.9088,0.2898,89.2157,99.8366,0.3413,87.0900,99.8600
968,0.2895,88.8708,100.0000,0.2529,89.6170,100.0000,0.3492,87.1700,99.8900
972,0.2013,92.5532,100.0000,0.2949,88.9169,99.9160,0.3413,87.4600,99.8800
976,0.1475,94.5661,99.9189,0.2268,91.1075,100.0000,0.3476,87.3100,99.9100
980,0.2333,91.5071,100.0000,0.2095,92.0103,99.9141,0.3727,85.2900,99.8200
984,0.1991,92.4464,100.0000,0.2694,90.0088,100.0000,0.3037,88.5700,99.8900
988,0.2015,92.0255,99.9203,0.2728,89.9923,100.0000,0.3184,87.8800,99.9000
992,0.1362,95.7154,100.0000,0.5597,79.6862,99.9174,0.3978,86.3100,99.8600
996,0.1915,92.9276,100.0000,0.2082,92.1005,100.0000,0.3221,88.1200,99.9100
1000,0.2553,91.4783,100.0000,0.2534,90.7104,100.0000,0.3329,87.1700,99.8700
