round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
564,0.2157,91.6895,100.0000,0.3436,86.7490,100.0000,0.4081,84.7800,99.7900
568,0.3058,88.0443,99.9208,0.4361,82.4264,99.8216,0.4091,85.2900,99.7100
572,0.3220,87.9601,99.9233,0.2092,93.7500,99.9107,0.4132,85.3200,99.7700
576,0.1636,93.9597,100.0000,0.3348,87.1951,99.8476,0.4162,85.5300,99.6100
580,0.2961,89.3409,99.9186,0.6260,76.6999,99.2747,0.3990,86.0900,99.6200
584,0.2210,91.1867,99.9127,0.3712,86.2960,100.0000,0.4032,86.1100,99.7600
588,0.2772,89.1644,100.0000,0.3772,85.5662,99.6013,0.3771,86.6900,99.7200
592,0.1368,94.7529,99.9240,0.3491,87.9549,99.9133,0.4799,84.5600,99.5100
596,0.2849,88.3683,100.0000,0.5068,81.5625,99.9219,0.4081,85.1700,99.7900
600,0.2631,89.9497,99.9162,0.2706,89.9476,99.8252,0.3797,86.0600,99.7900
604,0.1699,93.3222,100.0000,0.4028,84.4730,100.0000,0.4740,83.4000,99.7200
608,0.2019,92.2868,99.9093,0.3389,86.9381,99.9152,0.3952,85.5200,99.8500
612,0.3177,88.2407,100.0000,0.3498,86.2014,100.0000,0.3902,85.9800,99.7800
616,0.1300,95.1713,100.0000,0.3364,87.9352,99.8381,0.4442,84.9900,99.5900
620,0.2478,90.7609,99.8447,0.3482,87.0356,99.8419,0.3865,85.9300,99.7900
624,0.3557,86.8917,100.0000,0.3177,88.4679,100.0000,0.3758,86.5400,99.8100
628,0.3218,88.3683,100.0000,0.3757,86.4241,99.6451,0.3779,86.4300,99.8100
632,0.2131,92.1194,100.0000,0.4540,83.6499,99.8348,0.4343,84.5600,99.7300
636,0.3369,85.8714,99.9154,0.3687,86.5320,100.0000,0.3936,85.5700,99.7900
640,0.1905,92.7218,100.0000,0.2582,90.2669,100.0000,0.3990,85.4700,99.8000
644,0.2571,89.5695,100.0000,0.3292,87.8400,100.0000,0.3808,86.1000,99.7800
