round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
116,0.1890,93.8759,99.9194,0.3577,88.9720,99.5327,0.2849,90.4300,99.6800
120,0.1489,94.9377,99.9221,0.2179,92.7140,99.7268,0.2556,91.9900,99.7300
124,0.1872,94.1489,99.7720,0.2890,90.6534,99.5864,0.2554,92.1200,99.7400
128,0.1794,94.3074,100.0000,0.2133,93.9850,99.8329,0.2212,93.2400,99.7400
132,0.1671,94.6703,99.8193,0.1825,94.4912,99.6940,0.2087,93.7000,99.7700
136,0.1861,94.5768,99.9178,0.1933,93.6766,99.9097,0.2306,92.9700,99.7300
140,0.1653,94.4076,99.9052,0.2299,93.1876,99.6636,0.2625,91.4400,99.7400
144,0.1472,95.4033,99.8265,0.2292,93.3563,99.7412,0.2674,91.5900,99.7200
148,0.2062,93.6187,99.9192,0.1905,95.0239,99.6172,0.2406,92.1200,99.7800
152,0.1452,96.4252,99.9059,0.2461,91.8019,99.5730,0.2272,92.4700,99.7200
156,0.1590,94.5578,99.8488,0.2394,93.2171,99.9031,0.2114,93.4200,99.7800
160,0.1312,96.0396,99.7525,0.2485,92.5665,99.6870,0.2421,92.6600,99.7300
164,0.1987,94.0692,99.6705,0.2076,94.0034,99.8311,0.2361,92.5300,99.7300
168,0.1412,96.0363,99.9174,0.2116,94.0529,99.6329,0.2083,93.5400,99.7600
172,0.1786,94.2832,100.0000,0.1710,94.4397,99.8289,0.2128,93.5000,99.7800
176,0.1222,96.0876,100.0000,0.2085,93.8449,99.6003,0.2355,92.2200,99.7600
180,0.1842,94.8841,99.6803,0.2037,94.1032,99.9181,0.2052,93.7600,99.7900
184,0.1644,95.0980,99.8039,0.2274,92.3302,99.8539,0.2674,91.4500,99.7600
188,0.0956,96.6175,100.0000,0.1689,94.9385,99.7831,0.2233,93.1500,99.7300
192,0.1704,94.6069,99.8172,0.2491,92.3572,99.7586,0.1973,93.7800,99.7900
196,0.1438,95.3886,99.9146,0.1686,94.1930,100.0000,0.1922,93.9600,99.8000
200,0.1374,95.9077,99.8512,0.1606,95.2381,99.9134,0.2099,93.3000,99.8100
204,0.1550,95.3152,99.6593,0.2289,92.7354,99.5516,0.2458,92.6900,99.7100
208,0.1451,95.2557,99.8517,0.2604,92.0506,99.8193,0.1970,93.8000,99.8200
212,0.1704,94.8912,100.0000,0.1856,95.0290,99.6686,0.1818,94.5800,99.8500
216,0.0976,96.4751,100.0000,0.2324,92.4497,99.8322,0.3375,88.4800,99.7200
220,0.1892,94.3172,99.9152,0.1918,93.9788,99.9186,0.2013,93.9900,99.7900
224,0.0991,96.9256,100.0000,0.2006,92.8947,100.0000,0.2356,92.3300,99.7800
228,0.1364,96.1221,99.8350,0.2055,93.2574,99.8249,0.1950,93.9800,99.7900
232,0.1083,97.1282,99.7949,0.2051,92.6989,99.8359,0.2276,92.8800,99.7800
236,0.1211,96.4820,99.9120,0.1789,94.8882,99.7604,0.1872,94.1100,99.8000
240,0.1413,96.2478,99.8255,0.1988,94.1221,99.7739,0.1873,94.3200,99.8100
244,0.1564,94.9888,99.9252,0.1780,94.5500,99.8348,0.1851,94.0000,99.8000
248,0.1182,95.6592,100.0000,0.2236,92.8133,99.7371,0.2334,92.5800,99.7500
252,0.1017,97.1026,100.0000,0.2144,92.8571,99.7387,0.2070,93.5100,99.7600
256,0.1014,96.6047,99.9192,0.1976,93.6960,99.8273,0.2023,93.8100,99.7600
260,0.1146,96.5881,99.9188,0.1690,94.1935,99.8387,0.2072,93.7100,99.7500
264,0.0980,96.5657,100.0000,0.1545,95.2298,99.9133,0.1983,93.9100,99.7800
268,0.0834,97.2199,99.9158,0.2822,90.9020,99.6078,0.2460,92.1700,99.7500
272,0.1090,96.4595,100.0000,0.1221,96.4427,99.9209,0.1828,94.2000,99.8200
276,0.0878,96.8295,100.0000,0.1688,94.6541,99.8428,0.1797,94.4900,99.8100
280,0.0833,97.1924,99.8348,0.2777,92.0118,99.9014,0.2121,93.3000,99.7600
284,0.0960,96.4167,100.0000,0.2015,93.6920,99.8145,0.2093,93.2400,99.8200
288,0.1495,94.9780,99.9119,0.1637,95.3206,99.9133,0.1966,93.6400,99.8100
292,0.1703,95.6198,99.8136,0.1687,94.6370,100.0000,0.1972,93.9000,99.7900
296,0.1322,95.6408,99.9128,0.2047,93.3333,100.0000,0.1898,94.0600,99.8400
300,0.1343,95.6714,99.9117,0.2106,92.9780,99.7462,0.2271,92.7600,99.8000
304,0.0847,97.3391,99.8283,0.1578,95.9010,99.9227,0.2031,93.8200,99.8000
308,0.1296,95.6767,100.0000,0.1350,96.1039,99.9001,0.1686,94.6900,99.8100
312,0.1440,95.3676,99.8993,0.1900,94.3201,99.8279,0.1835,94.2900,99.8100
316,0.1246,95.8481,99.9117,0.1892,94.0658,100.0000,0.1862,94.2100,99.8500
320,0.1304,95.8697,99.8411,0.1728,95.1787,99.7506,0.1732,94.8800,99.8100
324,0.0955,96.9340,100.0000,0.1506,95.2782,99.9157,0.1707,94.7900,99.8100
328,0.1001,96.5805,100.0000,0.1344,96.3434,99.9205,0.1935,94.2300,99.8000
332,0.0904,97.0054,99.8185,0.1996,94.4697,99.7727,0.1951,94.0000,99.8500
336,0.1035,97.0719,100.0000,0.2165,93.8045,99.8255,0.1834,94.5900,99.8500
340,0.1236,96.5812,100.0000,0.1531,95.1969,100.0000,0.1595,95.0600,99.8500
344,0.1718,94.8105,99.9176,0.2051,93.8230,100.0000,0.1754,94.5400,99.8200
348,0.0915,97.0187,100.0000,0.1728,94.9761,99.9203,0.1847,94.3000,99.8600
352,0.1117,96.5079,99.9206,0.2352,92.9476,99.9096,0.1934,93.7000,99.8800
356,0.0937,96.7424,100.0000,0.1679,95.1707,99.5837,0.1719,94.7300,99.8100
360,0.1219,96.2399,99.8209,0.1275,95.3469,100.0000,0.2000,93.4900,99.8100
364,0.1058,97.4982,99.9264,0.1341,96.2500,99.9219,0.1563,95.1800,99.8600
368,0.1169,97.1676,99.7640,0.1670,95.1931,99.7636,0.1622,95.1100,99.8500
372,0.1545,94.9476,99.9047,0.1639,94.8077,99.9038,0.1803,94.2300,99.8100
376,0.0889,97.2993,100.0000,0.1775,93.6055,99.8459,0.1819,94.5100,99.8300
380,0.0795,97.7444,100.0000,0.1437,94.9926,99.7791,0.1696,94.6200,99.8400
384,0.1051,96.8624,99.9195,0.1766,94.3013,99.7658,0.1841,94.3400,99.7900
388,0.0914,97.3866,100.0000,0.1699,94.4538,99.7479,0.1641,94.9000,99.8500
392,0.1042,96.4418,100.0000,0.1636,94.9258,99.8439,0.1790,94.3800,99.8300
396,0.1072,96.4459,99.8384,0.2082,92.7993,99.9100,0.1830,94.1300,99.8400
400,0.0827,97.0635,100.0000,0.1648,95.3364,99.8471,0.1770,94.2700,99.8500
404,0.1149,96.1672,100.0000,0.1383,95.0549,99.8168,0.2227,92.8400,99.7900
408,0.1262,96.4143,99.9203,0.1685,94.7246,99.8448,0.1759,94.4700,99.8200
412,0.1283,96.3230,100.0000,0.1246,95.9720,99.8249,0.1497,95.3900,99.8700
416,0.1213,96.8033,99.9180,0.1200,96.2044,99.8540,0.1628,94.7500,99.8300
420,0.1201,95.9765,99.9162,0.1317,96.0142,99.9114,0.1606,94.9300,99.8600
424,0.1277,95.9795,100.0000,0.1025,96.6241,99.9088,0.1574,94.9900,99.8200
428,0.0868,97.9575,99.8366,0.1500,95.1049,100.0000,0.1675,94.8500,99.8600
432,0.1278,96.0348,99.8066,0.1231,96.4746,100.0000,0.1671,94.5100,99.8400
436,0.0869,97.4747,100.0000,0.1879,94.3727,99.7232,0.1490,95.4200,99.8400
440,0.1220,96.4991,99.8205,0.1755,94.4942,99.8624,0.1767,94.3100,99.8000
444,0.1299,96.2538,99.9235,0.1863,94.4050,99.8224,0.1514,95.1500,99.8400
448,0.1122,97.0827,99.9190,0.1577,94.8372,99.9206,0.1813,94.2500,99.7900
452,0.0907,97.5842,100.0000,0.2425,93.2482,99.9088,0.1591,95.2300,99.8500
456,0.1043,96.7643,99.8459,0.1478,95.6149,100.0000,0.1556,95.3800,99.8500
460,0.0726,97.6346,99.9184,0.1946,93.9369,99.5958,0.1627,94.9500,99.8600
464,0.1142,96.7932,99.9156,0.1346,95.4787,99.7340,0.1472,95.3400,99.9000
468,0.0906,97.1591,100.0000,0.0918,96.8986,99.9162,0.1553,95.3400,99.8800
472,0.1461,95.9898,99.8294,0.1406,95.8368,99.8335,0.1411,95.3800,99.8700
476,0.0844,97.1576,99.9139,0.1513,95.0444,100.0000,0.1825,94.2500,99.9000
480,0.1052,96.9649,99.9201,0.1045,96.9269,99.9169,0.1506,95.4200,99.8600
484,0.1186,96.3622,100.0000,0.1368,95.0407,99.9187,0.1599,95.2700,99.8700
488,0.0884,96.8553,99.9102,0.1706,94.2832,99.7361,0.1793,94.2700,99.8400
492,0.0870,97.6276,99.7843,0.1739,94.2155,99.7623,0.1653,95.0900,99.8500
496,0.0845,97.1527,100.0000,0.1867,93.7883,100.0000,0.1569,95.0700,99.8300
500,0.0942,97.3658,100.0000,0.2406,93.1438,99.7492,0.1747,94.4600,99.8700
504,0.0989,96.3735,100.0000,0.1998,94.7962,99.5663,0.1583,95.1200,99.8300
508,0.0793,97.1683,99.8382,0.0974,96.8243,100.0000,0.1698,94.9300,99.8500
512,0.0862,96.9576,99.9199,0.1327,95.0909,99.9091,0.1805,94.2600,99.8400
516,0.0904,97.3899,100.0000,0.1082,97.2297,99.8213,0.1647,94.9100,99.8700
520,0.1189,95.6623,100.0000,0.1840,94.8041,99.8296,0.1897,94.2700,99.9200
524,0.1064,96.7343,99.9117,0.1261,95.3433,99.9211,0.1437,95.2400,99.9000
528,0.1168,96.1157,100.0000,0.0891,96.7572,100.0000,0.1570,95.1600,99.8300
532,0.0919,97.4014,99.9104,0.1705,94.9515,99.9029,0.1773,94.3900,99.8800
536,0.1006,96.6073,100.0000,0.1629,94.8481,99.7358,0.1489,95.0300,99.8700
540,0.1254,96.0332,100.0000,0.2025,93.0693,99.6400,0.1975,93.4800,99.8800
544,0.0762,97.5746,100.0000,0.1608,95.1525,100.0000,0.1696,94.7700,99.8500
548,0.0826,97.4596,99.9230,0.0980,96.1572,100.0000,0.1647,95.0700,99.7900
552,0.0823,97.3863,100.0000,0.1675,95.2911,99.9144,0.1735,94.7400,99.7900
556,0.1307,95.8874,99.9278,0.1467,95.4927,99.6944,0.1699,94.7900,99.8200
560,0.0837,97.2199,100.0000,0.1313,95.9220,99.9113,0.1531,94.8300,99.9000
564,0.1132,96.1567,99.7783,0.1213,95.6911,99.8374,0.1507,95.2000,99.8700
568,0.0774,97.6190,100.0000,0.1260,95.8052,100.0000,0.1494,95.4400,99.8300
572,0.1100,97.1455,100.0000,0.1371,95.8111,99.9109,0.1637,94.7700,99.8300
576,0.1083,96.2002,99.9073,0.1197,95.5350,99.9230,0.1678,94.4200,99.8600
580,0.0757,97.6291,100.0000,0.1280,96.3846,99.8462,0.1495,95.5700,99.8500
584,0.0808,96.9156,99.9188,0.1507,95.0847,100.0000,0.1544,95.1400,99.8600
588,0.1112,96.6639,99.9166,0.1385,95.1938,100.0000,0.1525,95.2100,99.8500
592,0.0903,97.2523,100.0000,0.0973,97.1914,100.0000,0.1591,95.1300,99.8500
596,0.0821,97.3643,99.9225,0.1802,94.7628,99.8024,0.1816,94.4700,99.8300
600,0.0672,97.9058,99.9127,0.1824,94.8627,99.6457,0.1709,94.7900,99.8900
604,0.1012,96.9428,100.0000,0.0891,97.0435,99.8261,0.1877,94.1200,99.8300
608,0.0796,97.5767,100.0000,0.1794,93.2410,99.9186,0.1923,93.5100,99.8800
612,0.0995,97.2887,100.0000,0.0779,97.3936,99.9131,0.1410,95.4500,99.8400
616,0.1222,95.7547,99.8113,0.1093,96.5741,99.8148,0.1470,95.4200,99.8700
620,0.0651,98.0182,100.0000,0.1238,95.9701,100.0000,0.1409,95.4100,99.8700
624,0.1234,95.9633,99.6330,0.1043,96.6060,99.8344,0.1538,95.4300,99.8300
628,0.0991,96.7868,99.9216,0.1142,97.0745,100.0000,0.1373,95.7900,99.8600
632,0.0971,97.4230,99.9284,0.1220,96.0968,100.0000,0.1679,94.8600,99.8200
636,0.0816,97.0353,100.0000,0.1361,95.2494,99.8416,0.1824,94.2600,99.8700
640,0.1045,96.8595,99.9174,0.1195,96.0784,99.9274,0.1490,95.1900,99.8500
644,0.1085,97.3776,100.0000,0.1002,96.4169,100.0000,0.1610,94.9500,99.8600
648,0.0965,97.0925,100.0000,0.1668,94.5794,99.9065,0.1553,95.0700,99.8600
652,0.0888,97.3664,100.0000,0.1148,95.6140,99.9203,0.1542,95.4400,99.8500
656,0.0902,97.0840,99.9142,0.1689,94.8586,99.9143,0.1644,95.1200,99.8400
660,0.1019,96.6667,99.9145,0.1523,95.2607,100.0000,0.1595,95.1000,99.8400
664,0.1230,96.0784,100.0000,0.1894,94.2993,99.9208,0.1645,95.0400,99.8500
668,0.1123,96.2709,99.9239,0.1235,96.8067,99.8319,0.1476,95.6000,99.8400
672,0.0854,97.3515,100.0000,0.1254,96.5323,100.0000,0.1794,94.4100,99.9000
676,0.1122,96.0068,100.0000,0.1630,94.3874,99.8419,0.1624,94.6700,99.9100
680,0.0748,97.4110,100.0000,0.1867,94.3124,99.9151,0.1699,94.8900,99.8400
684,0.0868,97.0817,99.9027,0.1224,95.5490,99.9011,0.1498,95.4300,99.8800
688,0.1069,96.3435,100.0000,0.1264,95.9364,99.8233,0.1432,95.3700,99.8400
692,0.0974,97.0684,99.9186,0.1548,95.1465,99.8168,0.1605,95.0300,99.8100
696,0.0767,97.7630,99.8343,0.1313,95.4695,99.9176,0.1538,95.1100,99.8500
700,0.1054,96.0899,100.0000,0.1934,92.8571,100.0000,0.1532,95.0300,99.8700
704,0.0867,97.5926,99.9074,0.1156,96.1507,99.8362,0.1491,95.2900,99.8700
708,0.0902,97.5904,99.9197,0.1302,95.5810,100.0000,0.1461,95.6100,99.8300
712,0.1087,96.5490,99.9197,0.1469,95.3469,99.8367,0.1709,94.6100,99.8400
716,0.1082,97.0336,99.9219,0.1759,94.4487,99.9229,0.1550,95.1300,99.8700
720,0.0966,97.0674,100.0000,0.0827,97.5965,100.0000,0.1582,95.2100,99.8700
724,0.1309,95.4833,99.9097,0.1273,95.7409,100.0000,0.1487,95.3900,99.8400
728,0.0966,96.7051,99.9176,0.1586,95.7627,99.7689,0.1479,95.2800,99.8700
732,0.0932,96.6282,100.0000,0.1154,96.2219,100.0000,0.1451,95.5800,99.8500
736,0.0922,97.0516,100.0000,0.1350,96.4367,99.7726,0.1415,95.5900,99.8500
740,0.0860,97.4097,100.0000,0.0875,97.2950,99.9155,0.1398,95.6100,99.8800
744,0.1053,96.6415,99.9160,0.1141,97.3387,99.9194,0.1435,95.5400,99.8900
748,0.0691,98.3642,100.0000,0.1355,95.3166,100.0000,0.1401,95.7000,99.8600
752,0.0820,97.7273,100.0000,0.0801,97.4528,99.9178,0.1416,95.6300,99.8500
756,0.1158,96.3373,99.9148,0.1446,95.0427,99.8291,0.1720,94.6500,99.8400
760,0.0960,97.1050,100.0000,0.1036,96.7527,100.0000,0.1397,95.6700,99.8600
764,0.0833,97.5610,100.0000,0.1324,95.5820,100.0000,0.1474,95.5700,99.8600
768,0.1285,95.9927,100.0000,0.1449,95.6014,100.0000,0.1610,95.2600,99.8800
772,0.0719,97.8530,99.9174,0.2004,92.7741,100.0000,0.1859,94.0000,99.8700
776,0.0784,97.5395,100.0000,0.0940,96.7159,100.0000,0.1503,95.3900,99.8300
780,0.0856,97.1277,99.9244,0.0934,96.8775,100.0000,0.1356,95.8000,99.8500
784,0.0905,96.8818,99.9275,0.0802,97.1787,100.0000,0.1382,95.7200,99.8500
788,0.0768,97.6147,100.0000,0.1100,96.7326,100.0000,0.1611,95.0800,99.8400
792,0.0925,97.1591,100.0000,0.0978,97.5913,100.0000,0.1414,95.6800,99.8300
796,0.0996,96.8289,100.0000,0.1094,97.5192,99.9145,0.1372,95.7400,99.8700
800,0.1047,96.1479,100.0000,0.2294,93.0211,100.0000,0.1902,94.2100,99.8900
804,0.0513,98.3141,100.0000,0.0775,97.5966,100.0000,0.2007,93.6800,99.8900
808,0.0823,97.1808,100.0000,0.1157,96.4093,100.0000,0.1550,95.4200,99.8400
812,0.1214,96.4072,100.0000,0.1035,96.8462,99.6923,0.1430,95.7600,99.8800
816,0.1042,95.9670,99.9083,0.1299,96.6387,99.9066,0.1442,95.5500,99.8700
820,0.0783,97.6073,100.0000,0.1771,94.4217,99.8359,0.1553,95.0100,99.8800
824,0.1120,96.8586,99.8255,0.1118,96.3816,100.0000,0.1445,95.3500,99.8900
828,0.0908,97.1915,99.9149,0.1167,95.8159,99.9163,0.1396,95.7200,99.8800
832,0.0557,98.5666,100.0000,0.0777,98.0080,99.9203,0.1363,95.9100,99.9100
836,0.0894,97.2101,100.0000,0.1748,94.0285,99.8217,0.1692,94.5200,99.9000
840,0.0715,98.3962,99.9198,0.1225,96.7434,99.8411,0.1619,95.1500,99.8400
844,0.0970,96.9502,100.0000,0.0708,98.0524,100.0000,0.1403,95.7000,99.8600
848,0.0875,97.4016,99.7638,0.1179,96.5577,100.0000,0.1465,95.5200,99.9100
852,0.0819,97.3333,100.0000,0.1659,95.4981,99.8084,0.1532,95.4800,99.8500
856,0.0735,97.4695,100.0000,0.1082,96.2483,100.0000,0.1500,95.4200,99.8700
860,0.0823,97.5769,100.0000,0.1221,96.4029,100.0000,0.1434,95.6800,99.8800
864,0.0949,96.5873,100.0000,0.1132,96.6897,99.7931,0.1431,95.6900,99.9000
868,0.0648,97.7387,100.0000,0.1410,95.7877,99.8315,0.1348,95.9400,99.8900
872,0.0725,97.6232,99.9120,0.1565,95.3096,99.9062,0.1408,95.5800,99.9100
876,0.0905,96.7480,99.9187,0.1163,96.9274,99.9069,0.1425,95.7400,99.8500
880,0.0822,97.0888,99.9272,0.1294,95.7427,100.0000,0.1761,94.6300,99.8400
884,0.0679,97.9430,100.0000,0.1014,96.7932,100.0000,0.1516,95.3900,99.8700
888,0.0681,97.5973,100.0000,0.1477,95.6767,100.0000,0.1376,95.7700,99.8700
892,0.0873,97.2592,99.7651,0.1371,95.5631,100.0000,0.1298,96.0600,99.8500
896,0.0755,97.6256,100.0000,0.1162,96.5233,99.9085,0.1452,95.5400,99.8300
900,0.0784,97.2727,100.0000,0.1305,96.1538,99.7902,0.1589,94.9500,99.8600
904,0.0651,97.9266,99.9203,0.1751,94.8018,99.6476,0.1540,95.4200,99.8900
908,0.0798,97.4958,100.0000,0.1779,93.4356,100.0000,0.1822,94.4000,99.8400
912,0.0813,97.3684,99.9248,0.1033,97.0126,100.0000,0.1575,95.3300,99.9000
916,0.0590,97.8632,100.0000,0.0889,97.5161,99.9080,0.1270,96.2400,99.8900
920,0.0956,96.9112,99.8069,0.1586,94.0426,100.0000,0.1507,95.2800,99.8900
924,0.0907,97.1689,99.8174,0.1022,96.9336,100.0000,0.1385,95.8400,99.8800
928,0.0791,97.5970,100.0000,0.1223,96.2249,99.8394,0.1550,95.2500,99.7800
932,0.0760,97.0565,100.0000,0.1589,94.6058,100.0000,0.1521,95.3800,99.8100
936,0.0922,96.9932,99.9030,0.0854,97.3114,100.0000,0.1784,94.4000,99.8400
940,0.0674,97.5860,100.0000,0.1090,96.2171,100.0000,0.1484,95.4600,99.8600
944,0.0798,97.4239,100.0000,0.1239,95.7041,99.9204,0.1317,95.7900,99.8800
948,0.0811,97.7970,100.0000,0.0866,97.4125,99.9239,0.1582,95.1600,99.8500
952,0.1004,96.3913,99.9050,0.1031,96.2791,100.0000,0.1407,95.4100,99.8800
956,0.0969,96.8638,99.8208,0.1299,96.1281,99.7766,0.1571,95.1500,99.8700
960,0.0790,97.3936,99.9131,0.0835,97.3214,100.0000,0.1649,95.0700,99.8500
964,0.0814,97.4472,100.0000,0.1415,95.4882,100.0000,0.1493,95.2400,99.8800
968,0.0671,97.5064,100.0000,0.1578,94.9358,100.0000,0.1601,95.3800,99.8500
972,0.1012,96.6087,100.0000,0.1319,96.2903,99.8387,0.1387,95.9500,99.8800
976,0.0757,97.7561,100.0000,0.1633,95.6389,99.6174,0.1498,95.4800,99.8700
980,0.1039,96.7061,100.0000,0.0551,98.7533,100.0000,0.1319,95.7500,99.9100
984,0.0650,97.9700,100.0000,0.0977,97.1808,100.0000,0.1321,96.0600,99.8800
988,0.0847,97.9428,99.8211,0.1265,95.5140,99.9065,0.1507,95.1000,99.9000
992,0.0979,97.3132,99.7481,0.1345,95.9202,99.9093,0.1426,95.6400,99.8500
996,0.0901,96.9861,100.0000,0.1010,96.2700,100.0000,0.1367,95.8200,99.8700
1000,0.0595,97.9298,99.9100,0.1230,95.3653,100.0000,0.1423,95.7900,99.8800
