round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
160,0.4118,84.6411,99.9165,0.5628,79.3469,99.8235,0.5609,79.6700,99.4500
164,0.2963,88.8084,99.9195,0.6322,75.6591,99.6485,0.8062,71.8400,99.5600
168,0.4736,83.6770,99.6564,0.5627,78.3101,99.7387,0.5637,79.6600,99.5300
172,0.3943,86.8762,99.8152,0.5531,81.0928,99.7398,0.6534,77.5500,99.5400
176,0.3238,87.9498,99.9163,0.5652,80.3761,99.2641,0.6799,76.1900,99.4200
180,0.3183,89.3071,99.6578,0.5348,78.7700,99.4103,0.5569,78.5700,99.5500
184,0.5897,77.4306,99.6528,0.7847,70.9437,99.6689,0.8886,66.9300,99.6100
188,0.3971,85.5924,99.6209,0.4055,84.7619,99.6825,0.5687,79.0800,99.5800
192,0.4004,85.5761,99.7583,0.4898,81.3776,99.8299,0.5666,79.2900,99.6000
196,0.3320,86.8496,99.9054,0.5113,83.1650,99.4949,0.5398,79.9800,99.5900
200,0.2477,90.6655,99.6543,0.5136,80.2381,99.5238,0.5550,80.3600,99.4600
204,0.3163,89.2473,99.5699,0.6598,73.8646,99.4002,0.5085,82.1100,99.4000
208,0.3519,87.3600,99.7600,0.3974,86.0444,99.5556,0.5310,80.4700,99.5800
212,0.3846,86.5385,99.9164,0.7805,72.5982,99.6658,0.5541,81.0200,99.5300
216,0.4669,81.9531,99.8438,0.5524,80.4618,99.8224,0.4869,82.9600,99.6400
220,0.4211,84.2601,99.9145,0.4268,82.2754,100.0000,0.4662,83.2400,99.6500
224,0.4071,84.5468,99.8514,0.4115,84.5133,99.7345,0.5140,81.6700,99.6900
228,0.2800,89.7678,99.9140,0.4310,84.3023,99.7820,0.5518,80.3900,99.5600
232,0.4556,83.6601,99.9183,0.4176,85.4783,99.6522,0.5182,80.9600,99.7200
236,0.3260,87.3299,99.9150,0.4025,85.3236,99.8177,0.5339,81.1000,99.5000
240,0.2336,93.4763,99.9106,0.5676,80.4667,99.5678,0.5959,80.8000,99.5400
244,0.4090,84.3121,99.7483,0.4377,83.9374,99.6705,0.5347,80.4300,99.6100
248,0.2767,90.0894,99.7765,0.5119,81.0941,99.4368,0.5471,80.6900,99.4900
252,0.3482,87.5380,99.6201,0.3936,86.3594,99.8119,0.5868,81.1600,99.5100
256,0.3473,86.7331,99.9233,0.3292,87.4063,99.8501,0.5387,81.0300,99.5700
260,0.5646,80.0000,99.3548,0.3864,86.4144,99.6561,0.4712,83.1700,99.6600
264,0.2221,91.9703,100.0000,0.8366,73.5714,99.4643,0.6220,80.5800,99.3900
268,0.2284,91.1667,100.0000,0.5308,82.6007,99.4505,0.5278,82.3200,99.5300
272,0.3065,89.0388,99.7470,0.4463,83.2536,99.8405,0.6006,79.8400,99.3800
276,0.3526,86.0307,100.0000,0.4420,83.8248,99.7319,0.4582,83.3500,99.6700
280,0.3454,87.7805,100.0000,0.4991,79.6875,99.8438,0.5085,81.0000,99.6300
284,0.3784,85.9083,99.8302,0.3793,85.2258,99.7419,0.5615,79.5800,99.6900
288,0.3596,87.8232,99.6664,0.6052,77.9535,99.4419,0.4996,83.0700,99.4700
292,0.2920,88.2453,99.9148,0.4949,83.0283,99.3344,0.4607,84.0000,99.5500
296,0.3023,89.5013,99.8250,0.3901,86.3968,99.8381,0.5118,82.0400,99.5700
300,0.2551,91.5945,99.7400,0.4642,85.0245,99.2635,0.4925,83.3200,99.3800
304,0.4046,84.5626,100.0000,0.3891,86.0633,99.9095,0.5109,81.7600,99.6700
308,0.4121,85.2804,99.9221,0.5777,81.1513,99.9071,0.5362,82.2600,99.5800
312,0.3534,88.7043,99.6678,0.6865,76.0132,99.8346,0.5312,82.1000,99.5900
316,0.1400,95.2981,99.9160,0.6491,79.4991,99.2579,0.7967,74.2200,99.2800
320,0.3430,88.3594,99.6875,0.3671,86.7452,99.8527,0.5480,81.8400,99.5900
324,0.3168,88.6878,99.9095,0.5768,79.1874,99.6683,0.5305,81.7200,99.5900
328,0.2473,90.8795,99.9186,0.2742,91.7460,99.4444,0.5781,82.1800,99.2200
332,0.2610,91.4983,99.9158,0.5505,83.8111,99.2411,0.6629,80.9100,99.2300
336,0.2473,90.1625,99.9145,0.7647,73.2127,99.5693,0.6495,77.5300,99.4800
340,0.4527,83.8961,99.4805,0.3031,89.5307,99.8195,0.4757,82.8500,99.6200
344,0.4288,83.8403,99.7148,0.5684,80.2558,99.6803,0.7117,74.1600,99.6400
348,0.4130,85.1045,99.8258,0.3672,86.8883,99.9077,0.4968,82.9900,99.6000
352,0.2410,91.5929,100.0000,0.5934,80.8562,99.5153,0.4952,84.0300,99.5900
356,0.3726,87.0070,99.8453,0.3573,88.8554,99.8494,0.5673,80.8700,99.5300
360,0.2970,90.1215,99.6761,0.3882,86.6785,99.8224,0.4503,84.0200,99.5600
364,0.4268,83.6892,100.0000,0.3776,85.0427,99.9145,0.4863,82.7800,99.6500
368,0.4008,85.2730,99.7845,0.2342,91.5334,99.8119,0.4704,83.7100,99.4900
372,0.2551,90.4927,99.8271,0.3553,87.5000,99.8377,0.4963,83.2000,99.4500
376,0.2994,88.1883,99.9112,0.3441,88.0000,99.8519,0.4720,83.9300,99.5100
380,0.3212,86.6423,100.0000,0.5320,80.9399,99.3908,0.4751,83.1700,99.6100
384,0.3561,88.9328,100.0000,0.3630,87.7857,99.5272,0.4935,84.3500,99.6000
388,0.3464,86.4043,99.9106,0.5289,79.9818,99.8180,0.4434,84.4500,99.6500
392,0.2646,90.9506,99.9086,0.4676,83.5582,99.8314,0.5158,82.2600,99.6700
396,0.2209,91.7736,100.0000,0.5881,78.7603,99.7265,0.4968,82.8900,99.4300
400,0.3562,88.1452,99.7581,0.4959,83.5222,99.3897,0.4629,83.9700,99.5500
404,0.3374,87.6830,100.0000,0.2611,90.2965,99.8203,0.4402,84.2800,99.6800
408,0.2372,91.3995,100.0000,0.3433,86.6814,99.6321,0.4367,84.8500,99.6500
412,0.4169,85.7387,99.8292,0.3169,89.4127,99.9173,0.4766,84.6000,99.6000
416,0.2345,92.0230,99.9178,0.5816,81.9176,99.4954,0.5700,82.2100,99.4000
420,0.3412,87.4799,99.8395,0.4101,85.8275,99.8239,0.4555,84.7600,99.5800
424,0.3555,87.5918,99.9184,0.4005,84.8435,99.8353,0.4917,82.9700,99.6000
428,0.3062,88.5739,99.8282,0.4358,83.8376,99.7048,0.4550,84.6100,99.6400
432,0.3605,86.0780,99.6022,0.3971,86.4338,99.4314,0.4584,84.2400,99.6300
436,0.4015,85.9259,99.9177,0.5765,79.2481,99.8496,0.5286,80.7500,99.6200
440,0.2700,90.0000,100.0000,0.6393,76.0357,99.5938,0.5489,80.7300,99.5900
444,0.2762,90.0729,99.9089,0.4537,83.9130,99.5652,0.4566,84.9100,99.4900
448,0.3972,85.9474,99.9093,0.5722,81.3820,99.5202,0.4773,83.1700,99.6800
452,0.2983,90.3981,99.9219,0.3866,86.8237,99.6510,0.4899,84.6200,99.4800
456,0.3859,85.4093,99.7153,0.4163,84.3571,99.7543,0.4850,83.4700,99.7000
460,0.2235,91.0279,99.9129,0.4498,84.6903,99.4690,0.5081,83.6000,99.4500
464,0.2337,92.3437,99.8437,0.2630,91.2469,99.6697,0.5689,81.9300,99.3900
468,0.3179,89.3212,99.8344,0.3596,88.2452,99.7481,0.5453,82.7200,99.4800
472,0.1861,92.5187,99.9169,0.2188,92.4230,100.0000,0.5351,81.8700,99.5400
476,0.2929,88.3212,99.9189,0.2181,92.7911,99.9076,0.4778,84.2000,99.6800
480,0.2597,90.8629,100.0000,0.4266,83.8682,99.9155,0.5206,81.9900,99.7200
484,0.2161,92.7877,99.9190,0.4339,85.2736,99.9005,0.4642,84.8600,99.6000
488,0.3943,85.6061,99.7475,0.3722,86.5025,99.8302,0.4406,85.1200,99.7100
492,0.3021,88.8691,99.9110,0.2496,90.9167,99.9167,0.4931,82.6100,99.6200
496,0.2617,90.1893,100.0000,0.5725,79.6468,99.9071,0.6031,78.8300,99.7200
500,0.2836,89.6194,99.8270,0.4781,82.9648,99.6724,0.5329,81.6100,99.6400
504,0.3166,88.6598,99.8282,0.6584,75.4834,99.3039,0.5446,81.0500,99.4700
508,0.2257,91.1713,99.8252,0.6713,76.6222,99.2889,0.6353,80.4400,99.4400
512,0.3145,88.9930,100.0000,0.3882,87.0107,99.7331,0.4591,84.5600,99.6800
516,0.3298,87.0855,100.0000,0.3339,87.6642,100.0000,0.4765,84.1900,99.7400
520,0.3134,89.0543,99.8249,0.2348,91.7012,99.8340,0.4266,85.5000,99.6300
524,0.3050,88.5856,99.7519,0.4407,85.3014,99.7523,0.4802,83.2200,99.6800
528,0.2456,90.8703,99.8294,0.4134,85.3236,99.4531,0.4319,85.3800,99.6400
532,0.3149,88.7229,99.7760,0.2676,90.0341,99.8296,0.4288,85.0600,99.6400
536,0.2129,92.3077,100.0000,0.5503,82.3625,99.3528,0.5053,83.5600,99.5700
540,0.2059,93.4389,99.8492,0.2707,91.5888,99.7451,0.4372,85.6900,99.5900
544,0.3063,88.5860,100.0000,0.5750,78.9922,99.9225,0.5116,82.6500,99.5900
548,0.2392,90.9164,99.9196,0.3808,85.8594,99.9153,0.4548,84.6100,99.6300
552,0.3067,88.0952,99.9048,0.3178,89.0667,99.9111,0.5368,82.6500,99.5000
556,0.4074,83.5366,100.0000,0.4341,84.3658,99.6313,0.5014,83.1100,99.6600
560,0.2697,90.3880,99.7354,0.4052,86.7892,99.6500,0.4569,85.0000,99.6000
564,0.2099,92.4560,99.8324,0.4822,82.2807,99.9123,0.4803,83.7900,99.5900
568,0.4282,83.0009,99.8101,0.3207,87.4659,100.0000,0.4484,84.6300,99.7600
572,0.2028,93.0970,100.0000,0.5183,83.1325,99.4378,0.5027,83.6400,99.5100
576,0.3219,88.1919,99.9077,0.3835,86.7498,99.8441,0.4109,85.8000,99.7000
580,0.2483,90.9383,100.0000,0.5897,79.6763,99.5504,0.4387,85.2700,99.6500
584,0.3448,88.3740,100.0000,0.3844,87.2574,100.0000,0.4354,85.3200,99.6600
588,0.1052,96.1507,100.0000,0.7362,75.6826,99.4881,0.6133,81.1600,99.4700
592,0.2257,92.6159,99.8429,0.7007,79.3677,99.6672,0.5213,84.6400,99.5300
596,0.2934,89.2857,99.9224,0.2970,90.5004,99.8304,0.4183,86.2400,99.6800
600,0.3711,86.3598,100.0000,0.4355,83.8287,99.8252,0.4736,83.8400,99.6300
604,0.4340,84.9701,99.9146,0.6042,79.7350,99.5323,0.6343,78.5500,99.6500
608,0.4157,86.7265,99.5516,0.3956,87.0588,99.6863,0.4334,86.0900,99.6500
612,0.1985,92.5138,100.0000,0.4121,84.2891,99.6858,0.4649,83.9300,99.6400
616,0.3909,85.9855,99.9096,0.4982,81.3002,99.8395,0.4820,83.3700,99.7200
620,0.2825,89.8949,100.0000,0.4683,83.5871,100.0000,0.5912,80.3100,99.6700
624,0.2560,91.6605,99.7766,0.2965,90.0570,99.8370,0.4317,85.6600,99.5700
628,0.2848,89.5908,99.9282,0.4339,85.5379,99.7354,0.4595,84.3100,99.6200
632,0.3096,88.8616,99.8362,0.4133,85.6782,99.7473,0.4266,85.5000,99.6300
636,0.1924,93.2258,99.9194,0.3377,87.0624,99.8478,0.4370,85.3000,99.5700
640,0.2517,90.5416,100.0000,0.3721,87.3874,99.6724,0.4242,85.8500,99.6300
644,0.2834,90.3437,99.9182,0.3507,87.1581,99.9240,0.4676,84.4700,99.6400
648,0.1948,93.5103,99.7788,0.3938,88.0952,99.5748,0.5290,84.0000,99.4700
652,0.3513,87.3096,100.0000,0.2325,90.5944,99.9248,0.4055,85.8000,99.7300
656,0.3191,88.3195,99.6986,0.3404,87.8632,99.7436,0.4613,84.5600,99.6100
660,0.2783,90.2993,100.0000,0.4351,84.1530,99.7268,0.5848,80.4800,99.6900
664,0.3270,87.8282,100.0000,0.4033,84.9871,99.9137,0.4285,85.5600,99.7200
668,0.1923,91.8895,99.9109,0.2596,91.2058,99.9093,0.5666,81.2700,99.6200
672,0.2574,89.7007,99.9120,0.6031,78.9256,99.7521,0.5122,83.4300,99.6200
676,0.3082,88.1988,99.9113,0.2582,90.6169,100.0000,0.4831,84.3100,99.6700
680,0.3188,88.5891,99.9229,0.3554,87.3293,99.9241,0.4339,85.3300,99.7000
684,0.3359,87.5000,99.8016,0.3216,87.7010,100.0000,0.4147,85.9900,99.7700
688,0.2549,91.8273,99.8458,0.3006,89.8660,99.9162,0.4721,84.9200,99.6200
692,0.3311,88.3838,100.0000,0.4794,82.9426,99.8383,0.5467,81.3000,99.7800
696,0.1698,94.7656,99.9219,0.5028,83.7889,99.4345,0.4778,85.0900,99.6500
700,0.3126,88.3550,99.8371,0.2994,90.2872,99.8311,0.4394,85.2000,99.7100
704,0.3459,87.7757,100.0000,0.3605,84.9501,99.7280,0.4441,85.1000,99.6400
708,0.3153,89.9550,99.7751,0.5145,85.0467,99.7451,0.5098,84.2300,99.5200
712,0.2836,90.0265,99.8235,0.3322,88.4124,99.9088,0.4008,86.5500,99.7700
716,0.3040,88.6364,99.5629,0.4211,86.0446,99.6697,0.4759,84.4800,99.5700
720,0.2893,89.2916,99.9176,0.3473,88.2401,100.0000,0.4213,86.1700,99.7000
724,0.3128,89.0476,99.8413,0.3317,88.5417,99.7396,0.4893,83.9300,99.7000
728,0.2661,90.5550,100.0000,0.3425,88.1853,99.7683,0.4382,85.6900,99.5900
732,0.2375,91.7666,100.0000,0.5009,81.8182,99.8301,0.5357,82.7200,99.6800
736,0.2850,89.4184,99.8384,0.5291,80.2643,99.7357,0.4244,85.4800,99.6200
740,0.2809,90.2603,100.0000,0.4472,83.6378,99.8411,0.5212,83.2600,99.5700
744,0.2845,89.7738,99.9095,0.3672,86.4114,99.6997,0.4454,85.5500,99.6300
748,0.1990,93.3865,100.0000,0.7082,79.3328,98.9422,0.6203,83.1300,99.4400
752,0.2630,90.6905,99.9224,0.3392,86.8421,99.9248,0.4440,84.9200,99.6300
756,0.2626,90.5727,99.9119,0.4929,83.0597,99.6269,0.4117,86.1300,99.7200
760,0.2811,90.0862,99.7414,0.5403,81.9900,99.6020,0.4153,86.2800,99.7000
764,0.3183,88.0180,99.9099,0.4214,84.1552,99.8383,0.4115,86.6700,99.6700
768,0.2227,91.7886,99.8374,0.4032,85.9983,99.8343,0.4087,86.2000,99.7100
772,0.2206,91.3265,100.0000,0.3113,88.4342,100.0000,0.4525,85.1200,99.6400
776,0.3948,85.9899,99.6644,0.3541,87.5220,99.9121,0.4521,85.2300,99.6800
780,0.1817,93.8875,99.9185,0.6278,78.2816,99.8409,0.5506,82.2600,99.6300
784,0.2387,91.3763,100.0000,0.3346,88.4173,99.9116,0.5550,82.9700,99.5500
788,0.2258,91.6731,100.0000,0.4280,86.6063,99.9095,0.5078,85.0800,99.5200
792,0.3159,88.1443,99.8282,0.3568,88.0795,99.9172,0.4644,84.2000,99.6800
796,0.2618,90.6608,99.7357,0.3043,89.3066,100.0000,0.4028,86.2400,99.5900
800,0.2464,90.9628,100.0000,0.2950,89.4355,100.0000,0.4446,85.4500,99.6100
804,0.3375,88.0651,100.0000,0.3739,87.5833,99.6667,0.4466,85.6900,99.7200
808,0.2368,91.3115,100.0000,0.3533,87.0266,99.7583,0.4617,84.7500,99.5900
812,0.2646,91.5353,99.8340,0.2683,91.0899,100.0000,0.4787,85.4100,99.5700
816,0.3124,87.1859,99.8325,0.4695,82.8241,99.8348,0.5060,83.1700,99.6500
820,0.2250,91.8434,99.8369,0.2927,89.1870,99.8374,0.4853,83.7000,99.5800
824,0.1292,95.2941,100.0000,0.4503,85.4730,99.4932,0.4808,85.3500,99.4500
828,0.2117,92.1162,100.0000,0.3188,88.6842,99.7368,0.4424,85.7100,99.5900
832,0.2792,89.0771,100.0000,0.5999,80.0186,99.7212,0.6068,80.9600,99.6900
836,0.3196,88.7558,99.9078,0.2701,89.9518,100.0000,0.5488,81.8100,99.6200
840,0.3428,87.0229,99.7455,0.3720,86.9983,99.6510,0.4050,86.2000,99.6700
844,0.2851,90.5273,99.7319,0.2644,90.9363,100.0000,0.4546,85.6100,99.5300
848,0.2629,92.8116,99.7270,0.5629,82.8595,99.5819,0.5628,83.3600,99.4200
852,0.1941,93.0807,99.9176,0.4161,86.0349,99.8337,0.5148,84.2800,99.5400
856,0.2534,90.4722,99.9171,0.4787,82.0536,99.6429,0.4222,85.9800,99.6200
860,0.3100,88.0610,99.9153,0.3341,88.1970,99.8141,0.4318,85.8500,99.7100
864,0.2618,90.4849,99.9085,0.4856,82.4521,99.8467,0.4841,84.0800,99.6300
868,0.2444,89.8356,99.9253,0.3130,89.4404,100.0000,0.4083,85.7200,99.6900
872,0.2727,89.1847,100.0000,0.2911,89.7822,99.8325,0.4587,84.5000,99.7100
876,0.2786,88.9292,99.9093,0.2780,89.3136,99.9131,0.4040,86.2600,99.7000
880,0.3000,89.2601,99.6022,0.5288,83.7170,99.7442,0.4923,85.1600,99.5100
884,0.2646,90.8940,99.9172,0.5507,80.1377,99.9017,0.4211,86.2100,99.6800
888,0.2521,90.5209,99.9146,0.2830,89.6768,99.9102,0.4208,85.7200,99.7000
892,0.1484,94.2806,100.0000,0.4544,87.0310,99.7553,0.5759,82.7500,99.5400
896,0.2829,89.1344,99.9079,0.3575,87.0150,99.9208,0.4505,84.9400,99.6900
900,0.4083,84.0830,100.0000,0.4303,84.0580,99.6590,0.4728,84.1900,99.7200
904,0.3045,88.9838,99.9146,0.3016,90.2128,99.9149,0.4008,86.3200,99.7000
908,0.3332,87.3174,99.8463,0.3863,85.5556,99.8413,0.4733,83.7900,99.6700
912,0.2456,91.7787,100.0000,0.3753,88.0833,99.9167,0.5255,84.0600,99.6000
916,0.2790,89.5413,100.0000,0.5320,79.9842,99.9209,0.5969,80.3700,99.6400
920,0.2899,89.2344,99.9203,0.3695,87.2401,99.9055,0.4231,85.7600,99.7200
924,0.1672,94.3314,100.0000,0.2613,91.0277,100.0000,0.5222,84.4600,99.5100
928,0.1795,93.4765,100.0000,0.4264,85.8221,99.6644,0.4267,86.3600,99.6200
932,0.2356,92.1903,100.0000,0.4131,86.4148,99.7588,0.5475,82.5600,99.5800
936,0.2925,89.4487,100.0000,0.3610,87.9019,99.5770,0.4895,84.1900,99.6500
940,0.3028,88.6285,99.7396,0.2339,90.8379,99.8434,0.3901,86.7500,99.6800
944,0.2830,89.5993,100.0000,0.2999,89.3196,99.8418,0.3941,86.6400,99.6800
948,0.2249,93.0884,100.0000,0.5032,84.4177,99.9197,0.6129,82.5500,99.6400
952,0.2024,93.2039,99.8235,0.3813,86.6611,99.6644,0.4315,86.3800,99.6900
956,0.1865,92.8896,100.0000,0.4594,82.9680,99.9157,0.5176,82.7700,99.6500
960,0.1956,92.6976,100.0000,0.4984,82.2004,99.7317,0.4482,84.8900,99.6700
964,0.3436,87.4088,100.0000,0.4042,86.8464,100.0000,0.4595,84.4800,99.6800
968,0.3565,87.0024,99.9188,0.3212,89.3617,100.0000,0.4917,83.9200,99.6400
972,0.3118,88.7070,100.0000,0.3933,86.0621,100.0000,0.4628,85.4800,99.6800
976,0.2460,91.8897,99.9189,0.3160,88.8440,99.6766,0.4972,83.7200,99.6000
980,0.3171,88.1765,100.0000,0.4187,85.9966,99.8282,0.6342,80.2300,99.6900
984,0.2445,89.6137,99.9142,0.3647,86.8536,99.6494,0.4166,86.4700,99.6900
988,0.3128,89.0750,99.8405,0.3364,88.0677,99.8460,0.4523,84.9000,99.7300
992,0.1872,94.3411,99.9192,0.9090,74.4839,99.6697,0.5964,83.0900,99.6200
996,0.2291,90.7895,100.0000,0.2700,89.9461,99.9102,0.4469,85.5500,99.7000
1000,0.2911,90.0870,99.8261,0.3174,88.8368,99.7658,0.4904,83.8400,99.5600
