round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
180,0.1274,95.8301,100.0000,0.4001,85.9756,99.6951,0.2666,91.1300,99.8600
184,0.1845,94.4775,99.6602,0.1291,96.6977,99.9153,0.1935,94.0400,99.9100
188,0.1441,96.0041,99.7951,0.2006,92.5611,99.8937,0.4763,85.3000,98.5400
192,0.2471,90.8658,99.8411,0.5212,81.0415,99.4304,0.2977,89.1600,99.7400
196,0.1157,96.0373,99.8446,0.2363,92.8212,99.9370,0.2528,92.6000,99.8700
200,0.1408,95.9659,99.9224,0.2111,93.1532,99.9099,0.2323,93.0000,99.8100
204,0.0670,97.8390,100.0000,0.1742,94.8490,99.9112,0.2010,93.7500,99.9000
208,0.1109,96.1853,100.0000,0.1856,93.7034,99.8343,0.1640,94.4500,99.9600
212,0.0992,96.7421,100.0000,0.2573,91.5051,100.0000,0.3176,89.6700,99.8800
216,0.1184,95.6183,100.0000,0.0878,97.3274,100.0000,0.1378,95.6700,99.9400
220,0.1474,95.8370,99.8229,0.1600,95.3689,99.6860,0.2330,92.8600,99.9500
224,0.0750,97.8831,99.8992,0.1951,94.1957,99.4196,0.1721,94.5100,99.9000
228,0.1102,97.0732,100.0000,0.1981,93.2990,99.7791,0.1669,94.7500,99.9100
232,0.1339,95.0638,99.9149,0.2178,93.1727,99.8661,0.1884,94.0900,99.9100
236,0.0943,97.1429,100.0000,0.1215,95.4851,99.9039,0.1264,95.9600,99.9800
240,0.1037,97.0421,100.0000,0.1177,95.9922,99.8045,0.2522,91.0900,99.9500
244,0.1209,96.0623,99.9180,0.1806,93.7883,99.8250,0.1525,94.9500,99.9300
248,0.1045,96.6070,99.9057,0.1034,96.8189,100.0000,0.1370,95.5300,99.9600
252,0.0888,96.6379,100.0000,0.1873,93.1602,99.9134,0.1412,95.5100,99.9500
256,0.0792,97.2101,100.0000,0.1710,95.1107,99.9077,0.1494,95.2100,99.9500
260,0.1054,96.7169,100.0000,0.1275,95.6389,99.9235,0.1649,94.7000,99.9400
264,0.0418,98.9437,100.0000,0.1177,95.8986,99.9254,0.1380,95.7600,99.9400
268,0.0849,97.7387,100.0000,0.1639,95.0755,99.9206,0.1040,96.7800,99.9400
272,0.1042,96.6814,99.9263,0.1079,96.6928,100.0000,0.0961,97.1400,99.9700
276,0.0601,98.2655,100.0000,0.1277,96.0159,99.9004,0.1506,95.1200,99.9500
280,0.0685,97.9675,99.9187,0.1381,95.7525,100.0000,0.1408,95.5000,99.9200
284,0.0379,98.7080,100.0000,0.1500,95.2110,99.9188,0.1287,95.9900,99.9500
288,0.0542,98.4289,100.0000,0.1169,95.7814,99.9041,0.1381,95.8300,99.9600
292,0.0943,97.0161,99.9235,0.1180,96.2335,99.8117,0.1081,96.4600,99.9600
296,0.0527,98.5417,100.0000,0.0701,98.0752,99.9125,0.1131,96.6700,99.9600
300,0.0945,97.1808,100.0000,0.0717,97.8374,100.0000,0.1277,95.7300,99.9400
304,0.0679,98.0966,99.9268,0.1952,94.4444,99.7396,0.1226,96.1500,99.9400
308,0.0623,98.0800,100.0000,0.1427,95.5224,100.0000,0.1142,96.2600,99.9700
312,0.1207,96.3727,99.8578,0.1650,94.6963,99.9145,0.1025,96.7300,99.9900
316,0.0755,97.5365,100.0000,0.2057,93.2584,99.8127,0.1069,96.4700,99.9800
320,0.1100,96.2500,99.9167,0.1195,96.2321,99.9246,0.1440,95.3000,99.9200
324,0.0714,97.5806,100.0000,0.1014,96.7042,99.8392,0.0869,97.2200,99.9700
328,0.0935,97.0238,99.8299,0.1072,96.3373,100.0000,0.1164,96.2300,99.9600
332,0.0347,98.9054,100.0000,0.1048,96.8553,100.0000,0.1121,96.5300,99.9700
336,0.0556,98.2526,100.0000,0.2379,91.8212,99.7470,0.1620,94.7100,99.9500
340,0.0326,99.1811,100.0000,0.1029,96.7640,100.0000,0.0832,97.2700,99.9800
344,0.0897,97.2812,100.0000,0.1094,96.1125,99.8346,0.1210,96.2000,99.9700
348,0.0452,98.8654,100.0000,0.1271,95.7228,100.0000,0.1164,96.4000,99.9700
352,0.1245,96.3652,99.8227,0.0756,97.1843,100.0000,0.1882,93.8500,99.8900
356,0.0825,97.9686,99.8153,0.3337,90.6198,99.8325,0.2168,93.4700,99.9500
360,0.0398,98.2673,100.0000,0.1005,96.4564,100.0000,0.1131,96.2700,99.9800
364,0.0912,96.6879,100.0000,0.1808,94.1423,100.0000,0.1541,94.7200,99.9600
368,0.0319,98.9054,100.0000,0.1464,95.9732,99.9041,0.0812,97.5000,99.9900
372,0.0355,98.8950,100.0000,0.0833,97.5826,100.0000,0.0959,96.9700,99.9900
376,0.0491,98.9172,100.0000,0.0904,96.9611,100.0000,0.0895,97.2500,99.9800
380,0.1281,96.0674,100.0000,0.1441,95.2603,99.7669,0.1492,95.3600,99.9600
384,0.0690,97.9790,100.0000,0.0664,97.6212,100.0000,0.0763,97.6200,99.9900
388,0.0734,97.6814,99.9252,0.0763,97.8199,100.0000,0.0904,97.2300,99.9400
392,0.0648,97.8782,100.0000,0.1727,94.1860,99.9169,0.1462,95.1000,99.9400
396,0.0536,98.5743,100.0000,0.0921,96.6408,100.0000,0.0819,97.2300,99.9700
400,0.0603,98.0892,100.0000,0.1533,94.3109,100.0000,0.1259,95.7000,99.9700
404,0.0597,97.8669,100.0000,0.1173,95.9016,99.9180,0.1204,96.0000,99.9800
408,0.0423,98.5740,100.0000,0.0807,97.2872,100.0000,0.0849,97.3100,100.0000
412,0.0625,97.9560,100.0000,0.0879,97.6703,100.0000,0.0793,97.6400,99.9800
416,0.0402,98.9729,100.0000,0.1074,96.4015,100.0000,0.0840,97.2100,99.9800
420,0.0264,99.0369,100.0000,0.1634,94.4596,100.0000,0.0964,96.9600,99.9200
424,0.0498,98.7794,100.0000,0.0692,97.8428,100.0000,0.0626,98.0600,99.9800
428,0.0542,98.2680,100.0000,0.0887,96.9725,100.0000,0.0675,97.9100,99.9800
432,0.0436,98.4174,100.0000,0.1055,96.5737,99.9203,0.1034,96.5400,99.9900
436,0.0861,96.6497,100.0000,0.0969,96.4516,100.0000,0.1132,96.3000,99.9700
440,0.0490,98.3096,100.0000,0.1161,96.2323,99.9215,0.0923,96.8600,99.9900
444,0.0646,97.6860,100.0000,0.1284,95.7910,99.9274,0.1092,96.3700,99.9800
448,0.0255,99.1756,100.0000,0.1544,94.5988,100.0000,0.0974,96.6600,99.9800
452,0.0627,97.9371,100.0000,0.0479,98.3713,100.0000,0.0621,98.0500,99.9800
456,0.0339,98.5009,100.0000,0.1128,96.2115,99.8238,0.0704,97.8300,99.9800
460,0.0516,98.2862,99.8286,0.1000,96.7279,100.0000,0.0634,97.8600,100.0000
464,0.0683,98.1771,99.9349,0.0614,98.2009,100.0000,0.0936,96.7500,99.9700
468,0.0530,98.2576,100.0000,0.0928,96.8116,99.8068,0.0742,97.5600,100.0000
472,0.0359,98.7031,100.0000,0.1317,95.6147,99.9217,0.1000,96.6700,99.9800
476,0.0507,98.4483,100.0000,0.0710,97.9508,100.0000,0.0684,97.8300,100.0000
480,0.0432,98.6348,100.0000,0.1177,96.1864,100.0000,0.1014,96.9200,99.9600
484,0.0520,98.4113,100.0000,0.0914,96.7262,100.0000,0.0894,97.1100,99.9900
488,0.0449,98.4080,100.0000,0.1166,96.5116,100.0000,0.0968,96.8900,99.9800
492,0.0478,97.8836,100.0000,0.0873,97.2996,100.0000,0.0753,97.6100,99.9900
496,0.1619,93.1537,100.0000,0.0910,97.2777,99.9093,0.1687,93.8600,99.9700
500,0.0822,97.2380,100.0000,0.1288,95.6923,100.0000,0.1608,94.9000,99.8900
504,0.1352,96.3229,100.0000,0.5539,82.0233,99.9222,0.3282,89.3700,99.9500
508,0.0566,98.3773,100.0000,0.0669,97.8707,99.9240,0.0642,98.0200,99.9900
512,0.0368,98.7427,100.0000,0.1537,95.0795,99.8486,0.1576,94.9700,99.9800
516,0.0419,98.6564,100.0000,0.0777,97.1729,100.0000,0.1038,96.7000,99.9900
520,0.0426,98.7305,100.0000,0.0603,97.5556,100.0000,0.0581,98.0800,99.9900
524,0.0639,97.8892,100.0000,0.1244,95.7202,100.0000,0.1156,96.1400,99.9800
528,0.0306,99.0369,100.0000,0.0694,97.8032,100.0000,0.0703,97.6600,100.0000
532,0.0332,99.0283,100.0000,0.0565,97.8120,100.0000,0.0681,97.8300,99.9900
536,0.0431,98.9292,100.0000,0.0301,99.2790,100.0000,0.0742,97.7200,99.9900
540,0.0350,98.7643,100.0000,0.0428,98.3696,100.0000,0.0748,97.6800,99.9900
544,0.0397,98.8556,100.0000,0.0608,97.7837,100.0000,0.0961,96.8500,99.9600
548,0.0266,99.2857,100.0000,0.0841,97.4047,100.0000,0.0835,97.4300,99.9800
552,0.0973,96.4940,100.0000,0.1279,95.9720,99.7373,0.1120,96.4200,99.9700
556,0.0263,98.9154,100.0000,0.0575,98.1887,100.0000,0.0895,97.0600,99.9800
560,0.0642,98.1865,100.0000,0.2678,92.3763,99.8378,0.1806,94.4500,99.9500
564,0.0383,98.6957,100.0000,0.0428,98.7795,100.0000,0.0730,97.5300,99.9700
568,0.0481,98.6008,100.0000,0.0727,97.6471,100.0000,0.0695,97.7600,99.9700
572,0.0292,98.9371,100.0000,0.0924,97.0536,100.0000,0.0771,97.5100,99.9900
576,0.0509,98.4580,100.0000,0.0303,99.2210,100.0000,0.1091,96.3700,99.9800
580,0.0453,98.6123,100.0000,0.0627,97.9009,99.9160,0.0531,98.3200,99.9900
584,0.0316,99.0342,100.0000,0.0510,98.3111,100.0000,0.0808,97.4700,99.9700
588,0.0339,98.9938,100.0000,0.0384,98.7698,100.0000,0.0768,97.5400,99.9500
592,0.0418,98.8543,100.0000,0.0595,98.3236,100.0000,0.0792,97.3900,99.9700
596,0.0345,99.1736,100.0000,0.0892,96.6750,100.0000,0.0800,97.3300,99.9500
600,0.0402,98.7245,100.0000,0.0775,97.3242,100.0000,0.0822,97.3400,100.0000
604,0.0394,98.8958,100.0000,0.0921,97.1235,99.9154,0.0836,97.2800,99.9800
608,0.0799,97.2616,100.0000,0.0853,96.8057,100.0000,0.0699,97.6800,99.9900
612,0.0422,98.8057,100.0000,0.0909,97.2667,100.0000,0.0824,97.2800,99.9800
616,0.0484,98.4219,100.0000,0.0750,97.4684,99.9026,0.0586,98.0100,99.9900
620,0.1122,97.2371,100.0000,0.1042,96.2142,99.8153,0.0934,96.9100,100.0000
624,0.0333,98.6254,100.0000,0.0313,98.6784,100.0000,0.0546,98.2000,99.9900
628,0.0467,98.4496,100.0000,0.0371,98.8983,100.0000,0.0790,97.3000,99.9900
632,0.0354,98.8095,100.0000,0.0805,97.6661,100.0000,0.0549,98.1800,99.9900
636,0.0209,99.2322,100.0000,0.0524,98.1868,100.0000,0.0731,97.8100,99.9800
640,0.0367,98.7086,100.0000,0.0954,96.9722,100.0000,0.0950,96.8800,100.0000
644,0.0118,99.6616,100.0000,0.0788,97.7761,99.9233,0.0621,98.1200,99.9800
648,0.0696,97.9658,100.0000,0.1002,96.9918,100.0000,0.0718,97.7100,100.0000
652,0.1052,96.8569,100.0000,0.0819,97.0060,100.0000,0.1045,96.6000,100.0000
656,0.0380,98.2368,100.0000,0.0812,97.5023,100.0000,0.0900,96.9000,99.9800
660,0.0248,99.0175,100.0000,0.0846,96.9269,100.0000,0.0571,98.0700,99.9900
664,0.0216,99.4253,100.0000,0.0750,96.9992,100.0000,0.0494,98.3200,100.0000
668,0.0335,99.0584,100.0000,0.0790,97.1039,100.0000,0.0674,97.6400,100.0000
672,0.0241,99.2964,100.0000,0.0828,97.3017,100.0000,0.0710,97.6300,99.9900
676,0.0332,98.7556,100.0000,0.0601,98.1191,100.0000,0.0584,98.0400,99.9900
680,0.0147,99.5366,100.0000,0.0429,98.5586,100.0000,0.0773,97.6300,99.9800
684,0.0190,99.6735,100.0000,0.0879,96.6969,100.0000,0.0814,97.3600,99.9500
688,0.0211,99.3355,100.0000,0.0828,97.2444,100.0000,0.0603,98.1900,99.9900
692,0.1325,96.1011,99.8556,0.0801,97.1154,99.9126,0.0964,97.0700,99.9600
696,0.0336,99.0514,100.0000,0.0699,97.5382,100.0000,0.0607,98.0400,99.9900
700,0.0357,98.7629,100.0000,0.1227,96.2676,100.0000,0.0751,97.5500,99.9800
704,0.0200,99.4632,100.0000,0.0540,98.0162,100.0000,0.0590,98.1600,100.0000
708,0.0256,99.2340,100.0000,0.1030,96.6816,100.0000,0.0741,97.5900,99.9800
712,0.0373,98.5401,100.0000,0.0707,97.7093,100.0000,0.0544,98.0900,99.9900
716,0.0402,98.4985,100.0000,0.0431,98.6355,100.0000,0.0801,97.5700,99.9900
720,0.0535,98.3708,100.0000,0.0512,98.4821,100.0000,0.0990,96.8200,99.9900
724,0.0415,98.7299,100.0000,0.0470,98.6784,99.9266,0.0470,98.4900,100.0000
728,0.0507,98.1399,100.0000,0.0771,96.7868,100.0000,0.0838,97.1800,99.9900
732,0.0573,97.8052,100.0000,0.1643,94.9477,100.0000,0.1080,96.6000,99.9600
736,0.0367,99.1036,100.0000,0.0449,98.5953,99.9122,0.0549,98.3200,99.9900
740,0.0302,99.0205,100.0000,0.0929,96.8578,100.0000,0.0674,97.9200,99.9700
744,0.0276,99.1241,99.9270,0.0789,97.8741,100.0000,0.0675,97.8300,99.9900
748,0.0697,97.5732,100.0000,0.1077,96.5398,99.9135,0.1208,96.3500,99.8600
752,0.0197,99.2021,100.0000,0.0600,98.4028,99.9113,0.0623,98.0600,99.9900
756,0.0361,98.8350,100.0000,0.0621,98.0769,100.0000,0.0621,97.9100,99.9800
760,0.0293,99.2902,100.0000,0.0870,97.3019,100.0000,0.0640,97.9000,99.9900
764,0.0162,99.3318,100.0000,0.0579,97.9798,100.0000,0.0488,98.4400,99.9900
768,0.0227,99.3607,100.0000,0.0548,98.2804,100.0000,0.0419,98.7300,99.9900
772,0.0319,99.1547,100.0000,0.0632,97.7799,100.0000,0.0642,98.0200,99.9900
776,0.0266,99.2488,100.0000,0.0804,97.3729,99.9153,0.0581,98.1000,100.0000
780,0.0266,99.0548,100.0000,0.0490,98.0769,99.9126,0.0476,98.4900,99.9900
784,0.0193,99.3874,100.0000,0.0501,98.4576,99.9143,0.0519,98.3600,99.9800
788,0.0198,99.4885,100.0000,0.0534,98.1437,99.9193,0.0547,98.2900,99.9900
792,0.0386,98.2353,100.0000,0.0543,98.4746,100.0000,0.0638,97.8600,100.0000
796,0.0524,97.9592,100.0000,0.1246,96.1207,100.0000,0.0787,97.3000,99.9800
800,0.0163,99.3171,100.0000,0.0552,97.8741,99.9182,0.0696,97.6500,99.9900
804,0.0507,98.3504,100.0000,0.1012,96.6535,99.9016,0.0803,97.4200,99.9900
808,0.0130,99.7250,100.0000,0.1172,96.0678,100.0000,0.0701,97.7300,99.9900
812,0.0392,98.8814,100.0000,0.0776,97.3032,100.0000,0.0680,97.6600,99.9900
816,0.0298,99.0491,100.0000,0.0992,96.6574,100.0000,0.0804,97.3000,99.9900
820,0.0335,98.9337,100.0000,0.0729,97.6256,100.0000,0.0563,98.3000,100.0000
824,0.0250,99.2160,100.0000,0.3559,89.8876,99.6255,0.1560,95.1900,99.9400
828,0.0501,98.1550,100.0000,0.1101,96.6820,100.0000,0.0901,96.9500,100.0000
832,0.0159,99.4093,100.0000,0.0335,98.8566,100.0000,0.0561,98.1100,100.0000
836,0.0106,99.7698,100.0000,0.0364,98.5185,100.0000,0.0399,98.7300,100.0000
840,0.0119,99.6892,100.0000,0.0564,97.7558,100.0000,0.0484,98.4100,100.0000
844,0.0454,98.5962,100.0000,0.0298,98.7013,100.0000,0.0865,97.1200,99.9800
848,0.0109,99.8235,100.0000,0.0440,98.3647,100.0000,0.0640,97.8000,99.9900
852,0.0140,99.7235,100.0000,0.0467,98.3037,100.0000,0.0962,96.8900,99.9700
856,0.0282,99.0934,100.0000,0.0467,98.2865,100.0000,0.0491,98.4600,100.0000
860,0.0309,99.0023,100.0000,0.0616,98.5366,100.0000,0.0433,98.5000,100.0000
864,0.0344,98.9499,100.0000,0.0491,98.3119,100.0000,0.0715,97.8100,99.9800
868,0.1111,97.4129,100.0000,0.1534,94.8454,100.0000,0.1216,96.0900,99.9700
872,0.0423,98.3761,100.0000,0.0437,98.8136,100.0000,0.0380,98.7900,100.0000
876,0.0310,99.0917,100.0000,0.0449,98.6212,100.0000,0.0382,98.7100,100.0000
880,0.0173,99.7162,100.0000,0.0289,99.2091,100.0000,0.0403,98.8100,100.0000
884,0.0344,98.5470,100.0000,0.1441,94.9858,100.0000,0.0948,96.9200,100.0000
888,0.0324,98.7392,100.0000,0.0681,97.4507,100.0000,0.0599,98.1400,99.9900
892,0.0326,98.8814,100.0000,0.0754,97.5319,100.0000,0.0656,97.8300,99.9900
896,0.0235,99.2284,100.0000,0.0407,98.6774,100.0000,0.0672,97.9500,99.9900
900,0.0441,98.7544,100.0000,0.0898,97.1729,100.0000,0.0718,97.5800,99.9900
904,0.0249,99.2026,100.0000,0.0585,98.0377,99.9245,0.0565,98.1100,99.9900
908,0.0183,99.4615,100.0000,0.0187,99.4934,100.0000,0.0431,98.6000,100.0000
912,0.0235,99.4632,100.0000,0.0670,97.4903,100.0000,0.0677,97.8400,100.0000
916,0.0335,98.9537,100.0000,0.1399,95.6258,99.8654,0.0807,97.3800,99.9700
920,0.0231,99.5385,100.0000,0.0788,97.2420,100.0000,0.0480,98.5100,99.9900
924,0.0096,99.7674,100.0000,0.0462,98.5581,100.0000,0.0488,98.4200,100.0000
928,0.0165,99.4470,100.0000,0.0474,98.6188,100.0000,0.0476,98.3700,99.9900
932,0.0170,99.5035,100.0000,0.0609,98.2418,100.0000,0.0422,98.6100,100.0000
936,0.0246,99.2523,100.0000,0.0811,97.3585,99.9245,0.0692,97.6900,100.0000
940,0.0092,99.9135,100.0000,0.0704,97.7721,100.0000,0.0641,98.0000,99.9800
944,0.0470,98.3728,100.0000,0.0945,96.8671,100.0000,0.0904,97.0700,99.9900
948,0.0246,99.3062,100.0000,0.0288,99.0099,100.0000,0.0459,98.5400,100.0000
952,0.0223,99.2576,100.0000,0.0344,98.9915,100.0000,0.0403,98.7300,100.0000
956,0.0261,98.7993,100.0000,0.0518,98.5357,100.0000,0.0612,98.1400,100.0000
960,0.0168,99.5016,100.0000,0.0748,97.6024,100.0000,0.0498,98.3500,100.0000
964,0.0297,99.0311,100.0000,0.0360,98.7080,100.0000,0.0470,98.4700,100.0000
968,0.0230,98.8330,100.0000,0.0341,98.6254,100.0000,0.0430,98.7100,99.9900
972,0.0221,99.3382,100.0000,0.0302,99.0800,100.0000,0.0533,98.2500,99.9900
976,0.0210,99.3145,100.0000,0.0429,98.5101,100.0000,0.0404,98.7200,100.0000
980,0.0152,99.4480,100.0000,0.0830,97.2023,100.0000,0.0631,97.8900,99.9900
984,0.0412,98.6572,100.0000,0.0437,98.7675,100.0000,0.0577,98.2500,100.0000
988,0.0371,98.7891,100.0000,0.1637,94.6953,100.0000,0.0961,96.5900,100.0000
992,0.0250,99.2340,100.0000,0.0796,97.2490,100.0000,0.0868,96.9200,100.0000
996,0.0517,98.3516,100.0000,0.0924,97.0917,99.9254,0.0880,97.0400,99.9800
1000,0.0147,99.5777,100.0000,0.0187,99.5837,100.0000,0.0442,98.5600,100.0000
