round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
272,1.5449,44.5800,88.8011,2.7942,31.3059,42.7549,2.0478,36.7200,71.7200
276,1.4289,49.6304,98.7328,2.3615,23.1376,89.0447,2.3499,18.2300,88.7100
280,1.5064,52.5741,88.2215,1.8464,31.6078,83.9216,1.9614,29.7600,79.2100
284,1.4999,38.1993,98.8636,2.0870,23.2824,76.4885,2.1201,15.2900,84.2600
288,1.4613,54.4046,93.1485,2.2660,30.3985,82.2057,1.9863,30.0900,86.7900
292,1.5946,35.3885,96.1149,2.5541,0.1730,83.4775,2.1914,9.4000,89.8500
296,1.3794,53.4884,91.4996,3.3684,11.3109,73.8577,3.0618,10.9500,79.2700
300,1.4293,51.5639,97.4978,1.5498,42.2120,92.5393,2.3277,19.3600,85.4400
304,0.9545,66.0112,99.6489,2.3990,9.4712,81.3733,2.1323,24.0000,84.0800
308,1.2346,48.5167,98.9474,2.3029,20.9765,79.3852,2.1048,26.4100,85.8900
312,1.4945,42.0516,97.1467,1.9441,40.1610,85.1521,1.9828,29.4400,85.0300
316,1.1934,58.4996,99.3615,2.5728,21.2871,62.4587,2.2575,28.5500,74.4900
320,1.2433,58.2587,98.0472,1.6111,42.3744,92.1144,1.9283,31.7000,87.0500
324,1.5035,50.5443,86.1586,1.6863,55.1244,74.3284,1.8519,42.5300,75.8900
328,1.4272,43.7081,96.4765,1.9135,25.2137,95.2137,2.0421,23.7700,92.5500
332,1.5848,47.9024,81.3883,2.4483,26.8451,58.1509,1.9463,39.4300,75.4700
336,1.4414,37.2180,97.5564,1.7175,27.5410,90.4918,1.9593,17.0500,89.4200
340,1.4561,46.8105,96.7167,3.1333,0.2144,93.5668,2.9964,9.1300,91.9100
344,1.0888,63.5490,99.1259,1.9794,26.5515,78.9474,1.8106,33.9300,84.3900
348,1.1157,61.3110,98.2414,1.8071,41.2758,86.3977,2.0408,33.4700,78.3500
352,1.1973,63.8720,90.7774,1.2834,56.2020,88.8035,1.5316,46.1600,83.7500
356,1.2980,59.8628,95.7976,2.2933,20.0146,85.8806,2.0250,33.4800,87.9600
360,0.9939,68.8350,94.6602,2.0569,27.1786,79.1199,2.0846,34.3000,74.4800
364,1.1347,63.2157,99.0588,1.4262,44.5329,91.8899,1.5331,45.1400,86.6000
368,0.9867,63.9912,98.6009,2.1094,33.2315,80.7487,1.9063,39.4100,83.7700
372,1.1211,63.7264,95.9496,1.4540,51.3274,87.9646,1.7976,38.3300,86.3600
376,0.9366,62.0557,99.6158,1.8408,47.6480,77.1624,1.9833,31.8300,80.1900
380,1.5434,50.2443,99.7557,3.3586,15.1026,84.6041,3.0331,20.7500,84.9800
384,1.1980,64.0255,99.0893,1.6326,38.3024,93.2240,1.8314,33.8000,89.4600
388,1.0205,60.2174,99.4203,1.2368,53.1720,93.8230,1.6777,35.2900,88.4200
392,1.3136,52.6404,96.4795,2.0095,36.7347,83.2483,1.8200,38.9900,84.8100
396,0.9731,70.5058,96.6537,1.0999,66.6099,97.0187,1.7653,44.3600,84.8800
400,1.1929,61.1940,96.5174,2.0231,38.7251,86.2948,2.1222,34.4200,84.3200
404,0.9980,69.6795,99.0961,2.5029,23.6542,94.3719,2.4088,26.7300,89.0600
408,1.1046,62.6201,99.4760,1.1021,56.5630,99.4819,1.4284,52.6600,89.2800
412,1.1370,60.8969,97.4888,1.6279,37.3729,93.5887,1.5206,45.9700,89.8300
416,0.5740,77.4963,99.9255,3.1509,11.2887,78.2218,2.3307,29.4200,86.9300
420,0.7954,72.1920,99.7283,2.0206,38.3067,79.7363,1.9120,32.4900,85.3400
424,1.0533,65.5636,98.9659,1.2629,54.4669,97.2142,1.3773,52.8800,90.0900
428,0.9636,79.3401,97.6434,2.7160,23.1633,95.7143,3.0199,23.1500,92.7300
432,0.7486,70.5961,99.7321,1.6558,41.1090,89.9618,1.8547,39.2700,82.9900
436,0.9002,68.7682,98.6421,1.7543,47.6228,86.2822,2.0101,33.9500,87.8300
440,1.0907,64.2329,98.3364,1.2659,58.9336,93.8260,1.6856,44.9800,88.1400
444,0.9913,65.6045,98.5942,1.2834,54.8437,97.3437,1.3962,50.6500,90.2600
448,1.3583,52.3089,92.3567,1.2116,58.9233,93.4366,1.3305,53.7600,92.3800
452,1.0794,54.2693,99.3432,1.7508,40.8975,91.3633,1.7752,34.8300,93.8200
456,1.1665,65.1144,98.3425,1.6889,50.0843,95.6155,2.6917,30.4200,94.7300
460,1.3411,53.0348,98.6070,2.2267,27.1466,93.0616,1.9873,37.4900,92.9100
464,0.5855,79.9477,99.7384,2.1715,23.7383,78.2243,1.6382,43.6600,87.1500
468,1.1075,60.8000,94.7200,2.2839,25.2581,69.8967,1.4828,46.7800,87.8400
472,0.9398,70.9251,93.6438,2.0306,30.5842,91.8385,1.5635,50.8300,88.4500
476,1.0468,64.9210,97.5062,1.1686,58.4709,94.6134,1.4901,48.8000,94.6100
480,0.6805,77.4030,98.7352,2.7722,17.5330,58.7665,1.7213,41.2100,84.1300
484,0.8723,70.0498,99.2040,1.7137,49.2063,78.4832,1.3431,55.8200,88.4700
488,0.9264,68.4492,98.5740,1.4954,48.4071,88.5781,1.4623,49.6500,90.7600
492,1.0340,61.0325,98.5012,2.4456,19.1209,94.9451,2.3344,25.0900,96.8200
496,1.1050,61.8790,98.6450,1.1194,62.1402,96.7528,1.6046,46.0700,96.3200
500,0.8928,72.3810,99.4805,1.4420,51.0204,88.9610,1.2676,57.3200,94.9700
504,1.0177,61.3023,98.4186,1.0490,67.4797,92.6829,1.2564,55.2600,91.5700
508,1.0916,59.2852,96.5812,1.4669,37.5566,96.5309,1.1278,58.2800,97.0800
512,1.0428,62.3626,99.4505,1.4982,48.0821,95.2721,1.7125,41.1600,95.9300
516,0.8012,73.3068,96.9721,1.2843,51.8756,96.8893,1.1865,56.0100,96.0100
520,0.8010,72.1930,99.7368,1.5514,51.8414,87.3466,1.4668,56.2600,87.5600
524,0.9840,65.3001,96.7789,1.8940,32.4007,89.4404,1.3233,53.6000,94.7100
528,0.8802,68.4783,98.3696,1.2262,58.4184,97.5340,1.7581,42.3600,94.6000
532,0.5881,79.8252,99.8543,1.7081,39.1667,88.1481,1.6056,46.6100,90.2100
536,0.6967,75.0929,99.2565,1.9236,26.7572,90.4153,1.2682,52.6800,94.8200
540,0.4971,83.0718,99.9174,0.9180,69.3984,95.2049,1.4236,46.2600,95.4900
544,0.6350,81.6005,99.3844,1.2161,65.7624,88.9616,1.3362,59.8400,87.7500
548,0.9027,65.9614,99.1720,1.9094,29.6888,96.2153,1.4039,51.2500,96.8600
552,0.6912,80.4702,99.2767,1.0962,64.8148,94.4444,1.0864,64.3600,95.6400
556,0.9517,69.9431,98.2941,1.1325,61.6798,96.9379,1.1566,61.4400,95.9100
560,0.5886,81.7327,99.6642,1.6219,45.0233,92.2791,1.2711,55.0700,94.8800
564,0.9013,69.4889,98.2456,1.1582,62.5817,94.1176,1.0489,64.5600,95.8800
568,1.0004,63.7161,98.0861,1.1186,58.2483,95.3231,1.0261,60.8600,97.7100
572,0.9929,63.8569,98.1201,0.8066,70.6177,98.9149,1.0890,61.0600,97.8000
576,0.7674,77.1405,99.5961,0.8834,69.5364,97.7649,1.3751,50.5000,96.7500
580,0.8672,67.6791,99.3769,1.1361,57.3324,96.0206,1.1299,56.7500,96.6300
584,0.6704,76.3410,99.6169,1.2515,56.3059,96.9894,1.3414,51.9000,96.4400
588,0.6732,79.6625,99.6448,1.0202,65.4826,96.5251,1.0411,62.8800,97.2300
592,0.4986,84.6747,100.0000,1.7670,39.2542,90.6771,1.4678,56.7700,90.8400
596,0.6193,78.5910,100.0000,0.9739,67.0690,98.1897,1.4093,48.8400,95.5100
600,0.7448,72.8185,99.3050,0.9382,66.0465,98.0465,1.1948,60.1500,96.5400
604,0.8204,75.0570,98.7072,1.1955,57.0000,97.5455,0.9519,66.9800,98.0700
608,0.7279,76.5349,99.5795,0.8526,70.8913,98.1194,1.0485,64.4600,96.4500
612,0.6960,74.5923,98.6266,1.3738,48.2619,97.6556,1.2601,58.6900,91.7500
616,0.6487,76.5376,99.5444,0.8877,72.1322,94.7505,1.2229,60.4200,91.8400
620,0.7687,72.7569,99.5922,1.8622,43.6160,84.3430,1.4832,53.9300,89.2600
624,0.7472,72.2222,98.9279,1.2683,49.3902,94.3380,1.0439,61.8200,96.0700
628,0.5244,85.3759,99.1761,1.5886,46.8927,92.7495,1.2034,60.3800,95.4300
632,0.8939,72.1596,98.3521,0.7951,75.2381,98.4416,0.9316,67.4500,97.8100
636,0.9074,67.9853,99.1941,0.9125,70.2552,96.6507,1.2738,55.3400,96.7600
640,0.7859,77.4380,98.7603,1.2380,54.7601,96.8774,1.0309,64.0300,97.4500
644,0.6798,77.8257,98.4469,1.1412,56.9324,96.0139,1.1286,57.1500,97.3400
648,0.8114,70.5584,98.8156,1.0016,66.9614,97.1865,0.9695,65.5200,97.8700
652,0.6380,81.2816,98.8196,2.6246,25.7098,84.7003,1.5370,53.9200,95.1500
656,0.8585,67.9087,98.7072,1.4483,49.7326,95.1872,1.1765,56.9200,97.3100
660,0.5679,81.3239,99.8424,1.4643,56.2141,89.6750,1.2600,58.4600,93.0700
664,0.5945,78.9015,99.3025,1.6100,46.7363,90.0783,1.2021,59.1300,94.4200
668,0.4690,81.8414,99.9147,2.2737,25.5518,92.8693,1.4217,54.7400,95.4200
672,0.6353,79.6109,98.9105,1.2810,55.1487,98.3982,1.1609,61.7200,97.3100
676,0.6891,77.2431,99.8369,0.8767,69.6328,97.0339,1.1762,58.1600,96.6000
680,0.6188,78.7468,99.1533,1.3381,53.8462,97.7318,1.2057,56.8200,97.4500
684,0.8645,65.6917,99.2885,0.8868,63.2622,98.3994,0.9918,62.2700,97.5100
688,0.7397,74.5976,98.2505,0.5988,81.9728,97.7551,0.8188,72.9500,98.4300
692,0.2494,92.3875,99.8270,1.5791,53.9952,93.2203,1.5087,52.2700,94.7300
696,0.7055,72.6524,99.5058,1.2205,58.5291,93.3606,1.0283,63.8500,94.9800
700,0.6287,78.4603,99.3779,0.7730,70.6830,98.4651,0.9400,64.2900,97.9000
704,0.4965,84.7694,99.3908,1.3942,53.1412,95.0480,1.0497,65.8200,96.4900
708,0.7674,72.7687,99.5446,1.9781,29.8578,96.6035,1.3995,52.2000,97.2500
712,0.6625,77.8127,99.6066,0.9606,69.6160,96.3272,0.9899,67.1200,97.5100
716,0.7378,71.7808,98.2648,0.8449,73.0796,96.3354,1.0770,60.7300,96.2700
720,0.7360,75.6780,99.2373,0.7408,78.1929,97.3067,0.8053,73.9800,97.9200
724,0.8105,74.2378,98.4756,1.0651,63.7537,97.6167,0.8315,71.3200,98.1800
728,0.6808,75.5368,99.3098,1.2785,50.7853,99.0277,1.0661,61.3600,97.6200
732,0.9355,64.3564,98.1721,0.8807,71.7619,96.5406,0.9145,66.2300,97.7600
736,0.8192,70.5096,98.9975,0.7271,70.3220,99.5648,1.0256,63.1600,97.6000
740,0.6716,77.1526,99.0622,1.3789,54.9383,95.6790,1.0722,63.1200,96.9000
744,0.7397,76.1571,98.8079,1.0283,65.2203,96.8814,1.0113,64.0300,97.8100
748,0.5254,82.2042,98.9160,1.1722,59.6872,95.3084,1.0155,65.4300,97.9400
752,0.4158,87.4101,99.2806,0.7252,75.0833,98.6667,0.9566,66.0000,97.5300
756,0.8680,71.1712,97.5976,1.5200,44.8772,93.4801,0.9440,67.2500,96.8800
760,0.7655,67.8803,99.5955,0.9588,67.9920,97.8131,1.0535,62.3400,97.9200
764,0.6439,76.5412,99.6797,0.7873,72.5904,99.1968,1.1159,62.8000,98.0300
768,0.7966,73.3179,98.2212,0.6609,78.7960,98.8320,0.7597,73.7200,98.4500
772,0.7765,73.0354,99.3066,1.6231,42.9547,94.3638,1.2582,55.2400,97.2800
776,0.4804,86.0944,99.4850,0.7589,72.5688,97.5229,0.8646,69.7400,98.1400
780,0.6059,77.4086,99.3355,0.4718,85.6158,98.8803,0.9839,64.7100,97.7900
784,0.6128,79.4316,98.4293,0.9436,68.5814,98.2594,0.7690,73.7500,98.6400
788,0.3461,88.5362,99.8236,0.9003,71.1128,98.3994,1.3909,59.0800,93.8200
792,0.2683,91.5616,99.4180,0.5557,78.9474,99.6949,1.0409,61.9900,97.5600
796,0.8294,71.8033,97.9508,0.7778,74.6479,97.8404,0.7795,73.7900,97.4900
800,0.4781,85.8748,98.6356,1.1335,53.4372,98.5335,0.7781,72.7200,98.4300
804,0.6482,77.6786,98.7351,0.7143,76.5296,98.6961,1.0243,65.0800,97.8200
808,0.6863,74.9107,98.6607,1.1417,56.2919,97.4832,0.9015,66.4200,98.2600
812,0.5874,79.7177,99.2571,1.8817,33.6200,92.4941,0.9876,64.7700,97.6800
816,0.4950,83.7037,99.0123,1.0889,68.0421,97.8964,1.2946,61.3200,97.3100
820,0.5337,81.7562,99.6215,1.4764,48.3794,95.2569,1.0803,62.5700,97.3200
824,0.5212,82.1559,99.7087,2.2724,33.1157,94.6828,1.3727,57.3500,96.8700
828,0.6807,76.6154,99.5385,0.9711,67.1141,98.0705,1.0896,61.6800,98.1600
832,0.5752,80.5079,98.6960,1.1275,52.0282,97.6190,0.7731,70.9800,98.4700
836,0.4516,85.4809,99.2740,0.6187,80.5619,98.6333,0.6958,75.9600,98.5600
840,0.5710,81.1306,99.3888,1.2121,54.6748,97.5610,1.1350,61.3100,98.0500
844,0.6428,80.0450,99.6999,1.0776,65.9889,96.2107,0.9087,69.5800,97.8100
848,0.3397,89.9211,99.5618,1.3285,52.1483,97.5569,1.0144,62.8900,98.1700
852,0.6938,74.5187,99.4337,0.7849,70.6548,99.0299,0.8447,69.5100,98.2000
856,0.6014,76.2583,99.8101,1.0450,60.8997,97.5779,1.0087,65.2400,97.2200
860,0.3258,89.3552,99.5906,1.8167,43.6242,96.5604,1.3887,56.9500,98.1000
864,0.4841,83.9854,99.5450,0.9275,69.7098,97.5230,0.9729,68.1400,97.7900
868,0.5648,80.4579,99.5912,0.6441,77.6905,98.3504,0.8734,66.8600,98.2900
872,0.4786,83.5659,99.0698,0.9741,63.8563,97.9267,0.7810,71.1700,98.4800
876,0.6254,76.3181,99.5678,0.8729,71.0263,98.5468,0.7742,71.5500,98.6100
880,0.5769,81.9305,98.9189,0.7245,74.1818,98.7636,0.7694,71.8400,98.6800
884,0.6177,79.0821,99.2056,0.8218,72.5823,98.9033,0.7483,73.7700,98.5100
888,0.4429,83.7879,99.6970,1.1373,58.0875,97.9654,1.0591,63.0400,98.1500
892,0.8226,67.5373,98.8806,1.1308,55.9690,96.4341,0.7791,70.9500,98.4900
896,0.7142,73.1024,99.1894,0.9593,60.1291,98.0630,0.6861,74.1300,98.9000
900,0.6057,79.3921,99.4070,1.0173,65.9657,96.8069,0.7767,74.0000,98.1900
904,0.5276,82.1596,99.3427,1.2943,50.5462,97.9607,1.0295,66.7800,97.3400
908,0.3739,87.8549,99.7634,0.9300,69.0189,98.3649,0.9153,68.4100,98.3800
912,0.7508,69.6469,98.9482,0.9074,64.6295,98.0901,0.8354,67.9200,98.4700
916,0.2298,92.8435,99.9046,1.8452,53.1607,95.9634,1.6298,57.0900,97.6300
920,0.4068,84.1884,99.4113,0.8538,73.6527,97.3054,1.0275,63.5400,97.7200
924,0.3909,86.1378,99.7596,0.8797,67.7567,98.8593,1.1060,64.0900,97.8600
928,0.4718,80.0705,99.9118,0.7841,70.1771,98.4157,1.0752,63.4200,96.4500
932,0.6981,74.8366,99.2375,1.1959,53.4044,98.3593,0.9839,63.4300,98.5000
936,0.6990,74.8815,99.1469,0.6491,76.1789,99.1057,0.7880,71.2800,98.8400
940,0.5709,80.0393,99.3117,0.9315,64.8627,98.7076,0.9730,68.4300,98.5700
944,0.5633,81.1731,99.5270,0.9642,71.8652,98.8245,1.0905,65.6100,97.8400
948,0.5188,82.9769,99.6578,0.7727,73.0047,98.4351,0.9517,67.8600,98.1900
952,0.4764,84.4325,99.5399,0.6129,80.0741,98.3318,0.8999,70.2300,98.0700
956,0.4261,84.5907,99.9197,0.8334,72.8764,98.6486,1.0617,61.9000,98.5600
960,0.3184,88.8256,99.5730,0.8396,71.1093,98.2616,0.8876,69.2800,98.4400
964,0.6261,79.2035,98.8496,0.9328,68.7328,97.3829,0.8872,69.2800,98.2600
968,0.7601,73.6977,98.9752,0.6106,79.8173,98.4219,0.7612,73.3300,98.5700
972,0.2539,93.0161,99.6163,1.6585,46.6608,93.7610,1.1285,65.7900,97.8400
976,0.6159,79.0890,99.4824,0.9281,66.5034,98.8247,0.6491,77.5600,98.7600
980,0.4515,82.4238,99.8395,1.1653,63.2716,96.9136,0.9873,69.5400,98.0100
984,0.4488,82.3038,99.5826,1.2402,54.5778,98.0444,0.8909,67.1400,98.6400
988,0.5325,81.5702,99.3388,0.8518,66.5687,98.8979,0.8451,69.4300,98.0700
992,0.6659,75.7318,99.5279,0.7414,77.1611,97.9982,0.7567,73.4000,98.3700
996,0.4560,86.4187,99.6540,1.2942,57.1566,97.9827,1.6207,54.5400,98.1900
1000,0.3842,88.4540,99.1194,0.9211,65.3255,99.1953,0.9121,67.1500,98.5800
