round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
508,0.0125,99.3528,100.0000,0.0413,98.3769,100.0000,0.0585,98.3000,99.9800
512,0.0095,99.8399,100.0000,0.0429,98.8182,100.0000,0.0491,98.4000,100.0000
516,0.0086,99.7553,100.0000,0.0160,99.1957,100.0000,0.0409,98.6600,99.9900
520,0.0235,98.9156,100.0000,0.0698,97.8705,100.0000,0.0643,98.1000,99.9800
524,0.0269,98.9409,99.9117,0.0547,98.5004,100.0000,0.0443,98.6400,100.0000
528,0.0444,98.5950,100.0000,0.0698,97.4584,100.0000,0.0920,97.1400,99.9800
532,0.0164,99.2832,100.0000,0.0545,98.0583,99.9029,0.0523,98.2700,99.9900
536,0.0246,99.3215,100.0000,0.0517,97.9524,100.0000,0.0505,98.3900,99.9900
540,0.0134,99.2620,100.0000,0.0379,98.8299,100.0000,0.0445,98.5600,100.0000
544,0.0054,100.0000,100.0000,0.0474,98.5145,100.0000,0.0475,98.5200,99.9900
548,0.0177,99.3841,100.0000,0.0189,99.3886,100.0000,0.0449,98.6600,99.9900
552,0.0095,99.8064,100.0000,0.0445,98.4589,99.9144,0.0454,98.5900,100.0000
556,0.0204,99.4228,100.0000,0.0213,99.0833,100.0000,0.0390,98.8000,100.0000
560,0.0227,99.3260,100.0000,0.0342,98.8475,100.0000,0.0486,98.3400,100.0000
564,0.0145,99.5565,100.0000,0.0502,98.2114,100.0000,0.0425,98.7000,99.9900
568,0.0115,99.4286,100.0000,0.0354,99.0262,100.0000,0.0426,98.7000,100.0000
572,0.0215,99.3554,100.0000,0.0476,98.1283,100.0000,0.0450,98.6400,99.9900
576,0.0113,99.5366,100.0000,0.0333,98.9992,100.0000,0.0534,98.3100,100.0000
580,0.0065,99.8307,100.0000,0.0280,99.2308,100.0000,0.0371,98.8200,100.0000
584,0.0100,99.5942,100.0000,0.0373,98.7288,100.0000,0.0466,98.6000,100.0000
588,0.0168,99.4996,100.0000,0.0438,99.0698,100.0000,0.0598,98.1100,99.9800
592,0.0119,99.6669,100.0000,0.0137,99.4826,100.0000,0.0371,98.8500,99.9900
596,0.0085,99.7674,100.0000,0.0501,98.0237,100.0000,0.0573,98.3200,100.0000
600,0.0080,99.6510,100.0000,0.0313,99.0257,100.0000,0.0475,98.5300,100.0000
604,0.0163,99.2110,100.0000,0.0196,99.3043,100.0000,0.0503,98.5200,99.9900
608,0.0130,99.5961,100.0000,0.0525,97.9642,100.0000,0.0520,98.3400,100.0000
612,0.0172,99.2823,100.0000,0.0220,99.1312,100.0000,0.0430,98.5400,100.0000
616,0.0113,99.6226,100.0000,0.0244,99.0741,100.0000,0.0415,98.6800,100.0000
620,0.0076,99.6697,100.0000,0.0240,99.1791,100.0000,0.0375,98.7800,100.0000
624,0.0123,99.7248,100.0000,0.0231,99.4205,100.0000,0.0413,98.7600,100.0000
628,0.0117,99.7649,100.0000,0.0340,98.7589,100.0000,0.0399,98.7100,100.0000
632,0.0082,99.7853,100.0000,0.0217,99.0632,100.0000,0.0420,98.6900,100.0000
636,0.0090,99.8397,100.0000,0.1028,96.7538,100.0000,0.0959,97.1100,99.9900
640,0.0167,99.4215,100.0000,0.0309,98.7654,100.0000,0.0417,98.7400,99.9900
644,0.0206,99.3007,100.0000,0.0404,98.6971,99.9186,0.0546,98.4200,100.0000
648,0.0191,99.2070,100.0000,0.0670,98.1308,100.0000,0.0587,98.1100,100.0000
652,0.0038,100.0000,100.0000,0.0223,98.8038,100.0000,0.0471,98.4500,100.0000
656,0.0123,99.7427,100.0000,0.0326,98.8860,100.0000,0.0405,98.7300,99.9900
660,0.0167,99.4017,100.0000,0.0322,98.9731,100.0000,0.0420,98.6300,100.0000
664,0.0219,99.4885,100.0000,0.0310,98.9707,100.0000,0.0342,98.8900,100.0000
668,0.0193,99.5434,100.0000,0.0288,99.3277,100.0000,0.0442,98.5900,100.0000
672,0.0111,99.5987,100.0000,0.0434,99.0628,100.0000,0.0486,98.4500,100.0000
676,0.0081,99.8301,100.0000,0.0200,99.2095,100.0000,0.0462,98.6900,99.9900
680,0.0037,100.0000,100.0000,0.0384,98.5569,100.0000,0.0423,98.6200,100.0000
684,0.0032,100.0000,100.0000,0.0259,99.2087,100.0000,0.0401,98.7900,100.0000
688,0.0339,98.8095,100.0000,0.0628,97.8799,100.0000,0.0736,97.7800,100.0000
692,0.0115,99.7557,100.0000,0.0260,99.3590,100.0000,0.0366,98.9000,99.9800
696,0.0114,99.6686,100.0000,0.0355,98.7644,100.0000,0.0445,98.6400,100.0000
700,0.0154,99.5840,100.0000,0.0349,98.8934,100.0000,0.0409,98.7700,99.9900
704,0.0099,99.5370,100.0000,0.0148,99.5905,100.0000,0.0416,98.7100,100.0000
708,0.0077,99.7590,100.0000,0.0203,99.2635,100.0000,0.0390,98.7700,99.9900
712,0.0102,99.6790,100.0000,0.0528,98.8571,99.9184,0.0431,98.6900,100.0000
716,0.0070,99.7658,100.0000,0.0326,98.9977,100.0000,0.0397,98.7600,100.0000
720,0.0192,99.1935,100.0000,0.0206,99.2717,100.0000,0.0405,98.7600,99.9900
724,0.0217,99.3677,100.0000,0.0109,99.6451,100.0000,0.0400,98.7200,100.0000
728,0.0055,99.9176,100.0000,0.0371,98.7673,100.0000,0.0336,98.9400,100.0000
732,0.0113,99.7338,100.0000,0.0244,99.4373,100.0000,0.0393,98.7600,99.9900
736,0.0076,99.9181,100.0000,0.0271,99.2418,99.9242,0.0337,98.9200,100.0000
740,0.0061,99.9215,100.0000,0.0220,99.1547,100.0000,0.0345,98.8900,99.9900
744,0.0036,100.0000,100.0000,0.0235,99.4355,100.0000,0.0369,98.9600,100.0000
748,0.0072,99.7866,100.0000,0.0315,98.8725,100.0000,0.0412,98.6300,100.0000
752,0.0058,99.6970,100.0000,0.0148,99.5070,100.0000,0.0385,98.8600,99.9900
756,0.0066,99.7445,100.0000,0.0291,98.8034,100.0000,0.0393,98.7800,100.0000
760,0.0076,99.7519,100.0000,0.0210,99.3339,100.0000,0.0356,98.8500,100.0000
764,0.0083,99.5795,100.0000,0.0364,98.8105,100.0000,0.0432,98.6600,100.0000
768,0.0084,99.9089,100.0000,0.0232,99.1921,100.0000,0.0432,98.7200,100.0000
772,0.0234,99.2568,100.0000,0.0672,97.5083,100.0000,0.0688,98.0600,100.0000
776,0.0080,99.9121,100.0000,0.0203,99.4253,100.0000,0.0336,99.0800,100.0000
780,0.0102,99.5465,100.0000,0.0415,98.4788,100.0000,0.0404,98.7100,100.0000
784,0.0085,99.7825,100.0000,0.0204,99.2947,100.0000,0.0343,98.9300,100.0000
788,0.0077,99.8165,100.0000,0.0343,99.0542,100.0000,0.0549,98.4600,100.0000
792,0.0059,99.7565,100.0000,0.0097,99.5338,100.0000,0.0342,98.9600,100.0000
796,0.0237,99.1150,100.0000,0.0231,99.2301,100.0000,0.0464,98.6000,100.0000
800,0.0052,99.8459,100.0000,0.0620,98.2553,100.0000,0.0620,98.1600,100.0000
804,0.0044,99.8225,100.0000,0.0266,98.9700,100.0000,0.0507,98.4200,100.0000
808,0.0074,99.5854,100.0000,0.0092,99.5512,100.0000,0.0341,98.9600,99.9900
812,0.0088,99.8289,100.0000,0.0257,99.0769,100.0000,0.0386,98.7900,100.0000
816,0.0042,99.9083,100.0000,0.0294,99.0663,99.9066,0.0357,99.0200,100.0000
820,0.0141,99.5050,100.0000,0.0646,98.1132,99.9180,0.0532,98.2300,100.0000
824,0.0153,99.4764,100.0000,0.0286,99.0954,100.0000,0.0417,98.7900,100.0000
828,0.0071,99.8298,100.0000,0.0323,98.9121,100.0000,0.0382,98.8800,99.9900
832,0.0029,99.9157,100.0000,0.0127,99.6016,100.0000,0.0372,98.9500,100.0000
836,0.0068,99.9128,100.0000,0.0330,99.0196,100.0000,0.0379,98.7600,100.0000
840,0.0044,99.9198,100.0000,0.0226,99.2057,100.0000,0.0391,98.9000,99.9900
844,0.0034,100.0000,100.0000,0.0090,99.4757,100.0000,0.0378,98.9000,100.0000
848,0.0063,99.9213,100.0000,0.0181,99.3115,100.0000,0.0397,98.9200,99.9900
852,0.0045,100.0000,100.0000,0.0198,99.1379,100.0000,0.0414,98.7400,99.9800
856,0.0165,99.5637,100.0000,0.0334,99.0450,100.0000,0.0486,98.7400,99.9900
860,0.0068,99.8136,100.0000,0.0145,99.5504,100.0000,0.0355,98.9200,100.0000
864,0.0212,99.2857,100.0000,0.0214,99.1724,100.0000,0.0471,98.7100,99.9900
868,0.0074,99.6650,100.0000,0.0269,99.2418,100.0000,0.0378,98.8100,100.0000
872,0.0043,99.9120,100.0000,0.0402,98.6867,100.0000,0.0490,98.5400,100.0000
876,0.0095,99.7561,100.0000,0.0661,98.1378,100.0000,0.0452,98.7700,99.9900
880,0.0059,99.9272,100.0000,0.0278,99.1485,100.0000,0.0427,98.6900,100.0000
884,0.0114,99.6044,100.0000,0.0311,99.0717,100.0000,0.0396,98.8000,100.0000
888,0.0036,100.0000,100.0000,0.0262,99.3421,100.0000,0.0361,99.0300,100.0000
892,0.0295,99.0603,100.0000,0.0496,98.1229,99.9147,0.0677,98.1300,99.9900
896,0.0042,99.9087,100.0000,0.0166,99.3596,100.0000,0.0393,98.9100,100.0000
900,0.0187,99.2727,100.0000,0.0453,98.5315,100.0000,0.0539,98.4400,100.0000
904,0.0025,100.0000,100.0000,0.0336,98.7665,100.0000,0.0379,98.9800,100.0000
908,0.0044,99.9165,100.0000,0.0253,99.2327,100.0000,0.0394,98.7900,100.0000
912,0.0062,99.8496,100.0000,0.0214,99.2138,100.0000,0.0377,98.9500,100.0000
916,0.0044,99.8291,100.0000,0.0265,99.0800,100.0000,0.0381,98.9600,100.0000
920,0.0053,99.9035,100.0000,0.0212,99.1489,100.0000,0.0360,98.9700,100.0000
924,0.0101,99.7260,100.0000,0.0348,99.0630,100.0000,0.0483,98.5200,100.0000
928,0.0061,99.8152,100.0000,0.0215,98.8755,100.0000,0.0387,99.0200,100.0000
932,0.0063,99.8451,100.0000,0.0191,99.2531,100.0000,0.0364,98.9700,100.0000
936,0.0038,99.9030,100.0000,0.0217,99.1327,100.0000,0.0463,98.6300,99.9900
940,0.0149,99.4879,100.0000,0.0396,99.0132,100.0000,0.0507,98.4000,100.0000
944,0.0051,99.9219,100.0000,0.0198,99.4431,100.0000,0.0343,99.0400,100.0000
948,0.0051,99.8426,100.0000,0.0117,99.5434,100.0000,0.0426,98.8200,100.0000
952,0.0035,99.9050,100.0000,0.0171,99.3023,100.0000,0.0448,98.7200,100.0000
956,0.0069,99.9104,99.9104,0.0314,99.1065,100.0000,0.0401,98.8000,100.0000
960,0.0048,99.8262,100.0000,0.0138,99.3304,100.0000,0.0433,98.6800,100.0000
964,0.0088,99.7359,100.0000,0.0164,99.1864,100.0000,0.0333,99.0500,100.0000
968,0.0040,100.0000,100.0000,0.0162,99.3953,100.0000,0.0346,99.0000,100.0000
972,0.0030,100.0000,100.0000,0.0129,99.5161,100.0000,0.0333,98.9900,99.9900
976,0.0081,99.8049,100.0000,0.0251,99.0054,100.0000,0.0348,98.9800,100.0000
980,0.0087,99.8311,100.0000,0.0085,99.7329,100.0000,0.0419,98.7700,100.0000
984,0.0028,100.0000,100.0000,0.0127,99.5854,100.0000,0.0326,99.0500,99.9900
988,0.0087,99.7317,100.0000,0.0216,99.1589,100.0000,0.0377,98.9300,99.9900
992,0.0100,99.8321,100.0000,0.0256,99.0027,100.0000,0.0410,98.8500,99.9900
996,0.0046,99.8454,100.0000,0.0076,99.7336,100.0000,0.0363,98.9400,100.0000
1000,0.0015,100.0000,100.0000,0.0318,98.9002,100.0000,0.0366,98.8900,99.9900
