round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
144,0.2122,91.4969,100.0000,0.3235,87.7849,99.9088,0.4213,84.1800,99.7300
148,0.3852,86.1235,100.0000,0.3801,83.9239,99.9136,0.4419,83.3300,99.8000
152,0.2399,91.9815,100.0000,0.6871,78.0867,99.7547,0.6844,78.2300,99.7700
156,0.3641,86.4952,99.9196,0.4542,83.3333,99.9320,0.4301,84.4500,99.7100
160,0.4175,84.5576,99.9165,0.6531,77.5816,99.9117,0.6499,77.8100,99.4900
164,0.1356,95.0886,99.9195,0.3738,85.8524,99.9121,0.5561,79.7600,99.7900
168,0.3440,86.5120,99.9141,0.3996,84.7561,99.9129,0.4655,83.2000,99.7800
172,0.2794,89.5564,100.0000,0.3697,85.9497,99.9133,0.4694,81.0200,99.7400
176,0.3009,85.6067,100.0000,0.6013,77.4325,99.6729,0.8157,69.5800,99.7300
180,0.2095,92.5577,100.0000,0.4211,82.7296,100.0000,0.4966,80.7000,99.7800
184,0.2741,90.3646,99.9132,0.3244,87.5828,99.9172,0.4165,84.9700,99.7700
188,0.3250,87.1090,100.0000,0.2318,91.1905,99.7619,0.4224,84.8800,99.6100
192,0.4788,81.7083,100.0000,0.4882,81.1224,100.0000,0.4926,83.4000,99.6800
196,0.2214,90.9177,100.0000,0.4827,82.1549,99.8316,0.5568,79.7200,99.6500
200,0.1110,95.6785,99.9136,0.3774,85.0794,99.7619,0.4330,83.2400,99.7600
204,0.1716,93.7634,99.9283,0.6451,77.0351,99.8286,0.5157,82.2600,99.6600
208,0.2204,91.2800,99.9200,0.2571,92.0889,100.0000,0.4291,85.5800,99.7200
212,0.1854,92.9766,100.0000,0.5487,79.0309,99.8329,0.3907,86.7000,99.7300
216,0.3637,85.6250,99.9219,0.4454,82.3268,100.0000,0.4722,83.3200,99.7500
220,0.3992,82.5492,100.0000,0.3431,84.2539,99.9176,0.4483,82.4300,99.8600
224,0.2653,89.7474,99.9257,0.2793,87.6991,100.0000,0.3830,85.2100,99.8100
228,0.2019,92.4334,100.0000,0.2743,90.0436,99.8547,0.4375,84.1300,99.7800
232,0.3975,84.8039,99.7549,0.3191,88.6957,99.7391,0.4094,85.5100,99.8100
236,0.2020,92.4320,100.0000,0.5343,79.4895,99.8177,0.4524,83.3200,99.8100
240,0.1535,95.2636,100.0000,0.5436,81.8496,99.7407,0.5358,82.2500,99.6700
244,0.4688,82.6342,99.8322,0.6866,75.8649,99.6705,0.7270,75.9900,99.7000
248,0.1680,94.1133,99.9255,0.3144,88.7369,99.9195,0.3860,86.1000,99.7300
252,0.3634,87.0821,100.0000,0.4879,83.6312,99.9059,0.6338,79.7000,99.6800
256,0.1869,92.9448,100.0000,0.1934,92.9535,99.7751,0.3802,86.5300,99.7500
260,0.3798,86.8548,99.8387,0.2536,91.1436,100.0000,0.3885,86.0400,99.8000
264,0.2093,92.8625,100.0000,0.6173,78.3929,100.0000,0.4763,84.1900,99.7600
268,0.1723,94.2500,100.0000,0.4257,83.0586,100.0000,0.5086,83.2300,99.7800
272,0.2792,88.4486,100.0000,0.3413,87.0016,100.0000,0.6063,78.5500,99.7500
276,0.2165,91.4821,100.0000,0.4768,80.9651,99.9106,0.4360,84.6600,99.8300
280,0.1855,93.8487,99.9169,0.4551,82.1875,99.7656,0.4262,84.8600,99.7500
284,0.4453,86.1630,99.9151,0.3402,88.3871,99.9355,0.6692,79.0100,99.7700
288,0.1956,92.5771,100.0000,0.3210,88.0930,99.9070,0.3800,86.8200,99.8200
292,0.1596,93.7819,99.9148,0.3224,88.5191,99.9168,0.3958,86.6000,99.8200
296,0.2738,89.9388,99.9125,0.3182,90.0405,99.8381,0.5795,82.3400,99.7400
300,0.1456,94.5407,100.0000,0.3229,87.2340,99.7545,0.3626,86.6400,99.8400
304,0.3537,87.2213,99.9142,0.2828,89.8643,99.9095,0.6041,81.0900,99.7700
308,0.1960,93.2243,100.0000,0.4082,84.4011,100.0000,0.4241,85.7700,99.7900
312,0.5219,83.8040,100.0000,0.5379,83.7055,99.9173,0.6076,82.0300,99.7800
316,0.0354,99.0764,100.0000,0.4884,82.8386,99.6289,0.6523,78.2500,99.7000
320,0.2471,90.5469,99.9219,0.3200,87.7025,100.0000,0.4146,85.5400,99.7300
324,0.1593,94.2986,100.0000,0.3636,87.9768,100.0000,0.4331,85.1000,99.9100
328,0.2141,91.9381,100.0000,0.1887,93.8095,100.0000,0.4792,85.4100,99.7500
332,0.1635,94.0236,100.0000,0.3493,87.3524,100.0000,0.4677,85.0600,99.7400
336,0.1475,94.1831,100.0000,0.5825,78.7252,99.8277,0.5288,81.7000,99.7700
340,0.2774,89.4372,100.0000,0.2918,87.9964,99.8195,0.4226,84.8200,99.8400
344,0.1616,93.2510,100.0000,0.4310,84.8122,100.0000,0.5744,80.4000,99.7800
348,0.2059,92.5087,100.0000,0.2464,90.2124,100.0000,0.3370,87.8700,99.8000
352,0.1306,95.0590,100.0000,0.3302,87.1567,100.0000,0.4118,85.8000,99.8100
356,0.3054,87.3163,100.0000,0.3474,85.9187,99.9247,0.4638,82.6300,99.8400
360,0.1612,93.9271,100.0000,0.4092,86.3233,100.0000,0.5013,83.1500,99.7800
364,0.2980,88.3860,100.0000,0.2740,90.0855,99.9145,0.4112,86.0100,99.8700
368,0.2515,90.5891,100.0000,0.1641,93.4149,99.9059,0.4208,85.5900,99.8300
372,0.1710,92.5670,100.0000,0.2362,91.4773,100.0000,0.3701,86.2800,99.8100
376,0.2620,89.2540,100.0000,0.4395,82.0000,100.0000,0.5150,82.6800,99.8500
380,0.3795,86.3678,100.0000,0.5257,80.5918,100.0000,0.5548,79.9400,99.8700
384,0.2775,88.7747,99.9209,0.3608,86.5248,99.8424,0.3624,86.7200,99.8200
388,0.2948,88.6404,100.0000,0.5930,79.3449,99.8180,0.4605,84.6600,99.8400
392,0.1066,96.8007,100.0000,0.3284,89.7133,100.0000,0.4303,85.6700,99.8600
396,0.1106,96.3019,100.0000,0.4910,81.3127,100.0000,0.5232,82.8400,99.8300
400,0.1912,92.7419,100.0000,0.3323,88.0558,99.9128,0.3719,86.9100,99.7600
404,0.2181,91.3867,99.9139,0.1849,93.2615,100.0000,0.3550,87.7900,99.8500
408,0.1357,95.4652,100.0000,0.2939,88.9625,99.9264,0.4632,84.9900,99.8000
412,0.2595,89.6670,100.0000,0.2857,88.9165,100.0000,0.3701,86.5500,99.8700
416,0.1394,94.5724,99.8355,0.3148,87.9731,99.9159,0.4245,86.7900,99.6100
420,0.1790,93.3387,100.0000,0.2817,89.1725,99.9120,0.3494,88.2100,99.8600
424,0.2282,91.9184,100.0000,0.1991,92.4217,100.0000,0.4069,86.1200,99.7200
428,0.2820,90.2921,99.9141,0.4685,84.5756,99.9262,0.5577,84.3300,99.7600
432,0.2318,89.7375,100.0000,0.2726,89.4395,100.0000,0.4126,84.9000,99.7900
436,0.1819,93.6626,100.0000,0.2910,88.7218,100.0000,0.3358,88.3200,99.7700
440,0.2088,91.7500,100.0000,0.4166,85.3777,100.0000,0.4063,86.4400,99.8300
444,0.1407,94.9909,100.0000,0.2807,89.2174,99.9130,0.3805,86.5400,99.8200
448,0.2657,88.7579,100.0000,0.2818,90.2111,100.0000,0.3969,85.4600,99.8500
452,0.1708,92.3497,100.0000,0.2844,89.3543,100.0000,0.3958,85.5300,99.8100
456,0.2134,90.6050,100.0000,0.2659,89.9263,100.0000,0.3958,86.0300,99.8500
460,0.1042,96.1672,100.0000,0.3133,88.4071,100.0000,0.4154,86.7600,99.7800
464,0.1113,96.8750,100.0000,0.2239,92.4030,99.8348,0.4410,85.8200,99.7900
468,0.1888,93.0464,100.0000,0.2656,89.1688,100.0000,0.3935,87.5200,99.8100
472,0.1104,96.4256,100.0000,0.1464,94.7119,100.0000,0.4176,85.2100,99.8200
476,0.2167,90.5921,100.0000,0.1203,94.7320,100.0000,0.4152,86.5500,99.7700
480,0.1445,95.2284,100.0000,0.2311,91.6385,99.9155,0.4205,85.9000,99.7700
484,0.1028,96.6775,100.0000,0.3564,87.1642,99.9005,0.4833,85.3000,99.7900
488,0.2845,87.9630,100.0000,0.2405,91.1715,100.0000,0.4347,84.4600,99.8000
492,0.2009,93.4105,100.0000,0.2441,91.5833,99.8333,0.4162,86.9600,99.8800
496,0.1539,93.4596,100.0000,0.4008,83.0855,100.0000,0.5315,81.4200,99.8400
500,0.9446,80.1038,100.0000,0.9993,77.0680,99.1810,1.2163,73.7200,99.0200
504,0.1725,93.8144,100.0000,0.3134,87.0843,99.9227,0.3760,87.0500,99.8000
508,0.0673,96.9406,100.0000,0.3455,85.6889,100.0000,0.4636,84.2600,99.7900
512,0.1969,93.1304,100.0000,0.3771,87.3665,100.0000,0.4259,87.2500,99.7800
516,0.2337,90.4014,100.0000,0.2543,90.0000,100.0000,0.4433,84.6300,99.8600
520,0.2241,91.8564,100.0000,0.1241,95.4357,100.0000,0.4617,85.1600,99.8600
524,0.1544,94.4582,99.9173,0.3126,88.0264,100.0000,0.4003,86.5700,99.8200
528,0.0769,97.6109,100.0000,0.2653,90.2461,99.9088,0.3550,88.5000,99.7800
532,0.2323,90.8140,100.0000,0.1704,94.1227,100.0000,0.3810,86.6900,99.8400
536,0.0846,96.8841,100.0000,0.3270,88.5922,99.9191,0.3819,87.8100,99.7700
540,0.0922,96.8326,100.0000,0.1564,94.7324,100.0000,0.4132,86.7900,99.7400
544,0.1209,95.1448,100.0000,0.4158,84.6512,100.0000,0.4219,86.8700,99.8200
548,0.1306,94.5338,100.0000,0.2229,91.3633,100.0000,0.3636,86.9100,99.8500
552,0.1154,96.1905,100.0000,0.1222,95.3778,100.0000,0.3618,88.4300,99.8200
556,0.2889,90.2439,100.0000,0.1746,93.9528,100.0000,0.4098,86.4200,99.8200
560,0.1187,95.7672,100.0000,0.3041,87.7515,99.9125,0.4167,84.9500,99.8400
564,0.1349,94.7192,100.0000,0.2345,90.4386,100.0000,0.3625,87.6900,99.8300
568,0.2509,89.5537,100.0000,0.3130,89.3733,100.0000,0.4720,85.0600,99.8400
572,0.0601,97.7612,100.0000,0.5119,81.9277,100.0000,0.5153,82.5300,99.8300
576,0.1978,93.1734,100.0000,0.2294,90.8807,100.0000,0.3709,87.7200,99.8600
580,0.1759,93.1034,100.0000,0.3050,88.7590,99.9101,0.3693,87.8100,99.7600
584,0.1671,93.7398,100.0000,0.2413,90.8861,100.0000,0.3406,88.6800,99.7700
588,0.0734,97.2154,100.0000,0.5930,79.2662,100.0000,0.5762,83.7600,99.7900
592,0.0945,96.5436,100.0000,0.4089,84.8586,99.9168,0.3842,87.0300,99.8100
596,0.1330,95.6522,100.0000,0.2618,89.9067,99.9152,0.4493,85.7800,99.8200
600,0.2421,91.2971,100.0000,0.3356,86.6259,99.9126,0.4247,85.0700,99.8200
604,0.2033,92.2289,100.0000,0.3561,86.4380,100.0000,0.4688,83.9700,99.7400
608,0.1992,91.7489,100.0000,0.3138,88.7059,99.7647,0.3993,87.2000,99.7800
612,0.0637,98.5028,100.0000,0.2114,91.1233,100.0000,0.3625,87.1400,99.8800
616,0.2455,90.0542,100.0000,0.3090,87.1589,100.0000,0.4286,85.8500,99.8400
620,0.1466,94.0178,100.0000,0.4154,84.7716,100.0000,0.5752,81.5300,99.8100
624,0.1075,96.0536,100.0000,0.1762,93.0725,100.0000,0.3291,88.7500,99.8200
628,0.1186,95.1902,100.0000,0.2791,89.8589,100.0000,0.3773,87.1100,99.8400
632,0.1475,95.1679,100.0000,0.2437,91.3227,100.0000,0.3578,87.9600,99.8100
636,0.1186,94.9194,100.0000,0.2524,90.3349,99.9239,0.3658,88.5100,99.7800
640,0.1656,92.8299,100.0000,0.2205,91.1548,100.0000,0.3626,87.8000,99.7700
644,0.1203,95.8265,100.0000,0.3020,88.9818,100.0000,0.4654,84.7500,99.7500
648,0.0947,96.9027,100.0000,0.2853,90.3061,100.0000,0.5525,84.4400,99.7400
652,0.2213,91.7936,100.0000,0.1447,94.3567,99.9248,0.4054,86.2400,99.8500
656,0.1393,94.4989,100.0000,0.1862,93.2479,100.0000,0.3762,86.9100,99.7900
660,0.0877,96.3880,100.0000,0.2495,89.9818,100.0000,0.4105,86.2400,99.7800
664,0.1756,92.8401,100.0000,0.2766,89.3011,100.0000,0.4137,86.7000,99.7400
668,0.0730,97.5936,100.0000,0.2158,91.6591,100.0000,0.4771,84.8900,99.7900
672,0.1127,95.8627,100.0000,0.4478,84.1322,100.0000,0.4890,85.2800,99.8100
676,0.1524,93.8776,100.0000,0.1726,93.1364,100.0000,0.4285,86.6600,99.8100
680,0.1280,95.2968,100.0000,0.1529,94.0819,100.0000,0.3287,89.2500,99.8400
684,0.2439,91.0053,100.0000,0.2120,91.8006,100.0000,0.4477,85.6600,99.7900
688,0.1045,96.6847,100.0000,0.1453,94.6399,100.0000,0.3541,87.8600,99.8500
692,0.1404,94.8653,100.0000,0.3163,88.1973,99.9192,0.4593,85.4100,99.7900
696,0.1290,94.6094,100.0000,0.4735,84.3544,100.0000,0.5019,85.6400,99.6500
700,0.1229,95.7655,100.0000,0.1720,93.7500,100.0000,0.3633,88.2600,99.8800
704,0.3802,84.4669,100.0000,0.2514,90.1179,100.0000,0.5081,82.6900,99.7800
708,0.1363,95.5772,100.0000,0.2770,89.6347,99.8301,0.4142,87.6000,99.7300
712,0.1557,94.3513,99.9117,0.2047,92.0620,100.0000,0.3886,86.9600,99.7900
716,0.1196,95.8042,100.0000,0.2661,91.2469,99.9174,0.4570,87.0000,99.8300
720,0.1478,94.4811,99.9176,0.2081,91.9708,100.0000,0.3484,88.4500,99.8000
724,0.1267,95.9524,100.0000,0.1628,94.0972,100.0000,0.4194,86.0500,99.7900
728,0.1267,94.9367,100.0000,0.2068,92.1236,100.0000,0.3626,88.2700,99.7900
732,0.0896,96.6427,100.0000,0.3682,85.3016,99.9150,0.4732,84.6800,99.8100
736,0.1321,95.6381,100.0000,0.3353,88.4581,100.0000,0.4411,86.8800,99.7500
740,0.2500,93.8707,100.0000,0.3337,89.8332,100.0000,0.5801,84.0800,99.7400
744,0.1222,95.3846,100.0000,0.2209,92.1922,99.9249,0.3788,87.3500,99.8100
748,0.0778,97.5299,100.0000,0.3970,86.0049,100.0000,0.4462,86.6800,99.8500
752,0.0903,96.9744,100.0000,0.3106,86.8421,100.0000,0.4060,85.9200,99.8000
756,0.0891,96.2996,100.0000,0.3101,87.8358,99.9254,0.3743,88.1100,99.7900
760,0.1259,95.6034,100.0000,0.2358,91.8408,100.0000,0.3479,88.5400,99.8000
764,0.1404,94.3243,100.0000,0.1617,93.4519,100.0000,0.3846,87.4700,99.7500
768,0.1360,95.2033,100.0000,0.3220,88.8152,99.9171,0.4241,86.8600,99.7100
772,0.1106,95.6997,100.0000,0.1370,94.8399,100.0000,0.3741,88.4200,99.7600
776,0.1718,93.7919,100.0000,0.2030,90.7733,100.0000,0.3345,88.6700,99.7700
780,0.0744,97.7995,100.0000,0.3159,89.2601,100.0000,0.4448,86.5800,99.7800
784,0.0824,96.8641,100.0000,0.1450,94.7834,100.0000,0.4279,87.1400,99.7800
788,0.1235,94.9884,100.0000,0.3480,89.3213,99.9095,0.4981,86.1900,99.7300
792,0.1837,92.8694,100.0000,0.1653,93.9570,100.0000,0.4138,86.7100,99.7900
796,0.2609,90.9251,100.0000,0.2252,91.4787,99.9165,0.5185,84.7500,99.6800
800,0.1061,96.3682,100.0000,0.1989,92.7419,100.0000,0.3791,88.5100,99.8000
804,0.2120,91.9530,100.0000,0.2148,91.8333,99.9167,0.4054,86.8400,99.7700
808,0.1308,95.2459,100.0000,0.1846,93.3118,100.0000,0.3903,87.7800,99.7800
812,0.1163,95.5187,100.0000,0.1683,93.7152,100.0000,0.4040,88.1400,99.7600
816,0.1452,93.8023,100.0000,0.2195,91.3295,100.0000,0.3815,86.6100,99.7300
820,0.1321,94.9429,100.0000,0.1599,93.6585,100.0000,0.4425,85.5900,99.7600
824,0.0368,98.6667,100.0000,0.2759,89.2736,99.9155,0.4101,87.6800,99.7700
828,0.1289,95.6017,100.0000,0.2345,90.3509,100.0000,0.4173,87.9300,99.7100
832,0.1356,94.9196,100.0000,0.2953,88.0112,100.0000,0.4737,85.2600,99.7800
836,0.0989,97.0507,100.0000,0.1580,94.6945,100.0000,0.4217,86.0400,99.8000
840,0.1809,93.2146,100.0000,0.2583,91.0122,100.0000,0.3846,87.5500,99.7900
844,0.1205,95.6211,100.0000,0.1744,93.5581,100.0000,0.3711,88.3500,99.7300
848,0.0816,97.1793,100.0000,0.3274,88.3779,99.9164,0.4318,87.0600,99.6900
852,0.0651,97.4465,100.0000,0.2243,92.1031,100.0000,0.4332,87.7100,99.7800
856,0.1221,95.9403,100.0000,0.3227,88.0357,99.9107,0.4182,88.1600,99.7200
860,0.1718,93.9881,100.0000,0.2327,91.9145,100.0000,0.3574,88.7100,99.8200
864,0.0981,96.3403,100.0000,0.3218,87.4330,100.0000,0.4104,87.2000,99.7700
868,0.1265,95.2167,100.0000,0.1532,94.4043,100.0000,0.3688,87.5200,99.7500
872,0.1664,93.3444,100.0000,0.0839,96.8174,100.0000,0.4086,86.3700,99.7200
876,0.1187,96.0073,100.0000,0.1807,93.8315,100.0000,0.3758,88.4800,99.7800
880,0.1329,95.3858,100.0000,0.2842,89.4288,100.0000,0.3927,88.4400,99.8100
884,0.1113,95.7781,100.0000,0.2568,89.0855,100.0000,0.3491,88.8100,99.8100
888,0.1022,95.3032,100.0000,0.1785,92.6391,100.0000,0.3729,87.9200,99.8400
892,0.0314,99.1957,100.0000,0.2148,92.1697,100.0000,0.4165,87.4200,99.7200
896,0.1551,94.4751,100.0000,0.2183,92.7949,100.0000,0.4064,88.2000,99.7800
900,0.1448,94.8962,100.0000,0.2211,90.6223,100.0000,0.3737,87.3900,99.7500
904,0.1572,93.8514,100.0000,0.1334,95.4043,100.0000,0.3557,89.1400,99.7900
908,0.1701,93.7740,100.0000,0.2964,89.3651,99.9206,0.4711,85.4200,99.8300
912,0.1429,94.8617,100.0000,0.2067,92.3333,100.0000,0.4434,86.4100,99.7800
916,0.0639,96.7890,100.0000,0.2225,90.5854,100.0000,0.4372,87.0600,99.8800
920,0.1588,93.5407,100.0000,0.1604,93.8563,100.0000,0.3493,88.8900,99.7900
924,0.0728,97.1657,100.0000,0.1465,95.5139,100.0000,0.4802,87.2100,99.7700
928,0.0705,97.4401,100.0000,0.1808,93.7081,100.0000,0.3795,88.2300,99.7400
932,0.0763,97.4865,100.0000,0.2033,92.1222,99.9196,0.3643,88.5900,99.7300
936,0.1318,95.5323,100.0000,0.1542,94.3316,100.0000,0.3907,87.8500,99.7900
940,0.1759,93.5764,100.0000,0.1358,94.8316,100.0000,0.3651,89.1000,99.6800
944,0.0994,96.1637,100.0000,0.2107,91.8513,100.0000,0.3468,89.2400,99.7900
948,0.0892,96.8504,100.0000,0.2793,91.2450,100.0000,0.4947,86.3500,99.8300
952,0.0455,98.4996,100.0000,0.1477,93.9597,100.0000,0.3405,89.4100,99.8000
956,0.1196,95.9153,100.0000,0.2582,90.6408,100.0000,0.4730,86.0300,99.7600
960,0.1108,95.7045,100.0000,0.2988,89.8927,99.9106,0.4104,87.5900,99.7800
964,0.1490,93.9781,100.0000,0.1852,92.8105,100.0000,0.4010,87.3000,99.8300
968,0.1381,94.8822,100.0000,0.1502,94.9787,100.0000,0.4175,86.9000,99.8100
972,0.1253,95.3355,100.0000,0.2767,88.8329,100.0000,0.3592,88.5500,99.7400
976,0.0652,97.1614,100.0000,0.2088,91.5117,100.0000,0.4718,86.9300,99.7300
980,0.1392,94.5878,100.0000,0.2094,92.1821,100.0000,0.4722,85.2100,99.7200
984,0.0905,96.5665,100.0000,0.1558,93.8650,100.0000,0.3391,89.6200,99.7600
988,0.1494,93.4609,100.0000,0.3888,86.1432,100.0000,0.4916,85.2100,99.8100
992,0.0505,98.3832,100.0000,0.3702,85.8794,100.0000,0.3858,88.4000,99.7700
996,0.0700,97.6151,100.0000,0.1867,93.7163,100.0000,0.4372,87.1200,99.7300
1000,0.2412,92.4348,100.0000,0.3212,88.2904,99.9219,0.5046,85.3700,99.7800
