round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
252,1.4726,62.9921,89.8763,3.7337,12.3377,79.0584,3.0904,24.6100,81.6800
256,1.2982,48.9749,98.7472,2.0300,24.8958,81.1458,2.2697,23.5200,81.8900
260,1.5898,39.0496,95.6612,2.0370,31.9578,79.5585,2.1853,25.2100,81.0700
264,2.1334,25.9877,68.2177,1.9773,29.0221,77.2082,2.0019,27.1500,79.2800
268,2.3945,29.8366,87.8762,2.6808,16.2765,78.8183,2.7534,17.3200,78.7500
272,1.3612,48.7349,96.4796,2.4428,9.7959,85.8163,2.2986,26.4200,77.6700
276,1.5020,46.6853,89.5425,2.2786,25.5507,73.8987,2.2338,28.5300,82.5700
280,2.3410,36.3152,81.8956,2.8300,23.8143,78.1029,2.9143,23.3800,81.2200
284,2.1089,31.5416,83.5700,1.9113,32.1806,85.2065,2.0951,29.1500,83.7300
288,2.1157,30.0633,79.6414,2.8480,13.3475,72.9873,2.2726,25.4900,81.9100
292,1.6971,38.6104,86.7194,1.8877,27.5309,84.0741,1.8456,32.3400,85.6200
296,2.0355,40.0535,85.7270,2.2661,26.2557,78.1963,2.4117,25.7200,77.7800
300,1.7022,39.4434,90.4031,1.8950,24.5243,93.2347,2.0660,24.1100,85.2000
304,1.6825,50.7026,89.5785,2.3127,31.7784,89.6987,2.4767,27.5300,82.9800
308,1.2799,52.3759,96.9377,1.9312,26.6507,87.5150,1.8700,33.0800,86.9000
312,2.2286,27.8752,78.8499,2.8144,8.4708,79.6480,2.4888,19.2600,77.7700
316,1.6910,45.7568,93.8758,2.0023,38.6404,83.0054,2.2238,30.1100,80.5600
320,1.6672,48.9990,98.6654,2.1690,30.8590,92.7890,2.5338,27.2900,82.0600
324,1.5463,50.6716,94.7497,2.8126,33.7169,79.0564,2.8889,23.0500,84.4400
328,1.2570,58.5297,93.5910,2.2505,29.3333,80.3077,2.1405,30.4100,85.7300
332,1.7374,41.2351,91.0359,2.4086,23.4432,80.3419,2.1101,30.9100,84.0500
336,1.3326,57.3308,92.1053,1.7271,49.8124,84.2402,2.4555,30.3800,88.5400
340,1.6695,44.7896,89.2786,2.6021,12.8423,77.4315,1.9542,31.4800,87.9500
344,1.6842,28.8073,94.6789,2.3352,20.3417,81.2856,1.8220,32.8900,88.4900
348,1.5841,49.6296,96.1905,1.7693,46.5625,78.2292,2.2952,26.5600,83.8800
352,1.6410,40.1815,92.3267,1.7578,30.7692,90.4615,1.6984,37.0600,90.6400
356,1.4280,52.1017,95.5034,2.4130,27.4060,72.8689,2.3073,30.4700,84.2700
360,1.4656,47.8353,92.2914,1.9151,34.2289,77.4129,1.7426,37.4600,87.6900
364,1.3677,50.0000,96.2422,1.8580,42.2638,83.8006,2.1691,34.4600,82.0400
368,1.4759,50.0000,92.0000,1.9173,37.9978,90.4198,1.9018,37.9900,89.5900
372,1.6797,38.4139,94.6716,2.8264,8.3275,75.7173,2.1874,25.5000,84.9000
376,1.5151,46.6235,92.4144,1.6149,38.2239,89.2857,1.6602,37.9600,91.3600
380,1.0788,61.3082,96.1197,1.8924,34.9005,90.5967,2.1287,32.0900,85.4800
384,1.6703,42.7673,94.8637,2.4731,17.2254,79.6532,2.1814,31.0700,84.3300
388,1.6312,38.1111,92.1111,2.3187,17.5856,79.5627,2.0926,28.3900,82.2700
392,1.1408,61.9369,96.8468,1.4088,51.3308,88.9734,1.5182,45.0600,92.4400
396,2.4876,33.9934,90.5116,3.7568,9.0652,88.2908,2.9288,19.8000,86.0200
400,2.3662,33.5043,86.1538,2.6616,21.5109,77.0807,2.6780,25.8400,79.0600
404,1.3254,55.8824,94.3277,2.4209,22.7088,75.1527,2.2767,26.6500,84.0700
408,2.0542,49.3870,95.1839,3.4214,14.8423,72.5417,2.9838,26.5000,83.3500
412,1.4711,46.5909,92.5620,1.6860,43.3618,96.8331,1.7499,42.4200,92.2000
416,1.7411,39.0000,89.1111,1.4964,45.0962,92.8846,1.7091,40.5600,91.7000
420,1.2718,60.8300,91.7004,1.5616,47.8163,92.3852,1.8926,39.4700,90.1000
424,1.5041,49.6190,97.3333,2.1281,34.8285,82.5858,2.2915,32.0400,87.7000
428,2.1588,33.5185,94.6296,1.8398,39.8536,89.5397,2.0284,34.4100,89.4200
432,1.2931,58.4167,93.9945,1.9089,44.0341,89.2045,2.0613,35.4500,87.5700
436,1.0476,64.9106,96.1430,2.1849,24.3154,86.7470,1.7937,40.4000,90.1000
440,1.6619,42.1599,90.8619,1.7454,39.2699,91.7035,1.7646,40.2300,90.7800
444,2.4944,29.3120,86.4279,3.3415,20.3196,65.7534,2.9064,21.9100,83.3400
448,2.0590,41.3261,84.8320,1.8434,50.3185,87.9891,2.5253,30.1900,88.3100
452,1.3250,56.1361,98.4204,2.3719,29.5229,86.3817,2.3701,31.4000,90.1500
456,1.1406,58.5834,98.4394,2.1373,29.8204,86.4671,2.0355,34.6400,87.2600
460,1.8741,37.2832,83.5260,2.0965,30.7229,79.7189,1.8396,37.6600,87.7100
464,1.1983,57.1429,97.8764,2.1839,31.0039,82.6772,2.1345,32.5000,86.3700
468,1.8235,40.3846,95.7265,2.2633,32.8185,87.1622,2.1837,31.9600,90.7200
472,1.1906,58.1395,93.3404,1.7997,27.8897,90.8802,1.6672,41.9800,89.7500
476,0.9963,65.1786,97.3214,1.8549,32.7568,91.4595,1.5378,43.5600,93.8200
480,1.4701,51.8072,96.3855,2.4531,25.7705,87.8425,1.9183,36.8700,92.8100
484,1.5329,45.6887,95.5207,1.4630,50.1957,95.5969,1.5603,45.1200,93.4700
488,1.3680,44.5867,96.1583,1.2258,57.4376,96.9598,1.7944,38.5900,91.4600
492,1.2449,56.5741,95.7407,1.4763,46.6411,93.9539,1.6455,41.3100,91.1800
496,1.2264,52.4176,96.3736,1.6420,40.3257,94.0613,1.6764,41.8200,92.5000
500,1.7626,46.0589,89.9335,2.5659,27.2260,71.4041,2.0237,36.6600,89.0500
504,1.2321,57.4447,95.5734,1.7334,44.2222,89.1111,1.7107,43.2200,90.7700
508,1.0949,62.8372,97.1279,1.0076,65.8432,95.7035,1.3720,50.6100,95.0300
512,1.0739,63.6098,93.8537,1.5223,53.8246,86.2873,1.7324,44.4700,89.5300
516,1.5890,62.0229,95.8969,3.3788,23.7354,90.4021,3.0148,32.4000,90.5700
520,2.0318,43.7066,85.6293,2.9586,22.4638,77.2947,2.5976,29.3800,79.9000
524,1.4250,51.1026,98.9453,2.6206,21.2185,81.7227,2.1433,32.7700,90.2100
528,1.1128,61.3357,95.3427,1.4550,48.1842,94.0655,1.5682,47.1600,93.2900
532,0.8285,72.6691,97.4406,1.6244,46.9880,94.4923,1.6101,47.0600,92.9400
536,1.2342,58.2564,92.5128,1.2428,56.3169,94.0043,1.4035,50.1500,93.2800
540,1.6285,47.7966,92.7684,1.2795,61.2315,87.3432,2.1094,36.0400,89.6100
544,1.0377,62.5119,98.6679,1.7619,45.6936,88.5766,2.0293,39.8000,87.2900
548,1.5700,52.9718,95.5162,3.0477,17.6991,84.3658,2.6385,25.9000,87.7900
552,1.5461,49.3785,97.1751,1.4866,54.5648,91.9321,1.8047,42.2900,89.1000
556,1.3931,55.3011,95.1654,2.7044,23.6400,90.1088,1.9636,43.3200,93.0500
560,1.2215,55.1148,97.5992,1.5276,50.7463,92.3507,1.5688,45.7200,92.9100
564,1.1756,54.7959,98.6735,1.5001,49.5375,86.6393,1.7402,40.6300,87.6600
568,1.3862,48.5632,92.0498,1.7410,37.9208,84.9505,1.5894,44.6800,89.0000
572,1.4695,58.2227,90.7048,2.5135,25.9686,91.4136,1.9898,39.4400,93.0000
576,0.6712,78.7620,97.4386,1.1021,62.7002,98.6270,1.7638,44.7400,92.4500
580,0.8504,74.7984,98.6895,1.9977,40.1261,88.8655,1.9501,39.5400,92.7800
584,1.2486,55.7114,95.5912,1.7063,44.6410,92.6119,1.8553,39.6400,90.2800
588,1.2781,59.4810,97.7046,2.0460,33.4064,92.5520,1.7694,43.0900,92.2500
592,1.0764,64.8116,96.9178,1.8000,36.2705,91.3934,1.3809,51.9200,94.4200
596,0.5999,80.5882,98.9412,2.4355,26.4398,89.6161,1.8920,44.8400,93.5400
600,1.4148,55.9730,97.7842,1.4360,56.4058,90.7997,2.0914,38.3400,89.8500
604,1.1415,60.0185,97.6916,1.4252,56.0000,90.7027,1.4446,50.4200,94.0600
608,1.1036,63.3880,94.8087,1.9204,34.6983,94.0733,1.5857,48.1600,93.2200
612,1.0897,64.8675,93.0324,1.4046,54.4796,95.9276,1.6884,46.2100,91.4400
616,1.0902,61.9604,95.4137,1.3383,49.4303,95.9684,1.1715,57.1600,96.0300
620,1.4305,51.1444,96.8310,1.4398,51.5026,94.9223,1.3982,52.7000,95.1500
624,1.0708,57.7436,97.5385,1.1061,64.5914,94.9416,1.5508,48.0200,92.3900
628,0.9065,66.1351,97.2795,0.9153,68.6312,98.0038,1.3181,53.2000,95.7400
632,1.1824,61.2576,94.2191,1.6352,41.5638,93.2099,1.4449,50.9100,93.8200
636,1.0556,64.6186,98.1992,1.7588,43.9046,94.7880,1.7063,43.4000,94.6000
640,1.1253,61.3139,95.0991,1.3533,56.1111,94.6296,1.3740,52.0600,95.8100
644,0.8342,71.3450,99.1228,1.8190,44.4233,88.3699,1.6133,47.6600,93.5000
648,1.0277,66.2584,95.9911,1.5518,46.8127,92.7291,1.3864,53.1000,94.3200
652,1.1594,59.2558,94.6047,1.3252,55.3398,95.2427,1.4012,53.1900,93.9400
656,1.2887,67.7273,98.1818,2.5610,39.5261,87.7725,2.7287,33.9900,88.7900
660,1.3560,50.9960,95.7171,1.1483,62.4877,94.4719,1.5155,48.8500,94.3300
664,1.1458,63.2988,96.3731,2.5748,20.9939,93.8134,1.9337,42.3000,92.5000
668,0.8960,70.6897,97.6673,1.5106,47.7223,94.9024,1.4078,49.8700,95.4300
672,1.5679,57.0408,91.5306,1.5942,57.5506,90.4236,1.8707,47.1300,93.2900
676,1.3707,50.1862,96.0894,1.3969,49.2280,95.6403,1.3440,52.7700,93.5400
680,1.3272,59.3918,95.8855,1.9451,43.0902,88.5797,1.7502,47.9400,90.2800
684,1.6869,46.8186,90.4084,2.0326,34.2723,85.6338,1.6625,46.0800,92.5900
688,1.0330,69.0217,98.6413,2.3958,43.8002,73.5058,2.5638,36.2800,86.5800
692,0.9725,66.3366,96.5797,1.7724,46.1402,82.6087,1.7770,42.9900,86.9400
696,0.8007,69.7895,97.5789,1.7076,46.1756,92.4457,1.6852,46.3300,94.3600
700,1.0322,62.0229,98.7595,1.1933,59.6891,97.3057,1.1494,59.4400,96.0300
704,1.0057,67.3849,97.9432,1.7738,33.8710,94.5409,1.4580,50.7600,95.6200
708,1.3633,53.8126,96.8410,1.7952,44.4444,87.3638,1.7979,44.3100,87.2800
712,0.6251,78.4276,97.9866,1.3966,54.0206,97.6289,1.2102,59.3200,96.3700
716,1.1407,61.4213,95.3299,1.4443,46.6903,94.3262,1.4304,51.3900,94.2000
720,0.9983,66.6667,96.5686,1.2257,58.9770,94.4676,1.4076,55.0900,91.6500
724,1.3917,53.5080,94.7615,1.2090,62.0557,95.4851,1.5133,50.2600,94.6700
728,1.1578,64.1635,94.4867,1.3311,55.0535,96.1950,1.3922,55.4300,95.3900
732,0.8667,70.2297,96.9081,0.7480,74.2743,96.9970,1.3756,54.1100,95.1600
736,1.2398,51.5152,97.4747,1.6775,47.9691,89.2650,1.5123,51.2900,92.0500
740,0.9738,63.7295,98.9754,1.7000,50.3030,92.8283,1.6799,48.5600,93.7900
744,1.0052,66.3138,97.8826,1.9026,50.0562,91.9010,1.7322,49.8600,93.8000
748,1.5320,51.5315,97.4775,1.7762,48.9669,94.6281,1.7149,44.8300,94.9600
752,1.2076,58.0611,96.6280,1.5870,43.4866,94.9234,1.2610,56.6000,95.6500
756,1.1921,58.8136,98.7288,2.3131,29.7826,96.0870,1.7365,45.6400,93.9700
760,0.7646,72.1006,98.6212,1.3664,56.2208,93.1712,1.3681,53.0700,95.5200
764,1.4107,53.8319,93.0748,1.6570,46.0967,91.2639,1.4485,52.1000,93.8600
768,1.1127,60.2450,97.2160,0.8994,68.4524,96.5476,1.2703,56.6800,93.8800
772,0.9708,63.3188,99.3450,1.8472,43.9880,85.7715,1.8370,44.4600,90.1300
776,0.6569,76.3131,98.3522,1.1474,61.7618,97.7978,1.4582,52.4000,95.8000
780,0.9138,69.6154,98.2692,1.5840,46.0513,94.4615,1.4901,51.3100,93.8500
784,1.1336,60.2013,95.9744,1.2601,57.5820,94.7746,1.2214,58.9500,94.7500
788,0.7265,73.7963,98.6111,1.3290,49.6215,97.2246,1.3276,53.3700,95.5400
792,1.2836,60.5788,93.0140,1.1364,62.2328,95.2494,1.8170,46.4500,91.9900
796,0.9399,68.3893,97.5883,1.4192,52.4302,95.7601,1.3676,55.8700,94.2800
800,0.7330,75.9194,98.4238,1.6957,52.1511,93.4942,1.8231,49.1200,93.8600
804,1.3060,49.6545,97.2359,1.4746,49.0088,96.2555,1.2470,56.5000,96.3600
808,0.9131,63.4328,99.1604,1.3784,48.1304,95.9732,1.1317,59.0700,96.4900
812,1.7452,51.4512,92.9639,2.7412,25.7028,85.9438,2.0521,44.5200,92.8600
816,1.0733,62.5488,95.5787,1.0296,62.6087,97.9710,1.1511,60.5500,96.0400
820,1.1403,63.3455,94.8812,1.0531,67.2395,97.3147,1.2700,58.9900,94.4300
824,0.8573,71.4148,98.6526,1.5425,49.7238,98.7845,1.6646,48.7700,94.0500
828,1.2480,55.7068,98.5340,1.3593,52.4590,96.3115,1.4451,53.4600,95.4100
832,0.8397,69.6703,98.3516,2.2327,33.4794,91.3234,1.5772,50.3300,94.3500
836,0.9625,66.6000,96.1000,1.3505,56.8608,93.1885,1.3440,56.3600,94.4800
840,1.0577,63.9496,95.6303,1.1344,65.0380,92.8339,1.4117,52.2700,93.7600
844,1.2150,61.1166,96.4740,1.8982,41.1434,93.8144,1.5697,51.3200,95.3800
848,1.3061,58.4682,96.5480,1.5264,52.9703,94.9257,1.5692,51.0100,93.8800
852,1.1208,62.7451,95.5669,1.0776,64.2453,95.2830,1.2374,59.3900,95.7000
856,0.8402,71.0065,98.6150,0.9491,65.9393,96.5844,1.1391,59.7800,97.5200
860,1.9807,56.0150,98.0263,2.6037,37.5000,94.3662,2.2678,43.5500,95.5600
864,1.5522,48.6567,96.1194,1.3319,58.3427,91.3774,1.3044,57.3100,94.0700
868,0.9204,62.4722,98.9978,1.4688,49.3739,94.0072,1.3713,53.8300,95.2400
872,1.1859,59.0193,97.1979,1.2922,57.1875,96.5625,1.3294,54.7900,96.1900
876,0.7143,72.8111,99.1705,1.4732,46.2090,93.1352,1.3911,54.3100,93.3500
880,0.6876,77.7202,98.2383,1.6582,46.0039,94.8343,1.3190,56.3000,96.0900
884,0.8061,71.7099,99.3733,1.6037,44.9001,97.1609,1.5697,49.9100,95.8100
888,0.9455,71.9349,96.5517,1.4257,58.8113,96.9760,1.3573,58.1800,96.3700
892,0.8707,69.2057,99.7824,2.0677,41.2763,81.0985,1.6624,50.3900,88.5500
896,0.9813,65.8017,98.0538,1.1045,63.8144,94.6392,1.2222,58.5200,95.3900
900,1.2947,61.2326,96.2227,2.2297,28.2022,94.0449,1.7844,46.8100,93.8600
904,1.5191,53.9150,98.4340,1.8430,49.3110,95.9646,2.0229,45.7400,91.3300
908,1.2180,60.4905,99.0009,1.1935,64.9573,93.5897,1.4668,55.4400,94.8600
912,0.6023,79.9136,99.3521,1.1452,60.6061,97.9437,1.1335,60.9100,96.3500
916,0.9021,67.7113,97.8158,1.0396,61.9497,97.7987,1.1349,61.4500,96.5700
920,1.1839,57.7332,96.1039,1.0901,62.7102,98.5163,1.2285,56.6100,96.7700
924,0.9272,68.6003,97.2257,1.5517,53.2700,88.2911,1.4328,55.4900,91.7400
928,0.8351,73.4115,99.2180,1.5472,53.7428,94.9136,1.5937,52.7700,95.6900
932,0.5414,82.7822,98.7457,0.8444,72.1881,98.0573,1.3341,56.3600,96.4100
936,1.0712,64.7702,96.7177,1.5055,55.6112,95.0902,1.4755,55.7900,95.2900
940,0.6966,77.3998,99.3925,1.5926,51.8473,93.9655,1.7165,48.6100,93.2400
944,1.1602,60.0210,98.2162,1.3972,53.3865,96.0159,1.2318,59.2800,96.3900
948,0.8086,73.5034,97.9392,0.9555,68.3398,97.2973,1.1379,62.8100,96.9200
952,0.6695,77.2140,98.9852,1.0954,62.1253,96.6394,1.3421,57.9800,94.2700
956,0.5888,77.7063,99.6785,1.0343,64.8796,98.5777,1.1274,63.2200,96.1900
960,0.7581,73.9819,99.2081,0.9921,66.7590,96.6759,1.0210,65.0900,96.6400
964,1.2526,58.2974,97.3060,2.2423,39.6620,90.8549,1.8005,47.7700,94.6100
968,1.0458,63.4581,98.2175,0.8606,69.8858,98.4424,0.9993,64.8200,97.5000
972,0.2665,90.5138,99.9012,1.8552,46.0910,95.2159,1.6739,52.3900,95.0100
976,0.7061,74.9737,98.9485,1.6046,43.5841,96.6814,1.1664,60.8400,96.7500
980,0.8841,70.4408,97.5799,1.2021,61.8534,97.4138,1.1410,61.7500,96.2400
984,0.5928,79.8995,99.1206,0.8614,71.1162,98.7342,1.3112,59.2300,97.1300
988,0.8477,73.2601,98.9011,1.0232,65.4634,97.7561,1.2569,58.5200,96.8000
992,1.1151,64.3640,96.2719,0.9937,65.8854,97.6562,1.4413,56.0400,93.8600
996,1.0446,59.5420,98.6914,1.2384,61.8887,97.5548,1.4096,54.7700,96.0200
1000,0.9917,65.7111,95.4796,1.2593,55.2200,95.9448,1.1353,60.8100,96.3100
