round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
448,0.0158,99.5948,100.0000,0.0342,98.8086,100.0000,0.0498,98.3400,100.0000
452,0.0178,99.2679,100.0000,0.0528,98.5401,100.0000,0.0407,98.5600,100.0000
456,0.0095,99.8459,100.0000,0.0219,99.1420,100.0000,0.0363,98.6700,100.0000
460,0.0198,99.2659,99.9184,0.0754,98.1407,100.0000,0.0488,98.5300,100.0000
464,0.0183,99.3249,100.0000,0.0293,98.5816,100.0000,0.0401,98.6400,100.0000
468,0.0271,99.1883,100.0000,0.0215,99.2456,100.0000,0.0481,98.4900,100.0000
472,0.0358,99.0614,99.9147,0.0384,98.7510,100.0000,0.0442,98.5000,100.0000
476,0.0092,99.9139,100.0000,0.0478,98.6686,100.0000,0.0497,98.4700,99.9800
480,0.0493,98.6422,100.0000,0.0594,97.9236,100.0000,0.0660,97.9800,99.9500
484,0.0550,98.0650,100.0000,0.0397,98.4553,100.0000,0.0665,97.8500,99.9900
488,0.0115,99.6406,100.0000,0.0354,98.9446,100.0000,0.0413,98.6500,100.0000
492,0.0138,99.7843,100.0000,0.0606,98.0190,100.0000,0.0572,98.3000,99.9800
496,0.0101,99.8274,100.0000,0.0288,99.1564,100.0000,0.0362,98.6600,99.9800
500,0.0077,100.0000,100.0000,0.0580,98.2441,100.0000,0.0411,98.6300,99.9800
504,0.0193,99.5370,100.0000,0.0457,98.9592,99.9133,0.0378,98.6900,99.9900
508,0.0109,99.6764,100.0000,0.0239,99.3649,100.0000,0.0402,98.6200,99.9900
512,0.0142,99.7598,100.0000,0.0298,98.9091,100.0000,0.0412,98.6300,100.0000
516,0.0135,99.4290,100.0000,0.0185,99.2851,100.0000,0.0431,98.5900,99.9800
520,0.0110,99.6127,100.0000,0.0492,98.1261,100.0000,0.0525,98.3200,100.0000
524,0.0188,99.3822,100.0000,0.0366,98.8950,100.0000,0.0346,98.8800,100.0000
528,0.0148,99.7521,100.0000,0.0266,99.2989,100.0000,0.0453,98.4100,100.0000
532,0.0199,99.3728,100.0000,0.0269,98.9320,100.0000,0.0408,98.6900,99.9900
536,0.0233,99.2366,100.0000,0.0426,98.6129,100.0000,0.0450,98.5200,100.0000
540,0.0131,99.6310,100.0000,0.0292,98.8299,100.0000,0.0374,98.7600,100.0000
544,0.0085,99.8134,100.0000,0.0327,98.9054,100.0000,0.0396,98.7300,100.0000
548,0.0164,99.7691,100.0000,0.0122,99.5633,100.0000,0.0375,98.8200,99.9800
552,0.0104,99.8064,100.0000,0.0417,98.5445,100.0000,0.0398,98.7400,99.9900
556,0.0258,99.3506,100.0000,0.0179,99.3888,100.0000,0.0374,98.8700,99.9900
560,0.0180,99.4945,100.0000,0.0220,99.5567,100.0000,0.0360,98.8100,100.0000
564,0.0170,99.6305,100.0000,0.0363,98.9431,100.0000,0.0378,98.7700,100.0000
568,0.0072,100.0000,100.0000,0.0261,99.1760,100.0000,0.0323,98.8900,99.9900
572,0.0187,99.7238,100.0000,0.0370,98.8414,100.0000,0.0417,98.6900,99.9900
576,0.0076,99.9073,100.0000,0.0276,99.2302,100.0000,0.0398,98.6600,100.0000
580,0.0065,99.8307,100.0000,0.0235,99.1538,100.0000,0.0331,98.9200,100.0000
584,0.0067,99.9188,100.0000,0.0202,99.3220,100.0000,0.0360,98.8200,99.9900
588,0.0238,99.4996,100.0000,0.0286,99.1473,100.0000,0.0360,98.8300,99.9900
592,0.0154,99.5004,100.0000,0.0159,99.4826,100.0000,0.0334,98.7900,100.0000
596,0.0091,99.8450,100.0000,0.0291,98.8142,100.0000,0.0456,98.5000,99.9900
600,0.0120,99.5637,100.0000,0.0244,99.2028,100.0000,0.0426,98.6200,100.0000
604,0.0140,99.8028,100.0000,0.0253,99.0435,100.0000,0.0397,98.7600,99.9900
608,0.0179,99.5153,100.0000,0.0400,98.7785,100.0000,0.0412,98.5800,100.0000
612,0.0136,99.6013,100.0000,0.0112,99.6525,100.0000,0.0347,98.7300,100.0000
616,0.0084,99.8113,100.0000,0.0254,99.3519,100.0000,0.0460,98.5200,99.9900
620,0.0089,99.7523,100.0000,0.0332,98.9552,100.0000,0.0345,98.7700,100.0000
624,0.0182,99.4495,100.0000,0.0215,99.5861,100.0000,0.0369,98.8300,100.0000
628,0.0219,99.2163,100.0000,0.0346,99.1135,100.0000,0.0366,98.7600,100.0000
632,0.0095,99.9284,100.0000,0.0157,99.6877,100.0000,0.0385,98.7400,99.9900
636,0.0156,99.4391,100.0000,0.0644,97.7831,100.0000,0.0798,97.3100,100.0000
640,0.0121,99.5868,100.0000,0.0305,98.8381,100.0000,0.0351,98.9100,99.9900
644,0.0067,99.8252,100.0000,0.0181,99.3485,100.0000,0.0335,98.8600,100.0000
648,0.0203,99.2070,100.0000,0.0768,97.7570,100.0000,0.0651,97.8300,100.0000
652,0.0066,99.9225,100.0000,0.0210,99.2026,100.0000,0.0462,98.5400,100.0000
656,0.0081,99.8285,100.0000,0.0247,99.0574,100.0000,0.0375,98.7500,99.9900
660,0.0131,99.6581,100.0000,0.0285,98.9731,100.0000,0.0368,98.7300,99.9900
664,0.0264,99.5737,100.0000,0.0340,98.7332,100.0000,0.0351,98.8000,100.0000
668,0.0155,99.6195,99.9239,0.0201,99.6639,100.0000,0.0372,98.7500,100.0000
672,0.0129,99.4382,100.0000,0.0303,99.4377,100.0000,0.0411,98.6500,100.0000
676,0.0105,99.7451,100.0000,0.0154,99.4466,100.0000,0.0412,98.6900,100.0000
680,0.0053,100.0000,100.0000,0.0255,99.1511,100.0000,0.0379,98.7300,100.0000
684,0.0067,99.8054,100.0000,0.0213,99.3076,100.0000,0.0357,98.7700,99.9900
688,0.0116,99.5748,100.0000,0.0148,99.3816,100.0000,0.0411,98.6900,100.0000
692,0.0099,99.8371,100.0000,0.0224,99.4505,100.0000,0.0325,98.8400,99.9900
696,0.0151,99.8343,99.9171,0.0307,99.1763,100.0000,0.0386,98.7700,100.0000
700,0.0103,99.9168,100.0000,0.0370,98.9940,100.0000,0.0342,98.9000,100.0000
704,0.0092,99.7222,100.0000,0.0123,99.4267,100.0000,0.0368,98.7100,100.0000
708,0.0079,99.7590,100.0000,0.0180,99.5090,100.0000,0.0357,98.8400,99.9900
712,0.0098,99.7592,100.0000,0.0493,99.0204,99.9184,0.0357,98.7900,100.0000
716,0.0098,99.8439,100.0000,0.0251,99.0748,100.0000,0.0331,98.8400,99.9900
720,0.0232,99.1202,100.0000,0.0198,99.3445,100.0000,0.0370,98.8100,99.9900
724,0.0235,99.5483,100.0000,0.0112,99.7338,100.0000,0.0371,98.8000,100.0000
728,0.0158,99.3410,100.0000,0.0489,98.0740,100.0000,0.0363,98.7100,100.0000
732,0.0120,99.8225,99.9113,0.0210,99.2765,100.0000,0.0394,98.6300,100.0000
736,0.0101,99.6724,100.0000,0.0279,99.0902,99.9242,0.0304,98.8800,100.0000
740,0.0071,99.8430,100.0000,0.0199,99.4083,100.0000,0.0337,98.8600,99.9800
744,0.0059,99.8321,100.0000,0.0228,99.4355,99.9194,0.0370,98.8200,99.9900
748,0.0074,99.9289,100.0000,0.0229,99.0460,100.0000,0.0339,98.9000,100.0000
752,0.0052,99.8485,100.0000,0.0147,99.3426,100.0000,0.0328,98.9300,100.0000
756,0.0088,99.7445,100.0000,0.0263,98.9744,100.0000,0.0328,98.9800,99.9900
760,0.0071,99.8346,100.0000,0.0158,99.4172,100.0000,0.0332,98.8500,99.9900
764,0.0142,99.5795,100.0000,0.0404,98.8105,100.0000,0.0399,98.7800,100.0000
768,0.0092,99.8179,100.0000,0.0291,98.8330,100.0000,0.0431,98.6400,99.9900
772,0.0098,99.6697,100.0000,0.0211,99.1694,100.0000,0.0369,98.7800,99.9900
776,0.0089,99.8243,100.0000,0.0176,99.2611,100.0000,0.0294,99.0000,100.0000
780,0.0071,99.9244,100.0000,0.0206,99.0392,100.0000,0.0313,98.9900,99.9900
784,0.0097,99.7825,100.0000,0.0159,99.3730,100.0000,0.0328,98.9700,100.0000
788,0.0045,99.8165,100.0000,0.0156,99.3981,100.0000,0.0373,98.8600,99.9900
792,0.0068,99.8377,100.0000,0.0091,99.6892,100.0000,0.0312,98.9000,99.9900
796,0.0130,99.7788,100.0000,0.0232,99.1446,100.0000,0.0337,98.8800,100.0000
800,0.0091,99.7689,100.0000,0.0348,98.4389,100.0000,0.0392,98.7500,100.0000
804,0.0040,99.9113,100.0000,0.0188,99.3991,100.0000,0.0397,98.6700,100.0000
808,0.0123,99.7512,100.0000,0.0084,99.7307,100.0000,0.0326,98.9900,99.9800
812,0.0109,99.7434,100.0000,0.0169,99.3846,100.0000,0.0310,98.9400,100.0000
816,0.0062,99.9083,100.0000,0.0339,99.0663,99.9066,0.0335,98.9000,100.0000
820,0.0084,99.7525,100.0000,0.0446,98.6874,99.9180,0.0430,98.4000,100.0000
824,0.0158,99.4764,100.0000,0.0263,99.0132,100.0000,0.0354,98.8700,99.9900
828,0.0061,99.9149,100.0000,0.0238,99.1632,100.0000,0.0340,98.9000,99.9800
832,0.0021,100.0000,100.0000,0.0089,99.8406,100.0000,0.0344,98.7700,100.0000
836,0.0102,99.8256,100.0000,0.0217,99.3761,100.0000,0.0365,98.8100,99.9900
840,0.0071,99.7594,100.0000,0.0175,99.2851,100.0000,0.0315,99.0100,99.9900
844,0.0032,100.0000,100.0000,0.0072,99.7004,100.0000,0.0311,98.9800,99.9800
848,0.0059,99.7638,100.0000,0.0108,99.6558,100.0000,0.0326,98.9800,99.9900
852,0.0063,99.9167,100.0000,0.0180,99.1379,100.0000,0.0353,98.8700,99.9800
856,0.0100,99.7382,100.0000,0.0261,99.1132,100.0000,0.0357,98.8700,99.9900
860,0.0054,99.9068,100.0000,0.0119,99.6403,100.0000,0.0294,99.0100,99.9900
864,0.0074,99.8413,100.0000,0.0106,99.5172,100.0000,0.0322,98.8900,99.9900
868,0.0095,99.9162,100.0000,0.0255,99.3260,100.0000,0.0373,98.7200,99.9900
872,0.0055,99.8239,100.0000,0.0438,98.4991,100.0000,0.0424,98.5900,99.9900
876,0.0068,99.8374,100.0000,0.0367,98.8827,100.0000,0.0372,98.8800,100.0000
880,0.0053,99.9272,100.0000,0.0188,99.6216,100.0000,0.0355,98.9300,100.0000
884,0.0086,99.8418,100.0000,0.0191,99.4937,100.0000,0.0331,98.9200,100.0000
888,0.0106,99.7514,100.0000,0.0264,99.3421,100.0000,0.0370,98.8300,100.0000
892,0.0119,99.5301,100.0000,0.0193,99.1468,100.0000,0.0385,98.8700,100.0000
896,0.0034,99.9087,100.0000,0.0082,99.7255,100.0000,0.0366,98.7800,100.0000
900,0.0211,99.4545,100.0000,0.0390,98.6014,100.0000,0.0480,98.5100,99.9800
904,0.0031,99.9203,100.0000,0.0156,99.6476,100.0000,0.0307,99.0400,100.0000
908,0.0066,99.6661,100.0000,0.0143,99.2327,100.0000,0.0351,98.9500,100.0000
912,0.0083,99.6992,100.0000,0.0204,99.1352,100.0000,0.0326,98.9100,99.9900
916,0.0042,99.8291,100.0000,0.0199,99.3560,99.9080,0.0324,99.0300,100.0000
920,0.0038,99.9035,100.0000,0.0139,99.4894,100.0000,0.0300,99.0100,100.0000
924,0.0056,99.8174,100.0000,0.0137,99.6593,100.0000,0.0314,98.9500,99.9900
928,0.0051,99.9076,100.0000,0.0122,99.3574,100.0000,0.0369,98.9800,100.0000
932,0.0064,99.6902,100.0000,0.0100,99.7510,100.0000,0.0328,98.8900,100.0000
936,0.0022,100.0000,100.0000,0.0057,99.7398,100.0000,0.0320,98.9200,100.0000
940,0.0117,99.7074,100.0000,0.0299,98.8487,100.0000,0.0491,98.4000,100.0000
944,0.0081,99.8439,100.0000,0.0205,99.4431,100.0000,0.0318,98.9700,100.0000
948,0.0089,99.8426,100.0000,0.0078,99.7717,100.0000,0.0335,98.9700,100.0000
952,0.0074,99.8101,100.0000,0.0159,99.6899,100.0000,0.0321,98.9100,100.0000
956,0.0110,99.8208,99.9104,0.0211,99.1065,100.0000,0.0328,99.0300,100.0000
960,0.0027,100.0000,100.0000,0.0135,99.4048,100.0000,0.0372,98.8400,100.0000
964,0.0110,99.6479,100.0000,0.0186,99.4083,100.0000,0.0326,99.0200,100.0000
968,0.0037,100.0000,100.0000,0.0127,99.6221,100.0000,0.0319,98.9900,100.0000
972,0.0023,100.0000,100.0000,0.0092,99.8387,100.0000,0.0312,98.9600,100.0000
976,0.0077,99.8049,100.0000,0.0203,99.0819,100.0000,0.0317,98.9700,100.0000
980,0.0055,99.9155,100.0000,0.0119,99.6438,100.0000,0.0332,98.9800,100.0000
984,0.0054,99.9117,100.0000,0.0085,99.7512,100.0000,0.0342,98.9300,100.0000
988,0.0219,99.3739,100.0000,0.0237,99.2523,100.0000,0.0396,98.8600,100.0000
992,0.0078,99.6641,100.0000,0.0107,99.8187,100.0000,0.0339,98.9100,100.0000
996,0.0031,100.0000,100.0000,0.0077,99.9112,100.0000,0.0325,99.0000,100.0000
1000,0.0022,100.0000,100.0000,0.0214,99.2145,100.0000,0.0335,98.9000,100.0000
