round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
188,0.2663,90.0474,99.9052,0.2468,91.1905,99.8413,0.4081,85.4200,99.7100
192,0.2789,89.6857,100.0000,0.3096,89.7109,99.5748,0.4020,85.7500,99.6400
196,0.2113,91.6746,99.9054,0.3556,86.9529,99.8316,0.3880,86.2600,99.6800
200,0.1826,93.4313,99.9136,0.3061,87.8571,99.9206,0.3806,86.7700,99.6100
204,0.1782,92.7599,99.9283,0.4219,84.5758,99.6572,0.3735,87.1700,99.5900
208,0.2073,93.0400,99.8400,0.2967,89.7778,99.7333,0.3768,86.8100,99.6600
212,0.2521,90.6355,99.8328,0.5725,78.8638,100.0000,0.4142,86.1400,99.6700
216,0.3164,87.5000,99.7656,0.3992,84.2806,99.9112,0.3487,87.5900,99.7800
220,0.2566,89.4782,99.9145,0.2623,90.0247,99.9176,0.3433,87.7200,99.7600
224,0.2650,90.1189,100.0000,0.2433,91.7699,99.8230,0.3570,87.2500,99.7900
228,0.1603,93.2932,99.9140,0.2549,91.0610,99.8547,0.3862,86.5900,99.6900
232,0.2937,88.4804,100.0000,0.2891,88.7826,99.9130,0.4033,85.4400,99.8200
236,0.2065,91.9218,99.9150,0.3182,88.5141,99.8177,0.3836,86.0800,99.6600
240,0.1490,94.9062,100.0000,0.3892,86.2576,99.7407,0.4107,86.0600,99.7100
244,0.2498,90.8557,99.8322,0.3207,87.3970,99.6705,0.3897,86.4600,99.6900
248,0.1783,93.0700,99.9255,0.3363,86.4843,99.8391,0.3838,86.7400,99.6800
252,0.2229,92.1733,99.6960,0.2549,90.7808,100.0000,0.4231,86.0200,99.5600
256,0.2100,92.1779,100.0000,0.2182,92.2789,100.0000,0.3723,86.9000,99.6100
260,0.3615,86.6129,99.9194,0.2424,90.7137,99.9140,0.3502,87.9800,99.6900
264,0.1420,94.4238,99.9257,0.5557,80.4464,99.7321,0.4493,86.1100,99.4500
268,0.1604,93.7500,100.0000,0.3618,86.7216,99.9084,0.3720,87.3300,99.6000
272,0.1754,93.3390,100.0000,0.3071,87.6396,100.0000,0.4139,85.7300,99.6600
276,0.2316,91.3969,100.0000,0.3223,86.9526,99.9106,0.3394,87.8900,99.7400
280,0.2060,92.6018,99.9169,0.4136,84.1406,99.9219,0.4105,85.6200,99.7100
284,0.2313,91.5959,99.9151,0.2001,92.0645,99.9355,0.4083,85.1300,99.8100
288,0.2072,91.4095,100.0000,0.3916,86.3256,99.9070,0.3583,87.6900,99.7100
292,0.1863,92.9302,99.9148,0.3015,88.2696,100.0000,0.3412,88.0000,99.6600
296,0.1821,93.0884,100.0000,0.2499,90.6883,99.8381,0.3664,87.2100,99.7400
300,0.1557,94.8873,100.0000,0.3074,89.6072,99.7545,0.3600,88.0500,99.6100
304,0.2836,89.1081,100.0000,0.2669,89.5928,100.0000,0.4002,85.9700,99.7700
308,0.2431,90.9657,100.0000,0.3737,87.1866,99.9071,0.3649,87.5300,99.7300
312,0.2428,91.2791,99.8339,0.4829,80.9760,99.9173,0.3815,86.8400,99.8000
316,0.0769,97.3132,100.0000,0.3837,87.2913,100.0000,0.5097,82.7700,99.7900
320,0.2088,92.5000,99.9219,0.2117,92.9308,99.8527,0.4062,86.7500,99.6300
324,0.1862,93.9367,100.0000,0.3638,86.4842,100.0000,0.4055,86.0300,99.7300
328,0.1422,95.0326,100.0000,0.1748,94.2063,99.8413,0.4510,86.4700,99.5200
332,0.1531,95.0337,99.9158,0.4010,88.5329,99.6627,0.4855,85.7000,99.5000
336,0.1635,93.1565,100.0000,0.4752,83.0319,99.8277,0.4536,83.7400,99.7600
340,0.3021,89.0043,99.9134,0.2086,91.6065,100.0000,0.3523,87.1800,99.7400
344,0.2309,90.4943,100.0000,0.3187,87.9297,99.8401,0.4702,83.5800,99.8300
348,0.2533,90.4181,99.9129,0.2272,93.0748,100.0000,0.3536,88.2200,99.6700
352,0.1421,94.6165,100.0000,0.4723,86.0258,99.5961,0.4019,87.7000,99.6500
356,0.1988,91.9567,100.0000,0.2482,91.1898,100.0000,0.4090,86.4000,99.6700
360,0.2015,92.3077,100.0000,0.2624,89.3428,100.0000,0.3328,88.4900,99.7400
364,0.2807,88.8130,100.0000,0.2709,89.8291,100.0000,0.3656,87.1800,99.8200
368,0.2547,90.5891,99.8563,0.1599,94.1675,99.9059,0.3424,88.2900,99.7900
372,0.1485,94.2092,99.9136,0.2540,91.2338,99.9188,0.3640,87.9700,99.6600
376,0.1908,93.5169,100.0000,0.2461,91.1111,99.8519,0.3689,87.6000,99.7300
380,0.2234,91.2168,100.0000,0.3226,87.6414,99.8259,0.3462,87.5100,99.7500
384,0.2257,91.2253,99.9209,0.2377,91.0165,99.9212,0.3664,88.2000,99.7100
388,0.2209,91.6816,100.0000,0.3815,84.6224,100.0000,0.3481,87.6500,99.7800
392,0.1488,93.7843,100.0000,0.3026,89.1231,100.0000,0.3939,86.3500,99.7300
396,0.1249,95.9245,100.0000,0.3686,87.2379,100.0000,0.3466,87.6300,99.7300
400,0.2113,92.8226,99.8387,0.3161,90.0610,99.7384,0.3355,88.5200,99.7400
404,0.1890,92.5065,100.0000,0.1654,93.9802,100.0000,0.3407,87.9200,99.7200
408,0.1230,95.3870,100.0000,0.2451,90.2870,99.8528,0.3545,87.9600,99.7000
412,0.2544,90.5209,100.0000,0.1967,92.5558,99.9173,0.3557,88.4400,99.7700
416,0.1488,94.4079,99.8355,0.3975,87.8049,99.8318,0.4193,86.8500,99.6600
420,0.1928,92.1348,100.0000,0.2893,89.3486,99.8239,0.3421,88.2000,99.7900
424,0.2114,92.2449,99.9184,0.2402,90.2801,99.9176,0.3519,87.8900,99.7200
428,0.1805,93.4708,100.0000,0.2617,90.5535,100.0000,0.3300,88.8400,99.6800
432,0.2258,91.3286,100.0000,0.2581,90.9017,99.8375,0.3534,87.6000,99.8100
436,0.2101,92.1811,100.0000,0.3896,86.1654,100.0000,0.3920,86.7700,99.8000
440,0.1903,92.6667,100.0000,0.4116,84.5654,99.8375,0.4008,86.1000,99.7900
444,0.1882,92.8962,100.0000,0.2923,89.4783,99.8261,0.3543,87.8500,99.7300
448,0.2746,89.5739,100.0000,0.4301,84.2610,100.0000,0.3857,86.1100,99.8000
452,0.1893,92.6620,100.0000,0.2309,91.0122,99.9127,0.3321,88.5700,99.7900
456,0.2226,90.4626,100.0000,0.2871,90.1720,99.9181,0.3343,88.1300,99.8400
460,0.1272,95.3833,99.9129,0.2640,90.9735,100.0000,0.3684,87.6100,99.6500
464,0.1343,94.8437,100.0000,0.1753,94.1371,99.9174,0.4140,86.2000,99.6600
468,0.1699,93.7086,100.0000,0.2159,92.1075,100.0000,0.3818,87.5800,99.6100
472,0.1310,95.0956,99.9169,0.1202,95.3433,100.0000,0.3870,86.7000,99.7800
476,0.1772,93.4307,100.0000,0.1457,95.1941,100.0000,0.3640,87.9900,99.7400
480,0.1578,93.0964,100.0000,0.2954,88.3446,99.9155,0.3706,87.2100,99.7900
484,0.1239,95.0567,100.0000,0.2861,89.4527,99.9005,0.3765,87.7200,99.6500
488,0.2664,89.8990,99.9158,0.2302,90.9168,100.0000,0.3362,88.7700,99.8100
492,0.1679,94.0338,100.0000,0.1780,93.5000,100.0000,0.3413,88.3500,99.8000
496,0.1432,94.4062,100.0000,0.3598,87.0818,99.9071,0.4345,85.2300,99.7700
500,0.1780,93.5986,100.0000,0.2934,89.6806,100.0000,0.4076,87.0300,99.6900
504,0.1727,93.0412,100.0000,0.4167,85.3828,99.6906,0.3885,86.9000,99.6900
508,0.1150,96.1538,100.0000,0.3894,86.1333,99.7333,0.4196,86.5600,99.7000
512,0.1878,92.9742,100.0000,0.2635,90.8363,99.9110,0.3557,87.9300,99.7200
516,0.1976,92.5829,100.0000,0.2230,91.3869,100.0000,0.3538,87.9700,99.7500
520,0.1626,93.6953,100.0000,0.1487,94.2739,100.0000,0.3235,88.9300,99.7200
524,0.1585,94.9545,100.0000,0.2679,90.3386,100.0000,0.3748,86.9000,99.8100
528,0.1265,95.8191,99.9147,0.2569,90.2461,99.9088,0.3322,88.5700,99.7600
532,0.1805,92.5317,100.0000,0.1838,93.1005,99.9148,0.3379,88.1300,99.7900
536,0.1259,95.4236,100.0000,0.3040,89.2395,99.8382,0.3404,88.7800,99.7100
540,0.1130,95.3243,100.0000,0.1776,93.7128,99.8301,0.3231,89.2500,99.7600
544,0.1719,93.7819,100.0000,0.3763,86.0465,99.9225,0.3898,87.3200,99.6900
548,0.1312,94.5338,100.0000,0.2361,90.9399,99.9153,0.3350,88.5400,99.7800
552,0.1831,92.0952,100.0000,0.2082,92.6222,100.0000,0.4213,86.7600,99.5800
556,0.2623,90.5052,100.0000,0.2461,90.7817,100.0000,0.3787,87.1300,99.7900
560,0.1591,93.1217,100.0000,0.2480,90.4637,100.0000,0.3580,88.0100,99.7600
564,0.1205,94.9707,100.0000,0.2983,88.4211,100.0000,0.3697,87.9500,99.7200
568,0.2415,91.0731,100.0000,0.2181,91.6440,100.0000,0.3448,88.2000,99.7900
572,0.1054,96.0821,100.0000,0.4414,85.2209,99.6787,0.4097,86.2400,99.7300
576,0.1889,92.7122,100.0000,0.2414,91.0366,99.8441,0.3123,89.1800,99.8300
580,0.1536,94.9479,100.0000,0.3337,88.3094,99.9101,0.3266,88.7700,99.7900
584,0.2094,92.2764,100.0000,0.2347,90.8861,100.0000,0.3230,88.8800,99.7700
588,0.0610,97.7887,100.0000,0.4851,81.9966,99.8294,0.4243,86.1200,99.6200
592,0.1362,95.1296,99.9214,0.4743,84.2762,99.6672,0.3738,88.1100,99.7400
596,0.1868,91.6925,100.0000,0.1904,93.0450,100.0000,0.3119,89.5200,99.8100
600,0.2322,90.2092,100.0000,0.2806,89.7727,100.0000,0.3618,87.4500,99.7700
604,0.2522,90.6063,100.0000,0.3683,86.0483,99.8441,0.4517,85.0500,99.8200
608,0.2325,90.6726,99.7309,0.2632,91.4510,99.9216,0.3280,89.3000,99.8000
612,0.1020,95.7447,100.0000,0.2578,89.3951,100.0000,0.3505,87.6700,99.7800
616,0.2432,89.9638,100.0000,0.2965,87.8812,100.0000,0.3375,88.3300,99.8100
620,0.1564,93.6944,100.0000,0.3842,85.9560,100.0000,0.4904,83.5700,99.8100
624,0.1373,95.0856,100.0000,0.1978,92.7465,100.0000,0.3257,88.9400,99.7000
628,0.1500,94.3288,99.9282,0.2380,91.6226,99.9118,0.3384,88.3000,99.8200
632,0.1766,93.2842,100.0000,0.2473,90.3117,100.0000,0.3300,88.8800,99.6800
636,0.0880,96.6935,100.0000,0.2166,91.1720,99.9239,0.3128,89.2800,99.7400
640,0.1317,95.0420,100.0000,0.2215,91.2367,99.9181,0.3142,89.3600,99.7600
644,0.1464,93.8625,100.0000,0.2444,90.9574,99.9240,0.3384,88.4600,99.8000
648,0.0926,96.7552,100.0000,0.2345,91.4116,100.0000,0.4073,87.2700,99.6100
652,0.2091,91.9628,100.0000,0.1482,94.4319,100.0000,0.3084,89.2100,99.8300
656,0.1902,92.6149,100.0000,0.1657,93.7607,99.9145,0.3437,88.1200,99.8000
660,0.1649,94.3240,99.8968,0.2706,89.6175,100.0000,0.4155,86.4600,99.8100
664,0.1778,93.9539,100.0000,0.2295,90.4228,100.0000,0.3266,88.7300,99.8200
668,0.1090,95.9893,100.0000,0.1905,92.9284,100.0000,0.4250,85.9500,99.7700
672,0.1358,94.9824,99.9120,0.3529,86.6116,100.0000,0.3640,88.1700,99.7700
676,0.1963,91.6593,99.8225,0.1642,94.0921,100.0000,0.3579,87.7200,99.8800
680,0.1533,94.2945,100.0000,0.2236,91.1229,100.0000,0.3415,88.0100,99.8500
684,0.2092,92.0635,100.0000,0.1764,92.9260,100.0000,0.3190,89.1300,99.7800
688,0.1622,94.1403,100.0000,0.1742,93.1323,100.0000,0.3860,87.7700,99.6200
692,0.2168,92.5084,100.0000,0.2869,88.1973,100.0000,0.3986,86.4300,99.7900
696,0.0922,97.0312,100.0000,0.2928,90.0094,100.0000,0.3612,88.1900,99.7300
700,0.1736,93.8925,99.9186,0.1824,93.4966,99.8311,0.3437,88.3200,99.7500
704,0.2139,91.8199,100.0000,0.2655,89.3926,99.9093,0.3348,88.4400,99.8600
708,0.1619,93.8531,99.9250,0.2918,89.2948,100.0000,0.3687,88.2900,99.7400
712,0.1645,94.3513,100.0000,0.2215,91.0584,99.9088,0.3136,89.0700,99.7600
716,0.1680,92.9196,99.9126,0.2344,91.9075,99.9174,0.3583,88.3100,99.7600
720,0.1877,92.4217,99.9176,0.2308,90.7543,100.0000,0.3362,89.3300,99.8600
724,0.1733,93.5714,100.0000,0.2011,92.2743,100.0000,0.3478,88.0200,99.8300
728,0.1361,95.0341,100.0000,0.1974,92.0463,99.9228,0.3409,88.5900,99.7500
732,0.1348,95.2838,100.0000,0.3151,87.0008,99.9150,0.3876,86.9500,99.7800
736,0.1282,94.9111,100.0000,0.3029,89.1630,99.9119,0.3262,88.6100,99.7500
740,0.1283,94.9622,100.0000,0.2555,90.6275,99.9206,0.3658,87.9400,99.7500
744,0.1480,94.3891,100.0000,0.2369,89.6396,100.0000,0.3459,88.4900,99.7200
748,0.1029,96.6534,100.0000,0.3699,87.1440,99.8373,0.4447,86.8500,99.6600
752,0.1265,95.3452,100.0000,0.2213,89.6241,99.9248,0.3451,88.2600,99.7300
756,0.1579,94.8899,100.0000,0.3182,87.8358,99.9254,0.3273,88.8300,99.8200
760,0.1461,93.9655,100.0000,0.3314,87.0647,99.8010,0.3215,89.3000,99.8200
764,0.1858,93.0631,100.0000,0.2270,90.6225,99.9192,0.3098,89.1700,99.7900
768,0.1250,95.2846,100.0000,0.3006,88.5667,99.9171,0.3307,88.4800,99.7500
772,0.1301,95.1895,100.0000,0.2443,89.3238,100.0000,0.3528,88.1000,99.7700
776,0.2421,90.6879,99.9161,0.1847,92.1793,100.0000,0.3284,89.2700,99.7200
780,0.0952,96.3325,100.0000,0.3732,86.4757,99.9204,0.3911,87.3200,99.7200
784,0.1354,94.5993,100.0000,0.1611,93.0150,100.0000,0.3888,87.3400,99.6700
788,0.1272,95.2197,99.9229,0.2996,89.0498,100.0000,0.3857,88.1600,99.7100
792,0.1756,92.4399,99.9141,0.2024,92.3013,99.9172,0.3348,88.9400,99.8000
796,0.1403,94.8018,100.0000,0.1925,92.2306,100.0000,0.3171,89.0500,99.7600
800,0.1119,95.8615,100.0000,0.1989,92.9839,100.0000,0.3474,88.7800,99.6900
804,0.2514,90.6872,100.0000,0.2932,89.6667,99.8333,0.4010,87.3700,99.7800
808,0.1286,95.1639,100.0000,0.2108,92.3449,100.0000,0.3422,88.5700,99.7500
812,0.1597,94.4398,100.0000,0.1576,94.1130,100.0000,0.3925,88.3700,99.7200
816,0.1908,91.8760,100.0000,0.3203,87.7787,100.0000,0.3913,86.7300,99.7700
820,0.1138,96.0033,100.0000,0.1927,92.9268,100.0000,0.3627,87.8900,99.7400
824,0.0664,97.2549,100.0000,0.2594,90.6250,99.9155,0.3532,88.9000,99.6500
828,0.1049,96.0166,100.0000,0.2402,90.8772,100.0000,0.3376,89.0300,99.7000
832,0.1779,92.7180,100.0000,0.3134,87.7323,100.0000,0.4193,86.3700,99.8200
836,0.1715,93.3641,100.0000,0.1447,95.0161,100.0000,0.3909,87.1500,99.8100
840,0.1897,92.2816,100.0000,0.2178,91.7103,100.0000,0.3259,89.0400,99.8100
844,0.1498,94.6381,100.0000,0.1394,94.9064,100.0000,0.3347,89.6500,99.6400
848,0.1579,94.5405,99.9090,0.2876,90.3846,99.8328,0.3884,88.1300,99.6400
852,0.0980,96.2109,100.0000,0.2591,90.1081,99.9169,0.3800,88.8000,99.5500
856,0.1563,94.5319,100.0000,0.2786,88.9286,100.0000,0.3223,89.5700,99.7100
860,0.1773,92.8874,100.0000,0.2232,92.1933,100.0000,0.3286,89.5500,99.7900
864,0.1173,95.4254,100.0000,0.3229,87.0498,100.0000,0.3800,87.3500,99.7500
868,0.1471,94.0957,100.0000,0.2085,91.9675,100.0000,0.3361,88.6200,99.8300
872,0.1851,93.0116,100.0000,0.1389,94.9749,100.0000,0.3404,88.6100,99.7600
876,0.1636,93.2849,100.0000,0.1436,94.0052,100.0000,0.3000,89.7600,99.8100
880,0.1515,94.7494,100.0000,0.3137,88.5763,100.0000,0.3635,88.5900,99.6600
884,0.1284,95.3642,100.0000,0.3045,88.0039,100.0000,0.3233,89.5200,99.7000
888,0.1421,94.3638,100.0000,0.1600,94.2549,100.0000,0.3105,89.5600,99.7600
892,0.0761,97.2297,100.0000,0.2685,90.4568,100.0000,0.4169,87.1700,99.6600
896,0.1498,93.4622,100.0000,0.2010,92.1615,100.0000,0.3366,88.8400,99.7400
900,0.2467,90.2249,100.0000,0.2517,90.8781,100.0000,0.3612,87.8400,99.8500
904,0.1927,92.2289,100.0000,0.1928,91.7447,100.0000,0.3081,89.5400,99.7400
908,0.1784,92.8517,100.0000,0.2492,89.2063,100.0000,0.3384,88.1000,99.8100
912,0.1360,95.4150,100.0000,0.2699,90.4167,100.0000,0.4055,87.7700,99.6600
916,0.1466,94.6789,100.0000,0.3165,87.1044,100.0000,0.4116,86.4300,99.8100
920,0.1862,92.3445,100.0000,0.2067,91.8715,99.9055,0.3250,89.3100,99.7800
924,0.0894,97.0203,100.0000,0.1566,94.6166,100.0000,0.3956,88.4400,99.6300
928,0.1040,96.3666,100.0000,0.2373,92.2819,99.9161,0.3550,88.8200,99.7500
932,0.1115,96.7684,100.0000,0.2616,89.8714,100.0000,0.3885,87.5500,99.7500
936,0.1763,92.9658,100.0000,0.1966,91.2860,100.0000,0.3245,89.0600,99.8000
940,0.1763,92.9687,100.0000,0.1501,94.5184,100.0000,0.2977,89.7800,99.8000
944,0.1474,94.6292,100.0000,0.1943,92.2468,100.0000,0.3154,89.3900,99.8000
948,0.1213,95.1006,100.0000,0.2601,91.6466,99.9197,0.4365,87.0100,99.7500
952,0.1034,96.7343,100.0000,0.1938,92.1980,100.0000,0.3282,89.6100,99.7500
956,0.1147,95.2345,100.0000,0.2877,88.5329,99.9157,0.3644,87.3700,99.7900
960,0.1548,93.5567,100.0000,0.3298,87.2093,99.9106,0.3707,87.4700,99.8500
964,0.2040,91.6058,100.0000,0.2255,92.1569,100.0000,0.3264,89.0100,99.7900
968,0.2097,92.2827,100.0000,0.1660,93.5319,100.0000,0.3529,88.3300,99.8500
972,0.1565,94.1080,100.0000,0.2186,92.1914,99.9160,0.3506,88.6600,99.6500
976,0.1292,95.4582,100.0000,0.1798,93.3711,100.0000,0.3591,88.1600,99.6100
980,0.1573,94.0883,100.0000,0.1985,92.7835,99.9141,0.4070,86.9100,99.7600
984,0.1278,95.2790,100.0000,0.2154,91.4110,100.0000,0.3088,89.6000,99.7300
988,0.1565,93.5407,100.0000,0.2408,90.3002,100.0000,0.3324,88.9800,99.8300
992,0.1082,96.8472,100.0000,0.5655,83.7325,99.9174,0.4182,87.7600,99.6700
996,0.1437,94.3257,100.0000,0.1637,93.8061,99.9102,0.3206,89.5800,99.7000
1000,0.1616,94.0870,100.0000,0.1768,92.9742,100.0000,0.3345,89.0900,99.7000
