round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
196,0.4115,89.0692,99.2314,0.3610,89.9231,99.8292,0.3680,90.2300,99.3100
200,0.3580,90.2530,99.5536,0.3294,91.6883,99.3074,0.3694,90.0900,99.3000
204,0.4118,88.5860,99.0630,0.3597,90.0448,98.9238,0.3665,90.3100,99.3400
208,0.3555,91.0304,99.2587,0.3979,89.5212,99.0967,0.3597,90.4400,99.3900
212,0.3986,88.3633,99.3377,0.3616,90.8865,99.3372,0.3588,90.6500,99.3700
216,0.3095,91.8008,99.6169,0.3869,90.2685,99.1611,0.3824,89.4800,99.3500
220,0.3956,88.8889,99.1518,0.3438,91.2124,99.5932,0.3590,90.4000,99.3400
224,0.3118,92.9612,99.1100,0.3329,90.9649,99.7368,0.3582,90.1800,99.3700
228,0.3570,90.5116,99.4224,0.4130,88.3538,99.2119,0.3517,90.6000,99.2800
232,0.2969,92.4103,99.2821,0.3930,88.9253,99.4258,0.3583,90.3100,99.2800
236,0.3701,89.7098,99.3843,0.3523,90.1757,99.1214,0.3454,90.6000,99.3300
240,0.3443,90.8377,99.0401,0.3883,89.3745,99.3218,0.3468,90.6700,99.4100
244,0.3480,90.9499,99.2521,0.3352,91.9075,99.2568,0.3417,90.5300,99.4200
248,0.3466,91.1576,99.5981,0.3729,89.1323,99.2989,0.3456,90.6100,99.3400
252,0.3148,91.5563,99.7517,0.3959,89.6341,99.4774,0.3488,90.2500,99.3400
256,0.2598,93.2902,99.3533,0.3736,88.6010,99.1364,0.3459,90.3700,99.3800
260,0.2839,92.3639,99.6751,0.3683,90.4032,99.5968,0.3471,90.1100,99.4000
264,0.3166,91.1111,99.5960,0.3759,89.9393,99.4796,0.3365,91.1000,99.4400
268,0.2799,91.9124,99.4945,0.3866,90.2745,99.0588,0.3390,90.7500,99.4400
272,0.3080,91.1880,99.5279,0.2693,92.8854,99.6838,0.3371,90.6800,99.4100
276,0.2566,93.1448,99.6572,0.3143,90.9591,99.4497,0.3310,90.8700,99.3900
280,0.2472,93.8068,99.2568,0.4002,88.8560,99.4083,0.3366,90.9000,99.4000
284,0.2670,92.9167,99.3333,0.3366,90.1670,99.5362,0.3283,90.9600,99.3900
288,0.3788,89.3392,99.4714,0.3530,90.2946,98.9601,0.3283,90.8800,99.3900
292,0.3967,90.0280,98.9748,0.3344,90.4290,99.5875,0.3226,91.3100,99.4200
296,0.3082,91.3688,99.6513,0.3922,88.4615,99.4017,0.3229,91.1900,99.4500
300,0.3577,90.3710,99.4700,0.2599,93.6548,99.4924,0.3269,91.0000,99.4300
304,0.2432,93.3906,99.4850,0.3384,91.0286,98.9946,0.3309,90.9300,99.4000
308,0.3106,91.8233,99.6241,0.3234,91.8082,99.4006,0.3221,91.2700,99.4400
312,0.3870,89.6274,98.8922,0.3007,91.7384,99.5697,0.3159,91.3200,99.4500
316,0.3213,91.4311,99.6466,0.3397,90.5373,99.7594,0.3225,91.0700,99.4500
320,0.3358,90.4686,99.2851,0.3445,90.8562,99.4181,0.3157,91.4000,99.4300
324,0.2837,92.2170,99.4497,0.2597,92.4115,99.6627,0.3131,91.4900,99.4700
328,0.2634,91.7173,99.7720,0.2750,92.8458,99.7615,0.3235,91.0200,99.4200
332,0.3183,90.4719,99.0926,0.3289,91.6667,99.3182,0.3132,91.6100,99.4400
336,0.3117,91.3043,99.6451,0.3624,89.9651,99.2147,0.3148,91.3500,99.4600
340,0.3063,91.7949,99.4872,0.3005,91.9308,99.7118,0.3084,91.3800,99.4700
344,0.3902,88.9621,98.7644,0.3980,87.4791,99.4992,0.3102,91.5400,99.4600
348,0.2577,92.3339,99.6593,0.3484,90.7496,99.2823,0.3150,91.2000,99.4600
352,0.3053,91.8254,99.2063,0.3619,90.4159,99.0054,0.3080,91.6800,99.4600
356,0.2484,92.3485,99.6212,0.3301,90.8410,99.0841,0.3034,91.5500,99.4600
360,0.3405,89.8836,99.4628,0.2756,92.0816,99.6735,0.3108,91.0400,99.4800
364,0.3018,91.2436,99.5585,0.3317,90.7812,99.7656,0.3052,91.4700,99.5000
368,0.2849,93.1550,99.3706,0.3601,90.4649,99.2908,0.3015,91.5900,99.4700
372,0.3464,90.9438,99.6187,0.2801,91.7308,99.6154,0.3055,91.3300,99.5100
376,0.2556,92.6277,99.7810,0.3557,88.9831,99.3066,0.2997,91.6100,99.4800
380,0.2326,93.6090,99.8120,0.2996,91.3844,99.1900,0.3028,91.5400,99.4900
384,0.2453,93.8053,99.5173,0.3267,90.6323,99.0632,0.2995,91.7400,99.5100
388,0.2594,92.6979,99.6925,0.3584,89.9160,99.1597,0.2967,91.7900,99.5100
392,0.2659,92.7354,99.3328,0.3132,91.1007,99.3755,0.3046,91.4300,99.4700
396,0.2643,92.9725,99.5153,0.3935,87.5788,99.1899,0.2959,91.7500,99.4800
400,0.2035,94.6825,99.7619,0.3179,91.1315,99.5413,0.3002,91.5100,99.4700
404,0.3082,90.6794,99.4774,0.2671,92.7656,99.5421,0.2933,91.7800,99.5400
408,0.2682,92.9084,99.2829,0.3246,90.7680,99.3018,0.2949,91.7100,99.4900
412,0.3254,90.4831,99.4232,0.3036,90.9807,99.7373,0.2900,91.8500,99.5200
416,0.2800,92.3770,99.5902,0.2793,91.8248,99.5620,0.2959,91.8000,99.4800
420,0.3361,90.1090,99.5809,0.2622,92.5598,99.6457,0.2903,91.9500,99.5200
424,0.3129,90.9324,99.4012,0.2796,92.2445,99.7263,0.2890,91.7100,99.5000
428,0.2279,93.8725,99.3464,0.3063,91.1713,99.5629,0.2933,91.7200,99.5300
432,0.3015,91.2959,99.1296,0.2771,92.6053,99.3121,0.2892,91.9100,99.5100
436,0.2508,93.0976,99.4949,0.3524,90.6827,99.3542,0.2849,91.9100,99.5200
440,0.3002,90.9336,99.5512,0.3036,90.9842,99.4494,0.2921,91.7400,99.5000
444,0.3179,91.7431,99.5413,0.3071,91.0302,99.3783,0.2846,91.9300,99.5200
448,0.3034,91.0049,99.4327,0.3099,90.8658,99.7617,0.2889,91.7800,99.5200
452,0.2503,92.9722,99.9268,0.3851,89.3248,99.2701,0.2855,92.0700,99.5300
456,0.2596,92.8351,99.4607,0.2962,91.5157,99.6187,0.2854,91.8100,99.5400
460,0.2131,93.7194,99.7553,0.3576,90.9458,98.5449,0.2821,91.9600,99.5400
464,0.2946,91.4768,99.4937,0.2639,92.4645,99.7340,0.2818,91.9100,99.5300
468,0.2561,92.2890,99.8377,0.2724,92.8751,99.5809,0.2832,91.9300,99.5400
472,0.3177,91.6382,99.3174,0.2954,91.3405,99.1674,0.2780,92.1200,99.5500
476,0.2305,93.9707,99.4832,0.2548,92.3817,99.8521,0.2819,92.0600,99.5300
480,0.2764,92.3323,99.3610,0.2546,92.5249,99.6678,0.2774,92.2600,99.5500
484,0.2649,92.5697,99.5356,0.2755,92.3577,99.7561,0.2795,92.1600,99.5500
488,0.2441,93.2615,99.3711,0.2609,92.4362,99.2964,0.2805,92.0800,99.5700
492,0.2320,93.8893,99.2092,0.3363,90.0158,99.5246,0.2776,92.1700,99.5700
496,0.2647,91.8033,99.4823,0.3616,88.5736,99.6933,0.2756,92.1200,99.5500
500,0.2974,91.6920,99.4934,0.3197,91.1371,99.6656,0.2744,92.2600,99.5600
504,0.2673,92.1296,99.6914,0.3341,90.4597,99.1327,0.2753,92.1800,99.5300
508,0.2358,93.2039,99.6764,0.2349,93.0134,99.7177,0.2755,92.2800,99.5400
512,0.2346,92.9544,99.6797,0.2724,91.7273,99.6364,0.2787,92.0600,99.5400
516,0.2499,92.9038,99.8369,0.2564,92.8508,99.8213,0.2755,92.3000,99.5500
520,0.2966,91.7119,99.5352,0.3318,90.7155,99.5741,0.2786,92.1300,99.5400
524,0.2987,91.4387,99.3822,0.2999,91.2391,99.3686,0.2699,92.3800,99.5600
528,0.2961,91.8182,99.5041,0.2295,93.8650,99.7371,0.2720,92.4200,99.5700
532,0.2438,92.5627,99.8208,0.2822,92.8155,99.2233,0.2744,92.1900,99.5700
536,0.2818,92.1120,99.8304,0.2633,92.5363,99.5376,0.2704,92.5100,99.5600
540,0.2897,91.3284,99.8155,0.2821,91.6292,99.1899,0.2787,92.0600,99.6000
544,0.2354,92.9104,99.9067,0.3040,91.3213,99.4527,0.2713,92.4700,99.5800
548,0.2236,93.7644,99.6151,0.2441,92.5764,99.7380,0.2727,92.4800,99.5900
552,0.2314,93.9013,99.6128,0.2792,91.6952,99.5719,0.2757,92.0500,99.5800
556,0.3028,92.0635,99.2063,0.2236,93.4301,99.3888,0.2738,92.1300,99.6100
560,0.2768,91.7439,99.5788,0.2716,92.9965,99.4681,0.2669,92.4400,99.5300
564,0.3007,90.7613,99.6305,0.2648,92.0325,99.5935,0.2667,92.3300,99.5500
568,0.2293,93.4286,99.6190,0.2734,92.1348,99.4007,0.2674,92.2300,99.5800
572,0.2566,93.7385,99.1713,0.3111,91.3547,99.5544,0.2701,92.2100,99.5700
576,0.2548,92.7711,99.5366,0.2290,93.1486,99.7691,0.2677,92.2700,99.5600
580,0.2004,94.0728,99.8307,0.2838,91.9231,99.4615,0.2617,92.4300,99.5800
584,0.2379,92.3701,99.5942,0.3000,90.4237,99.6610,0.2620,92.4300,99.5600
588,0.3277,89.7415,99.4996,0.2803,92.2481,99.4574,0.2618,92.5000,99.5800
592,0.2376,93.5887,99.5837,0.2232,93.9394,99.9261,0.2637,92.4500,99.5700
596,0.2235,93.5659,99.7674,0.2752,92.6877,99.3083,0.2689,92.2400,99.6100
600,0.1915,95.2007,99.6510,0.2934,91.0540,99.7343,0.2669,92.3400,99.5900
604,0.2770,91.8146,99.4083,0.2255,93.8261,99.6522,0.2627,92.4300,99.6000
608,0.2285,92.8918,99.7577,0.2857,92.1824,99.6743,0.2673,92.2500,99.5700
612,0.2458,93.2217,99.5215,0.2300,93.4839,99.7394,0.2628,92.4100,99.5500
616,0.2715,92.2642,99.5283,0.2291,93.1481,99.5370,0.2599,92.5000,99.5800
620,0.2116,94.7977,99.3394,0.2902,91.0448,99.5522,0.2578,92.5300,99.5800
624,0.2958,91.3761,99.1743,0.2444,92.5497,99.6689,0.2562,92.7200,99.5800
628,0.2811,92.3981,99.6865,0.2858,91.2234,99.7340,0.2548,92.6500,99.5900
632,0.2550,92.4839,99.6421,0.2274,93.8329,99.5316,0.2570,92.5500,99.5900
636,0.2229,92.9487,99.5192,0.2337,93.2700,99.3666,0.2599,92.4800,99.6000
640,0.2407,93.4711,99.7521,0.2241,93.4641,99.8548,0.2582,92.4600,99.6000
644,0.2346,93.6189,99.5629,0.2039,93.7296,99.9186,0.2554,92.6100,99.5800
648,0.2497,92.5110,99.3833,0.2685,91.6822,99.7196,0.2556,92.5700,99.5800
652,0.2510,92.7188,99.5352,0.2154,93.7002,99.9203,0.2529,92.7500,99.5700
656,0.2479,92.5386,99.4854,0.2297,93.4019,99.6572,0.2559,92.7200,99.6000
660,0.2954,92.2222,99.1453,0.3027,90.9953,99.5261,0.2528,92.8300,99.6300
664,0.2577,93.0094,99.5737,0.3022,90.7363,99.1291,0.2540,92.8500,99.6300
668,0.2680,92.4658,99.3151,0.2677,93.1933,99.3277,0.2537,92.8000,99.6100
672,0.2392,93.4992,99.6790,0.2597,93.5333,99.5314,0.2549,92.5700,99.6000
676,0.2884,91.2489,99.6602,0.2878,91.3834,99.4466,0.2580,92.5400,99.5800
680,0.1955,94.4175,99.6764,0.3290,90.4075,99.4907,0.2554,92.4700,99.5900
684,0.2240,93.3852,99.4163,0.2570,92.3838,99.5054,0.2563,92.5600,99.5700
688,0.2369,93.5374,99.4898,0.2647,92.0495,99.6466,0.2500,92.9600,99.6000
692,0.2263,93.9739,99.6743,0.3006,90.4762,99.9084,0.2533,92.5700,99.6000
696,0.2025,94.3662,99.4200,0.2342,93.3278,99.6705,0.2500,92.7200,99.6200
700,0.2729,91.7637,99.4176,0.3142,90.5433,99.7988,0.2545,92.6100,99.5900
704,0.2450,92.7778,99.6296,0.2385,92.9566,99.5905,0.2554,92.4900,99.6000
708,0.2010,95.1004,99.5181,0.2373,92.6350,99.7545,0.2481,92.8100,99.6000
712,0.2646,91.9743,99.1974,0.2464,93.3878,99.5918,0.2515,92.6500,99.5900
716,0.2335,93.5988,99.0632,0.2805,92.2899,99.3061,0.2491,92.8000,99.6200
720,0.2392,92.9619,99.5601,0.2481,93.5178,99.3445,0.2478,92.7700,99.6200
724,0.2623,91.1472,99.8193,0.2574,93.7888,99.6451,0.2501,92.7800,99.6300
728,0.2420,93.4102,99.6705,0.2683,93.0663,99.1525,0.2489,92.7700,99.6400
732,0.2398,93.0790,99.8225,0.2600,92.9260,99.5981,0.2452,92.9000,99.6400
736,0.2481,92.7928,99.9181,0.2583,92.7218,99.4693,0.2464,92.8500,99.6500
740,0.2253,93.9560,99.3721,0.2346,92.7303,99.7464,0.2451,92.9400,99.6000
744,0.2674,92.5273,99.4962,0.2288,93.8710,99.6774,0.2452,93.0900,99.5900
748,0.2174,94.0967,99.7866,0.2801,92.2810,99.5663,0.2431,93.0700,99.6300
752,0.2268,93.3333,99.6212,0.1865,94.7412,99.6713,0.2433,93.0000,99.6300
756,0.2370,93.2709,99.5741,0.2515,92.6496,99.3162,0.2474,92.8500,99.5900
760,0.2652,92.2250,99.5864,0.2839,91.1740,99.6669,0.2430,92.9700,99.6200
764,0.2268,94.4491,99.4113,0.2375,93.2031,99.7451,0.2460,92.7700,99.6500
768,0.2986,91.2568,98.8160,0.2397,93.7163,99.8205,0.2417,93.0400,99.6700
772,0.1994,94.3022,99.7523,0.2771,92.0266,99.7508,0.2468,92.7700,99.6600
776,0.2330,94.1125,99.6485,0.2234,93.4319,99.8358,0.2412,92.8800,99.6600
780,0.2095,94.4067,99.6221,0.1938,93.9952,99.5196,0.2419,92.8800,99.6600
784,0.2372,92.3858,99.7099,0.2270,93.4169,99.7649,0.2404,93.0000,99.6500
788,0.1953,94.3119,99.9083,0.2620,92.8633,99.4841,0.2448,92.9300,99.6800
792,0.2237,93.5877,99.5130,0.2178,94.1725,99.6892,0.2406,93.0400,99.6700
796,0.2487,93.2891,99.7050,0.2206,94.0120,99.5723,0.2380,93.0900,99.6300
800,0.2756,91.6025,99.6148,0.3298,90.0826,99.5409,0.2421,93.0300,99.6500
804,0.1839,94.7649,99.9113,0.1598,96.4807,99.5708,0.2470,92.8400,99.6700
808,0.2294,92.3715,99.7512,0.2261,93.4470,99.6409,0.2428,92.9500,99.6500
812,0.2471,92.8999,99.6578,0.2454,92.6923,99.6154,0.2383,93.0800,99.6300
816,0.2649,92.5756,99.8167,0.2295,93.1839,99.9066,0.2363,93.1700,99.6600
820,0.2285,93.6469,99.7525,0.3244,90.2379,99.4258,0.2398,93.0900,99.6500
824,0.2674,92.1466,99.2147,0.2295,93.5855,99.6711,0.2394,93.0900,99.7000
828,0.2247,93.4468,99.5745,0.2278,93.4728,99.7490,0.2369,93.1500,99.6800
832,0.1977,93.5919,99.6627,0.1994,93.9442,99.6813,0.2347,93.2500,99.7000
836,0.2169,93.6356,99.6513,0.2716,91.8004,99.4652,0.2390,93.0300,99.6900
840,0.2082,94.1460,99.4387,0.2373,92.9309,99.2851,0.2353,93.0000,99.6800
844,0.2406,92.6966,99.7592,0.1756,94.9064,99.5506,0.2358,93.0800,99.6700
848,0.2449,92.6772,99.6063,0.2468,93.0293,99.8279,0.2341,93.2700,99.6700
852,0.2221,93.2500,99.6667,0.2848,91.5709,99.3295,0.2338,93.3200,99.6800
856,0.2255,93.2810,99.5637,0.2252,93.3834,99.7271,0.2322,93.2300,99.7000
860,0.2171,93.4762,99.7204,0.2614,92.8957,99.8201,0.2331,93.0600,99.6900
864,0.2745,91.9048,99.6032,0.2135,93.9310,99.8621,0.2323,93.3500,99.7100
868,0.1900,94.7236,99.4137,0.3102,91.5754,99.2418,0.2334,93.2300,99.7000
872,0.2012,94.1901,99.3838,0.2635,92.0263,99.7186,0.2325,93.3500,99.6900
876,0.2461,92.4390,99.7561,0.2396,93.4823,99.6276,0.2307,93.3900,99.6800
880,0.2072,94.2504,99.7089,0.2041,93.1883,99.8108,0.2321,93.2600,99.6900
884,0.1843,94.5411,99.7627,0.1933,94.4304,99.8312,0.2334,93.0800,99.6800
888,0.2058,94.3662,99.7514,0.2700,92.6692,99.7180,0.2339,93.2100,99.6800
892,0.2167,94.1269,99.4518,0.2746,92.4061,99.4881,0.2302,93.1800,99.7000
896,0.1999,94.2466,99.7260,0.2417,93.0467,99.3596,0.2355,92.9000,99.6800
900,0.2502,92.5455,99.7273,0.2281,93.7063,99.3706,0.2306,93.1500,99.7200
904,0.2011,94.0191,99.6013,0.2872,92.0705,99.2952,0.2331,92.9400,99.7100
908,0.2375,92.9883,99.7496,0.2544,92.6684,99.7442,0.2412,92.8100,99.6700
912,0.2348,93.2331,99.3985,0.2225,93.6321,99.6069,0.2359,93.0900,99.6700
916,0.1832,94.5299,99.5726,0.2255,92.7323,99.7240,0.2281,93.3300,99.7400
920,0.2317,93.2432,99.4208,0.2793,90.8085,99.7447,0.2335,93.2100,99.7100
924,0.2376,93.2420,99.8174,0.2401,92.9302,99.5741,0.2293,93.2800,99.7200
928,0.2036,93.4381,99.7227,0.2131,94.6988,99.5181,0.2288,93.1700,99.7200
932,0.2063,93.5709,99.5352,0.2581,92.1992,99.6680,0.2291,93.2100,99.6900
936,0.2146,93.8894,99.8060,0.1927,94.5360,99.7398,0.2337,93.0300,99.7200
940,0.1806,95.0988,99.8537,0.2227,93.8322,99.5888,0.2256,93.4400,99.7300
944,0.1941,94.2233,100.0000,0.2353,92.6810,99.6818,0.2256,93.4300,99.7100
948,0.2068,94.0205,99.6853,0.1874,94.0639,99.3151,0.2283,93.2600,99.7100
952,0.2736,92.2127,99.6201,0.2351,93.1783,99.8450,0.2252,93.4300,99.7100
956,0.2235,93.8172,99.4624,0.2105,94.2666,99.4043,0.2282,93.2400,99.7200
960,0.2142,93.5708,99.5656,0.1877,95.2381,99.7768,0.2304,93.0400,99.7100
964,0.2246,92.8697,99.7359,0.2457,92.9734,99.5562,0.2271,93.3700,99.7000
968,0.2206,93.2072,99.7420,0.2716,92.1391,99.8488,0.2281,93.3400,99.6600
972,0.2278,93.4783,99.7391,0.2817,91.4516,99.1935,0.2270,93.2300,99.7000
976,0.2157,93.8537,99.6098,0.2764,91.5838,99.2349,0.2314,93.1300,99.6600
980,0.2506,92.6520,99.5777,0.1685,95.4586,99.8219,0.2276,93.3200,99.7200
984,0.1976,94.3513,99.8235,0.2168,93.7811,99.6683,0.2250,93.3000,99.6900
988,0.2538,93.1127,99.4633,0.2804,91.0280,99.6262,0.2277,93.1500,99.7400
992,0.2582,92.1914,99.6641,0.2128,93.6537,99.7280,0.2224,93.4900,99.7300
996,0.2113,94.8995,99.5363,0.2349,93.7833,99.5560,0.2211,93.4800,99.7200
1000,0.1654,94.9595,99.6400,0.2482,91.4375,99.7643,0.2221,93.4200,99.7300
