round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
396,0.2346,94.1034,99.5961,0.3911,87.8488,99.5500,0.3433,89.9100,99.5100
400,0.1683,95.1587,99.9206,0.3211,90.0612,99.6177,0.3350,90.1700,99.4800
404,0.2560,91.9861,99.7387,0.2874,90.8425,99.7253,0.3739,88.4600,99.5500
408,0.2382,93.1474,99.4422,0.3286,90.3026,99.4569,0.3402,89.7200,99.4600
412,0.2873,91.4203,99.7116,0.2844,90.9807,99.8249,0.3027,90.9200,99.6000
416,0.2654,91.8852,99.6721,0.2774,91.8978,99.7080,0.3176,90.2100,99.5800
420,0.2842,90.5281,99.6647,0.2582,91.4083,99.7343,0.3282,90.4100,99.5100
424,0.2960,90.7613,99.7434,0.2309,92.4270,99.7263,0.3134,90.3100,99.5400
428,0.1950,95.3431,99.5915,0.3393,89.1608,99.6503,0.3219,90.3800,99.4900
432,0.3175,90.2321,99.3230,0.3466,89.4239,99.4841,0.3918,87.7400,99.5100
436,0.2142,94.2761,99.8316,0.3648,88.8376,99.6310,0.3073,90.5200,99.5100
440,0.2784,91.1131,99.8205,0.3372,88.7818,99.5871,0.3235,90.1500,99.5600
444,0.2980,90.9021,99.6942,0.3358,90.6750,99.3783,0.2974,91.2300,99.5500
448,0.2640,92.7066,99.3517,0.3363,89.3566,99.6823,0.3423,90.0200,99.4300
452,0.2080,93.7775,99.7804,0.4816,85.6752,99.6350,0.3157,90.6100,99.5400
456,0.2334,92.9892,99.6918,0.3187,90.3718,99.6187,0.3194,90.4000,99.5500
460,0.1917,94.2904,100.0000,0.3460,91.2692,99.0299,0.3142,90.4900,99.5700
464,0.2844,90.7173,99.4937,0.2686,91.8440,99.8227,0.3110,90.9400,99.5900
468,0.2386,92.2078,99.8377,0.2587,91.7854,99.8324,0.3172,90.7600,99.5500
472,0.3202,91.3823,99.1468,0.2880,92.2565,99.3339,0.2926,91.1700,99.6100
476,0.1952,94.0568,99.6555,0.3278,89.2012,99.7781,0.3530,89.5800,99.5800
480,0.2694,92.4920,99.3610,0.2680,91.2791,99.8339,0.3194,90.3000,99.5700
484,0.2455,93.1889,99.6904,0.2932,91.1382,99.7561,0.3155,90.4700,99.5700
488,0.2288,93.3513,99.7305,0.3076,90.4134,99.2084,0.3347,90.1900,99.4600
492,0.1884,94.3206,99.6405,0.3763,88.9857,99.2868,0.3246,90.1400,99.4500
496,0.2292,92.7524,99.6549,0.4030,87.1933,99.3865,0.3191,90.4400,99.5800
500,0.2960,91.3880,99.4934,0.4203,88.1271,99.6656,0.3329,90.0200,99.4900
504,0.2582,91.9753,99.7685,0.4299,87.8578,99.2194,0.3467,89.4900,99.4200
508,0.2001,93.6893,99.9191,0.2291,92.6606,99.7883,0.3486,89.5600,99.4700
512,0.1819,93.9952,99.8399,0.2781,91.8182,99.4545,0.3810,88.7300,99.3500
516,0.2028,93.8010,99.8369,0.2325,92.8508,99.5532,0.3219,90.7300,99.4700
520,0.3155,90.7049,99.6902,0.4154,88.7564,99.5741,0.3856,88.8800,99.5200
524,0.3334,88.7026,99.5587,0.3469,88.2399,99.6054,0.3596,88.6900,99.5200
528,0.2828,90.7438,99.6694,0.2370,91.8493,99.8247,0.3099,90.6300,99.5400
532,0.2289,93.1900,99.7312,0.2884,91.6505,99.6117,0.3290,90.3800,99.5800
536,0.2879,90.3308,99.8304,0.3208,91.0172,99.5376,0.3335,90.0000,99.5600
540,0.2663,91.2362,99.8155,0.3313,90.4590,99.4599,0.3506,89.5100,99.5200
544,0.2043,92.9104,99.9067,0.3861,88.1939,99.5309,0.3277,90.7500,99.4600
548,0.2219,93.0716,99.6921,0.3002,89.5197,99.7380,0.3705,88.7900,99.4700
552,0.2091,93.4172,99.8064,0.3166,89.5548,99.5719,0.3218,90.3000,99.5600
556,0.3046,91.0534,99.3506,0.2467,92.8189,99.6944,0.3424,89.7400,99.4800
560,0.2443,91.4912,99.6630,0.3856,88.4752,99.2021,0.3449,89.6400,99.6000
564,0.2968,90.9830,99.2609,0.2838,91.4634,99.6748,0.3162,90.8100,99.5500
568,0.2210,93.7143,99.6190,0.3126,89.8876,99.4007,0.3206,90.3100,99.5200
572,0.2689,92.2652,99.2634,0.3310,89.6613,99.6435,0.3349,90.1100,99.4700
576,0.2486,92.9564,99.8146,0.2460,93.0716,99.7691,0.3331,90.0200,99.5500
580,0.1836,93.9881,99.9153,0.2981,92.0769,99.3077,0.3026,91.1200,99.4800
584,0.2010,93.8312,99.6753,0.3433,88.8983,99.7458,0.3352,90.1000,99.5000
588,0.3123,90.2419,99.7498,0.2806,91.3953,99.7674,0.3357,89.8700,99.5200
592,0.2555,91.7569,99.7502,0.2393,92.4612,99.8522,0.3392,89.8700,99.5300
596,0.2043,93.6434,99.9225,0.3465,90.1186,99.2095,0.3414,90.0500,99.4600
600,0.1776,95.2880,99.6510,0.4429,87.4225,99.4686,0.3564,89.6300,99.4900
604,0.3302,88.2643,99.9014,0.2970,90.4348,99.7391,0.4064,87.8600,99.4100
608,0.2194,93.5380,99.7577,0.3681,89.1694,99.6743,0.3545,89.6400,99.5300
612,0.2565,92.3445,99.6013,0.2347,93.0495,99.8262,0.3060,91.0400,99.5500
616,0.2763,91.8868,99.6226,0.2535,91.1111,99.7222,0.3496,89.8500,99.4700
620,0.1876,94.7977,99.8348,0.3481,88.2836,99.5522,0.3095,91.2000,99.5000
624,0.2894,91.1927,99.7248,0.2584,92.2185,99.6689,0.3150,91.1400,99.5500
628,0.2825,91.7712,99.6865,0.2865,90.2482,100.0000,0.2991,91.3600,99.5200
632,0.2522,92.5555,99.5705,0.2411,92.6620,99.6877,0.3283,90.2900,99.4900
636,0.1898,94.7917,99.6795,0.3086,90.3405,99.4458,0.3956,88.0300,99.4000
640,0.2625,91.9008,99.5868,0.3007,90.6318,99.7095,0.3292,90.2400,99.5500
644,0.2046,94.1434,99.8252,0.2414,92.5896,99.8371,0.3255,90.5300,99.4800
648,0.2475,92.5110,99.5595,0.4414,87.1963,99.5327,0.3493,90.0500,99.5400
652,0.2413,93.2610,99.4578,0.2618,92.1053,99.9203,0.3201,90.6000,99.5200
656,0.2553,92.3671,99.6569,0.2699,92.6307,99.4859,0.3186,90.7000,99.5500
660,0.3044,90.8547,99.4017,0.3183,90.2844,99.5261,0.3390,89.9400,99.5900
664,0.2916,91.7306,99.6590,0.3639,89.1528,99.3666,0.3163,90.7200,99.5500
668,0.2776,91.7808,99.6956,0.2686,92.7731,99.2437,0.3058,91.0400,99.4900
672,0.2803,91.7335,99.5987,0.3643,88.6598,99.4377,0.4178,87.6200,99.4400
676,0.3035,89.8895,99.8301,0.3500,89.9605,99.3676,0.3371,90.1800,99.5400
680,0.1750,95.1456,99.8382,0.4200,87.5212,99.2360,0.3281,90.3300,99.4700
684,0.2070,93.5798,99.6109,0.2953,90.9990,99.6044,0.3297,90.4800,99.4900
688,0.2288,93.2823,99.5748,0.2666,92.1378,99.5583,0.3059,91.1700,99.5200
692,0.2357,92.9153,99.7557,0.3512,89.9267,99.9084,0.3146,90.8300,99.5200
696,0.1913,93.9519,99.7514,0.3105,89.5387,99.7529,0.3401,89.8300,99.5400
700,0.2882,92.0133,99.5008,0.4002,89.5372,99.4970,0.3308,90.3500,99.5700
704,0.2394,93.2407,99.6296,0.2912,90.3358,99.3448,0.3257,90.5900,99.5500
708,0.1939,94.9398,99.9197,0.2758,90.5892,99.6727,0.3065,90.7400,99.4900
712,0.2635,92.2151,99.3579,0.2531,93.1429,99.5102,0.3546,89.3100,99.4800
716,0.2399,93.9110,99.6097,0.4021,88.0493,99.1519,0.3222,90.7400,99.5200
720,0.2525,92.0821,99.6334,0.2688,92.7895,99.5630,0.3231,90.4500,99.5600
724,0.2902,90.7859,99.6387,0.2674,92.9015,99.4676,0.3212,90.5100,99.5500
728,0.2712,91.7628,99.8353,0.3865,88.8290,99.1525,0.3843,88.4400,99.5800
732,0.2347,92.8128,99.8225,0.3225,90.3537,99.3569,0.3150,90.8200,99.5300
736,0.2827,91.7281,99.8362,0.2872,91.7362,99.5451,0.3213,90.3900,99.5400
740,0.2399,93.4066,99.4505,0.2663,91.4624,99.7464,0.3028,91.0900,99.4900
744,0.2958,91.3518,99.3283,0.2493,92.6613,99.7581,0.3087,91.1400,99.5100
748,0.2027,92.7454,99.7866,0.3442,89.4189,99.7398,0.2998,91.1300,99.4600
752,0.2368,91.8939,99.7727,0.2317,92.3583,99.6713,0.3080,90.9700,99.5200
756,0.2652,92.5043,99.6593,0.3147,91.1111,99.4017,0.3230,90.1900,99.5100
760,0.2513,92.6385,99.6691,0.2767,91.6736,99.9167,0.3062,91.0700,99.5700
764,0.1861,94.7014,99.8318,0.2924,90.7392,99.9150,0.3268,90.3700,99.5100
768,0.3082,91.5301,99.4536,0.3466,89.0485,99.8205,0.3425,90.2200,99.6100
772,0.1882,94.2197,99.7523,0.4554,84.7176,99.4186,0.3929,88.1100,99.4100
776,0.2550,92.7944,99.6485,0.2322,92.6108,100.0000,0.3092,90.8100,99.5400
780,0.2361,92.8949,99.7732,0.2235,93.1145,99.6797,0.3077,90.7300,99.5000
784,0.2673,90.7179,99.7099,0.2451,92.4765,99.9216,0.3027,91.2800,99.5100
788,0.1930,94.3119,99.8165,0.3008,91.2296,99.7420,0.3209,90.7600,99.5400
792,0.2255,93.3442,99.7565,0.2605,93.0070,99.6115,0.3007,91.1200,99.5000
796,0.2964,90.7817,99.7050,0.3158,90.2481,99.4867,0.3282,90.4000,99.5800
800,0.2893,90.6780,99.6918,0.5022,82.9201,99.6327,0.4071,87.5600,99.5400
804,0.1556,95.0311,99.8225,0.2320,92.6180,99.7425,0.4279,87.3400,99.4200
808,0.2207,93.0348,99.9171,0.2788,92.0108,99.6409,0.3370,90.2000,99.4600
812,0.2860,91.6168,99.9145,0.2830,91.2308,99.6154,0.3127,90.9600,99.5500
816,0.2927,91.3841,99.7250,0.3286,89.1690,99.4398,0.3150,90.6100,99.4800
820,0.2197,92.1617,99.8350,0.4689,85.3979,99.5078,0.3915,88.4600,99.5400
824,0.2943,91.7103,99.3892,0.2775,91.7763,99.5066,0.3344,90.4900,99.5100
828,0.2319,92.5957,99.6596,0.2746,90.7113,99.8326,0.3070,91.1300,99.5100
832,0.1918,93.9292,99.8314,0.2284,93.6255,99.4422,0.3139,90.8600,99.5300
836,0.2324,92.8509,99.6513,0.4331,86.7201,99.1087,0.3358,90.4700,99.5300
840,0.2608,91.9006,99.5188,0.3281,90.5481,99.5234,0.3605,89.3500,99.4800
844,0.2620,91.6533,99.6790,0.1877,94.5318,99.7753,0.3083,91.1200,99.5400
848,0.2680,92.5197,99.6850,0.3150,90.5336,99.4836,0.3237,90.9300,99.5300
852,0.2416,92.0000,99.9167,0.3641,90.2299,99.3295,0.3255,90.2800,99.5500
856,0.2717,91.8848,99.5637,0.2596,92.2237,99.7954,0.3365,90.0000,99.4900
860,0.2250,92.3579,99.8136,0.3000,90.2878,99.7302,0.3080,90.6900,99.5200
864,0.3190,91.1905,99.7619,0.2890,91.2414,99.7931,0.3058,91.3000,99.4900
868,0.2197,93.2998,99.5812,0.3594,89.8905,99.4103,0.2967,91.2400,99.5200
872,0.2484,91.9014,99.2958,0.3305,90.3377,99.5310,0.3050,91.2700,99.5100
876,0.2224,93.6585,99.6748,0.3365,90.4097,99.6276,0.3195,90.2500,99.5500
880,0.2171,93.7409,99.6361,0.2585,92.1476,99.7162,0.3299,90.3200,99.5000
884,0.1984,93.1962,99.9209,0.2078,93.4177,99.9156,0.3392,90.1300,99.5100
888,0.2240,93.2891,99.7514,0.3763,90.0376,99.2481,0.3318,90.2600,99.4800
892,0.2432,92.3258,99.7651,0.3527,90.1024,99.4027,0.3037,91.1500,99.5600
896,0.2215,93.0594,99.8174,0.2463,92.5892,99.7255,0.3075,90.9700,99.5100
900,0.3057,90.9091,99.9091,0.3368,90.4196,99.5804,0.3520,89.3500,99.5100
904,0.1961,93.7799,99.8405,0.3874,89.5154,99.2070,0.3428,90.0100,99.5300
908,0.2235,93.4057,99.9165,0.4249,86.4450,99.7442,0.3989,88.4300,99.5400
912,0.2827,92.1805,99.3985,0.3142,90.2516,99.6069,0.3781,88.9100,99.4500
916,0.1909,94.5299,99.8291,0.2559,91.7203,99.8160,0.3027,91.4100,99.4700
920,0.2466,92.8571,99.5174,0.3698,89.0213,99.7447,0.3354,90.4700,99.5200
924,0.2585,92.0548,99.6347,0.3253,91.4821,99.4037,0.3087,90.9200,99.5100
928,0.2006,93.7153,99.7227,0.2530,93.5743,99.5984,0.3245,90.3500,99.5100
932,0.2304,92.4864,99.7676,0.3468,88.7137,99.7510,0.3200,90.5500,99.5300
936,0.2420,92.5315,99.8060,0.2083,93.8422,99.9133,0.3280,90.3500,99.5300
940,0.1977,93.4162,99.8537,0.2842,90.7072,99.5888,0.3398,90.2100,99.4300
944,0.2089,92.6620,99.9219,0.2983,91.3286,99.6818,0.3011,91.2300,99.5400
948,0.2194,93.1550,99.7640,0.2158,93.4551,99.5434,0.3306,90.1500,99.4300
952,0.3200,91.0731,99.6201,0.2950,90.9302,99.8450,0.3333,90.2200,99.5500
956,0.2515,92.3835,99.4624,0.2774,92.0328,99.7766,0.3357,90.4000,99.4500
960,0.2347,91.8332,99.6525,0.2173,93.2292,99.8512,0.3515,89.6200,99.5100
964,0.2314,92.7817,99.8239,0.3463,90.6065,99.3343,0.3201,91.2500,99.5100
968,0.2488,91.9175,99.6561,0.3612,89.1912,99.5465,0.3230,90.4700,99.4800
972,0.2771,91.9130,99.7391,0.4137,88.4677,99.0323,0.3207,90.9400,99.4600
976,0.2794,91.6098,99.8049,0.4036,88.3703,99.5409,0.3323,90.4700,99.4700
980,0.2716,92.7365,99.4932,0.1710,95.3695,99.9110,0.3119,91.0000,99.5300
984,0.1995,93.8217,99.9117,0.2700,91.4594,99.8342,0.2997,91.5200,99.5400
988,0.2335,93.7388,99.5528,0.3729,89.2523,99.6262,0.3661,89.0600,99.5300
992,0.3024,90.6801,99.5802,0.3409,89.4832,99.8187,0.3312,90.0200,99.4600
996,0.2279,93.8949,99.6136,0.2915,91.2966,99.6448,0.3020,91.2800,99.5000
1000,0.1875,94.2394,99.6400,0.3326,89.6308,99.6072,0.3200,91.0100,99.5000
