round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
244,0.1433,95.2880,99.8504,0.1582,95.6235,99.9174,0.1623,94.7500,99.8600
248,0.1217,96.3826,100.0000,0.1547,95.6179,99.6494,0.1701,94.9600,99.8400
252,0.0916,96.8543,100.0000,0.1848,94.0767,99.6516,0.1958,93.8000,99.8100
256,0.0863,97.1706,99.9192,0.1432,95.1641,99.9136,0.1647,95.0300,99.8400
260,0.0947,97.1568,99.9188,0.1415,94.9194,99.9194,0.1612,95.0100,99.8600
264,0.0884,97.2727,99.8990,0.1333,96.3573,99.9133,0.1735,94.6600,99.8100
268,0.0743,98.2308,100.0000,0.2198,93.0196,99.6863,0.1913,94.1000,99.8300
272,0.1047,96.9315,99.9213,0.1093,96.6798,99.9209,0.1649,94.7800,99.8600
276,0.0776,97.7721,99.9143,0.1423,95.3616,99.8428,0.1587,95.3200,99.8400
280,0.0893,97.3576,99.8348,0.2093,93.6884,99.9014,0.1741,94.5900,99.8500
284,0.0943,97.3333,100.0000,0.1684,94.7124,99.8145,0.1814,94.2200,99.8700
288,0.1241,96.4758,100.0000,0.1401,95.2340,99.8267,0.1737,94.5900,99.8800
292,0.1437,96.5517,99.7204,0.1360,95.7096,99.9175,0.1532,95.5200,99.8500
296,0.1076,96.9486,99.9128,0.1692,94.7009,99.8291,0.1526,95.3400,99.8400
300,0.1195,96.5548,99.8233,0.1474,95.7699,99.8308,0.1773,94.3200,99.8700
304,0.0746,98.1116,99.9142,0.1401,96.0557,99.8453,0.1705,94.6900,99.8600
308,0.1169,96.8045,99.9060,0.1246,96.8032,99.9001,0.1486,95.6300,99.8700
312,0.1296,96.4753,99.8993,0.1537,95.0086,99.8279,0.1574,95.1400,99.8800
316,0.1000,97.4382,100.0000,0.1518,95.5894,100.0000,0.1614,94.7600,99.9200
320,0.1292,96.4257,99.9206,0.1424,96.2594,99.9169,0.1560,95.3600,99.8700
324,0.0948,97.2484,99.7642,0.1269,96.3744,99.9157,0.1509,95.4200,99.8800
328,0.0927,97.4164,100.0000,0.1077,96.6614,100.0000,0.1590,95.3500,99.8900
332,0.0771,97.6407,99.9093,0.1463,95.9091,99.9242,0.1555,95.2700,99.8700
336,0.0953,97.3381,100.0000,0.1771,95.0262,99.6510,0.1618,95.1900,99.8700
340,0.1116,97.0940,100.0000,0.1189,96.3497,100.0000,0.1442,95.4500,99.9000
344,0.1516,95.4695,100.0000,0.1684,94.5743,100.0000,0.1516,95.2700,99.8500
348,0.0933,96.9336,100.0000,0.1645,95.1356,100.0000,0.1644,95.0800,99.8700
352,0.0946,97.6190,100.0000,0.1925,94.3942,99.6383,0.1524,95.2300,99.8700
356,0.0819,97.4242,100.0000,0.1519,95.3372,99.7502,0.1492,95.5700,99.8800
360,0.1001,97.1352,100.0000,0.0923,97.2245,100.0000,0.1540,95.1400,99.9000
364,0.0970,97.9397,99.9264,0.1308,96.6406,100.0000,0.1466,95.6200,99.8600
368,0.1087,97.0889,99.9213,0.1487,95.6659,99.9212,0.1415,95.7200,99.8900
372,0.1232,96.2822,99.9047,0.1263,96.7308,99.9038,0.1518,95.3600,99.9100
376,0.0807,97.5182,100.0000,0.1485,95.8398,99.7689,0.1495,95.4300,99.9200
380,0.0578,98.4023,99.9060,0.1222,96.3181,99.8527,0.1488,95.4300,99.9100
384,0.0839,97.7474,99.9195,0.1370,96.1749,99.8439,0.1474,95.5900,99.8800
388,0.0756,98.0784,100.0000,0.1547,94.8739,99.8319,0.1449,95.2900,99.9200
392,0.0927,97.4055,99.9259,0.1358,95.7845,99.9219,0.1446,95.5000,99.8700
396,0.0991,96.9305,99.9192,0.1764,93.9694,99.9100,0.1447,95.4500,99.9200
400,0.0666,97.9365,100.0000,0.1462,95.1835,99.8471,0.1528,95.0900,99.9200
404,0.0836,97.4739,100.0000,0.1023,96.9780,100.0000,0.1543,94.9700,99.9000
408,0.1065,96.8924,99.7610,0.1295,96.5865,99.8448,0.1404,95.8300,99.9100
412,0.1304,96.8998,99.7837,0.1094,97.1103,99.9124,0.1366,95.8800,99.8900
416,0.0980,97.3770,100.0000,0.1044,96.9343,100.0000,0.1361,95.8300,99.8900
420,0.1028,97.2339,99.7485,0.1064,97.0771,100.0000,0.1398,95.6800,99.9100
424,0.1081,96.6638,100.0000,0.0883,97.6277,100.0000,0.1429,95.6700,99.9200
428,0.0823,97.7941,99.8366,0.1194,96.1538,100.0000,0.1421,95.8300,99.9200
432,0.1196,96.8085,99.6132,0.1000,97.1625,100.0000,0.1351,95.7300,99.9100
436,0.0774,97.6431,100.0000,0.1546,94.9262,99.9077,0.1313,95.9800,99.9300
440,0.1015,96.8582,99.8205,0.1169,96.6277,99.8624,0.1447,95.3800,99.8800
444,0.1113,97.0183,99.9235,0.1350,95.4707,99.9112,0.1298,95.8800,99.9400
448,0.0974,97.4068,99.8379,0.1144,96.1080,100.0000,0.1435,95.5300,99.8900
452,0.0878,98.0966,99.9268,0.1696,94.8905,99.9088,0.1384,96.0100,99.9000
456,0.0815,97.4576,99.9230,0.0981,97.3308,100.0000,0.1327,95.7900,99.9200
460,0.0630,98.4502,99.9184,0.1792,95.0687,99.5150,0.1327,95.9100,99.9200
464,0.0985,97.2996,100.0000,0.1164,96.0106,99.7340,0.1322,95.8100,99.9400
468,0.0735,97.8896,100.0000,0.0912,97.2339,99.8324,0.1366,95.8400,99.9300
472,0.1322,96.4164,99.8294,0.1510,95.8368,99.9167,0.1363,95.5300,99.9500
476,0.0808,97.6744,99.9139,0.1168,96.8935,100.0000,0.1502,95.1200,99.9300
480,0.0949,97.7636,100.0000,0.0978,96.6777,100.0000,0.1309,95.7700,99.9500
484,0.0925,97.1362,100.0000,0.1172,96.2602,99.8374,0.1370,95.8900,99.9000
488,0.0783,97.4843,100.0000,0.1155,96.5699,99.9120,0.1409,95.6000,99.9200
492,0.0829,97.9152,99.7843,0.1415,95.7211,99.9208,0.1375,95.6600,99.9400
496,0.0753,97.6704,100.0000,0.1417,95.5521,100.0000,0.1354,95.7000,99.9300
500,0.0655,98.2776,100.0000,0.1777,95.0669,99.7492,0.1401,95.6100,99.9200
504,0.0890,97.1451,100.0000,0.1483,96.0104,99.6531,0.1371,95.6800,99.9300
508,0.0640,98.2201,99.9191,0.0829,97.6711,100.0000,0.1444,95.6200,99.9100
512,0.0769,97.9183,99.9199,0.1114,97.3636,99.9091,0.1474,95.4100,99.9100
516,0.0711,98.2055,100.0000,0.0813,97.6765,100.0000,0.1393,95.8100,99.9500
520,0.0874,97.5988,100.0000,0.1432,96.0818,99.8296,0.1442,95.6100,99.9500
524,0.0908,97.8817,99.9117,0.1260,96.1326,99.8421,0.1273,96.0400,99.9500
528,0.0982,97.3554,100.0000,0.0854,97.5460,99.8247,0.1323,95.9100,99.9400
532,0.0877,97.3118,99.9104,0.1389,95.3398,99.7087,0.1414,95.7300,99.9000
536,0.0791,97.7947,100.0000,0.1396,96.6975,99.6697,0.1323,95.7400,99.9100
540,0.0859,97.7860,100.0000,0.1331,96.5797,99.5500,0.1403,95.4600,99.9200
544,0.0530,98.2276,100.0000,0.1300,96.1689,99.9218,0.1367,95.9100,99.9300
548,0.0707,97.9985,100.0000,0.0859,96.6812,100.0000,0.1376,95.9000,99.9400
552,0.0682,97.9671,100.0000,0.1097,96.7466,99.9144,0.1369,95.8300,99.9000
556,0.0996,97.2583,99.8557,0.1191,96.5623,99.7708,0.1332,95.8400,99.9400
560,0.0861,97.5569,100.0000,0.1047,97.1631,99.9113,0.1310,95.7000,99.9400
564,0.1026,96.9697,99.9261,0.1111,96.9106,99.8374,0.1349,95.7000,99.9500
568,0.0607,98.4762,100.0000,0.1047,96.9288,99.8502,0.1258,96.2800,99.9400
572,0.0824,97.7901,100.0000,0.1007,96.9697,99.8217,0.1266,96.3200,99.9100
576,0.0756,97.7757,100.0000,0.1032,96.6898,99.9230,0.1416,95.1400,99.9100
580,0.0638,98.2218,99.9153,0.1145,96.6154,100.0000,0.1278,96.1600,99.9500
584,0.0713,97.9708,100.0000,0.1216,95.9322,100.0000,0.1310,95.8800,99.9400
588,0.0999,97.2477,99.9166,0.1178,96.4341,99.9225,0.1308,95.9700,99.9400
592,0.0795,97.8351,100.0000,0.0854,97.8566,100.0000,0.1290,96.0500,99.9200
596,0.0667,97.7519,99.9225,0.1291,96.4427,99.9012,0.1507,95.3400,99.9300
600,0.0635,98.2548,100.0000,0.1410,95.9256,99.9114,0.1467,95.4800,99.9400
604,0.0871,97.2387,100.0000,0.0847,97.3913,99.8261,0.1401,95.7800,99.9300
608,0.0766,97.7383,100.0000,0.1497,95.0326,99.9186,0.1456,95.3700,99.9100
612,0.0891,97.6874,100.0000,0.0615,98.5230,100.0000,0.1246,96.1000,99.9100
616,0.0968,97.0755,99.8113,0.0794,97.6852,99.8148,0.1276,95.9300,99.9200
620,0.0586,98.4310,100.0000,0.1030,96.4179,100.0000,0.1235,95.9300,99.9300
624,0.0953,97.7982,99.7248,0.0897,97.1854,99.8344,0.1283,96.0900,99.9500
628,0.0913,98.0408,99.9216,0.0986,97.5177,100.0000,0.1229,96.1800,99.9300
632,0.0823,98.0673,99.9284,0.1001,96.8774,100.0000,0.1267,96.2600,99.8800
636,0.0748,97.7564,100.0000,0.1180,96.4371,99.9208,0.1408,95.6100,99.8700
640,0.0842,97.6033,100.0000,0.0993,96.8046,100.0000,0.1274,96.0400,99.9000
644,0.0926,97.2902,100.0000,0.0698,97.8013,100.0000,0.1251,96.2600,99.9200
648,0.0807,97.8855,100.0000,0.1134,96.3551,99.9065,0.1264,96.1100,99.9500
652,0.0790,97.2889,99.9225,0.0928,96.2520,100.0000,0.1328,95.9400,99.9300
656,0.0686,98.1132,99.9142,0.1064,97.5150,100.0000,0.1247,96.3000,99.9100
660,0.0999,97.0940,99.9145,0.1088,96.4455,100.0000,0.1275,96.0100,99.9300
664,0.0775,97.9540,100.0000,0.1426,95.8828,99.9208,0.1263,95.9900,99.9300
668,0.0981,97.1842,99.9239,0.1074,96.5546,99.9160,0.1240,96.2200,99.9500
672,0.0858,97.9133,100.0000,0.0874,97.6570,100.0000,0.1320,95.9600,99.9400
676,0.0859,97.3662,100.0000,0.1010,96.5217,100.0000,0.1244,95.6700,99.9300
680,0.0660,98.4628,100.0000,0.1310,96.4346,99.9151,0.1298,95.9700,99.9200
684,0.0610,98.6381,99.9027,0.0896,97.2305,100.0000,0.1230,96.2100,99.9200
688,0.0865,97.6190,99.9150,0.1075,96.5548,99.9117,0.1232,96.0600,99.9400
692,0.0782,97.9642,99.9186,0.1297,96.2454,99.9084,0.1287,96.0600,99.9400
696,0.0713,98.1773,99.8343,0.1046,96.7875,99.8353,0.1275,96.0500,99.9500
700,0.0929,97.3378,99.9168,0.1085,96.5795,99.8994,0.1259,96.0000,99.9400
704,0.0758,97.9630,99.9074,0.0930,97.2154,100.0000,0.1365,95.6300,99.9500
708,0.0797,97.5904,99.8394,0.0983,96.9722,100.0000,0.1287,96.1200,99.9200
712,0.0956,97.0305,99.8395,0.1159,97.0612,99.9184,0.1305,95.8100,99.9000
716,0.0919,97.8142,99.7658,0.1200,96.5305,100.0000,0.1270,95.8100,99.9300
720,0.0881,97.6540,99.9267,0.0890,97.4508,99.8543,0.1225,96.2000,99.9200
724,0.0884,97.1093,99.9097,0.0985,97.2493,100.0000,0.1233,96.1400,99.9500
728,0.0793,97.4465,99.9176,0.1353,96.2250,99.6918,0.1237,96.0700,99.8900
732,0.0666,97.9592,100.0000,0.0976,97.0257,100.0000,0.1207,96.3700,99.9400
736,0.0762,97.2973,100.0000,0.1162,96.8158,99.7726,0.1200,96.2600,99.9400
740,0.0686,98.1162,100.0000,0.0643,98.3094,100.0000,0.1213,96.2200,99.9100
744,0.0748,97.8170,100.0000,0.0892,98.0645,99.9194,0.1171,96.3500,99.9600
748,0.0605,98.4353,99.9289,0.1086,96.4441,100.0000,0.1235,96.2300,99.9300
752,0.0643,98.0303,100.0000,0.0648,98.0279,99.9178,0.1195,96.2600,99.9100
756,0.0770,97.8705,99.8296,0.1053,96.2393,99.9145,0.1236,96.1100,99.9500
760,0.0813,97.1050,100.0000,0.0910,97.4188,100.0000,0.1174,96.3600,99.9500
764,0.0808,97.7292,99.9159,0.0986,96.7715,99.9150,0.1202,96.3400,99.9000
768,0.0954,97.0856,100.0000,0.0971,97.3070,99.9102,0.1251,96.2400,99.9300
772,0.0639,98.5962,99.9174,0.1161,95.5150,99.9169,0.1345,95.4800,99.9300
776,0.0668,98.0668,100.0000,0.0841,97.2085,100.0000,0.1184,96.3400,99.9200
780,0.0698,98.0348,99.9244,0.0820,97.5981,99.8399,0.1191,96.3200,99.9200
784,0.0791,97.7520,99.9275,0.0590,98.6677,100.0000,0.1160,96.3700,99.9200
788,0.0573,98.5321,100.0000,0.0847,97.2485,100.0000,0.1263,96.0800,99.9200
792,0.0738,97.7273,100.0000,0.0763,97.9798,100.0000,0.1178,96.2600,99.9100
796,0.0769,97.7876,100.0000,0.0843,97.6048,99.9145,0.1156,96.3700,99.9500
800,0.0756,97.7658,100.0000,0.1565,95.5005,100.0000,0.1401,95.5700,99.9300
804,0.0449,98.4916,100.0000,0.0629,97.7682,100.0000,0.1381,95.8000,99.9100
808,0.0628,98.6733,99.9171,0.0876,97.3070,99.9102,0.1245,96.3400,99.9300
812,0.0999,97.0915,100.0000,0.0960,97.1538,99.8462,0.1203,96.2400,99.9300
816,0.0747,97.1586,99.9083,0.1053,96.8254,99.9066,0.1206,96.3700,99.9500
820,0.0703,97.6898,100.0000,0.1424,96.0623,99.8359,0.1269,95.9800,99.9300
824,0.0856,97.3822,99.8255,0.1003,96.2171,100.0000,0.1238,96.0300,99.9500
828,0.0849,97.7021,99.9149,0.0884,96.8201,100.0000,0.1219,96.2400,99.9400
832,0.0460,99.1568,100.0000,0.0685,98.4064,99.9203,0.1200,96.3900,99.9200
836,0.0609,98.5179,100.0000,0.1134,96.6132,99.7326,0.1253,95.9500,99.9400
840,0.0762,97.8348,99.7594,0.1051,97.0612,99.8411,0.1274,96.0100,99.9300
844,0.0853,97.0305,100.0000,0.0642,97.8277,100.0000,0.1239,96.2800,99.9000
848,0.0728,98.3465,99.9213,0.0914,97.3322,100.0000,0.1190,96.2600,99.9400
852,0.0672,98.2500,99.9167,0.1217,96.5517,99.9042,0.1198,96.3600,99.9200
856,0.0612,98.3421,100.0000,0.0994,97.4079,99.9318,0.1215,96.2900,99.9200
860,0.0547,98.6952,100.0000,0.0887,97.0324,100.0000,0.1192,96.4400,99.9400
864,0.0838,97.3810,100.0000,0.0986,97.1724,99.9310,0.1233,96.2400,99.9400
868,0.0560,98.4925,100.0000,0.1051,97.1356,99.8315,0.1160,96.5400,99.9400
872,0.0551,98.6796,99.9120,0.1128,96.1538,99.9062,0.1203,96.2800,99.9300
876,0.0783,97.8049,99.8374,0.0974,97.2998,100.0000,0.1230,96.2900,99.9100
880,0.0711,97.7438,99.9272,0.0886,97.2564,100.0000,0.1295,96.2100,99.9200
884,0.0479,98.6551,100.0000,0.0784,97.7215,99.9156,0.1203,96.3700,99.9300
888,0.0631,98.3430,100.0000,0.1282,96.8045,99.9060,0.1206,96.1900,99.9200
892,0.0732,98.1206,99.8434,0.1247,96.3311,100.0000,0.1216,96.3100,99.9400
896,0.0604,97.7169,100.0000,0.0925,97.1638,99.9085,0.1245,96.1300,99.9200
900,0.0736,97.8182,100.0000,0.1163,96.7832,99.7902,0.1271,96.0500,99.9200
904,0.0559,98.8836,100.0000,0.1252,96.2996,99.8238,0.1182,96.4900,99.9200
908,0.0680,98.1636,99.9165,0.1267,96.1637,100.0000,0.1390,95.8500,99.9100
912,0.0745,97.5940,99.9248,0.0815,97.4057,100.0000,0.1214,96.2500,99.9300
916,0.0514,98.5470,100.0000,0.0703,97.7921,100.0000,0.1166,96.5000,99.9100
920,0.0680,98.3591,99.8069,0.1139,96.1702,100.0000,0.1269,96.0400,99.9200
924,0.0646,98.4475,99.8174,0.0929,97.4446,100.0000,0.1185,96.3700,99.9300
928,0.0745,97.5046,100.0000,0.0952,97.4297,99.8394,0.1254,96.2300,99.9100
932,0.0643,97.8311,100.0000,0.0964,96.7635,100.0000,0.1195,96.5200,99.9400
936,0.0568,98.4481,100.0000,0.0606,98.4389,100.0000,0.1231,96.1800,99.9300
940,0.0535,98.4638,100.0000,0.0805,97.3684,99.9178,0.1180,96.2200,99.9300
944,0.0579,98.7510,100.0000,0.1055,96.7383,99.9204,0.1168,96.3700,99.9400
948,0.0563,98.7411,100.0000,0.0880,97.5647,99.7717,0.1305,95.9700,99.9200
952,0.0800,97.6258,99.9050,0.0830,97.1318,100.0000,0.1230,96.0400,99.9500
956,0.0645,98.1183,99.9104,0.1143,97.0961,99.7766,0.1237,96.0300,99.9500
960,0.0611,98.3493,99.9131,0.0899,97.4702,100.0000,0.1331,95.9700,99.9300
964,0.0653,97.9754,99.9120,0.1098,96.7456,100.0000,0.1279,96.2200,99.9300
968,0.0557,98.6242,99.9140,0.1039,96.4475,100.0000,0.1203,96.5700,99.9500
972,0.0690,97.9130,100.0000,0.0994,97.5000,99.9194,0.1138,96.6000,99.9200
976,0.0524,98.4390,100.0000,0.1280,96.7100,99.6174,0.1241,96.1800,99.9300
980,0.0884,97.2128,99.9155,0.0561,98.3081,100.0000,0.1146,96.3200,99.9400
984,0.0522,98.7643,100.0000,0.0752,98.2587,100.0000,0.1164,96.4800,99.9500
988,0.0706,98.3900,99.8211,0.1171,95.8879,99.9065,0.1206,96.2200,99.9800
992,0.0795,97.8170,99.8321,0.0968,96.7362,100.0000,0.1221,96.1100,99.9600
996,0.0737,98.2226,99.9227,0.0847,97.3357,99.9112,0.1197,96.2300,99.9100
1000,0.0430,98.7399,99.9100,0.1037,96.6222,99.9214,0.1209,96.4100,99.9200
