round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
528,0.3203,90.0000,99.5868,0.2461,92.8133,99.7371,0.3166,90.5500,99.5800
532,0.2536,92.2043,99.7312,0.2919,91.9417,99.4175,0.3123,90.9000,99.5900
536,0.3000,90.8397,99.9152,0.2869,92.8005,99.4716,0.3007,91.5200,99.5400
540,0.2901,91.9742,99.7232,0.3368,89.7390,99.3699,0.3325,90.0300,99.5200
544,0.2222,93.3769,99.9067,0.3426,89.7576,99.6873,0.3068,91.4300,99.5400
548,0.2374,93.9184,99.6151,0.2587,91.8777,99.7380,0.3241,90.5500,99.5500
552,0.2405,93.1268,99.7096,0.3285,89.8973,99.5719,0.3232,90.3800,99.5200
556,0.3223,91.5584,99.4228,0.2569,93.0481,99.5416,0.3247,90.1300,99.5700
560,0.2647,92.8391,99.7473,0.3425,91.0461,99.2021,0.3127,91.2000,99.5000
564,0.3038,91.3525,99.1870,0.3053,90.8130,99.5935,0.3071,91.1200,99.5500
568,0.2451,93.6190,99.6190,0.3104,89.7378,99.6255,0.3163,90.5500,99.5600
572,0.2768,92.4494,99.3554,0.3577,89.4831,99.6435,0.3139,90.7700,99.5500
576,0.2651,93.2345,99.7220,0.2517,92.7637,99.5381,0.3145,90.2700,99.5400
580,0.2017,93.9881,99.9153,0.3086,91.8462,99.3846,0.2981,91.2800,99.5200
584,0.2275,92.9383,99.5942,0.3275,89.9153,99.6610,0.3053,91.2800,99.5700
588,0.3381,90.0751,99.8332,0.3102,91.0078,99.6124,0.3063,91.1400,99.5600
592,0.2538,93.5054,99.8335,0.2354,93.7916,99.9261,0.3172,90.7500,99.5700
596,0.2233,93.7984,99.8450,0.3445,90.1186,99.4071,0.3302,89.9800,99.5500
600,0.1964,95.2007,99.6510,0.3476,89.5483,99.6457,0.3241,90.5400,99.6000
604,0.2821,91.9132,99.8028,0.2426,92.6957,99.7391,0.3196,90.4200,99.5900
608,0.2273,93.2956,99.5961,0.3400,89.6580,99.6743,0.3308,90.1900,99.4900
612,0.2669,92.6635,99.6013,0.2531,92.9626,99.7394,0.3041,91.2000,99.5000
616,0.2846,92.2642,99.5283,0.2670,91.3889,99.7222,0.3127,90.8400,99.5500
620,0.2224,93.7242,99.7523,0.3329,89.1045,99.6269,0.2996,91.4100,99.5700
624,0.3155,91.7431,99.6330,0.2616,92.3841,99.7517,0.3026,91.3900,99.5700
628,0.3116,91.6144,99.6082,0.3317,90.1596,99.9113,0.2947,91.5000,99.6000
632,0.2701,92.4123,99.3558,0.2510,93.3646,99.6877,0.3080,90.8700,99.5800
636,0.2125,94.1506,99.9199,0.2745,91.5281,99.2082,0.3329,89.9100,99.4800
640,0.2669,92.6446,99.5868,0.2764,91.6485,99.7821,0.3041,91.0400,99.5400
644,0.2483,93.0944,99.7378,0.2270,93.2410,99.9186,0.3130,91.0400,99.5600
648,0.2623,92.3348,99.4714,0.3621,89.0654,99.4393,0.3097,90.9900,99.5800
652,0.2538,93.0287,99.3029,0.2674,92.3445,99.8405,0.3050,91.1500,99.5500
656,0.2851,92.1955,99.5712,0.2792,92.2879,99.4859,0.3146,91.0700,99.5700
660,0.3165,91.7094,99.2308,0.3243,90.5213,99.4471,0.3001,91.3700,99.5700
664,0.3037,91.4749,99.4885,0.3715,89.1528,99.5249,0.3134,90.8100,99.5900
668,0.2933,91.7808,99.7717,0.2993,92.3529,99.3277,0.3065,91.1200,99.5600
672,0.2593,92.6966,99.6790,0.3086,90.8154,99.5314,0.3393,90.1000,99.5400
676,0.3190,90.1444,99.8301,0.3302,90.6719,99.2885,0.3177,90.8900,99.5900
680,0.2012,94.6602,99.7573,0.3879,88.2003,99.4058,0.3116,90.8100,99.5500
684,0.2396,93.7743,99.5136,0.2986,90.6034,99.4065,0.3117,91.0900,99.5600
688,0.2522,93.3673,99.7449,0.2847,92.2261,99.6466,0.2987,91.3100,99.5600
692,0.2563,92.6710,99.6743,0.3458,89.9267,99.9084,0.3168,90.3800,99.5800
696,0.2034,94.0348,99.5857,0.2902,91.1862,99.5881,0.3138,90.7700,99.5800
700,0.3081,90.8486,99.5008,0.4121,88.0282,99.6982,0.3180,90.6900,99.5700
704,0.2729,92.5926,99.7222,0.2727,91.6462,99.5086,0.3187,90.6800,99.5300
708,0.2139,94.7791,99.9197,0.2743,91.6530,99.6727,0.2983,91.4900,99.6000
712,0.2747,92.4559,99.4382,0.2622,92.5714,99.4286,0.3171,90.3900,99.5000
716,0.2528,93.9110,99.4536,0.3692,89.2059,99.0748,0.3038,91.1300,99.5400
720,0.2718,92.6686,99.4868,0.2764,93.2265,99.4173,0.3070,90.8700,99.5900
724,0.3080,90.0632,99.6387,0.2859,92.8128,99.2902,0.3085,90.9600,99.5500
728,0.2889,92.7512,99.7529,0.3177,91.8336,99.2296,0.3053,91.1400,99.5400
732,0.2584,92.9015,99.7338,0.2998,91.5595,99.4373,0.2975,91.5000,99.5700
736,0.2933,92.0557,99.7543,0.2872,92.1152,99.3935,0.3040,91.0900,99.5600
740,0.2633,92.9356,99.2936,0.2747,92.1386,99.7464,0.2982,91.4200,99.5500
744,0.3006,91.7716,99.4123,0.2768,93.0645,99.6774,0.2958,91.4400,99.5300
748,0.2413,92.9587,99.7155,0.3428,90.3729,99.6531,0.2946,91.5000,99.5300
752,0.2537,92.2727,99.6970,0.2273,92.5226,99.5892,0.2956,91.4300,99.5500
756,0.2775,92.5043,99.4889,0.3119,91.3675,99.3162,0.3133,90.5800,99.5000
760,0.2910,91.8941,99.5037,0.3360,90.2581,99.8335,0.2937,91.6900,99.5600
764,0.2107,94.8696,99.6636,0.2926,91.5038,99.8301,0.3085,90.9900,99.5700
768,0.3478,90.6193,99.2714,0.3351,90.3950,99.8205,0.3116,90.8600,99.5800
772,0.2067,94.3022,99.7523,0.3840,87.2924,99.5847,0.3414,89.2700,99.4900
776,0.2681,92.4429,99.4728,0.2565,92.8571,99.8358,0.3001,91.0000,99.5800
780,0.2514,93.3485,99.6977,0.2300,93.1946,99.5196,0.2947,91.3600,99.5900
784,0.2812,90.8629,99.7825,0.2584,92.7116,99.7649,0.2950,91.5600,99.5900
788,0.2220,93.6697,99.9083,0.3180,90.7997,99.5701,0.3212,90.6200,99.5800
792,0.2478,92.5325,99.8377,0.2577,92.6185,99.6892,0.2953,91.4600,99.5600
796,0.2949,91.5929,99.5575,0.2689,93.0710,99.6578,0.2906,91.6600,99.5900
800,0.2998,90.9861,99.6918,0.4307,86.3177,99.8163,0.3322,90.1300,99.5500
804,0.1827,94.6761,99.9113,0.2079,94.2489,99.5708,0.3513,89.5000,99.5200
808,0.2555,91.3765,99.8342,0.2745,92.6391,99.5512,0.3170,90.8700,99.5600
812,0.2944,91.5312,99.7434,0.2937,91.4615,99.6154,0.3073,91.1700,99.5200
816,0.3048,91.2924,99.7250,0.3067,90.3828,99.5331,0.3009,91.3700,99.5200
820,0.2454,92.6568,99.8350,0.4024,87.2847,99.4258,0.3174,90.8600,99.5000
824,0.3047,91.7103,99.3019,0.2918,92.0230,99.5066,0.3034,91.2300,99.5300
828,0.2561,92.6809,99.6596,0.2786,91.4644,99.8326,0.2987,91.4100,99.6100
832,0.2185,93.5919,99.5784,0.2455,93.4661,99.4422,0.2956,91.5400,99.5400
836,0.2489,93.4612,99.6513,0.4091,87.4332,99.1979,0.3163,90.9600,99.5500
840,0.2418,93.3440,99.4387,0.2816,91.8983,99.3646,0.3076,90.8500,99.5700
844,0.2806,91.3323,99.5987,0.1894,94.6816,99.7004,0.2980,91.2900,99.5800
848,0.2850,92.2047,99.6063,0.3029,91.1360,99.5697,0.3011,91.5400,99.5600
852,0.2615,92.6667,99.9167,0.3459,91.3793,99.3295,0.2940,91.7800,99.5700
856,0.2681,91.9721,99.7382,0.2739,92.0191,99.6589,0.2993,91.3200,99.5600
860,0.2541,92.5443,99.8136,0.3277,90.1978,99.6403,0.2973,91.0600,99.5900
864,0.3358,90.4762,99.4444,0.2704,92.1379,99.7931,0.2915,91.8000,99.5500
868,0.2358,93.2161,99.5812,0.4077,88.1213,99.4945,0.2973,91.4600,99.5800
872,0.2496,91.9894,99.3838,0.3085,90.9006,99.5310,0.2933,91.6700,99.5200
876,0.2649,92.6829,99.5122,0.2916,92.2719,99.4413,0.2894,91.5900,99.5800
880,0.2326,93.3770,99.5633,0.2549,92.0530,99.5270,0.3104,90.8100,99.5800
884,0.2123,93.7500,99.9209,0.2473,92.4051,99.8312,0.3094,90.8100,99.5500
888,0.2472,92.7920,99.7514,0.3536,90.6015,99.5301,0.3057,91.1600,99.5600
892,0.2554,93.1088,99.6868,0.3252,90.8703,99.4881,0.2901,91.5000,99.5900
896,0.2364,93.2420,99.7260,0.2686,91.9488,99.6340,0.3101,90.8200,99.5700
900,0.2855,91.7273,100.0000,0.2964,91.5385,99.5105,0.3073,90.5500,99.5600
904,0.2211,93.3812,99.8405,0.3604,90.2203,99.4714,0.3153,90.7700,99.6500
908,0.2515,92.3205,99.8331,0.3893,86.9565,99.9147,0.3456,89.4600,99.5300
912,0.2719,92.7068,99.3985,0.2813,91.5094,99.6855,0.3134,90.9100,99.5800
916,0.2161,94.4444,99.8291,0.2700,91.9043,99.8160,0.2922,91.6600,99.5500
920,0.2702,92.0849,99.7104,0.3506,89.4468,99.9149,0.3071,91.2900,99.5600
924,0.2905,91.5068,99.8174,0.2970,91.9932,99.6593,0.2931,91.8400,99.5500
928,0.2121,93.9926,99.7227,0.2521,93.4940,99.6787,0.3021,91.1000,99.6100
932,0.2429,92.5639,99.8451,0.3583,89.1286,99.7510,0.3063,91.0000,99.6000
936,0.2731,91.9496,99.8060,0.2232,93.8422,99.9133,0.3247,90.2000,99.5800
940,0.2143,93.6357,99.7074,0.2763,91.9408,99.3421,0.3004,91.2400,99.5300
944,0.2294,93.0523,99.7658,0.2739,92.2832,99.7613,0.2877,91.8000,99.6000
948,0.2411,93.2337,99.6853,0.2131,94.4444,99.4673,0.3004,91.0600,99.5200
952,0.3236,91.7379,99.5252,0.2995,91.1628,99.7674,0.2980,91.1300,99.5500
956,0.2625,92.2043,99.4624,0.2896,91.8094,99.5532,0.3151,90.7900,99.5600
960,0.2506,92.0938,99.6525,0.2211,93.8988,99.7768,0.3316,90.0400,99.5500
964,0.2587,92.9577,99.7359,0.3139,91.0503,99.1864,0.2970,91.7300,99.5100
968,0.2597,91.6595,99.6561,0.3376,90.0227,99.6977,0.3045,91.0300,99.5700
972,0.2738,92.1739,99.8261,0.3739,89.5968,99.2742,0.2986,91.2900,99.6000
976,0.2689,92.4878,99.4146,0.3618,89.2884,99.5409,0.3052,90.9500,99.6000
980,0.2966,92.1453,99.5777,0.1875,94.9243,99.9110,0.2992,91.4300,99.5800
984,0.2308,93.7335,99.9117,0.2854,90.8789,99.6683,0.2891,91.6200,99.6100
988,0.2736,93.1127,99.6422,0.3632,89.2523,99.3458,0.3171,90.5200,99.6100
992,0.2977,91.4358,99.8321,0.2858,91.7498,99.8187,0.2914,91.5500,99.5800
996,0.2414,93.6631,99.3818,0.2898,91.6519,99.4671,0.2911,91.4800,99.5900
1000,0.2015,94.5995,99.6400,0.3122,90.1021,99.8429,0.2987,91.4800,99.5400
