round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
276,2.5917,18.7013,87.0130,3.0935,17.7632,61.9361,2.7409,11.4300,71.5500
280,3.9152,15.2778,78.3497,4.5182,18.4096,53.8126,4.3871,13.8900,64.8200
284,3.8691,21.2838,91.6667,6.8098,15.4350,80.0748,5.7292,11.3800,66.7900
288,2.6481,36.0577,82.0192,4.2649,13.0224,35.5685,3.9178,10.7300,64.2900
292,2.0417,57.7628,91.1283,5.7363,3.7152,45.2012,4.9415,12.1200,59.7300
296,3.2520,26.0070,87.6532,4.3267,28.8911,57.7821,3.5956,14.5000,66.7500
300,2.6377,52.0792,89.1089,4.9093,20.4005,63.9549,4.6740,15.8400,69.4100
304,2.8590,22.2611,96.5035,4.6967,6.1755,59.9133,3.7454,10.3900,69.4800
308,2.7060,27.5000,87.9310,3.9623,12.2385,74.2678,2.9338,14.3600,77.6000
312,4.5473,25.0000,77.3256,5.5848,9.0308,79.6256,4.1831,17.5300,68.1300
316,3.5001,18.9453,72.1680,4.3327,0.7874,52.2638,3.4361,10.4400,63.5200
320,2.9522,5.4324,89.2461,2.8582,21.8133,60.1436,2.4779,15.6700,76.6800
324,8.5166,12.8902,39.5770,8.7697,8.1905,47.4286,7.6324,12.3100,57.7200
328,4.4053,32.0281,79.3173,4.3437,33.0396,65.6388,4.6753,15.6800,69.3900
332,2.9399,12.8692,88.0802,3.2472,14.0316,82.0158,2.9622,17.4900,75.1700
336,4.6091,11.0429,86.5031,3.4345,26.6811,82.4295,4.6747,12.8900,68.3400
340,2.5867,27.2926,84.2795,3.2225,21.2285,69.6477,3.0328,13.2600,65.3500
344,3.3532,31.5226,85.1029,3.6089,22.8395,83.5391,3.9064,15.7700,80.1100
348,1.9014,47.3392,99.1131,4.2692,10.1803,54.2948,3.1770,15.3900,66.7100
352,3.0203,22.6682,84.8878,2.7240,33.5443,67.8270,3.2621,20.3700,78.8400
356,3.5754,36.6667,75.5833,3.7686,16.7665,86.2275,3.6234,18.7900,79.4000
360,2.8745,34.2437,85.6092,4.1119,40.9962,79.1188,3.0637,22.2600,82.0600
364,2.6255,30.9091,84.4444,3.4632,14.5833,63.0682,3.3121,20.8500,77.5200
368,4.8626,28.1893,84.4650,4.6917,35.5091,76.6754,5.5288,10.5800,56.2300
372,3.4070,28.2765,76.4811,3.5335,19.8738,78.4437,3.9199,14.7900,70.7200
376,2.7481,29.1192,89.2228,4.9992,16.4279,75.5492,4.5902,16.4800,72.2800
380,2.2784,49.6234,82.9567,4.4117,11.3360,72.5709,4.1365,15.1900,70.0900
384,2.6570,40.5005,92.4004,3.7543,23.2143,82.9365,3.7351,19.2700,74.9000
388,3.0114,20.8047,86.1629,4.7496,10.6151,42.2619,3.5924,20.1200,68.7400
392,2.0779,37.7682,85.7296,3.9938,1.4477,69.5991,3.2516,16.9600,82.3900
396,4.1108,29.4679,68.3492,5.6607,0.0000,41.0997,3.6416,13.8000,65.2500
400,2.5231,16.2467,77.6716,2.9809,0.2068,76.5253,2.6268,12.8700,69.2900
404,8.3290,7.3849,77.4109,7.5203,7.8125,68.5417,6.8994,10.6200,67.7900
408,2.8823,33.0197,96.1506,4.4430,25.4753,62.8327,4.7330,17.0100,66.2300
412,3.8718,21.3873,86.4162,3.6749,23.5180,86.6861,4.1623,12.0600,77.9700
416,4.7074,12.4758,72.9207,4.6858,15.5650,78.2516,4.2480,15.2100,67.8300
420,2.1938,30.5478,88.3937,3.4515,0.3929,69.5481,2.7305,17.4100,83.5900
424,5.0557,21.4747,76.6820,6.9932,10.7283,66.5354,6.1877,16.0700,65.1300
428,4.6031,27.6704,88.1994,5.5258,12.8571,80.7143,4.2584,20.2200,75.9400
432,3.2325,26.9347,88.4422,3.6367,19.2053,83.4437,3.9369,17.7600,73.4100
436,3.0317,25.8920,66.8801,3.7344,16.6304,74.2391,3.1470,23.5300,79.8700
440,3.2347,18.7279,92.9329,3.9965,9.3911,79.3602,2.2534,23.1500,87.8800
444,3.0994,14.8079,88.7535,3.8771,4.1209,76.3736,2.9893,17.0500,77.1600
448,3.5743,16.2602,79.8555,3.6567,13.5802,77.1605,3.8397,10.4100,71.7900
452,2.7633,12.6066,83.6967,3.3804,6.1356,66.9537,2.7760,15.7300,73.3400
456,3.2645,23.6870,83.9228,2.4869,39.8635,88.0117,3.2098,21.2000,82.0400
460,3.0768,18.5031,72.9730,3.7970,4.6339,60.7970,2.9132,14.2400,74.8300
464,4.1191,23.2759,76.5086,2.9210,45.2484,88.7689,3.5425,20.9600,81.4700
468,5.8768,25.6250,70.1042,4.7237,31.9298,71.2281,6.2452,11.2400,53.9000
472,3.4855,17.1657,77.6447,3.2267,17.4842,73.1804,3.1106,16.8400,76.8100
476,3.1131,30.0341,76.5643,3.9599,18.2306,64.9687,3.0915,23.6200,79.1500
480,3.4054,34.6230,82.0437,6.3257,9.4828,73.9464,4.8145,15.4700,67.3500
484,3.7811,40.7072,75.2493,5.7024,10.6870,63.1679,3.7387,19.5800,73.7700
488,2.7425,30.8452,88.4742,3.6982,31.4607,70.2758,2.7830,24.2200,83.2600
492,2.2436,51.2320,89.9384,4.7753,3.7587,68.7063,3.1522,21.2100,78.1000
496,1.8333,42.1286,92.9047,1.7134,52.1652,87.9154,2.3638,28.7500,84.6500
500,2.5933,14.1260,97.4593,3.4678,4.7878,78.6725,2.8509,19.0200,82.9900
504,3.2163,25.9259,82.0106,4.3541,16.6012,61.1002,3.4922,22.6700,74.5700
508,3.0760,28.7701,75.6150,4.4868,8.0847,78.1521,3.0924,23.4300,79.0500
512,3.2802,17.1930,89.9123,4.3572,10.3835,60.9916,3.1943,16.1800,80.4300
516,3.7526,27.9289,100.0000,3.3429,35.2234,86.5120,4.1004,20.4200,73.3200
520,1.7390,50.6546,96.8781,3.4567,20.5721,88.0088,2.9459,20.4600,82.0400
524,3.3332,16.9956,85.0877,3.1142,21.0817,87.6380,3.6533,18.8700,80.7800
528,3.6217,18.9128,88.3352,3.7156,27.7426,78.1646,3.2944,21.4800,83.1400
532,2.7298,36.9463,91.7059,3.5177,43.4066,76.7033,4.0152,22.5300,71.0400
536,2.4955,42.3695,92.9719,4.2489,16.2980,81.6065,3.7728,19.7700,78.5300
540,2.9018,30.4624,90.9338,4.1906,15.1777,68.2037,3.7375,15.6400,79.5300
544,3.3052,17.3996,82.2180,3.3807,14.3989,82.6948,2.8258,19.4200,83.5700
548,4.2608,29.5762,78.0884,4.3166,19.9408,85.8835,4.6856,12.0500,76.0500
552,3.9485,24.1276,78.8634,3.5649,31.2185,75.2266,4.5137,17.0900,72.7500
556,3.5931,19.9203,90.7371,5.5669,5.5498,58.3762,4.4005,13.8600,66.5000
560,2.8731,32.2581,72.7047,1.7453,56.3462,89.2308,3.1140,26.2100,77.6600
564,2.6338,21.0993,90.6028,2.7199,16.6202,94.0576,2.4127,26.9000,86.7900
568,3.1655,26.1285,83.8542,5.0554,13.5947,49.7915,3.9119,19.1700,75.3900
572,3.2230,39.6973,76.7171,5.5941,10.8753,56.6755,2.9961,23.0000,80.6400
576,1.7057,50.0000,93.9175,2.5436,31.3462,81.6346,2.5874,16.7100,81.3100
580,3.2595,27.6004,93.8208,3.9224,27.4633,73.0608,4.1018,16.2500,76.9000
584,4.6626,22.2004,61.1984,3.2140,36.6062,83.8847,3.3948,23.7000,80.6300
588,3.1268,17.8919,90.0797,3.5098,17.1533,80.7482,2.9694,17.7700,82.2000
592,2.5735,34.0564,82.8633,2.7678,35.5231,75.7908,3.2192,21.8500,74.5100
596,3.4158,17.8959,78.4165,3.4236,23.1731,79.8077,3.0170,20.6000,76.8800
600,2.1361,47.1199,96.3173,3.3942,18.4634,78.8104,2.9265,24.9200,81.0500
604,2.2453,32.5389,98.5492,3.2825,16.1985,75.8427,2.8997,18.8400,84.8000
608,1.5876,50.9560,90.6310,3.1134,23.5294,84.6856,2.8416,26.8600,83.6800
612,3.7884,23.6159,71.0208,4.1695,11.7333,67.9111,3.6237,14.3800,70.7700
616,2.5046,36.4217,99.7870,4.7184,6.3107,52.7184,3.9963,17.2100,71.4900
620,1.5002,58.8727,99.3737,3.9629,16.3284,80.9041,3.6377,23.3100,76.6100
624,2.8595,49.7496,78.5476,5.6143,0.9751,60.5634,3.9370,19.8300,75.2000
628,4.8342,14.1151,73.3985,5.2383,3.0357,68.2143,4.6007,14.3200,68.4800
632,2.9617,34.5669,87.3003,3.7721,17.6018,68.7932,3.0463,27.7200,75.7400
636,2.9394,12.6494,83.7649,3.5087,0.3326,70.6208,2.7308,17.9400,84.2800
640,2.5043,39.5636,91.4611,3.2513,26.1580,81.8347,3.1587,26.9700,79.8100
644,2.4076,33.7117,94.5516,3.3562,22.4820,76.7086,3.2773,25.3700,76.1000
648,2.4911,37.4257,89.5050,3.3513,21.9149,74.7872,3.1615,20.0600,79.0000
652,1.9451,51.7123,92.5799,3.8762,26.0763,77.6138,3.8578,24.6200,74.7900
656,3.0647,9.2382,80.8752,2.8265,16.5175,82.1806,2.6396,16.0700,82.3900
660,2.8000,54.8479,90.4943,6.2520,1.6092,71.2644,4.9524,13.7100,77.3200
664,3.8601,17.3380,66.7250,4.2885,10.6407,58.0092,3.4062,13.9900,72.4500
668,2.6164,39.9637,85.1045,3.1705,24.6681,77.4336,3.3343,25.0000,77.7500
672,2.3321,43.8809,96.2514,5.0211,3.9261,66.3972,3.9393,18.1400,81.6600
676,2.4545,17.6663,89.6401,2.6864,15.1015,87.9442,2.6534,19.4000,83.4700
680,2.1311,44.4890,92.8858,3.8902,26.0417,69.6759,3.0548,30.3200,82.3100
684,1.1249,64.4894,97.9761,3.4415,28.0843,81.7452,2.8267,28.3800,85.7200
688,3.7031,26.5152,75.1894,4.2223,14.0523,77.8867,3.7079,19.9600,84.2300
692,2.6122,45.6078,95.1198,3.5989,21.2471,87.7598,4.7911,22.3300,73.6900
696,3.6079,35.9107,82.9038,3.7861,25.8684,82.5411,2.5437,26.6500,89.1900
700,2.9559,21.7975,94.5248,2.6508,30.1270,92.5590,3.0148,21.5900,86.9500
704,3.1473,18.7722,96.7972,2.9469,30.9131,89.6590,3.5676,17.8900,81.0600
708,1.9407,38.3080,96.7681,3.1706,19.5560,80.6554,2.7200,23.1300,88.8600
712,2.4813,34.8214,87.9960,2.9947,23.0250,81.1175,2.3941,28.5100,87.8300
716,3.2219,20.7650,87.4317,2.7515,22.1125,92.4975,3.5882,20.6400,77.9200
720,3.4084,37.9828,79.9356,4.7666,12.5436,84.6690,4.1708,22.6400,79.0400
724,2.0531,48.0469,97.4609,4.0375,22.5922,66.3496,3.6374,23.8000,77.0200
728,2.8841,28.9796,86.1224,3.8567,12.4383,77.1964,3.0429,20.9000,82.2900
732,2.0156,34.6997,97.4261,2.1673,33.3975,95.6689,2.7003,25.6100,90.6200
736,2.1394,31.0380,95.1696,2.8383,11.9197,85.3199,2.5898,21.9400,80.7700
740,2.3833,43.1929,89.3242,3.9718,17.2376,81.8785,3.4445,24.7200,80.0700
744,2.1170,36.4062,96.3281,3.0642,16.1729,80.6245,2.6334,28.5000,85.8800
748,5.7492,13.9660,70.7252,4.2285,11.7043,93.1211,6.2749,14.6500,69.9500
752,2.3913,42.0879,95.4945,3.3792,24.3346,87.5475,3.5660,21.2300,87.6000
756,1.5173,57.4844,90.6445,2.2937,42.2161,82.2344,2.4369,33.9800,88.2200
760,1.5649,53.3792,98.3963,3.9914,13.1687,85.3909,2.9516,23.3400,88.1200
764,3.3811,24.3386,79.0476,3.6373,17.7986,75.2927,3.3978,20.8200,80.6300
768,2.7076,25.4842,97.2477,4.0332,7.2807,80.7895,3.7551,15.8400,82.5800
772,1.9641,50.1894,89.2045,2.5975,44.6036,73.6390,3.2611,28.2800,79.7200
776,3.4343,36.7816,80.3321,3.7714,23.4310,73.0126,3.9084,23.9300,73.4600
780,1.8940,45.0867,93.6416,2.5171,33.3333,81.4677,2.8438,27.4400,87.9800
784,2.1111,36.5854,94.0379,2.6243,32.1174,76.8683,2.8625,25.3600,84.5100
788,2.4933,34.2784,91.3230,3.9261,15.4200,78.8262,3.1760,21.6900,82.3400
792,1.9228,48.1773,94.5813,3.8010,13.1661,79.9373,2.9039,25.0800,84.3900
796,3.1603,16.9435,92.0266,3.9161,5.9978,74.9182,3.2824,17.4000,76.7500
800,2.3546,30.8197,97.7049,4.0643,8.7389,89.4912,3.2027,23.8100,86.7800
804,2.5603,32.9588,93.0712,3.4834,15.2439,91.7247,3.3299,24.9300,87.7800
808,2.4694,38.0081,95.6301,3.2614,26.0726,86.7987,3.3190,24.1300,88.4300
812,2.1735,42.6596,96.7021,2.0925,47.9627,84.9825,2.7972,26.7600,82.2400
816,1.3676,56.6838,98.0720,2.5308,34.4891,75.3650,2.4804,30.8900,82.8200
820,2.0076,42.6230,97.2678,2.6455,29.2208,84.0909,2.8400,22.7000,88.1200
824,1.7016,48.6074,93.7107,2.2723,45.0820,94.1452,2.5428,34.0600,86.1000
828,1.4007,53.2292,96.4583,1.9557,43.3364,93.7443,2.2599,35.9800,90.3600
832,1.6304,49.0135,98.8577,2.2335,37.3569,87.6171,2.2087,35.2300,88.6800
836,1.7747,48.3557,95.9805,2.6037,27.7525,90.0819,2.4482,32.4300,89.4400
840,4.0727,42.7037,78.2453,4.7746,14.4685,82.8740,3.9645,26.7400,85.5900
844,3.5523,31.8271,92.3379,3.0638,33.6529,88.5906,3.3650,24.4300,88.6700
848,1.2749,56.9754,98.8277,2.3918,31.9231,88.2692,2.0162,31.7400,92.6200
852,3.2246,28.0210,82.9247,2.3309,44.2342,93.8739,3.2428,27.2400,85.5100
856,2.5037,33.9941,94.0535,2.6832,32.1918,92.4658,3.3981,22.7400,90.9300
860,1.6328,55.0515,96.0825,3.2266,34.8723,84.0864,2.5083,31.3100,92.6900
864,3.1658,33.3648,71.6446,3.2060,19.2068,88.4137,3.4587,26.4300,81.0400
868,1.7052,40.8996,96.2343,1.9736,31.0491,95.7699,1.9452,33.0700,94.3500
872,2.8356,28.0765,81.8399,2.4896,30.9154,90.2418,2.1937,35.1300,88.5100
876,2.2248,32.5410,94.5902,2.2484,36.2735,93.0624,2.4461,31.3200,88.2400
880,1.8760,41.9540,91.9540,2.7336,14.0625,93.0990,2.6065,21.2800,86.3200
884,0.7091,79.2413,99.3678,3.5943,30.0567,88.4688,3.6778,26.7600,89.8200
888,1.7001,49.9489,95.1992,1.5834,53.8206,94.9059,2.2906,28.1200,92.6400
892,1.8771,52.1300,99.3274,3.6795,16.0326,81.7029,2.7364,26.9400,86.6700
896,1.9445,45.0886,95.7327,3.5849,12.5906,88.6775,2.6979,28.0300,90.0600
900,2.4018,33.9917,86.9023,2.0340,39.5737,93.1418,2.7679,26.9200,85.0300
904,1.3173,61.5228,99.2893,2.7520,30.0593,93.6494,2.6182,29.1200,93.9200
908,2.0630,32.5000,95.0000,2.7928,16.2369,85.3868,2.3878,25.7400,92.1700
912,1.8163,46.1538,93.4995,2.5434,31.3221,92.7240,2.6145,30.9900,83.5200
916,1.9952,30.7775,95.5724,2.5218,22.4548,90.9610,2.3688,25.1000,92.8300
920,1.8600,38.0134,97.1347,2.5484,18.3486,90.0102,2.1226,35.6100,90.8100
924,2.6526,31.0208,91.2785,2.8366,25.9694,91.5394,1.9309,37.7300,91.9300
928,2.3359,36.9338,94.3089,3.3886,19.5634,90.2603,2.5388,32.6500,92.8300
932,1.4390,54.9439,97.9613,2.9796,19.6813,88.2849,2.6190,30.2900,88.9000
936,0.8665,71.9393,98.9166,2.2413,44.9153,92.1610,2.0703,46.2400,92.9000
940,2.1278,43.3816,90.7246,2.7638,31.8182,78.0808,2.4473,35.3100,85.8500
944,1.7720,48.3333,97.3958,1.9021,47.1698,91.2736,1.9602,37.8000,91.7500
948,2.0125,46.3148,97.2702,2.3498,37.3333,96.9524,3.0827,34.9500,86.6500
952,0.9686,70.6067,97.6987,3.0838,33.2692,93.4615,3.3334,26.6000,87.7000
956,1.9456,48.0119,95.5268,2.4928,29.7082,85.5438,2.5211,36.3100,88.0400
960,1.5206,57.1267,96.0407,2.4319,32.7919,91.4721,2.2710,35.6400,90.6900
964,2.8550,21.8569,87.0406,3.3777,13.1944,78.5714,2.8305,28.8800,82.5600
968,2.4155,42.4324,82.0721,2.1901,42.5025,90.9633,1.9154,42.1600,93.7900
972,2.8692,15.8385,90.4762,2.9087,20.1764,86.9901,2.3390,27.3400,90.4600
976,3.1083,20.7564,95.3386,2.9403,28.4018,88.6758,1.9288,37.0700,92.5000
980,2.6106,22.9452,89.9829,2.4245,26.3587,89.6739,2.1713,27.5600,91.6100
984,3.2964,33.1712,94.1634,3.0717,24.6654,86.8069,2.7402,33.0500,89.1200
988,1.7072,45.6110,96.3855,2.1155,31.5543,94.7566,1.8997,32.9300,95.5800
992,1.7761,61.3982,96.0486,2.7627,30.3181,94.5328,2.5477,34.5300,92.3300
996,1.8961,45.7961,92.4866,2.6566,28.6765,94.2402,2.8835,28.7100,88.1800
1000,1.1945,60.9207,99.5103,2.1224,34.9765,90.3756,2.0500,39.3900,87.6700
1004,1.9548,44.5061,96.6704,1.7466,52.4762,92.2857,2.4960,32.9200,89.8600
1008,1.5212,47.0745,96.2766,2.1128,22.0000,93.2000,1.9712,36.5900,91.9900
1012,1.3280,66.1726,99.8256,3.6186,19.7243,78.2609,2.8006,33.6700,87.7400
1016,3.3688,32.6471,93.1373,4.4019,16.9561,86.1083,4.2158,23.4100,85.3500
1020,3.0474,33.5526,80.1692,2.4344,44.4086,88.6022,2.9828,30.1800,89.0700
1024,1.4222,51.9737,96.3346,2.4797,30.0718,92.2801,2.2006,32.2100,92.4900
1028,1.7878,56.2500,95.4637,2.9355,24.3268,92.6391,2.7767,34.1900,91.2600
1032,1.6199,50.7821,96.8717,1.8577,37.7629,98.4704,2.1975,30.3100,95.1600
1036,1.9722,57.5112,90.5830,2.5921,47.6684,86.5285,3.3207,40.9300,80.3500
1040,1.2645,60.6308,98.8318,2.0028,42.3475,92.0598,2.3679,37.7500,89.2400
1044,1.4721,57.2160,98.4647,2.5751,41.0536,88.2834,2.5337,38.5400,88.7900
1048,1.3128,62.1399,92.5926,2.0198,31.8841,90.5797,1.9923,41.0400,91.8900
1052,3.6430,25.9221,94.9795,3.6927,19.6755,90.5680,3.7823,15.8600,82.8100
1056,1.1710,59.9587,97.0072,1.8090,42.2295,92.3515,1.8249,41.3600,90.8100
1060,2.6557,38.1974,87.5536,3.2567,11.8252,91.5167,1.9791,33.3400,94.9200
1064,2.7801,28.6689,98.4642,3.2983,24.2674,85.8974,2.3040,39.8100,92.5700
1068,1.4589,61.4090,99.1588,4.2821,22.2973,72.5869,3.2087,31.3700,84.6800
1072,1.4061,62.8486,97.2112,2.6316,31.9481,95.3247,2.7592,32.7100,92.3500
1076,1.3166,55.0808,98.6143,2.0578,36.0572,95.3013,2.4839,35.9800,87.8400
1080,1.2834,57.3883,99.7709,2.8865,35.1412,83.9548,2.7118,33.8100,89.3700
1084,1.5988,51.3274,97.0501,1.7778,47.9957,94.7996,2.0845,43.4500,90.3400
1088,1.0408,70.2052,98.0375,2.1721,41.9929,86.2989,2.2560,39.5700,88.7600
1092,2.0315,39.4667,93.6000,1.8829,48.0155,89.5450,2.3151,36.6200,91.7300
1096,1.9027,44.1358,94.4444,3.1404,21.0641,92.0738,2.6311,25.5400,93.1200
1100,2.2040,44.3567,87.6975,2.3766,34.0426,92.6038,2.5901,30.2800,90.3600
1104,1.6982,54.0385,96.1538,3.0615,28.2443,90.5852,1.8533,46.0900,95.0300
1108,1.3625,61.7165,97.7821,1.5154,58.7082,94.1176,1.9313,45.7400,92.8900
1112,3.1483,25.0712,92.3077,3.0507,23.9348,92.9825,2.9537,27.1000,90.1700
1116,1.9044,39.0171,95.7874,1.3137,56.8273,97.7912,1.7913,40.8300,96.3100
1120,1.3019,57.1586,99.6696,1.3117,61.5950,96.5373,2.2974,42.4200,93.9100
1124,1.2966,61.6099,95.5624,1.7569,50.4202,94.3577,2.1200,42.2600,91.1800
1128,1.3871,59.7858,99.2210,3.5546,25.6863,84.7059,3.0020,34.5800,90.5800
1132,1.6532,50.8021,97.7540,2.2156,34.9943,95.8097,2.1281,38.3600,93.7200
1136,1.6911,55.6107,98.4111,2.4063,50.7202,91.8724,2.2515,42.6600,94.2700
1140,1.3790,58.3019,97.7358,1.7947,52.0170,94.2675,2.0341,46.0500,93.6000
1144,1.9298,37.0917,96.6280,2.0960,37.2141,96.2578,1.9906,36.8700,95.1200
1148,1.6754,50.3891,97.5681,2.0681,40.9190,94.9672,2.1304,36.1900,94.2500
1152,1.6312,52.6523,98.5265,2.3050,45.9930,93.7282,2.5347,35.4200,95.2500
1156,1.9636,42.2181,95.4334,1.7537,52.5173,94.2744,2.1567,36.6100,90.7500
1160,2.0309,45.0279,96.6480,3.0763,28.6142,89.1326,2.0403,43.7700,93.0600
1164,1.5832,56.2500,95.9507,1.9940,46.2611,93.9163,2.2339,36.6400,93.2900
1168,1.5935,54.7317,94.5366,1.7350,51.5610,93.0937,2.2678,39.9200,88.6000
1172,2.8804,46.1390,95.8494,4.1850,29.8675,89.6024,3.3431,36.8800,89.6700
1176,0.8680,73.3668,97.8894,2.1833,44.6309,85.4586,2.1469,43.7700,90.6900
