round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
184,1.7544,48.8677,95.7092,2.9616,26.9144,82.6577,2.9750,28.7222,84.5278
188,2.1380,41.1273,90.5010,2.3614,39.4628,87.1901,2.8224,28.6178,87.9656
192,2.4819,30.0475,93.5867,2.8356,24.5919,89.9891,2.7009,28.5178,89.9056
196,2.5703,24.8756,90.4478,3.0204,16.8224,85.0467,2.8000,23.0067,86.1067
200,1.9019,46.7618,92.4259,2.8101,28.8423,83.8323,2.6707,31.5844,84.9089
204,2.0636,41.9622,93.3806,3.5751,19.1441,77.1396,2.9109,28.5956,83.4433
208,2.1492,27.4038,97.5962,2.7988,21.5556,87.3333,2.6907,26.9900,86.4678
212,1.5688,50.5580,96.4286,1.9721,43.6387,92.4936,2.2891,35.4156,88.2056
216,1.5040,60.1183,95.9763,2.6079,33.9440,89.9784,2.7421,32.6400,88.2344
220,2.3511,35.2459,94.0281,3.3273,14.2713,90.5870,2.5531,30.9444,89.4644
224,1.5601,50.5176,97.1014,2.0026,41.8033,85.4801,2.3831,36.4322,86.9722
228,1.9255,42.3503,92.3503,2.2700,36.7416,90.6742,2.4966,32.2422,86.0389
232,1.8775,36.2366,96.0215,2.1959,38.8715,88.4013,2.3804,33.4767,86.3344
236,1.9139,44.1411,94.1980,2.3286,41.7465,89.2439,2.6902,32.1756,88.1167
240,2.6539,29.6703,83.5165,2.8388,27.3446,85.9887,3.0230,24.9122,81.4511
244,1.3733,52.1264,99.0279,2.0124,43.4590,93.6807,2.4783,32.9044,90.0422
248,1.5674,47.3742,97.8118,1.8563,43.7284,92.6352,2.4758,30.7778,89.1678
252,2.3023,36.5340,90.1639,2.3509,35.1974,90.4605,2.5797,32.5467,81.8400
256,2.5715,37.0986,90.9192,2.8060,31.6705,92.3434,3.0016,28.3789,87.5678
260,1.7398,47.2648,98.4683,2.2924,36.2468,88.5604,2.4172,33.7744,90.2178
264,2.0145,44.6945,89.3891,1.9951,49.3421,93.8158,2.7559,31.3789,86.6344
268,1.3437,59.8050,95.4496,2.0261,42.2018,91.1697,2.3733,35.9189,88.6889
272,1.9068,41.5470,94.2541,2.2335,34.9705,89.7839,2.1769,38.2356,88.9389
276,1.5387,55.4070,95.6258,2.4725,37.7598,90.3002,2.8623,32.4178,86.4889
280,1.5169,48.6154,97.8462,2.8524,22.4076,88.6770,2.5046,32.6367,90.8000
284,1.4555,54.5147,98.1941,2.8996,25.2914,82.0513,2.6980,31.6578,85.6678
288,1.4074,50.2812,96.1755,2.3167,32.7492,83.8992,2.2167,37.1533,83.6078
292,1.3561,52.3364,99.7664,2.3623,35.4142,84.7539,2.3540,35.0511,88.9944
296,1.1834,63.1351,96.6486,2.1564,39.8536,87.4477,2.3382,37.1411,84.2833
300,2.2518,34.2296,94.0021,2.6279,32.8736,91.6092,2.7889,31.3189,87.5711
304,1.0871,65.5615,94.9733,1.9736,44.4178,93.2773,2.2124,39.7356,89.3778
308,1.5628,54.9896,96.7775,2.9261,27.4074,92.1693,2.8222,30.7800,89.8689
312,1.6607,46.3687,95.0838,3.3128,16.3728,79.3451,2.7489,29.9800,85.5867
316,1.3642,56.5124,95.9096,2.5058,36.6745,87.5000,2.6649,33.3478,89.2422
320,1.2429,60.6061,94.9091,1.9420,44.2684,96.1789,2.0984,41.3956,91.2422
324,1.8949,50.0000,93.3265,3.0474,30.8390,82.5397,3.0481,31.3322,85.8578
328,1.5340,49.8108,97.6040,2.0769,36.1053,95.3684,2.4390,32.2144,87.5967
332,1.1693,59.8163,97.0149,1.8267,48.0597,92.8358,2.3114,38.7189,89.4867
336,1.6494,50.1676,92.8492,2.3147,37.3168,82.8636,2.4129,36.9144,84.4389
340,1.7781,44.8037,95.3811,2.3060,36.2615,89.6834,2.4268,35.3711,87.3344
344,1.8788,46.8869,96.1881,2.1855,44.5321,93.0101,2.7216,34.1456,89.8156
348,1.4024,58.0952,94.9206,2.2655,32.2126,87.5271,2.2343,36.4144,87.7022
352,1.2943,59.0234,97.2399,2.5351,32.0776,91.4384,2.5670,35.3489,88.8044
356,1.4421,48.0552,98.2434,1.8759,40.1392,93.0394,2.0252,38.0922,90.8222
360,1.3518,53.0973,99.1150,1.7589,47.1503,93.2642,2.1182,41.6711,90.0822
364,0.9536,62.9758,100.0000,2.4256,35.5011,89.4456,2.4717,34.5856,89.6689
368,1.5767,51.8597,97.6621,1.8503,44.7964,95.2489,2.1176,40.4122,92.0144
372,1.6880,52.3869,98.7437,2.4349,35.9465,94.3595,2.5522,36.4178,91.3356
376,1.4165,52.1649,99.2784,2.3157,38.9930,95.6674,2.5058,37.2522,90.8244
380,1.0859,58.1998,99.0136,1.6843,45.4167,92.6042,1.9039,41.6367,91.7589
384,1.5149,55.1606,95.9862,2.3064,36.2205,88.8639,2.3392,36.9933,86.0833
388,1.0266,66.9822,98.2249,2.1653,40.7809,88.5033,2.3121,40.9044,89.7533
392,1.3248,56.4240,96.4668,1.2893,59.0034,97.0555,1.9269,44.1144,90.3578
396,1.5237,48.2942,96.9083,2.4151,34.3284,88.4861,2.4004,35.5411,88.3522
400,1.0822,64.0271,97.7376,1.7200,45.6349,93.3532,1.8072,44.2767,91.7367
404,0.5452,80.2966,100.0000,1.2420,58.3428,96.4813,1.7535,46.1078,91.2811
408,1.0545,67.0744,95.7187,2.3060,36.9264,86.2327,2.1541,42.8989,87.1389
412,1.1819,57.7935,98.5830,2.4633,33.1409,93.7644,2.4159,37.7100,90.3589
416,0.7850,70.0000,99.6552,2.1744,39.0387,89.9179,2.0656,43.0133,90.4022
420,1.5890,51.0204,99.0333,1.9432,44.3756,94.5304,2.2898,40.2878,91.5756
424,1.1243,63.6266,99.1416,2.4226,36.5248,86.9976,2.2059,42.3756,88.1867
428,1.6943,52.5918,99.1361,1.8644,51.6878,94.3038,2.5054,38.5589,91.9000
432,0.7738,77.1390,99.7326,2.0373,47.4057,94.5755,2.5097,39.2433,90.8278
436,0.8701,68.7138,98.6095,1.5459,53.3755,93.8819,1.7900,47.8833,91.5100
440,1.0752,69.2155,98.8083,2.6440,36.1678,89.5692,2.5910,37.9478,89.8756
444,1.0983,57.6253,99.5643,1.6121,46.8557,96.4242,1.8776,44.1378,93.0211
448,0.7457,72.2482,99.5316,2.3193,39.3822,89.9614,2.2145,40.7089,91.4433
452,0.9841,64.9945,99.2366,2.4738,32.8271,82.3598,2.2475,40.5756,85.7300
456,0.8442,70.3141,99.4934,1.8629,43.6170,95.6117,1.9660,44.5111,92.9311
460,1.0307,64.8984,98.8713,1.4769,53.5671,97.4607,2.1419,41.3244,89.5444
464,0.8862,68.9899,97.8788,2.0721,41.2910,84.7336,2.1559,40.4156,88.0689
468,0.9670,67.6640,98.1588,1.5262,52.2210,94.5829,1.8918,45.9678,91.2067
472,0.6035,78.5057,99.1954,1.4813,56.0414,93.9010,1.7753,48.2011,90.5978
476,0.6550,78.5421,99.6920,1.4849,56.1203,94.3983,1.9449,46.3544,89.9467
480,0.8693,70.5502,99.3528,1.5496,51.6888,94.8823,1.8202,46.6500,91.4111
484,1.3355,52.8600,97.2387,1.9799,39.5373,90.8517,1.9799,42.2989,90.0611
488,1.2077,60.2524,97.1609,1.8745,43.7430,87.1477,1.8476,46.1811,89.9656
492,1.6881,46.6447,99.3399,2.5139,35.5861,94.7202,2.4960,37.5800,91.0778
496,0.6287,75.8997,99.6728,1.5941,56.2628,95.3799,2.0378,45.8133,92.3478
500,0.8686,68.7919,99.4407,1.5434,51.2959,95.5724,1.9807,43.5311,91.8733
504,1.0631,65.8446,99.6301,2.3827,40.0524,94.8953,2.5785,35.1989,91.4044
508,1.1624,62.5434,98.3815,1.6110,48.3466,94.1847,1.9415,46.4589,92.0533
512,0.7714,71.6647,99.8819,1.1908,60.0858,97.6395,1.7392,49.2233,94.0756
516,0.8064,72.2772,99.6287,1.5027,51.2679,98.1257,1.9133,46.5689,92.6967
520,0.8459,69.5701,99.4344,1.8885,46.0021,96.8847,2.2121,40.9133,92.9144
524,1.1263,60.5889,97.7350,1.8234,46.3812,91.6412,2.0258,43.4011,90.4733
528,1.1067,66.3760,99.8062,2.9352,33.1048,90.6954,2.9822,33.9522,89.9767
532,0.7992,73.6663,99.7730,1.7621,48.9011,94.3956,2.1916,42.3800,90.9211
536,0.7291,74.9722,99.6663,1.5114,51.4940,96.6135,1.8151,45.7889,92.8222
540,0.7450,72.0406,99.5490,1.5780,52.4235,94.3878,1.8530,48.7500,91.9044
544,1.2947,58.4755,98.1797,2.4295,29.9127,95.8515,2.1973,40.0656,92.2000
548,0.7648,74.1897,99.8800,1.7859,49.7069,96.1313,2.1901,44.7122,92.5667
552,0.4220,84.4784,100.0000,2.0847,44.3599,93.0292,2.1029,45.8233,92.1956
556,0.6301,76.8162,99.7863,1.6802,49.7653,95.6573,2.1081,41.1389,91.4778
560,0.5319,79.9779,99.7788,1.2487,59.6630,98.6125,1.7332,50.4000,93.0300
564,1.3917,54.8818,98.9723,1.9608,42.0404,94.7309,2.0807,44.3978,93.4189
568,1.3924,53.8300,98.6359,1.6533,51.4654,96.7175,1.9784,46.2611,91.9133
572,0.8068,73.4030,100.0000,2.3839,38.6963,91.6782,2.4846,38.7678,90.4511
576,1.2026,64.2312,100.0000,2.7650,34.9024,93.6854,2.9386,36.7067,91.7144
580,0.5331,79.4673,100.0000,1.2484,57.9268,98.4146,1.7649,47.8456,93.3767
584,0.8051,76.0664,98.4597,2.1992,42.5806,87.3118,2.3071,43.4567,87.6989
588,0.8366,72.5998,96.7638,1.2713,61.6667,94.0625,2.0591,43.7711,89.4333
592,0.5337,80.9917,98.9374,1.2193,60.2479,95.6149,1.6417,50.7833,91.3256
596,0.7749,74.9417,98.8345,1.8159,48.8069,95.9870,2.1006,44.1222,93.6911
600,0.6325,77.8846,99.3590,1.3854,55.6237,94.0695,1.4985,53.8856,93.1089
604,0.5238,80.9133,99.6487,1.0003,65.8683,97.8443,1.5455,53.7622,94.0200
608,0.7591,72.3256,99.3023,1.0587,62.6915,97.5930,1.6242,51.7367,92.7900
612,0.7346,73.2033,99.4867,1.8817,44.3787,95.5030,2.0998,42.9100,92.0211
616,0.7480,73.7639,99.2936,2.8787,38.9381,94.2478,2.5980,41.8322,91.5156
620,0.8955,70.7908,99.8724,1.9278,45.6876,97.7855,2.3775,40.4378,92.8033
624,0.6454,73.1818,99.7727,1.9354,50.2012,85.4125,1.9965,45.8611,89.3744
628,0.7803,73.3333,99.0303,1.5095,53.0233,95.5814,1.8300,50.1544,91.8800
632,0.6225,78.5565,99.8954,1.9292,45.2222,97.0000,1.7920,50.4611,93.0256
636,0.8446,73.3645,99.5327,2.8170,37.5523,96.2343,2.7167,40.0511,92.5578
640,0.4539,85.6831,99.8907,1.3681,56.9412,97.4118,1.8136,48.8589,92.1567
644,0.4938,81.2161,100.0000,1.6314,51.5918,93.8202,1.9015,49.2778,90.4689
648,0.9044,68.9474,98.9474,1.1315,66.2909,97.6325,1.9307,47.3522,93.5622
652,0.3706,85.9979,100.0000,1.3477,60.4603,97.1757,1.8983,51.3789,93.4544
656,0.8546,72.4731,99.5699,1.6580,54.0793,97.0862,1.8719,49.0733,94.1033
660,1.1299,61.2412,98.1265,1.5104,58.3039,95.1708,2.3089,39.9522,90.6211
664,0.9366,65.0177,99.4111,1.6457,52.5180,97.0024,2.2957,41.0889,93.0267
668,0.4699,83.1528,100.0000,1.3644,56.3425,97.3573,1.6891,53.0833,94.3844
672,0.7931,74.8005,99.7719,2.8956,28.9340,93.2995,2.4285,42.2700,92.7744
676,0.9952,64.2924,98.5005,1.4181,52.2321,97.0982,1.6731,50.4278,93.4233
680,0.5431,80.8114,99.8904,1.6778,49.6281,97.3433,1.9569,48.6922,93.0167
684,0.8738,71.9792,99.4792,1.5436,55.0450,95.8042,2.0830,46.1867,91.5722
688,0.2792,90.2791,100.0000,1.5832,54.2739,95.6746,1.8402,50.9856,92.6522
692,0.5311,81.9462,100.0000,1.2940,63.4656,98.4342,2.1296,47.7956,92.2356
696,1.1495,63.4122,98.7179,1.6321,51.3545,98.2332,2.0179,48.1367,93.6256
700,0.3178,87.6126,99.8874,1.3419,57.5377,97.8643,1.7057,51.7778,93.2189
704,0.6477,76.1621,100.0000,1.2058,61.4271,97.2079,1.7846,49.7589,93.3356
708,0.9847,66.1133,99.8047,1.3648,56.9274,97.3610,2.0174,45.3556,92.9089
712,0.5475,78.8043,99.6739,1.0295,67.3696,97.1143,1.7695,50.4478,93.0622
716,0.2479,91.3148,100.0000,0.8308,72.8795,98.8839,1.7386,53.8822,94.5867
720,0.1548,93.8462,100.0000,1.1174,67.2229,97.0203,1.9609,48.5078,92.7022
724,0.3349,88.2214,100.0000,1.2303,62.0802,98.4832,2.1211,44.9400,93.1989
728,0.4588,80.6780,100.0000,1.1266,64.1772,97.0886,1.8114,50.3567,92.1967
732,0.4920,80.3900,99.8917,1.1317,62.1359,97.5728,1.6729,51.7578,93.4622
736,0.3877,86.6359,100.0000,1.4241,56.7599,94.7552,2.0227,48.0100,90.8978
740,0.5943,81.0894,99.7945,2.2470,41.8708,93.3185,2.2646,44.2944,91.1756
744,0.5238,81.2500,99.6032,1.5646,52.9769,95.3827,1.9552,48.8967,92.4733
748,0.4431,83.9378,99.7927,1.3604,59.4132,95.1100,2.1529,44.9489,91.8433
752,0.1253,97.1396,100.0000,1.1906,62.0361,97.2428,1.6399,54.7044,94.0278
756,0.3272,87.0536,100.0000,1.2163,61.8852,97.7459,1.6412,54.2256,94.6067
760,0.8739,67.8614,100.0000,1.0566,65.4523,98.7437,1.8782,46.5789,93.1356
764,0.8725,66.0321,99.7996,1.4784,53.8557,97.7612,2.0100,44.8967,93.4378
768,0.5890,79.8067,99.0333,1.2277,60.7822,97.8858,1.7455,49.6778,93.0844
772,0.3850,87.1851,99.2333,0.8391,69.8394,97.3624,1.5405,53.2611,93.7500
776,0.5704,77.5026,99.3808,1.1245,63.5795,97.1214,1.7415,50.1411,92.9200
780,0.3447,88.8498,100.0000,1.2116,59.8081,95.6290,1.4848,56.1511,93.6489
784,0.6364,73.3480,99.0088,1.1080,62.6450,97.0998,1.7488,50.0756,92.4167
788,0.3002,87.7466,100.0000,0.6697,77.6250,98.7500,1.5600,54.9756,94.1800
792,0.4586,83.5601,99.8866,0.9410,66.7380,97.5401,1.4883,54.7456,94.0456
796,0.3719,86.9700,99.7932,1.1817,61.9672,97.9235,1.8122,52.4533,93.8544
800,0.3801,84.5142,99.8988,0.9666,68.0265,99.2282,1.6302,54.1444,94.6267
804,0.3741,86.3795,100.0000,0.9452,68.9922,99.5570,1.9510,49.3011,93.5144
808,0.5037,82.3009,99.7472,1.0834,66.4147,97.3002,1.6117,55.4189,93.3467
812,0.4985,83.0092,99.8976,1.3250,60.3834,95.5272,2.0475,49.0867,91.1600
816,0.5762,78.6141,100.0000,0.9397,70.4449,97.9873,1.7572,51.6033,93.7911
820,0.1954,93.7136,100.0000,1.3900,55.9717,96.2551,1.6051,53.9867,93.4522
824,0.4453,83.7185,99.8950,1.1117,63.4578,99.0177,1.7802,53.0633,93.9867
828,0.3533,87.4710,99.8840,0.8834,74.8031,96.6254,1.8387,51.3900,93.3300
832,0.3955,85.2459,100.0000,1.0109,67.1414,97.9654,1.6805,53.7656,94.0467
836,0.3742,86.3498,99.8989,1.3551,60.6161,97.4697,1.8938,51.7611,93.7489
840,0.3851,85.4954,99.8979,1.5221,51.9442,97.3081,1.7478,52.4767,94.0178
844,0.2791,89.2121,100.0000,0.9860,67.3489,98.0507,1.5668,54.3933,94.1000
848,0.3438,86.1570,100.0000,0.6911,76.9730,98.9189,1.5406,56.1800,94.5144
852,0.2680,90.4983,99.7683,0.7969,74.3017,98.6592,1.5368,56.1133,94.7089
856,0.2621,91.2222,100.0000,0.6609,77.0314,99.0249,1.5429,55.7067,93.7578
860,0.5574,81.6351,100.0000,1.8165,51.7361,97.9167,2.1681,47.9978,93.7989
864,0.4325,84.0449,99.5506,1.1757,62.5551,97.0264,1.8837,48.7967,92.1478
868,1.5134,59.1650,97.5560,2.2730,41.1290,93.4332,2.5809,41.6156,89.5656
872,0.1824,93.6893,100.0000,0.9360,68.5300,98.2402,1.7798,53.0389,92.3600
876,0.2968,89.8533,100.0000,0.8971,68.4100,98.3264,1.5960,55.0611,94.0878
880,0.5526,78.4667,99.8873,1.0097,67.3195,99.2656,1.8613,49.9400,93.7956
884,0.4774,83.8002,99.8782,1.6021,55.7652,97.7987,2.1282,48.7556,94.3933
888,0.5713,78.4033,100.0000,1.2834,60.7071,97.6768,1.8220,50.8267,94.4756
892,0.0959,96.9880,100.0000,1.1509,65.6109,97.8507,1.9538,51.6400,93.3511
896,0.8647,69.2905,99.8891,1.3240,61.1639,97.1496,2.1331,45.4789,91.6511
900,0.4155,85.7981,100.0000,1.0864,67.2374,97.6027,1.8778,51.7711,93.2044
904,0.2712,89.6149,100.0000,1.0246,68.9612,98.3730,1.7895,53.3278,93.8700
908,0.2619,89.6401,100.0000,1.1874,62.5616,97.3399,1.8309,52.0089,92.9378
912,0.1969,93.5208,100.0000,0.6916,75.9865,99.0981,1.5896,56.2144,94.8889
916,0.2783,89.7124,99.8894,1.0313,65.4723,98.0456,1.6726,53.4667,94.3044
920,0.1321,96.0046,100.0000,0.8858,71.4136,98.9529,1.5593,56.8544,94.6678
924,0.0802,97.5295,100.0000,1.3079,60.1413,97.7800,1.9184,52.7233,93.6433
928,0.2802,90.0325,100.0000,0.8355,70.4050,98.9616,1.6276,55.6878,93.7156
932,0.3331,87.9708,100.0000,0.8361,72.4832,98.3221,1.5758,55.3100,94.1956
936,0.3829,87.1166,99.7546,0.8859,71.5420,98.8662,1.7503,54.3022,93.8556
940,0.4645,82.0829,100.0000,1.0330,64.8910,98.5472,1.7263,51.7767,94.2922
944,0.1689,94.4381,99.8865,0.8305,71.9154,98.4724,1.6591,55.0144,94.4433
948,0.1996,91.8519,100.0000,0.9444,69.3122,98.4127,1.7736,52.3756,93.4189
952,0.2917,89.0995,100.0000,1.0506,64.7826,98.4783,1.5930,55.4600,94.5156
956,0.4261,85.1811,99.4512,1.1718,63.1308,98.1462,1.6398,54.9933,94.5389
960,0.3694,86.4425,99.6746,0.9038,70.8021,97.4332,1.6194,54.5722,93.5089
964,0.1756,94.6721,99.8975,0.8375,72.2153,99.1239,1.5353,57.3744,94.2867
968,0.4363,82.5939,100.0000,1.1597,61.9554,99.1498,1.7710,52.2444,94.4611
972,0.3334,88.8889,100.0000,0.7234,74.9175,99.3399,1.6092,56.6689,94.2222
976,0.1736,93.9464,100.0000,1.2906,60.9954,97.9167,1.6710,54.9767,94.4678
980,0.4156,85.0273,100.0000,0.9719,67.9028,98.8491,1.8479,49.9978,94.3311
984,0.1782,94.0803,100.0000,0.7438,76.2238,99.1841,1.6335,55.6000,94.1478
988,0.3855,85.4690,99.8679,0.7321,75.0258,99.0712,1.7579,53.2044,93.6200
992,0.2020,92.7419,100.0000,0.8668,73.7069,98.3836,1.8661,54.3822,93.8189
996,0.3450,87.0861,100.0000,1.3975,58.9561,98.1020,2.0211,51.5367,93.9422
1000,0.5606,81.4815,100.0000,1.2496,61.7245,98.3176,2.0025,51.0978,94.3378
1004,0.1969,92.4290,100.0000,1.2530,65.0909,97.6970,2.0154,51.9333,93.5300
1008,0.3396,86.4442,100.0000,1.5341,57.0222,97.2545,2.0449,50.3033,93.4067
1012,0.3287,86.8687,99.8878,0.9066,70.7637,98.9260,1.6411,55.8556,94.5978
1016,0.1050,96.3777,100.0000,0.6871,78.7091,99.4220,1.6630,56.7389,94.3378
1020,0.1522,94.6591,100.0000,0.6314,77.5843,99.5647,1.6279,56.0933,94.7756
1024,0.1906,93.4113,100.0000,0.6772,78.4314,99.6540,1.6890,55.6867,93.4544
1028,0.2381,91.7943,100.0000,0.6183,78.0461,99.5609,1.6318,55.9178,94.4933
1032,0.3697,87.1457,99.8988,0.8361,73.0769,99.3990,1.9326,52.9233,94.8922
1036,0.2848,89.8266,100.0000,0.8136,72.7160,99.1358,1.7650,53.5267,93.3044
1040,0.4139,85.5941,99.8948,1.3066,60.4675,98.1707,1.9946,49.8733,94.2922
1044,0.5426,79.7632,99.6771,1.4630,54.5455,98.0020,1.9529,49.5778,92.9789
1048,0.1321,96.3812,100.0000,0.8505,71.6019,98.7864,1.6530,56.5589,94.1522
1052,0.4741,82.3529,99.8824,1.1735,63.7969,97.6821,1.9058,51.1989,92.1311
1056,0.2404,90.2591,100.0000,1.0788,65.8307,98.3281,1.8397,53.8689,93.9122
1060,0.2563,91.0989,100.0000,0.9931,71.5996,99.1295,1.9344,54.4378,94.3822
1064,0.2479,90.6553,100.0000,0.7912,71.9280,99.0466,1.7412,53.2256,93.4878
1068,0.3538,85.7294,100.0000,1.0751,65.4719,99.1637,1.9333,51.2033,93.4156
1072,0.3098,87.7358,100.0000,0.8866,73.7226,98.9572,1.8612,53.1022,94.6544
1076,0.1813,93.8341,100.0000,0.7650,74.5182,99.3576,1.6202,57.2656,94.4878
1080,0.2086,92.3423,100.0000,0.5810,80.9581,98.6826,1.5741,58.0800,94.1611
1084,0.1758,94.7996,100.0000,0.7025,76.1283,99.4062,1.6621,55.3711,94.0478
1088,0.3132,88.3644,100.0000,0.5416,83.6257,99.2982,1.5042,57.8267,94.5144
1092,0.4126,85.4189,100.0000,0.9222,70.7965,98.4513,1.8239,52.8456,94.1822
1096,0.1389,95.4162,100.0000,0.9937,68.2013,98.0728,1.7458,54.4878,93.9156
1100,0.0921,97.4614,100.0000,0.6743,77.3173,99.4547,1.6920,56.4522,95.0222
1104,0.3064,88.3450,99.8834,0.5607,79.0503,99.8603,1.7870,54.2189,94.1822
1108,0.3765,86.2808,100.0000,0.9055,72.5840,98.3193,1.6623,55.1444,94.4233
1112,0.4251,85.2194,99.8845,0.6449,77.8344,99.2357,1.8794,51.6122,92.9478
1116,0.2185,92.2646,99.8879,0.9459,73.9802,98.3462,1.8859,54.6000,93.1844
1120,0.1016,96.7598,100.0000,0.8264,74.9091,99.0303,1.9482,55.5689,94.0622
1124,0.1544,94.3005,100.0000,0.8293,71.8379,98.4190,1.7274,55.6733,94.4222
1128,0.1337,95.5347,100.0000,0.9557,70.8680,99.1677,1.9827,53.6200,94.5978
1132,0.4183,83.5631,100.0000,1.4669,55.9236,98.0892,2.2171,49.1767,94.1167
1136,0.1564,94.6043,99.8801,0.5777,80.9058,99.0208,1.8216,54.7856,94.0122
1140,0.3112,88.6196,100.0000,0.9025,70.3474,98.5112,1.7846,54.0289,93.4633
1144,0.1241,96.4680,100.0000,0.7269,76.3934,99.4536,1.7732,54.8689,94.0267
1148,0.5156,83.2632,100.0000,1.1715,68.9066,99.0888,2.1745,52.1744,93.7644
1152,0.0459,99.3880,100.0000,0.3214,88.0745,99.8758,1.7009,56.9811,94.7078
1156,0.5485,79.6748,100.0000,0.6740,77.2874,99.3541,1.6645,54.2333,94.1256
1160,0.3264,87.4157,99.8876,0.5825,80.0890,99.3326,1.6616,56.2356,93.9889
1164,0.5483,81.0811,99.2432,1.2997,62.7492,97.3767,1.9880,51.6989,93.0844
1168,0.3690,86.7179,100.0000,1.2799,62.9301,98.3352,1.8799,52.6322,94.2556
1172,0.4728,87.4172,99.8896,1.7035,59.4542,97.8558,2.1365,51.5544,93.6867
1176,0.1316,95.1002,100.0000,0.3840,85.7643,99.7666,1.6718,56.3756,94.3933
