round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
196,1.3733,56.7280,99.4192,1.0880,73.0114,99.8106,1.5245,57.0700,96.8500
200,0.6182,78.4232,100.0000,0.9499,71.7282,99.4128,1.6182,54.9500,97.7300
204,0.7572,79.7671,99.7817,1.5029,56.5333,98.9333,1.5245,57.6500,98.3800
208,0.7915,81.0850,99.7801,1.7068,60.0939,97.6526,2.0249,52.5600,97.3500
212,1.4628,62.8963,99.9143,1.8648,61.7162,99.4224,2.0885,54.9300,96.9200
216,2.0669,55.1453,99.2145,1.5502,60.7281,99.0705,2.0822,49.7000,98.6400
220,0.9357,71.3129,99.7302,1.7364,49.9551,97.7538,1.4881,58.4300,98.5500
224,1.5365,62.9231,99.9231,2.1156,51.4886,98.5114,1.9671,50.1900,98.1800
228,0.7477,81.2431,99.1121,0.4945,85.4808,99.7115,1.7061,58.7000,98.2100
232,13.5860,34.6867,61.3416,13.5634,20.3631,67.4033,11.0850,22.2700,80.8700
236,1.2566,70.2847,99.4662,2.7023,39.9651,95.1134,1.8947,56.7000,97.4100
240,0.4609,86.3777,100.0000,1.5422,61.0605,98.8401,1.8763,56.6200,98.3500
244,1.0692,67.5022,99.4814,1.4783,65.8860,98.2826,1.4624,59.6800,98.7900
248,1.5168,63.4043,97.6596,1.5592,53.5714,99.2674,1.7317,52.1800,97.2000
252,2.6605,40.0171,98.8860,2.7097,37.5919,99.0809,1.7241,56.4100,98.2800
256,1.6908,57.5173,96.6076,2.3003,38.7340,92.4642,2.1546,47.8000,94.0100
260,0.9792,77.2450,100.0000,3.5872,35.3846,99.9145,2.6743,48.6400,99.1400
264,0.9863,64.8893,99.6719,1.3445,51.6844,99.4681,1.5336,54.0000,98.3700
268,1.5020,59.7333,100.0000,1.9093,48.0642,99.3390,1.6887,53.0200,98.8600
272,1.1964,67.3893,99.8193,1.3340,61.4809,99.0849,1.4287,60.9700,98.4400
276,0.8829,73.3652,99.8405,1.1697,70.9977,98.9946,1.3893,62.5200,98.1600
280,1.2264,66.2139,99.7453,2.0007,49.8728,98.8126,1.8192,53.6000,98.7000
284,0.6215,78.2216,99.9246,1.9820,47.3684,99.0084,1.4303,58.3100,98.6500
288,1.1315,73.5501,99.9121,2.8359,26.8212,98.4272,2.2836,46.6400,98.0900
292,0.1619,94.7001,99.9303,1.4593,71.1095,98.6311,2.0543,61.5300,96.7800
296,0.6922,79.4830,99.8384,0.6329,82.6296,99.4242,1.1562,67.0700,98.6500
300,0.6043,84.1362,99.9169,1.1327,68.6988,99.1811,1.6094,60.0400,98.8400
304,0.8083,78.4790,99.9191,2.3367,49.7936,93.2287,1.4715,64.8900,97.6400
308,1.1164,64.6113,99.6425,1.3023,61.6624,99.2366,1.2300,62.7000,99.1000
312,2.2376,52.9347,98.2281,2.4904,56.1037,96.4883,2.2932,54.3400,96.5100
316,0.8176,77.0609,99.8208,1.4972,63.3568,99.2970,1.5468,62.4500,98.8800
320,0.6907,80.4549,99.7868,1.2990,62.8401,99.2347,1.4485,63.0000,98.9900
324,1.4521,69.0458,99.4569,2.6376,45.0965,92.6045,3.1588,41.8800,91.6100
328,2.5815,19.9642,93.4646,2.0679,50.6594,84.5617,2.6066,32.8500,85.5200
332,0.6183,78.0176,99.7602,1.6260,56.9343,98.0839,1.3347,58.2800,95.7500
336,1.1592,72.6841,99.6041,2.2310,36.4936,95.9368,1.7742,57.3900,98.2300
340,0.9224,76.2675,99.9265,2.0949,49.6234,98.7448,1.3811,63.6400,99.0400
344,0.3676,92.6981,100.0000,1.8436,62.9055,99.0832,1.9919,59.2700,98.3700
348,0.6600,82.9341,100.0000,0.6981,82.6370,98.4215,1.3421,66.0500,98.1300
352,0.5165,84.7534,98.8789,1.3067,65.5405,99.1313,1.2249,68.3200,98.8000
356,0.9433,73.8238,98.9735,1.7549,50.4280,93.3074,2.1570,44.8600,92.3000
360,0.9941,72.3326,100.0000,1.9527,46.3355,100.0000,1.4432,57.2400,98.7300
364,0.4147,89.3166,99.1359,2.7135,48.6066,98.1967,1.7361,61.6000,98.6300
368,0.4154,86.7777,99.9021,1.0320,67.0989,98.9465,1.1573,67.8300,99.1700
372,0.2652,93.6170,99.8363,1.0493,70.7705,99.2462,0.9487,69.3100,98.8400
376,0.8352,76.0677,99.7791,0.9672,67.2367,99.8200,1.2976,62.8800,98.1800
380,0.7373,81.8542,99.2076,1.8788,48.0392,97.8884,1.3588,63.3200,98.3600
384,0.5169,85.5556,99.8148,0.5627,86.3900,99.4191,1.3374,66.7700,97.8800
388,0.3847,86.7707,99.8357,1.2151,66.5773,99.4638,1.0372,73.5900,98.8800
392,0.6554,80.4368,100.0000,1.2645,64.5862,99.5251,1.2410,63.3000,99.1900
396,0.5420,84.5156,100.0000,0.6949,80.5423,99.2026,1.6758,59.1400,98.4400
400,0.6963,74.4545,99.6364,0.7176,78.3349,98.6755,0.8308,71.0900,98.8700
404,2.6468,59.3092,95.9562,2.7975,49.5712,94.9400,3.0064,48.3400,87.9200
408,0.8895,78.0886,99.5338,1.4441,50.9402,98.9744,1.4095,63.5200,99.0000
412,5.4474,26.5597,87.1658,7.0428,20.0549,96.7033,5.7344,28.0400,92.4400
416,0.6104,82.1906,99.6438,2.7221,45.1589,90.9985,2.1963,54.9900,95.2900
420,1.6435,57.5960,98.0801,2.0339,45.2617,89.5332,2.1020,43.9600,93.6600
424,0.3774,88.6364,100.0000,1.6391,65.5052,96.9512,1.2074,69.1000,98.5200
428,2.0852,43.8401,98.4273,1.3527,63.8462,97.0192,1.8866,53.0100,97.1900
432,0.8732,79.3515,99.4881,1.0783,71.2626,98.7607,1.4126,64.8200,98.1800
436,0.3274,89.4602,100.0000,0.8375,78.4821,99.2857,1.2692,65.9400,97.7100
440,1.2164,66.8902,99.8324,1.3700,60.9006,99.4282,1.4714,62.1500,99.2200
444,0.4732,84.7420,99.9252,1.7972,58.5163,97.8047,1.7910,64.1500,95.3000
448,0.4658,85.2851,99.7689,1.7081,47.3540,99.0876,1.0646,67.0600,99.2100
452,0.8186,68.7164,99.5388,1.0270,58.8785,98.5981,0.9398,65.6000,99.0500
456,0.1988,94.6636,99.7680,1.2499,69.4002,99.6203,1.2898,69.1600,99.0500
460,0.3338,89.5393,99.9040,1.1187,64.3288,98.8688,1.3604,63.3400,99.3100
464,0.2065,94.7819,100.0000,1.9716,51.1426,99.3696,1.3585,68.5000,99.2200
468,0.8290,67.7366,100.0000,1.9912,30.4868,99.9146,1.2028,60.2300,99.1400
472,0.3224,89.3926,99.9145,1.7437,54.9296,99.8239,1.2133,69.5300,99.2600
476,0.2433,92.9993,99.9263,1.1975,67.3042,98.5428,1.1373,70.3800,98.6100
480,0.6082,80.1653,100.0000,0.6144,81.7951,99.7460,1.0126,73.3900,98.2400
484,0.2296,93.1066,100.0000,1.3934,67.5154,97.6295,1.4842,66.5500,98.2100
488,0.6610,79.4643,99.9107,2.1864,48.0769,98.5140,1.1416,71.3800,99.0500
492,1.8965,79.2054,98.6475,5.7509,49.7138,86.6721,3.1948,55.1900,90.5100
496,1.9686,62.5000,95.8871,2.8706,61.4484,91.0753,3.2902,57.3700,93.3100
500,0.8253,72.6343,99.4885,2.3076,43.0137,96.9863,1.7285,52.5900,98.1000
504,0.8656,78.8090,99.6906,1.6515,57.9634,98.2594,1.1844,65.5000,98.2600
508,0.5396,81.0435,99.3913,0.3536,88.5636,100.0000,1.4966,61.2600,99.1800
512,1.0275,69.8934,99.9112,0.9319,69.0776,99.8673,1.2351,65.0500,98.9300
516,0.2352,92.1585,99.9157,0.6630,82.7734,99.6426,1.6612,64.9400,98.0300
520,1.1565,64.8670,98.6301,0.8887,73.0243,97.6444,1.6976,53.8200,96.5600
524,1.3261,81.9728,97.4490,3.2227,52.7619,95.2381,2.0943,67.2000,97.5800
528,0.7093,80.5947,100.0000,2.1756,51.5093,99.5131,1.4854,62.2800,99.3200
532,0.6764,79.9361,100.0000,0.9440,76.1628,99.3355,1.0842,71.2500,99.2200
536,0.1310,95.7327,100.0000,1.1495,81.3936,96.0712,1.6888,72.5800,95.8700
540,0.0826,97.7492,100.0000,1.6102,62.6943,99.4819,1.2894,71.5100,99.6200
544,1.9557,68.6307,99.8340,3.2290,56.0619,97.8504,2.7717,56.6500,97.0900
548,1.0360,76.2529,100.0000,1.1097,71.6774,99.2667,1.0402,73.6700,99.3800
552,0.1403,95.7346,99.9052,0.4880,85.8974,99.9084,1.2331,67.0900,99.0700
556,1.6419,59.4324,100.0000,0.6606,77.3029,99.2631,1.2269,67.9600,99.6000
560,0.8319,79.9663,99.8316,0.9349,77.1642,99.8507,1.1356,70.5700,99.5700
564,0.5060,84.7273,99.7273,0.5518,82.4442,100.0000,0.8359,76.2900,99.5900
568,1.5265,60.2914,99.7268,1.6490,59.8820,99.2134,1.3152,64.8900,99.1400
572,0.5204,85.4656,100.0000,0.9456,72.0388,99.2233,0.8857,74.2800,99.5700
576,0.4067,87.1406,100.0000,0.5206,85.2893,99.5868,0.9648,74.1300,99.4500
580,0.3983,89.6812,100.0000,0.3408,89.8526,99.6531,1.2453,70.9800,99.3300
584,0.6089,80.3691,99.4966,1.1908,69.7744,98.7218,1.3100,65.2400,98.4100
588,0.9005,78.8945,99.8325,0.4189,88.8342,99.7537,1.3657,71.1200,99.3300
592,0.8950,77.1253,99.9124,1.4930,63.9266,99.6808,1.7037,57.6600,98.8700
596,1.1018,66.3928,99.9178,1.5228,54.2401,98.9085,1.2348,64.8800,99.0100
600,0.9722,66.0211,99.9120,1.2375,64.9396,99.5682,1.0429,69.4700,99.4500
604,0.8606,71.5562,99.9255,1.4903,51.1804,99.4098,0.9314,71.0900,99.3600
608,1.4093,61.4180,97.9742,1.1242,68.8555,99.2495,1.5225,63.2400,98.0700
612,1.6604,70.5467,100.0000,1.5724,70.9434,99.3208,1.6352,63.9600,98.0200
616,0.6727,85.1153,100.0000,1.3201,71.9761,99.7445,1.2978,70.6400,99.3400
620,0.9488,77.4448,99.9211,1.3669,67.6658,99.7275,1.0623,74.1900,99.5900
624,0.4471,86.3673,100.0000,1.5049,54.2302,99.5839,0.8637,75.8400,99.4500
628,0.1371,95.0039,100.0000,1.0515,59.5989,99.6180,0.8487,72.1000,99.0100
632,0.4938,84.9515,99.9191,0.9656,73.0989,99.8365,1.0372,71.6500,99.4600
636,0.3443,87.5856,100.0000,0.9785,68.7160,99.6887,1.0602,68.9600,99.4400
640,0.3928,86.7332,99.7860,1.5956,65.1108,98.5759,0.9022,78.2500,99.3600
644,0.3089,90.8626,99.9361,0.5825,82.7855,99.7405,0.9264,74.8500,98.6400
648,0.7085,73.7163,100.0000,1.7749,39.2032,99.7610,1.1035,63.6500,99.4500
652,0.9147,76.1223,99.9045,0.8643,79.1326,99.2635,1.0987,72.9900,99.4600
656,0.7922,85.1012,100.0000,0.6613,81.5126,99.1597,1.6394,64.4300,98.8400
660,0.1912,93.5121,100.0000,0.8240,79.4910,99.7754,1.1300,71.0100,99.4000
664,0.6365,84.5861,100.0000,1.3059,71.0761,99.8629,1.0469,76.2500,99.3700
668,0.8814,71.1273,99.8378,1.2711,59.5656,100.0000,1.1877,64.0000,99.5200
672,0.4298,87.3429,100.0000,1.3745,56.9480,99.3180,1.2624,65.0900,98.6700
676,0.4635,87.6753,99.9262,0.8711,69.7193,99.2614,0.8792,72.7200,99.5000
680,1.2874,71.3396,99.8442,0.4416,89.5522,99.7868,1.1766,74.5000,99.1700
684,0.2973,89.9038,99.9038,0.8933,70.6157,99.7662,0.7533,77.2600,99.4400
688,1.2391,68.8768,99.6880,2.8980,40.3028,98.0534,1.8211,59.8900,99.0500
692,0.5204,86.6615,100.0000,0.9315,74.5640,99.7093,1.0139,73.2200,99.5600
696,0.2669,90.8710,99.9162,1.0886,64.2261,99.5366,1.0248,67.2700,99.4500
700,1.4679,68.6704,99.5757,2.6290,48.7402,97.0460,1.7210,63.7700,98.3600
704,0.9945,69.6325,100.0000,0.6399,79.9490,99.8301,0.9447,72.0300,99.5700
708,0.4508,84.3448,100.0000,0.6164,79.6954,99.7970,0.9260,72.4500,99.5500
712,0.5619,80.7203,100.0000,1.2484,51.4469,99.7588,0.8666,71.1000,99.3600
716,1.1097,59.9409,100.0000,1.3990,48.8409,99.8401,0.9453,69.6400,99.6600
720,0.3205,88.1057,100.0000,1.2349,60.3517,99.2806,0.8717,72.5500,99.4200
724,1.3427,66.9505,99.9226,0.7999,75.8966,99.9166,1.2166,68.7200,99.4200
728,0.1104,96.3165,100.0000,0.9994,72.7757,99.1635,0.9403,76.2700,99.2000
732,0.3267,89.5545,100.0000,1.3048,66.2348,99.6761,1.1124,70.9700,99.6900
736,0.2499,91.8942,100.0000,1.1031,60.2022,99.7243,0.8961,69.9400,99.5600
740,0.3872,89.9436,99.9060,0.9654,76.2089,99.4197,0.9343,75.2300,99.3300
744,0.3608,86.6084,100.0000,0.6411,80.6424,99.7464,1.2931,60.4100,99.6700
748,1.6541,56.6719,99.8430,0.5326,80.1550,99.9225,1.2388,66.5400,99.3200
752,0.1543,94.6008,100.0000,1.1244,70.0893,99.2560,1.0293,72.9200,99.1900
756,0.1962,93.0190,100.0000,1.2939,72.2181,99.4842,1.1811,73.8900,99.6400
760,0.0469,98.1611,100.0000,0.9072,80.5750,99.1453,1.2055,73.4500,99.2300
764,1.0274,67.7419,99.3706,1.0848,65.0439,99.2817,1.3120,61.6900,98.0400
768,0.2477,91.8079,99.9294,1.7228,61.9913,99.3074,1.0577,74.9500,99.6400
772,0.6322,83.5578,99.1495,0.6113,85.0327,99.2516,0.9967,72.5600,98.9700
776,0.0916,97.1527,99.9137,1.2651,71.7427,99.1042,1.2393,73.8300,99.1300
780,1.0836,74.3446,99.9064,1.1785,65.3549,99.8457,1.4546,63.3500,99.3700
784,1.1656,60.7553,100.0000,0.7764,74.3827,99.7942,1.0732,67.5200,99.6400
788,0.3506,90.6644,100.0000,0.9783,74.0522,100.0000,0.9341,74.9100,99.6700
792,0.3634,90.8436,100.0000,0.6628,78.6920,99.8594,1.0057,73.2000,99.5500
796,0.5210,87.1850,100.0000,1.9040,57.8254,99.0115,1.6792,61.5800,98.9600
800,0.3496,88.4483,99.7414,0.5798,78.0265,99.5854,0.7110,76.8400,99.5100
804,0.8704,79.9024,99.8049,2.0809,56.3333,98.1667,1.3328,70.2700,98.9700
808,0.1776,94.7522,100.0000,1.0725,70.4137,99.2974,0.8394,77.3700,99.4800
812,1.1713,56.7446,100.0000,0.8840,71.4286,99.7479,0.9844,68.2000,99.4700
816,0.8119,79.3137,99.9020,0.6675,84.7308,99.8235,1.0772,74.0100,99.5100
820,0.0547,97.8437,100.0000,1.3408,67.3964,99.6091,1.5760,64.5000,99.5200
824,0.5503,80.9939,100.0000,1.1954,64.7830,99.3448,0.9635,73.6100,99.4300
828,1.1736,66.0283,99.6669,0.3474,88.4947,100.0000,0.8875,73.8600,99.6000
832,0.3165,90.6009,100.0000,0.9493,73.6842,99.9226,0.9765,74.6900,99.5300
836,0.3889,86.6723,100.0000,0.8754,74.4898,99.7217,1.4198,66.0700,99.1500
840,0.3965,89.5724,99.9250,1.1230,70.3177,99.8328,1.1166,73.6600,99.3900
844,0.9955,78.5328,100.0000,2.3336,50.5667,99.0410,1.3139,69.0600,98.8900
848,0.5370,86.9605,100.0000,0.7777,78.0505,99.5668,1.0315,72.4400,99.3700
852,2.3595,47.6399,93.7937,3.9878,24.8408,89.8999,3.1285,35.3000,94.4700
856,1.5853,65.1899,99.9096,1.1126,67.9193,99.9083,0.9437,75.0800,99.5200
860,0.2767,89.9821,100.0000,0.6382,77.7129,99.7496,0.9089,70.5300,99.3000
864,0.9154,68.9557,99.9285,0.7643,74.9324,99.6393,1.1121,66.3300,99.4000
868,0.5534,81.1400,100.0000,0.5135,84.9462,100.0000,0.9590,70.8500,99.5100
872,0.1963,94.1046,99.9263,1.4098,63.0546,98.9761,1.1522,73.4300,98.8100
876,0.1443,96.0712,100.0000,1.4171,63.9655,99.8276,1.9307,65.0100,99.0000
880,0.7262,75.9292,100.0000,0.7250,78.4643,99.5587,0.9747,72.6900,99.6600
884,0.1732,94.6264,100.0000,1.7581,49.5940,99.4587,0.9983,72.7200,99.5300
888,0.7227,81.5303,100.0000,0.5552,86.3770,99.9264,0.9354,74.9000,99.2800
892,0.1152,96.3434,100.0000,0.8599,80.3179,99.1673,0.9576,78.3800,98.9400
896,0.4801,82.0696,100.0000,0.9955,72.2747,99.9142,1.0872,69.1200,99.5600
900,0.3867,87.5368,99.8037,1.2211,58.5023,99.6880,1.0773,66.4600,99.4400
904,0.2720,89.0955,100.0000,0.8927,69.1337,99.4954,0.7873,75.1300,99.3000
908,0.6033,81.6497,99.7220,0.5698,80.2990,99.6482,1.0592,68.5100,99.4500
912,0.0812,97.8261,100.0000,1.0760,66.1905,99.6190,0.7468,77.5000,99.7100
916,0.2964,91.9079,99.9258,0.4212,87.4178,99.8355,0.7636,76.6500,99.6500
920,0.6053,86.7240,99.8090,0.5861,86.0689,99.5997,0.9532,73.2400,99.5500
924,0.2333,93.7500,100.0000,0.9562,72.9937,99.6511,0.7088,80.5100,99.6800
928,0.3618,88.5917,99.8426,0.9333,78.9037,99.3355,0.9989,77.8400,99.1300
932,0.4302,85.3778,100.0000,0.6642,77.8837,100.0000,0.8663,73.6000,99.4300
936,1.4356,65.0672,99.7121,1.0921,73.8835,99.8058,1.4539,66.4000,99.3000
940,0.3936,85.6923,99.9231,0.8662,64.7955,99.7594,0.7125,73.1300,99.5500
944,0.4426,87.6298,99.9135,0.9841,74.9221,99.7664,0.8471,74.9200,99.5900
948,0.0709,97.5475,100.0000,0.8413,74.5985,99.7810,1.0489,72.7400,98.7300
952,0.9243,72.7110,99.8205,1.3484,60.8032,99.8394,1.1144,69.7500,99.7000
956,1.2226,70.7246,99.3478,1.1823,72.8534,97.8317,1.2835,69.3400,98.2400
960,0.4651,86.6715,100.0000,0.6630,78.3037,99.6055,1.0471,71.7300,99.6200
964,0.4073,85.1339,99.9077,0.7329,77.4797,99.9187,0.8581,72.8200,99.7500
968,0.3456,88.8792,100.0000,0.8783,69.9824,99.8239,0.9445,72.6700,99.5000
972,0.5865,81.8939,100.0000,0.8040,75.1484,99.6607,0.7967,76.9000,99.5500
976,0.4012,86.7194,99.3843,0.7513,77.3228,99.6850,0.8805,76.0600,99.0500
980,0.1883,93.4281,100.0000,0.7094,80.2642,99.4561,0.9118,76.9600,99.2200
984,0.4809,86.5937,100.0000,0.7563,76.3539,99.6949,0.8809,73.4600,99.7500
988,0.7244,78.5536,99.8337,1.1662,64.5246,99.2077,0.9236,74.5000,99.3200
992,0.5814,80.9641,100.0000,0.3376,89.0800,100.0000,0.9470,71.1000,99.6600
996,0.7079,76.7004,99.9276,0.5244,83.9119,99.8307,0.9613,70.4800,99.5500
1000,0.7542,81.4889,99.6982,1.1058,66.7181,99.3050,0.9843,73.5400,99.1400
