round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
352,1.7791,33.4983,87.2937,1.9514,21.9487,84.3077,1.8209,32.0900,86.4800
356,1.7484,38.9052,88.8563,2.5780,16.0403,58.4785,2.5203,20.7900,75.4400
360,1.7215,31.3622,89.8627,1.8955,18.9055,77.0149,1.9281,24.4900,84.0200
364,1.5461,42.1712,94.6764,1.9104,24.6106,88.5774,1.9794,26.8100,81.7300
368,1.8097,35.6190,87.3333,1.9614,24.1119,89.7740,2.0332,24.1600,83.5300
372,1.7614,28.9963,91.0781,2.1661,11.1267,73.8978,1.9365,25.1400,82.8100
376,1.7902,31.0823,87.2340,1.7398,37.9344,85.5212,1.8405,29.4800,85.2600
380,1.4247,56.7627,85.6984,2.2984,18.8969,71.6094,2.2011,21.0100,81.5400
384,1.8969,30.9224,87.6310,2.4667,11.9075,64.0462,2.2910,20.3200,68.2900
388,1.5818,36.8889,90.5556,2.2926,19.0114,71.9582,2.1690,22.8200,80.0500
392,1.5362,47.6351,92.2297,1.8849,32.0659,84.6641,1.8052,28.5500,86.4100
396,2.0449,28.1353,80.6106,2.2021,8.6874,80.6421,2.2938,13.7900,76.3700
400,1.8304,27.9487,83.7607,2.0514,26.6325,74.5198,1.8860,28.2200,83.6300
404,1.5318,52.1008,88.3403,2.2075,21.1813,74.5418,2.2543,23.3300,78.6600
408,2.3457,34.3257,90.1926,4.0173,5.1948,55.7514,3.4544,15.8600,67.3200
412,1.7485,34.2975,83.8843,1.6826,38.8551,92.3264,1.9666,30.0100,84.4600
416,1.7611,32.2222,91.2222,1.7622,34.4231,89.3269,1.7872,30.9500,86.4900
420,1.9171,31.1741,79.9595,1.6341,48.7122,86.2262,1.9069,26.9700,84.5200
424,1.6200,44.6667,90.0952,1.9071,33.3333,78.6280,1.9484,27.3600,82.4500
428,1.6747,40.1852,92.8704,1.6532,33.9958,88.4937,1.7762,29.6100,87.0200
432,1.5230,50.4095,95.3594,1.9362,24.9053,81.4394,1.8704,28.6200,84.5500
436,1.6937,43.9323,82.5964,2.0759,16.4294,82.8039,1.9844,23.7500,84.2600
440,1.8144,30.7373,84.6314,1.7978,30.5310,78.6504,1.7517,32.9500,86.2300
444,1.8889,24.6937,89.8209,2.3580,19.8630,73.5160,2.1817,17.9800,83.1400
448,1.4886,46.1399,90.8265,1.5573,48.5896,86.3512,1.9432,26.3300,85.1800
452,1.3938,54.7995,93.5601,2.2684,17.1968,75.5467,2.1064,24.5800,80.4700
456,1.3463,53.6615,97.7191,2.0294,26.3473,78.0838,2.1624,24.4700,75.2500
460,2.1811,26.5896,71.4836,2.2261,18.5743,73.3936,2.0166,28.5500,79.8500
464,1.3696,53.1853,93.1467,2.2827,21.6535,79.9213,2.1192,24.5700,82.4200
468,1.4915,52.0299,93.3761,2.1305,14.3822,80.2124,1.8634,29.8500,85.4000
472,1.6608,34.1438,92.0719,2.0539,15.0583,83.7752,1.8275,27.9900,86.5200
476,1.4647,54.2857,93.7500,1.7698,27.7838,90.8108,1.7511,32.8000,87.9700
480,1.6189,46.4403,93.6473,2.1283,18.1507,76.3699,1.8369,31.0300,86.0100
484,1.8601,31.9149,83.2027,1.8387,28.8650,81.8982,1.8875,30.9600,81.4800
488,1.6984,28.8708,93.7136,1.9561,39.0879,82.4104,2.5651,18.2200,75.0700
492,1.4956,48.7963,92.9630,1.7327,34.2610,87.5240,1.7793,31.1200,87.0200
496,1.7143,41.4286,90.4396,1.7271,39.9425,88.7931,1.7741,32.7400,86.5200
500,1.7667,35.4226,87.3694,2.1249,28.2534,76.9692,1.8839,30.2200,83.0100
504,1.6075,45.6740,89.9396,1.9956,20.6667,85.7778,1.9080,29.8000,84.3300
508,1.9552,26.8930,82.1584,1.3751,55.2095,94.1998,1.8773,30.6700,85.4000
512,1.7310,41.3659,84.8780,2.2286,30.0373,71.3619,2.1587,26.7800,77.3100
516,2.7695,34.8282,76.3359,4.0316,3.3722,73.6706,3.3888,17.3200,73.6300
520,2.1256,36.8682,75.8176,2.8053,12.4396,66.5459,2.7421,16.8400,68.4400
524,1.6384,39.5014,89.2617,2.9457,8.1933,67.2269,2.6071,16.9400,73.5000
528,1.6021,40.1582,92.2671,1.8632,23.4721,87.8654,1.9174,27.2700,87.0800
532,1.5712,45.3382,85.3748,2.2268,22.8055,76.2478,2.1220,27.0700,76.6100
536,1.6633,44.3077,87.5897,1.6817,45.2891,90.3640,1.7877,31.0900,87.1300
540,1.7161,37.9661,85.5367,1.3824,53.8198,91.9042,1.8835,29.0400,85.1500
544,1.5515,44.7193,93.5300,1.9711,32.3663,89.3019,2.1279,26.9900,86.1800
548,1.5835,47.1324,92.8050,3.1675,10.6195,74.6313,3.1009,17.5500,73.2000
552,1.5469,39.6610,93.4463,1.7001,41.9321,85.0318,2.2757,25.8600,73.3100
556,1.8624,36.8109,86.7684,1.8360,20.9693,90.4055,1.9031,29.1600,86.6900
560,1.7536,34.7599,90.9186,1.9165,20.4291,85.6343,1.7311,31.8400,89.0200
564,1.3675,50.4082,98.3673,1.7876,43.7821,80.8839,2.0245,23.5000,82.3300
568,1.6129,41.7625,91.0920,1.6587,41.4851,92.5743,1.8299,29.8500,86.8000
572,1.5736,45.5567,89.1726,2.0060,29.1099,85.6545,1.8049,31.8500,87.6300
576,1.2899,58.0576,93.4899,1.5257,49.5423,89.9313,1.8908,28.5000,87.4200
580,1.1827,65.0202,95.3629,1.8804,31.0924,87.7101,1.9244,26.6300,88.4300
584,1.6619,46.5932,88.9780,1.7653,30.8012,85.9521,1.9265,30.4600,84.6600
588,1.5846,44.3114,90.8184,1.8980,27.3823,81.2705,1.7477,33.0500,86.6400
592,1.3450,54.1952,92.1233,2.3121,14.0369,84.8361,1.8448,32.5500,87.5100
596,1.2438,57.8824,95.0588,2.4983,10.2094,76.5271,2.0200,29.2400,84.8200
600,2.0750,31.7919,81.0212,2.2811,29.3207,76.4402,2.3229,25.2900,78.5400
604,1.5848,45.8910,88.3657,1.9787,20.4324,79.7838,1.9512,30.2700,81.4000
608,1.3565,57.6503,92.4408,2.0737,16.3793,86.5302,1.8430,30.0200,88.4700
612,1.7581,41.9038,86.1629,2.0178,27.1493,91.2217,2.2891,23.7300,79.6200
616,1.7248,37.8597,88.3094,1.9234,26.3804,80.7187,1.7608,30.8000,87.6300
620,1.7022,34.3310,91.5493,1.7308,35.8549,90.3627,1.7787,31.0500,87.3600
624,1.5792,47.3846,90.2564,1.8519,28.8911,89.1051,1.8864,29.4800,85.2400
628,1.3581,52.4390,90.4315,1.5011,49.2395,89.9240,1.7951,31.9900,86.5800
632,1.5318,48.8844,92.1907,1.6480,40.5350,92.1811,1.6183,38.7100,90.4000
636,1.1256,63.7712,97.1398,1.9809,31.0071,87.0141,2.0134,28.3900,84.6800
640,1.5723,42.5443,91.2409,1.6777,44.8148,90.7407,1.8517,31.1100,88.5100
644,1.4462,51.2671,93.5673,2.1697,24.3089,73.1173,2.0150,25.5400,82.4400
648,1.9325,32.6281,84.8552,2.1561,21.3147,79.5817,2.0996,27.1500,81.9100
652,1.6043,40.8372,89.8605,1.7012,37.3786,88.8350,1.7706,33.1300,87.4900
656,1.9681,48.2955,90.3409,3.2243,25.5924,74.4076,2.7490,22.1600,81.1400
660,1.6236,41.1355,87.9482,1.5346,46.6930,89.6347,1.8260,32.4600,86.9000
664,1.6173,43.9551,87.9102,2.2826,4.6653,85.5984,1.9224,24.6600,87.8600
668,1.4172,52.2312,94.4219,1.8577,33.7310,86.4425,1.9071,31.4000,86.0500
672,2.1521,32.0408,91.9388,2.4998,25.1381,76.8877,2.2326,28.3500,85.6300
676,1.9544,26.1639,82.4022,2.1215,21.0718,77.4750,1.7641,34.9000,84.4300
680,1.8972,32.7370,83.8998,2.3556,23.9923,76.1996,2.3485,23.6100,77.2700
684,1.5877,42.4501,89.9335,1.7860,36.9014,87.5117,1.7585,34.3600,87.8000
688,1.4499,54.9819,92.2101,2.1347,26.3158,84.2997,2.2501,23.6400,86.9200
692,1.4161,45.4545,93.5194,1.9691,32.6531,81.8101,2.0493,29.3300,80.7200
696,1.3713,52.6316,91.7895,1.9219,27.9509,86.4967,1.8777,29.1700,87.1800
700,1.6923,34.2557,87.7863,1.8081,24.0415,90.4663,1.8353,28.1800,87.8300
704,1.5362,45.2498,94.3193,2.0229,21.5881,82.5062,1.9610,29.7400,85.1600
708,2.3189,20.8061,82.3529,2.7863,11.4379,59.0414,2.8346,17.6300,62.6200
712,1.3350,57.8140,91.6587,1.8707,25.2577,92.6804,1.7520,34.4100,88.5200
716,1.5728,44.3655,89.9492,1.7013,33.0969,91.3712,1.7334,36.2800,87.2200
720,1.4010,44.3627,96.6912,1.7723,25.6785,88.8309,1.8032,32.6100,83.8100
724,1.6201,41.5341,86.9972,1.5141,44.7646,93.0836,1.7372,34.7000,87.3700
728,1.5855,45.2471,89.5437,1.6427,35.6718,92.8656,1.6865,36.5800,88.4200
732,1.7720,48.5866,81.8021,1.8558,46.0460,80.4805,2.7296,19.6500,73.8400
736,1.3122,53.8384,92.8283,1.8901,31.3346,85.0097,1.8044,34.2600,86.1100
740,1.5331,42.9303,94.5697,2.1267,26.8687,77.4747,1.9113,30.8100,84.6500
744,1.3759,48.8932,94.2252,1.8556,36.4454,83.2396,1.7737,36.5400,87.4700
748,1.5309,47.1171,90.9910,1.8535,31.5083,84.9174,1.7180,35.2000,88.1100
752,1.6630,37.7239,90.8325,1.7723,32.9502,88.1226,1.6764,36.8200,87.7500
756,1.4581,50.0847,93.9831,2.1940,16.7391,84.2391,1.9825,30.8300,84.2300
760,1.3375,51.2571,93.8362,1.9218,30.4958,78.3910,1.9957,26.8500,81.3800
764,1.5673,49.3998,91.7821,1.7693,34.4796,88.1970,1.6511,38.8700,89.7400
768,1.9412,31.5145,83.8530,2.1202,29.8810,75.3571,2.0431,28.5300,79.7600
772,1.2785,52.2926,96.5066,2.3544,20.5411,74.1483,2.1023,28.3900,83.5000
776,1.2272,55.6128,94.3357,1.6600,38.5385,89.0891,1.8999,31.1100,86.9500
780,1.5327,47.6923,90.8654,2.1489,23.1795,82.8718,2.1760,27.0700,78.7800
784,1.7142,34.2177,86.0933,1.7671,32.7869,82.7869,1.9266,31.2500,79.6000
788,1.3530,54.9074,94.4444,1.5716,42.9773,91.0849,1.8202,31.5000,85.3500
792,2.3395,27.1457,81.2375,1.8729,35.0356,88.2423,2.4206,25.1200,78.6800
796,1.5383,48.3204,89.9225,1.7865,28.2316,87.0734,1.8255,35.8700,83.9700
800,1.4584,46.1471,90.8056,2.2327,22.2455,91.5005,2.1312,30.5500,87.9700
804,1.5616,40.5726,91.7078,1.8847,29.2952,83.8106,1.6915,35.8400,89.0100
808,1.3983,49.4403,94.2164,1.6563,37.1045,90.6999,1.6172,37.5100,90.3300
812,2.9310,27.4406,88.5664,4.2123,1.8072,80.4217,3.1440,19.8000,80.4200
816,1.5803,41.3524,91.0273,1.5428,44.9275,91.0145,1.5452,42.7200,91.0200
820,1.6208,41.0420,89.3967,1.5197,51.9871,95.7035,1.9186,32.1800,80.8900
824,1.6709,51.2993,96.8239,2.9536,22.9834,88.3978,2.7656,23.1100,83.9400
828,1.5886,41.5707,92.1466,1.6984,33.6066,91.0861,1.6795,36.3600,90.0700
832,1.4996,45.2747,92.3077,2.3510,7.3620,85.4514,1.9989,28.8200,88.2800
836,1.6747,36.8000,89.1000,1.9873,28.3317,82.8233,1.8477,32.0700,85.4100
840,1.6606,41.8487,89.5798,1.5646,46.2541,85.1249,1.9612,31.0200,83.9100
844,1.7630,39.7649,89.4221,2.3486,18.1818,79.6626,1.8969,32.0800,87.7600
848,2.0918,31.2837,80.7983,2.0458,32.6733,89.8515,2.3205,27.2900,80.7200
852,1.7199,38.3632,87.4680,1.7095,40.5660,85.2830,1.6921,37.6000,87.5500
856,1.5415,45.7064,92.7054,1.6679,34.0607,91.0816,1.6898,36.8400,89.3600
860,2.0407,40.3195,89.7556,3.1459,15.9331,77.2007,2.7341,25.1800,83.3900
864,1.5420,40.1990,94.2289,1.5397,41.3214,91.2654,1.6086,38.6900,90.5500
868,1.3223,48.6637,96.1024,1.8640,31.3953,86.4937,1.7576,35.8400,88.7300
872,1.6345,41.2434,90.2802,1.5687,41.3542,90.9375,1.6773,36.2700,90.8600
876,1.1590,59.2627,96.1290,1.9576,32.2746,88.0123,1.9659,30.1900,83.6800
880,1.2261,60.4145,94.7150,2.0681,19.5906,89.4737,1.8108,32.6200,87.7400
884,1.3394,55.1477,94.0913,1.7357,31.8612,92.5342,1.8592,30.0600,87.9600
888,1.7094,42.6245,84.3870,2.1381,27.2158,80.5005,1.8538,34.1900,86.6700
892,1.1641,56.0392,99.4559,2.4166,19.1438,67.4475,2.0766,30.3800,79.9900
896,1.5401,39.2956,92.5857,1.6328,41.0309,89.0722,1.6455,37.1500,90.4800
900,1.8445,42.7435,90.9543,3.2028,12.3596,78.6517,2.7206,24.6500,83.9300
904,1.9138,37.5839,95.1902,2.2578,25.4921,92.1260,2.2472,27.9400,88.3300
908,2.1200,24.0690,94.3688,2.8329,19.9786,80.4487,2.5182,26.5100,80.2700
912,1.2598,56.5875,97.6242,1.7990,25.5411,92.3160,1.7363,35.8000,87.4000
916,1.5534,47.2934,90.8832,1.8188,31.4465,90.3564,1.7655,34.0700,88.3500
920,1.6731,39.6694,87.3672,2.0249,20.3759,79.2285,1.7247,36.2300,85.8200
924,1.3175,53.4678,96.9735,1.6807,41.1392,85.4430,1.6831,37.4600,88.1600
928,1.4179,52.5904,91.3978,2.1754,30.9021,79.3666,1.8189,35.2700,88.8400
932,1.2341,60.2052,96.5792,1.4627,52.7607,95.5010,1.6958,36.4600,88.8100
936,2.3086,32.9322,78.3370,2.4374,26.1523,91.2826,2.6082,25.3700,83.0700
940,1.1429,63.0620,94.7752,2.0643,32.7586,89.0394,2.0335,31.5100,87.1600
944,1.5662,41.2382,94.6485,1.7042,38.9442,89.8406,1.6097,40.4000,91.6900
948,1.5715,45.6330,92.4436,1.8173,34.2664,88.7066,1.7208,38.2100,90.4500
952,1.2644,54.1513,95.4797,1.5609,41.3261,91.3715,1.8302,36.9600,87.2000
956,1.2295,46.3023,99.0354,1.9207,35.6674,84.0263,2.1065,25.5500,83.3000
960,1.3743,50.3394,95.4751,1.5771,40.1662,91.3204,1.7649,37.8400,84.4000
964,1.7143,34.5905,93.2112,2.4997,23.4592,72.9622,2.0146,27.2800,85.8500
968,1.5506,43.4046,89.2157,1.5889,36.5524,94.0810,1.5996,40.4300,89.4700
972,0.7509,70.6522,99.5059,2.6259,14.3524,86.3477,2.2374,29.7500,83.2400
976,1.1733,60.4627,95.7939,1.7835,36.5044,88.9381,1.9160,30.3300,88.0600
980,1.3279,51.6854,96.1106,1.9542,26.7241,87.0690,1.8397,34.3300,87.3400
984,1.1795,59.1709,95.9799,1.5333,50.6329,92.7503,1.7353,37.1700,89.7700
988,1.4296,42.9792,95.6044,1.5987,36.3902,93.4634,1.8135,31.9100,87.6600
992,1.6090,34.9781,90.4605,1.4005,51.1285,92.6215,1.7374,35.3900,88.4800
996,1.5002,41.5485,96.2923,2.0665,34.9073,88.6172,2.1462,28.4900,84.3100
1000,1.6455,40.2426,90.4079,1.5462,45.3840,91.3719,1.5995,39.8500,90.6400
