round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
332,0.4862,85.2868,100.0000,1.5128,55.2214,100.0000,1.3899,65.9300,99.8100
336,0.4488,85.3141,100.0000,0.7776,76.5182,99.7571,0.8086,78.3900,99.5900
340,0.5126,83.9385,99.9302,0.7463,77.4522,99.6178,0.7645,78.1500,99.7100
344,0.3629,86.8889,99.9259,0.6021,82.2314,99.6694,0.6958,80.8000,99.5600
348,0.3243,89.7395,100.0000,0.2817,90.9326,99.9136,0.7540,79.7400,99.6800
352,0.2915,90.6794,100.0000,0.6771,79.2683,99.8984,1.0762,73.8900,99.7600
356,0.3671,90.3509,100.0000,0.7644,79.5385,99.9231,0.9782,75.1000,99.8200
360,0.2319,92.7157,100.0000,0.7530,82.5046,99.8158,0.8763,77.4600,99.7800
364,0.1779,93.6120,100.0000,0.4778,83.4077,99.6432,0.4966,83.9300,99.8100
368,0.5749,81.7647,100.0000,1.0057,70.9125,99.9049,0.7987,75.7400,99.6700
372,0.5386,85.2622,100.0000,0.9570,71.9130,99.9130,0.9326,73.9000,99.8300
376,0.3181,87.6234,100.0000,0.5398,80.7252,100.0000,0.6862,78.6200,99.8100
380,1.1439,62.5268,100.0000,0.2066,91.9377,100.0000,0.7736,75.9400,99.9100
384,0.0579,97.9261,100.0000,0.4927,84.2648,100.0000,0.6071,82.2900,99.7900
388,0.4904,85.0182,100.0000,0.2276,92.5057,99.9243,0.7853,79.0600,99.7500
392,0.7714,75.9151,100.0000,1.3408,63.4907,99.6627,1.0599,71.1300,99.8300
396,0.4330,85.6506,100.0000,0.5727,82.3842,100.0000,0.6650,81.0500,99.8800
400,0.3126,90.6844,100.0000,1.0462,74.0470,100.0000,1.1148,73.0900,99.8100
404,0.6341,78.4345,100.0000,0.9765,69.3257,100.0000,0.8627,73.4300,99.8800
408,0.3300,89.1867,100.0000,0.8003,73.7705,99.7541,0.7564,77.1900,99.5700
412,0.1213,95.5037,100.0000,0.5658,80.2655,100.0000,0.9079,71.9100,99.7700
416,0.1840,93.7360,100.0000,0.9818,65.5981,99.8436,0.7814,74.2400,99.7600
420,0.1358,95.5629,100.0000,1.3845,72.0833,99.5833,1.0460,76.6100,99.5900
424,0.0761,97.5709,100.0000,0.5574,85.7270,99.9113,0.7086,82.9100,99.6000
428,0.2576,92.8034,100.0000,0.2235,92.5277,100.0000,0.6105,81.9200,99.8600
432,0.7512,77.9964,100.0000,0.7329,81.0361,99.5375,0.8913,76.3400,99.6000
436,0.4264,84.3018,100.0000,0.4923,86.4933,100.0000,0.9258,73.1700,99.8600
440,0.1177,95.4698,100.0000,0.7120,79.7333,100.0000,0.7387,78.8200,99.6900
444,0.2108,92.9032,100.0000,0.5204,86.9931,99.6940,0.5985,84.4000,99.6200
448,0.6496,81.6568,100.0000,0.5018,85.5351,99.9164,0.8620,77.9200,99.6700
452,0.3160,89.7538,100.0000,0.9011,72.8947,100.0000,0.7506,78.6300,99.8000
456,0.1859,92.9493,99.9140,0.9956,77.5804,99.8308,0.6714,82.4100,99.5900
460,0.5268,81.4978,100.0000,0.1381,94.4357,100.0000,0.6184,80.9700,99.8200
464,0.2460,90.5094,100.0000,1.1079,66.7285,99.9073,0.7178,78.3800,99.8400
468,0.1980,92.4512,100.0000,0.8913,77.5410,99.9180,0.8495,78.8600,99.6000
472,1.3987,66.8780,100.0000,2.3188,46.7061,100.0000,1.3320,69.9000,99.8800
476,0.5057,85.6646,100.0000,0.7278,83.1411,100.0000,1.1178,75.2900,99.6600
480,0.2312,93.3563,100.0000,0.7131,82.9680,99.5784,0.6983,82.9800,99.5200
484,0.2412,92.6129,100.0000,1.0540,70.7744,100.0000,0.8074,79.2800,99.8300
488,0.1338,95.0512,100.0000,0.9659,69.7693,99.6818,0.6414,81.4500,99.7300
492,0.8051,72.9358,99.9083,0.7773,74.6998,99.8399,0.6937,79.4200,99.4900
496,0.4452,85.9709,100.0000,1.2234,64.6872,100.0000,1.0460,72.0300,99.8500
500,0.2586,91.3500,100.0000,0.7116,80.0294,99.9266,0.6552,81.9200,99.8500
504,0.5442,82.5043,100.0000,0.5761,79.6530,100.0000,0.8484,75.4500,99.8500
508,0.3117,89.6246,100.0000,0.0990,97.0008,100.0000,0.5666,82.3700,99.7400
512,0.1775,93.7840,100.0000,0.3059,91.0846,99.6324,0.6478,81.8600,99.7300
516,0.1732,94.2576,100.0000,0.6297,83.4423,100.0000,0.7385,82.1600,99.8400
520,0.4669,82.6656,100.0000,0.9076,72.0692,99.6853,0.8509,76.5800,99.7700
524,0.4800,83.4297,100.0000,0.5952,79.3586,100.0000,0.5473,82.7300,99.9000
528,0.2155,91.8216,100.0000,0.6527,84.1745,99.8289,0.7358,82.2100,99.6600
532,0.8202,75.2706,99.9167,0.3110,90.8699,100.0000,0.4883,86.9200,99.8800
536,0.3974,88.4348,100.0000,0.5881,83.2382,99.9287,0.6302,83.8700,99.8200
540,0.4785,84.1284,100.0000,0.6323,82.3662,99.9246,0.8297,76.8600,99.8100
544,0.0831,96.6809,100.0000,0.0846,96.9616,100.0000,0.6475,84.0400,99.7800
548,0.2896,90.0935,100.0000,1.4907,63.2784,99.9084,1.0460,74.3000,99.8300
552,0.2964,88.2806,100.0000,0.4429,85.0733,100.0000,0.5561,83.4100,99.8200
556,0.2040,92.4623,100.0000,0.2898,91.0653,100.0000,0.5199,85.5400,99.7500
560,0.3209,88.5977,100.0000,0.4849,82.1027,99.8395,0.4651,85.1500,99.7200
564,0.1166,95.7060,100.0000,1.4689,63.6943,100.0000,1.0088,75.5200,99.8500
568,0.2534,92.4296,100.0000,0.2197,92.9381,100.0000,0.6025,83.3000,99.7800
572,0.6200,79.0547,100.0000,0.3835,86.0236,100.0000,0.5484,83.8700,99.8100
576,0.2436,90.8884,100.0000,0.6902,78.3505,99.9141,0.6558,81.8900,99.7000
580,0.4870,85.3659,100.0000,0.4700,84.6215,100.0000,0.6434,81.8900,99.8100
584,0.1571,94.1709,100.0000,0.9742,67.0588,100.0000,0.5653,82.9100,99.8800
588,0.4715,85.1740,100.0000,0.3024,88.0932,100.0000,0.5310,83.7500,99.8100
592,0.4447,82.8444,100.0000,0.8054,75.9760,100.0000,0.7252,78.2300,99.8300
596,0.2322,92.3142,100.0000,0.6601,75.6537,100.0000,0.5800,83.6300,99.9000
600,0.4521,83.7857,99.9286,0.9766,74.9343,99.7371,0.7061,83.5500,99.7200
604,0.5628,85.5586,100.0000,0.6799,77.5233,99.9152,0.6494,83.5600,99.7900
608,0.0502,98.0723,100.0000,0.9585,74.4996,100.0000,0.6995,81.1200,99.8600
612,0.0022,100.0000,100.0000,0.7052,81.9220,99.5296,0.7668,81.7500,99.4500
616,0.2297,91.4910,100.0000,0.3068,90.0000,100.0000,0.6178,81.6600,99.8500
620,0.5958,83.9559,100.0000,0.6860,79.4935,99.5915,0.6877,81.8200,99.6900
624,0.6803,80.4152,100.0000,0.3337,89.4176,99.6719,0.5411,85.6600,99.8200
628,0.0294,98.5507,100.0000,0.1971,93.4028,100.0000,0.7935,81.5700,99.7900
632,0.0678,97.2523,100.0000,0.4948,84.8101,99.6624,0.6416,83.8400,99.6500
636,0.0422,98.2042,100.0000,0.5418,84.8315,99.9197,0.6431,83.3000,99.7100
640,0.4226,86.5060,100.0000,0.5481,82.4900,100.0000,0.5173,85.0300,99.8600
644,0.1639,93.7126,100.0000,0.5965,80.6810,99.8520,0.6064,82.0200,99.7600
648,0.1547,94.7321,100.0000,0.2858,91.0665,100.0000,0.5513,84.4200,99.7500
652,0.1641,93.6242,100.0000,0.2816,90.3485,100.0000,0.5577,85.5300,99.7700
656,0.2713,90.2166,100.0000,0.5632,82.0535,99.9137,0.5737,84.0400,99.6600
660,0.1902,93.2638,100.0000,0.4211,87.6307,100.0000,0.8383,80.1800,99.6300
664,0.6543,79.2230,100.0000,0.1277,94.8446,100.0000,0.8009,77.3100,99.9000
668,0.4225,85.5153,100.0000,1.6654,54.0102,99.7440,0.5953,82.8300,99.9100
672,0.3066,90.0943,100.0000,0.3474,89.7189,99.9197,0.6568,82.8500,99.4800
676,0.4021,87.5220,100.0000,0.3041,90.1193,100.0000,0.5092,84.8100,99.7700
680,0.0946,95.7831,100.0000,0.4644,87.4801,100.0000,0.7199,83.0400,99.6600
684,0.1689,94.6457,100.0000,0.6351,81.1450,99.8473,0.5982,84.7400,99.7800
688,0.3150,89.3769,100.0000,0.6805,79.6434,100.0000,0.8654,77.0900,99.8800
692,0.2563,90.7376,100.0000,0.4009,86.1063,100.0000,0.5393,84.4800,99.7200
696,0.0931,96.3746,100.0000,0.4241,88.6398,100.0000,0.5494,85.6700,99.8200
700,0.1428,94.9486,100.0000,0.4416,87.8240,100.0000,0.8287,77.1700,99.8500
704,0.0287,98.7179,100.0000,0.7251,78.4393,99.9195,0.6186,83.8700,99.7300
708,0.0116,99.3056,100.0000,0.3782,88.7755,99.9150,0.6864,82.8400,99.5300
712,0.2129,93.0818,100.0000,0.4812,85.6432,100.0000,0.6050,84.9200,99.6700
716,0.1407,95.3938,100.0000,0.2033,93.5484,100.0000,0.5415,85.1100,99.6900
720,0.4507,85.8249,100.0000,0.2882,89.8667,100.0000,0.6420,82.0300,99.8900
724,0.4783,84.0628,100.0000,0.8975,72.8682,100.0000,0.5690,84.6200,99.8200
728,0.5571,81.2214,100.0000,0.1975,93.4136,99.9292,0.4984,86.1400,99.7800
732,0.1629,94.3755,100.0000,0.1690,94.3475,100.0000,0.6057,83.3600,99.8000
736,0.1372,94.8669,100.0000,0.0964,96.4991,100.0000,0.4994,85.0200,99.8000
740,0.2345,91.7254,100.0000,0.3110,90.6422,100.0000,0.5344,84.5700,99.8700
744,0.1047,96.4336,100.0000,0.4370,87.5200,100.0000,0.6131,83.4300,99.7500
748,0.4075,86.8421,100.0000,0.1887,93.7302,100.0000,0.5016,85.7600,99.7700
752,0.4789,85.5975,100.0000,0.5993,79.6413,100.0000,0.5270,85.7800,99.8100
756,0.3110,89.8734,100.0000,0.3632,88.2001,100.0000,0.4956,86.7100,99.7600
760,0.0821,96.6935,100.0000,0.2051,92.0034,100.0000,0.4373,87.3900,99.7900
764,0.3015,89.5170,100.0000,0.9171,75.3679,99.8451,0.6980,82.0600,99.6700
768,0.0081,99.6234,100.0000,1.0021,74.2049,100.0000,0.8244,80.9200,99.6700
772,0.0662,97.5118,100.0000,0.9477,71.9378,100.0000,0.8377,78.4400,99.7900
776,0.0015,100.0000,100.0000,1.1075,72.2649,99.8081,0.7866,81.9300,99.5700
780,0.4207,85.5441,100.0000,0.2184,93.0427,100.0000,0.5565,83.4700,99.8500
784,0.2321,91.5152,100.0000,0.6467,78.9969,100.0000,0.7714,78.8500,99.7000
788,0.2403,91.4855,100.0000,0.2705,89.3939,100.0000,0.4364,86.2900,99.8200
792,0.4037,86.8122,100.0000,0.7666,76.4000,100.0000,0.6451,81.8200,99.8100
796,0.0486,97.8776,100.0000,0.5554,82.4336,99.9143,0.6477,83.0900,99.7400
800,0.0898,96.7883,100.0000,0.3075,89.7975,99.9221,0.4598,87.5700,99.7600
804,0.3321,88.1057,100.0000,0.3928,85.3211,100.0000,0.6715,80.8300,99.8100
808,0.1852,94.2446,100.0000,0.3568,88.1797,100.0000,0.6231,83.3200,99.7100
812,0.1789,94.5946,100.0000,0.4864,83.7791,100.0000,0.5211,84.5400,99.8400
816,0.1187,94.5320,100.0000,0.1610,94.3712,100.0000,0.7923,79.6500,99.8300
820,0.1663,93.9607,100.0000,0.4000,87.4780,99.9118,0.5330,86.2000,99.4900
824,0.1281,95.9779,99.8423,0.8287,76.8631,99.7400,0.8597,78.7500,99.5400
828,0.1176,95.2426,100.0000,0.1448,94.4566,100.0000,0.5308,85.1300,99.5600
832,0.0172,99.1618,100.0000,0.0297,98.9362,100.0000,0.8032,80.4900,99.7800
836,0.0878,96.0870,100.0000,0.2421,92.0647,100.0000,0.5655,85.2300,99.7200
840,0.0449,98.0687,100.0000,0.8047,79.2262,99.9159,0.6280,84.4900,99.7500
844,0.1150,96.1778,100.0000,0.3239,88.4095,100.0000,0.4790,87.1400,99.8100
848,0.2567,90.9091,100.0000,0.2148,92.6325,100.0000,0.5546,84.9800,99.8000
852,0.4754,85.2941,100.0000,0.2823,91.6440,100.0000,0.7012,82.2800,99.7400
856,0.2024,93.2891,100.0000,0.4430,85.7759,100.0000,0.7160,81.6400,99.7600
860,0.4671,87.3228,100.0000,0.4226,87.6523,100.0000,0.7420,80.7700,99.8200
864,0.2773,89.4180,100.0000,0.6007,79.5477,100.0000,0.6152,82.2400,99.8500
868,0.3101,88.4712,100.0000,0.7550,75.1509,100.0000,0.6343,82.5300,99.7900
872,0.2110,93.8227,100.0000,0.9432,74.5866,99.9130,0.7812,82.0700,99.5900
876,0.3234,89.4904,99.9204,0.2513,91.0670,100.0000,0.5625,84.2400,99.7900
880,0.1254,95.1945,100.0000,0.2992,89.1871,100.0000,0.6054,83.1200,99.8300
884,0.5028,82.9027,100.0000,0.6690,78.8104,100.0000,0.6873,81.6100,99.8900
888,0.1520,94.1924,100.0000,0.3574,89.8876,100.0000,0.7386,81.0100,99.7900
892,0.1085,96.6514,100.0000,0.2581,90.4580,100.0000,0.5364,85.2400,99.7600
896,0.0860,97.2122,100.0000,0.0876,97.3017,100.0000,0.5001,86.8700,99.7200
900,0.3784,84.9200,100.0000,0.3154,88.0973,100.0000,0.4736,86.1800,99.8900
904,0.3630,87.3749,100.0000,0.5490,82.2470,100.0000,0.7079,81.2200,99.8700
908,0.1297,95.5087,100.0000,0.4579,83.0596,100.0000,0.4567,87.3700,99.7900
912,0.0250,99.2674,100.0000,0.2978,90.4681,100.0000,0.4296,88.1700,99.7300
916,0.2257,92.1502,100.0000,0.4745,85.9429,100.0000,0.4495,87.7100,99.7900
920,0.0742,96.9900,100.0000,0.5909,82.3256,100.0000,0.5316,86.5100,99.7800
924,0.1906,93.6024,100.0000,0.8404,76.9157,100.0000,0.6124,83.3500,99.8000
928,0.3261,91.9124,100.0000,0.6595,78.3582,99.9171,0.6463,82.4800,99.8000
932,0.0145,99.6100,100.0000,0.3665,89.8867,100.0000,0.5673,87.6800,99.7800
936,0.1213,94.9231,100.0000,0.1684,93.2700,100.0000,0.4021,87.1800,99.8700
940,0.0954,97.3323,100.0000,0.4512,86.9841,100.0000,0.5976,84.4200,99.6300
944,0.2855,91.8103,100.0000,0.0841,97.0314,100.0000,0.4690,87.6400,99.7700
948,0.1285,94.5346,100.0000,0.3032,88.6065,100.0000,0.4495,86.6800,99.8300
952,0.4474,86.0601,100.0000,0.3043,90.9091,100.0000,0.5525,85.8300,99.8500
956,0.3380,88.3306,100.0000,0.4213,85.1996,99.9026,0.4409,86.8600,99.7800
960,0.1451,94.2774,100.0000,0.2597,90.3500,100.0000,0.5464,85.6600,99.7300
964,0.2244,91.3189,100.0000,0.1165,95.4023,100.0000,0.4037,88.9200,99.7100
968,0.0592,97.7599,100.0000,0.2227,92.7911,100.0000,0.5103,85.6500,99.8300
972,0.0916,96.6825,100.0000,0.7800,75.0227,100.0000,0.5156,86.3400,99.8000
976,0.1025,96.0945,100.0000,0.7389,78.8321,100.0000,0.6595,82.3100,99.8100
980,0.2001,93.1442,100.0000,0.1140,95.5197,100.0000,0.5317,85.6900,99.7900
984,0.1011,95.7082,100.0000,0.2103,92.8088,100.0000,0.4536,87.8200,99.8200
988,0.2340,92.3143,100.0000,0.4197,86.7411,100.0000,0.6663,83.0500,99.8400
992,0.2036,93.2836,100.0000,0.2634,90.1840,100.0000,0.4847,86.2600,99.6800
996,0.0125,99.5770,100.0000,0.5750,82.5000,99.9000,0.6611,85.6100,99.6800
1000,0.2068,92.4107,100.0000,0.3566,88.3480,100.0000,0.4798,87.0700,99.7200
