round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
192,0.1562,94.5469,99.8464,0.5326,83.3640,99.8162,0.5186,83.3900,99.3500
196,0.4319,83.1761,99.9214,0.4375,83.2909,99.8304,0.4342,84.1400,99.5400
200,0.3134,88.2759,99.8467,0.4023,84.8768,100.0000,0.4333,84.5000,99.5600
204,0.2238,91.5853,100.0000,0.2755,89.6283,99.9136,0.4601,83.2300,99.5100
208,0.2468,91.8451,99.8353,0.3735,86.9377,99.6540,0.4743,84.4600,99.4200
212,0.2498,91.3360,99.9190,0.3849,85.9635,99.8339,0.4896,83.7000,99.5900
216,0.3211,87.8226,99.8387,0.2674,89.6490,100.0000,0.4488,84.1200,99.6600
220,0.2728,90.1118,99.8280,0.6130,75.6494,99.6753,0.5011,81.4800,99.5900
224,0.2999,88.2548,99.8346,0.3574,86.3184,99.9171,0.5220,80.6100,99.5900
228,0.2873,89.4737,100.0000,0.5155,80.0844,99.4093,0.4877,82.1000,99.5700
232,0.3026,88.7924,99.9131,0.4337,84.3678,99.8467,0.4306,85.2800,99.6500
236,0.2661,89.4393,99.9065,0.4919,80.5490,99.5294,0.4698,82.5800,99.6500
240,0.3661,85.7778,99.8222,0.4615,83.8537,99.9108,0.5417,80.5100,99.6200
244,0.3736,85.8792,100.0000,0.3988,86.4889,99.8222,0.5006,81.6900,99.6600
248,0.3471,87.6331,99.9181,0.3035,88.6848,99.9265,0.5748,80.1700,99.6700
252,0.2332,91.9743,99.7592,0.5595,79.5548,99.7527,0.4946,82.4800,99.6100
256,0.2566,89.7535,100.0000,0.6247,76.3115,99.7541,0.4924,81.9000,99.5600
260,0.2415,91.4381,100.0000,0.4695,82.6312,99.7044,0.5220,82.6100,99.5000
264,0.2641,90.6632,99.9127,0.4222,83.5146,99.6653,0.4610,83.8700,99.5200
268,0.2817,88.5821,99.9254,0.4078,84.9462,99.8208,0.4362,84.0200,99.6900
272,0.2595,89.9510,99.9183,0.4620,82.7080,99.8369,0.4269,84.6400,99.6700
276,0.2686,91.3478,99.8336,0.4083,86.7084,99.8436,0.5762,83.0600,99.4400
280,0.2829,90.2743,99.9169,0.4450,81.9398,100.0000,0.4813,82.5000,99.6600
284,0.3449,86.8085,99.8298,0.3124,87.9941,100.0000,0.4030,86.0000,99.6700
288,0.3469,86.8662,99.7506,0.4849,80.8118,99.9262,0.4447,83.7500,99.6400
292,0.2803,89.6989,100.0000,0.3634,87.1489,99.9149,0.4670,84.0500,99.5500
296,0.2483,90.8100,100.0000,0.2991,89.4033,100.0000,0.4624,84.1200,99.5900
300,0.1910,93.0464,100.0000,0.5604,80.8636,99.7056,0.4463,85.2100,99.6300
304,0.1730,93.6081,100.0000,0.5417,81.3023,99.7209,0.4820,83.4300,99.5200
308,0.2456,90.0797,100.0000,0.3376,86.7100,100.0000,0.4269,84.6700,99.6400
312,0.2671,91.5693,99.9165,0.4009,86.3993,99.9128,0.4583,84.7700,99.6400
316,0.3004,88.3412,100.0000,0.3452,87.1732,99.9183,0.4088,85.7400,99.6300
320,0.1581,94.3925,100.0000,0.5102,83.8129,99.7302,0.4794,85.1700,99.6100
324,0.3377,88.7547,99.8491,0.3386,87.2803,100.0000,0.4205,85.7400,99.5600
328,0.2001,93.2274,100.0000,0.3591,86.6383,99.8298,0.4360,84.5700,99.6000
332,0.2110,91.9368,99.9209,0.6941,74.0426,99.6596,0.4852,83.5000,99.5600
336,0.2928,90.4557,100.0000,0.5789,78.9615,99.6419,0.4501,84.4800,99.5600
340,0.3355,88.6330,100.0000,0.4854,83.0319,99.7416,0.5149,81.5600,99.6100
344,0.2968,90.0372,99.8138,0.4609,83.5833,99.6054,0.4700,84.5500,99.4800
348,0.2537,91.2564,100.0000,0.5279,84.2105,99.7494,0.6259,81.6600,99.5200
352,0.2430,91.6144,100.0000,0.3915,85.9441,99.9153,0.4903,83.2000,99.6400
356,0.2098,92.0436,99.9162,0.6463,76.1390,99.6139,0.5124,83.5200,99.5700
360,0.2980,89.2966,99.9235,0.3139,89.1129,100.0000,0.4329,84.9900,99.5800
364,0.2472,90.8451,100.0000,0.4112,84.8945,99.8312,0.4139,86.3700,99.6200
368,0.2188,92.3682,99.9213,0.4421,86.5198,99.8238,0.5266,83.4500,99.5500
372,0.2763,89.9736,99.8241,0.2931,89.5592,99.9227,0.4516,85.0600,99.5700
376,0.2498,91.4769,100.0000,0.5435,81.2886,99.7352,0.4747,84.4700,99.5800
380,0.2784,89.6266,100.0000,0.3040,88.4793,99.6928,0.4433,84.6200,99.6600
384,0.2167,92.5499,100.0000,0.2553,92.3679,99.7065,0.4129,86.3700,99.5400
388,0.2866,90.2289,100.0000,0.4638,85.0374,99.7506,0.4616,85.6400,99.5600
392,0.2820,90.6452,100.0000,0.6563,78.4888,99.5374,0.5362,82.8700,99.4700
396,0.2843,89.1163,100.0000,0.4634,82.8788,99.6212,0.4734,82.7500,99.6300
400,0.2790,89.5161,100.0000,0.2931,89.0224,99.8397,0.3931,86.7300,99.6000
404,0.3087,88.6118,99.9169,0.3702,85.8102,99.8321,0.4004,86.6800,99.6100
408,0.2685,89.7600,100.0000,0.4941,81.9567,99.6792,0.4832,83.8100,99.5400
412,0.2803,89.0794,100.0000,0.4067,84.4209,99.7553,0.4175,85.8700,99.6500
416,0.3949,85.2761,99.8247,0.3071,88.5638,100.0000,0.4859,82.1400,99.7300
420,0.2434,90.5231,100.0000,0.3747,85.7259,99.9189,0.4234,84.6600,99.7100
424,0.1558,94.6844,100.0000,0.3323,89.4005,99.6525,0.4844,84.9400,99.6300
428,0.2990,88.8796,99.9164,0.2908,90.6634,99.8362,0.4474,84.7600,99.6200
432,0.2359,92.1247,99.9180,0.3039,88.5891,100.0000,0.4551,83.8200,99.6600
436,0.1339,96.1794,100.0000,0.3759,87.8589,99.9180,0.5593,82.4600,99.4200
440,0.1413,95.3958,99.9192,0.2976,89.6661,99.7615,0.4399,85.9600,99.5900
444,0.2137,92.3325,100.0000,0.2291,91.5344,100.0000,0.3951,86.6900,99.6600
448,0.2094,92.2067,100.0000,0.4302,86.4139,99.7630,0.6417,79.6300,99.6800
452,0.1569,94.2259,100.0000,0.1998,93.6120,99.8423,0.4606,85.5900,99.5000
456,0.2175,91.5162,99.9097,0.3621,87.2933,99.9130,0.4015,86.4600,99.5900
460,0.3910,84.3085,99.9113,0.4818,81.1159,100.0000,0.4929,82.4200,99.7600
464,0.3066,87.0457,100.0000,0.4947,81.6388,99.7724,0.5398,80.8000,99.6900
468,0.3029,91.1628,99.9070,0.6145,81.8851,99.7054,0.5479,84.6200,99.5400
472,0.2342,92.3788,99.9230,0.4926,81.0042,100.0000,0.4116,85.8300,99.6500
476,0.2575,90.1840,99.9233,0.2200,92.6307,99.8286,0.4437,85.1700,99.6500
480,0.2773,88.8579,100.0000,0.3324,88.0033,100.0000,0.4250,85.2000,99.7000
484,0.2381,91.3941,100.0000,0.4074,86.2745,100.0000,0.4544,85.3100,99.5900
488,0.2266,91.2463,100.0000,0.3297,87.4470,99.9152,0.3940,86.4500,99.7400
492,0.2562,90.0247,99.9176,0.1594,93.5531,99.9267,0.5226,82.3500,99.5400
496,0.2610,90.7763,100.0000,0.3566,87.1634,99.9102,0.4770,83.1300,99.7100
500,0.3133,88.1384,100.0000,0.3360,88.3741,100.0000,0.4154,85.5900,99.6700
504,0.2304,90.8616,100.0000,0.3595,86.9056,99.9268,0.4485,84.3000,99.6300
508,0.2968,89.6607,99.9192,0.2729,90.2148,99.9204,0.3901,86.9100,99.7000
512,0.2851,88.9279,99.9121,0.3388,88.2502,100.0000,0.4379,84.2800,99.6700
516,0.1699,93.8567,100.0000,0.3503,88.1443,99.7423,0.4561,84.7300,99.6000
520,0.1270,95.2679,100.0000,0.3372,89.3148,99.8369,0.5317,85.0200,99.3600
524,0.2250,92.4757,99.9191,0.2567,91.1003,99.9191,0.4468,84.4300,99.6400
528,0.3167,86.1420,99.9145,0.3205,87.6907,100.0000,0.3916,86.3300,99.6800
532,0.2443,90.9446,100.0000,0.2321,91.8615,100.0000,0.4117,85.8900,99.6400
536,0.1946,92.7798,100.0000,0.4380,84.6024,99.9154,0.4766,83.5600,99.7200
540,0.1695,94.3662,100.0000,0.6379,80.6604,99.7642,0.6854,81.1400,99.5600
544,0.1575,94.8494,100.0000,0.3044,89.6631,99.7703,0.4416,85.7900,99.5300
548,0.1908,92.8743,100.0000,0.3236,88.4137,99.9222,0.5082,82.5500,99.6500
552,0.1767,93.6482,100.0000,0.8075,73.4848,99.8316,0.7016,77.0100,99.6300
556,0.1568,94.2808,100.0000,0.2664,90.9014,100.0000,0.4335,85.9300,99.5500
560,0.3389,87.1777,99.9284,0.3755,85.2174,100.0000,0.3794,87.0100,99.6900
564,0.1929,93.1280,100.0000,0.3503,88.7889,99.9182,0.4503,84.1800,99.7400
568,0.2140,92.4211,100.0000,0.2993,89.0700,100.0000,0.4302,85.7900,99.7400
572,0.2847,89.0791,100.0000,0.3024,87.9414,99.9139,0.3898,86.4400,99.7300
576,0.2115,92.3328,100.0000,0.3613,86.8509,99.9162,0.4039,85.8100,99.6700
580,0.2031,92.4039,100.0000,0.2875,88.2775,100.0000,0.4321,84.4200,99.7600
584,0.1157,95.9154,100.0000,0.5095,83.2028,99.8259,0.4943,84.7900,99.5000
588,0.2067,91.9521,100.0000,0.4680,82.5509,99.7653,0.3990,86.2900,99.6600
592,0.1703,93.7971,100.0000,0.2413,90.7801,99.9113,0.4340,85.8400,99.6300
596,0.2413,91.3551,100.0000,0.2363,91.0473,100.0000,0.4515,85.0000,99.6300
600,0.1807,93.2751,99.9127,0.2194,92.4039,99.9106,0.4411,84.4900,99.6700
604,0.2567,90.5584,100.0000,0.3131,88.1162,99.8239,0.4096,86.1700,99.7000
608,0.2564,91.0535,100.0000,0.2973,88.5789,99.9128,0.4065,86.4400,99.6900
612,0.2567,91.3455,99.9273,0.4050,85.0340,100.0000,0.5077,83.6300,99.6600
616,0.2610,90.2250,99.8448,0.2573,89.9684,100.0000,0.4033,86.2100,99.7200
620,0.1644,93.9295,99.9180,0.2273,92.3461,99.7504,0.3963,86.7700,99.7200
624,0.2263,92.1096,100.0000,0.1828,93.1269,100.0000,0.4232,86.0300,99.6500
628,0.2968,88.4305,100.0000,0.3550,86.9604,100.0000,0.4454,85.3500,99.7200
632,0.2980,88.9991,100.0000,0.2419,91.0971,99.9101,0.3695,87.3100,99.7500
636,0.2746,89.8223,100.0000,0.3525,88.1229,100.0000,0.4650,84.6700,99.6900
640,0.2214,92.4704,100.0000,0.3063,88.5510,99.9106,0.4161,86.6400,99.6600
644,0.3389,86.7830,99.9169,0.3907,85.7504,99.8314,0.4681,83.5400,99.7500
648,0.2880,90.3075,100.0000,0.1622,93.6224,99.9150,0.3879,86.4200,99.7500
652,0.3276,86.9384,100.0000,0.2515,91.2612,99.9007,0.3817,86.8900,99.7300
656,0.2868,88.4927,100.0000,0.2655,90.2098,99.9223,0.3938,86.7800,99.7100
660,0.2751,90.7781,100.0000,0.8196,74.0214,99.5552,0.6177,81.9500,99.5800
664,0.1464,94.1446,99.9085,0.2670,90.9628,99.9155,0.4223,85.1300,99.7100
668,0.3396,86.4111,100.0000,0.4564,83.1255,99.7506,0.4150,85.6400,99.7500
672,0.2684,90.8942,99.9180,0.3500,86.4662,100.0000,0.3981,85.6300,99.7400
676,0.2630,89.2555,100.0000,0.4991,81.3896,99.9173,0.4583,83.4700,99.7700
680,0.2363,91.3621,100.0000,0.2463,90.4072,100.0000,0.3934,86.1200,99.7600
684,0.0877,97.7380,100.0000,0.2130,92.1031,100.0000,0.5578,82.6400,99.6000
688,0.1697,93.7403,99.9227,0.2620,90.2351,100.0000,0.3909,86.3700,99.7200
692,0.2252,91.3901,100.0000,0.1456,95.5652,100.0000,0.4151,85.7300,99.7300
696,0.2580,89.5948,100.0000,0.2517,90.2866,100.0000,0.3954,86.3400,99.7500
700,0.2784,89.5746,100.0000,0.2202,92.5481,99.8397,0.4010,86.6800,99.6800
704,0.1419,95.4281,100.0000,0.2077,93.1034,100.0000,0.4291,86.2800,99.6000
708,0.2387,90.6794,100.0000,0.3519,88.1050,99.9180,0.4465,84.8500,99.7500
712,0.1912,92.9334,100.0000,0.3259,88.6344,99.8238,0.3971,86.2600,99.6700
716,0.2361,89.8538,100.0000,0.3266,87.8399,99.9245,0.4301,86.1700,99.6500
720,0.2025,93.5088,99.9123,0.3727,86.6832,99.9173,0.4345,85.0800,99.6100
724,0.1634,94.2474,100.0000,0.1981,93.1618,100.0000,0.3968,86.5800,99.6200
728,0.2653,90.2830,100.0000,0.3233,87.6640,99.7375,0.3755,87.2200,99.7500
732,0.1936,92.3721,100.0000,0.2717,89.4361,100.0000,0.4187,85.5500,99.6400
736,0.2773,91.2052,100.0000,0.3136,88.8440,99.9192,0.5041,84.4400,99.5500
740,0.2393,90.9014,99.9158,0.2884,89.8289,99.8099,0.4017,86.6300,99.7000
744,0.1848,92.6400,100.0000,0.3486,87.6481,100.0000,0.4017,86.7500,99.7200
748,0.1313,95.4507,99.9158,0.2802,90.1582,100.0000,0.4332,85.3400,99.6800
752,0.1975,92.1968,100.0000,0.3841,85.3812,100.0000,0.4212,85.6700,99.7400
756,0.1955,93.0973,99.8230,0.5341,80.0000,99.6735,0.4073,86.2200,99.7300
760,0.1724,93.8385,100.0000,0.2336,91.4454,100.0000,0.4198,86.7700,99.6800
764,0.2175,92.7066,100.0000,0.2836,90.3323,100.0000,0.3723,87.1400,99.6700
768,0.2185,91.0333,100.0000,0.3708,86.9974,99.8289,0.3849,86.9600,99.6900
772,0.2574,90.5325,100.0000,0.3177,88.1940,99.8595,0.3851,86.7500,99.7500
776,0.1965,93.0427,100.0000,0.3833,84.8726,100.0000,0.3613,87.6700,99.7200
780,0.1800,93.1005,100.0000,0.3422,86.4912,100.0000,0.4075,86.1100,99.7400
784,0.3672,85.7361,99.9237,0.3436,87.5556,99.9111,0.4381,85.5100,99.6800
788,0.2236,91.2829,99.9178,0.4284,82.4405,100.0000,0.4355,84.6700,99.7000
792,0.2416,90.7556,99.9196,0.2433,90.8944,99.9194,0.3986,86.7900,99.7400
796,0.2490,90.5346,99.9124,0.2517,88.8423,100.0000,0.4093,85.7300,99.7100
800,0.2065,92.5571,100.0000,0.2287,91.4862,99.8506,0.3827,86.7300,99.7300
804,0.2043,92.1016,100.0000,0.4601,82.8047,99.7496,0.3794,87.1100,99.7500
808,0.2357,91.3345,100.0000,0.3468,86.8893,99.9186,0.4100,86.5400,99.7500
812,0.2106,92.4306,99.9159,0.3102,88.8982,99.9159,0.3858,86.7600,99.7300
816,0.2042,91.9367,99.8493,0.2946,89.9651,100.0000,0.4029,86.8900,99.7200
820,0.2973,89.5753,100.0000,0.5855,79.6330,99.9083,0.5209,82.9800,99.7300
824,0.2149,91.2512,100.0000,0.2734,89.9281,100.0000,0.4113,86.0800,99.7300
828,0.2041,91.4983,100.0000,0.3054,88.4058,99.9195,0.4223,85.4900,99.6900
832,0.2214,91.7281,100.0000,0.4392,83.3783,99.8203,0.4158,86.1400,99.7200
836,0.2324,91.2734,100.0000,0.3287,87.7419,99.8157,0.3610,87.3900,99.7700
840,0.2002,92.3751,100.0000,0.3626,86.5134,99.8467,0.4390,85.9200,99.6500
844,0.1599,93.3164,100.0000,0.5077,82.0697,99.6926,0.4880,84.3300,99.7400
848,0.1863,92.6168,100.0000,0.3894,85.1396,100.0000,0.4263,85.5300,99.7300
852,0.2331,91.1571,100.0000,0.3953,85.4184,100.0000,0.3972,86.8400,99.7200
856,0.0898,97.1223,100.0000,0.5608,82.3917,99.9058,0.5975,82.8000,99.5400
860,0.2074,93.0108,99.9104,0.2530,91.9778,100.0000,0.4217,85.6900,99.7300
864,0.2282,91.3410,100.0000,0.3041,89.1054,99.9114,0.3972,87.1100,99.7700
868,0.1236,95.0119,100.0000,0.3009,88.5965,99.9123,0.4021,86.8000,99.7000
872,0.2094,92.0204,100.0000,0.2608,89.8358,99.8436,0.4529,85.4700,99.5800
876,0.2991,88.4083,100.0000,0.3137,87.8401,100.0000,0.3830,87.3200,99.7200
880,0.2138,91.9966,100.0000,0.2842,88.8306,99.9250,0.3836,87.3400,99.6800
884,0.2144,92.1267,99.9095,0.3033,89.2739,99.9175,0.3812,86.8900,99.7100
888,0.2666,88.5973,100.0000,0.1210,95.2805,99.9110,0.4372,85.1500,99.7300
892,0.1388,95.0316,100.0000,0.2623,91.9899,100.0000,0.5206,85.4800,99.6300
896,0.1753,92.8280,99.9185,0.3226,87.8333,99.7500,0.4293,85.5800,99.6800
900,0.1509,94.7581,100.0000,0.3079,88.2405,99.9116,0.3882,86.8700,99.6900
904,0.1903,93.4300,100.0000,0.2695,89.8746,99.9104,0.4010,86.9200,99.7200
908,0.1866,93.1496,100.0000,0.2940,88.9215,99.8533,0.3803,87.1100,99.7200
912,0.2094,92.1266,100.0000,0.3964,85.7667,99.9266,0.4896,83.7100,99.6600
916,0.1706,93.9551,100.0000,0.3340,87.9825,99.8246,0.4400,85.4100,99.6600
920,0.1829,93.4837,100.0000,0.3040,88.2206,99.9165,0.4191,86.3000,99.6400
924,0.1819,93.2443,100.0000,0.2731,90.3959,99.8534,0.4034,85.9900,99.6900
928,0.1393,94.9429,100.0000,0.1934,92.9308,99.9264,0.4546,85.5500,99.6300
932,0.1941,92.9878,100.0000,0.2388,91.2281,99.8538,0.4133,86.4900,99.7000
936,0.2770,88.4581,99.9119,0.2026,91.7252,100.0000,0.3964,86.7200,99.6900
940,0.2047,91.9162,100.0000,0.2182,92.6471,100.0000,0.4119,86.1100,99.7000
944,0.2165,92.2877,100.0000,0.3010,89.1266,100.0000,0.4500,84.5100,99.7200
948,0.1952,92.6370,100.0000,0.3246,87.9208,99.7030,0.4344,85.7700,99.6900
952,0.1984,91.6595,99.9140,0.3372,87.8343,100.0000,0.3848,86.7800,99.6600
956,0.2758,89.4419,100.0000,0.2924,89.0008,100.0000,0.3964,86.4700,99.5900
960,0.1935,92.4155,100.0000,0.3549,86.3866,100.0000,0.3755,87.6800,99.7000
964,0.2166,91.2211,99.9202,0.2070,92.2003,100.0000,0.3700,87.4400,99.7100
968,0.2410,91.0246,100.0000,0.2419,90.9385,100.0000,0.3727,87.0800,99.7200
972,0.1680,94.1176,100.0000,0.4171,85.8247,100.0000,0.4573,86.2000,99.6300
976,0.2165,91.6462,99.8362,0.2930,87.8565,99.9080,0.3736,87.7400,99.7400
980,0.1798,92.8230,100.0000,0.3598,86.1619,99.9130,0.4013,86.7600,99.7100
984,0.2300,91.1463,100.0000,0.3457,87.4903,100.0000,0.3955,87.3600,99.7100
988,0.1419,94.4050,100.0000,0.2450,91.5693,99.9165,0.3738,87.4600,99.6900
992,0.1716,92.8395,100.0000,0.2535,90.4053,100.0000,0.3755,87.6100,99.7000
996,0.2183,91.0132,100.0000,0.4481,82.9937,99.9216,0.4220,86.4000,99.6900
1000,0.2312,90.8792,100.0000,0.2202,91.3601,100.0000,0.3622,87.8900,99.6900
