round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
240,0.1745,94.5698,100.0000,0.2076,93.2616,99.8566,0.1624,94.9200,99.9400
244,0.1089,96.5732,100.0000,0.2053,93.3002,100.0000,0.1490,95.3900,99.9500
248,0.1157,96.5025,99.9286,0.1418,95.7537,99.9292,0.1365,95.6600,99.9400
252,0.0916,97.0544,100.0000,0.1314,95.8869,100.0000,0.1150,96.4400,99.9700
256,0.0796,97.0260,100.0000,0.0726,97.8109,99.9124,0.1710,94.3400,99.9000
260,0.0693,97.5446,100.0000,0.2119,93.1438,99.7492,0.1496,94.9800,99.9200
264,0.0974,96.9697,100.0000,0.0691,98.0755,100.0000,0.1833,94.0000,99.9400
268,0.0886,97.0455,99.8485,0.1931,93.2724,99.6678,0.2150,92.8800,99.9100
272,0.0647,97.8078,100.0000,0.2373,92.6987,99.8152,0.1518,94.8500,99.9200
276,0.0655,98.1992,100.0000,0.1944,93.7561,99.9024,0.1974,93.3900,99.9400
280,0.0508,98.7584,100.0000,0.1326,95.1342,100.0000,0.1482,95.3900,99.9400
284,0.1546,93.9662,100.0000,0.1306,95.7362,100.0000,0.1411,95.4900,99.9700
288,0.0639,98.3488,100.0000,0.1593,95.4260,100.0000,0.1084,96.6300,99.9500
292,0.1103,96.3185,100.0000,0.1475,95.2381,100.0000,0.1322,95.6900,99.9500
296,0.1015,97.0480,99.8155,0.1171,96.7467,99.9225,0.1308,96.0200,99.9500
300,0.1005,97.0561,99.9080,0.1291,96.1879,99.8227,0.0966,96.8100,99.9400
304,0.0733,97.6419,100.0000,0.1358,96.1590,99.7978,0.0976,96.9900,99.9700
308,0.1492,95.1370,99.9116,0.1307,96.1502,100.0000,0.1055,96.6200,99.9500
312,0.0845,97.2441,100.0000,0.0956,97.5020,100.0000,0.1075,96.5300,99.9500
316,0.0476,98.6559,100.0000,0.1714,94.6529,99.9062,0.1414,95.5500,99.9400
320,0.0599,97.9767,99.9222,0.0977,97.2912,99.9248,0.1322,95.9100,99.9300
324,0.0954,96.4093,100.0000,0.0820,97.4166,100.0000,0.1746,94.3400,99.9200
328,0.0882,96.7984,100.0000,0.1667,94.5326,99.9118,0.1355,95.5300,99.9400
332,0.0827,97.3258,100.0000,0.1902,93.9061,99.9001,0.1120,96.1300,99.9700
336,0.1040,97.0185,100.0000,0.1233,95.7713,100.0000,0.1064,96.3800,99.9700
340,0.1011,96.7865,100.0000,0.1662,94.9106,99.9312,0.1523,94.9300,99.9300
344,0.0769,97.1098,100.0000,0.2822,90.6180,99.8511,0.2110,93.4700,99.7300
348,0.0629,97.9737,100.0000,0.1456,95.1336,99.9046,0.1113,96.3800,99.9500
352,0.0708,97.8241,100.0000,0.2216,91.9864,99.9147,0.1435,94.9400,99.9800
356,0.0753,97.4848,100.0000,0.1226,96.7419,99.9165,0.1287,95.7000,99.9400
360,0.1006,96.1699,100.0000,0.1069,96.6780,100.0000,0.1101,96.6000,99.9400
364,0.0537,98.1379,100.0000,0.1251,96.3134,100.0000,0.0854,97.4200,99.9600
368,0.0295,99.2783,100.0000,0.1633,95.0040,99.9194,0.1030,96.7100,99.9500
372,0.0389,98.7683,99.9230,0.0497,98.3910,100.0000,0.0870,97.2900,99.9800
376,0.1156,95.8858,100.0000,0.1063,97.3732,100.0000,0.0996,96.7400,99.9400
380,0.0472,98.1194,100.0000,0.1235,96.4942,99.9165,0.1105,96.4800,99.9400
384,0.0453,98.5685,100.0000,0.1191,96.2460,99.9201,0.0919,97.2200,99.9600
388,0.0600,97.9716,99.7972,0.0717,97.4552,100.0000,0.1752,94.4100,99.9400
392,0.0590,97.8824,100.0000,0.1240,95.9532,100.0000,0.1081,96.2600,99.9500
396,0.0852,97.7292,100.0000,0.0718,97.7332,100.0000,0.0740,97.6000,99.9700
400,0.0734,97.7147,100.0000,0.0659,97.8742,100.0000,0.0841,97.2800,99.9600
404,0.0467,98.3965,100.0000,0.1026,96.2571,99.9186,0.1348,95.4500,99.9500
408,0.0551,98.1176,99.9216,0.0784,97.4359,100.0000,0.0790,97.5300,99.9700
412,0.0513,98.0843,100.0000,0.0831,96.5453,100.0000,0.0911,97.0100,99.9800
416,0.0931,96.8437,100.0000,0.1942,93.1452,99.8387,0.1199,96.0700,99.9100
420,0.0743,97.4478,99.9227,0.2461,92.7885,99.8077,0.1116,96.2300,99.9700
424,0.0487,98.3175,100.0000,0.0910,97.1340,100.0000,0.0941,96.8300,99.9600
428,0.0706,97.5243,100.0000,0.0858,97.4297,100.0000,0.0923,96.9000,99.9600
432,0.0644,98.0126,99.9097,0.0904,96.9568,99.9292,0.0917,97.0300,99.9600
436,0.0700,97.7562,100.0000,0.1077,96.7298,100.0000,0.0813,97.3300,99.9700
440,0.0431,98.7097,100.0000,0.1062,96.3208,100.0000,0.0734,97.4500,99.9700
444,0.0686,97.9107,100.0000,0.1081,96.3588,100.0000,0.0819,97.2500,99.9800
448,0.0745,97.2299,100.0000,0.2634,91.3719,100.0000,0.1537,95.0800,99.9200
452,0.0578,98.5676,100.0000,0.2135,92.7670,99.7477,0.1093,96.3800,99.9400
456,0.0282,99.2157,100.0000,0.1631,95.1304,100.0000,0.1378,95.5500,99.9600
460,0.1769,94.6735,99.8282,0.1710,94.7137,100.0000,0.3155,91.2900,99.9200
464,0.0536,98.0623,100.0000,0.1866,93.3137,100.0000,0.1770,93.8700,99.9600
468,0.0425,98.7022,100.0000,0.0932,96.8723,100.0000,0.0905,97.1100,99.9600
472,0.0485,98.7302,99.9206,0.0721,97.6723,100.0000,0.0715,97.7400,99.9700
476,0.0369,98.8166,100.0000,0.1082,96.5879,100.0000,0.0963,97.0200,99.9600
480,0.0427,98.5759,100.0000,0.0674,98.4726,99.9102,0.0646,97.9900,99.9800
484,0.0582,98.1283,100.0000,0.1105,96.4424,99.9227,0.1197,96.1700,99.9700
488,0.0507,98.5455,100.0000,0.0753,97.7556,100.0000,0.0738,97.7100,99.9600
492,0.0533,98.1000,100.0000,0.0543,98.2773,100.0000,0.0740,97.4600,99.9700
496,0.0516,98.5063,100.0000,0.0802,97.5533,99.8421,0.0679,97.6700,99.9800
500,0.0527,98.2563,100.0000,0.2063,93.1702,99.8981,0.1178,95.8400,99.9500
504,0.0715,98.0213,99.9239,0.0522,98.4810,100.0000,0.0707,97.7800,99.9600
508,0.0559,98.2375,100.0000,0.0693,97.9512,100.0000,0.0622,97.9800,99.9600
512,0.0975,96.4602,100.0000,0.2793,91.2310,99.5784,0.1452,94.8000,99.9600
516,0.0901,97.1098,100.0000,0.0483,98.3309,100.0000,0.1109,96.6300,99.9400
520,0.0507,98.7047,99.9136,0.0520,98.4934,100.0000,0.0739,97.6600,99.9800
524,0.0488,98.4252,100.0000,0.0808,97.7133,100.0000,0.0641,97.7800,99.9900
528,0.0376,98.8470,100.0000,0.0867,97.2973,99.9249,0.0838,97.3800,100.0000
532,0.0532,98.4580,100.0000,0.0298,98.9199,100.0000,0.0738,97.5900,99.9800
536,0.0748,97.3173,100.0000,0.2104,93.0640,99.7713,0.1502,95.1200,99.9600
540,0.0204,99.5118,100.0000,0.1075,96.3517,99.9065,0.0922,96.9600,99.9400
544,0.0494,98.7147,99.9143,0.0770,97.1059,100.0000,0.0805,97.3600,99.9700
548,0.0196,99.4224,100.0000,0.0799,97.6723,100.0000,0.0716,97.6300,100.0000
552,0.0678,98.0319,100.0000,0.0525,98.8225,100.0000,0.0690,97.8000,99.9800
556,0.0737,97.5430,100.0000,0.0517,98.7065,100.0000,0.0609,98.0500,99.9900
560,0.0569,98.4023,100.0000,0.0634,97.8958,100.0000,0.0639,97.9300,100.0000
564,0.0180,99.5626,100.0000,0.0645,98.2343,100.0000,0.0757,97.4400,99.9800
568,0.0440,98.8330,99.9102,0.0435,98.8034,100.0000,0.0659,97.8700,99.9800
572,0.0207,99.5697,100.0000,0.0687,97.6903,99.9145,0.0595,98.0700,99.9900
576,0.0807,97.3345,100.0000,0.0716,97.7658,100.0000,0.0806,97.4100,99.9900
580,0.0533,98.5127,99.9125,0.0736,97.6744,100.0000,0.0736,97.7600,99.9800
584,0.0510,98.1912,100.0000,0.0744,97.8116,100.0000,0.0956,96.5500,99.9900
588,0.0233,99.4569,100.0000,0.1099,96.6716,100.0000,0.0669,97.8200,100.0000
592,0.0352,98.7940,100.0000,0.0603,98.2533,99.9127,0.0649,97.9800,99.9900
596,0.0373,98.7482,100.0000,0.0687,97.5038,100.0000,0.0622,97.9500,99.9900
600,0.0339,98.9061,100.0000,0.0662,97.8359,100.0000,0.0690,97.7800,99.9700
604,0.0307,99.0233,100.0000,0.0578,98.0162,100.0000,0.0578,98.0700,99.9900
608,0.0583,98.4100,100.0000,0.0576,98.1846,100.0000,0.0507,98.3300,99.9900
612,0.0583,98.0531,100.0000,0.0702,97.7093,100.0000,0.1124,96.4500,100.0000
616,0.0422,98.6425,100.0000,0.0664,97.9001,100.0000,0.0754,97.5400,99.9700
620,0.0504,98.2379,100.0000,0.0811,97.2527,99.9084,0.0637,97.7300,100.0000
624,0.0320,98.9529,100.0000,0.1427,95.5910,99.9062,0.1010,96.8700,99.9900
628,0.0505,98.6348,100.0000,0.0560,98.2418,100.0000,0.0732,97.6700,99.9700
632,0.0313,99.3365,100.0000,0.0759,97.6274,99.9121,0.0593,98.1100,99.9900
636,0.0547,98.4553,100.0000,0.1144,96.1473,99.9144,0.1246,96.0200,99.9600
640,0.0240,99.2456,100.0000,0.0727,97.7332,99.9128,0.0962,96.9500,99.9800
644,0.0376,98.6819,100.0000,0.0633,98.5741,100.0000,0.0729,97.6400,100.0000
648,0.0426,98.6780,100.0000,0.0553,98.4375,100.0000,0.0804,97.4600,99.9600
652,0.0374,98.4429,100.0000,0.0859,97.5973,99.9171,0.0659,98.0000,99.9900
656,0.0370,99.0265,99.9115,0.0539,98.7210,100.0000,0.0714,97.7100,99.9500
660,0.0283,99.1013,100.0000,0.0658,97.5434,99.9277,0.0794,97.3300,99.9900
664,0.0461,98.5906,100.0000,0.0791,97.3862,100.0000,0.0799,97.6200,99.9500
668,0.0219,99.4686,99.9114,0.1282,95.9510,100.0000,0.0978,96.8900,99.9400
672,0.0717,98.3903,100.0000,0.0961,96.8012,100.0000,0.1709,95.0200,99.9400
676,0.0521,98.3776,99.9263,0.0318,98.9499,100.0000,0.0642,97.8700,99.9800
680,0.0406,98.5294,100.0000,0.0898,97.3732,100.0000,0.0615,98.0400,99.9600
684,0.0521,98.5175,100.0000,0.0428,98.4603,100.0000,0.0635,98.1000,99.9800
688,0.0379,99.0783,99.9232,0.0395,98.9975,100.0000,0.0556,98.2400,100.0000
692,0.0311,99.0909,100.0000,0.0424,98.7448,100.0000,0.0634,98.1000,99.9900
696,0.0295,98.7237,100.0000,0.0320,98.7384,100.0000,0.0641,98.0300,99.9700
700,0.0319,99.1386,100.0000,0.0798,97.9039,99.9127,0.0982,97.0600,99.9400
704,0.0340,98.8076,100.0000,0.0485,98.3607,100.0000,0.0560,98.1800,99.9800
708,0.0371,98.9256,99.9174,0.0816,97.3132,100.0000,0.0552,98.1600,99.9900
712,0.0455,98.3395,100.0000,0.0706,98.2533,99.9127,0.0834,97.2200,100.0000
716,0.0484,98.0752,100.0000,0.0662,97.6096,100.0000,0.0635,97.8900,99.9900
720,0.0573,98.0138,100.0000,0.0457,98.7107,100.0000,0.0580,98.1700,99.9900
724,0.0292,98.8866,100.0000,0.0690,97.3108,100.0000,0.0555,98.3100,99.9700
728,0.0318,98.8541,100.0000,0.0808,97.1256,100.0000,0.0736,97.5500,100.0000
732,0.0272,99.1357,100.0000,0.0669,97.9771,100.0000,0.0598,98.1400,100.0000
736,0.0313,99.2513,99.8930,0.0317,98.9828,100.0000,0.0638,97.8100,99.9900
740,0.0312,98.8728,100.0000,0.0533,97.8261,100.0000,0.0711,97.7200,99.9800
744,0.0388,98.7170,100.0000,0.0848,97.4583,100.0000,0.0757,97.3700,99.9800
748,0.0307,98.8275,100.0000,0.0741,97.7052,100.0000,0.0631,97.8900,99.9900
752,0.0199,99.4220,100.0000,0.0425,98.2681,100.0000,0.0736,97.6000,100.0000
756,0.0496,98.4074,100.0000,0.0641,98.0339,100.0000,0.0766,97.5700,99.9600
760,0.0174,99.2846,100.0000,0.0380,98.5258,100.0000,0.0587,98.1100,99.9900
764,0.0296,98.9607,100.0000,0.0489,98.6521,100.0000,0.0617,98.0300,99.9900
768,0.0399,98.8496,100.0000,0.1383,95.6485,99.7490,0.0595,98.2200,100.0000
772,0.0454,98.4375,100.0000,0.0603,97.9879,99.8994,0.0643,97.9900,99.9900
776,0.0661,97.5382,100.0000,0.0665,97.5120,100.0000,0.0979,96.6600,99.9600
780,0.0345,98.7215,100.0000,0.0629,98.4460,99.8446,0.0569,98.1500,99.9900
784,0.0129,99.4709,100.0000,0.0710,97.6526,100.0000,0.0626,97.9900,99.9800
788,0.0295,99.1150,99.9115,0.0476,98.4103,100.0000,0.0660,97.8000,99.9300
792,0.0457,98.2510,100.0000,0.0486,98.4660,100.0000,0.0606,97.9900,99.9500
796,0.0334,98.7768,100.0000,0.1088,96.5909,99.9053,0.1051,96.4500,99.9800
800,0.0736,97.6480,100.0000,0.0909,97.3373,100.0000,0.1036,96.5000,99.9800
804,0.0375,98.7929,100.0000,0.0373,98.7873,100.0000,0.0506,98.3800,99.9900
808,0.0567,98.4187,100.0000,0.1064,96.6640,99.9186,0.0795,97.3700,99.9600
812,0.0315,98.8515,100.0000,0.0560,98.2684,100.0000,0.0525,98.3200,99.9800
816,0.0279,99.2927,100.0000,0.0385,98.3949,100.0000,0.0481,98.4300,99.9800
820,0.0304,98.8974,100.0000,0.0340,99.0143,100.0000,0.0599,98.0600,99.9800
824,0.0099,99.7217,100.0000,0.0600,97.9933,100.0000,0.0613,98.1000,99.9900
828,0.0204,99.2051,100.0000,0.1039,96.7093,99.8172,0.0737,97.7200,99.9700
832,0.0067,99.6661,100.0000,0.0664,97.4684,100.0000,0.0767,97.6100,99.9700
836,0.0199,99.1965,100.0000,0.0675,97.4419,100.0000,0.0651,97.8300,99.9900
840,0.0289,99.0534,100.0000,0.0405,98.6288,100.0000,0.0648,97.9700,100.0000
844,0.0405,98.6007,100.0000,0.0433,98.7179,100.0000,0.0503,98.4300,99.9800
848,0.0521,98.0483,100.0000,0.0353,98.7644,100.0000,0.0506,98.3700,99.9800
852,0.0215,99.4215,100.0000,0.0399,99.0849,100.0000,0.0445,98.6000,99.9800
856,0.0172,99.2516,100.0000,0.0585,98.3103,100.0000,0.0561,98.2600,99.9700
860,0.0338,99.0606,100.0000,0.0413,98.7234,100.0000,0.0465,98.6100,99.9900
864,0.0293,99.1158,100.0000,0.1139,96.4991,99.8205,0.0857,97.3000,99.9700
868,0.0123,99.8981,100.0000,0.0366,98.8193,100.0000,0.0523,98.3600,99.9900
872,0.0309,99.1259,100.0000,0.0491,98.3021,99.9106,0.0527,98.3600,99.9700
876,0.0304,99.1950,100.0000,0.0862,96.6476,100.0000,0.0935,97.2600,99.9600
880,0.0176,99.2403,100.0000,0.0205,99.4286,100.0000,0.0733,97.7700,99.9900
884,0.0243,99.3217,100.0000,0.0488,97.9724,100.0000,0.0676,97.6900,99.9500
888,0.0280,98.7913,100.0000,0.0593,98.1878,100.0000,0.0487,98.4500,99.9700
892,0.0295,99.1533,100.0000,0.0405,98.1771,100.0000,0.0546,98.2700,99.9800
896,0.0296,99.3300,100.0000,0.0495,98.5680,100.0000,0.0571,98.2100,99.9800
900,0.0434,98.6438,100.0000,0.0655,97.3459,100.0000,0.0609,98.0200,99.9800
904,0.0446,98.1643,100.0000,0.0540,98.3346,100.0000,0.0494,98.4700,99.9900
908,0.0196,99.3450,100.0000,0.0347,98.6395,100.0000,0.0469,98.5600,99.9700
912,0.0362,99.1143,100.0000,0.0727,97.9508,100.0000,0.0659,97.9000,99.9800
916,0.0187,99.4356,100.0000,0.0433,98.3748,100.0000,0.0439,98.6800,99.9900
920,0.0436,98.7578,100.0000,0.0297,99.2042,100.0000,0.0457,98.5200,100.0000
924,0.0414,98.7687,100.0000,0.0696,97.8758,100.0000,0.0650,98.0500,99.9800
928,0.0225,99.4373,100.0000,0.0406,98.5401,100.0000,0.0629,97.8700,99.9900
932,0.0764,97.5279,100.0000,0.0761,97.6657,100.0000,0.0897,96.7300,99.9800
936,0.0165,99.7984,100.0000,0.0458,98.2938,100.0000,0.0528,98.4000,99.9900
940,0.0389,98.4448,100.0000,0.0553,98.1427,100.0000,0.0672,97.8100,99.9900
944,0.0192,99.2562,100.0000,0.0591,98.1095,100.0000,0.0493,98.4100,99.9700
948,0.0366,98.6159,100.0000,0.0496,98.2441,100.0000,0.0485,98.4300,99.9800
952,0.0351,98.7654,100.0000,0.0561,98.3969,100.0000,0.0604,98.0500,100.0000
956,0.0266,99.1266,100.0000,0.0684,97.9845,99.9225,0.0459,98.5000,99.9900
960,0.0398,98.6842,100.0000,0.0521,98.0887,100.0000,0.0678,97.8800,99.9800
964,0.0183,99.4074,100.0000,0.0553,98.4615,100.0000,0.0655,97.9900,100.0000
968,0.0288,99.2476,100.0000,0.0563,97.9428,100.0000,0.0745,97.6400,99.9600
972,0.0124,99.4681,100.0000,0.0665,97.6548,100.0000,0.0482,98.4100,99.9800
976,0.0288,99.1311,100.0000,0.0672,97.7133,100.0000,0.0529,98.4000,99.9900
980,0.0172,99.5556,100.0000,0.0246,99.1667,100.0000,0.0437,98.5700,99.9900
984,0.0261,99.1396,100.0000,0.0393,98.9224,100.0000,0.0489,98.4300,100.0000
988,0.0193,99.6860,100.0000,0.0620,97.8929,100.0000,0.0470,98.4500,99.9900
992,0.0408,99.0334,100.0000,0.0765,97.8705,100.0000,0.0652,97.8000,99.9900
996,0.0089,99.8442,100.0000,0.0441,98.5458,100.0000,0.0582,98.2100,99.9700
1000,0.0193,99.3410,100.0000,0.0242,99.1228,100.0000,0.0458,98.5900,99.9900
