round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
216,0.2999,91.7502,99.6145,0.3944,88.9373,99.4774,0.3585,89.9300,99.3800
220,0.3243,91.3713,99.7689,0.3454,91.9708,99.5438,0.3513,90.2400,99.4500
224,0.3645,90.0691,99.9136,0.3879,88.0535,99.6658,0.4096,87.3200,99.3200
228,0.2612,93.2810,99.4764,0.3853,89.2411,99.6158,0.3522,89.9100,99.4400
232,0.2652,92.4477,99.7270,0.3231,90.6069,99.3497,0.3824,88.5300,99.4300
236,0.3236,90.9228,99.4705,0.3479,89.2210,99.6377,0.3509,90.1800,99.3700
240,0.2235,94.3828,99.5839,0.4994,83.8146,99.3921,0.3882,88.5900,99.3300
244,0.2688,93.1388,99.5268,0.3017,90.5786,99.5549,0.3957,88.2100,99.4300
248,0.3489,89.3254,99.7438,0.4255,89.3901,98.9140,0.3640,90.1800,99.3700
252,0.3908,88.3624,99.8337,0.3616,89.5062,99.1512,0.3653,89.2800,99.3700
256,0.2553,93.7016,99.7093,0.3499,90.4687,99.6094,0.3648,89.9200,99.4200
260,0.3434,89.9666,99.6656,0.3031,90.9855,99.6944,0.3809,88.6200,99.4000
264,0.3150,91.2568,99.5316,0.3498,90.2460,98.9822,0.3578,89.8100,99.4000
268,0.2973,91.2882,99.6293,0.3715,89.0895,99.2936,0.3730,89.3600,99.4200
272,0.3376,89.8062,99.7128,0.1609,96.5116,100.0000,0.3721,88.8300,99.3600
276,0.3099,91.2355,99.2608,0.4390,85.4514,99.5618,0.3566,89.4300,99.4600
280,0.3762,89.0796,99.3760,0.3243,90.9804,99.3725,0.3503,89.9500,99.4700
284,0.2883,91.0839,99.9126,0.3856,87.4046,99.6947,0.3837,88.3400,99.4100
288,0.2858,92.4959,99.5106,0.4050,88.2298,99.4439,0.3401,90.2800,99.5400
292,0.3822,90.0338,99.4932,0.4800,84.3426,99.7405,0.3499,89.9100,99.4600
296,0.2446,92.9431,99.5990,0.3896,88.0899,99.4757,0.3762,89.4800,99.4000
300,0.3351,90.4379,99.8213,0.2685,93.9136,99.2801,0.3704,89.1900,99.4100
304,0.2310,94.1713,99.7893,0.4169,87.7664,99.3686,0.3897,88.8800,99.3700
308,0.3329,91.5789,99.7129,0.3457,91.1392,99.0958,0.3396,90.2900,99.5100
312,0.3643,89.4701,99.3886,0.2722,93.2021,99.2844,0.3493,89.8700,99.5000
316,0.2498,93.6951,99.6808,0.4463,85.4785,99.3399,0.3801,88.0200,99.3400
320,0.2712,92.3515,99.6745,0.2405,93.5009,99.5667,0.3484,89.8900,99.4900
324,0.3134,91.4463,99.1446,0.2958,90.7463,99.8010,0.3490,89.5800,99.5000
328,0.3453,88.9262,99.7483,0.3713,88.9744,99.6581,0.3416,90.4000,99.5400
332,0.3412,89.6262,99.5423,0.3945,88.3212,99.4323,0.3331,90.6600,99.4900
336,0.3976,88.7218,99.4361,0.3641,90.0820,99.3443,0.3460,90.3800,99.4200
340,0.3068,90.8068,99.6248,0.3926,89.8499,98.9278,0.3996,87.5100,99.4100
344,0.2443,93.3566,99.8252,0.3753,88.6096,99.5287,0.3489,90.0700,99.4200
348,0.2273,93.9249,99.7602,0.3577,89.3996,99.5310,0.4020,87.4400,99.4300
352,0.2865,92.0732,99.6189,0.2857,91.9868,99.6707,0.3409,90.1700,99.4600
356,0.2786,92.4528,99.4854,0.3982,87.5546,99.3450,0.3502,89.3900,99.4500
360,0.2266,94.0777,99.9029,0.3202,89.5600,99.8274,0.3333,90.8400,99.4000
364,0.2747,92.0000,99.6863,0.3418,90.4417,99.5655,0.3605,89.8800,99.4100
368,0.2103,94.3299,99.6318,0.3648,88.6173,99.0833,0.3361,90.2300,99.3900
372,0.2251,92.9793,99.9100,0.2798,91.6814,99.2035,0.3587,89.5300,99.4700
376,0.2722,91.7387,99.8079,0.3439,89.7572,99.5448,0.3511,90.1300,99.4700
380,0.2030,94.9511,99.6743,0.3820,89.0762,99.5601,0.3344,90.3100,99.5000
384,0.2841,92.8962,99.7268,0.2953,91.5121,99.7147,0.3914,87.3200,99.5000
388,0.2983,91.6667,99.4928,0.2960,91.9032,99.6661,0.3452,89.9800,99.3700
392,0.3185,90.7795,99.8324,0.3589,88.9456,99.3197,0.3352,90.1300,99.4900
396,0.2548,93.0739,99.4553,0.2138,94.7189,99.5741,0.3846,87.7200,99.4500
400,0.2293,93.0348,99.7015,0.3104,90.5976,99.3625,0.3912,87.5300,99.4600
404,0.1547,95.9737,99.7535,0.3699,88.8254,99.1843,0.3572,89.3300,99.4400
408,0.3059,91.6157,99.6507,0.2654,92.6598,99.8273,0.3311,90.8200,99.4500
412,0.2957,91.6592,99.6413,0.4286,87.3339,99.7654,0.3230,90.9900,99.5400
416,0.1627,95.6036,99.4784,0.4573,85.7143,99.6004,0.3406,90.0000,99.4800
420,0.3132,90.4891,99.9094,0.3314,90.7703,99.4448,0.3549,89.7700,99.5300
424,0.2481,93.0714,99.6898,0.3292,90.6820,99.7118,0.3682,89.1700,99.4800
428,0.2194,92.9301,99.7643,0.2655,94.3878,99.7959,0.3615,89.1500,99.4500
432,0.1789,96.1822,99.3972,0.2977,90.6310,99.5220,0.3402,89.9200,99.4700
436,0.1811,95.2473,99.7090,0.3858,89.2440,99.5323,0.3620,89.3400,99.4400
440,0.2708,93.1608,99.7227,0.2712,93.0776,99.5323,0.4054,87.0900,99.4500
444,0.3277,90.6279,99.3440,0.3145,91.9531,99.2969,0.3219,90.9600,99.5000
448,0.4002,89.0127,99.2834,0.3144,90.7817,99.6313,0.3342,90.6100,99.5400
452,0.2984,91.9540,99.6716,0.3161,90.6012,99.3226,0.3324,90.4700,99.5000
456,0.1888,95.1066,99.6843,0.2587,93.0017,99.7470,0.3638,89.2500,99.4200
460,0.2544,92.0398,99.9005,0.4783,85.4293,99.2194,0.3367,89.9100,99.5200
464,0.1829,94.8561,99.6513,0.4022,89.1589,99.2523,0.3412,90.1700,99.5100
468,0.3113,91.7600,99.4400,0.3720,89.9126,99.2057,0.3316,90.3600,99.4700
472,0.2322,93.9585,99.6224,0.4164,86.8557,99.2268,0.3193,90.9500,99.5100
476,0.2802,91.7706,99.7506,0.2646,92.0938,99.4787,0.3238,90.7700,99.4900
480,0.1731,95.2782,99.7470,0.6776,74.4493,99.4714,0.3892,87.1800,99.4700
484,0.2690,92.5373,99.6020,0.4343,86.9489,99.6473,0.3586,88.9700,99.4900
488,0.2893,91.4439,99.7326,0.3499,90.1321,99.7669,0.3278,90.4300,99.5400
492,0.1929,95.2540,99.6669,0.3817,88.2784,99.4872,0.4084,87.0100,99.4700
496,0.2539,93.0443,99.6387,0.2853,92.0295,99.5572,0.3386,89.7400,99.5100
500,0.2896,92.5541,99.5671,0.3841,89.5176,99.3506,0.3311,90.5300,99.5100
504,0.2803,91.6279,99.4419,0.3698,88.5366,99.1057,0.3535,89.4400,99.4800
508,0.3503,89.5105,99.7669,0.4432,86.5008,99.5475,0.3217,90.5800,99.5700
512,0.2557,92.7656,99.6337,0.3469,88.4924,99.4648,0.3267,90.4100,99.5500
516,0.2462,92.8287,99.9203,0.3372,89.5700,99.6340,0.3203,90.7500,99.5800
520,0.2623,92.1053,99.9123,0.3380,89.3296,99.6223,0.3425,89.8500,99.4600
524,0.2977,91.5081,99.5608,0.4793,86.0108,99.1877,0.3331,90.2000,99.5800
528,0.2087,94.0217,99.5471,0.2537,92.5170,99.8299,0.3226,90.5500,99.4600
532,0.2074,94.8288,99.4173,0.2881,91.3889,99.6296,0.3378,90.2700,99.5400
536,0.2229,94.3494,99.9257,0.4598,87.1406,98.9617,0.3355,90.4800,99.5400
540,0.1679,96.2015,99.9174,0.2299,93.7228,99.8256,0.3349,90.1200,99.5500
544,0.2362,94.0492,99.4528,0.3355,89.8971,99.4387,0.3746,88.6700,99.5100
548,0.3034,90.3404,99.7240,0.3976,88.3095,99.5795,0.3351,90.3700,99.5300
552,0.2551,93.6709,99.7288,0.2979,91.9753,99.6142,0.3268,90.5600,99.5400
556,0.3194,91.4703,99.5126,0.3176,91.9510,99.3001,0.3123,91.3000,99.5200
560,0.1951,94.7616,99.6642,0.4137,86.9767,99.2558,0.3187,90.6500,99.5500
564,0.2787,91.3043,99.4661,0.3352,91.5850,99.5098,0.3215,90.6600,99.5700
568,0.3373,90.9888,99.6013,0.3113,90.8163,99.7449,0.3365,90.1700,99.5600
572,0.2913,91.8132,99.5149,0.2265,94.4073,99.6661,0.3134,91.1200,99.5200
576,0.2857,92.4879,99.5153,0.3125,91.1424,99.5033,0.3380,89.7600,99.5700
580,0.2860,91.8224,99.6885,0.2917,92.2623,99.7052,0.3163,91.0300,99.5200
584,0.2324,93.8697,99.8084,0.3009,91.4565,99.6745,0.3438,89.7000,99.5100
588,0.3339,90.8526,99.2007,0.2248,94.1313,99.6139,0.3157,90.9500,99.5400
592,0.2360,93.6644,99.6575,0.3616,88.7144,99.7056,0.3839,88.5400,99.5300
596,0.2560,92.9552,99.9085,0.2613,93.8793,99.7414,0.3367,89.9500,99.5200
600,0.2634,92.9730,99.4595,0.2990,91.3488,99.4419,0.3320,90.5700,99.5500
604,0.3094,92.1673,99.2395,0.3764,89.2727,99.1818,0.3374,90.1300,99.5100
608,0.3172,91.0008,99.4954,0.2681,93.5405,99.5094,0.3202,91.1100,99.4900
612,0.2139,94.3348,99.5708,0.3949,88.6823,99.1916,0.3497,89.5300,99.5100
616,0.2331,93.7737,99.8481,0.3030,90.0843,99.4815,0.3546,89.2500,99.4500
620,0.2962,91.6803,99.5922,0.4126,87.8844,99.4408,0.3346,90.1100,99.4700
624,0.2621,92.7875,99.5127,0.3759,89.6341,99.2160,0.3299,90.5600,99.4100
628,0.2325,94.2327,99.5881,0.4470,86.6290,99.5292,0.3435,90.3200,99.5100
632,0.3164,90.6331,99.3062,0.3315,90.9957,99.5671,0.3187,90.7800,99.5300
636,0.2344,92.2344,99.6337,0.2362,93.4609,99.6013,0.3387,90.3300,99.5300
640,0.2915,90.9917,99.7521,0.3584,90.0228,99.7715,0.3191,90.7500,99.5700
644,0.2599,93.2701,99.5686,0.3185,90.4679,99.7400,0.3280,90.2700,99.5700
648,0.2965,90.8629,99.5770,0.3119,89.7106,99.6785,0.3140,90.8400,99.5500
652,0.3047,91.4840,99.8314,0.6138,79.2587,99.2114,0.3592,89.2600,99.5200
656,0.2942,91.5589,99.3916,0.3638,88.2353,99.7326,0.3404,89.9900,99.5500
660,0.2526,92.9866,99.6848,0.3429,89.8662,99.6176,0.3190,90.5800,99.5600
664,0.2095,93.4612,99.7384,0.4684,84.5953,99.7389,0.3898,88.1500,99.4700
668,0.1793,94.6292,99.8295,0.4050,88.1154,99.3209,0.3234,90.6600,99.5100
672,0.2135,94.3969,99.7665,0.3056,91.5332,99.6186,0.3217,90.7200,99.5000
676,0.2797,91.5987,99.8369,0.3687,88.9831,99.5763,0.3222,90.7200,99.4600
680,0.2293,93.2261,99.7460,0.3642,88.5602,99.9014,0.3214,90.6700,99.5400
684,0.3397,90.1186,99.5257,0.3332,89.7866,99.2378,0.3150,90.6800,99.6200
688,0.2664,92.8621,99.6501,0.2812,91.2925,99.1156,0.3088,90.9100,99.5600
692,0.1374,96.7128,99.7405,0.3610,89.3462,99.5964,0.3604,88.7500,99.5100
696,0.2624,92.4217,99.6705,0.3422,90.2962,99.5914,0.3237,90.6500,99.6100
700,0.2296,94.0902,99.7667,0.2740,92.4789,99.3093,0.3135,91.0300,99.5600
704,0.2313,93.4726,99.7389,0.4531,85.2919,99.3348,0.3521,89.4400,99.5600
708,0.2601,92.2587,99.7268,0.3975,87.9147,99.2891,0.3333,90.0600,99.6100
712,0.2547,92.4469,99.8426,0.4494,85.3923,98.8314,0.4089,87.2200,99.4200
716,0.2779,90.6849,99.7260,0.3041,90.0634,99.6476,0.3463,89.7300,99.5600
720,0.2801,92.2034,99.6610,0.3262,90.6169,99.4787,0.3293,90.0600,99.5700
724,0.2978,91.5396,99.3902,0.4113,87.5869,99.5035,0.3181,90.6500,99.6000
728,0.2937,90.8742,99.5399,0.3827,88.1825,99.3269,0.3219,90.6000,99.5100
732,0.3180,90.3275,99.6954,0.3522,88.1738,99.5977,0.3433,89.3700,99.4800
736,0.2874,91.4787,99.6658,0.2420,94.0818,99.5648,0.3281,90.3100,99.5200
740,0.2382,93.0094,99.7442,0.4538,85.9568,99.2284,0.3394,89.6600,99.4900
744,0.2961,91.4446,99.7195,0.3398,89.2881,99.5254,0.3180,90.6300,99.4800
748,0.1962,95.3026,99.5483,0.4164,87.1416,99.5656,0.3399,89.9000,99.5700
752,0.2301,93.7050,99.7302,0.2809,91.5000,99.8333,0.3319,90.1300,99.5500
756,0.3487,90.1652,99.6997,0.4759,84.5047,99.6613,0.3307,90.2800,99.5300
760,0.3026,90.9385,100.0000,0.2478,94.0358,99.7018,0.3282,90.2300,99.6000
764,0.2347,92.7942,99.7598,0.2873,92.0683,99.7992,0.3240,90.5400,99.5400
768,0.3319,91.1060,99.4586,0.2837,91.4645,99.6406,0.3056,91.1200,99.6200
772,0.2373,93.5285,99.6148,0.3953,87.7882,99.6584,0.3230,90.3600,99.5400
776,0.2601,92.1030,99.7425,0.2721,91.9266,99.7248,0.3219,90.7400,99.4800
780,0.2185,93.8538,100.0000,0.2418,94.4014,99.4832,0.3367,89.7300,99.5200
784,0.2801,91.9970,99.7008,0.3599,90.2524,99.9130,0.3116,91.1200,99.5900
788,0.2016,94.4444,99.5591,0.2640,92.4543,99.5427,0.3447,89.3400,99.6100
792,0.1278,97.4782,99.6120,0.2047,93.9741,99.6949,0.3241,90.7900,99.6000
796,0.3135,90.4918,99.7541,0.3577,89.7653,99.6244,0.3142,91.1200,99.5400
800,0.2345,94.2215,99.6790,0.3248,89.7342,99.5417,0.3318,90.2500,99.6000
804,0.2908,92.1131,99.4792,0.3331,90.0702,99.6991,0.3243,90.7500,99.5700
808,0.2419,93.5714,99.5536,0.3395,89.6812,99.7483,0.3142,91.0100,99.5800
812,0.2300,93.6850,99.6285,0.4334,86.9429,99.4527,0.3206,90.5700,99.5400
816,0.1763,96.1728,99.8765,0.3521,87.3786,99.6764,0.3767,88.0600,99.4900
820,0.2059,93.7926,99.6215,0.4616,84.4269,99.4466,0.3500,89.3800,99.5300
824,0.1577,95.7028,99.8543,0.5055,84.8881,99.3470,0.3273,90.3600,99.5800
828,0.2796,91.1538,99.8462,0.2850,91.1913,99.6644,0.3315,89.7400,99.5400
832,0.2386,93.3425,99.6568,0.3528,89.1534,99.7354,0.3093,91.1100,99.5600
836,0.2183,94.0109,99.8185,0.2539,92.7107,99.6963,0.3021,91.4500,99.5500
840,0.2558,93.2009,99.5416,0.2977,91.0569,99.7967,0.3244,90.3500,99.5500
844,0.2273,94.6737,99.5499,0.3686,88.9094,99.5379,0.3165,90.6800,99.5300
848,0.1539,96.0561,99.8247,0.4236,87.7001,99.4945,0.3522,89.5100,99.5500
852,0.3271,90.4870,99.6602,0.3703,89.0865,99.3533,0.3173,91.1000,99.5500
856,0.2304,94.2070,99.4302,0.3173,90.3979,99.5675,0.3196,90.7200,99.5900
860,0.1844,96.2129,99.7953,0.4976,84.3121,99.0772,0.3631,88.8400,99.6000
864,0.2371,92.9936,99.8180,0.3198,89.9505,99.6461,0.3449,89.8000,99.5700
868,0.2679,92.9681,99.5912,0.2492,92.9301,99.6858,0.3092,91.0700,99.5200
872,0.2411,93.5659,99.5349,0.3534,89.8411,99.7927,0.3081,91.4200,99.5100
876,0.2925,91.4434,99.6543,0.2993,92.3706,99.9092,0.3013,91.3500,99.5800
880,0.2408,93.2819,99.5367,0.3262,91.1273,99.3455,0.3107,90.9600,99.5100
884,0.2930,91.8800,99.8235,0.3869,88.2353,99.3021,0.3284,90.5400,99.5600
888,0.1846,95.3788,99.8485,0.3668,88.6063,99.5931,0.3481,89.5200,99.5400
892,0.3147,89.3284,99.8507,0.4842,83.9535,99.1473,0.3575,89.0600,99.5500
896,0.3210,90.3464,99.5578,0.4060,87.8128,99.5157,0.3160,91.0600,99.5900
900,0.2518,91.8458,99.8517,0.3570,88.2399,99.7664,0.3160,90.5700,99.5000
904,0.2771,92.1127,99.6244,0.3774,88.8565,99.7815,0.3388,89.7600,99.5400
908,0.2021,94.7161,99.7634,0.3540,89.4148,99.1394,0.3183,90.9100,99.5500
912,0.3038,90.9091,99.6243,0.2772,91.5202,99.4652,0.3165,90.7700,99.5600
916,0.1178,96.7557,100.0000,0.4223,85.3770,99.3145,0.3971,87.0400,99.5200
920,0.2402,93.6922,99.5795,0.3206,89.7455,99.4012,0.3632,88.6100,99.5200
924,0.2070,94.7115,99.9199,0.2842,90.7985,99.7719,0.3595,89.1200,99.5000
928,0.2321,93.2981,99.7354,0.2399,93.5694,99.8136,0.3349,89.8400,99.5300
932,0.3068,90.5229,99.3464,0.3514,90.5660,99.5078,0.3251,90.0300,99.5600
936,0.3811,87.8673,99.7156,0.2770,92.6829,99.6748,0.3280,90.3300,99.5200
940,0.2372,94.1003,99.7050,0.3042,92.1648,99.6769,0.3359,89.9000,99.5200
944,0.2292,93.8505,99.7162,0.3563,90.0470,99.2947,0.3302,90.1600,99.5400
948,0.2208,93.7553,99.8289,0.2050,94.9139,99.6870,0.3247,90.0300,99.5700
952,0.2870,92.1779,99.6166,0.2255,92.7711,99.6293,0.3197,90.4100,99.5800
956,0.2438,93.2584,99.7592,0.2993,91.8919,99.6139,0.3225,90.7900,99.6100
960,0.1895,94.7331,99.7865,0.3073,89.8179,99.5861,0.3333,89.9900,99.5500
964,0.2746,91.5044,99.9115,0.3869,87.8788,99.6556,0.3467,89.9400,99.5900
968,0.3523,89.0692,99.4876,0.2891,90.8638,99.7508,0.3240,90.5400,99.5400
972,0.1733,95.5487,99.4628,0.3989,87.6098,99.9121,0.3406,89.5500,99.5700
976,0.2918,92.5466,99.7930,0.4238,87.7571,99.6082,0.3132,90.9100,99.5500
980,0.2529,93.5795,99.5987,0.3911,88.3745,99.3827,0.3341,89.8500,99.4900
984,0.2368,93.9900,99.7496,0.4323,86.2222,99.2889,0.3510,89.4900,99.5900
988,0.2155,94.0496,99.7521,0.3015,90.5952,99.6326,0.3235,90.5800,99.5100
992,0.3670,88.1964,99.8111,0.2931,91.3558,99.8180,0.3143,90.8100,99.5100
996,0.1897,94.4637,99.8270,0.3543,88.4726,99.4236,0.4120,86.6100,99.4500
1000,0.2229,94.2270,99.8043,0.2959,91.8069,99.7074,0.3346,89.7800,99.4800
