round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
912,0.6196,81.2965,99.8937,1.0549,71.2535,98.8690,1.1324,70.3800,98.3100
916,0.7416,76.7720,99.8292,0.8142,74.1935,99.2214,1.0129,72.3600,98.7600
920,0.6242,81.3094,99.0496,1.3192,65.0229,98.5092,1.2082,69.6100,97.7400
924,0.8297,74.0336,99.0756,1.0067,69.2991,99.2103,1.1246,69.1700,97.9500
928,0.6946,80.1820,99.7978,0.9935,72.0157,98.4344,1.1591,69.9400,97.8800
932,0.9511,74.1001,99.2976,1.2320,65.8537,98.2262,1.3246,65.8900,97.3200
936,1.1739,70.7221,99.5054,1.4649,64.0274,99.3157,1.5356,64.5600,98.2800
940,1.2019,68.3778,99.4867,1.5705,62.9293,99.4949,1.7794,59.9000,98.3100
944,1.1220,69.7115,99.6154,1.5654,58.9912,98.9035,1.6629,60.2700,98.2700
948,0.7358,77.6755,99.1945,1.2992,64.6586,98.3936,1.3472,64.8800,97.9700
952,0.4448,86.3952,99.8014,1.2893,66.7006,98.7780,1.3167,67.8900,97.6600
956,1.8095,58.3948,99.8155,1.8952,55.5667,99.0973,2.1255,53.6500,98.5400
960,0.7864,78.9359,99.8914,1.4019,70.4327,99.0385,1.4497,67.4500,98.2500
964,1.0376,72.9673,99.7888,1.9618,52.0430,96.1290,1.6693,61.4300,97.6500
968,1.1231,68.3744,99.6059,0.9831,74.2236,99.4824,1.3280,68.3000,98.6100
972,0.8668,75.4367,99.3450,1.4537,61.3286,96.7972,1.3746,66.0000,96.3800
976,0.6901,79.6279,99.7209,1.9196,50.2600,98.0936,1.6555,59.4000,97.5000
980,0.8569,77.0541,99.5992,0.6518,81.2705,99.6714,1.2657,68.0200,98.0100
984,0.8164,77.5248,99.5050,1.0573,71.8864,98.1685,1.3195,66.4000,97.2700
988,0.4734,86.5248,99.6454,0.7826,77.5083,99.5590,0.9248,75.3000,98.2200
992,1.0924,71.7647,98.9305,1.0247,71.5909,99.0702,1.2550,69.2100,98.1000
996,0.7230,82.6009,99.7309,1.1179,72.6937,99.6310,1.5044,67.4000,98.4200
1000,0.7394,77.4869,100.0000,0.7698,78.1585,98.7152,1.2223,68.6400,97.7400
