round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
424,0.3066,89.2245,99.9184,0.3366,86.2438,99.9176,0.4384,82.6800,99.7300
428,0.2904,89.1753,100.0000,0.3613,86.0517,99.9262,0.3967,84.9700,99.7300
432,0.3090,86.4757,99.9204,0.3556,86.5963,99.9188,0.4267,83.6700,99.7100
436,0.3350,86.9136,99.9177,0.5033,80.0752,99.8496,0.4667,81.6400,99.7000
440,0.2645,91.1667,99.8333,0.5245,79.2039,99.8375,0.4625,81.8700,99.6200
444,0.2329,90.9836,100.0000,0.3747,85.2174,99.8261,0.3967,84.7400,99.6800
448,0.3802,85.6754,99.8187,0.4538,81.6699,100.0000,0.4156,84.4300,99.6500
452,0.2488,90.6323,99.9219,0.3014,88.9180,100.0000,0.3932,85.5500,99.7400
456,0.3207,87.1174,100.0000,0.3824,85.5037,99.8362,0.4043,84.7000,99.7000
460,0.2097,92.2474,99.8258,0.3298,86.7257,99.6460,0.4016,85.0400,99.7100
464,0.1771,94.4531,100.0000,0.2417,91.4946,99.6697,0.4654,82.7400,99.6800
468,0.2842,89.4040,99.7517,0.3446,87.0697,99.8321,0.4430,84.1400,99.6100
472,0.1682,93.3500,99.9169,0.1720,93.3702,100.0000,0.4414,83.3600,99.7200
476,0.2793,89.4566,100.0000,0.2244,91.4972,100.0000,0.4401,84.0000,99.7000
480,0.2345,90.5584,99.8985,0.4132,84.2905,99.8311,0.5087,80.4800,99.7500
484,0.2081,92.8687,100.0000,0.3485,86.6667,99.7015,0.3949,85.4400,99.6600
488,0.3546,86.7845,99.7475,0.3073,88.0306,100.0000,0.3935,85.3400,99.6800
492,0.2560,90.3829,100.0000,0.2308,91.4167,100.0000,0.4185,84.3300,99.6400
496,0.2235,91.1360,100.0000,0.4819,80.7621,99.9071,0.5245,80.3300,99.6300
500,0.2652,89.8789,99.9135,0.3868,85.7494,99.9181,0.4823,81.9800,99.7200
504,0.2643,90.6357,100.0000,0.5214,79.2730,99.8453,0.4637,82.0000,99.7100
508,0.1635,94.3182,100.0000,0.4735,81.0667,99.8222,0.5195,81.5300,99.7000
512,0.2595,89.7736,100.0000,0.3624,86.4769,99.9110,0.4128,84.8400,99.7500
516,0.2949,88.4817,99.9127,0.2938,88.6131,100.0000,0.4126,84.0500,99.7000
520,0.2522,90.7180,99.9124,0.2252,90.7054,99.9170,0.3828,85.4100,99.6900
524,0.2613,89.9090,99.9173,0.3900,85.8794,99.9174,0.4598,82.0600,99.7500
528,0.2231,91.1263,99.8294,0.3975,84.3209,99.7265,0.3912,85.1300,99.7200
532,0.2738,88.8723,99.8506,0.2599,90.2044,99.8296,0.4046,84.6900,99.7400
536,0.1771,93.6709,100.0000,0.3906,85.1133,99.8382,0.4066,85.2000,99.7100
540,0.1744,93.2127,100.0000,0.2456,90.7392,99.9150,0.3856,85.8200,99.7600
544,0.2667,90.3748,99.9148,0.5245,78.3721,100.0000,0.4470,83.5800,99.6600
548,0.2193,92.1222,100.0000,0.3721,86.8755,99.9153,0.4194,84.3300,99.6800
552,0.2986,89.0476,99.9048,0.2574,90.2222,100.0000,0.4275,84.9300,99.6900
556,0.3543,86.0627,99.9129,0.3815,85.4720,99.9263,0.4359,83.6100,99.7300
560,0.2247,90.8289,100.0000,0.3825,85.3893,100.0000,0.4255,83.7000,99.7200
564,0.1829,92.7075,100.0000,0.4570,81.7544,99.8246,0.4181,84.1800,99.7300
568,0.3618,84.5204,99.9050,0.3024,87.5568,100.0000,0.4135,84.6600,99.7500
572,0.1732,94.0299,100.0000,0.4199,84.6586,99.9197,0.4290,83.6900,99.7000
576,0.2687,90.1292,100.0000,0.3161,87.2954,99.9221,0.3752,86.1500,99.6800
580,0.2284,91.3392,100.0000,0.4883,80.3058,99.7302,0.3919,84.9700,99.7400
584,0.3172,88.4553,100.0000,0.3236,87.0042,100.0000,0.3801,85.7300,99.7000
588,0.1079,96.7240,100.0000,0.5751,78.6689,99.5734,0.4588,83.5400,99.6900
592,0.1726,94.1870,100.0000,0.5009,81.2812,99.8336,0.4136,84.7600,99.7200
596,0.2423,89.9068,100.0000,0.2635,89.6522,99.9152,0.3676,86.3200,99.7100
600,0.3388,87.1130,100.0000,0.3615,86.6259,99.7378,0.4114,84.0900,99.7400
604,0.3409,87.1904,100.0000,0.4313,81.5277,99.8441,0.4880,80.9900,99.7200
608,0.3232,88.1614,99.9103,0.3199,87.6863,99.9216,0.3638,86.3500,99.7900
612,0.1656,93.6958,100.0000,0.3911,82.9537,99.8429,0.4235,83.8600,99.7300
616,0.3524,85.3526,100.0000,0.4476,81.3002,99.7592,0.4348,83.2000,99.7700
620,0.2166,91.8351,100.0000,0.3888,85.4484,100.0000,0.4729,81.5900,99.7800
624,0.2122,92.4795,100.0000,0.2570,90.7090,99.9185,0.3760,86.1700,99.6600
628,0.2306,91.4573,100.0000,0.3389,86.9489,100.0000,0.4069,84.7100,99.6200
632,0.3072,87.8788,99.9181,0.3534,86.4364,99.9158,0.3844,85.8400,99.7800
636,0.1681,94.3548,99.9194,0.3083,87.7473,100.0000,0.3741,86.0700,99.6800
640,0.2109,91.8383,100.0000,0.3300,87.7969,99.9181,0.3827,85.8300,99.7500
644,0.2505,90.7529,100.0000,0.3178,88.5258,99.8480,0.4008,85.4900,99.7100
648,0.1808,94.2478,99.9263,0.2846,89.1156,99.9150,0.4205,85.0800,99.6800
652,0.3271,87.0558,99.9154,0.2442,91.3469,99.7743,0.3688,86.5000,99.7500
656,0.2730,89.5252,99.9246,0.3267,87.7778,99.9145,0.3995,85.0100,99.7200
660,0.2388,90.8153,100.0000,0.4124,85.2459,99.9089,0.5319,80.8400,99.7800
664,0.3323,87.3508,100.0000,0.3204,86.8852,99.9137,0.3775,85.6500,99.7100
668,0.1850,93.9394,100.0000,0.2572,90.3898,100.0000,0.4564,82.0500,99.7400
672,0.2315,90.9331,100.0000,0.5061,80.4959,100.0000,0.4238,84.5700,99.7900
676,0.2610,88.7311,99.9113,0.2253,91.0513,100.0000,0.4070,84.9200,99.7900
680,0.2560,90.5937,100.0000,0.3555,86.2671,99.8483,0.4054,84.7700,99.7900
684,0.2967,88.4259,100.0000,0.2443,90.4341,100.0000,0.3737,85.9800,99.8000
688,0.2378,91.1334,100.0000,0.2799,89.8660,100.0000,0.4145,84.8900,99.6700
692,0.3376,86.2795,99.9158,0.3701,84.3169,100.0000,0.4911,81.4700,99.7200
696,0.2075,92.8125,100.0000,0.3562,85.2026,100.0000,0.4179,83.9100,99.7000
700,0.2425,90.7980,99.9186,0.2901,89.7804,99.7466,0.3688,86.4200,99.7400
704,0.3049,88.2353,100.0000,0.3267,85.7661,99.9093,0.3759,85.8500,99.7500
708,0.2308,91.9790,99.7751,0.4329,83.2625,99.8301,0.4172,85.0100,99.8100
712,0.2720,89.5852,99.9117,0.2923,88.3212,99.9088,0.3721,85.7100,99.7800
716,0.2354,89.9476,100.0000,0.3375,87.6135,99.7523,0.3985,85.1400,99.7700
720,0.2651,89.5387,99.8353,0.3342,87.7534,100.0000,0.3848,85.7700,99.8300
724,0.2768,88.7302,100.0000,0.3040,88.1076,100.0000,0.4051,85.4500,99.8700
728,0.2390,90.5550,100.0000,0.2844,88.0309,100.0000,0.3830,86.2600,99.7300
732,0.1922,93.6051,99.9201,0.4327,81.2234,99.8301,0.4254,83.5900,99.8200
736,0.2305,91.4378,100.0000,0.4393,82.8194,99.7357,0.3638,86.3100,99.7200
740,0.2162,92.1075,100.0000,0.3717,85.6235,99.9206,0.4480,83.4300,99.7300
744,0.2080,92.5792,100.0000,0.2864,89.7898,99.9249,0.3681,86.6400,99.7900
748,0.1551,94.9004,100.0000,0.5178,81.3670,99.4304,0.4792,84.5600,99.7200
752,0.2214,92.8627,99.9224,0.3090,87.4436,99.9248,0.4065,84.9800,99.8000
756,0.2455,90.5727,100.0000,0.4311,82.9104,99.8507,0.3853,85.4900,99.8000
760,0.2432,90.5172,100.0000,0.3910,85.1741,100.0000,0.3825,85.7700,99.8000
764,0.2786,88.6486,100.0000,0.3487,85.3678,100.0000,0.3486,87.3300,99.7700
768,0.2013,93.0081,99.9187,0.3646,85.3355,99.9171,0.3776,85.8900,99.7800
772,0.1863,92.1283,100.0000,0.3093,87.2776,99.7331,0.4017,85.0100,99.6900
776,0.3838,84.5638,100.0000,0.3271,86.7311,99.8243,0.4017,85.0900,99.7400
780,0.1678,93.7245,100.0000,0.4504,82.0207,100.0000,0.4222,84.2700,99.7500
784,0.1782,93.3798,100.0000,0.2314,91.1583,99.9116,0.4295,84.5300,99.7000
788,0.1963,93.3693,100.0000,0.3276,87.6018,100.0000,0.3829,86.1300,99.8200
792,0.2688,89.7766,100.0000,0.3038,88.5762,100.0000,0.3716,86.1500,99.7900
796,0.2603,89.6035,99.8238,0.2650,89.5572,100.0000,0.3668,86.2000,99.7900
800,0.2036,92.9899,100.0000,0.2476,91.2903,100.0000,0.3744,86.4100,99.6900
804,0.3015,88.6076,100.0000,0.2911,89.0000,99.9167,0.3699,86.2100,99.8100
808,0.1833,93.6066,100.0000,0.3041,88.0741,99.9194,0.3821,85.8400,99.7600
812,0.1973,92.5311,100.0000,0.2221,92.2037,99.9204,0.3798,86.2600,99.7800
816,0.2836,88.9447,99.9162,0.3512,86.6226,100.0000,0.4438,83.8700,99.7800
820,0.1913,93.3116,100.0000,0.2549,90.4065,100.0000,0.3913,84.8100,99.7800
824,0.1229,95.5294,100.0000,0.3468,87.3311,99.9155,0.3744,86.4400,99.6800
828,0.1924,93.0290,99.9170,0.3026,87.7193,100.0000,0.3567,86.7600,99.7400
832,0.2479,89.5004,100.0000,0.4317,82.2491,100.0000,0.4700,82.5400,99.7400
836,0.2492,90.5991,100.0000,0.2482,90.1929,100.0000,0.4521,82.6500,99.7700
840,0.2813,89.2282,100.0000,0.3095,88.1326,99.9127,0.3515,87.0700,99.7900
844,0.2200,92.3146,99.8213,0.1935,93.2584,99.9251,0.3681,86.8800,99.7200
848,0.1970,94.0855,99.9090,0.4700,83.7793,100.0000,0.4732,84.2100,99.7200
852,0.1628,93.2455,100.0000,0.3075,88.5287,100.0000,0.3867,86.3500,99.6800
856,0.2006,92.8749,100.0000,0.3652,85.5357,99.9107,0.3604,87.0400,99.7400
860,0.2559,89.8391,100.0000,0.3009,87.8253,99.9071,0.3740,86.3900,99.8100
864,0.2087,91.6743,99.9085,0.3974,84.3678,100.0000,0.4297,84.1000,99.8100
868,0.2472,89.7608,100.0000,0.2848,89.3502,100.0000,0.4047,84.5300,99.7900
872,0.2705,90.2662,100.0000,0.2426,92.2111,99.9162,0.4170,83.7600,99.8200
876,0.2591,89.3829,100.0000,0.2092,91.7463,100.0000,0.3554,86.9000,99.8400
880,0.2181,91.7263,100.0000,0.3958,85.0810,100.0000,0.3915,85.9700,99.7500
884,0.2096,91.8046,100.0000,0.4065,83.0875,100.0000,0.3606,86.6700,99.7900
888,0.2301,90.2647,100.0000,0.2117,91.8312,100.0000,0.3610,86.5500,99.8100
892,0.1307,95.0849,100.0000,0.3117,87.5204,99.9184,0.4266,84.3900,99.7700
896,0.2550,90.1473,100.0000,0.2732,89.4695,100.0000,0.3634,86.9300,99.7900
900,0.3285,87.2837,100.0000,0.3593,85.5925,99.8295,0.4153,84.7700,99.8100
904,0.2828,89.9231,100.0000,0.2871,88.2553,100.0000,0.3631,86.3400,99.7500
908,0.2993,88.3167,100.0000,0.3238,85.7143,100.0000,0.4004,84.4300,99.7800
912,0.2226,91.4625,100.0000,0.2995,89.3333,99.9167,0.4144,85.5400,99.7900
916,0.2081,92.2018,100.0000,0.3633,85.4430,99.9209,0.4552,83.0900,99.8300
920,0.3408,87.4801,100.0000,0.3654,85.3497,100.0000,0.4118,84.8400,99.6600
924,0.1603,95.1308,100.0000,0.2088,92.4959,100.0000,0.4198,85.3300,99.6500
928,0.1807,93.4765,100.0000,0.3098,88.0872,100.0000,0.3652,86.5200,99.7500
932,0.2007,93.0880,100.0000,0.3286,87.2186,99.9196,0.4331,83.8200,99.7000
936,0.2373,91.0646,100.0000,0.2693,90.2707,99.9154,0.3781,85.9300,99.7800
940,0.2790,88.6285,100.0000,0.2239,91.7776,100.0000,0.3460,86.8100,99.7400
944,0.2317,92.1569,100.0000,0.2675,89.8734,100.0000,0.3617,86.4300,99.7900
948,0.1797,93.3508,100.0000,0.3259,88.5141,100.0000,0.4435,84.7800,99.7100
952,0.1711,93.7335,100.0000,0.3042,87.7517,99.9161,0.3696,86.6700,99.7300
956,0.1629,93.3434,100.0000,0.3877,84.1484,100.0000,0.4371,83.7800,99.8000
960,0.2001,91.8385,99.9141,0.3363,86.4937,100.0000,0.3656,86.4600,99.7800
964,0.2910,88.5036,99.9088,0.3191,87.9085,100.0000,0.4218,84.9300,99.8200
968,0.3375,87.6523,100.0000,0.2495,90.3830,100.0000,0.4306,84.0900,99.8100
972,0.2315,91.7349,100.0000,0.3425,87.0697,99.9160,0.3959,85.8700,99.7400
976,0.1857,92.8629,100.0000,0.3026,89.0057,99.9192,0.4360,84.2400,99.7600
980,0.2705,90.3414,100.0000,0.3365,87.6289,99.9141,0.4914,82.2700,99.7500
984,0.2023,92.1888,99.9142,0.3181,87.5548,100.0000,0.3557,87.3500,99.6900
988,0.2358,90.6699,99.9203,0.3061,88.3757,100.0000,0.3995,85.1200,99.8300
992,0.1431,94.9879,100.0000,0.6592,77.8695,100.0000,0.4561,84.9800,99.7100
996,0.1968,92.5987,100.0000,0.2620,89.5871,100.0000,0.3863,86.0600,99.7400
1000,0.2913,90.0870,100.0000,0.2805,89.1491,99.8439,0.4037,85.0700,99.7400
