round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
228,1.7577,36.8786,89.3642,2.6330,13.4596,64.4068,2.5378,16.6478,62.2178
232,1.8604,32.4662,86.9927,2.1987,21.5130,63.1206,2.2577,18.8733,66.9589
236,2.1054,32.8409,85.2273,2.6140,19.1304,75.2174,2.9119,11.4667,61.4889
240,1.7804,24.9737,95.5743,2.8892,9.2523,48.7850,2.7350,11.0267,56.8656
244,1.8440,39.2944,75.3041,2.6929,10.6754,59.5861,2.6074,14.2656,62.3711
248,1.7988,30.5208,90.5208,3.1438,6.7773,42.6003,2.6423,15.3011,57.7789
252,1.7605,29.5522,91.5423,2.6232,21.0723,49.5012,2.5194,14.7811,57.8811
256,1.9065,47.8215,82.8905,3.5709,0.0000,56.9307,3.2014,12.2567,62.2089
260,1.7463,28.4624,89.3130,2.6901,4.0793,69.8135,2.6414,13.8522,66.3811
264,1.9019,32.5203,91.2892,2.0884,36.0885,83.1199,2.7561,11.5867,64.8022
268,1.4993,63.3260,91.1894,4.6568,0.0000,55.2200,3.9586,10.0000,62.6089
272,1.7052,41.3793,95.0575,2.6713,22.1357,65.0723,2.9825,11.0444,66.5589
276,1.9520,26.3795,93.0013,3.3470,0.0000,34.1162,2.6494,10.0000,66.6000
280,2.0455,29.4533,74.6032,2.5011,5.8880,64.4788,2.4517,14.8533,62.2578
284,1.6290,43.0119,95.1246,2.4046,5.7920,74.3499,2.4546,16.3444,63.7878
288,1.8844,32.9706,88.9010,2.2968,11.8138,73.7470,2.2553,21.3211,68.7033
292,1.8127,36.5654,90.1869,2.7956,0.1127,57.3844,2.5268,16.5222,68.8922
296,1.6601,39.7423,92.5669,2.3898,23.9884,56.5511,2.5994,14.9044,62.4211
300,1.7203,43.0430,84.4845,2.8975,0.7653,62.6276,2.7833,11.2422,58.3289
304,1.7972,33.1781,89.0570,3.0624,0.0000,21.8590,2.4649,14.9789,56.9833
308,1.7896,39.0212,98.0159,2.6435,17.3320,61.7332,2.7768,14.3400,60.5311
312,1.8552,19.2344,90.9430,2.0587,2.9412,87.1849,2.3726,11.7111,64.2811
316,1.5990,39.1685,95.8425,3.9281,0.0000,28.9593,2.9656,13.0000,59.2400
320,1.8634,31.8130,92.8164,2.5340,13.4524,75.7143,2.6691,12.0778,64.3078
324,1.8291,35.0120,87.0504,2.5701,26.8068,53.7451,2.5156,17.5956,61.6244
328,1.5617,44.8000,97.7333,3.2348,0.0000,33.0065,2.5070,15.9533,68.1344
332,1.4651,47.5410,92.0219,3.8258,2.4084,58.4293,3.2506,12.5633,64.8533
336,1.7379,36.9628,92.2636,2.1265,30.8839,70.5005,2.2122,16.3500,69.7067
340,1.7660,33.5240,92.6773,2.3491,27.4770,51.7875,2.2440,19.7356,63.7078
344,1.5621,49.5202,93.5701,2.3361,31.9175,71.3592,2.6828,19.0156,67.4233
348,1.5792,40.6118,88.0802,3.9456,0.8065,33.5253,2.9593,12.3378,63.0633
352,2.1204,44.2708,87.7604,3.3991,19.8285,77.9207,3.7874,10.0000,67.1322
356,1.6633,44.5860,90.1911,2.4500,16.4497,61.8935,2.3305,18.3922,70.2733
360,1.7494,35.5759,89.9083,2.8113,2.9472,55.6911,2.5002,14.3800,63.8600
364,1.8131,32.4324,87.9505,2.2241,23.1471,71.7218,2.8191,11.6756,60.6189
368,1.8375,39.2503,85.8875,2.1914,12.4729,70.7158,2.2312,18.7644,67.5678
372,1.9399,37.8911,77.8679,2.5711,17.0060,85.7485,2.8210,12.2344,65.5000
376,1.8177,44.8775,95.5457,3.8022,10.0806,61.8280,3.5723,10.0000,63.5978
380,1.7746,37.2845,81.5733,2.4584,7.3973,65.6164,2.3369,12.5456,68.0900
384,1.5344,40.3866,93.9980,3.1545,12.6277,59.7029,2.9141,12.9111,66.9256
388,1.8220,37.0690,83.0049,2.1265,19.6231,73.5033,2.1644,19.9933,73.2433
392,1.9670,29.2812,80.0211,2.4934,20.8249,58.6519,2.7191,10.0389,61.0400
396,1.4675,42.0719,95.1374,2.3068,19.1377,60.9884,2.5477,14.6489,63.8411
400,1.9505,34.5837,86.0018,2.4461,12.5122,69.8925,2.7144,11.7111,63.6822
404,1.7243,31.5228,93.6954,2.2532,13.4853,75.7835,2.3701,16.1200,67.3933
408,1.7074,42.1941,85.8650,2.8679,6.3425,72.9387,2.9262,13.4800,65.8622
412,1.7566,36.6803,96.0041,2.3376,21.3265,69.7959,2.5843,15.4089,65.2567
416,1.9185,42.2658,95.7516,4.1139,0.0000,43.5331,3.3789,11.4900,64.3433
420,1.8616,30.3959,83.7803,2.3207,12.8477,69.1391,2.3315,13.8978,64.9533
424,1.5756,41.9825,93.1487,2.8197,10.1862,39.4304,2.4371,17.3133,60.0656
428,1.7314,28.5047,93.5514,2.2294,25.2654,68.8960,2.4121,14.0922,65.4822
432,1.8227,33.2226,86.6002,2.4276,12.2195,68.9526,2.6160,13.5256,58.2333
436,1.5113,46.5823,96.4557,2.9620,5.1309,70.3665,2.8468,15.6944,66.8589
440,1.8130,31.2318,93.3075,2.6298,1.7068,46.9880,2.3247,13.4767,70.9333
444,1.9196,24.4898,82.0862,2.3104,23.5968,80.7560,2.3161,17.9267,75.1311
448,1.7379,37.2470,89.9798,2.1602,13.5514,73.8318,2.1728,17.6156,72.0344
452,1.8204,57.8125,89.6875,4.1543,9.1799,61.3219,4.1810,10.0000,72.7067
456,1.5960,37.3297,95.2316,2.8264,0.0000,73.0812,2.7188,14.0433,63.2078
460,1.6302,30.6513,93.6143,1.6994,41.5789,85.3684,2.4803,15.8900,64.4244
464,1.7145,33.6329,92.5546,2.3747,16.5554,67.6903,2.2535,14.2956,74.8378
468,1.9168,21.2346,87.1605,1.8517,31.4028,88.0309,2.0961,16.0700,78.0822
472,1.8319,26.6240,88.4721,2.3269,17.1301,70.5228,2.4657,15.4367,63.7644
476,1.6407,50.9868,83.9912,2.7497,10.8241,74.6617,2.9413,10.7944,62.3700
480,1.5915,44.3867,89.5010,2.5709,9.8109,64.3026,2.4495,16.7433,70.3767
484,2.1507,25.2212,73.4513,2.3376,20.5529,59.6154,2.3291,16.9511,62.5100
488,1.6722,38.5870,93.4783,2.3658,15.4762,70.3704,2.4425,16.8033,67.6267
492,1.6570,39.7077,91.7174,2.0834,14.6591,87.2727,2.2788,16.5711,68.6200
496,1.8554,29.9574,88.9126,2.6621,14.2272,55.8854,2.4842,14.6556,66.7356
500,1.8905,25.3280,80.3229,2.0562,21.3190,76.3804,2.1259,16.2611,75.7089
504,1.5247,44.8394,98.5092,3.1282,0.0000,51.6940,2.8100,13.9122,64.0756
508,1.6363,42.4618,96.7557,1.7265,48.4083,82.8760,2.4990,19.6900,66.2322
512,1.7267,32.3561,96.7427,2.7613,5.4933,63.5650,2.5312,14.6133,65.4800
516,1.8773,46.1353,92.0290,3.3401,13.5354,73.7374,3.4044,10.0000,70.8278
520,1.7335,31.9664,91.7987,2.2632,20.6932,74.2100,2.1835,24.3111,73.0678
524,1.7612,36.1549,89.6700,2.5457,21.5068,52.6027,2.4656,16.1256,70.0667
528,1.7413,30.8525,91.4750,2.1400,11.9766,68.5492,2.0791,19.5289,72.3344
532,1.6809,40.0259,91.7098,2.0664,35.0860,78.0115,2.3739,16.4267,74.0133
536,1.8080,37.3585,79.4969,2.6340,3.7371,61.3402,2.3786,13.5456,72.0100
540,2.0139,26.6344,82.6877,2.2128,8.4633,86.5256,2.2062,18.3056,76.7967
544,1.7764,34.0302,87.4564,2.1033,18.8108,76.5405,2.1890,21.4733,75.3811
548,1.6512,33.7678,93.2464,2.2651,7.1665,76.5160,2.2810,19.3189,71.2411
552,1.9435,19.8175,82.3990,2.1385,13.1890,76.5748,2.1994,17.6467,69.4633
556,1.9792,23.6386,87.7475,2.8398,14.9542,59.6134,2.7560,14.0189,60.6944
560,1.8424,29.6429,87.6190,2.7518,10.7981,62.9108,2.5230,12.0578,69.8833
564,1.6964,33.5835,94.7467,2.6385,9.4629,51.7903,2.4162,14.6778,68.3078
568,1.7548,32.4324,91.6757,2.5548,1.4994,55.5940,2.3745,17.1767,68.4056
572,1.7183,38.8181,92.2364,2.6921,21.2198,68.8691,2.6500,15.8633,66.8700
576,1.9373,32.2770,86.3850,2.2841,14.6184,60.8021,2.4015,15.3156,68.0889
580,1.6550,47.1429,86.4835,2.1936,26.1614,67.7262,2.5707,17.8911,65.3900
584,1.5530,46.9717,89.5020,2.2692,29.1457,68.4673,2.4897,15.8833,71.6511
588,1.9444,38.7209,77.4419,2.7779,3.6643,63.4752,2.5735,10.0000,72.1056
592,1.5603,38.7733,92.4425,2.3754,12.9913,82.4236,2.6725,13.7678,68.4278
596,1.7010,36.2884,90.6619,3.3128,0.2037,60.6925,2.6060,12.3167,70.5256
600,1.6670,39.5628,93.4426,1.8641,35.3846,80.2715,2.2782,18.1056,71.4778
604,1.6607,35.8471,95.9711,2.5613,13.5673,49.3567,2.3187,15.9544,69.0578
608,1.7731,41.2371,89.0347,2.5661,3.9252,66.9159,2.2643,17.6856,75.5111
612,1.6231,39.4898,97.4490,3.0963,8.1250,54.7500,2.6860,10.4467,66.0044
616,1.6479,42.4714,93.5618,1.7935,24.8466,90.3374,2.1480,22.3311,76.5556
620,1.6325,42.7039,90.9871,1.9830,23.6158,74.1243,2.2776,20.4311,72.3878
624,1.6854,39.7765,95.1955,2.5015,19.2164,76.7724,2.5500,17.3389,74.5544
628,1.7729,37.2236,86.1179,2.1732,26.9861,76.1665,2.4767,19.7533,66.5467
632,1.6061,42.7381,93.4524,2.4017,18.7105,83.9444,2.3820,19.7178,69.8989
636,1.7155,39.7546,88.7117,2.0526,22.5166,73.2450,2.1460,21.9011,76.4889
640,1.5233,44.8029,96.4158,2.5858,12.2751,68.5714,2.3195,20.5022,66.8600
644,1.6566,37.1585,93.8798,2.1726,7.7465,80.9859,2.5418,14.3578,69.0789
648,1.7076,35.6763,91.3738,2.0940,26.5642,76.1800,2.1694,23.0856,73.0400
652,1.6071,40.1665,90.7388,2.5228,0.7398,85.0801,2.3936,15.0667,72.5189
656,1.7112,35.1572,93.8300,2.9954,11.6205,55.6503,2.7708,15.6389,67.4700
660,1.9172,28.3894,83.1665,2.5108,12.7660,68.2979,2.2332,19.8600,73.5600
664,1.6419,33.2386,93.9394,2.4847,1.3564,67.9408,2.4606,14.8711,74.1222
668,1.7244,39.7015,93.1343,2.1876,24.3513,65.0699,2.1323,19.6211,76.7311
672,1.8740,29.0780,86.2209,2.4844,6.5875,76.2419,2.3701,17.0867,68.9644
676,1.6707,39.9773,94.2242,2.8646,15.9509,53.7423,2.6157,15.5767,66.0600
680,1.9951,29.8490,86.0627,2.4975,2.0487,82.5864,2.5158,11.9711,69.9711
684,1.5815,43.3255,91.4520,2.3561,13.6792,74.7642,2.3435,12.9333,70.5811
688,1.4711,40.7583,97.6303,2.7086,20.8183,49.8195,2.3364,17.6522,70.5989
692,1.7512,36.8154,87.3225,2.3297,16.1255,62.3377,2.1399,19.1889,74.2756
696,1.4481,46.5768,95.7469,1.8450,38.4023,83.4456,2.2795,19.9367,73.3489
700,1.4474,48.3108,94.1441,2.3265,12.7329,75.3623,2.2882,15.4467,72.0544
704,1.5594,45.1613,94.9677,2.2466,12.8173,82.1066,2.3634,16.9478,74.8500
708,1.8989,28.5560,86.6379,2.1306,13.9508,76.7878,2.0489,23.1200,75.3389
712,1.7968,32.1497,88.3877,1.7836,42.2122,81.6027,1.9529,25.7467,79.4678
716,1.9623,45.6848,95.4034,3.3364,5.3426,81.5331,3.0077,14.8978,74.3900
720,1.5097,38.6342,94.6679,2.7715,7.4837,59.2191,2.6407,14.5989,69.7856
724,1.8019,27.3737,94.2424,2.0571,24.3442,82.8961,2.1990,19.0878,72.5056
728,1.9920,23.9356,83.3142,1.8167,37.3047,86.0352,2.1732,19.1700,76.6322
732,1.9561,35.5150,92.1674,3.3789,5.0000,40.8696,3.1320,12.2767,63.0689
736,1.6697,45.4333,90.9836,2.0301,24.4776,80.5970,2.2557,17.9544,74.6767
740,2.0274,27.0953,87.7153,2.5990,26.6355,54.4393,2.7494,11.8689,60.8200
744,1.7263,36.6169,92.1393,2.6842,16.2462,58.5267,2.5372,13.3389,66.8233
748,1.4462,51.0481,93.9581,2.2319,13.6986,77.6256,2.1469,23.0244,77.4089
752,1.7351,37.6216,91.0270,2.0884,23.5552,77.2329,2.0901,19.7744,79.0700
756,1.6500,42.0753,91.7902,2.0958,32.7009,80.4687,2.3359,17.8456,68.5056
760,1.7335,39.1924,87.4109,2.0451,26.5594,84.6076,2.0694,22.2644,82.0044
764,1.6564,36.4544,94.8814,2.0252,13.3987,87.1460,2.2934,19.8078,68.8522
768,1.6659,36.1963,92.7607,1.8614,19.4748,86.5427,2.4006,16.6889,71.6667
772,1.7210,39.4673,89.7094,2.0830,21.4612,77.6256,2.0517,22.3078,77.6567
776,1.5787,36.9660,93.6356,2.2740,5.3333,74.5641,2.2515,17.0267,76.5711
780,1.5327,35.6618,96.4461,3.0043,9.6545,63.1098,2.7515,11.0789,77.3267
784,1.4541,54.1436,91.3812,1.8701,50.6726,78.1390,2.4839,19.6844,72.4822
788,1.6942,37.9538,85.8086,2.9729,1.0393,78.5219,2.7592,10.4356,71.1711
792,1.7623,38.3799,89.4889,2.0516,27.2630,87.8594,2.2835,17.1878,78.3700
796,1.8013,35.1105,85.6957,2.0917,26.6730,77.2467,2.1189,20.4789,77.0322
800,1.9441,34.8231,79.8883,2.2080,22.7099,68.5115,2.1850,18.9389,74.3133
804,1.5341,42.1420,95.3434,3.1920,23.9954,64.8680,2.9899,14.8567,70.3422
808,1.6607,40.6215,90.2331,1.8797,22.1321,89.2236,2.0195,21.8344,81.5300
812,1.5132,46.9274,92.0670,1.8488,40.8437,80.8245,2.3070,21.2022,69.0144
816,1.4547,52.2333,87.3449,2.4843,11.7988,72.9207,2.3514,15.3456,77.9922
820,1.6481,38.0086,91.1135,1.5358,43.8889,88.8889,2.0531,24.3667,76.2533
824,1.4816,47.6496,93.0556,2.6403,8.3777,70.7447,2.1853,25.4444,77.9256
828,1.1950,57.6531,94.5918,2.6423,24.7914,84.6246,2.8122,16.7122,76.1311
832,1.6680,34.7884,89.6825,2.0724,28.1675,74.8691,2.1694,20.9600,72.4144
836,1.8473,29.0805,90.2299,2.0198,9.0395,86.1582,2.0647,16.2144,81.4689
840,2.0658,22.0903,83.4917,2.3591,20.9821,61.3839,2.3715,13.2867,66.4800
844,1.6186,48.2558,90.2326,2.2602,18.5027,69.6257,2.1236,21.1211,75.5044
848,1.9399,28.4877,82.7667,2.1970,18.9619,74.6822,2.0849,24.4544,77.1200
852,1.5067,41.5617,95.7179,1.9728,22.2096,85.3075,2.2230,23.3656,71.0756
856,1.6932,43.3498,84.8276,2.0411,21.8593,81.5327,2.0597,22.9589,80.8289
860,1.8393,31.1628,88.0233,2.0014,18.8488,83.2957,2.0487,22.3822,76.4267
864,1.6206,41.0091,93.7904,2.0706,20.8713,78.3181,2.0403,23.4067,78.0156
868,1.5459,51.9520,92.2923,2.5785,28.2609,91.5761,2.8305,16.4411,72.2478
872,1.5057,39.4318,96.4773,1.8924,34.6547,89.7698,2.4350,14.4900,74.2767
876,1.6603,37.7309,96.4380,2.1689,13.7850,84.3458,2.4411,13.1922,73.3467
880,1.7378,35.4765,90.7003,2.2184,6.0127,77.6371,1.9892,22.7733,80.3522
884,1.4686,47.6758,95.8284,2.2498,25.4192,63.1951,2.3080,19.8011,70.4889
888,1.3739,54.9275,96.2319,2.7538,9.5238,58.3333,2.4533,17.8144,67.3211
892,1.6330,44.4039,90.2676,1.8710,37.3318,82.7354,2.0643,20.4844,82.0078
896,1.6761,36.8171,91.0926,2.3607,10.2450,73.6080,2.3114,13.6189,75.3200
900,1.4934,47.8589,93.0730,2.2922,28.6713,54.4456,2.1849,20.3411,71.6678
904,1.8454,29.1080,87.9108,2.1205,20.2820,71.0412,2.2396,16.4678,73.8078
908,1.6553,42.7148,90.6600,2.4750,12.3206,64.3541,2.1749,23.8556,73.6000
912,1.4454,52.6608,93.1264,2.1357,30.7610,82.8510,2.3591,19.0533,78.0111
916,1.6257,40.0415,91.9087,1.6811,36.3273,92.1158,2.0365,25.9156,77.9189
920,1.5325,41.9006,94.1685,2.6881,11.3143,70.4000,2.5018,14.6978,74.8556
924,1.4462,48.5169,92.0551,2.4075,19.8366,71.4119,2.4180,19.8589,73.0544
928,1.6688,36.6972,90.0000,2.0419,32.5991,72.1366,1.9892,24.9656,79.8978
932,1.4682,45.5215,92.2699,2.2144,22.0705,81.9113,2.1976,21.1900,81.7933
936,1.6054,44.6134,93.1559,2.6416,1.9185,65.7074,2.2881,16.2389,74.8478
940,1.7505,31.3793,92.1839,2.0608,10.9113,88.8489,2.0678,21.4311,80.8244
944,1.5558,46.7462,93.2755,2.6736,0.0000,71.3812,2.1770,19.4778,80.5556
948,1.6598,40.5462,88.7605,2.4072,12.4864,63.7351,2.0427,20.9478,80.1333
952,1.3740,46.3320,96.7181,2.4680,17.9034,74.0872,2.4335,18.3856,74.7378
956,1.4149,51.0406,95.1437,2.4433,21.9251,71.7647,2.4532,18.7111,71.2800
960,1.8442,33.5183,87.0144,1.8964,32.4480,85.2194,2.1491,20.7733,73.7611
964,1.4654,49.5212,95.4856,2.5224,8.4314,82.8431,2.3303,16.5044,76.4711
968,1.6883,43.6451,86.5707,2.1186,24.2494,77.3672,2.1182,19.5478,77.9444
972,1.7265,33.8041,89.2655,2.1701,15.4639,72.8522,2.0465,22.7567,78.1056
976,1.8784,44.3773,84.7642,3.5968,0.0000,52.9740,2.8563,14.0922,74.8656
980,1.5577,48.4649,88.9254,2.1177,14.3826,89.2809,2.2266,17.2844,79.0167
984,1.5838,43.4164,93.3274,1.9207,27.8965,87.4016,2.0868,20.1711,80.1256
988,1.7868,31.7591,86.8949,2.2284,14.7541,72.9990,2.2144,18.2478,75.3378
992,1.5845,44.8113,92.4528,1.8237,32.5654,89.7382,2.0390,23.4767,81.0422
996,1.7683,40.0000,85.3039,2.7405,23.1293,51.7007,2.4803,19.0733,63.7378
1000,1.6425,37.2119,93.7431,1.5642,41.2424,94.7047,2.0576,24.6467,79.3233
1004,1.9216,32.8264,81.8758,2.5987,6.2648,70.6856,2.6254,14.5711,63.6033
1008,1.5010,44.4857,97.7695,2.1665,23.8095,78.6325,2.3740,16.2878,74.1089
1012,1.7276,36.7604,92.2405,1.9602,30.9343,84.4697,2.1032,20.8944,78.2867
1016,1.4410,50.0000,96.2138,2.7755,3.7652,62.6800,2.3103,21.0889,72.5200
1020,1.7410,35.8597,92.9864,1.8235,25.4658,87.9503,1.9548,24.9000,82.8611
1024,1.5042,45.4430,96.4557,2.8234,2.8455,80.9959,2.7154,12.0811,75.1889
1028,1.8751,28.8210,86.0262,2.1979,28.4701,70.1114,2.1836,18.3622,75.2378
1032,1.6462,40.4403,90.7300,2.3319,14.0921,74.0741,2.1786,19.9144,78.6056
1036,1.6876,38.3415,88.0000,2.1412,18.6264,80.4370,2.1806,18.3944,77.3133
1040,1.7181,30.5677,91.5939,2.4106,7.2195,72.0000,2.2010,17.8989,74.0722
1044,1.6289,40.8243,90.8734,1.6532,43.5268,90.0670,2.0444,25.8378,77.6378
1048,1.5092,47.0075,92.6434,2.1038,16.4054,79.5193,2.0474,21.0978,79.8211
1052,1.8226,32.3113,89.3868,1.8083,36.8668,84.8968,2.1531,22.1167,76.5189
1056,1.7821,41.7488,85.5911,1.7896,39.0538,91.3729,2.0340,24.7100,82.3022
1060,1.6902,48.1236,88.6313,2.3232,8.6022,82.4731,2.1581,18.1200,82.4344
1064,1.7911,33.0144,89.1148,2.0512,26.6046,83.5404,2.0821,21.1056,81.2900
1068,1.3410,49.3072,96.8822,3.2514,12.0101,66.1188,2.9489,15.0411,65.1489
1072,1.3098,55.6663,99.3773,2.6818,4.8694,70.3088,2.4868,14.3167,70.0833
1076,1.4625,53.8384,94.1414,2.4690,7.3579,70.4571,2.2023,20.1489,80.8200
1080,1.6325,36.2356,94.6223,2.0901,27.5670,74.2187,2.2373,20.2822,74.1633
1084,1.6864,40.1950,86.5655,1.9614,33.4471,72.5825,1.9816,25.5367,80.0522
1088,1.6166,41.2745,92.6471,2.0478,22.4062,85.9823,2.0263,23.9800,82.4911
1092,1.5265,43.1478,92.8266,1.9259,26.5570,87.3090,2.2120,16.9222,77.2189
1096,1.5689,45.4988,90.8759,2.6570,7.0943,74.0525,2.3804,17.9289,75.9000
1100,1.4315,55.8161,92.7863,1.9416,37.0707,76.8687,2.0348,24.4956,80.1733
1104,1.6298,45.5867,95.1194,2.0947,19.8366,76.0793,2.0359,20.3367,80.8389
1108,1.1307,61.1535,99.0670,2.4554,15.8537,77.8271,2.4037,19.4756,72.1433
1112,1.7557,37.9040,86.2880,2.3294,16.6877,75.3477,2.1537,23.0456,79.7789
1116,1.5193,46.7775,94.1788,1.7229,32.4291,87.4229,2.0861,21.8078,78.2833
1120,1.5219,52.1058,89.7160,2.5261,2.6263,74.2424,2.1725,21.0744,78.8856
1124,1.6602,41.9467,87.1379,2.2955,20.2652,74.2424,2.1501,21.6567,78.7556
1128,1.1748,58.7500,97.7500,2.0536,36.0000,91.5897,2.5986,16.1022,76.8622
1132,1.4482,49.3897,93.3333,2.6771,6.8285,58.8771,2.1088,21.9933,77.8800
1136,1.5361,43.5737,94.2529,1.5226,38.9881,93.1548,2.1102,20.6189,80.5944
1140,1.9739,21.8821,89.1156,1.8026,35.5149,84.0231,2.2572,17.8800,74.4756
1144,1.5808,43.2648,95.5479,2.0475,28.8623,84.1916,2.0404,25.0244,80.0067
1148,1.5406,49.8031,92.5197,2.5661,4.9826,78.9108,2.2957,16.8811,80.6244
1152,1.4708,46.2236,95.0655,2.1602,22.7325,74.3972,2.1621,24.1444,74.6222
1156,1.7873,31.1454,87.2587,2.6397,17.9019,56.3284,2.4463,17.6611,68.2322
1160,1.6049,44.2606,93.1748,2.0355,25.1055,77.9536,1.9214,26.6522,82.4222
1164,1.6796,44.0698,91.2791,2.6863,14.5497,72.4018,2.4660,18.2644,79.6900
1168,1.2717,58.6207,96.2284,2.3900,14.5349,72.2093,2.1770,21.3489,78.5511
1172,1.5582,43.7647,92.2353,2.7289,13.0952,42.9762,2.2696,16.5411,70.1244
1176,1.3643,49.8003,99.3342,2.6799,5.0375,58.7353,2.3176,16.7089,70.3833
