round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
236,0.2475,89.7196,100.0000,0.6430,75.0588,99.8431,0.6256,77.2100,99.7300
240,0.2919,89.2444,99.8222,0.4232,83.1401,99.7324,0.4650,82.5800,99.7000
244,0.4191,83.2149,99.9112,0.4022,85.4222,99.6444,0.4578,82.9600,99.6700
248,0.3648,86.3227,99.9181,0.3017,88.9052,99.6326,0.5749,78.7500,99.6900
252,0.2438,91.8941,99.7592,0.5964,78.3182,99.9176,0.5198,81.5300,99.7300
256,0.2877,89.0601,99.8459,0.7083,72.3770,99.7541,0.5224,79.9000,99.7400
260,0.1862,93.1837,100.0000,0.4531,84.5528,99.8522,0.4755,84.2800,99.6500
264,0.2252,90.7504,99.9127,0.3575,85.8577,100.0000,0.4964,80.3000,99.7000
268,0.3357,88.0597,100.0000,0.5932,77.3297,99.9104,0.4902,82.0700,99.7600
272,0.2780,88.8072,99.8366,0.6381,76.5090,99.6737,0.5372,80.9300,99.7100
276,0.3711,88.0200,99.7504,0.3638,87.4902,99.8436,0.5928,80.3000,99.6100
280,0.2813,90.3574,99.8337,0.5330,79.0134,99.8328,0.5051,80.4500,99.7900
284,0.4420,82.9787,99.5745,0.4786,81.7716,99.7804,0.5321,80.7900,99.6200
288,0.3627,87.0324,99.8337,0.3140,89.1513,99.8524,0.3977,85.8700,99.6800
292,0.3719,85.8954,99.9208,0.5075,82.7234,99.9149,0.5118,82.5300,99.7300
296,0.2577,90.0312,99.8442,0.4351,82.9218,100.0000,0.6250,76.0100,99.6800
300,0.1907,93.0464,100.0000,0.6300,76.5456,99.7056,0.4990,81.9600,99.7400
304,0.1511,94.5332,100.0000,0.5165,81.3023,99.6279,0.4647,83.3000,99.6900
308,0.2499,88.8397,100.0000,0.3995,85.6877,100.0000,0.5372,79.5400,99.7400
312,0.2011,93.4057,100.0000,0.3775,86.4865,99.8256,0.4104,85.9400,99.6300
316,0.3175,88.0282,100.0000,0.3936,85.2941,99.8366,0.4388,84.1800,99.6100
320,0.1364,95.0722,100.0000,0.4582,84.6223,99.9101,0.4662,84.8900,99.7200
324,0.3474,86.4906,99.7736,0.3812,84.6862,99.8326,0.4095,85.2000,99.6800
328,0.1774,93.1438,100.0000,0.3359,87.7447,99.8298,0.4232,85.1600,99.6900
332,0.2110,91.9368,99.8419,1.1434,65.3617,99.7447,0.6432,80.4200,99.7000
336,0.2684,90.0258,99.8280,0.5594,78.9615,99.8209,0.4190,84.9100,99.7100
340,0.3012,88.8559,99.9257,0.4710,82.6012,99.5693,0.4688,81.5300,99.7000
344,0.3420,86.4991,100.0000,0.4350,84.2936,99.8421,0.4143,85.1600,99.7200
348,0.2669,90.9168,99.7453,0.5185,84.6282,99.7494,0.6341,80.4500,99.6400
352,0.2239,91.7712,99.9216,0.4431,81.6257,100.0000,0.5485,80.0400,99.6900
356,0.2415,90.8710,100.0000,0.3832,85.4054,99.8456,0.4460,83.7300,99.7500
360,0.2744,89.6789,99.9235,0.2951,89.5968,99.9194,0.3893,85.8400,99.7400
364,0.3047,88.6444,99.9120,0.4737,84.0506,99.9156,0.4208,86.0200,99.7100
368,0.2264,91.9748,99.9213,0.3747,87.5771,99.8238,0.4282,85.9100,99.7400
372,0.2945,88.3905,99.9120,0.1482,94.2769,100.0000,0.4174,84.9200,99.7200
376,0.2698,90.4482,99.9265,0.5216,82.2595,99.8235,0.4808,83.7100,99.6800
380,0.5565,81.8257,100.0000,0.6680,78.9555,99.8464,0.9939,67.7900,99.7200
384,0.2261,92.0891,100.0000,0.2941,89.0411,99.8043,0.3906,86.1400,99.7600
388,0.3240,87.5000,100.0000,0.4212,83.2086,99.8337,0.3832,85.4200,99.7300
392,0.4405,85.7258,100.0000,0.7024,75.0964,99.7687,0.5914,80.2600,99.6800
396,0.3630,85.6744,100.0000,0.4038,87.1970,99.7727,0.4977,82.8700,99.7600
400,0.3215,86.3710,99.9194,0.3381,87.3397,100.0000,0.4207,84.2500,99.6700
404,0.3219,86.7830,99.8337,0.3586,86.8178,99.9160,0.3936,85.6300,99.7400
408,0.2390,91.7600,99.8400,0.4860,82.4379,99.8396,0.4610,84.1600,99.7400
412,0.2599,90.6137,100.0000,0.4265,83.2790,99.9184,0.3586,86.8900,99.7400
416,0.5524,78.8782,100.0000,0.4754,80.9397,99.9113,0.6699,75.8000,99.7200
420,0.2742,90.0682,99.8484,0.4690,83.2117,99.8378,0.4682,82.6800,99.7600
424,0.2401,91.6113,100.0000,0.3286,89.6612,99.5656,0.4817,83.9700,99.7000
428,0.3199,87.3746,99.9164,0.3963,86.2408,99.8362,0.5054,82.8400,99.6100
432,0.2512,91.4684,100.0000,0.3017,88.8204,99.7687,0.5041,81.2400,99.7500
436,0.1159,96.2625,100.0000,0.4203,85.8901,99.7539,0.5169,82.3100,99.7100
440,0.1235,95.9612,100.0000,0.3185,88.5533,99.9205,0.4900,83.5900,99.5800
444,0.2200,91.6868,100.0000,0.2481,89.9471,99.8236,0.3616,87.0200,99.7600
448,0.1600,94.5857,100.0000,0.3118,87.9147,99.8420,0.5355,80.8900,99.7000
452,0.1373,95.0628,100.0000,0.1861,94.1640,99.9211,0.4429,85.5900,99.7100
456,0.2054,92.6895,99.9097,0.3385,87.9025,99.3908,0.3622,87.1200,99.7000
460,0.4076,83.8652,100.0000,0.3945,84.5494,99.8283,0.5002,81.1400,99.6500
464,0.2774,87.9776,100.0000,0.5013,80.9560,99.6965,0.4800,82.1300,99.7400
468,0.3660,84.7442,100.0000,0.3194,87.9234,99.9264,0.3556,86.5000,99.7800
472,0.2210,91.8399,99.8460,0.5255,80.6695,100.0000,0.4242,85.2500,99.6900
476,0.2918,89.0337,99.8466,0.2678,90.1457,99.9143,0.4742,82.9300,99.7100
480,0.3297,88.2080,100.0000,0.3364,88.4141,100.0000,0.4247,84.9800,99.7700
484,0.3155,88.7263,100.0000,0.4688,82.4463,100.0000,0.5290,82.8300,99.6900
488,0.2935,87.8338,100.0000,0.4724,81.9338,99.7455,0.4926,81.7500,99.7400
492,0.2214,90.2721,100.0000,0.1778,94.3590,99.8535,0.5468,81.4000,99.6100
496,0.2598,89.2390,100.0000,0.3976,85.7271,99.9102,0.4960,80.8100,99.7300
500,0.2622,89.2092,99.7529,0.2361,91.1542,99.9158,0.3315,88.0900,99.7700
504,0.1863,92.5152,99.8259,0.3464,87.1982,99.9268,0.4219,84.1600,99.7700
508,0.4091,85.4604,99.9192,0.2725,89.2601,100.0000,0.4636,83.2600,99.7700
512,0.2731,89.2794,100.0000,0.3351,87.2358,100.0000,0.3897,85.4000,99.7600
516,0.2032,93.1741,100.0000,0.3432,87.9725,99.9141,0.3717,86.2500,99.7200
520,0.0999,96.6071,100.0000,0.3115,89.2333,100.0000,0.4771,85.3900,99.7100
524,0.2574,90.2104,100.0000,0.3896,85.8414,99.7573,0.5391,79.7000,99.6700
528,0.2923,88.7083,100.0000,0.3500,87.2838,99.8983,0.3955,86.4000,99.7200
532,0.3372,86.9633,99.7658,0.2745,90.2165,100.0000,0.4342,84.3000,99.6500
536,0.1848,93.1408,100.0000,0.4254,84.0948,99.8308,0.5043,81.2300,99.7800
540,0.1231,95.8575,100.0000,0.3275,89.1509,99.8428,0.4398,84.9400,99.6900
544,0.1801,94.3635,99.9028,0.3992,85.9112,99.9234,0.4665,84.3700,99.6200
548,0.1795,92.5540,100.0000,0.2216,92.2240,99.9222,0.4065,85.0600,99.7400
552,0.1865,92.6710,99.9186,0.6758,76.6835,99.9158,0.5762,79.6800,99.7300
556,0.1569,94.3674,100.0000,0.2892,89.9747,100.0000,0.4209,85.1400,99.6800
560,0.3039,88.2521,99.7851,0.3809,84.2609,99.9130,0.3609,86.6900,99.7600
564,0.1788,92.5750,100.0000,0.4280,84.2881,99.9182,0.4932,81.8500,99.7200
568,0.2130,91.0877,100.0000,0.3421,87.0566,100.0000,0.4033,86.1200,99.7500
572,0.2885,88.4271,100.0000,0.3021,88.0276,99.7416,0.3602,87.3400,99.7300
576,0.1834,92.9853,99.9184,0.3209,86.6834,99.9162,0.3401,87.2600,99.7500
580,0.1834,92.9401,100.0000,0.2831,88.5167,100.0000,0.3668,86.8100,99.7400
584,0.1407,95.3319,99.8541,0.4016,84.8564,100.0000,0.4225,85.3700,99.7100
588,0.2033,91.6952,100.0000,0.5607,79.3427,99.7653,0.4000,86.4200,99.6400
592,0.1566,94.2163,100.0000,0.2142,93.0851,99.9113,0.4253,86.0200,99.7100
596,0.2139,92.0561,100.0000,0.1971,92.6520,100.0000,0.4060,86.3800,99.7200
600,0.1460,94.3231,100.0000,0.1636,94.1912,100.0000,0.4113,85.5600,99.7600
604,0.2349,90.9645,99.8985,0.3299,86.6197,99.9120,0.3481,87.6500,99.7600
608,0.2422,90.8863,100.0000,0.3079,88.8405,100.0000,0.3587,87.1100,99.7400
612,0.2806,89.0182,99.9273,0.4973,81.9350,99.9244,0.5684,81.5200,99.7000
616,0.2885,89.1389,99.9224,0.3751,85.8610,99.9210,0.5032,82.6400,99.7600
620,0.1478,94.3396,100.0000,0.3036,88.9351,99.8336,0.4370,84.5800,99.7500
624,0.2597,89.8671,100.0000,0.2430,90.5589,99.9245,0.5007,83.3300,99.6200
628,0.3656,85.9193,100.0000,0.4476,83.6331,100.0000,0.4796,82.5000,99.7100
632,0.3725,86.9252,99.8197,0.3455,87.5000,100.0000,0.4146,85.9300,99.6800
636,0.2447,91.0339,100.0000,0.3131,88.6213,100.0000,0.3933,85.6600,99.7500
640,0.1823,92.9780,100.0000,0.3648,85.1521,99.8211,0.3860,86.3700,99.7200
644,0.4233,81.7955,99.9169,0.4477,83.2209,99.8314,0.4932,81.8400,99.7100
648,0.3917,85.2749,100.0000,0.1952,92.4320,100.0000,0.4807,83.2900,99.7100
652,0.3266,85.6073,100.0000,0.2459,90.1688,99.9007,0.3803,85.3200,99.7500
656,0.3230,86.6288,100.0000,0.2992,89.1997,99.7669,0.4039,84.1900,99.7600
660,0.2005,92.6513,99.8559,0.6375,74.7331,99.8221,0.4550,83.5500,99.6600
664,0.2145,91.6743,100.0000,0.2820,89.6959,99.8311,0.3655,87.7700,99.7600
668,0.3537,86.7596,99.9129,0.5100,81.2968,99.8337,0.4403,85.0100,99.7500
672,0.2752,89.0074,100.0000,0.2312,90.6767,100.0000,0.3386,87.2600,99.7500
676,0.3193,86.2944,99.9154,0.5548,77.5848,99.9173,0.5164,80.8500,99.7800
680,0.2278,91.2791,100.0000,0.2171,91.5837,100.0000,0.3851,85.7800,99.7400
684,0.0631,98.3035,100.0000,0.2561,92.0199,100.0000,0.4364,85.4400,99.6500
688,0.1616,93.6631,100.0000,0.3143,86.7993,99.9096,0.4212,84.0000,99.7200
692,0.2993,89.3274,100.0000,0.1205,96.0000,99.9130,0.4754,84.5000,99.6700
696,0.2821,89.0424,100.0000,0.2524,90.6847,100.0000,0.3835,87.1100,99.6700
700,0.3450,86.9892,99.7498,0.1590,94.3109,99.9199,0.3874,87.0100,99.7100
704,0.1134,96.0100,99.9169,0.2163,91.0920,100.0000,0.3690,87.7900,99.6600
708,0.2736,89.3728,100.0000,0.3366,86.3823,99.9180,0.4473,84.6500,99.7500
712,0.2173,91.5366,100.0000,0.4803,81.7621,99.8238,0.4606,83.2700,99.7100
716,0.1703,93.3792,100.0000,0.2505,89.1994,99.9245,0.3156,88.9600,99.7000
720,0.1697,93.4211,100.0000,0.3477,87.3449,100.0000,0.3983,85.8400,99.6800
724,0.1551,94.7991,99.9212,0.2246,92.8676,100.0000,0.3934,86.2400,99.7100
728,0.2844,88.7736,100.0000,0.2794,89.5013,100.0000,0.3756,86.7200,99.7200
732,0.3011,87.9070,100.0000,0.3321,86.5766,100.0000,0.4354,84.1400,99.7400
736,0.2407,91.3681,100.0000,0.3354,87.8739,100.0000,0.4577,84.5400,99.6800
740,0.4956,84.4987,99.6630,0.4824,83.0798,100.0000,0.6298,79.5800,99.6700
744,0.2294,90.0800,100.0000,0.2415,90.9475,100.0000,0.4216,84.7200,99.7900
748,0.0929,96.8829,100.0000,0.2553,90.8612,100.0000,0.4429,85.0100,99.7900
752,0.1861,92.7057,100.0000,0.3882,84.6637,99.9103,0.4319,85.0600,99.7800
756,0.1502,93.8938,99.9115,0.3763,86.2857,99.9184,0.3575,87.3200,99.6900
760,0.1851,93.1724,99.9167,0.2187,91.7404,99.9263,0.4125,86.4200,99.6800
764,0.1810,93.1929,100.0000,0.2252,92.4471,100.0000,0.3494,88.0300,99.6400
768,0.1789,92.7412,100.0000,0.3236,87.6818,99.9145,0.3320,88.5000,99.7200
772,0.2805,89.0955,100.0000,0.3758,84.3992,100.0000,0.3939,85.6900,99.7500
776,0.1694,92.7075,100.0000,0.2945,88.3758,99.9204,0.3225,88.3800,99.7300
780,0.1338,93.6968,100.0000,0.2956,88.0702,100.0000,0.3707,87.1800,99.7400
784,0.3588,85.9649,100.0000,0.2585,90.1333,99.9111,0.3871,86.6100,99.6700
788,0.2622,89.9671,99.9178,0.2572,90.9226,100.0000,0.4065,85.6700,99.7500
792,0.1983,92.5241,100.0000,0.2529,89.3634,100.0000,0.4114,86.1300,99.7300
796,0.3005,87.2918,99.7371,0.3305,85.4027,100.0000,0.4975,81.6200,99.7500
800,0.4137,84.8931,99.9263,0.5531,80.2838,99.6266,0.4946,82.3800,99.7400
804,0.2212,92.7362,100.0000,0.5254,82.0534,99.9165,0.4357,86.0100,99.6800
808,0.3095,87.1750,100.0000,0.5623,78.0130,100.0000,0.5319,81.6400,99.7100
812,0.1871,92.7670,99.9159,0.3447,86.3751,99.8318,0.4183,84.1800,99.7400
816,0.1634,93.3685,99.9246,0.2807,90.0524,99.9127,0.3678,87.5700,99.7400
820,0.2288,90.5405,100.0000,0.5142,81.8349,100.0000,0.4713,83.7100,99.7200
824,0.1975,92.7563,100.0000,0.2230,91.9836,100.0000,0.3743,86.6400,99.7300
828,0.1888,92.2559,100.0000,0.3067,88.1643,99.6779,0.3917,85.9200,99.7400
832,0.2015,92.0557,100.0000,0.4828,82.2102,99.9102,0.4336,85.8400,99.7400
836,0.2306,90.5610,99.9110,0.3205,87.8341,100.0000,0.3739,87.0500,99.7200
840,0.2552,90.8852,99.9124,0.2903,88.1992,99.7701,0.3627,87.3300,99.7800
844,0.1731,92.7242,100.0000,0.4409,83.7090,99.8975,0.4464,84.8800,99.7500
848,0.1775,92.8972,100.0000,0.3576,85.8785,99.9179,0.4093,85.9200,99.7300
852,0.2867,88.8993,100.0000,0.3003,87.9867,99.9171,0.3645,86.7700,99.7300
856,0.0805,97.2822,100.0000,0.4645,84.1808,99.8117,0.5190,84.7000,99.7300
860,0.2563,90.2330,100.0000,0.4361,83.0024,100.0000,0.4830,83.9400,99.7100
864,0.2631,90.3448,100.0000,0.2213,91.0540,99.9114,0.3864,86.6400,99.7400
868,0.1068,95.8828,100.0000,0.3252,87.1053,99.9123,0.3972,86.2700,99.8100
872,0.2974,89.7284,100.0000,0.2880,89.7576,99.8436,0.5196,82.0100,99.6800
876,0.2753,89.8789,100.0000,0.3267,88.0952,99.9150,0.3616,87.6100,99.8000
880,0.2633,89.7220,100.0000,0.4039,84.6327,99.8501,0.4290,84.9000,99.8000
884,0.1827,93.2127,100.0000,0.3252,87.9538,99.9175,0.4053,85.2700,99.7600
888,0.2118,92.5792,100.0000,0.0992,96.3491,100.0000,0.3185,88.4000,99.7700
892,0.1554,94.3089,100.0000,0.1959,93.6762,99.9157,0.4503,85.7600,99.6300
896,0.1450,94.8655,100.0000,0.3326,86.0000,100.0000,0.3830,86.5000,99.7900
900,0.1231,96.1290,100.0000,0.2799,89.3015,99.8232,0.3788,86.6500,99.7600
904,0.1888,92.9181,100.0000,0.1914,93.2796,100.0000,0.3835,86.6200,99.7300
908,0.1627,93.3858,100.0000,0.2953,88.1145,99.7799,0.3568,87.7000,99.7700
912,0.1632,93.7500,100.0000,0.3278,87.6009,100.0000,0.4245,85.0700,99.7700
916,0.0911,96.3731,100.0000,0.3797,86.1404,100.0000,0.4452,85.8100,99.6600
920,0.1560,93.9850,100.0000,0.3571,85.9649,100.0000,0.4367,85.2700,99.7100
924,0.1780,92.9301,100.0000,0.1985,92.0821,99.8534,0.3678,87.0900,99.7300
928,0.1096,96.1664,100.0000,0.1668,93.8881,100.0000,0.4091,86.4500,99.7500
932,0.2299,91.6159,99.8476,0.2697,90.3509,99.7807,0.3861,87.0200,99.8100
936,0.2278,91.6300,99.9119,0.1379,94.1452,100.0000,0.3773,86.5500,99.7500
940,0.2210,92.0659,99.8503,0.2350,91.6955,100.0000,0.4129,85.5000,99.7700
944,0.1758,93.8475,100.0000,0.1593,93.6720,100.0000,0.3416,87.9300,99.7300
948,0.2141,92.2089,100.0000,0.3480,86.2376,100.0000,0.3762,87.2200,99.7500
952,0.1925,92.7773,100.0000,0.2211,91.8896,99.9137,0.3731,87.2800,99.6600
956,0.2456,90.6486,100.0000,0.2230,91.1696,100.0000,0.3420,87.6900,99.7300
960,0.1977,92.5804,99.9176,0.3931,85.0420,100.0000,0.4200,86.5500,99.7200
964,0.2823,89.7845,100.0000,0.2541,90.1478,100.0000,0.3989,86.9500,99.7400
968,0.3367,87.3836,100.0000,0.4004,84.1424,99.9191,0.4002,85.8600,99.7100
972,0.1187,96.6516,100.0000,0.3026,87.8007,100.0000,0.3553,88.3900,99.7200
976,0.2706,89.7625,99.9181,0.2174,91.3523,100.0000,0.4033,86.3300,99.7300
980,0.1404,94.5774,99.9203,0.2880,88.8599,100.0000,0.3843,87.1200,99.7200
984,0.1656,93.8490,100.0000,0.2803,89.7436,100.0000,0.3471,88.1700,99.7500
988,0.0891,96.6252,100.0000,0.2061,92.4875,99.8331,0.3386,88.4100,99.7900
992,0.2103,92.1811,100.0000,0.2010,91.8941,99.9173,0.3566,87.4000,99.7500
996,0.2099,91.6300,100.0000,0.3695,85.1881,99.8433,0.3808,86.9100,99.7600
1000,0.1714,92.7691,99.9178,0.2114,90.5902,100.0000,0.3416,88.5000,99.8100
