round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
240,2.1859,28.0405,92.5676,3.0255,27.0474,76.4009,2.9342,23.8478,78.6056
244,2.3623,23.2238,89.3955,2.6057,23.9053,80.5917,2.7019,20.9644,80.4633
248,1.8298,43.5540,93.4959,2.6090,25.4144,84.3094,2.5190,26.2478,86.5489
252,2.8552,37.1053,90.9211,4.0494,18.0876,82.6037,3.8394,23.3389,81.4411
256,1.4854,47.0460,97.1554,2.0838,33.7234,85.7447,2.2208,28.3389,87.9044
260,3.5123,14.4956,85.0147,3.3686,14.8462,86.7444,3.4458,22.4844,79.9967
264,2.5013,37.0726,86.8590,3.5382,15.5388,85.0877,3.6153,20.3211,77.6211
268,2.0775,29.7503,92.5081,2.4650,29.4798,80.4624,2.4422,24.4578,85.8767
272,2.7349,27.9324,87.3757,3.6589,9.2975,86.9835,3.1475,23.8533,85.3789
276,2.7045,31.9498,86.9691,3.6439,12.3711,75.8305,3.4973,16.6633,76.4456
280,2.1116,45.5603,93.4461,3.3488,23.4539,83.8973,3.4988,25.7422,84.0567
284,3.3074,25.6757,84.9099,3.8484,24.1158,80.8146,3.7714,25.2878,78.4322
288,2.9160,21.5006,84.8824,3.3509,21.0093,60.7621,3.1879,20.2122,75.7333
292,3.0766,24.7768,91.4062,4.3229,12.2093,71.2791,3.4781,23.6356,80.8333
296,1.9603,39.5349,89.4057,2.2304,38.1960,79.5100,2.4088,33.3144,81.0367
300,3.2475,26.7708,85.4167,3.0091,32.5275,87.5824,3.7505,21.5756,79.2500
304,2.9121,38.7179,93.4615,3.5292,29.8441,89.7550,3.6261,29.4256,86.9633
308,2.4146,41.6268,96.6507,3.7054,20.1691,81.5217,3.5273,25.6233,85.1956
312,2.1196,38.1579,87.3904,2.7500,22.4664,81.0745,2.6286,27.2833,85.3200
316,2.6557,34.2007,81.7844,3.4464,20.5155,73.9175,3.3077,25.5956,73.5889
320,2.4564,29.7297,93.4195,2.7081,27.0382,90.4025,2.8983,27.5522,86.7567
324,2.3963,39.5181,92.1687,3.7007,20.5319,85.7447,3.5327,23.8800,85.8656
328,2.1371,38.1222,86.9909,2.0568,47.2098,84.5982,2.7478,28.9033,80.6389
332,1.7140,51.0429,95.4601,3.1513,25.0804,84.9946,2.6471,35.6033,83.6400
336,1.6564,45.9397,90.7193,2.5342,22.2820,82.3466,2.2664,31.2578,84.7311
340,1.6248,51.1230,98.7166,2.3153,46.2754,94.9210,3.0218,33.4278,88.8556
344,1.5304,50.5895,96.7846,1.9915,46.7169,93.8644,2.4261,31.3956,89.9456
348,1.9443,37.0115,95.7471,2.5699,30.7937,85.2910,2.6713,26.4100,87.3489
352,2.0295,46.3768,96.6184,2.4400,42.4112,92.0344,3.0247,33.6211,87.6767
356,1.3312,61.6833,92.9125,2.9884,32.7887,80.0654,2.8785,33.2067,80.2433
360,2.1647,41.6378,93.4256,3.2626,26.3330,80.0871,3.2530,25.2767,84.5000
364,2.1952,40.5779,95.8543,2.6303,33.4071,92.3673,3.3019,24.7344,84.2856
368,1.9357,46.9345,92.2833,3.0632,35.3063,78.1931,3.4490,27.9822,76.4800
372,1.6456,49.2013,94.8882,2.1222,41.3873,88.6705,2.2295,37.5711,90.6444
376,1.6851,44.7304,92.5245,2.1864,38.5101,84.9747,2.3408,34.4844,83.9756
380,1.9689,50.9330,97.0362,2.7914,39.7528,91.7611,3.7116,27.9011,84.2622
384,3.0132,35.0000,91.8750,3.2859,29.9163,86.5063,3.5342,30.7567,82.8167
388,1.8013,56.1081,94.8108,3.1825,35.5609,84.9642,3.4662,30.5300,87.3067
392,1.6790,41.4153,97.0998,2.0977,45.0515,89.7938,2.6702,32.0767,86.9911
396,1.8981,43.6805,91.7088,1.9343,46.2212,89.4852,2.2898,37.0589,87.4067
400,1.3204,60.1314,96.2760,2.4861,34.3927,87.5142,2.7255,33.4844,86.2733
404,1.4562,51.4839,93.5484,2.1675,36.5768,89.2145,2.1598,38.9744,88.0756
408,2.5819,33.7389,93.1416,3.7555,25.2261,80.3015,3.2738,30.3889,85.9444
412,1.1494,61.7582,97.4725,1.7468,50.3928,94.8373,2.5890,35.4578,87.8656
416,1.8322,55.9188,92.5592,3.2122,30.4989,83.1066,3.2648,30.8844,83.1789
420,2.6664,39.6733,87.6313,3.7947,25.9755,84.3924,4.1236,25.4978,77.2644
424,1.8730,43.8043,96.8478,2.5286,34.8223,88.5279,2.4980,40.0267,84.5211
428,1.7402,49.2030,95.8555,2.6788,31.8956,89.8978,2.8504,32.2711,86.2522
432,2.9629,31.8321,91.4023,2.5918,38.1837,94.5304,3.2557,29.6256,86.4033
436,2.3693,44.9339,97.4670,3.5754,26.8094,93.2722,3.8217,29.4000,87.3889
440,1.2952,61.9388,97.8571,2.7962,31.3842,85.6802,2.6032,37.4511,85.2511
444,2.0289,40.0266,96.8085,2.4788,34.6774,90.3226,2.9582,30.7244,85.8644
448,1.7147,50.9677,94.9462,2.8412,32.1070,87.2910,2.8817,31.2267,87.4533
452,2.2846,38.3536,90.2713,2.0930,44.3461,92.7237,2.7685,35.0044,86.1756
456,1.9806,45.8380,98.2242,4.2804,15.4334,70.8245,3.4919,28.1622,82.3222
460,1.6089,58.9867,95.0543,3.4902,25.7821,85.3290,3.1538,30.5044,88.7378
464,1.7579,47.7844,98.3234,2.5948,35.2736,92.3166,2.8364,34.9611,89.9433
468,2.3121,39.0848,88.0839,2.4782,32.0872,88.8889,2.8083,34.1400,84.9844
472,2.0887,43.6404,98.4649,3.5286,15.7722,86.8565,3.2908,26.8744,85.2667
476,2.4395,42.9480,95.6522,2.8265,38.4615,87.3708,3.3717,28.4522,86.9289
480,2.7269,41.4120,97.4710,2.7591,41.8824,90.3529,3.4301,34.1089,88.9500
484,2.0733,37.3283,95.3808,2.4376,31.7978,95.1685,2.8052,28.6944,89.3522
488,1.7564,60.9407,94.7853,3.6233,27.9096,84.0678,3.2962,31.7689,85.1878
492,1.6392,52.4882,97.2749,2.1675,45.4363,91.1735,2.5732,39.5644,88.9122
496,1.7202,46.2754,96.3883,2.4369,31.8236,94.1597,2.6788,31.8244,91.8033
500,1.9790,41.2973,90.9189,2.2297,40.9040,89.0395,2.6528,32.6211,81.5478
504,1.6307,46.2893,93.0818,2.1382,37.0031,86.0347,2.0980,39.8378,87.1544
508,2.0761,40.9871,91.2017,1.7363,46.3065,91.7310,2.4058,35.0967,84.7167
512,1.7128,52.0185,96.7705,2.2417,43.3221,92.9293,2.5901,36.0822,90.1744
516,2.4681,50.2252,94.0315,3.2534,42.4065,88.0841,3.8811,30.2033,84.8578
520,1.0861,65.4684,95.2070,2.3195,36.1381,90.1834,2.5440,37.7978,84.1600
524,1.1485,62.5275,97.4725,1.7463,49.7274,95.8561,2.2841,41.2367,90.4967
528,1.6130,55.0265,98.7302,2.0261,47.4160,87.9845,2.4020,40.5267,87.8667
532,1.2179,64.1221,98.6914,2.5269,36.9482,90.8829,2.7113,35.9956,86.9567
536,1.7879,51.5815,92.3358,1.9302,44.3038,95.5696,2.6569,37.2533,82.3922
540,0.7259,75.9843,99.0814,2.2300,43.5196,90.1308,2.3520,40.7956,87.1633
544,1.7330,44.6237,95.9140,2.8615,27.5281,89.7753,2.8594,30.4156,89.4056
548,0.9223,65.4565,98.2398,1.7495,37.9888,95.5307,1.8812,36.3600,92.3444
552,1.2870,58.8303,99.1972,2.2073,43.9724,92.7669,2.9440,32.3900,88.6856
556,1.7936,52.9487,96.4103,3.3651,19.4672,93.0328,3.0655,32.1800,90.3289
560,1.9422,47.5581,96.7442,3.0015,25.8511,92.3404,2.5108,37.9989,91.5778
564,1.5893,53.5800,97.2554,2.5293,40.1982,90.9692,2.7110,38.9067,89.7100
568,1.2445,56.0000,98.9524,1.8760,47.2851,92.4208,1.9537,44.1211,92.2756
572,1.5589,50.4722,98.8458,2.5121,35.0877,90.2993,2.7286,35.1956,88.0311
576,2.1039,43.9175,98.2474,3.1422,33.4821,89.3973,3.5226,29.3244,86.4922
580,1.3585,55.9211,97.4781,2.3864,30.8463,91.4254,2.3010,35.7956,89.9856
584,1.4649,55.2781,96.8218,1.7571,50.7480,93.5558,2.4605,39.2011,86.9144
588,1.5086,48.6182,98.0553,2.3685,40.2532,88.4810,2.5868,33.8867,89.9544
592,1.0329,64.0509,99.2577,2.1987,39.1972,94.0968,2.3104,39.9400,91.6000
596,1.9111,49.9471,97.9894,2.4281,46.2641,89.8669,2.9088,40.5600,86.7911
600,1.0576,60.7186,99.1617,1.6916,42.6535,96.8202,1.7964,45.4911,93.7867
604,1.5272,52.0681,95.2555,1.5691,53.7566,93.6508,2.4260,36.5689,89.5311
608,1.0747,67.0732,97.4501,2.1218,46.9952,88.5817,2.4763,40.8956,87.3444
612,1.2521,53.4500,98.7366,2.1647,35.0373,93.5037,1.9498,41.7300,92.8067
616,0.9692,66.4671,99.6407,1.5736,57.9303,93.7008,2.1170,42.2444,91.7644
620,1.2189,55.0518,98.5751,1.6428,52.3694,95.6258,2.1968,38.3400,92.5656
624,0.6142,76.3377,99.8811,1.8606,41.5335,94.5687,2.0669,40.5900,92.8044
628,1.6363,51.7594,99.3190,2.9411,30.8769,92.5373,2.9499,36.4411,87.7667
632,0.9893,67.7555,98.5248,1.3562,60.2740,96.2329,2.3407,43.2022,91.6744
636,1.6369,49.0217,97.6087,2.0188,41.2429,95.2542,2.3896,36.0189,90.4678
640,0.9497,66.9474,98.0000,1.5439,54.9828,95.9908,2.1421,41.9289,90.9733
644,1.0661,66.3905,98.6982,1.9305,50.2155,92.5647,2.4457,42.6822,87.7567
648,1.2362,61.2937,99.3637,2.8868,35.4633,91.2673,2.8236,36.7222,91.3244
652,0.7102,72.9143,99.4286,1.3590,62.7016,96.1694,2.1775,45.9244,91.2511
656,1.0762,66.8571,97.9429,1.6402,54.4496,92.1546,2.3685,40.4600,86.6567
660,0.7072,75.5245,99.3007,1.4226,59.7506,96.3719,2.1040,45.2844,90.9200
664,1.1376,65.3595,98.9107,1.8549,51.5284,95.4148,2.3186,43.9633,92.2144
668,3.3132,31.0915,91.2900,2.4164,48.0935,92.1279,3.5391,30.6800,85.9022
672,0.9450,69.0745,98.5327,1.4787,55.0948,97.5118,2.0994,44.5356,92.7544
676,0.7930,71.3089,99.5812,2.3264,42.4138,94.5977,2.5476,40.6522,92.0678
680,0.4379,84.8943,99.8993,2.1146,48.7727,88.0470,2.5337,41.1478,86.3856
684,0.9720,63.0045,98.7668,1.2379,58.4400,96.8568,1.8821,44.8300,93.0467
688,0.5392,82.4126,99.7745,1.7685,50.0618,96.7862,1.8914,49.2911,93.2056
692,0.8620,71.3168,99.8696,1.7637,50.3304,95.9251,2.2044,43.6211,93.5533
696,0.9437,64.4983,99.0077,1.4846,54.5455,96.6046,1.8978,47.1178,93.0556
700,1.7126,48.7356,96.5517,1.5342,55.9013,95.7082,2.4037,37.5578,88.3078
704,1.0075,63.6752,99.6795,2.0844,39.4881,91.3163,2.2290,41.3600,90.9000
708,0.7371,75.9000,99.7000,2.0108,45.4638,94.5973,2.2233,46.2144,91.5111
712,1.0397,67.1908,97.6939,1.4615,58.2645,95.6612,2.2888,42.4333,89.7344
716,0.8160,72.3000,99.9000,3.0713,40.8811,89.1393,3.0927,39.6767,86.7422
720,1.1259,61.7187,99.8047,1.0751,68.3640,98.6999,2.0575,48.0733,91.7211
724,0.9105,66.9256,99.3341,1.4231,59.2018,95.1220,1.8386,48.2722,93.3922
728,0.7742,69.0423,99.6659,1.6151,48.5491,96.2054,1.8942,43.6078,93.6289
732,1.2145,60.3960,96.3696,2.0113,45.3933,94.1573,2.4142,41.6189,90.8456
736,1.0210,64.0279,99.0687,2.1303,37.3922,91.7026,2.1168,41.7822,92.5756
740,1.0939,57.3789,98.5683,1.6560,48.9679,94.9541,2.0345,45.8144,90.3044
744,1.0071,65.6366,99.2583,1.3203,61.8227,96.5517,2.2330,42.0378,90.9678
748,0.5016,83.3166,99.7990,1.2001,60.8237,94.9314,1.7345,50.9689,90.8367
752,0.8556,69.6246,98.4073,1.5218,54.8766,96.0047,1.9499,48.3989,89.8256
756,0.8955,70.1973,98.8577,1.3816,58.3234,97.1257,1.9389,48.5422,91.6733
760,0.7910,70.3829,99.7748,0.9324,69.5193,98.3587,2.0976,43.5067,92.6856
764,0.6815,74.0326,99.8982,1.3476,52.2350,98.2120,1.8798,44.8456,92.4600
768,0.8483,68.2448,100.0000,1.8158,51.2915,94.0959,2.4034,39.6756,91.0122
772,0.8294,71.9048,99.7619,1.6397,50.7583,97.2700,2.2001,40.6133,92.1978
776,0.7490,73.8144,99.6907,1.6204,48.4412,97.6019,1.9401,47.1900,93.2156
780,0.4489,82.8605,99.5272,1.0947,63.7954,98.6541,1.7789,51.6278,92.6833
784,1.1941,63.3232,98.7842,2.2775,35.5578,96.5139,2.4514,38.8167,92.1400
788,0.7541,72.2619,100.0000,1.4757,53.0355,96.7927,1.9339,45.6322,93.2111
792,1.1843,64.2704,98.4979,2.7101,33.4583,90.9091,2.5673,39.6278,90.6567
796,1.9633,44.3359,97.6562,2.5166,34.2043,94.4181,2.8160,33.1144,91.4111
800,0.8584,68.0995,99.0950,1.2386,58.4842,96.6063,2.2290,41.3278,91.6711
804,0.8798,71.3421,99.2936,1.6315,50.8526,97.2919,2.4869,40.6500,91.8656
808,1.4320,57.0896,97.8856,1.9645,46.2428,96.3006,2.2857,42.3311,92.9967
812,0.7435,73.5165,99.7802,1.5379,50.9592,97.3621,2.2164,40.3578,91.5378
816,0.6115,77.2871,99.8948,1.2867,61.2903,97.6067,1.7712,51.2511,93.7022
820,1.0367,63.0290,98.7751,1.6575,52.1008,92.4370,2.1677,42.3578,91.0644
824,0.9751,64.7337,99.8817,1.2735,60.0995,96.7164,1.8869,45.7856,93.8222
828,0.7368,73.0981,99.5590,2.0036,43.6686,97.5148,2.1629,45.1178,93.0433
832,0.8452,70.4682,100.0000,1.3929,57.5688,98.6239,2.2148,42.4411,93.8589
836,0.8367,72.2749,98.2227,1.5144,55.2106,95.3437,1.8940,47.7911,90.3611
840,0.9565,63.6364,99.4318,1.1892,59.7802,98.6813,1.8560,47.0633,93.2644
844,0.4874,81.8182,99.6674,1.4516,58.3960,97.8697,2.0941,47.0211,92.9767
848,0.4738,81.6397,99.8845,1.4821,55.5243,97.9401,1.8754,50.0411,94.6633
852,0.2952,89.7114,100.0000,1.0367,64.9425,98.3908,1.6356,53.1889,94.4822
856,0.4005,85.3147,100.0000,1.1222,68.3470,97.3036,2.1527,48.1367,92.0622
860,0.7754,73.3184,98.3184,1.7470,49.4457,95.1220,2.0976,45.5911,90.8467
864,0.5998,80.1190,100.0000,1.6872,52.1110,96.2606,2.3048,46.4389,91.7311
868,0.6642,76.1697,99.7824,1.9634,44.6237,95.5914,2.2262,42.1533,92.4967
872,1.3996,62.0370,97.6852,2.1717,47.2284,95.8980,2.8604,38.2622,87.6656
876,0.8322,73.8983,99.7740,1.6723,49.5546,98.1069,2.2054,43.8433,93.4478
880,0.6642,74.1573,99.7503,1.2279,60.6094,97.7149,1.9024,48.1722,92.9844
884,0.4601,82.9293,99.6970,1.2783,62.1926,97.2336,1.9105,49.0456,93.1778
888,0.5888,80.7829,99.4069,2.2125,41.1514,90.4051,2.4878,43.8911,85.9156
892,0.5622,80.7107,99.2893,1.0138,65.4335,97.6879,1.5630,51.9956,92.8533
896,0.7314,74.6875,99.8958,1.0438,68.0426,98.8016,2.1682,47.9044,93.0800
900,0.8089,69.4957,99.8770,2.4171,42.3747,97.3856,2.4565,44.4178,93.2767
904,1.2499,62.7407,99.7735,1.7127,47.3404,98.9362,2.3621,43.6544,94.2133
908,0.9156,67.6500,99.1150,1.6709,46.4171,96.6845,1.9537,45.8267,93.3278
912,0.7925,69.2973,99.6757,0.8391,69.1954,98.9655,1.5910,52.3989,94.5944
916,1.3096,52.7936,99.8860,1.4510,58.3802,95.9505,2.4238,41.1856,92.2989
920,0.5177,79.7724,99.8736,1.1107,59.6401,98.0720,1.6521,52.2489,94.2689
924,0.5269,80.4476,99.7644,1.1338,62.1622,97.9459,1.9445,47.3833,92.5811
928,0.4818,85.1665,100.0000,1.3627,59.4563,97.5177,2.0212,47.6922,93.0300
932,0.4540,83.0166,100.0000,1.1164,65.7865,97.9334,1.8724,52.5422,93.9056
936,0.4867,81.5545,100.0000,1.2423,58.3957,97.2193,1.6980,51.0111,94.1644
940,0.4591,85.0797,100.0000,1.0327,66.7774,97.2315,1.7232,51.0989,94.2189
944,1.5504,60.9208,99.8929,1.5033,57.2553,98.6502,2.7054,42.8600,93.2478
948,0.4153,85.1158,100.0000,1.2779,60.5181,97.2021,1.9055,50.2944,93.4200
952,0.4668,83.2794,100.0000,1.2624,58.4009,98.3778,2.0029,46.5656,93.6200
956,0.5407,83.9248,98.8518,0.8371,75.4255,97.5532,2.0773,47.9944,90.8456
960,0.6411,77.2266,99.3236,1.0577,68.2298,98.1243,2.1213,47.8978,93.3744
964,0.4535,83.7474,100.0000,1.4923,56.4706,96.7914,2.1259,47.2767,92.3500
968,0.3102,90.5923,99.8839,1.5396,57.4468,97.4969,2.0642,49.2333,92.4078
972,1.0139,68.4032,100.0000,1.4759,59.3750,95.7933,2.1921,46.5600,89.6089
976,0.7303,77.0784,99.6437,1.5652,56.0256,98.4615,2.2309,45.1578,94.0344
980,1.2015,68.1144,99.8941,2.1281,46.9432,95.6332,2.7274,41.6356,89.9189
984,0.8193,70.5613,100.0000,1.9568,49.8756,96.3930,2.4401,45.5600,92.5600
988,0.7154,75.2834,99.8866,1.8106,51.5996,95.6656,2.3698,44.5711,92.9378
992,1.2317,60.5319,98.6170,2.4074,35.5277,93.8349,2.6734,38.0178,89.8933
996,0.3189,88.8221,100.0000,1.3352,56.6740,97.1554,1.8929,49.6056,92.5800
1000,0.1832,94.5017,100.0000,0.9500,73.3929,98.6607,1.7955,53.6367,94.0711
