round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
288,1.1943,57.5518,96.6436,1.7160,43.0344,91.6031,1.6353,44.5700,91.3000
292,0.9922,65.5102,97.2449,2.0111,38.5638,86.7908,1.6162,45.9100,91.9300
296,1.2045,56.6372,96.6814,1.7276,38.8379,93.5780,1.5381,45.6000,93.3700
300,1.0811,62.2419,97.3451,1.4107,52.2031,94.2529,1.6272,46.4100,91.2300
304,1.0910,59.9029,97.4757,1.9718,40.2542,87.0763,1.6514,47.4200,90.0200
308,1.0371,63.8787,96.2316,1.5286,47.5843,92.8897,1.5152,46.1900,93.8500
312,1.0796,60.5287,97.3564,1.5102,51.6583,94.5729,1.6971,45.7500,89.8900
316,0.9840,62.6396,98.7817,1.8556,42.8997,92.4528,1.8895,41.1000,90.5000
320,0.9543,68.3106,99.0556,2.6116,31.8015,91.3603,1.9419,41.8800,91.9300
324,1.0024,63.6905,97.9762,1.5875,41.3442,96.6395,1.6126,48.5500,89.0400
328,1.0853,61.7782,95.6920,1.5591,42.5025,93.9424,1.5152,47.0200,93.7800
332,1.0857,60.6027,97.2098,1.8615,34.1872,91.9212,1.4970,47.7500,94.2100
336,0.9378,66.4130,96.9565,1.1681,57.8669,97.6769,1.5691,46.9600,92.2900
340,0.9000,65.3148,99.4664,1.6648,50.8046,90.8046,1.5922,48.6000,91.3000
344,1.0138,64.4380,97.9651,1.2775,52.7536,95.4589,1.4492,51.0200,92.5700
348,1.1089,61.6452,97.1259,1.3471,53.2556,94.2663,1.5336,49.3000,92.7600
352,1.0702,61.4203,97.1209,1.3768,49.2915,95.2429,1.2505,55.1600,95.1700
356,1.1180,60.9390,97.0892,1.2993,51.8248,95.2033,1.3730,52.3100,94.4300
360,1.0379,62.6564,97.1126,1.0324,63.4026,96.3403,1.4648,50.3600,93.7100
364,1.1023,62.2766,96.9897,1.4045,50.7099,95.5375,1.5707,47.6000,93.7000
368,1.1320,59.0349,95.7906,1.0960,60.7960,96.3184,1.2923,54.8800,94.5200
372,1.0604,63.0893,96.5898,1.6579,46.9098,92.9078,1.4615,52.1000,93.6200
376,0.9961,66.3376,97.5321,1.5578,49.8956,92.4843,1.5056,50.4100,92.9400
380,1.1737,57.3485,97.8030,1.4111,48.7395,96.5453,1.4459,49.4500,94.3200
384,1.0140,62.5000,97.1230,1.1595,60.2711,95.9333,1.4205,50.6900,94.4700
388,1.0701,61.5984,97.3684,1.5298,45.2096,94.4112,1.3863,50.3000,94.7000
392,1.0481,59.6754,98.3770,1.8212,48.6607,88.3036,1.5500,49.7400,92.3800
396,1.0677,63.9248,97.1798,1.1424,61.2016,95.7230,1.3890,52.2000,94.3200
400,1.1215,57.0815,97.6395,1.0801,62.8983,95.9918,1.3076,54.2700,94.5200
404,1.0979,63.1521,98.3352,2.0924,41.4894,93.7234,1.7952,45.3200,92.8400
408,1.1483,61.8719,97.5369,1.7741,44.9550,94.1059,1.5696,48.5200,94.9700
412,1.1700,57.0526,96.2105,1.0649,60.0444,96.3374,1.2344,56.5900,95.0200
416,0.9650,64.2000,97.6000,1.4478,51.8182,94.7475,1.4206,53.1000,94.1400
420,0.8663,69.1996,98.5816,1.2310,62.3824,94.7753,1.4496,54.8300,91.1300
424,0.8349,72.1366,98.2379,1.6396,50.0491,92.3454,1.5706,50.4000,91.6900
428,1.0084,63.1027,98.0084,1.3920,49.5164,93.7137,1.2623,55.3300,94.8300
432,0.8879,70.6237,97.0825,1.7136,45.3815,92.3695,1.6474,47.1400,93.5200
436,0.8643,70.2560,98.0583,1.6038,53.4754,94.4393,1.5583,52.9100,93.1200
440,1.0596,63.8070,96.3360,1.2435,55.0959,95.6609,1.2628,56.0100,94.8200
444,1.0247,63.4215,97.1645,1.0162,63.2135,95.9831,1.1749,58.7500,95.6600
448,0.8920,70.2176,98.7400,1.9272,45.3546,94.1059,1.6475,49.1500,93.4900
452,0.8931,66.2813,99.0366,2.2123,38.2625,90.4806,1.6165,48.9300,92.7300
456,0.9012,67.9307,99.0249,1.4929,50.7088,94.5474,1.5558,51.6400,92.7900
460,0.9545,67.6757,98.0541,1.3429,52.3763,94.2774,1.5005,49.7400,94.0400
464,0.9972,64.2134,98.0681,1.1255,59.0998,95.8904,1.2194,57.9900,95.2600
468,1.0788,63.2270,97.6548,1.5617,48.1637,95.9077,1.4313,52.0400,94.9300
472,0.9015,67.1277,97.7660,1.2878,56.6733,94.9203,1.4393,52.2300,94.1400
476,0.9582,67.0061,97.3523,1.3326,53.0553,94.8594,1.2907,56.2400,95.2400
480,1.0221,62.6459,97.3735,1.1171,59.6567,96.1373,1.3353,53.7700,94.7600
484,0.9561,66.2791,97.9915,0.9576,67.6790,97.1800,1.3036,56.2300,94.6000
488,0.8540,68.5239,98.2405,1.3604,52.1693,94.7090,1.4201,52.6400,93.7600
492,0.8653,69.4534,97.9636,1.4290,50.0556,96.7742,1.3942,53.6900,94.5700
496,1.0570,63.9164,97.9098,0.9899,67.9849,95.9510,1.3112,55.5600,94.7700
500,0.8396,69.8335,98.3350,1.4861,51.0204,93.6920,1.4483,50.6800,94.2900
504,0.8379,67.1148,99.1727,1.0206,67.0692,96.3776,1.4025,53.6200,93.7200
508,0.9307,67.4699,97.8916,1.5325,50.7230,94.5495,1.4328,52.2000,95.0300
512,0.8590,70.5274,98.5522,1.4742,52.2882,93.7683,1.4447,51.8300,93.3600
516,0.9304,64.9547,98.5901,1.2430,58.0388,95.6670,1.2761,55.7800,94.9900
520,0.8745,69.4561,97.8033,1.2955,56.6184,95.8454,1.3170,54.8000,94.8900
524,1.0126,66.7653,97.1400,1.7298,44.6948,93.1455,1.3455,55.2400,94.6000
528,0.9287,64.7525,97.9208,1.2246,56.4655,96.9828,1.2332,57.8200,95.0800
532,0.8843,70.0877,98.5088,1.8128,45.3807,92.6904,1.3928,54.8500,94.2800
536,0.7422,72.7713,99.2248,1.4182,53.5814,96.1860,1.3642,54.5600,95.3300
540,0.7097,74.4928,98.7440,1.4467,52.7992,96.2355,1.5006,51.9800,94.0600
544,1.0156,63.4633,97.9148,1.3838,52.1872,95.2187,1.2340,57.5000,95.2800
548,0.9579,64.3119,98.5321,1.1006,61.6371,96.7456,1.2300,58.0800,95.4400
552,0.6848,76.1044,98.8956,1.7898,39.4837,94.1683,1.4764,52.1400,94.2300
556,0.8615,70.7483,98.4127,1.0739,63.9712,96.4061,1.2637,56.4900,95.3800
560,0.9511,66.7973,98.6288,1.0285,65.0558,96.3755,1.2385,58.7200,95.1400
564,0.9527,66.5951,98.1740,1.6055,50.5671,94.7070,1.5630,50.9200,94.6900
568,0.8551,69.7674,98.6855,1.1639,60.5289,96.3761,1.3658,54.2800,93.9100
572,0.7657,72.1585,99.4786,1.5515,51.3264,93.4256,1.5120,50.7400,93.7600
576,0.9466,65.4749,99.1061,1.3394,54.5936,95.2297,1.2047,57.8000,96.0400
580,0.8646,69.4561,97.9079,1.2206,57.2479,96.1134,1.3034,55.6700,95.0600
584,0.9852,63.9485,98.1116,1.5217,48.1707,95.3252,1.3113,55.3000,95.4900
588,0.9064,66.9633,98.1090,1.1065,61.3293,96.2739,1.1599,60.1900,95.6100
592,0.7392,74.8414,97.4630,1.3014,59.0350,95.1750,1.3894,55.9300,94.2700
596,0.8976,68.2854,96.9277,1.3305,56.1886,93.9096,1.2613,57.3100,95.5200
600,0.9386,65.7725,98.9270,1.2260,56.9869,96.6157,1.1727,60.3000,96.1200
604,0.8618,68.5221,98.8484,1.0176,64.4841,97.8175,1.1944,59.0700,95.6800
608,0.7434,74.6589,98.5380,0.9238,68.8043,97.5000,1.2611,57.8100,95.5100
612,0.9288,69.1501,97.9014,1.0003,64.9436,97.9323,1.2302,57.7200,96.3700
616,0.6367,78.3085,99.3035,1.1671,60.5123,96.5848,1.3228,55.8700,94.6600
620,0.6002,79.8472,99.0449,1.4109,55.9730,94.2197,1.4856,52.5700,94.5400
624,0.9868,65.1620,98.1481,1.2451,57.4795,96.9262,1.2348,58.4900,96.1100
628,0.9149,68.4049,98.0573,1.1153,60.6640,96.8813,1.1270,61.6100,95.9800
632,0.8317,73.7525,98.1038,1.5797,49.6296,95.2381,1.3437,56.0900,95.1000
636,0.7567,72.5379,99.1477,0.8810,69.2765,97.4232,1.2535,58.4000,95.3200
640,0.5844,81.3596,98.6842,1.7076,49.6802,95.2026,1.4391,55.1900,95.0300
644,0.6976,74.1325,99.0536,1.3426,60.2062,93.8144,1.3226,57.4600,94.6200
648,0.6335,76.5217,99.3913,1.3346,59.8253,95.5240,1.3292,57.3400,94.4600
652,0.8804,68.1964,98.7193,1.1585,60.9654,96.0126,1.3524,54.4800,95.3300
656,0.8359,69.7585,98.0676,0.9180,66.2245,97.8571,1.0974,62.3100,96.4900
660,0.7800,71.6549,98.5035,1.3457,53.4690,95.5597,1.1935,60.5800,95.9500
664,0.8665,69.6558,97.8261,1.1799,59.1004,96.7573,1.1898,59.3500,96.2600
668,0.9881,64.0824,98.3317,1.2004,57.6052,97.4110,1.1782,59.3800,96.1600
672,0.9574,70.2148,97.9492,1.8287,43.3437,95.1496,1.3879,56.2500,94.8900
676,0.8798,69.5110,97.7948,0.8447,70.4568,98.0564,1.0849,63.0100,96.5900
680,0.7576,73.8739,99.1992,1.4375,58.5498,90.5844,1.4533,56.1000,92.7500
684,0.8294,69.5695,99.1194,1.0800,63.0252,97.5840,1.3475,55.4800,95.2600
688,0.7685,73.0290,98.0290,1.0785,64.2777,96.5286,1.1489,60.6800,95.8500
692,0.7758,71.0736,99.3042,0.9423,67.3367,97.6884,1.2337,59.1100,95.4900
696,0.9585,65.5172,97.7969,1.1010,62.7081,98.1132,1.1635,61.3000,96.0800
700,0.7971,70.5314,99.4203,1.3677,55.3831,95.0533,1.4550,55.9200,92.8200
704,0.8408,71.5983,98.8121,1.6895,44.2418,95.3935,1.2174,59.2600,96.2800
708,0.7298,73.5477,98.5477,1.2798,58.3969,96.0878,1.2436,59.3900,95.2000
712,0.8055,71.6243,98.5323,0.9211,69.3267,97.8803,1.1825,60.2500,95.6400
716,0.6253,79.0918,99.0539,1.4277,53.9419,95.7469,1.4677,55.8800,95.3400
720,0.7033,75.2556,98.5685,1.0743,61.6576,97.1767,1.2348,57.9100,95.4400
724,0.8519,69.1558,98.2684,0.8190,73.9623,98.1132,1.0984,62.8200,96.2000
728,0.7166,74.7630,97.8673,1.3188,56.2887,95.0515,1.2882,57.6600,95.3000
732,0.7794,72.8324,98.2659,1.1232,63.1115,96.3796,1.1217,62.6200,95.3500
736,0.8090,72.8643,98.5930,1.1474,61.0799,96.9629,1.1585,61.5700,96.3200
740,0.8538,69.0203,97.7935,1.3336,53.6503,94.8217,1.1612,60.6900,96.0200
744,0.7427,75.5102,98.4962,0.9300,67.2764,97.1545,1.1350,62.6000,95.4400
748,0.7060,76.2936,98.6763,1.2483,54.8233,97.2302,1.1606,61.1700,95.5300
752,0.8213,70.7518,98.8671,1.2492,56.4035,97.2807,1.1426,61.4000,96.2800
756,0.6973,75.1724,99.1954,1.2059,66.2639,96.5613,1.4010,60.9100,93.1700
760,0.8026,70.7921,98.6139,1.1917,59.7208,96.5105,1.1265,62.2000,96.7200
764,0.6996,76.5977,98.7782,0.9469,68.3230,98.0331,1.1177,61.4700,96.2700
768,0.7274,73.6842,98.3118,0.8378,71.7472,97.2119,1.0720,63.1000,96.5700
772,0.9212,73.0143,97.9633,1.8224,44.3431,97.1715,1.6832,49.1300,95.8900
776,0.5080,82.2598,99.5776,1.7985,54.1139,91.6667,1.4830,57.6300,92.9800
780,0.8018,70.7692,98.4615,1.2374,57.1429,96.4775,1.1439,60.4600,96.6400
784,0.5711,81.3241,99.4071,1.1053,63.2963,97.3711,1.4350,56.6400,95.1800
788,0.8471,69.2469,98.4310,0.7685,73.0699,98.1618,1.0764,62.9000,96.8000
792,0.7012,77.1073,98.7548,0.8743,67.5569,97.4283,1.2085,61.0900,95.9000
796,0.7072,74.8332,98.2841,1.0095,65.8402,97.4288,1.0870,64.0400,96.0600
800,0.7443,73.3985,98.6971,0.8455,70.7602,98.2456,1.2102,63.0800,95.4500
804,0.8287,70.3494,99.2446,1.3725,51.9608,96.1874,1.2235,58.7800,95.8700
808,0.5874,79.0061,99.6957,1.3536,57.3694,93.9366,1.4870,54.2600,94.0700
812,0.7289,72.6415,98.8470,1.2021,60.7341,96.4405,1.2131,60.0400,96.1200
816,0.6453,75.6098,99.3171,1.0516,63.4352,96.7334,1.2362,60.5900,94.7700
820,0.6927,75.5533,98.7928,0.9843,65.2790,97.6971,1.1130,61.9500,96.2400
824,0.7580,71.7484,99.3603,1.1347,62.7832,97.0874,1.3553,57.3700,95.3700
828,0.6549,75.9794,99.5876,0.9190,66.3451,97.4277,1.1320,62.9300,95.0600
832,1.0494,69.4207,98.6705,1.6231,55.5556,96.6138,1.7382,51.4200,95.9700
836,0.8345,70.3095,98.2592,1.1617,62.0541,96.5405,1.1722,61.5200,96.1300
840,0.5432,81.0345,99.2901,1.1238,64.6503,95.0851,1.2710,59.6400,95.2700
844,0.7264,76.0474,98.5428,1.0178,65.8811,97.6434,1.2012,59.4800,96.4800
848,0.7212,75.0515,98.4536,0.7136,75.5897,98.0513,0.9995,66.0800,96.6800
852,0.7593,72.9913,99.0319,0.9823,65.9915,97.4414,1.0571,62.8800,96.5900
856,0.6160,77.4477,98.8999,1.3688,58.4456,95.1295,1.2589,60.1300,95.7600
860,0.6082,77.5862,99.6169,1.2305,59.7793,95.5868,1.1615,61.7000,96.0700
864,0.7425,76.7613,98.8433,0.8762,69.5202,97.8363,1.0757,64.8200,96.2300
868,0.7660,73.4673,98.4925,1.0744,61.9355,97.6344,1.1402,62.0100,96.7600
872,0.6263,77.6868,98.7718,1.0217,64.1528,96.4740,1.1138,62.4700,95.7000
876,0.6775,74.6269,99.3035,0.9926,64.5853,97.6701,1.2212,59.9200,95.5200
880,0.8044,71.5412,98.4238,0.9312,68.5771,98.0237,1.3801,56.3300,96.3400
884,0.6981,74.8286,98.7267,1.2809,60.0794,96.2264,1.3687,57.8300,95.9000
888,0.6479,78.2178,99.1899,1.1605,61.4778,96.8473,1.2766,59.9700,95.0800
892,0.5927,79.2308,99.1209,0.9940,65.5991,97.0344,1.0288,65.5100,96.9100
896,0.7155,75.1337,98.8414,1.0309,66.1290,97.5806,1.2270,60.4300,95.9400
900,0.7194,73.8401,98.9141,1.0592,66.9643,96.9643,1.1400,63.7100,95.8300
904,0.6429,77.2675,98.9667,1.2303,58.0713,97.1698,1.0447,65.5600,96.6900
908,1.0046,65.3103,98.8810,1.1572,63.3929,98.1250,1.3624,57.3400,96.7700
912,0.7380,74.1764,98.2997,1.0088,64.7502,97.7380,1.1295,62.9200,96.1400
916,0.7125,73.7831,99.3168,0.9753,67.6307,97.5528,1.0910,63.1400,96.6300
920,0.5303,81.7318,98.8384,1.2691,58.4862,97.5917,1.2580,59.8000,96.1100
924,0.8926,68.8235,99.0756,1.2275,57.1570,98.3218,1.2000,60.2600,96.8000
928,0.5935,79.2720,98.4833,0.8554,70.3523,97.6517,1.1032,63.9200,96.5400
932,0.7306,73.6611,99.1220,1.0336,63.4146,97.1175,0.9891,66.0900,97.1800
936,0.7659,73.5905,99.3076,1.2603,56.5005,97.7517,1.1319,62.9100,96.4700
940,0.7496,74.0246,98.5626,1.0808,63.2323,97.3737,1.1966,61.8700,95.8800
944,0.7940,71.5385,98.9423,1.0982,63.0482,96.1623,1.1643,60.5100,96.6900
948,0.6087,78.8262,98.9643,1.0089,65.0602,97.5904,1.0968,63.5700,96.7500
952,0.5437,80.4369,99.4042,1.0493,65.8859,96.9450,1.1243,64.0800,95.8800
956,0.7916,70.1107,99.0775,0.9827,63.8917,97.6931,0.9915,66.6000,96.8200
960,0.7201,73.0727,99.0228,1.0125,65.3846,96.7548,1.0535,64.5800,96.7300
964,0.7232,72.9673,99.1552,1.1556,58.9247,95.8065,1.0574,64.6900,97.0000
968,0.7480,75.1724,99.4089,0.9621,65.0104,97.6190,0.9558,67.8800,97.2300
972,0.6191,79.4760,99.2358,1.1788,58.7189,96.6785,1.0818,64.2400,96.7800
976,0.5809,81.0233,99.1628,1.2579,57.0191,96.7071,1.2006,61.9000,95.7600
980,0.5856,81.1623,99.1984,0.7047,78.0942,98.4666,1.1543,63.6800,95.1100
984,0.7007,74.7525,99.1089,1.0541,62.9121,97.1612,1.0801,63.7600,96.2300
988,0.6207,79.5508,98.6998,0.9402,66.5932,97.4642,0.9687,67.9800,96.7800
992,0.7365,72.6203,99.1444,0.7901,71.0744,98.6570,0.9581,67.4400,96.9900
996,0.6196,78.3856,99.2825,0.9589,67.7122,98.3395,1.1605,61.8800,96.3600
1000,0.5607,77.2775,99.7906,0.9334,68.5225,97.5375,1.1085,64.0700,95.9100
