round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
124,0.2818,91.7173,99.6960,0.4780,83.5401,99.3383,0.3764,88.1700,99.6100
128,0.2656,91.9355,99.7154,0.3070,91.1445,99.5823,0.3001,91.0700,99.6300
132,0.2436,92.4119,99.9097,0.2635,92.1194,99.5409,0.3107,90.6500,99.6200
136,0.2823,91.2901,100.0000,0.3050,91.1472,99.7290,0.3473,89.8500,99.6000
140,0.2550,92.2275,99.8104,0.3611,89.5711,99.4113,0.3819,88.4700,99.4600
144,0.2231,94.0156,99.7398,0.3109,90.5953,99.4823,0.4102,86.1200,99.4400
148,0.3155,90.5493,99.7577,0.2887,92.1531,99.7129,0.3691,88.0000,99.6100
152,0.2545,91.3452,99.8119,0.3985,86.5927,99.1460,0.3596,87.9000,99.6500
156,0.2788,90.7029,99.8488,0.4251,85.9496,99.8062,0.3437,89.3900,99.5300
160,0.2116,93.2343,99.6700,0.4025,87.6369,99.7653,0.3620,89.0400,99.5300
164,0.3246,89.7858,99.5881,0.3139,91.0473,99.5777,0.3663,88.1300,99.6100
168,0.2212,93.4765,99.7523,0.3147,91.1160,99.3392,0.3201,90.3300,99.6400
172,0.2840,91.5567,99.6482,0.2476,92.8999,99.6578,0.3195,90.8200,99.6700
176,0.2064,93.3490,99.9218,0.3408,89.3685,99.4404,0.3771,87.2300,99.6000
180,0.2948,91.8465,99.6803,0.3090,91.2367,99.9181,0.3006,91.3000,99.6600
184,0.2652,91.1765,99.6078,0.4118,86.4865,99.8539,0.4566,84.5200,99.5600
188,0.1715,94.5360,100.0000,0.2254,93.7093,99.4215,0.3364,89.1400,99.5400
192,0.2512,92.3218,99.4516,0.3812,87.7715,99.5977,0.3034,90.6200,99.6500
196,0.2540,92.8266,99.7438,0.2572,91.4603,99.9146,0.2814,91.5000,99.6400
200,0.2348,93.0060,99.8512,0.2519,92.3810,99.8268,0.3029,90.4700,99.6500
204,0.2400,93.1857,99.5741,0.3144,91.2108,99.4619,0.3677,88.5500,99.5900
208,0.2289,92.9577,99.7035,0.3562,88.2565,99.6387,0.2992,90.7300,99.6400
212,0.2698,91.6746,99.7162,0.2875,92.2949,99.5857,0.2710,92.1200,99.6400
216,0.1731,94.4061,100.0000,0.3895,88.2550,99.6644,0.5965,80.9300,99.4300
220,0.2868,90.7549,99.9152,0.2835,91.8633,99.8373,0.3179,90.5600,99.6700
224,0.1620,95.1456,99.7573,0.3455,86.1404,100.0000,0.4063,85.4100,99.5100
228,0.2129,93.0693,99.8350,0.3387,89.6673,99.6497,0.3019,90.3300,99.6100
232,0.1827,94.8718,99.5897,0.3477,87.6948,99.8359,0.3472,89.2800,99.5300
236,0.1905,94.7230,99.8241,0.3103,91.2939,99.6006,0.2966,90.7000,99.7000
240,0.2176,93.6300,99.8255,0.3198,90.2035,99.6986,0.3063,90.6600,99.5800
244,0.2411,92.5206,99.7756,0.2394,93.0636,99.7523,0.2782,91.3400,99.6300
248,0.2097,92.8457,99.9196,0.3911,86.2401,99.5618,0.3672,87.7800,99.5800
252,0.1570,95.0331,100.0000,0.3966,86.4111,99.4774,0.3719,87.2000,99.5600
256,0.1562,95.8771,99.7575,0.3688,86.0967,99.5682,0.3434,88.5900,99.5000
260,0.1978,94.8010,99.9188,0.2953,91.1290,99.8387,0.3308,89.3700,99.6100
264,0.1821,94.6465,99.8990,0.2848,91.1535,99.8265,0.3330,89.9900,99.6500
268,0.1480,95.1137,100.0000,0.5069,81.7255,99.2941,0.4245,85.2100,99.5100
272,0.1949,93.8631,100.0000,0.1915,94.4664,99.9209,0.3007,90.6900,99.6600
276,0.1439,95.4584,99.9143,0.2706,91.7453,99.6855,0.2743,91.5600,99.6000
280,0.1401,95.8712,99.7523,0.4409,85.7988,99.5069,0.3582,88.5900,99.3800
284,0.1685,94.0000,99.9167,0.3494,88.3117,99.3506,0.3658,87.8600,99.6200
288,0.2466,92.5110,99.9119,0.2785,90.8146,99.4801,0.3060,90.3400,99.6200
292,0.2600,92.9171,99.8136,0.2667,92.1617,99.9175,0.2735,91.6900,99.6900
296,0.2310,92.4150,99.7384,0.3396,87.9487,99.8291,0.3015,90.4600,99.6300
300,0.2338,92.1378,99.6466,0.2753,91.4552,99.6616,0.3282,89.5500,99.6400
304,0.1263,96.1373,99.9142,0.2675,92.1114,99.1493,0.3359,89.1500,99.5400
308,0.2318,93.4211,99.8120,0.2385,93.0070,99.4006,0.2829,91.2500,99.6900
312,0.2575,91.9436,99.8993,0.3265,89.8451,99.8279,0.3083,90.2300,99.6900
316,0.2086,94.4346,99.8233,0.3344,89.2542,99.6792,0.3114,90.2600,99.7200
320,0.2175,93.8046,99.7617,0.2825,92.0199,99.4181,0.2692,91.8500,99.6900
324,0.1746,94.9686,99.6855,0.2056,94.0135,99.7470,0.2592,91.5600,99.6800
328,0.1794,93.6170,100.0000,0.2218,93.1638,99.8410,0.2904,90.7900,99.5900
332,0.1614,94.5554,99.7278,0.3509,89.0152,99.4697,0.3397,89.3600,99.6700
336,0.1779,94.4987,100.0000,0.3625,88.9180,99.3019,0.2881,90.9700,99.5900
340,0.1976,94.8718,100.0000,0.2520,91.3545,100.0000,0.2417,92.7500,99.7600
344,0.2827,91.6804,99.6705,0.4218,85.9766,99.4992,0.2847,90.7600,99.6900
348,0.1535,95.0596,100.0000,0.2967,91.5470,99.3620,0.3075,90.4500,99.5300
352,0.1924,94.8413,99.9206,0.4427,85.8951,99.2767,0.3842,87.2900,99.6900
356,0.1765,94.3939,99.9242,0.2836,92.5062,99.5837,0.2734,91.7300,99.6000
360,0.2143,92.5694,99.7314,0.2343,91.6735,99.9184,0.3183,89.2900,99.6800
364,0.2027,94.2605,99.8528,0.2132,93.4375,99.8438,0.2562,92.1100,99.6800
368,0.1840,95.6727,99.6853,0.2726,92.3562,99.6848,0.2391,92.7900,99.7500
372,0.2455,92.8503,99.8093,0.2842,90.8654,100.0000,0.2755,91.7100,99.7200
376,0.1560,95.3285,99.9270,0.3166,90.0616,99.6148,0.3229,89.7400,99.6200
380,0.1487,95.4887,99.8120,0.2474,92.1944,99.7054,0.2713,91.2500,99.6700
384,0.1709,95.1730,99.6782,0.3037,89.5394,99.6097,0.2875,90.7400,99.6600
388,0.1522,95.4650,99.9231,0.2900,90.4202,99.4958,0.2815,90.8800,99.6800
392,0.1925,94.5145,99.6294,0.2636,91.6472,99.6097,0.2899,90.8800,99.5900
396,0.1843,94.1034,99.7577,0.3470,87.6688,99.8200,0.3242,89.3200,99.6500
400,0.1471,95.0000,100.0000,0.3290,90.0612,99.4648,0.2987,90.3800,99.6300
404,0.1735,93.9024,100.0000,0.2330,92.3077,99.7253,0.3300,89.1700,99.6400
408,0.1819,94.1036,99.8406,0.2741,91.6214,99.6897,0.2738,91.4100,99.6300
412,0.2295,93.2228,99.8558,0.2270,93.2574,99.8249,0.2399,92.5000,99.6800
416,0.1992,94.0984,99.8361,0.1863,94.9635,99.7810,0.2396,92.2600,99.7300
420,0.2116,93.7133,99.8324,0.2057,93.3570,99.9114,0.2439,92.6200,99.7600
424,0.2070,93.3276,99.9145,0.1954,93.9781,99.7263,0.2514,92.0200,99.6800
428,0.1377,96.1601,99.7549,0.2755,90.8217,99.9126,0.2715,91.3800,99.6100
432,0.2069,92.8433,99.5164,0.2258,93.2932,99.6561,0.2863,90.2600,99.6700
436,0.1423,95.3704,99.8316,0.3006,90.2214,99.6310,0.2470,92.0100,99.7300
440,0.2197,93.1777,99.8205,0.3600,87.4054,99.7247,0.2897,90.4800,99.6800
444,0.2217,92.9664,99.6942,0.2687,91.1190,99.6448,0.2258,92.9300,99.7800
448,0.1821,94.4895,99.7569,0.2657,91.4218,99.9206,0.2931,90.6000,99.6600
452,0.1627,95.4612,99.9268,0.4312,85.3102,99.7263,0.2513,92.1400,99.6500
456,0.1566,95.2234,99.8459,0.2100,93.4223,100.0000,0.2362,92.5800,99.7200
460,0.1459,95.5139,99.9184,0.2601,93.0477,99.3533,0.2529,91.9000,99.6600
464,0.1923,94.2616,99.8312,0.2104,93.1738,99.8227,0.2346,92.6300,99.7300
468,0.1741,94.3994,99.9188,0.1838,94.1324,99.8324,0.2376,92.5500,99.7300
472,0.2254,93.9420,99.7440,0.2119,93.6719,99.8335,0.2049,93.8400,99.7900
476,0.1295,95.3488,99.9139,0.4075,85.0592,99.7781,0.3838,87.5500,99.6800
480,0.1874,94.4089,99.8403,0.1694,94.9336,99.9169,0.2342,92.7300,99.7700
484,0.1752,94.7368,99.9226,0.2400,92.6016,99.5935,0.2593,92.2100,99.6600
488,0.1484,95.4178,99.9102,0.3109,90.1495,99.2964,0.3013,90.4400,99.5900
492,0.1278,95.7584,99.7124,0.2918,90.4120,99.6830,0.2742,91.2600,99.6500
496,0.1627,94.9094,100.0000,0.3258,88.2669,99.7699,0.2587,91.5900,99.7700
500,0.1928,93.4144,100.0000,0.3618,89.1304,99.6656,0.2755,91.4400,99.7100
504,0.1894,93.9043,99.8457,0.3186,89.0720,99.4796,0.2664,91.4100,99.6700
508,0.1290,95.5502,99.9191,0.1635,94.4248,100.0000,0.2829,90.8200,99.6900
512,0.1368,95.1962,99.8399,0.2308,92.2727,99.6364,0.3247,89.2300,99.4900
516,0.1550,94.7798,100.0000,0.1605,95.3530,100.0000,0.2456,92.5500,99.7300
520,0.2178,92.7963,100.0000,0.3141,90.4600,99.5741,0.3211,90.1700,99.5300
524,0.2021,92.8508,100.0000,0.2203,92.5020,99.7632,0.2367,92.1600,99.8000
528,0.1954,93.8017,99.8347,0.1648,94.3909,99.9124,0.2307,92.2800,99.6900
532,0.1564,95.3405,99.9104,0.2473,92.8155,99.7087,0.2861,90.8200,99.7200
536,0.1722,94.4020,100.0000,0.2240,93.7252,99.6697,0.2252,93.0600,99.8000
540,0.2211,92.0664,99.9077,0.3484,88.4788,99.4599,0.3298,88.8500,99.7100
544,0.1410,95.4291,100.0000,0.2762,91.3995,99.6091,0.2441,92.6600,99.7100
548,0.1534,95.2271,100.0000,0.1815,93.6245,100.0000,0.2668,91.3500,99.6700
552,0.1501,95.6438,99.8064,0.2510,91.3527,99.9144,0.2525,91.7500,99.7200
556,0.2488,91.2698,99.8557,0.2328,92.7426,99.6944,0.2874,90.1000,99.7600
560,0.1823,93.2603,99.7473,0.2752,90.4255,99.7340,0.2736,91.0300,99.7900
564,0.2052,93.3481,99.8522,0.2206,92.3577,99.9187,0.2448,92.0400,99.7900
568,0.1568,95.1429,99.7143,0.2176,92.7341,99.6255,0.2366,92.3800,99.7100
572,0.1726,95.5801,99.8158,0.2324,91.7112,99.9109,0.2341,92.3500,99.7600
576,0.2038,93.1418,99.9073,0.2077,92.9946,99.7691,0.2980,89.6800,99.7500
580,0.1412,95.2583,99.9153,0.2233,93.1538,99.4615,0.2352,92.7000,99.6500
584,0.1378,95.8604,100.0000,0.2708,90.3390,99.6610,0.2642,91.3500,99.7200
588,0.1968,93.4112,99.9166,0.2645,91.4729,99.4574,0.2598,91.6100,99.7900
592,0.1510,95.5037,99.9167,0.1587,95.7132,100.0000,0.2453,92.1300,99.7600
596,0.1393,95.1938,99.8450,0.3151,89.1304,99.3083,0.2931,90.3500,99.6300
600,0.0970,97.7312,100.0000,0.3305,89.3711,99.6457,0.2810,91.2500,99.6800
604,0.1488,94.9704,100.0000,0.1423,95.3043,99.9130,0.2927,90.3200,99.6000
608,0.1414,95.7189,99.8384,0.3753,86.4821,99.7557,0.3610,87.9900,99.6900
612,0.1626,95.2951,99.9203,0.1497,95.3953,99.8262,0.2132,93.3200,99.7500
616,0.1948,93.6792,99.8113,0.1828,93.9815,99.8148,0.2453,92.3400,99.7300
620,0.1140,96.9447,100.0000,0.2637,90.8209,99.7015,0.2196,92.8600,99.7300
624,0.1936,94.3119,99.8165,0.1785,94.4536,99.7517,0.2371,92.7300,99.7000
628,0.1810,94.5925,99.8433,0.2040,93.7943,100.0000,0.1957,93.8900,99.7800
632,0.1588,94.9893,99.9284,0.2045,93.6768,99.8439,0.2519,91.6900,99.7300
636,0.1251,95.6731,100.0000,0.3150,89.8654,99.6041,0.3524,88.0400,99.6000
640,0.1710,94.4628,100.0000,0.1888,94.2629,99.8548,0.2202,92.8200,99.7700
644,0.1571,95.2797,100.0000,0.1721,93.3225,100.0000,0.2467,92.1800,99.7400
648,0.1571,95.2423,100.0000,0.2822,90.3738,99.9065,0.2341,92.5800,99.7800
652,0.1429,95.9721,99.9225,0.2334,91.9458,99.6810,0.2553,91.7200,99.7000
656,0.1567,95.1973,99.9142,0.2342,93.4019,99.7429,0.2324,92.7600,99.7500
660,0.2087,93.3333,99.8291,0.2273,92.2591,99.9210,0.2513,92.1200,99.7900
664,0.1971,94.3734,99.9147,0.3134,90.1821,99.7625,0.2601,91.9000,99.7100
668,0.1843,93.3790,99.9239,0.1941,94.2857,99.9160,0.2145,93.5000,99.7700
672,0.1625,94.8636,100.0000,0.2995,89.8782,99.4377,0.3404,89.1700,99.7200
676,0.2005,93.4579,100.0000,0.2643,91.6206,99.7628,0.2486,92.0300,99.8000
680,0.1398,95.3074,99.9191,0.3003,90.4924,99.7453,0.2663,91.2700,99.7000
684,0.1311,95.6226,99.7082,0.2055,93.7685,99.6044,0.2260,92.9100,99.7500
688,0.1660,95.1531,99.6599,0.1912,94.1696,99.7350,0.2102,93.2100,99.8100
692,0.1700,95.0326,99.7557,0.2474,92.0330,99.8168,0.2484,92.0400,99.7200
696,0.1245,95.8575,99.7514,0.2194,92.3394,99.8353,0.2411,92.1800,99.7700
700,0.1866,93.7604,99.9168,0.3222,89.3360,99.8994,0.2299,92.6100,99.7900
704,0.1711,94.5370,99.9074,0.1933,93.3661,99.7543,0.2373,92.2500,99.7600
708,0.1326,96.4659,99.8394,0.1783,93.5352,100.0000,0.2074,93.3800,99.8000
712,0.1655,94.9438,99.8395,0.2035,94.0408,99.7551,0.2669,91.1200,99.7400
716,0.1516,95.2381,99.8439,0.2878,90.5937,99.8458,0.2168,93.0200,99.7200
720,0.1590,94.9413,99.9267,0.1429,96.0670,99.7815,0.2274,92.8300,99.7300
724,0.1951,93.4056,99.9097,0.1797,94.3212,99.9113,0.2242,92.7200,99.7800
728,0.1583,95.1400,100.0000,0.2247,93.2974,99.5378,0.2138,93.2200,99.8300
732,0.1503,95.1198,99.9113,0.1992,93.8103,100.0000,0.2070,93.5200,99.7800
736,0.1849,93.7756,100.0000,0.1900,94.0106,99.6209,0.2180,92.9800,99.7400
740,0.1577,94.8980,99.8430,0.1698,94.8436,99.9155,0.2015,93.7300,99.7800
744,0.1843,94.9622,99.8321,0.2073,93.4677,99.8387,0.2237,93.1600,99.7700
748,0.1142,96.5861,99.9289,0.2212,92.7147,99.9133,0.1934,94.0300,99.7900
752,0.1451,95.3788,100.0000,0.1298,95.7272,99.8357,0.1930,93.9100,99.8100
756,0.1891,93.7819,99.8296,0.2229,92.3932,99.7436,0.2554,91.5100,99.7600
760,0.1565,95.6162,100.0000,0.1585,94.6711,100.0000,0.1896,94.4000,99.8400
764,0.1215,96.7199,99.9159,0.2285,93.1181,99.9150,0.2298,92.5300,99.7100
768,0.2483,91.5301,99.8179,0.3031,89.9461,99.8205,0.2774,91.0300,99.7700
772,0.1179,96.2841,99.9174,0.4207,85.6312,99.8339,0.3621,88.0000,99.6500
776,0.1523,94.2004,100.0000,0.1358,95.9770,100.0000,0.1975,93.6200,99.7900
780,0.1452,95.6160,99.7732,0.1533,94.8759,99.6797,0.1951,93.6000,99.8300
784,0.1439,95.3590,99.8550,0.1498,95.0627,99.9216,0.1916,94.2300,99.8700
788,0.1321,95.5046,99.9083,0.2027,93.3792,99.8280,0.2557,92.0700,99.7800
792,0.1426,95.4545,99.9188,0.1628,95.0272,99.9223,0.1914,94.1800,99.8500
796,0.1643,95.4277,100.0000,0.1682,95.3807,99.6578,0.1831,94.2700,99.8000
800,0.1745,94.6071,99.8459,0.3993,85.7668,99.6327,0.3286,89.2000,99.7600
804,0.0968,96.7169,100.0000,0.1654,94.0773,99.9142,0.3705,88.0500,99.6300
808,0.1421,94.8590,100.0000,0.1941,93.4470,99.9102,0.2401,92.2800,99.7800
812,0.1758,94.8674,100.0000,0.1618,95.1538,99.7692,0.2040,94.0100,99.7700
816,0.1722,94.3171,99.9083,0.2150,92.3436,99.8133,0.2184,92.7100,99.7800
820,0.1450,94.8845,99.9175,0.3079,89.2535,99.6719,0.2697,91.1300,99.8200
824,0.1935,94.1536,99.8255,0.2093,93.0099,99.8355,0.2319,92.8100,99.7800
828,0.1463,95.7447,99.8298,0.1788,94.0586,99.9163,0.1930,93.8200,99.8000
832,0.1118,96.2901,100.0000,0.1194,96.8127,99.9203,0.1912,94.2900,99.7800
836,0.1411,95.6408,100.0000,0.2745,90.5526,99.8217,0.2225,92.9300,99.7800
840,0.1155,96.3913,99.7594,0.1541,95.6315,99.6823,0.2284,92.7400,99.6900
844,0.1563,94.1413,100.0000,0.1003,96.8539,99.9251,0.1923,94.0500,99.7900
848,0.1505,96.3780,99.9213,0.1909,93.8898,100.0000,0.2143,93.6400,99.8300
852,0.1370,94.9167,100.0000,0.2256,93.8697,99.8084,0.1982,94.0800,99.8100
856,0.1502,95.2880,99.8255,0.1812,94.2701,99.9318,0.2367,92.4600,99.7800
860,0.1276,95.4334,100.0000,0.2043,93.5252,99.9101,0.1990,93.7200,99.7900
864,0.1637,94.5238,100.0000,0.1860,94.0000,99.9310,0.2024,93.8200,99.7900
868,0.1282,96.1474,99.7487,0.2482,92.0809,99.8315,0.1936,94.1100,99.8200
872,0.1253,96.3908,99.8239,0.2287,92.4953,99.9062,0.2039,93.7100,99.8300
876,0.1297,96.4228,99.7561,0.2046,94.5065,99.9069,0.2081,93.4300,99.7500
880,0.1167,96.0699,99.8544,0.1846,93.7559,99.9054,0.2417,92.3600,99.7500
884,0.1252,95.7278,100.0000,0.1830,93.3333,99.9156,0.2379,92.3400,99.7800
888,0.1366,96.2717,99.9171,0.2100,94.2669,99.9060,0.1993,93.7400,99.8000
892,0.1427,95.4581,99.7651,0.2043,93.7713,99.9147,0.1800,94.3000,99.8100
896,0.1345,96.1644,100.0000,0.1646,94.6020,99.7255,0.2244,92.7600,99.8000
900,0.1497,94.5455,100.0000,0.2167,93.2867,99.7203,0.2482,91.5300,99.7200
904,0.1076,96.7305,99.9203,0.2642,92.7753,99.3833,0.2301,92.7600,99.7000
908,0.1145,96.6611,99.9165,0.3435,88.8321,99.9147,0.3286,89.2000,99.6500
912,0.1489,95.8647,99.6992,0.2017,92.9245,99.9214,0.2419,92.3400,99.7200
916,0.1044,96.6667,100.0000,0.1556,94.6642,99.8160,0.1777,94.6300,99.8500
920,0.1371,95.6564,99.9035,0.2384,92.0851,99.9149,0.2344,92.6600,99.7700
924,0.1354,95.7078,99.9087,0.1945,94.8041,99.7445,0.2132,93.4000,99.8100
928,0.1103,96.4880,100.0000,0.1603,95.5020,99.6787,0.2199,92.7100,99.7500
932,0.1341,95.5848,99.7676,0.2970,89.2116,99.8340,0.2271,92.7700,99.7600
936,0.1689,93.6954,99.9030,0.1717,94.7095,99.8265,0.2850,90.4400,99.7800
940,0.1119,96.4155,100.0000,0.1822,93.1743,99.9178,0.2130,93.4200,99.8100
944,0.1236,96.0187,99.9219,0.1815,93.8743,99.9204,0.1830,94.1900,99.7800
948,0.1299,95.6727,99.8426,0.1367,95.8904,99.6956,0.2340,92.2200,99.7400
952,0.1797,94.3020,99.8101,0.1581,93.8760,100.0000,0.2333,92.2900,99.8200
956,0.1599,94.7133,99.7312,0.2040,93.5964,99.7766,0.2245,92.6900,99.7600
960,0.1303,95.6560,99.9131,0.1504,95.4613,100.0000,0.2779,90.8600,99.6900
964,0.1293,95.6866,99.9120,0.2476,92.8994,99.9260,0.2151,93.3900,99.7700
968,0.1235,96.3027,99.8280,0.2445,91.6100,99.9244,0.2201,92.9300,99.7700
972,0.1583,94.9565,100.0000,0.2184,93.3871,99.5968,0.1840,94.1200,99.7800
976,0.1476,95.4146,100.0000,0.2323,93.0375,99.6174,0.2078,93.4200,99.7900
980,0.1700,94.8480,100.0000,0.1051,97.2395,99.9110,0.2024,93.4600,99.8000
984,0.1162,96.2930,100.0000,0.1651,94.5274,100.0000,0.1862,94.2500,99.8200
988,0.1300,97.1377,99.7317,0.2688,91.2150,99.8131,0.2772,90.8000,99.8100
992,0.1664,94.2905,99.8321,0.2288,91.7498,100.0000,0.1953,93.6500,99.8200
996,0.1271,96.2133,100.0000,0.1591,94.1385,99.8224,0.1925,93.9500,99.7900
1000,0.1009,96.2196,99.9100,0.1976,92.9301,99.8429,0.1977,94.0100,99.8300
