round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
456,0.2741,90.5135,99.8259,0.5765,78.9220,99.8075,0.5525,80.2700,99.6500
460,0.3827,85.1026,99.9108,0.3398,87.0896,100.0000,0.4856,81.6800,99.6200
464,0.4449,82.1501,100.0000,0.5689,79.6992,99.8120,0.5320,81.6400,99.7100
468,0.2525,92.0742,99.6627,0.4813,82.5961,99.7099,0.6110,77.8600,99.7100
472,0.1709,94.9234,99.9194,1.0545,65.6223,99.6519,0.8401,73.4800,99.6900
476,0.1603,95.1529,99.9254,0.5861,77.5908,100.0000,0.4665,83.1200,99.6900
480,0.2071,92.7978,99.8153,0.3514,88.3051,99.6610,0.4839,82.1400,99.6100
484,0.3339,86.9755,100.0000,0.1912,94.0728,99.9153,0.6119,78.4700,99.7500
488,0.6851,73.8556,99.7359,0.3940,85.9327,99.9235,0.5422,80.1400,99.6900
492,0.3492,87.0130,100.0000,0.7290,76.0626,99.7763,0.6665,78.4700,99.6700
496,0.3804,83.1919,100.0000,0.2817,88.7153,99.9132,0.5252,78.2400,99.7800
500,0.1510,96.1714,99.9088,0.4727,80.8651,99.6334,0.8020,69.0100,99.6300
504,0.4258,83.3700,99.8535,0.6097,75.9846,99.9039,0.6354,75.3800,99.7200
508,0.1611,94.8200,99.8244,1.0888,60.9962,99.3103,0.5841,79.9900,99.6100
512,0.3098,88.9677,100.0000,0.3155,90.3939,99.9039,0.5158,80.5800,99.7800
516,0.1361,95.4205,99.9167,0.5516,77.8420,99.8073,0.5581,78.4800,99.7300
520,0.2011,93.2510,99.9049,0.9680,70.7917,99.4620,0.7732,77.6900,99.4700
524,0.2070,92.7426,99.9236,0.7818,70.0405,100.0000,0.5364,79.5700,99.7600
528,0.2076,92.9675,99.7682,0.3061,87.9239,100.0000,0.4641,82.0200,99.7900
532,0.4473,82.1106,99.7990,0.3851,83.3022,99.8134,0.6028,76.1800,99.8300
536,0.2623,90.3777,100.0000,0.6070,75.2483,99.9236,0.5547,78.5700,99.7500
540,0.1225,96.7925,99.9057,0.5386,82.9841,99.8730,0.5138,83.5200,99.6900
544,0.3404,88.2677,99.8425,0.9569,64.3486,99.7359,0.4987,82.5100,99.6300
548,0.1380,96.2571,100.0000,0.2956,89.7325,99.8274,0.4477,84.3000,99.7200
552,0.4852,80.0999,99.9167,0.6123,76.8018,99.6997,0.6680,74.4600,99.7300
556,0.2404,91.5185,99.9316,0.7625,71.2579,99.6486,0.5296,81.7000,99.5600
560,0.2124,92.0557,100.0000,0.4096,85.5232,100.0000,0.4935,82.0200,99.7300
564,0.1253,95.8333,99.9214,0.4413,84.0628,99.9174,0.4751,83.8300,99.6500
568,0.2458,90.6452,99.8387,0.4570,82.1074,100.0000,0.4727,81.7000,99.8200
572,0.0939,96.8858,100.0000,0.6935,74.0228,99.8371,0.5724,80.3400,99.7800
576,0.1208,96.3996,99.9100,0.5746,81.6704,99.8522,0.6600,78.9700,99.6300
580,0.3259,87.1334,100.0000,0.4103,82.9580,99.8498,0.3944,85.4300,99.8200
584,0.1267,95.8801,100.0000,0.2717,89.3158,99.8126,0.4525,84.4900,99.7100
588,0.2826,89.4653,100.0000,0.3802,86.1900,99.7062,0.7175,74.3700,99.7300
592,0.1911,93.2337,99.9121,0.2195,92.7854,99.6347,0.6165,77.8500,99.5700
596,0.2537,89.9923,99.9230,0.3833,85.5895,99.6507,0.4871,81.3300,99.7900
600,0.2815,89.3836,100.0000,0.3414,88.7755,99.9072,0.5367,80.9700,99.7000
604,0.3931,85.4281,100.0000,0.3813,85.9560,99.8308,0.4469,83.0300,99.8100
608,0.2944,87.5399,100.0000,0.6458,71.5815,99.6705,0.4281,83.2800,99.7800
612,0.4291,83.7264,99.9214,0.7416,70.2778,100.0000,0.7003,73.3200,99.8300
616,0.3400,87.7193,99.8405,0.2354,91.2530,99.6060,0.5239,80.4800,99.7000
620,0.3715,88.3781,99.9133,0.7032,75.1200,99.6000,0.5383,81.5600,99.6900
624,0.2119,92.8466,99.9263,0.5823,80.6279,99.6937,0.5337,82.1600,99.6900
628,0.1235,96.2025,100.0000,1.0380,65.9351,100.0000,0.9462,69.8400,99.8300
632,0.4597,82.2609,99.8261,0.3048,88.3978,100.0000,0.3957,84.7700,99.7700
636,0.2284,91.7404,99.9263,0.2838,90.5393,99.9116,0.4499,84.5300,99.7600
640,0.3365,88.8247,99.8073,0.3889,86.3190,99.9244,0.4255,85.2100,99.7800
644,0.1607,94.3580,100.0000,0.5780,84.0099,99.5857,1.1807,65.4000,99.8100
648,0.2515,90.8222,100.0000,0.5161,78.5261,99.8415,0.4404,82.7000,99.8300
652,0.4413,83.1489,99.9149,0.3723,84.8101,100.0000,0.5216,79.2600,99.7500
656,0.1908,93.4783,99.8110,0.3456,85.6095,99.8167,0.4309,84.2000,99.8300
660,0.2532,89.6432,99.9130,0.6082,76.4489,99.9080,0.5214,80.6400,99.7300
664,0.4420,82.8821,100.0000,0.2240,92.3210,99.6549,0.4345,83.6700,99.7900
668,0.4523,81.8101,99.7338,0.5045,80.0206,99.8970,0.6744,74.9400,99.7700
672,0.1722,94.0262,100.0000,0.3422,87.5000,99.9038,0.4080,84.8700,99.7400
676,0.3410,87.0532,99.8411,0.4740,81.3456,99.8981,0.5026,80.9600,99.7900
680,0.1884,93.7984,99.9295,0.5548,77.3676,99.7592,0.4835,80.9900,99.7800
684,0.1019,96.4716,100.0000,0.3932,87.0938,100.0000,0.6834,79.1900,99.7600
688,0.1772,92.4708,100.0000,0.1987,93.2134,99.6729,0.4618,83.5400,99.7700
692,0.3391,86.9736,100.0000,0.2405,91.4654,100.0000,0.5700,78.5600,99.8200
696,0.1012,97.1029,100.0000,0.4073,85.9264,99.9293,0.5298,82.7000,99.6300
700,0.3595,87.1662,99.8516,0.3395,87.3684,99.9190,0.5238,81.3700,99.7400
704,0.3119,86.9373,99.9117,0.3599,86.3780,100.0000,0.4175,84.5100,99.8000
708,0.1039,96.2632,100.0000,0.6069,77.0270,99.5777,0.4491,84.3500,99.6100
712,0.1069,95.4211,100.0000,0.4410,85.2734,99.9118,0.5331,82.2400,99.6500
716,0.3137,88.9778,99.8222,0.4029,84.0580,99.7283,0.4734,82.6900,99.7700
720,0.3627,86.6409,100.0000,0.8026,65.5142,99.9113,0.6647,74.0800,99.7400
724,0.2784,89.4457,99.9241,0.2979,89.1806,99.7613,0.4178,84.2600,99.8100
728,0.0545,98.3122,100.0000,0.2954,89.3244,99.9166,0.5204,79.8100,99.8100
732,0.3892,83.1137,99.8353,0.4590,80.9117,99.8101,0.4152,83.8800,99.8100
736,0.2536,90.7392,99.9150,0.3537,87.0528,99.8296,0.4260,84.2900,99.8100
740,0.2461,90.7731,100.0000,0.7882,70.2956,99.8558,0.5786,79.7500,99.8300
744,0.4515,79.9421,99.9036,0.3877,83.7280,100.0000,0.5632,77.6100,99.7900
748,0.1866,94.0165,99.9252,0.3207,89.3405,100.0000,0.4647,82.8800,99.7700
752,0.2613,91.1266,99.9003,0.1516,95.3231,100.0000,0.3806,86.5100,99.7400
756,0.4069,83.7593,99.7527,0.3748,83.9154,100.0000,0.3979,84.4100,99.8300
760,0.1033,96.1571,100.0000,0.3386,88.2645,100.0000,0.5234,81.6400,99.7300
764,0.2160,93.1497,99.8588,0.3444,87.6348,99.9281,0.4395,84.4800,99.7800
768,0.1576,94.6541,100.0000,0.5926,77.4096,100.0000,0.4298,84.8000,99.7200
772,0.2443,90.1408,100.0000,0.5779,79.4168,99.8285,0.5226,81.3600,99.8300
776,0.1633,94.4284,100.0000,0.6234,74.4268,99.7354,0.4989,80.7600,99.8100
780,0.1555,94.0536,100.0000,0.1211,96.1947,99.9115,0.4633,82.8800,99.7900
784,0.1791,93.9592,99.9184,0.5603,76.4228,99.9261,0.5463,79.3300,99.8100
788,0.2051,92.6371,99.9249,0.5313,78.8419,99.9258,0.5085,79.3500,99.8400
792,0.1472,94.5880,100.0000,0.5628,79.5580,99.8421,0.4619,84.2800,99.6200
796,0.1800,92.7667,100.0000,0.6118,75.9962,99.7154,0.4548,83.1800,99.7800
800,0.1359,95.3662,100.0000,0.3756,85.3731,99.9254,0.3999,84.9300,99.8100
804,0.1245,95.1639,99.9180,0.2646,90.4110,99.9087,0.4224,84.1100,99.8200
808,0.2219,91.7369,100.0000,0.5739,77.0140,99.8522,0.5073,81.4400,99.7800
812,0.2388,90.0980,100.0000,0.1109,96.0245,100.0000,0.3538,86.7200,99.8200
816,0.2780,88.7122,99.9205,0.3362,87.5659,100.0000,0.3958,84.5500,99.8400
820,0.3141,87.5000,99.9204,0.3381,87.1734,100.0000,0.3975,85.6700,99.8100
824,0.1833,93.6494,99.9153,0.6648,75.9087,99.7464,0.4561,83.8800,99.7800
828,0.1157,96.3603,100.0000,0.7154,73.1925,99.7563,0.7683,72.6200,99.7900
832,0.1982,92.4226,100.0000,0.2975,89.2888,99.8286,0.4911,82.3400,99.8000
836,0.1993,93.4801,100.0000,0.3823,83.8537,99.9108,0.4815,80.7900,99.8600
840,0.2379,90.9559,100.0000,0.3024,88.1902,100.0000,0.4190,83.5100,99.8200
844,0.4431,83.8462,99.9231,0.4150,84.9960,99.8404,0.4342,84.2200,99.7600
848,0.1473,95.5108,99.9226,0.2360,92.6684,99.9147,0.4347,85.1200,99.7100
852,0.2644,90.0448,100.0000,0.1561,95.1641,99.6546,0.7080,75.0000,99.7900
856,0.2341,91.4062,100.0000,0.3250,87.3923,99.8434,0.4018,85.1000,99.7600
860,0.0715,97.7299,100.0000,0.3642,85.4020,99.9219,0.4714,83.3500,99.7500
864,0.2934,88.5163,100.0000,0.7803,71.6709,99.7455,0.5334,80.7300,99.7700
868,0.2549,89.9344,99.9271,0.6008,77.2093,99.9070,0.4515,83.5200,99.7700
872,0.1207,96.1106,99.9136,0.4354,83.6879,99.8424,0.4714,83.3000,99.7200
876,0.2207,90.7063,99.8141,0.3989,84.8205,100.0000,0.4283,84.1000,99.8100
880,0.2787,88.4179,99.9243,0.2928,89.3113,99.7848,0.4447,83.0400,99.8200
884,0.3040,88.2519,100.0000,0.4168,83.1316,99.9244,0.4257,83.7800,99.7600
888,0.1368,95.9898,99.9147,0.3134,87.7705,99.9059,0.6000,76.8900,99.8300
892,0.0712,97.5338,100.0000,0.5164,80.9745,99.8453,0.4407,85.3100,99.6900
896,0.3809,85.0121,100.0000,0.3352,88.6027,99.8439,0.3675,86.7500,99.8200
900,0.3767,85.2824,100.0000,0.3231,88.1731,99.9038,0.4133,84.1500,99.8400
904,0.1795,93.8244,99.8512,0.4302,83.7542,100.0000,0.4937,82.1400,99.8000
908,0.1741,93.1919,100.0000,0.3739,84.7575,99.7691,0.3610,87.3900,99.8000
912,0.2261,91.4134,100.0000,0.3982,84.8191,100.0000,0.3775,86.1900,99.7800
916,0.2306,91.6905,100.0000,0.4911,82.1287,99.8411,0.4408,84.9200,99.7600
920,0.2498,91.1413,100.0000,0.1512,94.8387,99.8387,0.3823,85.4300,99.8400
924,0.1554,95.9222,99.9073,0.2084,93.5345,99.9138,0.4426,84.7300,99.7400
928,0.1850,92.8177,100.0000,0.3306,87.7931,99.8621,0.5295,80.6500,99.8200
932,0.4676,82.3111,99.8222,0.3492,86.3275,99.9205,0.3827,86.7400,99.8400
936,0.2157,92.0255,100.0000,0.4115,84.7619,100.0000,0.5723,79.6500,99.7800
940,0.1077,96.9121,100.0000,0.5426,79.2575,99.5964,0.5740,78.0800,99.8000
944,0.2641,90.0405,99.9190,0.3758,86.2819,99.8108,0.3942,85.5400,99.8400
948,0.2980,89.2464,100.0000,0.2955,89.4393,100.0000,0.5382,81.3100,99.8300
952,0.1982,92.9120,100.0000,0.6307,74.2944,99.9237,0.4654,82.7100,99.8300
956,0.2778,89.4549,100.0000,0.2542,89.6330,100.0000,0.4371,82.7900,99.8400
960,0.1866,92.6073,99.8680,0.3643,87.2471,100.0000,0.4645,84.5500,99.6900
964,0.2860,89.2747,99.9228,0.2299,91.4894,100.0000,0.3326,88.2000,99.8400
968,0.2326,92.0663,99.9128,0.9584,63.3094,99.9101,0.4813,82.6000,99.7300
972,0.2324,91.9816,100.0000,0.4817,82.4434,100.0000,0.4270,84.5400,99.7700
976,0.3615,84.6960,99.7904,0.4082,82.8235,100.0000,0.5379,79.2900,99.7800
980,0.1164,97.0263,99.7451,0.5388,78.8696,99.9130,0.4959,81.3000,99.8200
984,0.1216,95.7483,100.0000,0.4400,83.6753,99.9108,0.4357,84.7100,99.7600
988,0.1938,93.1765,100.0000,0.3135,88.8778,100.0000,0.4298,84.8600,99.7800
992,0.1924,93.1642,99.9295,0.3986,83.5544,99.9116,0.4777,81.1900,99.8200
996,0.0720,97.7586,100.0000,0.3415,87.0504,99.9101,0.4780,83.6300,99.7200
1000,0.3439,87.1795,100.0000,0.1861,92.9984,99.6705,0.4614,81.9700,99.7900
