round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
180,0.3306,90.4040,100.0000,0.6762,78.5779,99.9100,0.9206,73.5800,99.6700
184,0.3157,90.0332,100.0000,1.4691,54.7473,98.8515,1.5099,58.5900,99.3700
188,1.0404,64.9505,99.9010,0.9043,72.9706,99.3955,0.9084,70.4300,99.7100
192,0.4733,83.1595,100.0000,0.9589,68.7371,99.6549,1.0000,67.6300,99.4100
196,1.2170,63.7948,100.0000,0.8592,74.9053,99.9053,1.0430,69.3100,99.6200
200,0.3234,89.2946,100.0000,0.5299,84.2282,99.8322,0.9014,73.4900,99.5100
204,0.7337,79.1849,100.0000,1.5729,52.6222,99.3778,1.3029,63.2600,99.4800
208,0.3404,89.6628,99.8534,0.8771,78.0908,98.9828,1.1944,67.9100,98.8800
212,0.8292,71.3796,100.0000,0.9827,68.8119,99.9175,1.0981,66.0000,99.5800
216,1.5420,60.2514,100.0000,1.2015,69.0163,98.6832,1.7566,56.3200,99.4700
220,0.4712,81.6547,99.9101,1.0924,58.4906,99.1914,1.0503,65.2500,99.7500
224,1.0283,67.5385,100.0000,1.2126,61.9089,100.0000,1.0816,67.1200,99.7300
228,0.5761,83.7958,99.8890,0.1540,95.5769,100.0000,1.1723,71.3100,99.2300
232,0.5326,83.2304,100.0000,0.3297,88.3978,99.9211,1.1374,68.3500,99.4300
236,0.7254,79.2705,99.8221,1.3245,65.8813,99.1274,1.0428,71.8600,99.6600
240,0.1135,95.5624,100.0000,0.9240,75.3107,99.7514,1.3069,68.4100,99.5500
244,0.8142,72.2558,99.9136,0.9302,72.9899,99.8439,0.9377,70.6100,99.6600
248,0.9854,72.6241,99.9291,1.4119,57.6007,99.6337,1.2727,64.7500,99.6600
252,2.1684,40.4456,100.0000,2.2053,38.8787,99.9081,1.4728,59.8900,99.6200
256,0.5546,82.3439,100.0000,1.1528,67.7468,99.0203,0.9724,73.8500,99.2900
260,0.7799,81.5170,100.0000,2.6901,45.2991,99.9145,2.0279,61.8000,99.7700
264,0.8330,70.1395,100.0000,1.0560,63.2979,100.0000,1.1104,63.6600,99.7300
268,1.1323,65.3333,100.0000,1.4680,56.1851,99.9056,1.2418,64.3100,99.8500
272,0.6979,76.9648,100.0000,0.6181,78.5358,99.7504,0.8098,74.7000,99.6000
276,0.4953,83.8915,99.9203,0.6008,82.5986,99.5360,0.7419,78.4300,99.3500
280,0.6722,78.0985,100.0000,1.4533,60.8142,100.0000,1.2567,65.6700,99.8300
284,0.3452,86.8877,99.9246,1.2858,58.1236,99.8474,0.8580,72.2400,99.7600
288,1.0099,76.8893,100.0000,1.9109,51.3245,100.0000,1.7697,59.5900,99.7400
292,0.0588,98.1172,100.0000,1.0528,75.2882,99.4236,1.5287,65.3700,98.8700
296,0.4200,84.8142,100.0000,0.3118,91.0749,99.9040,0.8885,74.2100,99.5000
300,0.4741,85.6312,100.0000,0.7570,77.1611,99.5450,1.1875,67.7800,99.5200
304,0.4119,87.7023,100.0000,1.3692,59.6201,99.2568,0.8774,74.5900,99.6000
308,0.6374,78.1055,99.6425,0.7115,77.7778,99.9152,0.6854,78.2200,99.6900
312,1.3674,58.5825,100.0000,1.3658,62.2910,99.9164,1.2753,63.6400,99.8200
316,0.6966,78.6738,99.8208,1.1291,68.1019,99.2970,1.2192,67.3200,99.1500
320,0.3103,89.0547,100.0000,0.7395,73.8946,99.9150,1.0592,70.8700,99.4900
324,0.8367,78.2002,100.0000,1.1197,68.8907,97.5080,1.2914,67.1000,98.9900
328,1.6740,46.1952,100.0000,0.5308,84.0186,99.7673,1.1176,66.9500,99.7800
332,0.1045,95.9233,100.0000,0.7331,77.2810,99.9088,0.6671,79.6400,99.6500
336,0.4965,81.5519,100.0000,1.0553,67.5696,97.8179,0.8528,74.1400,99.1500
340,0.7679,79.8677,99.8530,1.7372,56.6527,99.4142,1.1803,68.4400,99.5600
344,0.3025,92.3419,100.0000,0.2830,91.4669,99.9295,0.7727,77.6900,99.2900
348,0.5547,84.9551,99.8503,0.4588,85.2368,99.7214,1.0987,70.8400,98.9700
352,0.1757,94.9178,100.0000,0.9577,73.2625,99.4208,0.8994,75.9700,99.1900
356,0.3201,88.1095,100.0000,0.5956,82.8016,100.0000,1.0774,71.5200,99.6600
360,0.3228,89.1096,100.0000,0.7800,76.7915,99.8371,0.8653,73.4800,99.5100
364,0.1678,94.5012,100.0000,1.5580,59.9180,99.2623,1.0105,71.9500,99.5300
368,0.2555,90.7933,100.0000,0.3505,88.3306,100.0000,0.8035,78.2600,99.3500
372,0.0865,97.5450,100.0000,0.8591,77.1357,99.3300,0.6320,81.4800,99.3200
376,0.5133,82.3270,100.0000,0.5934,79.4779,99.8200,0.7975,73.4500,99.7000
380,0.3779,87.1632,100.0000,1.3216,57.7677,99.9246,0.9326,70.4500,99.5100
384,0.4480,88.1481,99.9074,0.4135,90.0415,99.7510,1.1119,71.1000,99.3700
388,0.1610,94.4125,100.0000,0.6533,80.6077,99.8213,0.6684,82.6200,99.6200
392,0.5584,83.3808,99.6201,0.9062,71.8453,99.7286,0.9565,71.9600,99.3400
396,0.3265,88.6678,99.9135,0.3290,88.8357,100.0000,0.9033,73.1200,99.6900
400,0.3449,86.6364,99.9091,0.3540,88.0795,99.8108,0.4657,84.7100,99.6400
404,0.1045,96.4617,100.0000,0.4772,86.7067,99.8285,0.8063,78.5100,98.9900
408,0.5319,82.8283,100.0000,0.8889,68.2051,99.2308,0.7990,74.4000,99.5300
412,0.6655,77.2727,100.0000,1.1280,65.9341,99.1758,0.7663,77.6600,99.3700
416,0.2241,92.1638,100.0000,1.2179,63.6157,99.3192,0.9536,72.8800,99.3300
420,0.7679,76.7947,100.0000,1.0980,70.6506,99.7878,1.2073,66.4800,99.8100
424,0.1408,94.8864,100.0000,0.8390,77.0035,99.3031,0.7914,77.2100,99.3400
428,1.4224,57.9948,100.0000,0.7331,77.6923,100.0000,1.2888,64.8300,99.7700
432,0.4749,85.7509,100.0000,0.6819,78.2339,99.9225,0.8367,75.2600,99.4400
436,0.2281,92.0308,100.0000,0.1762,95.9821,100.0000,0.8951,76.0000,99.3800
440,0.8802,71.9195,100.0000,0.9811,68.1201,99.9285,1.0693,67.8400,99.7600
444,0.2171,93.1937,99.9252,1.0538,69.6442,99.7729,0.7599,78.4400,99.5900
448,0.2538,90.9861,99.9230,1.2714,62.6825,99.0876,0.7083,77.3200,99.7000
452,0.5394,80.8609,100.0000,0.7101,76.1682,99.7196,0.7043,78.7900,99.7200
456,0.0988,96.3650,100.0000,0.7192,79.1192,99.6203,0.8748,76.5800,99.3900
460,0.1532,93.1862,100.0000,0.5806,78.5068,99.4721,0.7991,74.1000,99.6700
464,0.0614,97.8614,100.0000,1.3528,63.9874,99.7636,0.9412,74.8500,99.4500
468,0.4819,84.0329,100.0000,1.3212,54.3126,99.9146,0.8538,72.9200,99.7500
472,0.2123,92.2156,100.0000,1.3458,62.9401,99.7359,0.8968,76.0500,99.6600
476,0.1277,95.7996,100.0000,0.9489,72.4044,100.0000,0.9077,75.4000,99.4900
480,0.4005,85.7851,100.0000,0.4158,85.1820,100.0000,0.7298,79.9400,99.3900
484,0.1334,95.1287,100.0000,0.8401,76.8218,99.5610,0.8569,75.7600,99.5000
488,0.3217,89.0179,99.9107,1.5500,57.1678,99.2133,0.7667,78.8600,99.5800
492,0.1516,95.0127,100.0000,0.2894,91.5781,99.9182,0.6484,81.3700,99.3500
496,0.4468,84.7581,100.0000,0.5691,83.1748,100.0000,0.8841,76.3000,99.7900
500,0.3843,86.1040,100.0000,1.5526,60.0000,100.0000,1.1440,69.4800,99.9000
504,0.4573,84.0681,99.6906,1.0663,69.2776,99.2167,0.7892,75.6000,98.9000
508,0.2429,90.6087,100.0000,0.2011,92.4062,100.0000,1.1796,71.1500,99.8300
512,0.3691,86.7673,100.0000,0.4050,85.4678,100.0000,0.5898,80.5200,99.5900
516,0.0987,95.9528,100.0000,0.3478,88.9207,100.0000,0.9127,78.0300,99.3700
520,0.4473,83.4005,100.0000,0.3491,89.2857,100.0000,1.0254,71.1000,99.9100
524,0.2817,89.7109,100.0000,0.9353,70.9524,100.0000,0.7396,79.1000,99.8100
528,0.2752,89.3584,100.0000,1.6031,58.3252,100.0000,1.1791,68.5100,99.7700
532,0.4081,86.5707,99.9201,0.6503,81.1462,99.7508,0.8067,77.3200,99.7000
536,0.0602,98.0676,100.0000,0.5558,85.1001,99.9259,0.8747,78.3700,99.6400
540,0.0462,98.6334,100.0000,1.2323,67.5648,99.1710,0.8392,77.5000,99.5700
544,0.8514,77.5104,100.0000,1.7545,62.2528,99.9140,1.6353,63.7500,99.7600
548,0.4025,84.6569,100.0000,0.8743,76.1687,98.7168,0.8221,77.2600,98.9000
552,0.1131,96.3033,100.0000,0.2740,91.3919,100.0000,0.7699,75.8500,99.8200
556,1.0444,65.6093,99.9165,0.3711,87.2513,99.8526,0.7649,76.2600,99.8800
560,0.5509,83.4175,100.0000,0.5988,82.7612,100.0000,0.7992,77.6600,99.7400
564,0.2599,90.1818,99.9091,0.2868,88.3608,99.9030,0.5133,82.6000,99.8000
568,0.9986,71.8579,100.0000,1.2261,67.0600,100.0000,0.9221,75.6400,99.7700
572,0.3105,90.2524,100.0000,0.6678,80.1942,99.9029,0.6309,81.7100,99.7000
576,0.3308,89.2173,100.0000,0.3493,87.8512,100.0000,0.7796,78.9300,99.5900
580,0.2533,91.8624,100.0000,0.2145,92.3677,100.0000,1.0542,74.6000,99.3600
584,0.2948,90.0168,100.0000,0.4744,85.1880,99.7744,0.5982,82.3800,99.7700
588,0.5447,82.5796,99.9162,0.1020,96.0591,100.0000,0.7661,77.9000,99.6200
592,0.4938,83.8738,100.0000,0.8401,74.6209,100.0000,0.9543,72.2900,99.7900
596,0.6503,77.8143,100.0000,0.9067,70.1092,100.0000,0.7390,76.7100,99.7900
600,0.5146,81.9542,100.0000,0.7033,77.1157,100.0000,0.6208,80.6600,99.7600
604,0.4774,80.9382,100.0000,0.9464,65.5143,99.9157,0.6371,78.9500,99.7600
608,0.5138,81.8600,100.0000,0.3150,88.4615,99.9062,0.5796,81.6200,99.8500
612,0.7353,77.5132,100.0000,0.6053,80.6792,100.0000,0.8138,75.1900,99.6700
616,0.3556,89.0985,100.0000,0.7631,78.4497,99.9148,0.8316,78.5500,99.5100
620,0.4590,85.3312,100.0000,0.6586,78.2016,100.0000,0.6255,81.5400,99.6900
624,0.3431,89.7354,100.0000,1.1508,66.3662,99.7920,0.6021,82.6300,99.7200
628,0.0837,96.2529,100.0000,0.7463,70.7736,100.0000,0.6241,78.7000,99.7400
632,0.2504,92.1521,100.0000,0.6124,81.0303,99.8365,0.7122,80.0100,99.6500
636,0.3469,86.0445,100.0000,0.7700,71.9066,100.0000,0.7275,76.6300,99.8300
640,0.1830,93.2240,100.0000,1.1160,72.4684,98.9715,0.6223,84.3000,99.4600
644,0.2142,93.5463,100.0000,0.3990,85.9862,100.0000,0.6849,81.6500,99.5300
648,0.7748,76.8494,100.0000,1.6832,46.0558,100.0000,0.9772,70.8700,99.8000
652,0.4637,83.8586,99.9045,0.4362,85.9247,100.0000,0.5482,83.3100,99.8000
656,0.2965,90.1215,100.0000,0.4386,86.8908,99.7479,1.0231,73.6600,99.4400
660,0.0852,96.4533,100.0000,0.5108,85.4042,99.8503,0.7557,79.2300,99.6200
664,0.4040,87.9163,100.0000,0.9793,75.7368,99.5888,0.7740,79.3900,99.5600
668,0.6600,78.4266,100.0000,1.0389,68.0869,99.9165,1.0317,71.1500,99.8500
672,0.1608,94.1652,100.0000,0.9039,68.2864,100.0000,0.8591,74.0600,99.7400
676,0.2407,92.4723,100.0000,0.7863,76.2925,98.8183,0.8193,76.1500,99.4200
680,0.6376,77.9595,100.0000,0.3850,90.3340,99.9289,0.8531,78.2100,99.7300
684,0.1662,94.4231,100.0000,0.5622,79.5791,100.0000,0.5189,83.3200,99.8100
688,0.7568,78.6271,100.0000,2.1673,49.6756,99.9279,1.2899,69.4900,99.8600
692,0.3613,89.2830,99.9229,0.6016,81.7587,99.8547,0.7003,80.1500,99.7500
696,0.1685,94.4724,100.0000,0.9209,71.3624,100.0000,0.8490,75.4400,99.8500
700,0.5013,86.2093,100.0000,1.2277,66.6377,100.0000,0.7823,79.7800,99.6300
704,0.7073,76.5957,100.0000,0.5978,82.4129,99.9150,0.8491,75.8800,99.8300
708,0.3047,89.4459,100.0000,0.5192,82.9442,100.0000,0.7767,78.2100,99.8100
712,0.1697,92.9025,100.0000,0.8310,70.1768,100.0000,0.6124,79.9900,99.7600
716,1.2310,62.4538,100.0000,1.3819,57.4740,100.0000,0.8689,74.7900,99.8500
720,0.1963,93.6123,100.0000,0.8876,72.9816,99.9201,0.6850,79.4800,99.7300
724,0.8031,75.6192,100.0000,0.4483,85.5713,100.0000,0.8123,77.3800,99.8500
728,0.0682,97.9536,100.0000,0.6148,81.9772,99.8479,0.6878,82.9200,99.6300
732,0.1924,92.0891,100.0000,0.8014,73.3603,100.0000,0.7551,77.4500,99.6800
736,0.0993,96.3311,100.0000,0.9102,69.7610,100.0000,0.7817,75.5700,99.8200
740,0.2388,92.7632,100.0000,0.7678,77.7563,99.8066,0.6876,80.2500,99.6300
744,0.3701,88.4279,100.0000,0.7814,82.7557,99.9155,1.2506,68.8000,99.7800
748,1.0335,67.5039,100.0000,0.5062,82.3256,100.0000,0.8100,75.4400,99.9000
752,0.0560,97.9468,100.0000,0.4896,84.2262,99.8512,0.6334,82.4400,99.5900
756,0.1213,95.5576,100.0000,0.8259,78.8504,99.7789,0.8209,80.3300,99.7100
760,0.0374,98.3363,100.0000,0.5797,85.3924,99.8446,0.8718,78.7400,99.6500
764,0.4342,84.1070,100.0000,0.5294,81.1652,100.0000,0.5962,81.8300,99.8800
768,0.1713,94.4209,100.0000,1.0520,72.1212,99.5671,0.6626,82.4400,99.7300
772,0.2593,90.9284,100.0000,0.2890,89.6165,100.0000,0.6475,80.7300,99.7900
776,0.0695,96.8076,100.0000,0.8931,74.1042,99.6743,0.9279,76.7500,99.5400
780,0.4957,83.7079,100.0000,0.9116,73.9198,100.0000,0.9159,73.1600,99.7600
784,0.7273,74.9589,100.0000,0.5146,83.4362,100.0000,0.7362,77.3900,99.8900
788,0.2345,93.4399,100.0000,0.6614,81.4659,99.7473,0.7354,80.2800,99.6200
792,0.2033,92.6955,100.0000,0.4516,85.8650,100.0000,0.8205,78.2000,99.5900
796,0.2643,91.9366,100.0000,0.9418,72.7348,99.9176,0.8273,75.9700,99.8300
800,0.2642,90.9483,100.0000,0.4691,83.9967,99.9171,0.5781,82.3000,99.6900
804,0.1863,93.5610,100.0000,0.7388,76.1667,100.0000,0.6069,81.6600,99.7600
808,0.0308,98.6395,100.0000,0.6950,79.4692,99.5316,0.5861,83.9500,99.5300
812,0.7723,72.4820,100.0000,0.6552,78.9916,100.0000,0.8320,75.2000,99.8500
816,0.3442,87.7451,100.0000,0.3617,89.5852,100.0000,0.7674,80.4800,99.6600
820,0.0592,98.2031,100.0000,1.2599,70.8366,100.0000,1.5346,67.7500,99.8200
824,0.1909,93.0253,100.0000,0.5482,84.5209,99.5086,0.6077,84.4400,99.4800
828,0.8799,72.1898,99.7502,0.1844,93.9597,99.9041,0.5896,82.4400,99.6400
832,0.1155,95.8398,100.0000,0.5452,82.8947,100.0000,0.6190,83.0500,99.5900
836,0.2819,90.8319,100.0000,0.6074,80.6122,99.8145,0.9074,74.7700,99.6600
840,0.3071,90.2476,100.0000,0.9434,72.1572,100.0000,1.0187,75.4400,99.6400
844,0.4460,83.7066,100.0000,1.0562,64.4289,100.0000,0.7119,79.1200,99.7900
848,0.2812,91.8274,100.0000,0.4173,86.1372,99.9278,0.5962,81.9400,99.8100
852,0.7290,80.7692,100.0000,1.8601,50.7734,100.0000,1.2084,70.6800,99.8700
856,0.8096,74.5027,100.0000,0.7710,75.1604,100.0000,0.6638,80.6300,99.8900
860,0.1307,94.6333,100.0000,0.3141,88.1469,99.9165,0.5366,83.3500,99.7500
864,0.7750,75.2504,99.9285,0.5054,81.5149,100.0000,0.9143,74.5600,99.8400
868,0.4092,84.6587,100.0000,0.2937,89.3300,100.0000,0.9022,76.4000,99.7100
872,0.1083,96.6839,100.0000,0.9771,69.7952,99.7440,0.8840,77.8100,99.4500
876,0.0329,98.8881,100.0000,0.6212,79.2241,99.9138,0.6962,81.3000,99.6200
880,0.4544,84.6018,99.8230,0.4514,85.9665,99.9117,0.6650,80.7400,99.8500
884,0.0510,98.2368,100.0000,1.1404,64.0731,100.0000,0.7024,80.6800,99.7800
888,0.3665,87.6869,100.0000,0.3090,89.8380,100.0000,0.6571,81.2600,99.7500
892,0.0621,97.6948,100.0000,0.5336,87.5095,99.8486,0.7111,83.2000,99.4600
896,0.2917,88.7600,100.0000,0.3359,88.9270,100.0000,0.6944,79.0300,99.8700
900,0.2301,92.0510,100.0000,1.1487,65.2886,100.0000,0.8442,75.2100,99.8300
904,0.2336,90.9552,100.0000,0.7109,74.7687,99.9159,0.6372,79.7900,99.8600
908,0.2076,90.8248,100.0000,0.3850,86.6315,99.9120,0.6611,79.8200,99.8400
912,0.0432,98.1225,100.0000,0.8907,70.8571,100.0000,0.6537,80.4200,99.8700
916,0.1033,96.2138,100.0000,0.1657,93.6678,100.0000,0.5722,82.6400,99.8100
920,0.2428,91.9771,100.0000,0.2058,93.3547,100.0000,0.5320,84.8200,99.6300
924,0.0832,97.5309,100.0000,0.5352,84.2289,99.7906,0.5219,86.7200,99.7200
928,0.2496,91.9748,100.0000,0.5234,84.9668,99.9169,0.6365,83.4200,99.6400
932,0.1806,93.3268,100.0000,0.3988,85.7960,100.0000,0.5344,84.6000,99.8000
936,0.9733,71.6891,100.0000,0.6941,80.3883,100.0000,0.9932,74.0000,99.8900
940,0.2296,92.0769,100.0000,0.8849,72.0930,100.0000,0.8270,75.1200,99.8400
944,0.2429,90.8304,100.0000,0.6179,82.5545,100.0000,0.6098,82.0700,99.8300
948,0.0493,98.7342,100.0000,0.5543,83.2117,99.9270,0.7507,80.4800,99.4900
952,0.5727,80.7002,100.0000,0.9065,70.8434,100.0000,0.8486,77.1800,99.8700
956,0.5623,81.0145,100.0000,0.4079,87.0772,100.0000,0.5947,83.7000,99.7800
960,0.2106,91.7867,100.0000,0.4887,84.3195,100.0000,0.5826,83.0400,99.8000
964,0.2386,89.4737,100.0000,0.5827,82.7642,100.0000,0.6185,80.4300,99.8700
968,0.1159,96.1471,99.9124,0.4369,84.5070,100.0000,0.5191,83.6600,99.8400
972,0.3973,86.9697,100.0000,0.3574,88.2103,100.0000,0.5294,84.5900,99.8000
976,0.2205,92.2603,100.0000,0.4876,83.5433,100.0000,0.6117,82.3200,99.8400
980,0.0887,96.8028,100.0000,0.5177,84.0715,99.6115,0.7781,81.6500,99.3600
984,0.3341,89.1929,100.0000,0.5328,83.7529,99.8474,0.7054,80.4000,99.5400
988,0.4239,85.1205,100.0000,0.6521,75.8803,99.9120,0.6098,82.5600,99.7100
992,0.4293,84.3954,100.0000,0.2541,91.7726,100.0000,0.7426,78.0400,99.8700
996,0.3663,85.3835,100.0000,0.2651,89.9238,100.0000,0.5613,81.4100,99.8900
1000,0.3635,87.3239,100.0000,0.4874,81.0039,99.9228,0.5827,82.4200,99.8400
