round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
840,0.1216,96.1803,99.9236,0.1560,94.7154,100.0000,0.2025,93.3400,99.8200
844,0.0926,97.6744,99.9250,0.1883,93.6229,99.9076,0.1814,94.0700,99.8400
848,0.0814,98.1595,99.9124,0.2357,92.1651,99.7473,0.2109,93.2000,99.8400
852,0.1391,96.1495,100.0000,0.1611,95.1496,99.7575,0.1818,94.4300,99.8400
856,0.1055,97.3409,100.0000,0.1731,94.3772,100.0000,0.1937,93.9300,99.8200
860,0.0727,97.9529,99.8976,0.3405,88.8423,99.9161,0.2488,91.7200,99.8500
864,0.1231,96.0874,99.8180,0.1902,93.3475,99.7169,0.1979,93.6800,99.8200
868,0.1138,96.4841,99.9182,0.1385,95.9152,99.7643,0.1719,94.7700,99.8200
872,0.0977,97.1318,100.0000,0.1975,93.7802,99.9309,0.1796,94.1600,99.8200
876,0.1471,95.8513,100.0000,0.1821,95.0045,99.8183,0.1621,94.9900,99.8500
880,0.1071,96.6023,99.8456,0.1532,95.1273,99.9273,0.1748,94.5500,99.7800
884,0.1321,95.7635,100.0000,0.2156,93.2203,99.7009,0.1815,94.3600,99.8400
888,0.0834,97.3485,100.0000,0.1891,93.4893,99.8983,0.2007,93.6000,99.8300
892,0.1330,96.4179,100.0000,0.2170,93.4884,99.7674,0.1708,94.7200,99.8500
896,0.1473,95.6522,99.8526,0.1796,94.2696,99.9193,0.1644,95.1800,99.8600
900,0.1232,96.3677,99.9259,0.1994,92.5234,99.9221,0.1827,94.0700,99.8100
904,0.1323,95.3991,100.0000,0.2409,92.5710,99.9272,0.2252,92.7700,99.7900
908,0.0927,97.0820,99.8423,0.2198,93.2014,99.6558,0.2064,93.4400,99.8200
912,0.1396,95.6424,99.9249,0.1530,95.1872,99.8472,0.1788,94.4600,99.8000
916,0.0436,98.6641,100.0000,0.2716,90.5560,99.6954,0.2722,90.8600,99.8000
920,0.1157,96.5517,99.8318,0.2097,93.2635,99.7754,0.2197,92.7800,99.8100
924,0.1071,97.3558,99.9199,0.1698,94.5247,100.0000,0.2188,92.9500,99.8300
928,0.0908,97.3545,100.0000,0.1135,95.9925,100.0000,0.1925,93.8200,99.8400
932,0.1263,95.8606,100.0000,0.2026,93.7654,99.9180,0.1913,93.8400,99.7900
936,0.1765,94.1232,99.8104,0.1242,96.9106,100.0000,0.1757,94.6400,99.8500
940,0.1130,97.0501,99.9017,0.1562,94.8304,99.9192,0.1833,94.0600,99.8300
944,0.0966,97.0672,99.8108,0.2169,92.8683,99.6865,0.1941,93.9200,99.7900
948,0.1214,96.2361,99.9145,0.1120,97.1831,99.8435,0.1894,94.0500,99.8100
952,0.1394,95.7055,100.0000,0.1472,94.9027,100.0000,0.1977,93.6700,99.8300
956,0.0955,97.1910,100.0000,0.1862,94.5946,99.8069,0.2115,93.5400,99.8800
960,0.0879,97.2954,100.0000,0.2185,93.9570,99.7517,0.2038,93.5600,99.7800
964,0.1382,95.6637,100.0000,0.1947,93.5262,99.9311,0.1961,93.7000,99.8000
968,0.1339,96.4987,99.8292,0.1425,95.7641,100.0000,0.1869,93.8600,99.8300
972,0.0783,97.7744,99.9233,0.2109,93.1459,99.9121,0.2081,93.2600,99.8200
976,0.1414,96.5839,99.7930,0.2303,93.0460,99.8041,0.1777,94.1700,99.8500
980,0.1066,96.8700,100.0000,0.2420,92.7984,99.2798,0.2038,93.4800,99.7700
984,0.1165,96.4942,100.0000,0.2339,92.3556,99.9111,0.2068,93.2300,99.8200
988,0.0903,97.4380,99.9174,0.1487,95.2976,100.0000,0.1843,94.1300,99.8000
992,0.1719,93.9566,99.9056,0.1808,93.7216,99.8180,0.1950,93.4300,99.8100
996,0.0866,97.4048,100.0000,0.2948,89.8175,99.7118,0.3597,86.7500,99.8100
1000,0.0908,97.4560,100.0000,0.1540,95.6840,99.9268,0.1770,94.5900,99.8300
