round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
136,4.6273,13.0872,83.2215,5.4342,11.8822,60.8833,5.0737,13.7289,64.6733
140,3.2012,34.9563,90.6367,4.4348,23.2843,76.9608,4.5012,19.2767,78.3378
144,4.7206,25.2417,78.3029,5.7299,13.2723,63.9588,5.3084,18.0944,71.0322
148,5.1612,14.5688,53.1469,6.9935,3.9638,37.0328,5.4542,14.9678,61.0156
152,5.6696,5.6460,56.8947,4.3771,23.8754,79.2388,4.8346,17.7011,69.8767
156,4.3797,15.1832,69.0052,5.1788,9.8818,54.6724,4.6834,14.3156,61.2067
160,3.3280,36.6154,92.3077,4.2761,23.9286,76.0714,4.8099,17.6956,73.2622
164,3.9178,32.2445,78.6091,5.5104,6.4756,71.5499,5.0492,16.0822,68.6467
168,2.9987,34.4660,81.5534,4.7498,12.7001,71.7182,4.3998,17.4922,73.4656
172,4.6599,15.0270,81.1892,6.5625,4.9813,56.5380,4.8760,18.3856,72.5778
176,3.5728,22.8999,86.4212,3.6469,25.6442,72.6380,3.9715,19.9811,67.7622
180,3.3245,24.9032,91.3548,4.0040,28.3908,68.3908,4.0955,22.0289,73.3589
184,4.9320,25.2427,77.5485,6.5210,5.4795,67.9224,5.8686,18.3500,65.0278
188,3.7469,23.7234,71.4894,4.5147,12.7726,72.3780,4.3378,17.9867,66.5467
192,3.5401,20.9677,83.4101,4.7293,5.2452,67.0468,4.0165,14.9011,73.0156
196,3.6370,28.5063,84.6066,4.7221,13.3033,75.1973,4.3995,18.9900,79.7656
200,4.5389,19.2231,70.7171,5.2954,6.3063,66.1036,4.8905,15.9844,67.4200
204,3.9509,33.3333,85.2425,4.6162,29.4972,79.8883,5.1219,19.3700,78.6656
208,3.8898,26.9762,76.7880,3.6993,31.4924,84.0188,4.0353,22.8422,82.6767
212,4.4909,23.4753,69.8504,5.3984,11.7971,51.9294,4.9313,19.3122,61.5656
216,3.7752,21.6043,85.4545,4.7971,9.0909,79.4148,4.3462,18.6444,77.1078
220,4.0536,33.9690,74.0167,5.0342,19.4532,81.1777,5.1141,18.6189,70.8689
224,3.4144,23.4177,86.2869,5.3220,8.0000,60.7059,4.5969,14.2778,72.6600
228,3.6252,8.9941,86.1538,2.2560,42.0491,93.3831,3.3645,17.9500,84.4811
232,3.7012,22.8356,74.7804,2.8984,38.5000,83.3000,3.8299,18.7589,74.3900
236,3.4610,32.0366,89.5881,4.3244,18.7423,82.7374,4.8405,18.3633,73.9678
240,3.3915,18.8063,88.7387,4.2801,23.3836,71.2284,4.2205,18.9478,72.0200
244,2.8850,20.7847,89.9258,3.4105,21.5385,70.5325,3.3641,19.4278,75.0844
248,3.2578,37.6307,86.1789,4.3571,21.4365,76.3536,4.2011,20.5100,79.7678
252,4.1412,28.5526,84.3421,5.4205,13.2488,69.1244,5.1059,19.7956,73.6656
256,2.2246,32.1663,95.1860,2.8327,26.2766,79.1489,3.0287,19.1200,82.0311
260,5.2543,10.1861,73.2615,4.9548,10.3924,80.2757,4.9118,19.3456,71.0222
264,3.6369,31.7308,81.1966,4.8012,13.4085,78.1955,4.8273,16.7767,69.4756
268,3.1219,23.7785,88.4908,3.2337,25.3179,78.3815,3.3530,21.2667,83.3789
272,3.9070,22.0676,86.7793,5.7377,4.7521,71.6942,4.4976,19.1833,81.9267
276,4.2509,24.2278,85.5212,5.5659,8.2474,71.7068,5.2787,14.8911,72.6211
280,3.0596,37.9493,91.0148,4.6921,18.5531,78.7631,4.7071,20.2133,80.0211
284,5.1545,17.6802,66.3288,4.7076,20.6860,82.2079,5.1456,19.8400,69.6900
288,5.5865,13.5498,62.1501,6.4310,16.8898,32.2348,5.7326,14.0967,56.6622
292,3.7105,22.5446,86.3839,4.9431,10.3488,67.2093,3.9657,21.1378,78.3544
296,3.8038,24.5478,75.4522,3.9428,25.6125,59.4655,3.9581,22.3344,67.8144
300,4.4626,22.5000,82.2917,4.2869,30.0000,80.7692,5.0412,18.3389,74.2844
304,4.9245,27.0513,82.1795,5.4962,18.5969,81.7372,5.4637,20.7233,76.8489
308,3.2503,36.1244,90.6699,4.6358,16.9082,77.2947,4.2088,21.7511,82.2656
312,3.5502,23.1360,83.2237,3.9322,15.1404,71.5507,3.7311,20.3222,80.2322
316,3.1496,26.5180,83.0235,3.7404,15.1546,72.7835,3.6355,18.8689,72.7256
320,4.4698,15.9812,90.3643,4.4319,19.9174,87.9257,4.6173,20.3956,82.1100
324,3.8611,33.9759,81.9277,6.2093,14.4681,65.6383,5.5243,18.5711,72.7967
328,3.2759,27.2624,78.3937,2.9146,42.4107,78.3482,3.7326,22.8889,74.6656
332,2.6462,38.0368,89.3252,3.8108,17.0418,81.9936,3.3041,26.2044,77.5211
336,2.5555,30.1624,76.3341,3.3522,14.1012,63.9397,2.9291,22.5033,75.1111
340,3.2647,26.2032,94.0107,3.2829,38.7133,93.1151,4.2468,20.3556,83.5300
344,3.3044,31.1897,93.0332,3.3229,39.6125,86.9752,4.2190,19.8267,83.5533
348,2.6489,26.3218,92.6437,3.0968,25.1852,82.4339,3.2081,20.9122,86.5467
352,3.8673,31.7633,93.9614,4.2256,31.7546,87.6211,5.1233,23.7100,81.1944
356,2.0273,52.3810,88.4828,3.9234,27.7778,73.7473,3.7368,28.9156,76.0956
360,3.5325,29.1811,87.0819,4.5784,18.4984,71.5996,4.4904,20.0300,79.3089
364,3.5914,31.0302,92.0854,4.4125,27.2124,85.0664,4.9972,17.9378,75.6689
368,3.2579,32.9810,84.3552,4.1879,29.5950,71.4434,4.7347,19.5911,71.0311
372,3.6836,26.8371,82.0021,3.8871,27.2832,75.9538,3.9111,25.3711,80.1811
376,3.0002,28.5539,84.5588,3.0884,26.0101,77.0202,3.2534,22.8011,76.6667
380,3.2146,37.8705,96.1581,3.9901,33.2647,90.5252,5.1059,21.5578,81.8089
384,3.8361,30.6250,86.5000,4.1833,21.2343,83.2636,4.1000,26.5522,81.3978
388,2.5674,46.9189,89.7297,4.0398,28.1623,76.8496,4.1760,24.3400,81.1767
392,4.2582,23.0858,90.4872,4.4553,26.5979,80.9278,5.0507,19.8278,77.5078
396,3.4561,22.3458,82.5076,2.9516,33.7349,83.8992,3.5428,21.7244,82.3378
400,1.9369,47.0975,91.4567,3.0080,25.1986,79.9092,2.9162,26.8233,84.8611
404,2.3754,33.8065,82.8387,2.8704,25.3224,83.1184,2.7898,27.2400,81.9000
408,4.0829,21.4602,83.4071,5.1340,17.8894,71.1558,4.4608,22.5589,79.5056
412,2.5212,46.5934,92.8571,2.9690,36.0269,88.2155,4.0449,23.7711,81.7833
416,3.0393,42.9538,92.1082,4.7707,13.6054,82.7664,4.5297,23.0844,82.9978
420,3.4477,29.9883,86.9312,4.0002,20.8473,84.5039,4.2293,21.7178,80.3189
424,3.4057,26.9565,88.3696,3.8360,23.9594,77.4619,3.5516,32.0356,78.8478
428,3.2087,37.6196,88.3103,4.1382,22.8150,81.0443,4.3286,23.9033,75.1889
432,4.5159,22.8250,88.8434,3.9271,30.0310,93.0857,4.9270,21.7689,81.3122
436,3.5369,32.4890,94.2731,4.3686,20.9990,87.8695,4.6687,23.3211,81.0567
440,2.8283,44.8980,89.2857,4.4686,18.2578,73.0310,4.1453,24.3522,73.5011
444,2.8156,30.3191,96.0106,3.3253,29.9539,90.3226,3.5580,25.1044,87.6567
448,2.6464,40.5376,91.0753,3.5294,27.4247,83.9465,3.5481,25.4722,85.0889
452,4.1701,21.0477,80.2619,3.3274,34.4149,87.8073,4.1144,25.1267,81.7178
456,2.6707,39.2897,93.8957,5.1206,12.5793,80.5497,4.1217,25.4644,83.9500
460,2.7326,49.0953,89.0229,4.8394,19.0939,79.1802,4.2944,25.1622,85.6622
464,3.6598,30.8982,86.9461,4.2309,19.7905,81.3737,4.3057,21.9189,83.2744
468,4.1958,21.9256,71.9733,5.2180,10.9034,77.2586,4.3899,20.2811,77.6011
472,3.4953,33.8816,92.7632,5.6312,5.9146,75.2464,4.5478,20.8878,79.2278
476,3.4713,32.7678,90.2439,3.6283,31.8025,81.2859,4.3407,23.3033,81.4033
480,6.5673,22.0232,79.9789,5.8335,22.2353,78.4706,6.2260,23.6722,79.8500
484,3.9008,22.3471,87.1411,4.3170,19.2135,86.5169,4.4313,21.1567,81.2922
488,2.7143,50.2045,90.6953,4.6772,20.9040,80.9040,4.3291,26.8900,81.4189
492,4.1872,16.8246,85.4265,4.7320,18.5557,76.6299,4.5552,21.2044,80.8156
496,4.5851,25.2822,82.8442,5.0656,20.1430,82.7175,5.1075,20.3633,83.5511
500,3.8042,19.0270,67.3514,3.6906,22.9379,69.7175,3.7990,20.6356,67.2067
504,3.7106,19.2453,69.5597,3.7609,18.0428,67.4822,3.6377,21.8633,74.8433
508,3.2234,21.6738,84.4421,2.4570,38.5888,83.5722,3.0797,24.8122,79.9733
512,3.9224,32.8720,89.2734,4.8114,28.1706,78.7879,5.0479,22.2156,78.6811
516,3.0850,41.2162,90.8784,3.5839,37.1495,87.6168,4.3184,24.1944,83.2544
520,2.7116,43.5730,81.5904,4.5213,17.6915,79.9353,4.2393,25.1978,67.9478
524,2.6483,38.2418,91.3187,2.6710,42.8571,91.8212,3.2637,31.8156,87.1856
528,4.1533,30.2646,90.2646,4.3423,34.2377,71.0594,5.0426,23.6100,72.7167
532,3.2428,36.3141,91.9302,4.6623,19.1939,81.0940,4.7522,22.9767,77.1033
536,3.6575,32.6034,78.3455,2.9922,34.1772,88.1857,3.9589,27.2922,69.3611
540,1.8759,45.0131,92.3885,2.6975,29.9643,88.5850,2.8039,27.7700,82.7011
544,3.1215,35.8065,91.7204,4.3686,18.4270,87.7528,4.1741,23.6000,88.1700
548,1.7575,48.0748,93.0693,2.7675,29.2737,94.3017,2.6838,30.8678,91.7267
552,3.1459,37.8440,92.4312,3.9870,30.6544,90.1263,5.0751,20.1144,78.3900
556,3.5298,36.5385,90.8974,5.4801,5.2254,89.5492,4.6495,21.7967,86.8689
560,3.7599,33.0233,85.0000,4.8629,15.0000,82.1277,3.9643,27.7867,83.6956
564,3.0186,38.9021,90.5728,3.8966,27.6432,82.2687,3.8254,28.7578,84.6511
568,3.1160,22.8571,89.2381,3.1866,25.2262,87.1041,3.1848,25.4356,86.2711
572,2.9677,38.9297,94.2288,4.0534,27.6574,86.3777,4.1171,29.5467,85.2356
576,3.8288,33.6082,93.9175,4.8994,25.8929,82.4777,5.1148,21.9567,82.2000
580,2.7319,30.2632,92.8728,3.5700,19.1537,86.3029,3.1997,24.2533,88.4756
584,2.4163,39.0465,91.7140,2.3941,40.0460,91.8297,2.8254,29.8333,84.2656
588,2.7873,35.9263,94.5752,3.8909,30.1266,79.6203,3.8200,25.3556,85.7178
592,2.5731,46.9777,92.8950,3.9707,27.6269,90.3188,3.7495,28.8422,87.0244
596,3.4737,29.6296,91.7460,3.8940,29.8874,81.6786,3.9970,29.4833,82.1422
600,3.9425,18.8024,91.8563,4.4852,12.8289,89.8026,3.8449,25.6233,90.1656
604,3.6033,32.9684,79.4404,3.1057,40.7407,85.0794,4.0921,24.3222,82.4522
608,2.4141,45.6763,91.7960,3.2152,34.4952,85.8173,3.2884,29.6533,87.5656
612,3.3919,21.3800,91.0593,4.0514,17.5719,83.2801,3.5455,24.4711,88.4522
616,2.2685,41.7964,96.8862,2.5203,40.3825,92.5759,3.1498,27.3389,90.7389
620,2.9665,30.5699,92.7461,2.8239,32.6853,93.3171,3.3692,25.4456,89.3867
624,1.9833,51.7241,96.4328,3.7029,26.4111,86.3685,3.5052,29.8878,88.3600
628,3.3800,36.0953,93.6436,4.8957,17.4440,86.4739,4.3691,28.0611,84.4189
632,2.8247,39.7260,83.3509,3.1723,43.2648,85.7306,4.0353,29.3333,82.0933
636,4.2802,28.2609,86.4130,4.5369,23.2768,86.6667,4.8390,21.9278,82.6978
640,2.8521,42.6316,86.0000,3.3881,32.0733,89.1180,3.8790,26.7878,83.8678
644,2.3479,44.3787,95.2663,3.2317,32.1121,89.8707,3.2498,31.5567,86.1367
648,2.8027,41.6755,93.9555,4.5378,22.1512,84.0256,3.9167,27.6722,87.5733
652,1.9651,56.0000,92.8000,2.1858,51.5121,95.1613,3.0983,35.8689,89.2278
656,2.6019,47.3143,84.0000,3.3365,36.2998,68.5012,3.9201,29.1922,68.0700
660,2.6233,37.8788,91.8415,3.1011,35.3741,89.5692,3.6475,25.6767,85.6578
664,2.6361,43.2462,93.5730,3.1590,36.0262,88.4279,3.2223,33.2744,88.6667
668,4.2900,21.7200,80.4851,2.8910,41.6974,89.1759,4.1882,24.2567,82.3167
672,2.9314,32.7314,91.5350,3.2476,31.2796,91.5877,3.7517,26.5367,83.8511
676,2.6894,46.5969,91.9372,4.8807,17.4713,84.2529,4.3444,27.4367,87.4400
680,1.1386,66.9688,99.2951,2.9207,39.2743,86.3394,3.1455,33.1022,85.5611
684,3.0084,27.6906,95.1794,2.8574,34.2258,92.3166,3.2720,27.1422,91.6956
688,2.1774,51.6347,94.0248,3.7641,32.7565,89.6168,3.1738,34.6956,89.8667
692,2.7968,47.9791,97.9140,4.1542,29.9559,91.0793,4.2840,26.9044,92.3911
696,3.3627,33.1863,88.0926,3.5167,35.3779,91.1281,3.9622,28.9078,86.1833
700,3.8999,23.9080,84.9425,3.1792,38.4120,86.9099,4.0242,24.3333,80.0000
704,2.5509,42.0940,95.8333,3.7435,19.8355,82.3583,3.3585,29.0444,85.2833
708,2.2477,49.6000,92.6000,3.7206,26.5036,83.0785,3.4330,31.5822,86.0367
712,2.7479,39.6226,93.7107,2.9973,36.4669,86.8802,3.4594,30.9133,83.5611
716,2.0196,50.9000,98.1000,4.2067,28.7910,83.7090,3.9811,28.5656,85.3844
720,2.4600,40.0391,96.4844,1.7047,58.0715,96.7497,2.9236,38.1733,89.9578
724,2.9669,30.7436,94.0067,3.7250,27.3836,82.3725,3.6191,26.0789,85.8489
728,3.0810,35.7461,93.4298,3.6888,25.2232,92.1875,3.8521,24.9156,89.1589
732,2.4952,40.0440,85.1485,3.0727,33.0337,88.6517,3.0291,31.1578,87.9456
736,2.7122,39.3481,93.5972,4.2899,18.8578,80.3879,3.5816,30.7811,88.0022
740,3.3243,23.4581,79.9559,3.1891,29.0138,76.8349,3.2559,29.3089,79.7656
744,3.2455,29.6663,88.7515,2.7376,42.1182,89.6552,3.7906,24.8867,82.5711
748,1.6009,50.7538,95.7789,2.2384,35.3749,89.9683,2.1430,40.1200,88.7322
752,2.3149,42.5484,88.5097,2.6016,35.8402,87.7791,2.7129,34.5644,82.2833
756,2.7586,40.2908,84.2160,3.1463,34.1317,86.1078,3.2242,31.2600,84.9033
760,2.2732,46.2838,94.5946,2.2341,50.5275,96.3658,3.4714,29.0333,89.9878
764,2.3629,44.9084,95.4175,3.6191,19.6679,89.1443,3.2884,26.7856,86.6111
768,2.7375,34.2956,95.4965,3.4476,35.7934,82.0418,3.8293,26.7856,83.5889
772,2.8356,38.9286,92.3810,3.4445,29.2214,93.2255,3.8837,26.2800,86.4533
776,2.0798,50.9278,96.2887,2.9433,34.4125,90.4077,2.8730,37.0111,90.0867
780,2.2249,44.9173,95.5083,3.1694,34.8587,90.5787,3.1941,33.1578,88.3400
784,2.8794,39.0071,91.5907,4.0771,14.6414,91.0359,3.7662,25.6144,88.6900
788,2.2702,48.9286,98.5714,3.2205,31.8442,90.0344,3.1418,32.3844,89.6989
792,2.1932,43.9914,97.5322,4.6211,18.3693,70.3843,3.7074,28.9000,82.7433
796,4.0753,25.7812,87.5977,4.9283,11.0451,85.0356,4.6474,16.5644,86.9111
800,3.1973,34.1629,90.6109,3.4491,28.2805,91.1765,4.0093,24.4656,87.2933
804,2.6977,48.7386,92.5328,3.4834,33.4002,89.6690,3.8666,28.9144,88.3711
808,3.7600,31.4677,91.5423,4.1641,24.7399,91.4451,3.9581,27.3200,89.9000
812,2.5238,41.8681,96.5934,3.6459,28.4173,90.2878,4.0262,23.8300,87.0456
816,2.5897,37.2240,90.3260,3.5847,20.4995,85.2237,3.1382,31.3300,87.4533
820,2.8629,37.4165,90.7572,3.2582,34.5738,84.8739,3.5456,30.1656,86.0767
824,3.3529,30.1775,92.0710,3.1300,37.2139,89.1542,3.6010,26.4600,91.1022
828,2.3518,45.0937,96.5821,3.8606,26.0355,91.2426,3.4449,29.7044,91.4944
832,2.6081,46.8187,96.5186,3.0756,36.0092,94.8394,3.8046,26.3989,91.7667
836,2.6724,34.9526,86.3744,3.2676,24.8337,85.0333,2.9199,31.6800,81.5067
840,3.8570,23.9773,92.5000,3.8679,20.0000,91.5385,3.7821,24.0167,88.5856
844,1.9184,54.8780,96.8958,2.7578,37.2180,93.8596,3.2148,34.3578,89.0111
848,2.3996,45.1501,98.2679,3.5388,29.0262,94.3820,3.3320,32.8478,92.5222
852,1.9916,46.0477,98.9962,2.5536,34.1379,93.6782,2.4341,40.0067,92.2333
856,1.8238,62.1212,99.4172,2.7739,47.0106,90.9730,3.6876,36.3644,85.7544
860,2.5672,48.0942,90.2466,3.9590,24.8337,80.9313,3.5903,31.3100,84.5267
864,2.4767,54.0476,98.4524,4.2139,33.7756,89.0229,4.2419,33.5722,86.1456
868,2.1269,48.6398,99.1295,3.7946,23.3333,86.4516,3.4130,28.7267,88.8867
872,3.6419,42.3611,87.2685,4.4096,29.0466,84.3681,4.7659,26.2411,78.7167
876,3.4471,36.4972,95.5932,4.2296,23.6080,92.7617,4.2375,24.8300,91.1833
880,2.6569,40.4494,87.8901,3.2351,33.4059,85.9630,3.3108,30.5789,84.7789
884,1.4117,56.4646,97.6768,2.3426,46.9262,88.5246,2.6755,38.9844,89.2100
888,1.8910,55.8719,92.8826,4.1875,19.5096,76.2260,3.5213,33.3089,79.7756
892,1.8759,47.0051,92.7919,2.0531,45.6647,89.5954,2.2284,40.9033,87.8511
896,2.8491,41.8750,96.4583,3.1144,37.1505,93.8748,3.7572,30.4322,89.1344
900,2.9509,39.6064,95.0800,4.4427,23.6383,89.4336,3.9941,29.1444,90.8422
904,3.1197,40.9966,96.9422,4.2673,20.2128,95.2128,4.0514,29.2722,92.9722
908,2.5888,38.4464,95.3786,3.5059,20.8556,88.7701,3.1174,30.2167,90.7944
912,3.0266,28.3243,95.7838,2.8804,34.0230,92.4138,3.1841,29.8278,91.7344
916,4.6016,18.9282,97.6055,3.9858,28.0090,88.1890,4.5687,23.7122,88.5300
920,2.5701,37.2946,95.0695,2.9296,32.2622,89.5887,2.7809,35.2389,91.6078
924,3.5352,32.5088,94.3463,3.7296,29.9459,90.0541,3.6550,32.4689,87.7756
928,1.8113,58.9304,98.8900,3.1084,40.3073,90.5437,3.5247,32.2533,90.9922
932,2.5584,47.6247,92.2803,3.1228,36.6246,88.2893,3.3684,35.1067,87.3833
936,2.5183,38.8631,96.5197,3.0178,29.6257,92.7273,2.7113,37.5556,92.8156
940,2.5730,40.5467,97.2665,2.9490,39.4241,91.9158,3.3316,30.8478,92.0500
944,2.7501,43.1478,97.1092,3.2124,36.8954,95.5006,3.6702,31.6178,92.6689
948,2.6715,39.5810,95.0386,3.5589,31.6062,88.9119,3.4908,36.1556,87.4922
952,3.2040,44.9838,96.8716,4.9447,22.5956,89.5713,4.5163,28.3733,89.0989
956,1.9974,53.9666,93.4238,2.0399,54.0426,95.1064,3.3253,32.4444,84.5389
960,2.3588,55.9188,97.7452,2.9214,43.8453,93.2005,3.6534,36.6144,92.1211
964,2.1519,45.0311,98.4472,3.4027,33.2620,84.8128,3.5679,31.8756,84.4678
968,1.7407,57.1429,97.5610,3.5252,24.7810,92.7409,3.3120,34.5122,87.6378
972,3.4145,33.7486,89.5810,3.2524,36.0577,85.8173,3.6131,31.2278,83.0289
976,1.8687,57.8385,97.3872,3.0986,38.8462,92.8205,3.3057,35.6656,92.1178
980,3.2194,43.2203,94.8093,4.4793,26.8559,88.9738,4.4795,28.9022,86.6656
984,2.1667,48.9118,97.4800,3.6153,28.6070,90.2985,3.5859,32.4311,88.6667
988,2.3273,48.8662,95.3515,3.0656,41.0733,92.1569,3.3901,33.8767,90.8022
992,3.8083,35.3191,87.1277,5.5898,14.9425,71.7868,4.8259,25.3378,78.1233
996,1.5235,60.9375,96.5144,2.3270,43.2166,92.3414,2.4862,42.2022,89.0011
1000,1.2997,61.5120,98.6254,2.3062,49.0179,94.7321,2.8961,41.6267,91.5089
