round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
608,1.4005,66.6667,97.9532,1.7030,55.8696,95.8696,1.6621,58.9000,96.4600
612,1.3125,67.4711,96.8520,1.6839,64.0038,95.7707,1.9024,59.5500,95.4600
616,0.7873,76.4179,99.4030,1.2266,69.7972,95.5176,1.5962,59.6300,94.1400
620,0.7468,79.3696,99.3314,1.6208,57.1291,97.7842,1.7507,58.7500,97.0100
624,2.3364,52.6620,96.8750,2.2477,52.0492,96.1066,2.6782,45.5100,94.6300
628,1.2979,64.9284,99.0798,1.8193,52.6157,97.0825,1.6226,60.0400,96.7700
632,1.2363,64.4711,99.4012,1.9357,51.3228,95.0265,1.6883,57.5400,96.1100
636,1.8254,57.5758,99.0530,2.2841,47.1754,96.2339,2.2018,51.2100,96.0700
640,0.6971,82.1272,99.6711,1.8363,56.9296,94.0299,1.9427,56.0700,96.2800
644,1.5280,60.3575,98.5279,2.4752,44.5361,94.2268,2.3688,47.5200,94.7100
648,0.9415,75.6522,99.3913,1.9861,53.3843,91.1572,1.8298,58.1400,90.8500
652,1.6264,67.9829,98.6126,2.8056,50.3673,96.8520,3.3859,44.5900,96.5800
656,1.9894,54.4928,96.7150,2.1138,54.5918,95.7143,2.3201,52.2500,95.6000
660,0.9461,73.4155,99.1197,1.8973,49.9537,96.0222,1.4402,63.2000,96.9000
664,1.6703,59.0580,97.9167,2.1860,51.2552,96.8619,2.1756,51.3400,96.8500
668,1.3490,61.0402,97.9392,1.2742,66.0194,97.4110,1.6260,59.0700,96.1000
672,1.1589,67.5781,99.1211,1.1509,69.1434,97.6264,1.2975,65.5600,96.6900
676,1.5998,57.8140,94.7267,1.3228,63.8484,94.6550,1.8574,55.1100,90.9800
680,1.1892,66.8669,98.9990,1.5358,62.9870,94.8052,1.7037,59.4300,94.3700
684,1.0160,70.9393,98.8258,1.7026,56.8277,95.5882,1.6847,57.1100,94.6000
688,1.1175,70.7469,98.6515,1.7952,58.4546,95.2968,1.6458,60.6400,96.2200
692,1.0439,71.1730,98.8072,1.3214,66.9347,96.7839,1.4715,62.5300,96.3500
696,1.1355,68.1992,98.0843,1.4641,60.7103,97.1143,1.5711,59.6900,95.9600
700,1.2776,66.1836,98.9372,1.8831,52.7643,96.8962,1.9798,54.4900,95.0300
704,0.7298,78.6177,99.2441,1.8614,49.5202,97.5048,1.3557,63.2800,97.5000
708,1.3763,64.3154,97.7178,1.8716,52.7672,95.1336,1.9291,55.1600,93.5900
712,1.3244,62.8180,98.9237,1.4200,59.8504,99.0025,1.8419,53.9000,95.9000
716,0.6591,82.4976,99.6216,1.8381,56.6390,97.0954,2.0145,56.3500,96.1500
720,0.8245,78.8344,99.7955,1.3281,64.4809,97.1767,1.7353,56.6700,96.0000
724,1.7414,58.0087,98.3766,1.6936,58.7736,97.7358,1.8534,57.0200,96.2800
728,0.8475,75.7109,99.1706,1.4281,61.9588,95.8763,1.5926,61.2700,94.8500
732,0.9432,75.1445,98.8439,1.5496,64.0900,96.4775,1.6382,61.4900,96.8600
736,1.0754,70.4523,98.7940,1.4737,64.1170,94.2632,1.4234,65.7000,94.9600
740,1.9105,60.7237,98.7643,2.0781,55.7725,96.9440,2.1265,54.4800,96.1200
744,0.8368,76.2621,98.1740,0.8683,73.5772,98.5772,1.2612,66.3000,96.4100
748,0.9954,72.9242,98.4356,1.7560,54.9188,96.0840,1.4269,63.8900,96.2200
752,1.2835,67.8682,99.4851,1.9099,54.2105,97.2807,1.7494,59.7200,97.4200
756,0.9066,74.3678,99.8851,1.2061,70.6320,98.1413,1.6778,60.8000,95.4800
760,1.1319,68.8119,97.4257,1.7866,57.5274,96.5105,1.7049,59.8400,96.2900
764,1.3574,61.8421,97.9323,1.6223,57.8675,96.9979,1.5542,57.9800,96.4700
768,0.9408,76.5641,99.1063,1.0933,73.4201,98.0483,1.5796,63.6700,96.9100
772,1.2364,63.8493,99.7963,1.6476,55.5657,98.1752,1.7271,54.7700,95.3200
776,0.5611,83.5269,100.0000,1.5807,60.8650,97.1519,1.5435,62.9900,95.3000
780,1.0872,71.0577,99.4231,1.6838,57.8278,98.3366,1.6058,61.1100,95.7800
784,0.9817,73.9130,99.7036,1.7120,59.0495,98.5844,2.2013,52.6700,96.2600
788,1.0950,67.4686,97.0711,0.9588,72.9779,96.8750,1.2934,63.3600,95.4400
792,0.5528,81.5134,99.6169,1.0902,69.0406,97.9228,1.5139,61.7500,95.8100
796,0.8215,76.1678,99.1420,1.3793,62.8099,96.4187,1.4409,63.0200,95.9500
800,1.1722,67.7524,98.5885,1.5325,59.6491,98.3431,1.8487,56.3800,96.7700
804,0.9909,72.7101,98.9613,1.1738,70.2614,98.1481,1.3329,67.4700,97.3100
808,0.8959,74.8479,99.6957,1.7039,55.3172,94.3097,1.8122,55.3200,94.0000
812,1.1925,66.3522,99.4759,1.7658,56.2848,95.6618,1.7027,59.5600,96.2200
816,1.2275,69.7561,99.7073,1.9549,54.8999,96.4173,1.9716,57.9100,96.0000
820,1.1317,71.4286,99.2958,1.7769,58.9903,97.3428,1.7501,59.0400,97.3700
824,1.3820,64.8188,99.7868,2.0071,51.7799,98.8134,1.9311,58.0800,96.9000
828,0.7642,79.1753,99.4845,1.2785,64.7374,97.7492,1.4153,64.1300,96.3200
832,0.9483,73.5992,99.8101,1.5516,61.3757,97.7778,1.6936,60.4200,97.9000
836,1.4572,63.9265,97.8723,2.0966,49.4054,94.7027,1.9123,56.6000,95.9900
840,0.5685,81.2373,99.5943,1.5599,60.6805,96.6919,1.4812,63.4500,96.7400
844,1.4487,64.6630,97.8142,1.9285,54.8156,96.2090,2.0126,55.9200,93.6800
848,1.0053,72.3711,98.9691,0.8182,78.6667,98.3590,1.4359,64.2800,96.5600
852,1.0853,72.6041,97.6767,1.5747,59.7015,98.2942,1.6805,60.4100,96.2400
856,0.5077,85.8086,99.3399,1.0871,71.5026,96.6839,1.1854,70.1000,96.1500
860,1.1560,67.8161,99.3295,1.8744,54.2628,95.4865,1.6957,59.2900,96.7300
864,1.2106,67.9285,97.8970,1.4690,61.7121,97.7422,1.5816,62.4100,97.1100
868,1.1147,69.5477,99.5980,1.8606,51.5054,98.6022,1.8488,56.0500,96.0500
872,0.8138,78.1986,99.4882,1.6004,59.4515,97.2576,1.4639,63.7300,97.8600
876,1.4099,65.1741,95.0249,1.7787,60.3914,91.7987,2.0955,53.4700,92.7400
880,1.7037,58.6690,99.3870,1.6126,62.1541,97.5296,1.9320,55.1500,97.6500
884,1.0251,69.7356,97.3555,1.2759,64.3496,96.1271,1.2602,66.6400,94.9200
888,0.7397,78.4878,99.5500,0.9594,74.0887,97.4384,1.2011,68.1200,97.2900
892,0.7233,78.7912,99.4505,1.3886,65.9549,98.6951,1.4344,65.0000,98.0900
896,0.9427,75.8467,99.2870,1.0952,70.5069,99.1935,1.7706,58.9300,97.4400
900,0.8104,77.4926,99.7038,1.7306,57.0536,96.2500,1.6474,61.6400,96.2700
904,1.0368,72.6751,98.3927,1.8441,56.6038,96.7505,1.5200,63.4000,96.4300
908,1.6198,64.2930,99.4914,1.6330,65.0000,97.9464,2.1060,58.4100,97.4500
912,0.8457,75.8767,99.3624,1.3339,64.9387,98.0207,1.3714,65.5300,97.7800
916,0.9647,70.0256,99.6584,1.1178,66.6296,98.4427,1.2529,67.1100,97.7100
920,1.0392,73.0729,98.6272,1.6780,61.0092,97.0183,1.5523,64.5000,96.3200
924,1.0240,69.6639,98.3193,1.3135,63.0800,97.7295,1.2178,67.3700,97.4700
928,1.0066,72.8008,99.2922,1.2600,65.4599,98.1409,1.3273,66.0600,97.5100
932,1.1224,71.0272,99.1220,1.4738,62.1951,97.2284,1.5896,60.5400,96.6700
936,1.2790,68.9416,99.4065,1.5184,64.2229,98.9247,1.6715,63.0400,97.2900
940,1.7151,61.8070,97.6386,2.3171,50.7071,98.1818,2.4555,49.6900,95.2300
944,1.4008,63.9423,98.7500,2.0618,51.7544,97.1491,1.8368,56.8100,97.1000
948,0.8988,75.1438,98.9643,1.5960,58.5341,98.0924,1.5532,61.3400,97.5200
952,0.6125,82.2244,99.8014,1.5900,63.3401,96.7413,1.4872,65.1200,96.8900
956,2.2442,54.8893,99.1697,2.4958,49.8495,98.9970,2.5934,49.2500,97.8500
960,1.0322,75.0271,99.0228,1.6257,63.4615,98.6779,1.7493,59.8800,96.9600
964,0.9253,76.2408,99.6832,1.8658,55.9140,95.4839,1.5231,64.0200,97.5300
968,1.5089,62.4631,99.0148,1.2977,69.3582,98.4472,1.6243,62.5100,97.5900
972,1.0383,72.7074,97.7074,1.9383,53.0249,92.6453,1.5807,61.1300,94.3900
976,0.8882,75.7209,99.1628,2.2089,49.3068,97.3137,2.0382,55.2100,96.3600
980,1.5625,60.9218,98.1964,0.9383,74.1511,98.7952,1.6645,57.9400,96.7500
984,1.0425,71.8812,99.9010,1.0492,72.1612,98.1685,1.5170,64.1900,97.0900
988,0.5714,83.4515,99.6454,0.9779,71.8853,98.8975,1.0773,71.4800,97.9700
992,1.0570,69.8396,98.7166,1.1990,65.2893,97.8306,1.2475,66.2700,97.2900
996,1.0429,74.1704,99.5516,1.7940,59.7786,96.7712,1.9913,56.8700,96.4100
1000,0.7278,78.4293,99.6859,0.9604,74.0899,97.7516,1.3385,66.2400,96.8800
