round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
276,1.6175,35.4809,94.0243,2.9705,0.0000,64.5374,2.7324,10.0000,63.9300
280,1.8568,38.7646,86.1555,1.9982,39.0515,85.5701,2.5705,15.4300,61.8500
284,1.9414,32.1501,83.8742,1.9055,26.5130,85.3026,2.1734,18.2000,72.9200
288,1.7340,30.0633,89.8734,2.9617,0.6356,60.0636,2.7486,9.9900,60.2600
292,1.9427,28.7599,82.6737,2.5992,20.7407,48.1481,2.4281,16.7900,61.2300
296,2.1506,25.5129,70.3836,2.5257,18.7215,54.1096,2.4984,14.1000,59.2600
300,1.9881,22.7447,81.1900,2.2190,11.0994,66.1734,2.4133,10.0000,65.7400
304,1.9460,26.1124,90.6323,2.6976,8.3576,65.5005,2.7495,12.0300,64.9000
308,1.8578,27.9831,89.4403,2.2441,7.4430,75.1501,2.1867,16.6100,76.7500
312,1.8960,29.5322,83.1384,2.0767,23.6524,75.0275,2.2657,17.2600,70.6100
316,1.7595,35.8705,82.5897,2.5130,15.6530,84.7943,2.6518,17.3300,67.0400
320,1.4694,38.9895,98.8561,2.2686,21.8452,76.1400,2.5284,17.2300,64.2300
324,1.7338,29.6703,96.9475,2.9392,18.7572,41.7722,2.6765,12.1300,57.5000
328,1.6755,46.8426,85.2026,2.6380,15.1795,62.0513,2.5052,16.3300,67.1500
332,1.8756,31.4741,86.6534,2.7544,20.3907,54.2125,2.6315,15.7700,59.1700
336,1.7144,41.8233,90.0376,1.7108,39.3996,87.5235,2.4199,13.9900,66.9200
340,1.9489,34.0681,90.1804,2.9803,5.0992,36.9216,2.5784,13.5100,67.1200
344,1.8126,31.4679,84.8624,2.3693,7.2417,71.1147,2.2100,15.5500,70.7300
348,1.7160,39.7884,90.8995,2.4571,36.1458,58.4375,2.4339,16.6000,60.6400
352,1.8218,35.2310,88.0363,3.1150,3.1795,51.0769,2.6431,14.5300,62.4900
356,1.8483,24.5357,93.4506,2.3183,31.2557,52.0623,2.2962,16.7300,64.5300
360,1.5852,36.9588,94.9314,1.8675,19.3035,83.4826,2.4558,16.6800,66.8400
364,1.6893,34.8643,96.4509,2.5870,17.8609,64.3821,2.8252,10.0000,65.4100
368,1.7730,35.4286,90.0000,2.0100,16.3617,77.9333,2.1353,20.8900,75.7500
372,1.7155,28.2528,88.4758,2.8286,14.4157,51.7145,2.3550,17.3500,68.2700
376,1.9247,25.4394,84.2738,2.0999,15.7336,74.7104,2.2406,17.3100,69.6900
380,1.4525,50.1109,91.4634,2.5090,14.6474,81.3743,2.7418,15.7400,66.1300
384,1.6852,32.0755,95.1782,2.5687,13.0636,56.9942,2.3045,16.4100,69.8300
388,1.8925,33.2222,82.4444,2.8339,7.4144,52.9468,2.6049,12.6100,61.4000
392,1.7377,45.0450,95.8333,2.9373,6.8441,56.5272,2.7932,12.7900,66.8200
396,1.9557,25.2475,82.5908,2.7367,7.7432,61.2842,2.6180,10.3300,60.6600
400,1.9577,27.6923,83.9316,2.1881,30.0896,65.6850,2.1380,19.8200,71.5800
404,1.3895,45.7983,95.9034,2.1079,15.1731,83.6049,2.2894,18.9600,73.4500
408,1.4647,45.7968,98.1611,2.6963,7.2356,51.2059,2.5601,18.5700,65.5600
412,2.0125,27.7893,74.6901,1.9006,31.4251,76.4921,2.2153,17.3100,69.3200
416,1.8873,31.8889,86.0000,2.0121,8.7500,80.0000,2.1427,14.9900,71.7300
420,1.7907,37.7530,88.7652,2.0836,7.3908,88.3539,2.1949,18.0600,75.1000
424,1.7448,40.1905,86.6667,2.2042,23.6588,71.1522,2.2323,19.0200,72.5800
428,1.6640,35.1852,92.9630,2.5075,6.0669,72.9079,2.2499,17.7700,75.6600
432,1.7007,32.2111,97.3612,2.8070,7.9545,52.0833,2.5780,10.9000,61.6700
436,1.8111,40.3575,83.4431,2.5014,6.4622,52.3549,2.1745,16.6800,77.1200
440,1.9825,13.6033,84.4237,2.2552,15.3761,63.7168,2.4234,12.9400,62.0000
444,1.7397,31.7625,92.4599,2.1807,19.8630,68.1507,2.2265,19.9400,71.7200
448,1.4867,57.2207,93.1880,1.7257,43.5851,85.3503,2.3216,17.4100,72.0600
452,1.6521,43.6209,90.7655,2.5656,7.9523,64.7117,2.4064,16.7200,66.0000
456,1.4938,42.1369,96.1585,2.5071,22.5150,69.3413,2.8726,14.9800,62.4900
460,2.0257,22.9287,80.7322,1.9169,22.4900,89.0562,2.2241,14.7700,70.7300
464,1.4307,48.2625,96.1390,2.6173,14.0748,63.9764,2.5814,19.2700,67.5100
468,1.7314,40.2778,93.4829,2.8967,3.5714,72.2008,2.5713,12.8200,76.4800
472,1.5906,34.0381,95.7717,2.2055,7.8473,77.4125,2.3133,16.9600,69.1300
476,1.4702,51.4286,93.1250,2.2145,8.6486,84.4324,2.2825,15.2200,75.7000
480,1.6562,40.7448,92.1139,2.5021,14.8973,60.6164,2.1730,19.1000,75.7100
484,1.8915,20.7167,90.7055,1.9544,26.6145,79.9413,2.0901,18.0800,78.1900
488,1.7975,37.7183,90.4540,2.1827,22.8013,79.4788,2.7580,12.4700,72.0700
492,1.7494,35.7407,91.2963,2.5124,3.3589,73.6084,2.4965,12.2000,67.2300
496,1.6176,37.4725,92.6374,2.1889,7.0881,79.5019,2.1864,19.4200,78.2700
500,1.9983,28.1102,77.3029,2.5460,15.6678,56.8493,2.4571,14.4900,62.3700
504,1.7006,39.3360,91.5493,2.6094,0.0000,73.2222,2.4098,17.8300,73.8000
508,1.8948,34.8999,85.5527,2.5755,8.5929,55.1020,2.3118,16.7500,67.9700
512,1.7035,41.0732,87.0244,1.9455,28.4515,82.6493,2.3065,18.8200,66.9700
516,1.4668,51.6221,91.3168,2.7197,13.4890,61.2192,2.7015,14.6700,69.4300
520,1.5037,49.7522,93.1615,2.1325,24.8792,81.2802,2.2604,18.6800,78.9700
524,1.7610,35.8581,90.5081,3.3729,2.9412,52.7311,3.0107,12.0600,67.6300
528,1.8347,35.6766,86.9947,2.2507,11.7803,70.9477,2.1173,19.2700,77.2600
532,1.6122,42.0475,92.4132,2.2086,22.7194,85.4561,2.2513,17.3800,79.3800
536,2.0295,34.0513,85.8462,2.1958,29.5503,77.3019,2.8107,14.3700,58.4600
540,1.9158,28.4746,83.0508,2.1635,26.7959,66.3626,2.1914,17.4800,76.0200
544,1.5130,40.3425,97.7165,2.1025,30.7344,78.8758,2.4363,16.6900,64.1600
548,1.3994,50.7821,96.9760,2.8123,7.0796,62.3402,2.5432,16.8800,73.8100
552,1.6833,36.3842,89.1525,1.9177,33.3333,73.2484,2.4028,19.2000,60.2700
556,1.6265,43.5115,94.7413,2.9478,12.0673,44.9060,2.6932,17.2300,62.3800
560,1.8482,30.6889,84.2380,2.4332,0.0000,71.0821,2.1456,16.2000,79.8700
564,2.2725,45.1020,88.7755,2.9351,46.2487,69.2703,4.5236,10.0000,52.8600
568,1.8530,32.1839,90.5172,2.0502,25.5446,74.3564,2.2753,15.9700,69.1600
572,1.7407,34.3207,89.2748,2.5879,9.3194,66.1780,2.1900,21.5100,75.9500
576,1.4206,47.9189,97.0117,2.0167,37.6430,85.5835,2.7487,15.4700,63.2200
580,1.3806,58.8710,94.0524,2.3479,26.3655,82.7731,2.5119,17.8100,80.9600
584,1.6150,37.8758,92.4850,2.1572,22.1644,72.2164,2.1214,21.3200,76.1200
588,1.7509,39.5210,90.2196,2.2419,10.4053,82.3658,2.2997,15.1600,79.3900
592,1.5173,47.5171,93.1507,2.7602,12.0902,77.2541,2.5525,18.0900,75.8800
596,1.4511,46.3529,97.2941,3.0695,0.0000,53.5777,2.4778,15.0500,67.8900
600,1.6277,42.4855,92.2929,1.8688,39.6389,81.1694,2.1273,19.3200,73.6500
604,1.7812,30.5633,92.6131,2.3113,10.0541,67.5676,2.2735,15.2200,75.7700
608,1.5205,53.7341,93.9891,2.6698,0.0000,64.9784,2.2433,17.4700,78.1400
612,1.7024,38.7635,88.2237,2.0885,20.9955,88.7783,2.3334,16.4500,74.1500
616,2.0145,22.3921,80.9353,2.4374,12.0947,61.4373,2.2909,14.7000,67.1200
620,1.8075,30.2817,88.3803,2.0113,19.7927,85.1813,2.0507,22.8600,81.8100
624,1.5449,41.7436,94.2564,2.2544,17.8988,82.2957,2.1962,17.4000,76.7800
628,1.6117,35.4597,89.9625,1.8171,22.9087,91.7300,2.3898,16.3400,75.9500
632,1.6707,37.5254,93.2049,1.8663,30.4527,86.0082,2.0700,22.0000,76.9900
636,1.5543,39.0890,94.7034,2.3936,21.3781,76.5901,2.7352,10.0000,68.0000
640,1.9388,28.5714,79.5620,2.0287,20.7407,81.4815,2.1706,17.8000,72.5200
644,1.6406,40.9357,91.4230,2.4475,16.3012,62.2498,2.3386,17.9500,68.5200
648,1.6325,40.8686,92.6503,2.4026,17.2311,69.5219,2.3045,16.5000,75.5100
652,1.8086,30.6047,86.2326,1.9231,27.4757,82.5243,1.9838,20.2200,83.8800
656,1.4132,50.3409,95.5682,2.4195,32.2275,61.6114,2.3286,20.5500,74.9300
660,1.9309,31.2749,81.7729,2.6774,24.9753,58.0454,2.5178,16.5300,67.9200
664,1.4781,38.5147,98.9637,2.6708,0.0000,72.5152,2.2604,17.1400,76.2800
668,1.5632,49.3915,90.7708,2.3465,16.0521,74.5119,2.2582,16.9800,76.3000
672,1.8179,39.0816,88.8776,2.5699,21.1786,58.1952,2.5129,12.5100,70.6900
676,2.2787,31.3780,84.0782,2.6082,20.9809,83.7421,3.5474,10.0000,50.9700
680,1.8215,32.2004,88.1932,2.0850,26.2956,76.3916,2.0781,21.5300,77.9600
684,1.7902,34.5679,90.3134,1.9235,37.9343,70.9859,2.2042,17.1400,77.7600
688,1.4240,50.1812,95.5616,2.3958,23.9964,79.9286,2.3726,18.8000,76.2200
692,1.5338,42.7543,95.1395,2.1974,28.2165,71.1624,2.2634,15.9400,69.6100
696,1.6303,39.6842,90.3158,2.4084,6.3267,67.8942,2.3320,14.5500,69.9300
700,1.6573,23.1870,96.3740,1.9598,18.7565,88.0829,2.0309,17.0200,80.7100
704,1.7169,39.4711,89.5201,2.8065,7.3201,52.6055,2.4339,14.5100,66.1300
708,1.8585,23.3115,85.9477,1.9214,22.8758,80.0654,1.9772,21.6700,79.9900
712,1.5055,49.7603,91.4669,2.5852,0.9278,70.6186,2.2176,19.6500,76.8400
716,1.7982,35.9391,85.2792,2.1324,17.8487,83.3333,2.1285,21.2100,80.0700
720,1.6175,46.0784,89.4608,2.2565,23.0689,80.5846,2.3225,19.1400,75.0800
724,1.7960,32.3667,89.2423,1.8356,32.0845,83.2853,1.9838,25.4100,80.1600
728,1.6846,37.0722,92.5856,2.5107,7.9667,71.7004,2.1370,19.7800,81.5500
732,1.7014,44.6996,78.5336,1.8015,43.4434,74.5746,2.5809,13.7800,64.5900
736,1.4427,51.7172,93.6364,2.4220,11.4120,73.5010,2.2749,18.6700,80.4100
740,1.5488,40.2664,90.7787,2.7186,5.7576,86.2626,2.6284,15.2800,69.9700
744,1.4807,32.1463,96.8239,2.2351,35.6580,70.6412,2.2586,20.6100,72.8500
748,1.7285,31.7117,91.3514,2.4064,10.9504,59.7107,2.1591,20.0400,71.7600
752,1.7102,33.1928,93.6776,2.0615,20.7854,86.3027,2.1625,18.0700,81.9600
756,1.6130,44.9153,92.8814,2.5237,8.6957,76.3043,2.4797,19.2000,66.1600
760,1.5712,38.6050,93.3496,1.9265,28.4378,70.4397,2.0799,18.0700,79.1200
764,1.6448,45.6140,92.6131,2.2378,19.9814,69.1450,2.1505,18.0300,79.5700
768,1.8071,30.6236,86.5256,2.0671,17.9762,71.0714,1.9924,22.1200,80.1200
772,1.5440,48.9083,86.3537,2.8034,4.7094,53.7074,2.5888,13.0400,68.4900
776,1.6958,36.0453,89.9073,2.1616,20.3203,74.7748,2.6996,14.6400,62.5900
780,1.6123,45.0962,93.2692,2.2416,8.9231,75.7949,2.2100,18.2100,67.8300
784,2.0191,30.7411,87.5572,2.1789,28.7910,66.7008,2.4973,15.1100,67.8600
788,1.3906,54.8148,97.2222,2.3207,33.3053,73.2548,2.6050,17.9800,76.9500
792,1.5924,40.4192,94.6108,2.0039,10.6888,92.3990,2.2967,19.9700,75.2100
796,1.4820,48.4065,93.0233,2.1835,12.9266,81.2823,2.1120,19.2500,80.5400
800,1.4458,42.3818,94.7461,2.1157,25.1836,79.6432,2.3255,17.2600,77.3000
804,1.7057,40.3751,88.4501,2.2625,20.9251,71.3656,2.1212,18.5400,79.8400
808,1.4979,45.3358,95.3358,2.0726,26.5580,85.1390,2.1667,21.2200,76.7400
812,1.7422,26.5611,93.4916,2.5033,0.1004,66.6667,2.5927,12.6600,64.1600
816,1.7749,33.8101,83.8752,2.0912,13.4300,89.9517,2.0373,17.8100,81.1400
820,1.7328,35.5576,88.5740,1.8005,29.3233,88.7218,2.1584,17.3100,76.4100
824,1.3127,52.7430,96.9201,1.8528,20.3315,93.3702,2.3913,21.0400,78.6200
828,1.8382,32.2513,90.0524,1.9276,21.4139,88.7295,2.0084,21.3100,84.1000
832,1.7756,31.5385,92.4176,2.2843,12.4452,77.1253,2.0993,22.0200,82.8300
836,1.6515,32.4000,94.7000,1.7804,29.1214,81.1451,2.0241,21.1600,78.1500
840,1.7780,31.4286,87.8151,1.7028,32.4647,90.2280,2.0295,21.2400,73.2000
844,1.7944,27.4241,82.5661,2.6679,1.2184,54.8266,2.2166,19.0200,72.4200
848,1.7974,28.9105,90.7228,2.0292,25.1238,78.7129,1.9738,20.8600,82.1600
852,1.8967,27.7920,86.2745,2.4225,21.3208,63.3019,2.1025,18.6700,83.3400
856,1.7528,35.4571,88.4580,1.7521,21.4421,91.8406,2.0353,22.7100,78.7000
860,1.3903,43.3271,95.6767,2.0356,30.1056,84.6831,2.0690,18.4500,84.1200
864,1.8152,29.3532,89.3532,2.3218,27.6596,65.1736,2.0500,21.1800,78.3200
868,1.4628,35.7461,96.2138,2.3981,14.0429,73.8819,2.2828,20.0700,77.6500
872,1.7768,34.3257,85.6392,1.9280,32.6042,82.7083,1.9536,22.6000,84.9900
876,1.4287,49.8618,93.0876,1.8786,37.6025,83.8115,2.1516,21.2100,80.7000
880,1.4555,48.3938,93.2642,2.5690,0.0975,78.4600,2.2323,20.1500,72.4100
884,1.3394,51.9248,96.0609,2.1401,25.9727,84.8580,2.0893,21.9900,82.4000
888,1.7920,29.2146,90.1341,1.6943,45.9854,87.4870,2.1228,18.4200,79.5400
892,1.4022,47.4429,99.2383,2.6340,6.7044,61.0662,2.2206,20.4400,73.4900
896,1.7030,31.6960,91.1956,1.8847,24.8454,81.8557,1.9232,25.6500,83.4800
900,1.4523,47.5149,95.9245,2.7662,10.7865,46.8539,2.2138,21.4600,71.2200
904,1.5079,37.8076,95.9732,1.9768,23.3268,88.6811,2.0820,20.6200,83.6900
908,1.6425,37.2389,93.5513,2.0470,16.0256,85.1496,2.0916,22.3400,77.8900
912,1.4679,48.0562,93.4125,2.0655,13.0952,89.7186,1.9946,23.9000,82.0100
916,1.6985,40.1709,93.0674,2.4312,18.8679,76.2055,2.5076,19.4300,75.0100
920,1.8037,33.0579,82.1724,2.4594,9.3966,45.5984,1.9983,24.6000,80.8400
924,1.9199,33.9218,81.9672,2.1911,29.2194,61.8143,2.1805,19.4300,73.0200
928,1.4448,46.2366,95.7967,1.8641,23.4165,86.8522,2.0062,22.1900,81.2600
932,1.8426,19.4983,92.9304,1.7875,29.2434,89.6728,2.4793,17.5700,72.6900
936,1.8178,37.8556,83.5886,2.3289,13.1263,71.0421,2.0310,20.7000,82.5100
940,1.5120,50.1823,94.7752,2.0082,19.3350,86.4532,2.0552,18.0600,80.3600
944,1.8302,29.3809,88.4575,2.0988,26.9920,80.1793,1.9589,25.0000,82.9800
948,1.6833,42.5908,90.1865,1.6871,40.6371,88.3205,1.9311,27.2400,82.7600
952,1.5304,40.6827,94.0959,2.0559,15.6222,86.7393,2.1400,21.1000,78.9200
956,1.1534,59.6999,98.9282,2.1605,35.8862,78.2276,2.9293,18.2900,71.6800
960,1.6984,30.3167,92.7602,1.9725,20.0369,86.3343,2.0073,17.6900,82.3100
964,1.4990,45.6897,94.2888,2.4219,16.6004,62.9225,2.0425,27.0500,79.6000
968,1.9090,21.5686,85.7398,1.9507,23.8837,70.9242,1.9528,24.5800,80.5100
972,1.0078,64.5257,97.3320,2.8255,9.5683,77.2462,2.5959,19.7300,81.0500
976,1.5429,46.3722,91.5878,2.5961,11.7257,68.1416,2.9472,11.8700,63.9900
980,1.4868,52.2040,94.2092,1.8683,33.2974,81.1422,2.0593,22.9800,78.2900
984,1.5551,31.1558,92.2111,1.8803,14.2693,89.2980,2.3957,15.3100,71.0700
988,1.5790,42.8571,94.6276,1.8408,35.4146,87.8049,2.1672,20.9100,79.1700
992,1.6000,35.1974,93.9693,1.9239,28.6458,88.3681,1.8940,28.6800,81.7100
996,1.7416,28.0262,85.7143,2.3282,10.1180,78.5835,2.1137,23.3400,74.8100
1000,1.6830,40.9041,89.8567,1.7779,26.5746,91.9758,1.9258,25.0000,81.4500
