round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
164,0.1120,96.7875,99.7529,0.0985,97.4662,99.8311,0.1202,96.8000,99.9000
168,0.3000,92.0727,99.9174,0.3439,91.0426,99.7797,0.2103,93.5000,99.9000
172,8.2673,19.2612,53.5620,7.4500,21.3003,61.4200,8.5382,15.0100,57.5700
176,1.1066,71.5180,88.9671,1.7399,62.2702,90.0080,1.9570,58.8400,91.9400
180,0.3288,89.8481,99.8401,0.3500,90.8272,99.0991,0.3151,91.1600,99.5600
184,0.1739,96.1765,99.6078,0.5521,82.1037,99.1965,0.5927,83.2100,99.2900
188,0.0577,98.1787,100.0000,0.1027,96.8908,99.8554,0.1423,95.9200,99.8600
192,0.0931,97.8062,100.0000,0.2079,94.6903,99.5977,0.1801,94.7500,99.8700
196,0.0397,98.7190,100.0000,0.1540,96.0717,100.0000,0.1065,97.1600,99.9100
200,0.0464,98.5119,99.9256,0.0736,97.6623,100.0000,0.1035,96.9600,99.8700
204,0.0390,99.0630,100.0000,0.1091,97.3991,99.9103,0.1146,96.7300,99.8900
208,0.0312,99.2587,100.0000,0.0992,97.1093,99.9097,0.0838,97.7600,99.9200
212,0.0497,98.4863,100.0000,0.0646,98.1773,99.9171,0.0813,97.6100,99.9100
216,0.0248,98.9272,100.0000,0.0950,97.3154,99.7483,0.1603,95.6300,99.8600
220,0.0702,98.0492,100.0000,0.1289,96.7453,99.9186,0.1292,96.4100,99.9100
224,0.0113,99.5955,100.0000,0.1138,96.7544,99.9123,0.1044,97.3300,99.9200
228,0.0108,99.7525,100.0000,0.0725,98.0736,100.0000,0.0791,97.8300,99.9400
232,0.0185,99.6923,100.0000,0.0570,98.0312,100.0000,0.0917,97.3800,99.9400
236,0.0211,99.3843,100.0000,0.1661,96.4058,100.0000,0.1434,96.2700,99.9200
240,0.0163,99.3019,100.0000,0.0779,97.8146,100.0000,0.0744,98.0600,99.9400
244,0.0620,98.2049,100.0000,0.1081,96.5318,99.9174,0.1373,96.3400,99.9200
248,0.0267,98.9550,100.0000,0.0471,98.9483,99.9124,0.0533,98.3400,99.9900
252,0.0062,99.8344,100.0000,0.1061,96.5157,100.0000,0.1165,96.4100,99.9200
256,0.0036,99.8383,100.0000,0.0697,97.9275,100.0000,0.0823,97.8400,99.9200
260,0.0179,99.3501,100.0000,0.0412,98.9516,100.0000,0.0855,97.8300,99.9200
264,0.0124,99.4949,100.0000,0.0408,98.6123,100.0000,0.0670,98.1100,99.9400
268,0.0025,100.0000,100.0000,0.0843,97.5686,100.0000,0.0940,97.3300,99.9400
272,0.0144,99.7640,100.0000,0.0377,98.9723,100.0000,0.0823,97.4300,99.9500
276,0.0304,99.0574,100.0000,0.0526,98.5849,100.0000,0.0723,98.0500,99.9800
280,0.0199,99.0091,100.0000,0.1262,96.2525,99.9014,0.1012,97.2100,99.9100
284,0.0140,99.5000,100.0000,0.0530,98.2375,100.0000,0.0816,97.5100,99.9300
288,0.0210,99.4714,100.0000,0.0909,97.5737,99.9133,0.1060,96.9300,99.9100
292,0.0229,99.0680,100.0000,0.1550,95.1320,100.0000,0.1568,95.5800,99.9100
296,0.0220,99.3897,100.0000,0.0415,98.8034,100.0000,0.0822,97.7800,99.9600
300,0.0129,99.5583,100.0000,0.0683,98.3080,99.8308,0.0822,97.8400,99.9500
304,0.0017,100.0000,100.0000,0.0468,98.5305,100.0000,0.0544,98.3800,99.9800
308,0.0125,99.7180,100.0000,0.0275,99.1009,100.0000,0.0498,98.5100,99.9700
312,0.0381,98.6908,100.0000,0.0614,98.2788,100.0000,0.0566,98.3200,100.0000
316,0.0224,99.2933,100.0000,0.0773,98.0754,99.9198,0.0859,97.5100,99.9400
320,0.0260,99.2057,99.9206,0.0381,98.8362,100.0000,0.0638,98.2300,99.9700
324,0.0289,99.4497,100.0000,0.0629,98.5666,100.0000,0.0678,98.1900,99.9400
328,0.0400,99.0122,100.0000,0.0748,97.8537,99.9205,0.0904,97.6100,99.9100
332,0.0034,99.8185,100.0000,0.0413,98.9394,100.0000,0.0520,98.5900,99.9700
336,0.0058,99.7338,100.0000,0.0475,98.6911,100.0000,0.0557,98.4800,99.9500
340,0.0230,99.2308,100.0000,0.0506,98.5591,100.0000,0.0734,98.0100,99.9800
344,0.0571,97.8583,100.0000,0.0423,98.9149,100.0000,0.0832,97.6500,99.9300
348,0.0022,99.9148,100.0000,0.0543,98.5646,99.9203,0.0621,98.3400,99.9400
352,0.0115,99.8413,100.0000,0.0560,98.3725,100.0000,0.0484,98.5600,99.9800
356,0.1420,95.4545,100.0000,0.4379,89.3422,99.0841,0.5522,86.2300,98.9900
360,0.7926,77.4396,98.8362,0.6882,80.2449,98.9388,0.8216,75.8400,97.7500
364,0.0629,98.3812,100.0000,0.0618,98.3594,100.0000,0.0979,97.4400,99.9200
368,0.0679,98.5051,100.0000,0.1427,96.2963,99.9212,0.1424,96.4400,99.8700
372,0.0471,98.4747,99.9047,0.1307,96.5385,99.9038,0.1055,96.9700,99.8800
376,0.0164,99.4891,100.0000,0.0728,98.2280,99.9230,0.1246,96.5300,99.8900
380,0.0107,99.8120,100.0000,0.0760,98.1591,100.0000,0.0845,97.6900,99.9200
384,0.0084,99.6782,100.0000,0.0543,98.6729,100.0000,0.0652,98.1700,99.9700
388,0.0124,99.7694,100.0000,0.0459,98.6555,100.0000,0.0610,98.2500,99.9500
392,0.0158,99.4811,100.0000,0.0492,98.9852,99.9219,0.0655,98.2100,99.8800
396,0.0226,99.1115,100.0000,0.0841,97.8398,100.0000,0.0691,98.1800,99.9300
400,0.0208,99.3651,100.0000,0.0895,97.0948,100.0000,0.0941,97.4300,99.9100
404,0.0396,99.3031,100.0000,1.1889,84.7070,94.7802,0.6033,91.3200,97.5500
408,0.0115,99.6016,100.0000,0.0314,99.0690,100.0000,0.0701,98.1000,99.9600
412,0.0146,99.7116,100.0000,0.0499,98.5114,100.0000,0.0678,98.1500,99.9500
416,0.0062,99.7541,100.0000,0.0223,99.2701,100.0000,0.0499,98.6200,99.9700
420,0.0142,99.4971,100.0000,0.0675,98.2285,99.8229,0.0634,98.2400,99.9400
424,0.0270,99.2301,100.0000,0.0321,98.9051,100.0000,0.0650,98.2900,99.9700
428,0.0209,99.1013,100.0000,0.0877,97.5524,100.0000,0.0795,97.7600,99.9100
432,0.0561,98.6460,100.0000,0.0909,97.7644,99.8280,0.1001,97.6500,99.9400
436,0.0092,99.6633,100.0000,0.0724,97.9705,99.8155,0.0715,98.0300,99.9800
440,0.0144,99.4614,100.0000,0.0685,97.7288,100.0000,0.0834,97.6000,99.9600
444,0.0574,98.3180,100.0000,0.0750,98.0462,100.0000,0.0900,97.6400,99.9400
448,0.0053,99.9190,100.0000,0.0517,98.3320,100.0000,0.0738,98.0000,99.9700
452,0.0052,99.9268,100.0000,0.0617,98.5401,100.0000,0.0566,98.4900,99.9700
456,0.0054,99.8459,100.0000,0.0290,99.1420,100.0000,0.0587,98.5200,99.9900
460,0.0097,99.6737,100.0000,0.1356,96.7664,99.9192,0.1108,97.4400,99.9600
464,0.0161,99.4937,100.0000,0.0290,98.7589,100.0000,0.0535,98.6000,99.9700
468,0.0206,99.5942,100.0000,0.0214,99.2456,100.0000,0.0584,98.3500,99.9700
472,0.0230,99.2321,100.0000,0.0575,98.0017,100.0000,0.0778,97.8900,99.9400
476,0.0027,99.9139,100.0000,0.0446,98.5207,100.0000,0.0654,98.3300,99.9500
480,0.1081,97.3642,100.0000,0.1605,95.3488,99.8339,0.1691,95.5800,99.8900
484,0.0428,98.6068,100.0000,0.0523,98.2114,100.0000,0.0695,98.1500,99.9600
488,0.0148,99.7305,100.0000,0.0434,98.5048,99.9120,0.0738,97.9600,99.9300
492,0.0096,99.6405,100.0000,0.0917,97.4643,99.7623,0.0726,98.0800,99.9600
496,0.0165,99.6549,100.0000,0.0379,98.7730,100.0000,0.0513,98.5600,99.9800
500,0.0047,99.8987,100.0000,0.1147,97.9097,100.0000,0.0802,97.9400,99.9700
504,0.0089,99.6914,100.0000,0.0696,98.2654,100.0000,0.0535,98.4300,99.9700
508,0.0084,99.7573,100.0000,0.0725,97.2477,99.9294,0.0994,96.6400,99.8900
512,0.0030,99.8399,100.0000,0.0250,99.0909,100.0000,0.0572,98.4700,99.9500
516,0.0129,99.5922,100.0000,0.0285,98.6595,100.0000,0.0771,97.9600,99.9700
520,0.0197,99.0705,100.0000,0.0562,98.2964,100.0000,0.0807,97.8000,99.9500
524,0.0365,99.2056,100.0000,0.0627,98.4215,100.0000,0.0651,98.1800,99.9400
528,0.0117,99.8347,100.0000,0.0262,99.2112,100.0000,0.0730,98.1300,99.9800
532,0.0356,98.4767,100.0000,0.0403,98.6408,100.0000,0.0813,97.9800,99.9500
536,0.0119,99.5759,100.0000,0.0414,98.5469,100.0000,0.0619,98.4400,99.9700
540,0.0069,99.8155,100.0000,0.0137,99.6400,100.0000,0.0441,98.8200,99.9700
544,0.0095,99.6269,100.0000,0.0485,98.4363,100.0000,0.0669,98.2600,99.9500
548,0.0017,100.0000,100.0000,0.0215,99.2140,100.0000,0.0545,98.5900,99.9600
552,0.0021,100.0000,100.0000,0.0238,99.3151,100.0000,0.0433,98.8300,99.9400
556,0.0291,99.3506,100.0000,0.0199,99.6180,100.0000,0.0533,98.5700,99.9700
560,0.0072,99.7473,100.0000,0.0137,99.4681,100.0000,0.0445,98.8300,99.9700
564,0.0196,99.4087,100.0000,0.0460,98.6992,100.0000,0.0614,98.2500,99.9700
568,0.0012,100.0000,100.0000,0.0152,99.7004,100.0000,0.0472,98.8300,99.9600
572,0.0086,99.8158,100.0000,0.0561,98.3957,100.0000,0.0594,98.3700,99.9400
576,0.0115,99.5366,100.0000,0.0235,99.4611,100.0000,0.0559,98.5000,99.9600
580,0.0056,99.8307,100.0000,0.0546,98.6923,99.9231,0.0564,98.4200,99.9700
584,0.0013,100.0000,100.0000,0.0170,99.5763,100.0000,0.0431,98.9000,99.9800
588,0.0380,98.9158,100.0000,0.0536,98.1395,100.0000,0.0859,97.7900,99.9800
592,0.0080,99.8335,100.0000,0.0417,98.8914,100.0000,0.0514,98.6200,99.9700
596,0.0023,99.9225,100.0000,0.0530,98.4190,100.0000,0.0832,98.0100,99.9400
600,0.0023,100.0000,100.0000,0.0549,98.4057,100.0000,0.0881,97.6700,99.9500
604,0.0577,97.7318,100.0000,0.0620,98.0000,100.0000,0.0838,97.4400,99.9600
608,0.0095,99.5961,100.0000,0.0815,97.7199,100.0000,0.0690,98.1400,99.9500
612,0.0122,99.6810,100.0000,0.0145,99.3918,100.0000,0.0475,98.6200,99.9800
616,0.0045,99.9057,100.0000,0.0215,99.5370,100.0000,0.0559,98.6000,99.9600
620,0.0026,99.9174,100.0000,0.0083,99.5522,100.0000,0.0408,98.8000,99.9700
624,0.0115,99.7248,100.0000,0.0308,99.2550,100.0000,0.0450,98.7900,99.9700
628,0.0298,98.9812,100.0000,0.0809,97.8723,100.0000,0.0738,98.0200,99.9800
632,0.1070,96.8504,99.9284,0.1569,94.8478,99.7658,0.1706,95.3200,99.7600
636,0.0362,98.7981,100.0000,0.2154,94.7743,99.7625,0.2079,94.5600,99.6900
640,0.0285,99.2562,100.0000,0.1157,96.8773,99.9274,0.0901,97.5800,99.8900
644,0.0359,99.0385,100.0000,0.1011,97.4756,100.0000,0.1024,97.2600,99.8600
648,0.0606,98.3260,100.0000,0.2198,94.1121,99.2523,0.1597,95.5200,99.7100
652,0.0077,99.9225,100.0000,0.1141,96.4912,100.0000,0.1385,96.2500,99.8100
656,0.0150,99.7427,100.0000,0.0628,98.1148,99.9143,0.0725,98.0400,99.9200
660,0.0218,99.3162,100.0000,0.0612,98.4202,100.0000,0.0863,97.7600,99.9300
664,0.0236,99.2327,100.0000,0.1877,94.5368,99.9208,0.1206,96.4500,99.9200
668,0.0323,99.1629,100.0000,0.0437,98.7395,100.0000,0.0965,97.4400,99.9500
672,0.0163,99.5185,100.0000,0.0355,98.5942,100.0000,0.0703,98.0000,99.9800
676,0.0205,99.4053,100.0000,0.0723,97.6285,100.0000,0.1099,97.1400,99.8900
680,0.0040,99.9191,100.0000,0.0663,97.7929,99.9151,0.0823,97.8800,99.9500
684,0.0132,99.5136,100.0000,0.0298,99.0109,100.0000,0.0716,97.9900,99.9200
688,0.0177,99.1497,100.0000,0.0549,98.6749,100.0000,0.0720,98.2300,99.9000
692,0.0114,99.6743,100.0000,0.0988,97.9853,100.0000,0.0614,98.4400,99.9400
696,0.0060,99.8343,100.0000,0.0476,98.5173,100.0000,0.0577,98.4800,99.9300
700,0.0181,99.5008,100.0000,0.0373,98.8934,100.0000,0.0595,98.3000,99.9700
704,0.0433,98.4259,100.0000,0.0483,98.4439,100.0000,0.0961,97.8500,99.9500
708,0.0028,99.9197,100.0000,0.0284,99.2635,100.0000,0.0661,98.3500,99.9500
712,0.0064,99.8395,100.0000,0.0470,98.8571,100.0000,0.0605,98.4500,99.9300
716,0.0091,99.8439,100.0000,0.0467,98.3038,100.0000,0.0566,98.4900,99.9500
720,0.0245,99.3402,100.0000,0.0178,99.4902,100.0000,0.0669,98.1800,99.9600
724,0.0236,99.3677,100.0000,0.0388,98.4916,99.9113,0.0713,97.9500,99.9400
728,0.0077,99.8353,100.0000,0.0493,98.5362,100.0000,0.0413,98.9800,99.9500
732,0.0061,99.9113,100.0000,0.0342,99.0354,100.0000,0.0536,98.4300,99.9300
736,0.0078,99.8362,100.0000,0.0535,98.3321,100.0000,0.0464,98.6400,99.9500
740,0.0078,99.7645,100.0000,0.0473,98.5630,100.0000,0.0550,98.5500,99.9700
744,0.0106,99.6641,100.0000,0.0598,98.6290,100.0000,0.0637,98.4400,99.9400
748,0.0082,99.7155,100.0000,0.0658,98.2654,100.0000,0.0773,98.2500,99.9400
752,0.0018,100.0000,100.0000,0.0413,98.6031,100.0000,0.0769,98.0100,99.9500
756,0.0031,99.8296,100.0000,0.0305,99.1453,100.0000,0.0601,98.4600,99.9700
760,0.0015,100.0000,100.0000,0.0281,99.2506,100.0000,0.0503,98.6400,99.9300
764,0.0136,99.4954,100.0000,0.0699,98.6406,100.0000,0.0663,98.3300,99.9600
768,0.0182,99.4536,100.0000,0.0389,99.3716,100.0000,0.0557,98.5600,99.9700
772,0.0089,99.7523,100.0000,0.0369,99.0033,100.0000,0.0516,98.4900,99.9800
776,0.0026,99.9121,100.0000,0.0230,99.3432,100.0000,0.0406,98.9200,99.9700
780,0.0038,99.8488,100.0000,0.0240,99.0392,100.0000,0.0583,98.5000,99.9400
784,0.0115,99.5649,100.0000,0.0319,98.9028,100.0000,0.0501,98.5800,99.9700
788,0.0343,98.8991,100.0000,0.2123,94.4110,99.4841,0.3039,91.7500,99.2800
792,0.0298,98.9448,100.0000,0.0469,98.5237,100.0000,0.0874,97.5400,99.9400
796,0.0379,98.5988,100.0000,0.0488,98.6313,100.0000,0.0826,97.9700,99.8900
800,0.0457,98.9214,100.0000,0.1078,97.1534,100.0000,0.1562,95.9700,99.8400
804,0.0070,99.6451,100.0000,0.0476,98.7983,100.0000,0.0768,98.0900,99.9000
808,0.0211,99.0879,100.0000,0.0271,99.1023,100.0000,0.0628,98.3200,99.9600
812,0.0184,99.5723,100.0000,0.0320,99.2308,100.0000,0.0662,98.2100,99.9500
816,0.0094,99.8167,100.0000,0.0688,98.2260,100.0000,0.0745,98.2300,99.9500
820,0.0346,98.8449,100.0000,0.2081,95.4881,100.0000,0.1274,97.1600,99.9600
824,0.0150,99.4764,100.0000,0.0756,97.5329,100.0000,0.0685,98.1300,100.0000
828,0.0112,99.7447,100.0000,0.0654,98.2427,99.9163,0.0675,98.1900,99.9600
832,0.0056,99.8314,100.0000,0.0521,98.4861,100.0000,0.0624,98.4700,99.9600
836,0.0017,100.0000,100.0000,0.0270,99.0196,100.0000,0.0567,98.3900,99.9800
840,0.0025,100.0000,100.0000,0.0365,99.0469,100.0000,0.0455,98.7300,100.0000
844,0.0024,100.0000,100.0000,0.0073,99.7004,100.0000,0.0492,98.7000,99.9800
848,0.0036,99.9213,100.0000,0.0390,98.6231,99.9139,0.0619,98.5200,99.9800
852,0.0087,99.6667,100.0000,0.0292,98.9464,100.0000,0.0494,98.6400,100.0000
856,0.0026,99.9127,100.0000,0.0279,99.3861,100.0000,0.0486,98.6500,99.9900
860,0.0052,99.8136,100.0000,0.0373,99.0108,100.0000,0.0480,98.6700,100.0000
864,0.0139,99.6825,100.0000,0.0357,98.9655,99.9310,0.0595,98.3200,99.9900
868,0.0117,99.8325,100.0000,0.0601,98.5678,99.9158,0.0473,98.7100,99.9900
872,0.0038,99.9120,100.0000,0.0511,98.3114,100.0000,0.0637,98.3900,99.9900
876,0.0114,99.6748,100.0000,0.0699,98.5102,100.0000,0.0742,98.0300,99.9500
880,0.0143,99.6361,100.0000,0.0450,98.5809,100.0000,0.0657,98.1900,99.9700
884,0.0140,99.4462,100.0000,0.0737,97.8903,100.0000,0.0713,97.8500,99.9600
888,0.0048,100.0000,100.0000,0.0391,98.7782,100.0000,0.0478,98.5500,99.9900
892,0.0176,99.4518,100.0000,0.0284,99.3174,99.9147,0.0541,98.5500,99.9400
896,0.0225,99.3607,100.0000,0.0435,98.9936,100.0000,0.0646,98.1900,99.9900
900,0.0078,99.7273,100.0000,0.0287,99.0210,100.0000,0.0575,98.4400,99.9700
904,0.0009,100.0000,100.0000,0.0418,98.6784,100.0000,0.0446,98.8000,99.9900
908,0.0014,100.0000,100.0000,0.0316,98.8917,100.0000,0.0499,98.6100,99.9800
912,0.0083,99.7744,100.0000,0.0243,99.0566,100.0000,0.0590,98.4300,99.9700
916,0.0006,100.0000,100.0000,0.0188,99.3560,100.0000,0.0411,98.8000,100.0000
920,0.2915,93.7259,99.8069,0.5258,90.7234,99.8298,0.4533,92.6000,99.5900
924,0.0102,99.6347,100.0000,0.0574,98.6371,100.0000,0.0717,98.0700,99.9600
928,0.0448,98.9834,100.0000,0.0413,98.9558,100.0000,0.0800,97.9800,99.9600
932,0.0038,99.8451,100.0000,0.0442,98.3402,100.0000,0.0613,98.4800,99.9800
936,0.0012,100.0000,100.0000,0.0153,99.3929,100.0000,0.0642,98.2700,99.9800
940,0.0112,99.4879,100.0000,0.0665,97.7796,100.0000,0.0673,98.1200,99.9900
944,0.0059,99.8439,100.0000,0.0295,99.1249,100.0000,0.0486,98.6200,99.9800
948,0.0061,99.6853,100.0000,0.0213,99.3912,100.0000,0.0649,98.4300,99.9900
952,0.0126,99.6201,100.0000,0.0345,98.7597,100.0000,0.0671,98.1000,100.0000
956,0.0060,99.7312,100.0000,0.0335,99.2554,100.0000,0.0508,98.6800,99.9800
960,0.0005,100.0000,100.0000,0.0185,99.3304,100.0000,0.0443,98.8000,99.9800
964,0.0431,98.7676,100.0000,0.1031,98.0769,100.0000,0.0949,97.4700,99.9300
968,0.0112,99.5701,100.0000,0.0551,98.5639,100.0000,0.0588,98.5100,99.9900
972,0.0058,99.7391,100.0000,0.0102,99.6774,100.0000,0.0478,98.7400,99.9800
976,0.0119,99.9024,100.0000,0.0577,98.2402,100.0000,0.0718,97.9200,99.9900
980,0.0318,99.2399,100.0000,0.0120,99.4657,100.0000,0.0739,98.0200,99.9700
984,0.0028,99.9117,100.0000,0.0252,99.5025,100.0000,0.0541,98.5900,99.9500
988,0.0128,99.8211,100.0000,0.0253,99.0654,100.0000,0.0486,98.6300,99.9400
992,0.1086,97.3971,100.0000,0.1799,95.1043,99.9093,0.1969,95.1100,99.8900
996,0.0958,97.9134,99.9227,0.0698,98.2238,99.8224,0.1154,97.2200,99.9000
1000,0.0249,99.0099,100.0000,0.0925,97.4863,99.9214,0.1148,97.2300,99.9600
