round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
160,1.6451,38.7644,93.0754,2.1342,44.4885,74.8612,3.5164,12.3900,50.1200
164,1.9976,23.4303,90.8116,2.4953,15.8772,49.2982,2.3870,10.0000,70.0200
168,1.9423,34.8928,89.7661,2.8995,15.0893,82.0536,3.1765,10.5600,66.5500
172,1.6318,21.0858,93.7844,2.2089,15.2789,70.0889,2.7091,11.5800,50.2600
176,2.4526,46.3780,88.5827,4.7360,14.5897,56.5350,4.8555,10.0000,59.6300
180,1.6182,53.7037,97.6431,2.6072,27.0927,78.5779,3.1554,17.0000,62.3900
184,1.6099,37.0100,100.0000,3.9042,0.0000,77.1057,3.6551,10.0000,73.7700
188,2.2789,36.9307,100.0000,4.2774,0.0000,34.9741,3.8189,10.0000,56.7900
192,2.0295,21.5350,81.7437,2.5408,0.0000,61.5597,2.3604,10.0000,64.6100
196,1.8293,36.0116,93.5140,2.5918,8.9962,98.7689,3.2616,10.0000,67.0100
200,2.0028,39.6680,81.8257,2.9165,14.3456,61.2416,2.9325,15.5300,57.9500
204,2.4811,41.1936,88.2096,3.8457,9.1556,66.1333,3.9814,10.0000,58.3600
208,1.9533,41.7155,89.9560,2.7075,22.9264,49.5305,3.2608,10.0000,59.0400
212,1.6761,40.6170,97.6864,3.2443,16.3366,75.0825,3.6558,13.2300,56.8000
216,1.9852,36.1351,99.2930,3.7009,6.4291,57.4748,3.3818,10.0000,61.4800
220,1.7980,30.5755,90.0180,2.1708,33.2435,66.9362,2.2779,20.3200,68.4000
224,1.7892,43.9231,87.2308,3.3372,22.3292,63.8354,3.3159,18.4400,52.8700
228,1.9688,39.7336,89.3452,2.6601,18.7500,72.0192,3.0398,15.4000,58.4700
232,1.3132,55.0750,99.9117,2.6776,24.2305,74.9013,3.3629,16.7400,58.8700
236,1.6581,49.9110,84.7865,3.0218,20.3316,21.0297,2.4904,23.3800,50.3900
240,1.6605,34.2621,86.5841,2.6861,10.9362,56.6694,2.9560,10.0000,50.1900
244,1.6544,35.7822,93.0856,1.8754,38.2514,86.1046,2.9098,14.9800,59.8600
248,1.9210,22.3404,88.5816,2.7176,9.7070,46.7949,2.3461,13.8700,67.8500
252,1.9126,28.5347,78.9203,1.8469,33.8235,86.4890,2.6149,10.0700,67.6900
256,2.0579,31.4572,67.2321,2.3574,28.9375,66.6164,2.3575,23.9500,59.3400
260,1.9299,39.3200,99.7384,3.6676,8.7179,68.8889,3.6907,10.0000,62.1700
264,1.8090,39.1304,92.8630,3.7279,0.0000,54.0780,3.1484,10.0000,71.4200
268,2.5688,32.3556,76.3556,2.9121,14.2587,85.0803,3.4476,10.0000,68.0800
272,1.8841,28.6360,82.9268,2.6816,12.3960,63.3943,2.6208,10.1300,65.1200
276,1.6614,46.0128,88.1180,2.4517,15.1585,66.2800,2.9885,19.6900,50.3200
280,1.5528,37.2666,93.2088,2.7245,10.7718,64.1221,2.4661,14.9900,63.9500
284,1.4390,30.4446,100.0000,3.6940,8.3905,16.7811,3.0126,10.0900,50.0800
288,1.4446,52.8120,97.2759,3.2321,3.9735,67.4669,2.9416,16.8500,66.3100
292,1.6018,31.1715,97.8382,2.8308,0.0000,54.5389,2.9124,10.0000,56.3400
296,1.7488,47.8191,81.0985,2.2257,23.2246,65.4511,2.2832,29.9100,59.9200
300,1.5379,31.4784,86.1296,2.1018,12.0109,77.3430,2.4199,14.0600,59.0300
304,1.8139,29.6117,83.0906,2.2294,29.8927,62.5103,2.1815,21.0400,63.0100
308,1.9891,31.8141,80.8758,1.8442,43.8507,82.3579,2.0795,25.9700,75.8900
312,1.6828,38.8704,97.6744,2.2080,26.0033,67.5585,2.2684,18.4400,74.0200
316,1.8362,24.5520,91.2186,2.7879,6.7663,68.8928,2.7814,10.0100,67.3000
320,2.1217,47.6190,90.0498,5.0897,0.0000,64.3707,4.4533,10.0000,67.5200
324,1.4759,62.6843,92.8627,3.2725,24.4373,70.5788,3.2446,19.9300,75.0800
328,2.3610,45.0313,93.4646,4.7250,0.0000,53.7626,4.0988,10.0000,73.0900
332,1.5700,36.5308,90.0879,2.5235,11.9526,51.0036,2.4319,16.8400,64.7300
336,1.5967,42.5178,92.0823,2.9926,11.8134,43.1151,2.5774,18.6100,59.6700
340,1.7768,48.9346,93.0198,2.5855,23.2636,89.2887,2.9174,17.3300,75.7100
344,0.9554,65.9840,100.0000,3.9111,16.3611,40.6911,3.3970,19.8200,53.2600
348,1.7053,40.1946,87.3503,2.1854,15.4132,80.9656,2.5446,18.7600,62.7700
352,1.4101,62.4813,92.6756,2.8801,13.4170,47.1042,2.6769,20.3500,61.0200
356,1.6193,32.4209,95.6373,2.1253,22.4125,67.9377,2.8642,10.1400,60.1100
360,1.5649,43.7822,91.8322,1.7206,52.0358,89.1694,2.5893,20.5500,58.0500
364,1.4393,49.4108,95.9937,2.8474,25.7377,62.1311,2.6778,18.8700,71.9900
368,1.4877,36.9246,99.7062,3.8112,0.0000,55.3485,3.0215,10.0000,68.3900
372,1.4569,48.1178,99.4272,2.5153,13.2328,60.8878,2.4408,18.7500,69.1300
376,1.7298,44.0353,88.2916,3.0847,16.9217,53.4653,2.5830,21.2200,68.5200
380,1.7119,41.4422,88.4311,3.5762,28.4314,51.1312,3.1219,15.7400,66.3800
384,1.7716,30.7407,97.2222,2.5091,6.0581,96.0166,2.6095,10.0000,81.3400
388,1.6917,35.0863,92.5226,2.1451,2.5916,80.0715,2.0111,21.1900,80.0800
392,1.6848,40.7407,86.9896,2.5759,0.0000,79.5794,2.3879,20.0800,64.3800
396,1.5726,39.1003,99.2215,1.7844,31.6587,86.2839,2.1019,19.2900,77.1600
400,1.9539,36.0000,78.5455,2.4017,11.3529,65.4683,2.1896,21.3800,77.0300
404,1.7015,37.4052,95.7877,2.6548,9.5197,89.7942,2.8494,10.0000,80.5100
408,1.4873,40.7925,98.6014,2.0647,26.9231,60.8547,2.0245,24.9800,76.9400
412,1.6953,40.9982,97.0588,2.8954,10.4396,71.7033,2.7121,18.4900,75.8400
416,1.5445,43.0988,88.3348,2.5831,7.1861,58.6233,2.4014,19.8700,59.8200
420,1.8897,35.9766,89.9833,3.5474,9.6181,48.7270,3.2665,10.2000,64.4500
424,1.2525,47.8084,99.9188,3.2500,6.8815,68.2056,3.2404,16.0700,70.2500
428,1.7531,43.1848,76.4089,1.9141,34.3269,73.2692,2.2939,25.6900,58.8600
432,1.5367,43.7713,88.6519,1.9910,30.4415,78.8536,2.0960,24.9700,74.4400
436,1.3520,33.5904,100.0000,2.5577,0.0000,87.5893,2.8338,10.0000,68.1200
440,1.7347,42.1626,90.0251,2.0384,32.2373,79.0565,2.3534,22.8700,78.6600
444,1.5868,30.4413,91.2491,2.2758,19.6064,66.9947,2.1028,22.6400,73.7800
448,2.1171,41.8336,90.7550,4.1028,0.0000,66.1496,3.5235,10.2400,70.6000
452,1.4885,31.2068,96.6949,3.2454,0.0000,56.8224,2.8222,10.8200,65.4100
456,1.2917,49.0333,100.0000,1.9708,27.1830,83.2954,2.4748,20.6700,74.6100
460,1.5994,60.0768,82.7255,3.4578,0.0000,60.2564,3.0672,19.8900,67.9800
464,1.3596,39.9487,98.0325,2.1144,22.2222,77.4626,2.1587,20.6500,74.2700
468,1.4384,43.8683,99.0947,2.2183,22.7156,67.4637,2.6401,17.1600,63.7900
472,1.6352,33.0197,91.7023,3.3162,15.3169,70.3345,3.0919,11.8100,72.6900
476,1.4620,48.5630,92.9993,2.2552,25.4098,80.7832,2.4688,20.4300,78.7200
480,1.6754,50.7438,83.5537,1.8029,32.4301,89.1617,2.2127,27.7100,75.8600
484,1.1769,63.7868,97.7022,1.9365,45.8297,81.1238,2.1174,29.6700,77.7300
488,1.5445,45.1786,92.9464,2.7735,18.7937,48.0769,2.2625,27.1200,69.2800
492,1.7248,41.6737,99.8309,3.5190,16.8438,85.8545,4.0131,10.1700,70.4000
496,1.6485,36.9355,88.0645,2.8048,10.8998,66.7886,2.3465,21.7800,82.4000
500,1.7109,34.4416,91.8159,3.0443,11.6895,88.9498,2.8700,10.9200,84.3100
504,1.4431,43.0781,92.0340,2.3381,25.6745,60.4874,2.0787,20.1500,74.5800
508,1.4723,42.7826,97.8261,1.1882,64.3184,98.5361,1.7987,35.4500,78.8000
512,1.4323,50.7993,90.1421,2.3039,8.3610,96.2840,2.1553,25.4700,79.3900
516,1.7466,28.7521,99.2411,4.2407,0.0000,64.9035,3.3440,11.2000,70.8500
520,1.3956,48.0258,97.2603,1.6888,33.2067,95.8967,1.8185,31.2600,84.9100
524,1.0099,66.4966,99.8299,2.5766,29.3333,68.9524,2.6872,26.2900,68.0800
528,1.3321,56.4163,93.3490,2.1043,42.6485,71.5677,2.2255,27.2900,76.8600
532,1.3789,41.8865,97.4420,2.1657,12.3754,83.6379,2.0954,20.7900,84.6400
536,1.3654,60.1449,93.2367,2.9918,15.4930,63.6768,2.4178,30.6900,76.2900
540,1.6439,33.1190,91.5595,3.1051,0.0000,64.3523,2.7891,10.0000,76.1600
544,1.2583,50.4564,99.4191,1.7416,39.2949,85.2107,2.4473,20.6100,84.1100
548,1.2995,55.8211,98.6893,2.7457,28.5976,66.2695,2.5144,19.9500,82.1200
552,1.2044,59.9052,99.8104,1.4510,48.7179,94.7802,1.9220,30.9800,79.0600
556,1.5291,33.1386,98.1636,2.3630,5.7480,91.5254,2.0147,27.3400,92.6700
560,1.4226,48.1481,97.8114,1.7999,26.9403,96.5672,1.9261,31.8000,86.7500
564,1.4669,38.9091,97.0909,1.8169,19.8836,95.6353,1.7589,22.9700,94.3800
568,1.5191,44.8998,97.6321,2.1660,11.0128,87.4140,1.8659,27.3400,91.6900
572,1.3496,45.4308,98.0853,2.3357,10.1942,86.5049,1.9921,20.3100,90.8800
576,1.1163,64.2173,99.6805,1.7723,43.1405,88.0992,1.7567,38.0200,82.5900
580,1.1513,37.3322,99.7483,1.9520,14.6574,79.9653,2.1873,12.4100,80.2300
584,1.3301,38.6745,96.7282,2.6062,10.1504,76.9925,2.2138,20.1800,82.9000
588,1.5020,51.8425,90.0335,1.7958,27.3399,97.7833,2.3915,21.8200,80.5900
592,1.2228,57.5811,98.2472,2.6775,12.6097,77.9729,2.5185,24.5800,77.1900
596,1.3897,50.7806,89.4823,1.5742,33.2494,82.2838,1.7873,31.7900,81.7400
600,1.1802,67.9577,98.6796,2.8439,17.7029,89.6373,2.6035,25.2800,87.2800
604,1.4778,35.2197,98.7342,2.2048,0.4216,97.3019,1.9372,19.8000,87.3300
608,1.4765,50.9208,93.7385,2.2070,15.9475,77.7674,2.0036,26.5800,85.7300
612,1.3229,56.1728,88.9771,2.1388,36.1509,69.9623,2.1591,28.1500,81.9800
616,1.4254,31.8658,99.6855,1.8130,16.9506,94.9744,2.0976,12.3400,88.9100
620,1.1778,63.3281,99.2114,1.4675,48.4105,93.0064,1.7308,39.6900,80.8300
624,1.2959,53.4884,97.4338,1.8330,24.8960,89.3897,1.9949,29.9800,85.7000
628,0.9532,65.3396,99.9219,2.4579,8.5960,72.2063,1.9205,29.8400,83.1100
632,0.9314,66.6667,93.5275,2.5791,14.9632,86.6721,2.5523,22.7300,80.2400
636,0.8749,61.4726,99.4863,2.2626,16.3424,85.1362,2.2836,23.4700,82.4100
640,1.4352,29.5292,98.7874,2.3503,5.7753,64.1614,1.9704,14.3700,79.0400
644,1.2295,52.4601,91.6933,1.3482,49.3945,91.9550,1.7050,34.0900,79.7400
648,1.2046,54.9173,98.6075,1.8482,32.9880,85.1793,1.8454,26.8100,82.9300
652,1.4201,40.6877,90.7354,1.7410,26.0229,96.5630,1.8462,26.7800,85.6200
656,1.4813,40.8097,100.0000,2.5913,25.6303,82.6050,2.8307,14.8200,85.5600
660,0.9768,59.3426,99.8270,2.3986,20.5838,87.5000,2.3732,29.1900,77.2500
664,1.6186,32.5404,97.5262,2.1638,12.0631,91.8437,2.3305,10.0400,86.0800
668,1.2857,53.2847,99.1079,2.0146,33.5004,89.2231,2.2175,22.7400,89.2400
672,1.0984,56.2837,96.6786,1.9157,40.2387,73.7425,2.3594,25.1200,79.3900
676,1.1293,63.6900,98.8192,2.8109,18.3161,75.1846,2.3262,28.4500,83.7400
680,1.0085,62.9283,99.1433,2.0532,30.2061,87.6333,1.9326,33.8000,85.8000
684,1.3728,49.1346,98.2692,2.5333,12.7825,85.2689,2.3703,21.3200,85.2700
688,1.1606,64.1966,98.5959,2.6172,10.4542,62.9416,1.9356,32.4200,84.1800
692,1.0289,58.6739,99.6916,2.0132,14.2442,83.5756,2.1760,22.4600,83.7400
696,1.0766,55.1089,96.9012,1.9948,27.6182,82.7618,1.8590,30.0100,82.6300
700,1.2679,52.1216,92.2914,3.2282,8.9487,52.8236,2.3941,24.5400,75.6400
704,1.4894,37.7176,99.6132,2.0039,30.9261,93.8828,2.5212,13.0500,86.6800
708,1.0975,60.5101,99.2084,1.8217,32.3858,89.9492,1.9522,34.8600,78.6200
712,1.0467,64.0890,99.8941,2.4265,17.8457,86.9775,1.9549,34.4800,86.0500
716,1.7735,36.8810,93.8655,1.4400,50.5196,96.9624,2.1588,28.4300,87.3500
720,1.1922,54.6990,97.3568,2.0199,36.0512,58.6731,1.8292,35.5500,78.8500
724,0.8005,73.7616,99.9226,2.2050,33.6113,89.2410,2.0934,34.1800,88.3200
728,1.1086,51.7735,98.0218,2.0075,23.4981,86.8441,1.8688,25.0500,87.3700
732,1.0679,67.3579,98.3871,2.2918,37.0850,76.5992,1.9877,41.3800,85.9500
736,1.2269,51.2799,99.4027,2.3510,12.0404,88.7868,1.8880,26.4600,93.6600
740,1.1736,47.6504,99.2481,2.5048,5.0290,96.0348,2.6016,10.1400,86.6300
744,1.2123,58.2242,97.9622,1.7755,49.0279,89.1801,2.3785,25.0800,90.1400
748,1.3461,50.9419,95.2904,1.5283,49.9225,92.0930,1.7426,36.6200,90.7900
752,1.0313,56.1217,98.1749,2.3957,28.4226,91.5923,2.1097,26.6800,86.1100
756,0.9856,60.2901,98.5494,1.8595,23.7288,85.3353,1.6310,31.7300,87.0100
760,0.9655,50.8757,99.5622,1.8399,26.5734,93.9394,1.8838,24.4500,90.9600
764,1.2569,53.1078,95.7514,1.7888,48.2841,80.6065,1.9704,34.3500,84.2200
768,1.2610,54.9435,98.3757,1.8635,41.3853,70.4762,1.5052,45.8100,87.4000
772,1.0490,67.9660,99.5039,1.2585,53.7886,99.5323,1.7078,46.1100,81.0000
776,1.0025,69.5427,99.2235,2.0406,33.1433,89.0065,1.8524,37.8800,88.7900
780,1.1619,50.9363,97.3783,2.2087,11.7284,92.4383,2.1022,27.9700,85.4600
784,1.2064,52.2167,98.6043,1.9034,37.4486,81.4815,1.7866,33.3700,87.7800
788,0.9499,67.9563,99.2431,1.1881,59.8989,98.1466,1.4949,39.9900,94.6100
792,0.8861,65.0206,98.6626,2.0289,26.7229,96.6948,1.8997,28.4200,90.3500
796,0.8205,68.2505,99.5680,1.7917,16.1450,92.7512,1.5512,36.7700,94.8400
800,1.2000,55.0862,96.2931,2.2553,12.7695,85.2405,1.7152,33.6200,90.8900
804,1.0466,69.0732,98.2439,2.0256,25.1667,75.2500,1.5618,43.1000,88.2000
808,0.6674,74.0525,100.0000,3.0277,0.0000,81.1085,2.2595,27.9100,87.5400
812,1.9581,56.2050,97.7518,4.2037,0.0000,94.6218,3.5390,17.4300,96.2900
816,1.0780,54.7059,100.0000,1.8421,12.3566,95.5869,1.8304,32.7600,92.0800
820,1.2159,72.0575,100.0000,5.2719,16.2627,91.6341,5.0927,14.7000,89.4600
824,1.0541,62.2493,99.3025,1.6858,44.3079,90.8272,1.9267,34.3600,88.6400
828,1.5393,42.9642,98.4180,1.8292,16.7785,98.0825,2.2335,24.8400,93.7500
832,1.0172,64.1757,97.2265,1.5497,42.2601,89.7833,1.5818,43.4100,88.4600
836,0.8554,65.1104,100.0000,1.4579,47.9592,96.7532,2.0057,33.2900,90.7100
840,0.9640,69.6924,99.3248,1.8212,34.1137,96.9064,1.8535,39.4600,90.1900
844,0.9173,64.5560,98.5328,2.0160,26.2424,94.0715,1.5949,38.8100,94.7000
848,1.0825,56.8411,98.7144,1.7113,40.1444,93.7184,2.1283,27.3200,92.1600
852,1.0719,48.5140,98.9510,1.3617,36.0328,94.9045,1.6194,28.5900,93.2400
856,1.3436,43.3996,96.7450,1.4542,39.8717,95.1421,1.8793,36.4200,91.8300
860,0.8569,68.0680,98.9267,2.2192,20.9516,93.9065,1.8207,32.4100,91.9800
864,1.2636,50.8584,98.5694,1.4063,35.5275,97.2047,1.6725,29.3900,96.0700
868,0.9584,62.6319,100.0000,1.8998,35.6493,96.5261,2.3654,25.1000,95.1200
872,0.8395,78.8504,99.4105,1.5548,43.8567,93.0887,1.4993,45.9900,92.8800
876,0.8008,61.2305,98.4433,2.0367,30.8621,94.3103,2.0885,24.2400,94.3900
880,1.3917,44.2478,98.1416,1.6607,37.3345,88.5260,1.6879,36.2700,88.8100
884,0.7316,70.3610,99.9160,3.0940,20.2300,95.8051,2.3267,31.1400,89.3900
888,1.1546,64.2040,97.7133,1.4642,43.1517,96.6863,1.7124,35.5100,94.5600
892,0.7465,72.8935,99.9205,2.7476,20.3634,86.2983,1.8791,38.1500,88.5700
896,1.0540,66.4585,99.4648,2.7041,17.5966,97.5107,2.5519,19.9300,97.6500
900,0.9004,65.8489,99.0186,2.6135,12.4805,91.1076,1.9504,32.7000,94.2600
904,1.8567,51.9019,99.3238,2.9228,27.1657,87.2161,2.5047,31.8900,87.1900
908,1.2141,58.3874,99.8146,2.2752,26.9129,95.8663,2.1587,28.1600,95.5700
912,0.9147,65.3162,98.5178,2.0094,19.7143,89.3333,1.6563,31.2100,93.9500
916,1.0367,57.3125,98.4410,1.3190,48.8487,95.5592,1.4239,43.5700,95.4900
920,0.9708,64.4699,98.6628,1.1427,55.2442,98.7190,1.4260,46.4300,95.0800
924,1.0630,50.5401,98.8426,1.9205,23.5869,87.7879,1.5164,32.5500,94.9700
928,1.0494,62.1558,98.5838,1.6516,25.9967,91.6113,1.4421,47.1200,92.7000
932,1.2321,52.0118,98.1354,1.7760,15.4433,97.3308,1.6318,41.1400,89.2100
936,1.3413,59.3090,97.1209,1.5702,49.3204,92.6214,1.5492,44.5600,93.8900
940,0.9170,68.5385,99.0769,1.3382,48.4362,95.1083,1.3433,46.3500,96.4200
944,0.8087,72.0588,99.5675,1.9194,43.1464,95.4829,2.1537,30.5200,92.9600
948,0.6984,73.1013,99.8418,1.8864,42.2628,94.5985,2.0571,32.1700,93.5000
952,1.3459,49.9102,97.9354,1.8317,27.2289,95.1004,1.5114,43.1300,96.1000
956,1.2074,49.7826,99.2029,2.3650,28.9679,87.2507,1.8034,34.7800,93.4600
960,0.8872,69.4524,98.7752,1.4201,51.3807,94.9704,1.4801,41.1700,96.0300
964,1.0134,58.6334,97.3223,1.1734,67.4797,84.8780,1.4762,41.6100,90.4400
968,1.0565,56.6550,99.0368,1.6457,46.6549,90.6690,1.4784,43.1600,95.0500
972,1.6396,50.0000,97.8030,2.2570,32.4003,96.7769,2.2428,30.2000,96.8800
976,1.0500,57.6077,98.6807,1.2649,42.9134,99.0551,1.2774,50.5400,94.3200
980,1.0301,54.4405,98.4014,2.1212,34.8873,90.0544,1.7825,31.6200,87.2200
984,0.8505,69.2886,99.7948,1.5292,48.5126,96.7963,1.8207,37.6100,96.7300
988,1.1164,60.1829,99.2519,2.3130,34.9472,71.9190,1.6856,45.3800,88.8400
992,1.0610,54.4118,98.8562,1.1891,48.2423,99.1025,1.3719,38.5400,97.3300
996,1.0651,61.0709,96.4544,1.1704,44.7925,98.1372,1.5784,34.5200,91.4100
1000,1.0799,59.8592,95.8753,1.6730,31.3514,94.0541,1.4948,43.2000,95.5800
