round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
468,0.9406,67.2608,98.4053,1.2958,53.2004,97.2718,1.3196,55.0100,95.8700
472,0.7932,71.3830,98.9362,1.2431,58.4661,95.4183,1.3915,55.0900,94.8900
476,0.9059,68.6354,97.5560,1.3462,53.4433,94.2774,1.2169,59.5300,96.0000
480,0.9405,66.5370,96.8872,1.0925,61.1588,96.6738,1.2241,57.4700,95.4300
484,0.8576,67.6533,99.2600,0.8725,68.6551,97.3970,1.1826,58.7300,95.2700
488,0.7303,72.9228,98.9247,1.2502,54.8148,95.2381,1.2526,57.0300,95.4600
492,0.7820,70.4180,98.6066,1.2979,55.9511,96.6630,1.2768,57.6700,95.1700
496,0.9760,66.3366,97.0297,0.9108,71.3748,97.2693,1.1769,60.9900,95.9800
500,0.7034,76.0039,98.6288,1.3202,54.0816,94.9907,1.2651,56.7300,95.4500
504,0.7635,71.0445,99.6898,0.9437,68.1668,96.2678,1.2442,57.9400,95.0000
508,0.8718,69.3775,97.4900,1.4231,52.7253,94.6607,1.2731,56.9900,95.3700
512,0.7565,72.8025,98.6556,1.3252,55.8909,94.6446,1.2522,58.6700,94.8800
516,0.8460,68.7815,98.4894,1.1947,61.0034,95.6670,1.1735,60.8400,95.6300
520,0.7624,72.1757,98.6402,1.1942,59.4203,96.5217,1.1934,59.2500,95.9200
524,0.9127,67.0611,98.1262,1.4653,49.5775,94.5540,1.1661,59.2700,95.9600
528,0.8219,67.9208,98.7129,1.1393,60.6681,96.8750,1.1308,61.8800,96.2100
532,0.7894,72.4561,98.5965,1.5548,49.9492,93.7056,1.2666,58.2000,94.9200
536,0.7003,73.4496,99.1279,1.3536,53.4884,96.5581,1.2221,58.6900,95.7300
540,0.6653,78.0676,99.0338,1.1703,59.5560,96.7181,1.2631,57.4600,95.5200
544,0.8963,68.0870,98.0961,1.2261,56.9685,96.0326,1.0806,62.7500,96.4000
548,0.8513,68.7156,98.8991,0.9894,63.3136,97.4359,1.0580,63.2400,96.7600
552,0.6914,76.8072,99.0964,1.9216,37.5717,92.8298,1.4749,52.3000,95.0200
556,0.7784,73.8095,98.8662,0.9853,65.5885,97.2147,1.0951,60.5000,96.4800
560,0.9077,68.6582,97.9432,0.9563,66.6357,96.4684,1.0808,62.6200,96.3100
564,0.8500,70.6767,98.0666,1.4347,54.3478,94.6125,1.3291,56.6500,96.0200
568,0.7663,72.8008,98.9889,0.9723,66.0137,97.5514,1.1511,60.8400,95.7300
572,0.6495,76.8509,99.3743,1.3608,57.9008,95.0404,1.3493,56.7400,95.1700
576,0.7667,71.7318,99.5531,1.0611,63.6042,97.1731,1.0918,63.3100,96.4900
580,0.7874,72.5941,98.1172,1.0688,61.5546,97.3739,1.1575,59.5900,96.2600
584,0.8533,68.9270,98.5408,1.3833,50.6098,96.5447,1.1732,60.4600,96.5800
588,0.8212,72.3026,98.1090,0.9815,66.9688,96.6767,1.0128,65.3200,96.5500
592,0.6543,78.9641,98.0973,1.1227,63.1977,94.7020,1.1420,60.3400,96.0900
596,0.8127,70.6640,97.8196,1.1040,60.7073,96.1690,1.0619,62.6700,96.6800
600,0.8040,69.6352,98.7124,1.1291,60.9170,97.5983,1.0304,64.6000,96.8700
604,0.7767,71.9770,99.0403,0.9069,67.2619,98.2143,1.0360,63.9500,96.9300
608,0.7039,75.2437,99.0253,0.8235,71.3043,98.3696,1.1564,61.6000,96.6200
612,0.7542,74.3966,98.5310,0.9353,67.5752,96.8045,1.0251,63.2500,97.1000
616,0.5568,81.4925,99.5025,1.1555,62.2199,95.5176,1.2901,58.6000,95.1200
620,0.5702,80.6113,99.1404,1.2359,60.5973,93.6416,1.2561,57.4600,95.9700
624,0.8816,69.4444,98.9583,1.0941,59.4262,97.3361,1.0709,63.1800,96.9500
628,0.7949,72.0859,98.8753,1.0331,63.9839,97.2837,0.9813,66.2400,97.0900
632,0.6647,76.1477,99.2016,1.3070,54.6032,96.4021,1.2268,58.1100,96.0900
636,0.6659,76.9886,99.0530,0.8445,70.8622,97.8196,1.1084,63.3000,96.0900
640,0.5323,82.5658,99.1228,1.5699,51.9190,93.8166,1.2945,57.2600,95.5700
644,0.6096,78.1283,99.3691,1.1227,65.4639,94.7423,1.1147,63.1400,96.0600
648,0.5854,78.9565,99.1304,1.2185,62.2271,96.0699,1.2245,60.0600,96.2200
652,0.7401,72.7855,99.1462,1.0109,64.8478,97.3767,1.1117,61.8700,96.7800
656,0.7746,71.9807,98.5507,0.8150,72.5510,97.8571,0.9827,65.5800,97.3600
660,0.6771,75.8803,98.9437,1.2244,55.7817,96.1147,1.0328,64.7000,96.9200
664,0.7918,72.1920,98.1884,1.0833,61.0879,97.0711,1.0487,63.4100,97.0400
668,0.8648,69.6762,98.2336,0.9787,64.5092,97.8425,0.9901,64.9900,97.2100
672,0.8462,71.9727,98.6328,1.6021,47.9876,95.6656,1.1472,61.6100,96.6000
676,0.7887,72.0997,98.1783,0.7570,74.0525,97.8620,0.9571,66.8800,97.3400
680,0.6546,76.6767,99.2993,1.1587,64.9351,92.4242,1.2034,62.6300,94.4700
684,0.7348,73.5812,99.2172,0.9624,64.7059,97.5840,1.1991,59.9100,96.3000
688,0.7160,73.7552,98.7552,0.9836,67.8611,96.6405,1.0057,65.6100,96.8000
692,0.7049,75.2485,98.8072,0.9312,68.7437,98.2915,1.0793,63.8600,97.1100
696,0.7996,71.4559,98.2759,0.9381,65.5938,97.6693,0.9561,67.4100,96.8600
700,0.7195,72.1739,99.3237,1.1577,58.6809,96.5082,1.2268,59.7400,94.7100
704,0.7205,75.0540,99.0281,1.6283,46.8330,94.7217,1.0806,63.5000,97.2000
708,0.6782,75.5187,98.6515,1.1157,63.2634,95.4198,1.0522,64.5300,96.2700
712,0.7409,74.3640,98.9237,0.7937,70.9476,98.5037,1.0353,64.5600,97.0000
716,0.5105,82.6868,99.1485,1.1503,59.9585,96.6805,1.1637,60.2500,96.8100
720,0.6354,77.8119,98.8753,0.9824,66.6667,96.9035,1.0619,63.3900,96.5400
724,0.7780,73.0519,98.1602,0.7448,74.7170,98.2075,1.0093,66.4700,96.5300
728,0.6217,77.8436,98.6967,1.2569,58.7629,96.0825,1.1234,63.0100,96.2300
732,0.6469,79.3064,97.9191,0.8896,70.0587,97.2603,0.9537,68.3900,96.6000
736,0.6898,76.9849,98.9950,0.9452,65.0169,97.7503,0.9869,65.0500,97.3600
740,0.7543,73.8747,98.4996,1.0867,61.8845,96.2649,1.0093,66.0000,96.8800
744,0.6593,76.9066,98.7111,0.7803,73.2724,97.7642,0.9326,68.9900,96.6700
748,0.5979,79.4224,98.7966,1.1300,60.4585,97.4212,0.9895,66.6300,96.7100
752,0.7540,74.3563,99.0731,1.1343,60.0000,97.2807,1.0356,64.8000,97.1100
756,0.6030,79.7701,99.5402,1.0168,68.4944,96.9331,1.0753,65.8100,96.2000
760,0.7099,74.5545,99.0099,1.0366,65.6032,97.4078,1.0003,66.9500,97.3800
764,0.6005,79.6053,99.3421,0.8866,70.3934,97.6190,0.9626,67.8700,96.9500
768,0.6928,74.7766,98.8083,0.7330,74.8141,98.3271,0.9622,67.6500,96.7900
772,0.7502,76.5784,98.6762,1.4880,49.4526,97.5365,1.4455,54.9200,96.4700
776,0.4144,85.9556,99.6832,1.4688,57.7004,94.4093,1.1901,63.8200,95.5800
780,0.6930,74.6154,99.0385,0.9939,63.5029,98.2387,0.9264,67.8600,97.3600
784,0.4839,83.0040,99.7036,0.9103,69.8686,98.3822,1.1383,63.3000,96.4000
788,0.7285,73.0126,98.5356,0.7174,76.0110,98.6213,0.9697,66.9500,97.3300
792,0.5700,79.9808,99.6169,0.7616,72.3046,98.9120,1.0684,65.4500,97.0200
796,0.6270,78.9323,98.5701,0.8652,70.1561,97.3370,0.9437,68.4700,97.0500
800,0.6423,75.6786,99.6743,0.7384,74.9513,98.7329,1.0517,67.2900,96.5300
804,0.7596,73.7488,98.9613,1.1233,58.8235,97.6035,1.0284,65.2600,97.2100
808,0.5448,79.9189,99.4929,1.1516,64.3657,95.4291,1.3187,60.4800,95.6900
812,0.5816,79.1405,99.3711,1.1112,65.2948,97.1079,1.0502,65.8700,97.0200
816,0.5629,79.9024,99.5122,0.8759,67.4394,97.3656,1.0357,65.9900,96.1600
820,0.6068,77.8672,98.8934,0.8626,69.0877,98.4057,0.9799,67.1300,96.8600
824,0.6792,75.2665,99.2537,1.0069,64.9407,98.1661,1.1886,61.2400,96.4700
828,0.5629,78.7629,99.5876,0.8287,70.5252,98.2851,0.9937,67.2700,96.2100
832,0.9041,71.3200,99.2403,1.3125,58.7302,97.2487,1.3385,57.7700,97.1300
836,0.7413,74.6615,98.2592,1.0730,62.0541,97.7297,0.9887,67.2000,97.4900
840,0.4735,83.9757,99.2901,1.0103,68.6200,94.8015,1.0685,66.0300,96.2400
844,0.6478,78.5974,98.3607,0.7843,71.1066,98.5656,0.9648,66.5000,97.0200
848,0.6511,77.5258,99.0722,0.7112,75.7949,98.1538,0.8857,69.9000,97.5300
852,0.6462,76.3795,99.1288,0.8776,68.0171,98.5075,0.9329,67.2800,97.5400
856,0.5558,80.0880,99.5600,1.1100,62.3834,96.4767,1.0308,65.0600,96.8200
860,0.5871,79.8851,99.1379,1.1342,61.8857,96.7904,1.0117,66.1800,96.9600
864,0.6962,78.2334,98.5279,0.8370,71.2135,98.4008,0.9486,68.7400,97.0500
868,0.6806,74.6734,99.0955,1.0177,63.3333,98.2796,0.9774,66.1400,97.1300
872,0.5304,82.1904,99.1812,0.9724,66.6993,96.9638,0.9293,68.4100,97.1000
876,0.6160,77.6119,98.9055,0.8433,70.0839,98.1361,0.9637,66.7600,97.2200
880,0.7052,72.4168,99.2119,0.8277,71.5415,97.3320,1.0953,63.3100,97.4200
884,0.5873,78.5504,99.0206,1.0887,61.0725,96.9215,1.0236,65.3200,96.5800
888,0.5072,81.5482,99.3699,0.9712,66.6010,96.4532,1.0467,65.6800,96.3400
892,0.5078,81.0989,99.5604,0.8740,67.7343,97.9834,0.8800,70.0900,97.5100
896,0.5915,79.0553,99.1979,0.7677,73.5023,98.5023,1.0008,66.1900,97.0200
900,0.6062,78.0849,99.3090,0.9288,69.7321,96.9643,0.9817,68.8400,96.4000
904,0.5342,80.3674,99.1963,0.9920,65.0943,98.1132,0.8810,70.6200,97.5100
908,0.8013,70.8037,98.7792,0.9267,68.1250,98.4821,1.0984,63.9300,97.6100
912,0.5612,80.0213,99.0436,0.8337,70.0283,98.8690,0.9072,69.9900,97.5200
916,0.6053,77.6260,99.4022,0.8370,72.1913,97.9978,0.8775,70.0200,97.6900
920,0.5013,83.5269,98.9440,1.2060,61.3532,96.6743,1.0580,64.9300,97.0100
924,0.7517,72.8571,99.0756,0.9974,63.8697,98.7167,0.9240,67.5300,97.9900
928,0.5254,81.4965,99.1911,0.7573,73.6791,98.2387,0.9324,69.5900,97.1600
932,0.6475,77.4363,99.2976,0.9393,66.7406,98.0044,0.8376,71.2900,97.8900
936,0.6387,78.5361,98.8131,1.0773,59.1398,97.9472,0.8857,69.9500,97.5300
940,0.7358,74.2300,98.6653,0.9780,66.7677,97.6768,0.9452,68.7100,97.4400
944,0.6302,77.2115,99.1346,0.9313,67.4342,97.3684,0.9120,68.5000,97.5900
948,0.4834,83.8895,99.7699,0.8649,68.5743,98.0924,0.9042,69.3000,97.5400
952,0.4774,84.0119,99.6028,0.9565,66.8024,97.2505,0.9472,67.6400,96.9400
956,0.6459,77.3985,99.1697,0.8193,70.8124,98.3952,0.8038,72.2800,97.8800
960,0.6242,77.4159,98.9142,0.9675,67.1875,96.6346,0.9387,68.0600,97.3700
964,0.6301,76.8743,99.4720,0.9077,66.8817,96.9892,0.8297,71.0000,98.0300
968,0.6242,77.4384,99.7044,0.8458,70.4969,98.6542,0.8191,72.2600,97.9500
972,0.5488,82.5328,99.1266,1.0129,63.8197,96.7972,0.9210,69.3400,97.2500
976,0.4717,83.1628,99.5349,1.0905,61.0919,97.1404,0.9722,67.8900,96.7700
980,0.5078,82.7655,99.5992,0.6386,78.0942,98.1380,0.9494,68.7200,96.5100
984,0.6259,77.9208,99.2079,0.8921,67.8571,97.8022,0.9038,69.1900,97.4400
988,0.5754,80.2600,98.9362,0.8110,70.3418,98.3462,0.8280,72.0300,97.7500
992,0.6675,77.0053,99.3583,0.6613,76.6529,98.9669,0.8536,71.5300,97.9000
996,0.5642,80.0897,99.5516,0.8557,69.5572,98.3395,1.0089,65.9900,97.5100
1000,0.5110,81.0471,99.7906,0.8057,70.6638,98.0728,0.9475,69.1500,96.8100
1004,0.5697,79.7571,98.5830,0.7511,73.2569,97.8988,0.8336,71.3500,97.7200
1008,0.5742,79.1541,98.8922,0.6563,75.8376,98.8832,0.8975,70.7100,97.5900
1012,0.5396,81.4286,99.4505,0.8070,73.0510,97.7863,0.8597,70.8300,97.5000
1016,0.6632,76.0524,99.6258,0.7115,76.5914,99.0760,0.8219,71.1500,98.0100
1020,0.5801,80.2415,99.5609,0.6859,75.9817,98.9954,0.7962,73.1000,97.8000
1024,0.6799,73.8337,98.7830,0.8779,71.5481,98.1172,0.8684,71.0700,97.9100
1028,0.6170,77.7888,98.6056,0.7311,74.5862,97.7605,0.8294,71.5500,97.7100
1032,0.4310,84.5471,99.7336,0.7027,75.8084,98.3234,0.9444,69.3300,96.6000
1036,0.5706,78.3972,99.3902,0.9446,67.8711,96.6797,0.9029,70.1100,97.4600
1040,0.4726,83.1116,99.8976,1.0803,65.2561,96.4365,0.9758,69.4300,96.6200
1044,0.5503,80.5310,99.5084,0.9334,70.0952,96.7619,0.8780,70.9100,97.7800
1048,0.5361,81.8982,99.3151,0.8082,72.9070,98.4884,0.8381,71.3300,97.7500
1052,0.4758,83.3811,98.8539,1.1259,60.5336,98.1601,0.9174,70.1500,97.1100
1056,0.6616,75.4286,99.3333,0.7360,74.1667,98.4167,0.8010,72.2900,98.1200
1060,0.5840,80.1772,98.6711,0.7383,75.7976,98.2398,0.7854,73.5200,97.7700
1064,0.4932,83.0508,99.3409,0.9348,69.1956,97.1664,0.9338,68.9900,97.6900
1068,0.6025,77.3679,99.6012,0.7368,75.4011,98.8235,0.9163,67.7500,97.7600
1072,0.5228,80.3157,99.6286,0.7326,73.2164,98.3626,0.8732,70.6100,97.7100
1076,0.5080,82.9132,99.2530,0.7059,76.2303,98.5144,0.7666,74.2700,98.0100
1080,0.5971,79.5729,98.9786,0.6721,75.6425,98.5475,0.8318,71.7500,97.7000
1084,0.4714,82.8510,99.3569,0.6607,76.8908,98.6345,0.9014,70.7000,96.9500
1088,0.3690,86.5485,99.6872,0.7645,75.6895,96.9356,0.9720,68.9400,97.1700
1092,0.5216,81.6733,99.3028,0.7895,73.6892,98.3794,0.9044,70.1700,97.1800
1096,0.5339,82.8092,99.3711,0.5738,81.8675,98.9142,0.7645,74.0100,97.9800
1100,0.5440,79.6384,99.2388,0.7944,72.9758,98.2124,0.7921,73.6100,97.9600
1104,0.5453,80.3390,99.4350,0.8858,70.0192,97.1264,0.8688,71.4000,97.6000
1108,0.4291,85.8209,99.5736,1.0901,65.9011,95.3180,0.9841,67.2000,96.7900
1112,0.7196,73.5669,99.4692,1.0567,59.7534,98.5426,0.8801,69.1900,98.0700
1116,0.5418,81.2500,99.2828,0.8947,69.4414,98.6857,0.9329,66.9700,97.8700
1120,0.6245,77.3463,99.3528,0.8976,66.6667,98.5232,0.8127,70.9800,98.3500
1124,0.5153,80.5100,99.7268,0.6108,80.1494,98.7193,0.8583,70.2000,98.0700
1128,0.4879,83.4871,99.6310,0.9057,66.3949,98.5507,0.8384,71.2400,97.9600
1132,0.5583,80.8466,99.3651,0.8409,72.6327,97.6067,0.8776,70.1000,97.9800
1136,0.6050,79.2648,99.1517,1.0482,62.8931,97.6939,0.9278,67.6200,97.9300
1140,0.5006,83.4456,99.4225,0.7395,74.3730,98.5823,0.8940,70.1500,97.7500
1144,0.6030,78.3133,99.3976,0.8476,70.6122,97.0408,0.7829,73.8500,97.9200
1148,0.5358,82.0144,99.7302,0.6949,75.0235,98.8732,0.8542,70.7700,97.9300
1152,0.4074,86.4528,99.6435,1.1054,66.0250,97.4976,0.9988,67.8000,97.1400
1156,0.4629,84.2754,99.5889,0.9275,68.8492,98.3135,0.9204,70.1400,97.5800
1160,0.5973,78.7731,99.4158,0.8373,71.0451,98.8495,0.8318,71.6700,97.9200
1164,0.5355,81.3208,99.5283,0.7517,74.0466,97.5636,0.8009,72.2600,97.8700
1168,0.4632,81.8182,99.9012,0.9009,70.3782,96.1134,1.0011,66.7800,96.0300
1172,0.4925,81.7059,99.6633,0.7003,78.0888,98.8417,0.7980,73.1900,98.0000
1176,0.5586,78.9876,99.4269,0.7728,72.8628,97.7137,0.8805,69.5700,97.9800
