round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
124,1.7410,41.5957,93.8298,2.7885,10.2516,71.4818,2.7514,10.0000,59.5600
128,1.8277,37.6915,83.3504,3.2116,0.0892,49.1525,2.7475,11.6500,57.1800
132,1.9708,28.7712,86.9131,2.7204,0.0000,59.7209,2.3498,15.6000,61.2500
136,1.6428,38.9870,89.9882,2.5257,12.6930,60.1201,2.6768,15.3700,58.4100
140,1.9718,23.4807,83.4254,2.3668,4.8556,58.7927,2.3215,13.3700,60.0300
144,1.9361,37.0829,89.0372,3.4166,12.2060,30.9071,2.8094,10.0000,55.2100
148,1.6321,53.4752,84.6809,3.2937,15.8129,55.9020,3.1187,15.7400,58.4700
152,1.8108,38.6434,87.5642,2.8418,7.5221,28.5398,2.2569,18.5500,64.7500
156,1.7645,29.0583,95.9641,2.5439,15.6902,72.5919,2.4875,14.9900,59.3900
160,1.9254,34.9550,84.5045,2.6011,21.2914,57.2426,2.4884,17.0700,62.8200
164,1.8505,30.8046,93.1034,2.6408,7.3446,70.9040,2.6178,11.1700,55.7200
168,1.7701,39.1039,86.8635,3.1985,26.2361,38.4460,2.6811,15.1200,53.5300
172,1.8036,28.6573,93.4870,3.2668,2.8798,51.8371,2.6181,14.9300,58.8400
176,1.9720,35.3368,90.4663,2.9913,9.8672,66.5085,2.8274,10.0000,58.3500
180,1.9047,28.8136,83.8418,2.4150,7.2840,54.3210,2.2903,16.0600,65.3100
184,1.9242,21.7090,92.7252,2.7595,4.8439,65.8773,2.3608,14.6300,64.6400
188,1.4236,52.4920,97.0308,3.5743,22.4680,46.2165,2.9240,16.1100,59.9900
192,1.9432,36.2500,80.2083,2.8721,0.0000,58.9637,2.3378,17.4200,64.3900
196,1.9372,26.5625,88.1696,2.9543,5.4393,41.0042,2.3938,16.4400,65.6700
200,1.8654,29.5129,81.8529,2.3988,16.5148,63.2118,2.3122,17.4500,64.8700
204,1.8973,26.8612,86.9215,2.5291,14.9660,45.5782,2.2074,16.5200,66.2900
208,1.6291,37.1909,96.5381,2.9805,5.3931,49.0859,2.5908,15.3100,56.8700
212,1.6579,37.3104,95.5511,2.2196,26.6135,63.5243,2.2582,19.1200,64.4100
216,1.5167,38.4770,97.9960,2.1289,26.1653,88.2415,2.4244,16.7700,67.0500
220,1.8060,30.9360,91.6256,2.5098,8.4896,72.5568,2.4789,13.0800,63.9400
224,1.6825,37.3662,89.4004,1.9975,20.3839,82.3583,2.2944,15.3900,69.0500
228,2.0531,24.6925,86.1873,3.0264,1.0214,65.8310,2.4905,12.0900,65.3200
232,1.6908,39.5267,93.9527,2.6242,6.8390,58.7156,2.4092,15.8900,63.4900
236,1.3750,53.7415,99.7732,2.6271,30.2041,60.9184,3.3322,12.7000,57.7400
240,1.9005,34.6939,82.9592,2.3592,8.1541,59.5878,2.1829,17.9000,67.2500
244,1.9728,22.4454,81.7467,2.8055,6.2374,39.0342,2.2816,16.3600,66.1900
248,1.6728,40.2091,95.1521,2.6379,7.7299,61.9374,2.4976,15.4800,62.6400
252,1.4043,39.2576,98.9876,3.3146,3.0844,43.0195,2.7032,12.2300,57.2800
256,1.7823,36.1048,92.2551,2.3339,13.8542,66.4583,2.3106,17.9900,66.4300
260,1.8442,27.3760,90.5992,2.2824,16.7946,75.2399,2.2923,15.5600,67.7900
264,1.9088,33.4504,80.6848,1.9948,31.7035,83.5962,2.2119,22.7400,65.0400
268,1.6184,40.4987,96.4746,3.9447,0.1115,44.8161,2.8748,12.1800,61.3400
272,1.7919,31.2431,94.2794,2.5215,8.5714,72.7551,2.5809,14.2500,65.8200
276,1.5890,41.0831,94.9580,2.8135,8.5903,68.2819,2.4580,16.2200,66.7700
280,1.8238,39.2971,88.7114,2.0017,39.5560,86.3774,2.5568,15.7300,66.2200
284,1.9084,33.1643,84.0771,1.8644,27.6657,88.3766,2.1394,19.2900,74.2100
288,1.7860,31.8565,85.1266,2.8316,1.8008,51.5890,2.3948,15.0200,68.7900
292,1.9701,30.4310,80.5629,2.5608,17.0370,51.7284,2.3622,16.7500,64.2600
296,1.9537,29.6164,81.6236,2.2826,27.0548,60.6164,2.3041,17.6000,67.7200
300,1.9653,24.5681,81.8618,2.1618,14.6934,67.3362,2.2273,15.7200,68.3500
304,1.7521,33.2553,90.0468,2.3653,20.5053,72.0117,2.4560,16.7200,61.8300
308,1.8103,31.4678,91.6579,2.3414,6.4826,65.1861,2.1832,16.9800,72.2200
312,1.7854,32.8460,88.1092,2.2688,19.4719,80.7481,2.2828,16.6500,70.7600
316,1.6293,38.5827,93.5258,2.3102,16.9052,79.9642,2.3082,20.3200,70.0600
320,1.5631,38.3222,96.9495,2.3471,21.3150,66.8081,2.6325,16.5200,60.0000
324,1.6190,32.6007,97.1917,2.8250,22.4396,43.8435,2.5695,14.3900,59.5300
328,1.6867,47.0311,86.4279,2.6362,17.3333,58.3590,2.6216,16.7000,66.8200
332,1.7916,33.2669,89.9402,2.6455,21.1233,52.0147,2.4755,16.3900,62.1700
336,1.6660,39.8496,90.6015,1.8259,35.3659,85.8349,2.3175,13.9600,66.1000
340,1.9650,32.9659,87.3747,3.0104,3.5883,37.3938,2.3661,15.6600,71.0800
344,1.8080,33.9450,85.8716,2.3542,6.5907,72.9862,2.1120,17.9300,75.2700
348,1.6819,40.9524,90.8995,2.4180,37.7083,58.8542,2.3598,17.3400,61.8000
352,1.8557,31.6832,84.4884,3.1583,2.7692,57.2308,2.4165,17.2400,66.5800
356,1.7743,24.9267,94.3304,2.2381,32.9973,55.4537,2.2823,15.9000,67.0600
360,1.5265,47.7297,94.8258,1.8671,40.8955,77.0149,2.3544,18.2000,68.6100
364,1.7092,34.8643,95.0939,2.5430,17.8609,65.6282,2.5341,10.0000,69.1500
368,1.7733,34.4762,89.8095,2.0958,19.5910,78.1485,2.0988,20.9700,74.6000
372,1.8032,38.7856,85.3779,3.0414,0.0000,44.0868,2.3413,16.8600,66.3500
376,1.9513,27.4746,80.7586,2.2313,11.0039,69.0154,2.2269,19.0600,68.9400
380,1.4104,50.0000,93.0155,2.6119,9.0416,78.9331,2.4951,17.0200,69.7500
384,1.7739,27.4633,93.1866,2.6689,4.9711,56.5318,2.3234,17.3200,66.4400
388,1.7392,32.2222,88.1111,2.5808,7.3194,49.8099,2.2931,13.2600,67.3300
392,1.5845,49.7748,93.4685,2.8146,6.4639,55.2598,2.6215,14.7100,67.2000
396,1.8936,30.8581,83.1683,2.6622,4.0604,47.6865,2.2913,15.8800,65.2700
400,1.9341,29.4872,85.7265,2.1869,29.0653,67.3496,2.0800,20.8400,73.8200
404,1.4713,52.7311,93.8025,2.1511,16.3951,78.1059,2.2644,19.2600,70.3900
408,1.4365,46.4974,98.9492,2.8278,8.9981,55.1020,2.4825,18.7000,67.0100
412,1.9291,31.3017,77.7893,1.9862,28.5018,73.0816,2.1399,19.8300,71.8100
416,1.8942,33.4444,83.3333,2.3460,12.7885,73.2692,2.1605,18.3300,73.9300
420,1.7300,36.5385,92.2065,1.8890,26.5398,83.7626,2.1203,21.4800,71.1400
424,1.7487,38.5714,86.2857,2.2253,22.8672,70.9763,2.2902,16.8700,71.6000
428,1.6910,34.5370,92.3148,2.7498,4.8117,61.1925,2.2191,17.1000,71.3600
432,1.6728,34.5769,93.6306,2.5341,7.4811,66.5720,2.3623,11.9000,65.5000
436,2.0064,32.8316,74.0357,2.7115,3.1763,46.3308,2.1907,18.3600,74.4100
440,1.9802,14.7456,86.5005,2.2536,15.5973,69.3584,2.1718,16.8600,69.5100
444,1.7891,33.8360,88.7842,2.2274,24.2009,75.1142,2.2230,18.2100,72.2800
448,1.4123,55.1317,95.0045,1.8282,40.7643,81.0737,2.3005,16.7700,75.3500
452,1.5932,45.8080,87.9708,2.6782,9.3439,42.0477,2.4077,17.0000,67.3600
456,1.6583,44.1777,98.1993,2.4223,21.5569,77.6048,2.9622,15.7200,62.1200
460,2.0107,22.6397,78.4200,1.9167,22.8916,85.8434,2.1175,17.8800,72.4500
464,1.3788,51.1583,96.4286,2.6989,15.6496,69.7835,2.4579,19.4000,72.3500
468,1.7080,42.5214,92.2009,2.8094,5.5019,65.6371,2.2581,19.3400,75.3000
472,1.6755,31.5011,93.2347,2.2369,6.8929,78.5790,2.1453,18.2300,75.2600
476,1.5733,44.6429,89.3750,2.3346,9.4054,87.0270,2.2839,13.9200,75.7600
480,1.6899,40.7448,94.0854,2.4934,15.1541,49.7432,2.1405,21.3200,75.0400
484,1.8950,24.8600,89.5857,2.0125,25.5382,78.7671,2.0696,23.9800,76.3200
488,1.7847,38.8824,88.2421,2.2101,23.4528,74.7014,2.4341,16.8300,69.0400
492,1.7632,33.7963,94.7222,2.6626,1.1516,72.5528,2.4554,11.3000,67.4800
496,1.6495,38.9011,92.4176,2.1494,12.0690,76.5326,2.1340,22.2400,75.0000
500,1.9040,31.3390,81.3865,2.3327,22.3459,57.6199,2.1954,19.3400,67.8300
504,1.7038,35.8149,93.4608,2.6629,0.0000,59.6667,2.2677,16.5600,70.9300
508,1.8230,36.3795,90.6005,2.2040,6.1224,73.8990,2.0565,21.3000,77.5100
512,1.6853,39.2195,85.7561,1.9967,24.2537,80.2239,2.3333,17.8000,69.0200
516,1.5400,47.0420,93.8931,2.8437,13.4890,63.5538,2.6043,13.0600,71.1000
520,1.5674,48.7611,90.4856,2.1879,24.3961,78.9855,2.1952,18.7900,77.6200
524,1.6071,38.1592,95.5896,3.2309,5.1471,62.6050,2.7307,16.4800,69.7800
528,1.9156,34.6221,83.6555,2.2824,19.5748,70.3277,2.0954,22.0000,77.4100
532,1.6088,43.7843,92.9616,2.2807,19.7935,74.6127,2.2305,21.4500,71.9700
536,1.8907,35.3846,88.7179,2.0296,31.5846,80.8351,2.6653,14.8400,60.9600
540,1.9024,29.9435,81.3559,2.0998,26.9099,64.5382,2.1333,18.3500,73.5600
544,1.4894,46.6223,98.9534,2.0765,28.2865,79.9637,2.3008,21.7600,66.0500
548,1.4095,50.2607,96.7675,2.8022,6.8830,60.9636,2.4998,16.4000,71.4700
552,1.6092,42.7119,90.6215,1.8110,38.0042,78.9809,2.2925,20.2700,64.4100
556,1.6044,45.3774,95.2502,2.6769,15.1335,47.7745,2.3505,19.9700,71.4600
560,1.9054,31.3152,79.8539,2.4605,0.0000,65.9515,2.1175,16.5400,75.6800
564,2.2695,45.1020,90.1020,2.9844,46.2487,69.2703,3.9526,10.0000,55.9400
568,1.8717,29.8851,88.4100,2.1944,25.9406,68.9109,2.2011,17.3900,69.0600
572,1.8188,29.3156,86.2104,2.7194,8.1675,54.2408,2.1699,22.3700,72.2900
576,1.4027,50.4803,99.0395,1.8659,44.3936,78.1465,2.4363,18.6700,66.6100
580,1.3880,59.7782,92.5403,2.4609,26.2605,80.3571,2.5779,17.5300,79.7300
584,1.6586,39.5792,91.8838,2.2718,22.1644,66.5973,2.1685,21.0800,76.5200
588,1.7897,39.1218,84.0319,2.4399,8.6528,57.1742,2.1871,17.4000,75.4200
592,1.4831,48.0308,94.0925,2.8535,13.1148,70.2869,2.5379,18.0900,75.0300
596,1.4527,47.2941,96.7059,3.2268,0.0000,45.7243,2.4160,16.6200,68.4000
600,1.6772,41.4258,93.5453,1.9907,29.2347,78.2459,2.1057,22.8100,73.1200
604,1.9035,24.1921,91.5974,2.4415,6.0541,72.8649,2.3629,10.1100,70.4100
608,1.4588,54.6448,95.8106,2.7684,0.0000,57.5431,2.2239,17.5800,75.6600
612,1.7255,41.1187,87.2424,2.0481,28.1448,84.2534,2.1803,20.4100,74.4700
616,1.9934,24.8201,80.0360,2.3355,17.4408,67.0465,2.2316,18.1900,72.6900
620,1.8465,30.3697,89.1725,2.1070,19.3782,80.7254,2.0296,23.5700,79.7700
624,1.5523,44.0000,95.1795,2.1589,21.2062,78.5992,2.0880,21.4600,75.0300
628,1.6850,33.3959,88.0863,1.9196,23.0038,89.9240,2.3913,15.5300,72.3700
632,1.6900,38.6410,92.6978,1.7800,31.9959,90.3292,1.9917,24.6700,79.0700
636,1.5371,41.5254,93.5381,2.2502,21.2898,77.4735,2.4777,10.8400,68.7500
640,1.9039,30.3441,82.7946,2.0136,30.6481,82.4074,2.1096,20.2100,72.6500
644,1.6570,41.6179,91.9103,2.5530,15.3480,59.8665,2.2845,16.5400,70.9100
648,1.6730,40.9800,88.8641,2.4794,16.8327,62.7490,2.2219,19.2200,72.4700
652,1.7846,33.8605,88.5581,1.8780,32.2330,83.3010,1.9290,25.0200,84.1100
656,1.4122,55.1136,93.7500,2.3592,31.5640,63.2227,2.2097,22.0100,75.2500
660,1.7101,37.5498,88.8446,1.9437,35.3406,76.9990,2.0232,20.9100,82.6100
664,1.4862,41.2781,97.2366,2.4646,8.4178,71.7039,2.1554,21.1600,78.1900
668,1.6123,47.6673,88.7424,2.1644,17.3536,76.8980,2.1548,18.4000,75.8000
672,1.8558,37.2449,87.1429,2.6938,20.6262,56.1694,2.3623,15.0500,73.7200
676,1.9015,32.8678,86.7784,2.0305,21.3442,90.9173,2.4531,12.4900,63.2900
680,1.8455,34.2576,88.2826,2.1146,26.4875,73.8964,2.0694,23.2700,77.4500
684,1.8164,34.5679,89.3637,2.0773,38.4038,67.0423,2.1464,20.3700,76.0900
688,1.5564,50.0000,91.1232,2.3936,20.7850,71.3649,2.1955,20.1600,74.7400
692,1.5612,40.7741,94.1494,2.4776,14.7294,69.2990,2.4464,12.3500,65.7200
696,1.5430,46.0000,91.6842,2.2599,16.2417,75.3541,2.1801,20.8300,75.4000
700,1.7938,27.0038,91.5076,2.0170,16.8912,83.1088,1.9458,26.1200,83.3200
704,1.5836,41.8217,93.4378,2.6494,6.3275,60.0496,2.1650,17.0600,79.2100
708,1.8158,29.9564,89.1068,1.9857,29.1939,78.3224,2.0568,23.5500,74.9100
712,1.5837,50.1438,85.8102,2.5777,5.1546,62.3711,2.0897,21.4000,79.6100
716,1.7398,37.4619,87.7157,2.0437,13.4752,84.7518,2.0350,25.9500,77.5600
720,1.4613,49.8775,94.7304,2.2718,23.4864,79.2276,2.1563,21.3900,78.3000
724,1.7990,32.9280,87.9326,1.8802,31.7003,83.9577,1.9955,26.3500,80.1900
728,1.6625,37.4525,91.7300,2.4514,7.3722,70.2735,2.0623,17.7000,80.5800
732,1.7824,45.4947,76.5901,1.8125,41.9419,75.1752,2.5559,12.6500,61.9200
736,1.4566,53.6364,94.0404,2.3248,11.7021,72.3404,2.1950,18.4000,78.5300
740,1.5612,40.0615,91.0861,2.6196,6.6667,79.3939,2.3224,18.0100,75.5000
744,1.5696,33.3013,94.4177,2.1364,35.0956,66.3667,2.1244,21.4700,75.2800
748,1.7083,39.4595,91.6216,2.2580,14.2562,68.0785,2.0169,21.6300,78.0200
752,1.7167,33.7197,92.7292,2.0254,19.9234,87.5479,1.9677,21.3300,82.7900
756,1.6368,42.7966,89.6610,2.3901,9.5652,78.6957,2.1813,20.6000,70.9400
760,1.5881,38.7672,91.2409,1.9456,28.0636,73.1525,1.9959,21.1800,81.0900
764,1.7311,39.6122,88.0886,2.3507,15.5204,72.0260,2.0757,20.7300,81.8400
768,1.8825,29.6214,86.3029,2.1502,19.2857,73.9286,1.9607,24.9300,82.5100
772,1.3699,51.7467,94.4323,2.7052,4.2084,58.6172,2.3364,17.0900,68.4900
776,1.7549,33.4706,89.0834,2.3280,18.5185,74.3744,2.7064,14.1700,65.9300
780,1.5650,43.5577,95.0962,2.2294,9.7436,72.7179,2.1145,17.7000,73.1100
784,1.7208,40.8966,87.6487,2.0535,26.6393,72.4385,2.0714,23.1300,75.4800
788,1.4074,52.7778,94.5370,2.1300,32.3802,68.5450,2.1933,20.5200,78.6700
792,1.6156,35.6287,92.1158,2.0305,14.0143,86.3420,2.1043,23.0800,75.4300
796,1.5684,45.3058,91.3006,1.9829,20.8893,83.6608,1.9356,25.1500,84.1100
800,1.4697,41.5061,93.4326,2.1729,22.1406,77.7545,2.3071,16.9700,72.3000
804,1.8115,32.0829,83.1194,2.2273,22.2467,63.9868,2.0493,24.0600,72.9700
808,1.6441,41.3246,91.2313,1.9456,21.2848,90.6999,2.0366,23.6900,78.4500
812,1.7259,32.8056,93.3157,2.3735,11.6466,67.9719,2.2697,20.0900,73.2800
816,1.7953,35.8908,86.0858,2.1902,7.8261,86.9565,1.9531,23.4800,84.0400
820,1.7766,36.5631,88.2084,1.8792,31.9012,87.3255,2.1838,21.7900,75.2500
824,1.3873,52.7430,92.4928,1.9600,22.4309,89.9448,2.2169,22.7000,80.3900
828,1.8248,33.1937,86.9110,1.9096,18.2377,89.4467,1.9631,22.9500,84.8100
832,1.7431,31.7582,93.7363,2.2222,19.2813,73.1814,2.0111,24.9000,81.4100
836,1.5473,49.2000,93.1000,1.8631,32.5765,78.5785,2.0627,21.3000,74.4300
840,1.9821,28.4034,78.3193,1.7720,34.0934,89.4680,2.1551,24.1400,71.6200
844,1.8106,33.1048,85.9941,2.5504,2.8116,69.9157,2.0752,23.0800,78.9500
848,1.7854,36.8932,87.4865,1.9475,28.9604,79.9505,1.9006,29.1500,84.3600
852,1.8252,27.2805,89.4288,2.0898,21.6981,86.6981,1.9556,21.1100,84.5900
856,1.8512,31.3019,88.3657,1.7926,32.1632,90.7970,2.1012,24.0600,77.3100
860,1.5218,40.0376,94.7368,1.9598,34.8592,81.4261,2.0309,21.5400,83.1300
864,1.8193,28.4577,86.1692,2.1669,27.3236,74.8040,2.0214,22.9300,81.0000
868,1.5284,35.0780,94.7661,2.3131,9.7496,72.0036,2.0529,21.8000,80.3500
872,1.7981,40.1926,84.0630,1.8742,27.0833,83.7500,1.8744,29.2400,83.9200
876,1.4626,49.8618,93.6406,1.7399,38.1148,87.2951,2.1037,22.5600,76.0100
880,1.4636,46.7358,95.0259,2.9004,0.3899,65.6920,2.3821,17.5600,73.2500
884,1.3856,52.1934,96.5980,2.0644,27.0242,79.6004,2.0077,25.2600,83.6000
888,1.9070,27.2989,86.3027,1.8856,30.4484,84.8801,2.0214,22.3500,79.9500
892,1.3616,50.5985,98.9119,2.5734,8.9661,59.1276,2.1819,21.0600,71.8400
896,1.7204,38.8323,88.7859,1.9220,28.6598,82.0619,1.8897,28.5400,85.5200
900,1.5664,45.8250,95.3280,2.7390,12.2472,45.7303,2.0024,26.7100,77.6100
904,1.5244,41.6107,95.0783,1.9065,24.3110,86.6142,1.9545,23.7900,83.0300
908,1.5542,45.8674,93.9146,2.0403,15.9188,85.1496,1.9557,27.5200,81.7800
912,1.4442,51.6199,94.3844,2.1770,10.1732,79.8701,1.9445,24.8400,83.0100
916,1.6816,40.3609,95.0617,2.4647,19.6017,74.6331,2.2435,23.3200,78.8100
920,1.8532,31.8772,83.4711,2.4326,9.4955,56.8744,1.9135,25.2200,84.2100
924,1.8101,39.5965,88.0202,2.0334,31.4346,74.2616,2.0383,24.2900,80.1300
928,1.5193,47.8983,95.2102,1.7566,34.7409,89.2514,1.8758,30.5300,83.8800
932,1.5898,47.4344,91.5621,1.6714,36.6053,91.4110,1.9561,28.1600,81.5300
936,1.6420,44.0919,89.4967,2.1148,19.3387,76.0521,1.8948,25.2900,85.2100
940,1.5584,49.8177,91.6160,2.0240,21.1823,87.3153,2.0097,21.5600,78.9300
944,1.7849,34.3127,88.3526,1.9917,30.4781,79.0837,1.8972,28.6600,83.7700
948,1.5877,45.2404,92.0510,1.5819,40.5405,92.2780,1.8954,31.0000,83.9300
952,1.5889,40.9594,92.7122,1.8844,20.2543,84.4687,2.0433,22.9300,77.2900
956,1.2643,58.4137,98.7138,2.3616,36.5427,75.2735,2.8409,19.1200,73.4800
960,1.6460,40.2715,91.0633,1.8237,31.3019,89.1043,2.0033,25.1100,79.5900
964,1.6790,35.8836,90.9483,2.5890,10.6362,62.1272,1.9993,27.8700,78.9000
968,1.7567,31.5508,89.4831,1.9968,22.8453,75.8048,1.8557,28.5200,85.0200
972,0.9815,64.9209,99.1107,2.9670,10.3851,75.9627,2.4275,19.9300,75.7700
976,1.4337,49.1062,93.6909,2.2766,27.3230,73.6726,2.4268,15.6400,72.8800
980,1.5339,41.4002,93.6906,2.0213,16.2716,82.0043,2.2901,19.8100,75.3600
984,1.5528,33.0402,93.9698,2.1184,16.6858,82.5086,2.4002,16.0600,72.9800
988,1.5037,42.9792,94.6276,1.8100,33.6585,87.4146,2.0602,20.3600,80.6700
992,1.6238,38.1579,91.9956,1.8989,30.1215,85.9375,1.8265,31.6500,84.5000
996,1.6529,31.9520,93.1298,2.2044,15.6830,84.1484,2.0027,27.1400,82.2400
1000,1.6933,42.1169,88.4234,1.8488,30.8024,92.8387,1.9370,27.0900,80.7700
