round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
112,2.3373,28.2143,86.1905,3.7541,26.9727,26.9727,3.6374,10.0000,50.0100
116,2.1120,19.7007,76.8080,2.7188,8.1614,43.4334,2.6913,11.5722,51.1900
120,2.4333,18.1818,70.3463,2.8487,0.0000,53.2427,2.7293,10.0000,50.9911
124,1.6394,48.7365,100.0000,4.9552,0.0000,33.4764,4.2143,10.0000,50.0167
128,2.1218,27.4623,75.3187,2.6656,17.6692,43.3584,2.9281,10.0000,50.0000
132,1.9472,25.2415,82.4879,2.4858,9.7561,70.9756,2.8139,10.0278,50.0000
136,2.2794,36.4440,92.6326,4.1564,7.1839,31.6092,3.7226,10.0000,50.0000
140,2.2496,18.9282,82.4401,3.2944,18.6275,46.9363,3.3350,10.0000,51.3911
144,2.1519,31.0710,83.4571,3.0462,8.2796,78.2796,3.1413,10.0000,50.0522
148,2.2910,15.2195,61.8537,2.3894,5.5556,76.1384,2.5120,9.9300,50.6922
152,2.3554,25.3107,79.4350,4.2129,0.0000,25.6563,3.4539,10.0000,50.0322
156,1.8953,28.1971,79.6646,3.0375,18.7123,43.8632,3.2138,10.6067,52.7000
160,2.0609,20.9150,87.7996,3.1268,0.0000,42.0868,2.7772,10.0000,50.0000
164,1.9521,28.9624,87.9133,3.8382,0.0000,40.4203,3.0877,10.0000,50.0000
168,1.7206,35.3659,100.0000,4.3725,5.9203,56.0818,4.2275,10.0511,50.0000
172,2.0725,20.4593,78.4969,2.1234,0.0000,83.1001,2.8484,10.0000,52.2167
176,2.2789,18.4100,81.5900,3.2817,0.0000,25.8355,2.8588,10.0000,50.0000
180,2.2071,21.2598,71.3161,2.6044,0.0000,49.6749,2.7539,10.0011,51.3289
184,2.0081,32.6185,92.4379,4.1450,6.4177,53.7923,4.0767,10.0000,50.2378
188,1.9542,18.8986,87.6095,2.8533,0.8772,81.5789,3.3628,10.3656,50.0000
192,2.2023,30.7775,78.7257,2.9951,31.5146,46.6604,3.1331,10.0000,51.0267
196,2.0926,26.2940,86.1284,3.4883,7.8842,28.9421,3.0815,10.0000,50.0011
200,2.3380,29.0888,87.8505,4.2509,4.2341,22.2914,3.3094,10.0000,49.9956
204,2.0535,30.8554,86.9654,3.3620,9.9323,43.9052,3.1916,10.0000,50.0000
208,1.8226,28.0090,93.3633,2.9493,0.1143,60.6857,3.0760,10.0067,50.0000
212,2.0148,28.0872,84.9879,2.6889,25.5751,43.1664,2.9996,9.9967,50.0167
216,2.1464,24.7805,69.1707,2.8236,6.4706,46.1765,2.6224,10.0356,52.4756
220,2.3794,52.0161,99.3280,5.6177,0.0000,72.3238,5.7133,10.0000,51.4111
224,2.2208,18.0668,65.6730,2.7530,0.0000,32.8994,2.5298,9.9989,50.0000
228,2.3941,13.6226,62.9667,2.3073,12.0527,60.5461,2.5718,9.9989,50.3689
232,1.9913,29.4331,90.3498,3.2633,0.0000,49.5856,3.1707,10.0000,50.0511
236,2.1843,22.9008,70.8833,2.5297,5.7143,58.3516,2.6433,10.0000,50.0044
240,2.0836,23.1373,78.8235,2.7920,0.0000,71.7548,2.9001,10.0000,52.3078
244,1.8477,22.2103,100.0000,2.0156,14.9177,95.5761,2.9694,10.0000,50.0000
248,2.1182,26.2636,72.8444,2.6371,18.7629,33.1959,2.5390,11.6800,50.0000
252,2.0938,25.9096,86.7696,2.7805,11.1392,52.2785,2.9703,10.0000,50.8744
256,1.9790,26.3459,91.9817,2.4425,31.3415,71.9512,2.9739,10.9522,50.0000
260,1.8493,28.6900,89.5756,2.8235,11.3689,47.0998,2.8838,10.0000,50.0022
264,1.8683,23.5480,93.7698,2.8939,8.6687,57.1723,3.3856,10.1833,50.0078
268,2.0573,25.9370,76.0120,2.6448,7.7273,54.8864,2.5291,10.0444,51.3567
272,1.9803,27.4490,91.6327,2.6668,9.2689,46.9974,3.0718,10.0067,49.9656
276,2.1586,24.3959,80.0921,3.3519,0.0000,41.0891,2.9585,10.0000,50.0000
280,2.2205,42.7725,99.2891,4.4364,0.0000,71.6088,4.7971,10.0000,50.5211
284,2.1451,38.6534,90.0249,3.2738,0.0000,75.0857,4.2664,10.0000,50.0633
288,1.5989,47.8217,100.0000,4.0093,6.8156,26.0335,3.7365,10.0000,50.0567
292,1.6001,36.2290,100.0000,3.6797,16.8327,49.9004,3.7841,11.3489,50.0411
296,2.1067,29.0929,85.3982,3.7237,0.0000,31.8232,3.2570,10.0000,50.0067
300,2.0937,22.7790,78.2460,2.9107,11.1782,41.5911,2.7974,10.6822,50.9844
304,1.9994,29.7531,86.2963,2.4144,28.3599,84.2825,2.9069,10.0000,52.2378
308,2.0338,25.0252,84.1574,3.3527,0.0000,34.1908,2.7642,10.0000,54.0022
312,2.3826,18.1075,72.1963,2.6414,33.2421,68.2627,3.0038,10.0011,49.9889
316,2.1465,37.0319,87.2399,4.3645,9.3426,30.9112,3.8198,10.0000,50.0000
320,2.0573,32.5667,82.8887,3.9325,9.4994,56.0976,4.1025,10.0311,50.1089
324,2.0774,29.4772,85.3170,2.7275,5.3635,67.2229,2.9577,10.0000,50.0033
328,2.0586,22.3815,83.9030,2.1895,27.0127,74.8941,2.7794,12.1278,49.9989
332,2.4996,34.0541,79.5676,2.9461,31.0545,59.4438,3.9396,10.0000,49.9789
336,1.9876,33.3731,88.3194,4.1927,0.0000,33.4054,3.4461,10.0000,49.9800
340,1.9144,51.2387,90.3153,3.2225,15.8006,70.8378,3.8958,10.0000,50.1533
344,1.9253,27.8195,86.0365,3.5372,10.8365,41.1597,3.4969,10.0022,49.9989
348,2.1585,33.8675,88.7821,3.9505,11.1243,23.9053,3.3864,10.0000,51.8367
352,2.1933,20.9903,75.5651,2.7328,21.3094,53.7869,2.9336,9.9989,52.2022
356,2.0953,17.5130,74.5078,2.4348,0.0000,34.3035,2.6884,11.0311,50.1989
360,2.1551,25.1566,79.1232,2.8937,0.0000,71.1306,2.8255,10.0000,50.2178
364,1.9604,22.1483,88.4981,2.7943,12.0518,50.1992,2.9782,10.0000,50.0000
368,2.0665,36.5621,91.9509,3.9786,0.0000,24.1171,3.7961,10.0000,50.0000
372,1.5440,30.4297,100.0000,3.4915,0.0000,54.3300,3.2727,10.0189,50.3333
376,2.1222,21.4054,79.0270,2.2135,27.6596,70.4255,2.7349,10.0578,50.0000
380,2.2598,18.6384,61.3839,2.6183,13.4443,36.7478,2.5111,10.0000,51.1233
384,2.1654,26.5795,80.7190,3.3236,0.0000,52.4623,3.0178,10.0000,51.7156
388,2.1135,23.6343,73.9130,2.8582,26.9772,49.5125,2.7365,10.3711,52.5800
392,1.9867,27.4155,85.1449,2.1455,33.8415,89.9390,3.1257,10.0000,50.2578
396,1.9975,37.7083,87.5000,3.7397,11.5691,54.6543,3.7705,10.0000,50.0022
400,2.2409,23.3624,76.0917,2.8187,32.5558,58.2150,3.0845,10.0789,51.4078
404,1.9803,33.1395,83.6240,2.3968,20.6000,73.5000,2.9901,10.0000,52.0144
408,1.9641,38.6192,83.4951,3.3759,13.4636,52.2258,3.4878,11.8644,52.8389
412,1.8329,25.3874,100.0000,3.0997,26.4668,56.3233,3.1510,10.1044,50.0011
416,1.8469,24.3719,92.0854,2.4049,24.7810,65.0814,2.9892,13.9678,50.0000
420,1.7782,34.2672,99.5690,3.1403,25.7204,40.2348,3.4348,9.9967,50.4867
424,2.0836,25.7669,89.5706,3.0682,9.1004,61.9247,3.2396,10.0000,50.8822
428,1.9588,31.3673,95.4424,3.5724,0.0000,43.8674,3.2598,10.0000,50.0433
432,1.8758,20.5882,92.3077,2.4085,29.1963,60.7325,2.8667,10.2567,51.9044
436,2.0690,30.2222,78.8889,2.8244,15.3680,54.7619,2.9714,10.0000,53.3267
440,2.2399,19.2638,73.6196,2.7178,15.0515,42.9897,2.5964,12.6333,50.0000
444,1.9992,31.6294,91.7998,3.5050,8.4706,58.2353,3.5036,10.0000,50.2678
448,2.1692,22.2222,70.2754,2.5111,15.3504,54.0601,2.5293,10.0044,51.5478
452,2.3730,17.7948,67.2489,3.1484,0.0000,46.6851,2.8537,10.0000,51.8600
456,1.8809,49.9561,100.0000,4.9995,0.0000,31.8717,4.1878,10.0000,50.0789
460,2.5493,47.3418,78.1013,5.2095,0.0000,37.8613,4.6902,10.0000,54.4267
464,2.1672,29.3413,80.2395,3.1570,10.5263,60.9211,3.1192,10.0000,50.7322
468,2.0728,40.0233,80.0467,3.4189,12.9781,58.8798,3.8102,10.0000,54.3811
472,1.7791,37.2263,100.0000,5.5382,0.0000,22.3608,4.3742,10.0000,54.4333
476,1.8907,26.0314,87.1316,2.6673,22.3633,51.2695,2.8421,10.0000,49.9978
480,1.8107,33.8095,94.4048,3.1964,10.8259,45.2009,3.2391,10.0000,50.0222
484,1.6384,32.2057,100.0000,3.4426,21.5132,35.2780,3.2510,10.0000,50.2044
488,2.2366,26.0649,82.3529,2.4638,23.3032,83.5973,3.3848,10.0000,49.9911
492,2.2722,28.3937,75.2262,3.1496,0.0000,55.3828,2.9756,10.0000,52.0522
496,1.9677,19.4030,84.5771,3.4472,0.3185,37.5796,2.6890,10.5122,50.9900
500,2.0560,30.4612,84.3447,3.5503,7.0158,27.0751,3.1493,11.0156,50.0200
504,2.0069,29.4268,84.5860,2.4954,12.6117,67.9245,2.7747,11.7678,50.4478
508,1.9682,28.0967,91.0373,3.4383,5.8151,38.2269,3.2025,10.0000,50.4100
512,1.9125,19.7880,92.3439,2.2494,18.5230,80.5085,3.0804,10.0022,50.8478
516,2.1348,29.9678,77.6584,2.9592,9.4317,62.0314,2.9737,10.0000,49.9967
520,2.0928,36.8363,85.3982,2.7672,17.8735,75.4354,3.6744,10.0000,50.0044
524,2.0046,22.4339,76.9312,3.1992,0.0000,26.8354,2.7035,10.0044,50.6700
528,1.9549,25.3086,78.9095,3.2423,0.7051,34.4301,2.6871,10.3333,50.3256
532,1.9587,37.8415,83.4699,3.4862,7.2642,41.6038,3.1592,10.0000,50.0178
536,2.0220,29.1463,85.2439,2.7737,17.5393,47.9058,3.0549,10.0000,50.6267
540,2.2145,21.3523,76.9870,3.0088,0.0000,34.8894,2.6086,10.0044,50.3267
544,1.7155,29.3519,95.0000,3.3571,0.0000,39.4366,2.9287,10.0044,51.9967
548,2.2891,35.3687,88.5945,4.8155,0.0000,18.2432,3.8423,10.0000,50.0000
552,1.7827,39.7331,99.8973,4.0077,13.6732,38.0070,4.0068,10.0000,49.9967
556,2.0573,21.6981,80.4245,3.4870,0.0000,31.7606,2.7001,10.0567,50.7300
560,2.0572,25.2481,89.4157,3.3703,19.4561,45.8159,3.0053,11.5567,53.3322
564,2.0768,25.5682,76.5909,2.2847,20.3244,70.1336,2.7628,10.0011,50.4244
568,2.3205,25.8270,81.8066,3.7111,7.9677,34.7575,3.1429,10.1500,51.0044
572,1.4331,31.3354,100.0000,3.2919,14.3177,43.0649,3.3836,9.9922,51.9300
576,1.9855,28.6192,83.0735,2.9175,5.7592,54.5550,2.7160,12.4089,52.1856
580,1.8317,23.0126,96.7573,2.7442,30.8017,45.5696,2.8139,11.0344,50.0000
584,2.0136,20.5784,85.4283,2.2833,20.6716,73.9769,2.5544,10.0000,53.0811
588,1.8413,35.8149,93.8632,2.8987,44.5298,56.0461,3.4808,10.0000,50.0256
592,2.2367,25.0271,73.2394,2.5600,19.3814,54.5361,3.0695,11.9333,50.0600
596,2.1474,20.2690,75.9846,2.3577,21.9251,60.6417,2.4385,12.7800,52.8456
600,2.1248,34.4676,78.5950,3.1306,0.0000,44.3556,2.9495,10.0000,52.3378
604,1.8562,30.4455,90.7178,3.8337,0.7471,32.4440,3.6084,10.3756,51.9444
608,2.0143,27.0366,78.8666,3.0608,12.4567,21.1073,2.6543,11.0067,52.6222
612,2.1960,32.9449,91.1017,3.6713,11.4528,35.5249,3.3924,10.0000,50.1122
616,1.9190,26.2911,90.9624,2.2760,15.6285,66.7044,2.8122,10.0633,50.3667
620,1.9506,23.8520,80.6122,3.4239,2.9748,32.0366,2.7573,13.0267,50.6511
624,2.0947,23.4254,77.6796,2.3562,12.3214,59.9107,2.7639,12.5511,51.3089
628,2.2637,25.4950,73.6386,3.0630,7.4830,33.1066,2.7866,10.0000,51.5289
632,2.0340,31.3358,83.6454,3.1279,8.9151,44.8980,3.0661,10.0000,50.3389
636,1.9651,23.9250,81.5877,2.9721,2.5989,43.2768,2.7560,11.9522,51.8378
640,1.9516,25.0250,85.6857,2.5181,12.8944,54.1838,2.5535,10.4767,50.0100
644,1.9205,25.7874,91.1417,2.3478,32.3454,75.5155,3.1128,10.0011,50.1667
648,2.2288,39.4437,81.1631,3.8602,10.0971,63.8835,3.9976,10.0000,53.2022
652,2.3817,34.5905,99.5690,3.2373,17.7201,69.1874,3.5421,10.0000,50.0678
656,2.2476,28.9720,83.2944,3.7761,10.4225,41.7840,3.5178,10.0733,50.0044
660,2.1730,37.5709,93.1896,3.8348,8.9835,64.7754,3.9514,10.0000,51.8511
664,1.8570,33.8983,92.8571,3.8064,0.0000,22.2107,3.2261,10.0000,49.9933
668,1.9664,21.9355,82.5806,2.6692,0.6180,47.0952,2.6345,10.2822,50.7867
672,2.2910,22.5646,69.0855,3.1657,0.0000,23.8878,2.7742,10.0000,51.8867
676,2.1178,22.0846,81.0114,2.9220,8.3608,50.9351,2.9443,10.0156,50.0000
680,1.8201,25.8999,100.0000,3.7014,9.8901,23.2967,3.1936,9.8878,50.0067
684,1.5530,37.1173,100.0000,2.6532,14.7992,63.4249,3.4094,10.0122,51.2600
688,2.0573,24.3189,79.5156,2.5239,11.1675,40.3553,2.4627,11.7933,51.9111
692,2.1471,20.8884,70.9484,2.4079,10.8740,53.3537,2.7240,10.0300,50.4511
696,2.2077,27.3566,88.6270,3.3495,10.1480,34.0381,3.1719,10.0000,50.0622
700,2.2759,24.3274,77.2422,2.3922,0.0000,73.8462,2.6437,10.0000,54.1167
704,1.9643,25.4255,89.2553,3.2560,1.6162,59.2929,3.1871,10.2411,52.6911
708,1.9923,18.0659,87.6727,2.7786,11.0159,44.1860,2.7113,10.7178,49.9667
712,2.1329,21.9089,83.2972,2.7411,0.9298,50.5165,2.7708,10.7789,50.3167
716,2.0876,32.2237,91.6112,2.8232,19.1294,77.4341,3.4793,9.9978,55.8400
720,2.1171,22.5843,75.6180,2.4277,5.7572,51.3141,2.4421,11.7278,55.2633
724,1.9778,20.9021,89.6590,2.8091,8.9362,37.0213,2.8363,10.8533,50.0000
728,2.0284,37.5820,83.5052,3.3342,0.0000,65.2893,3.2669,10.0000,50.4133
732,2.1653,28.3217,82.0513,3.9223,0.0000,19.7012,3.2078,10.1033,50.2767
736,2.0004,23.0189,80.6289,3.3052,8.2751,45.8042,2.7803,10.6422,50.4367
740,1.6031,34.8690,99.0063,3.5773,0.1550,43.8760,3.1042,12.8344,53.2211
744,1.9322,22.8464,89.8876,2.8648,11.0444,49.2197,2.8648,11.2344,52.2689
748,2.2367,27.1300,69.9552,2.6075,0.0000,41.0509,2.6071,9.9700,50.1778
752,2.2949,25.0256,72.8205,2.9242,9.4883,34.5416,2.7465,10.0000,52.8478
756,1.9742,31.4595,92.9730,3.6216,14.0496,40.9681,3.3029,10.0000,51.5522
760,1.9977,34.2342,84.5721,3.3204,5.6671,19.7166,2.8081,14.4500,50.3100
764,1.9066,28.5890,90.3067,2.5890,0.0000,66.5874,2.6410,10.0056,50.4789
768,2.0582,28.6079,88.2503,3.1067,6.5990,45.3469,3.0066,10.0000,50.8789
772,1.9334,28.9143,89.6000,3.9541,0.0000,13.0323,3.2522,9.9667,50.3567
776,1.7188,32.0255,100.0000,2.7032,28.4450,57.9014,3.2702,10.0356,49.9856
780,2.0241,22.4971,75.1472,2.3480,5.3452,51.5590,2.5161,11.6144,51.2700
784,2.1831,30.5274,80.7302,3.1934,0.0000,53.7981,3.0945,10.0000,53.4656
788,1.9587,19.2909,86.2357,2.9922,1.2249,38.7528,2.7235,10.1311,50.4356
792,2.0702,36.1326,90.3867,3.8072,0.0000,46.7354,3.4063,10.0000,50.6367
796,2.0007,36.5217,94.1304,3.6945,0.0000,37.2315,3.3679,10.0000,50.2567
800,2.2158,34.6720,91.1647,3.1869,23.4763,58.1264,3.7157,10.0000,50.0500
804,2.5442,32.5560,79.4776,3.4637,8.9989,44.0945,3.4756,10.0000,50.0467
808,1.8259,32.2188,90.5775,2.8677,15.5221,40.3575,3.1522,12.4889,50.3578
812,1.9111,31.5171,96.0470,3.1046,14.3713,58.0838,3.0853,10.0211,50.2167
816,2.1553,24.2664,77.2009,2.5004,8.6387,88.2199,2.6879,10.0000,50.5889
820,1.9767,26.0394,77.5711,2.6404,0.0000,25.9021,2.6840,10.0044,53.4722
824,1.9503,25.3150,83.9633,2.9182,0.6679,39.1221,2.7810,10.4522,51.1189
828,2.5126,33.0357,74.1071,4.0074,5.8370,32.4890,3.5409,10.0000,51.0022
832,2.1443,28.3705,77.0223,3.0914,0.0000,61.4512,2.8699,10.0000,50.9044
836,2.0664,27.6813,93.2584,3.3501,7.5775,35.7061,3.0226,10.0000,50.2300
840,2.0080,31.8456,92.5211,3.0413,8.8953,65.7102,3.3154,10.0000,51.9033
844,1.6892,34.8165,99.4438,2.8687,16.1435,43.8341,2.9566,11.8011,51.9289
848,2.0075,25.5814,82.4065,2.6781,6.1000,46.9000,2.6732,12.3578,51.4633
852,2.0741,19.2963,77.6390,2.4942,18.6813,70.2298,2.7045,10.8700,51.6767
856,1.7737,38.3790,100.0000,2.1755,37.2677,100.0000,3.9032,10.0000,50.0522
860,2.0586,37.6774,86.9677,2.9610,41.8203,58.9862,3.7364,10.0000,51.7989
864,2.2261,29.6296,79.9769,3.1492,9.8718,43.3333,3.2699,10.0000,50.3233
868,2.2783,32.2148,79.4183,4.7404,0.0000,10.2984,3.4780,10.0000,49.9967
872,2.1592,22.5773,76.9072,2.8596,0.3188,38.4697,2.8211,10.3122,50.1867
876,2.2551,27.9096,83.9548,3.8487,0.0000,42.1331,3.3037,10.0000,51.7456
880,1.8686,27.3236,89.8096,3.6504,0.1221,55.5556,3.2462,10.0167,52.8689
884,2.1985,23.7349,75.6627,2.2146,27.0115,72.5575,2.7532,10.0000,52.1078
888,1.9587,22.1996,84.8269,2.9657,6.5351,47.5956,2.7049,10.7000,50.0022
892,1.9833,24.0449,82.9213,2.6616,10.4359,48.7450,2.6958,13.4900,49.9600
896,2.1605,16.9734,73.3129,2.7625,7.7283,42.3888,2.7199,10.2333,52.5033
900,2.4970,48.0645,91.5054,4.6441,13.7973,47.3748,4.6948,10.0000,50.9700
904,1.8125,30.7853,99.5812,3.1313,13.9228,57.5203,3.1992,10.0000,50.0044
908,2.2659,37.4200,84.9680,4.0598,0.0000,54.6362,3.6812,10.0000,52.7389
912,1.9023,31.6583,85.1759,3.0789,10.8352,53.7246,2.9690,10.0000,50.7767
916,1.9139,24.8613,88.6792,3.0391,8.2353,34.0000,2.7150,11.3011,50.7644
920,2.0746,20.0913,81.1644,2.9719,0.0000,26.1341,2.5168,10.8478,53.5456
924,1.8916,27.9121,91.9780,3.6645,13.0682,33.6364,2.9288,12.2078,49.9922
928,1.8417,24.8175,90.7543,3.0527,0.0000,31.0769,2.7756,10.0000,50.0000
932,2.1588,22.1125,77.7887,2.8969,0.0000,40.0236,2.6556,10.0000,53.0578
936,2.0163,28.9474,83.0144,2.5172,7.1230,65.2174,2.7263,10.0000,51.6067
940,1.9785,26.3459,85.1088,3.9481,15.6744,54.7995,3.3963,10.0022,50.9233
944,2.2039,33.9161,84.4988,2.9865,20.6736,58.5366,3.4031,10.0000,50.0100
948,1.4691,31.9108,100.0000,3.8272,0.0000,32.6969,3.2130,11.0622,50.9656
952,1.8311,33.1533,90.8207,2.7815,25.4425,55.4204,3.1006,11.1622,54.8522
956,2.0222,38.6189,100.0000,3.6445,17.3196,38.5567,3.6073,10.0000,49.9956
960,1.9826,37.3418,91.8987,3.8507,0.0000,56.5725,3.6997,10.0000,52.5144
964,1.9981,25.9410,80.9766,1.7610,41.3161,83.4951,2.9879,10.0111,51.9411
968,2.1057,26.9565,76.6184,2.4072,10.2775,65.9815,2.6852,12.4522,54.2989
972,1.9828,21.5935,75.4042,2.5895,12.1844,66.6301,2.6968,11.4267,51.0511
976,1.8122,27.7320,87.9381,3.6526,2.3632,39.0547,3.0142,11.0500,50.0000
980,1.8879,27.1845,89.4969,3.7452,0.0000,11.9363,2.8367,10.9756,51.7844
984,2.1933,28.4841,76.1614,3.1846,5.7644,27.1930,2.7868,10.0000,52.4033
988,1.9322,28.6402,89.4103,3.0640,7.3145,34.0648,2.9248,10.0000,54.9778
992,2.1490,25.3151,86.9748,2.8541,8.9440,51.8319,2.9325,10.4644,51.1444
996,2.3366,35.9688,70.9354,3.5198,0.0000,46.3694,3.2260,10.0000,50.0689
1000,1.2248,39.8780,100.0000,3.6398,0.0000,61.2705,3.9914,10.0000,54.6256
