round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
292,1.2106,80.6588,97.7196,2.6508,55.0173,96.8858,1.4526,74.2000,98.4100
296,0.2889,93.1836,99.8396,1.2145,75.0562,97.4532,1.0443,78.0500,98.0700
300,0.4136,89.0974,99.5532,0.4439,91.5576,98.5602,0.7718,82.7000,98.7200
304,0.3954,88.9747,100.0000,1.0894,73.1650,98.9740,1.0053,77.4300,99.1600
308,0.8753,79.2344,99.9043,2.0826,66.7269,95.6600,1.6981,68.8800,98.2700
312,0.5998,84.8505,98.9130,0.3704,89.9821,99.4633,0.4915,88.8200,99.1200
316,0.2230,94.6528,99.6808,0.6966,84.2409,99.1749,0.5637,86.6200,99.1500
320,0.2311,93.1652,99.9186,0.2101,94.5407,99.7400,0.4293,89.5500,99.3700
324,0.4127,89.8911,99.5334,0.5117,86.4677,99.1045,0.5511,86.4700,99.2400
328,0.4237,89.3456,99.8322,0.4912,87.6068,99.5726,0.8312,80.5000,99.1100
332,0.4377,88.7109,99.8474,0.6530,83.6983,99.3512,0.5262,87.6000,99.3000
336,0.4701,89.0038,99.5301,0.4965,87.5410,99.1803,0.5626,86.1400,99.4100
340,0.3040,92.4015,99.2495,0.6732,85.9185,98.7134,0.6384,83.9500,99.3900
344,0.2518,93.4441,100.0000,1.0051,79.1830,98.9788,1.0639,78.8900,98.9000
348,0.2260,93.0456,99.8401,0.4728,90.4315,99.5310,0.6303,85.6300,99.2100
352,0.2896,92.6067,99.7713,0.3528,90.0110,99.4512,0.4777,88.7200,99.3400
356,0.3392,91.0806,99.7427,0.5398,87.3362,99.1994,0.4846,88.6100,99.3600
360,0.1782,95.6311,99.9029,0.4297,87.4892,99.7412,0.8574,84.0500,98.7000
364,1.1693,81.8824,98.0392,1.6913,75.1629,96.0898,1.5212,75.0300,97.1500
368,0.2020,94.7717,99.8527,0.5074,88.1589,99.1597,0.4664,89.1500,99.3800
372,0.3372,90.7291,99.9100,0.4101,90.7080,99.2920,0.7541,82.5800,99.2600
376,0.2665,92.6033,99.9039,0.8837,81.0319,99.3171,0.7208,83.9800,99.2900
380,0.1809,95.5212,99.7557,0.4573,88.4897,99.3402,0.5155,88.0800,99.2300
384,0.3113,92.2587,99.8179,0.4188,88.5877,99.5720,0.6329,84.2200,99.3900
388,0.2691,92.6812,99.7826,0.5273,86.7279,99.6661,1.1208,78.2600,98.5200
392,0.3274,92.1207,99.8324,0.5233,87.1599,99.2347,0.4654,88.5600,99.2800
396,0.2502,93.6187,99.5331,0.2220,95.2300,99.7445,0.6458,84.0500,99.2300
400,0.2366,93.3333,99.6020,0.3985,89.0837,99.6813,1.0750,80.8400,98.5700
404,0.1347,96.3024,99.7535,0.6161,86.9494,99.1843,0.4849,88.7900,99.3000
408,0.2648,92.4017,99.5633,0.2287,93.6097,99.8273,0.4384,89.7600,99.3500
412,0.3576,90.3139,99.8206,0.3067,92.1032,99.8436,0.5067,87.5500,99.3500
416,0.1272,96.2742,99.7765,0.9724,75.8242,98.8012,0.5994,84.9500,99.0800
420,0.5664,88.7681,99.8188,3.3466,58.5704,96.7384,2.5014,60.7100,98.7400
424,0.4674,89.5553,98.3454,0.4397,90.8742,99.0394,0.6070,86.2600,98.9100
428,0.2287,94.1084,99.7643,0.5778,86.2245,99.6939,0.6166,85.4300,99.2600
432,0.1687,95.7133,99.7321,0.2975,91.4914,99.5220,0.4452,89.5400,99.3900
436,0.1706,95.5383,99.8060,1.1928,74.2790,97.9735,0.8187,82.0900,98.7900
440,0.7547,85.8595,99.6303,0.4632,90.6455,99.6258,1.3927,74.4800,99.2600
444,0.3843,91.0028,99.5314,0.6402,83.9063,99.4531,0.6728,83.7400,99.4400
448,0.7854,83.7580,98.4873,0.9186,82.3009,98.9676,0.7546,84.7100,98.9100
452,0.2706,92.6929,99.6716,0.4295,89.7544,99.4920,0.4497,89.5900,99.2900
456,0.2166,95.3433,99.5264,0.4069,91.3153,99.5784,0.6248,86.3100,99.1500
460,0.3027,92.7363,99.6020,0.6335,87.0772,98.8725,0.4115,90.4500,99.4200
464,0.2015,94.8561,99.9128,0.5666,87.9439,98.8785,0.4736,89.4200,99.3600
468,1.2183,77.2000,99.2800,4.0209,43.5266,97.6966,2.0483,67.6600,98.6800
472,0.3899,90.8748,99.8741,0.7681,81.9588,99.0550,0.6132,87.0600,99.1700
476,0.2672,92.5187,99.6675,0.4942,88.3579,99.3918,0.5805,86.6000,99.2000
480,0.1719,96.6273,99.8314,1.1742,72.6872,98.3260,0.6279,85.7100,99.1800
484,0.2303,93.8308,99.7015,1.1503,72.6631,98.5891,0.7999,82.2000,98.9500
488,0.5341,87.2549,99.6435,0.7810,82.0513,99.3784,0.7133,83.8900,99.2700
492,0.1821,95.3372,99.8335,0.5689,84.5421,99.4872,0.7204,83.1100,99.2400
496,0.3081,91.6893,99.6387,0.4066,91.1439,99.5572,0.5089,88.2900,99.3100
500,0.4018,89.5238,99.3939,0.8268,80.0557,99.3506,0.7043,83.8500,99.3500
504,0.6327,86.9767,98.8837,0.4356,90.0813,99.5935,0.8710,82.7100,98.6800
508,0.3858,89.5105,99.6115,0.5041,86.6516,99.4721,0.5176,87.2300,99.4200
512,0.1958,94.8718,99.9084,0.4751,87.4219,99.6432,0.4937,88.1100,99.3900
516,0.2626,93.1474,99.8406,0.4202,88.4721,99.5425,0.4156,90.1800,99.3400
520,0.2649,92.2807,100.0000,0.5361,85.9301,99.0557,0.5780,86.3300,99.1900
524,0.3010,91.2884,99.7804,0.6269,85.8303,98.6462,0.4377,89.0600,99.4000
528,0.1931,95.1993,99.7283,0.2575,92.5170,99.6599,0.4733,88.9800,99.2900
532,0.2349,95.1930,99.7815,0.4713,87.3148,99.6296,0.7879,82.1100,99.1300
536,0.2410,93.7546,99.7770,0.6953,83.0671,98.9617,0.5156,88.1700,99.2100
540,0.1427,96.6144,100.0000,0.2902,92.5894,99.6513,0.5221,87.4600,99.2900
544,0.2383,94.1176,99.5212,0.4101,89.3358,99.5323,0.5718,85.9500,99.2900
548,1.0613,77.8289,99.0800,1.8365,61.9849,98.6543,0.9606,79.1200,99.1600
552,0.2476,93.3092,99.8192,0.4120,89.5062,99.4599,0.5170,88.3500,99.2100
556,0.2993,91.3891,99.5938,0.3597,89.8513,99.3876,0.4046,89.9100,99.4700
560,0.2790,91.8066,99.7985,0.6323,82.2326,99.4419,0.5059,87.5400,99.4200
564,0.3227,91.6095,99.6186,0.4408,90.9314,99.2647,0.4125,89.8000,99.4500
568,0.3792,89.9522,99.3620,0.3043,91.5816,99.8299,0.4725,88.4400,99.4900
572,0.2594,92.5409,99.6361,0.3283,91.6528,99.4992,0.4241,89.6600,99.4400
576,0.8602,86.1874,99.1115,1.5454,72.0199,99.0894,2.0197,66.7200,99.0200
580,0.3982,88.6293,99.6106,0.3826,89.3147,99.7052,0.4940,87.7400,99.4400
584,0.2716,92.7203,99.7126,1.9106,68.5110,97.7217,1.3121,75.9100,98.3400
588,0.6182,87.0337,99.2895,0.6717,83.8610,99.4595,1.3138,76.2000,98.8000
592,0.2579,94.6918,99.8288,1.0893,77.0363,98.7242,1.1431,78.3300,98.5500
596,0.2647,92.4062,100.0000,0.6476,85.5172,99.6552,0.9951,80.5200,99.1700
600,0.2970,93.9768,99.4595,0.4377,89.1163,99.2558,0.5931,86.2200,99.3400
604,0.4648,91.0266,99.0875,0.5914,83.8182,99.3636,0.4946,88.6100,99.3100
608,0.4800,89.4029,99.5795,0.6663,85.0368,99.2641,1.4488,79.6200,98.5800
612,0.2694,93.1330,99.5708,0.4951,88.1973,99.1916,0.6029,86.6800,99.2600
616,0.2547,93.0904,99.9241,0.5237,86.6494,99.4815,0.6780,83.4800,99.2200
620,0.3801,89.5595,99.8369,0.6345,84.7158,99.1612,0.6386,85.1800,99.3400
624,0.3858,91.2281,99.4152,0.3852,89.9826,99.4774,0.5988,86.5300,99.3200
628,0.9687,83.7281,99.0731,1.9184,64.7834,98.3992,1.5128,73.8600,98.8400
632,0.3554,91.2402,99.3929,0.5576,85.7143,99.6537,0.5955,85.4500,99.3100
636,0.3107,91.9414,99.7070,0.2298,93.0622,99.5215,0.4981,88.3100,99.5300
640,0.3190,91.0744,99.7521,0.4463,87.5095,99.6954,0.4661,88.6100,99.5000
644,0.3034,92.5798,99.3097,0.4382,87.9549,99.7400,0.4874,88.2500,99.3300
648,1.1662,78.7648,97.4619,0.5885,85.0482,99.5177,0.8420,81.9600,98.5300
652,0.3402,91.5683,99.8314,1.2542,67.2713,98.7382,0.6973,83.4400,99.4100
656,0.6055,82.1293,99.3916,0.5492,83.6898,99.5544,0.6419,84.6500,99.4700
660,0.2249,94.4050,99.7636,1.4368,73.2314,94.6463,0.9944,81.1400,97.1500
664,0.2209,94.5946,99.6513,0.9838,76.1532,97.9112,0.6588,86.0300,98.5300
668,0.1411,96.2489,99.8295,0.7794,79.2020,99.3209,0.6686,84.3500,99.1300
672,0.2184,94.2412,99.7665,0.4592,88.1770,99.8474,0.5491,87.7600,99.2200
676,0.7674,81.2398,100.0000,1.6697,70.9040,98.1638,1.6264,74.2200,97.5700
680,0.5345,87.2142,99.2379,1.0866,75.0493,98.6193,1.0746,77.5800,97.5200
684,0.3463,91.0672,99.7628,0.3770,90.5488,99.5427,0.5326,87.8100,99.4000
688,0.3701,90.6928,99.7901,0.3670,91.9728,99.3878,0.5419,87.7700,99.3000
692,0.1044,97.2318,100.0000,0.7650,83.5351,99.0315,0.7185,84.5700,99.2300
696,0.2660,92.3394,99.7529,0.6428,84.3718,98.8764,0.4899,88.7700,99.2400
700,0.2356,93.8569,99.8445,0.3341,92.7091,99.4628,0.5631,87.1200,99.4000
704,0.1949,94.1688,99.9130,0.9617,77.4575,98.7435,0.6852,84.4400,99.3000
708,0.2612,92.8051,99.7268,0.5898,85.3081,98.9731,0.5217,87.7900,99.4500
712,0.7975,82.8482,99.1345,0.5505,87.6461,99.2487,0.7456,83.1300,99.1300
716,0.4045,89.2237,99.7260,0.3805,91.3319,99.2953,0.6105,86.3300,99.2000
720,0.3350,90.5085,99.8305,0.3516,91.5725,99.1312,0.4759,88.4900,99.5100
724,0.3359,91.6921,99.3902,0.4396,88.7785,99.4042,0.4013,89.7700,99.5500
728,0.3700,91.4877,99.7699,0.7168,84.2932,99.3269,0.9541,79.7600,99.1300
732,0.5097,86.5194,99.6192,0.6254,85.1971,99.3564,0.6787,83.5600,99.3100
736,0.2861,92.4812,99.5823,0.2173,94.2559,99.8259,0.4197,90.0700,99.5300
740,0.2458,93.4356,99.7442,0.6458,85.2623,98.9969,0.4418,89.2600,99.4000
744,0.3256,91.3745,99.7195,0.5976,84.2712,99.3898,0.6191,85.2900,99.3000
748,0.2276,94.1283,99.6387,1.0190,75.0652,99.5656,0.7181,83.7800,98.9800
752,0.2186,94.5144,99.8201,0.3258,90.5833,99.9167,0.6228,86.2600,99.1500
756,0.3651,90.6156,99.3994,0.5480,84.3353,99.3226,0.4235,89.6000,99.4500
760,0.4924,86.9741,99.8382,0.3699,89.5626,99.6024,0.6907,83.5100,99.3400
764,0.2298,93.8351,99.5196,0.3432,91.1647,99.7992,0.4867,88.6600,99.4200
768,0.4873,89.1725,99.3039,0.3955,89.7574,99.2812,0.4247,90.3700,99.3000
772,0.1759,95.8398,99.7689,0.9828,78.9923,99.0606,0.6847,85.5300,98.9900
776,0.3309,92.3605,99.6567,0.3889,90.3670,99.6330,0.5043,87.7100,99.3800
780,0.5140,86.7940,99.7508,0.3339,92.1619,99.8277,1.0401,76.6400,99.2100
784,0.3142,91.8474,99.7008,0.4999,89.2080,99.4778,0.4870,89.2200,99.3900
788,0.1915,95.4145,99.9118,0.4083,90.4726,99.4665,0.6715,83.5200,99.2500
792,0.0778,97.9631,99.9030,0.2698,92.6011,99.6186,0.5843,86.3600,99.2800
796,0.3528,89.5902,99.8361,0.4816,88.0751,99.2488,0.4763,88.2600,99.4600
800,0.2743,93.2584,99.6790,0.8719,78.8268,99.1751,0.5784,86.6200,99.3300
804,0.7149,87.7976,98.2887,0.5653,87.7633,99.5988,1.1891,78.6600,97.8100
808,0.2908,91.6964,99.8214,0.5561,86.7450,99.0772,0.4888,89.0200,99.3800
812,0.2285,93.5364,99.7771,0.6393,82.8772,99.2963,0.4578,89.1900,99.4300
816,0.1558,95.4321,99.7531,0.8271,81.6343,99.4337,0.8463,81.3400,99.2400
820,0.2277,95.4580,99.9243,0.9942,77.4704,99.2885,0.8040,82.4100,99.1400
824,0.1564,95.6300,100.0000,0.6383,84.2351,98.9739,0.4401,90.0300,99.4000
828,0.5197,88.6923,99.2308,0.7319,84.6477,98.7416,0.7574,83.2200,99.1100
832,0.2408,93.4798,99.5196,0.5664,86.2434,99.4709,0.4371,89.5600,99.3900
836,0.2231,93.6479,99.7278,0.5859,87.4715,98.4814,0.6728,86.0900,98.7900
840,0.3584,90.5271,99.6180,0.5034,87.7033,99.3902,0.7122,84.3700,99.2600
844,0.3489,91.0728,99.3998,0.6349,85.0277,99.4455,0.6452,85.2900,99.2100
848,0.1728,95.1797,99.9124,1.1963,74.1365,98.3151,0.7846,83.0900,99.0100
852,0.7090,85.2775,99.4337,0.3819,90.8650,99.5958,0.7411,83.9100,99.1200
856,0.3212,93.3523,99.4302,0.5165,87.1107,99.5675,0.4627,89.2600,99.3300
860,0.2523,94.6776,99.6929,0.9410,79.5302,99.0772,0.7378,83.2400,99.4500
864,0.5852,88.7170,98.5441,0.4704,88.9597,99.6461,0.8941,82.2200,98.3200
868,0.2593,92.8046,99.9182,0.3423,90.1807,99.8429,0.4806,88.2000,99.4000
872,0.2611,92.4031,99.7674,0.7275,82.3082,99.5162,0.6893,84.2100,99.3900
876,0.4570,87.2947,99.5678,0.4900,87.9201,99.5459,0.4631,88.3300,99.4500
880,0.2462,93.6680,99.8456,0.4200,90.1818,99.3455,0.4599,89.1100,99.2700
884,0.2912,91.9682,99.8235,0.6857,83.4497,99.2024,0.5187,87.2000,99.3500
888,0.1399,96.3636,99.9242,0.6202,84.7406,99.4914,0.6332,85.6400,99.3500
892,0.4894,88.6567,99.5522,0.5862,84.0310,99.1473,0.6741,84.7100,99.0700
896,0.3296,90.9359,99.7052,0.4893,88.2970,99.5964,0.4045,90.2700,99.4200
900,0.4045,90.1408,99.8517,1.7925,66.1215,98.3645,1.0932,78.8200,98.9700
904,0.3438,92.3944,99.6244,0.5493,84.9964,99.7087,0.5519,87.2100,99.1900
908,0.1662,95.7413,99.7634,0.5847,86.7470,98.6231,0.6684,85.0000,99.3200
912,0.3275,91.5853,99.5492,0.4073,90.1451,99.5416,0.4604,89.2300,99.4100
916,0.0760,97.3282,99.9046,0.8409,80.1980,99.2384,0.7467,83.6400,99.3100
920,0.2468,94.2809,99.5795,0.4294,90.1198,99.4012,0.4847,88.5700,99.4200
924,0.1923,94.6314,100.0000,0.5116,86.9962,99.6198,0.8075,83.0200,99.1700
928,0.4290,87.9189,99.7354,0.3517,89.1892,99.8136,0.7271,82.5800,99.2200
932,0.2779,92.9194,99.8911,1.7173,63.6587,97.5390,1.1342,75.2700,98.8100
936,0.4616,89.0995,99.2417,0.2942,92.6829,99.6748,0.4520,89.1600,99.4800
940,0.3980,91.6421,99.7050,1.0254,76.8982,99.6769,0.9096,80.0800,99.3900
944,0.1610,95.1750,100.0000,0.6933,86.2853,99.0596,0.5811,86.6900,99.1900
948,0.2767,94.2686,99.9145,0.5632,87.5587,99.6088,0.8840,82.7700,98.7600
952,0.3132,93.2515,99.9233,0.3565,89.9907,99.6293,0.4709,88.6700,99.4800
956,0.5429,83.3066,99.9197,0.9417,74.0347,99.2278,0.9335,76.2300,99.4600
960,0.1582,94.5907,99.9288,0.5378,86.5894,98.9238,0.5349,87.6700,99.2000
964,0.3825,91.2389,99.7345,0.7870,82.7824,98.9669,0.5782,85.9500,99.4800
968,1.4623,76.8574,97.9505,1.1960,77.4917,99.3355,1.5160,74.5100,98.8200
972,0.1356,96.5464,100.0000,1.0284,75.4833,98.2425,0.6792,83.8800,99.0300
976,0.2978,91.9255,99.6894,0.4896,86.4838,99.4123,0.4248,89.2400,99.5400
980,0.3493,89.8074,99.5987,0.7183,81.3786,99.0741,0.5788,85.7100,99.4900
984,0.2711,92.1536,99.6661,0.7112,83.2000,99.1111,0.5171,88.5100,99.4500
988,0.2937,92.3967,99.8347,0.6390,84.2763,99.5591,0.6278,85.6000,99.3900
992,0.5237,85.9301,99.7167,0.4257,90.0819,99.5450,0.5800,86.7000,99.4900
996,0.2659,93.7716,99.8270,0.7649,80.4995,99.5197,1.0923,76.7600,99.3500
1000,0.1970,94.3249,99.8043,0.5346,87.4909,99.4148,0.5709,86.4500,99.2500
