round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
248,1.5039,45.0766,92.4508,1.7559,36.0184,82.9689,1.8535,28.8944,86.1244
252,1.8378,32.4356,89.3443,1.7493,35.5263,90.7895,1.9310,31.0656,84.5011
256,2.0171,27.0210,80.2879,1.9552,27.3782,82.4826,2.0150,24.2533,82.9522
260,1.7228,34.1357,90.1532,1.9785,32.1337,88.1748,1.9625,30.1878,85.6933
264,2.2160,35.5841,84.0300,2.4609,37.5000,86.0526,2.5778,25.9467,83.5678
268,1.5505,44.2037,88.8407,1.8450,36.1239,85.2064,1.9196,31.3567,85.5956
272,1.9832,29.6133,89.2818,1.9779,31.1395,88.7033,1.9401,32.3033,88.4267
276,1.7078,44.8360,92.7096,2.3591,27.4827,84.7575,2.3389,26.6111,86.0589
280,1.4777,41.5385,93.5385,2.0670,21.6925,85.5781,1.9113,29.5289,88.8278
284,1.4460,44.3567,95.8239,2.1569,21.7949,82.7506,1.9806,28.3267,85.0644
288,1.4324,46.9066,93.2508,1.7276,33.5159,89.1566,1.7481,34.2433,87.6100
292,1.6818,41.5888,92.8738,1.7342,40.8163,85.4742,1.8570,34.3700,86.2078
296,1.4901,48.7568,93.1892,1.9833,31.4854,85.5649,2.0351,29.9422,81.8811
300,1.7231,34.7466,87.6939,1.5796,37.9310,90.6897,1.7773,31.6867,88.3933
304,1.4104,49.8396,92.4064,1.8143,31.0924,86.6747,1.7877,34.0011,88.7822
308,1.5097,47.4012,92.3077,1.9027,26.8783,89.9471,1.9329,30.4000,87.1444
312,1.4909,44.5810,91.6201,2.0079,17.5063,82.4937,1.8314,28.2689,85.8500
316,1.6125,42.5188,89.6663,2.0274,23.9387,80.8962,1.8691,28.5022,86.4278
320,1.6219,45.2121,87.8788,1.5972,40.7269,93.1034,1.6687,38.4433,89.3667
324,2.7657,35.3183,86.9610,3.4849,18.3673,80.3855,3.4260,18.7133,82.4711
328,1.8111,32.7869,88.9029,1.7526,30.8421,93.2632,2.0240,23.8367,82.8489
332,1.4529,53.6165,89.2078,1.8341,29.7512,90.6468,1.8875,33.8489,87.4733
336,1.6731,43.4637,84.1341,1.9450,35.2875,79.0304,1.9888,33.2767,83.5167
340,1.5994,41.1085,90.8776,1.7479,34.7293,84.9847,1.8176,35.3700,84.1956
344,2.4271,30.8767,88.3100,2.4804,28.8613,83.5400,2.5849,24.2078,83.0489
348,1.6257,43.1746,92.3810,2.0212,22.4512,83.7310,1.8742,31.9622,87.1267
352,1.3964,48.7261,95.2229,1.8412,27.1689,91.3242,1.8228,31.8222,89.8344
356,1.5771,43.5383,92.0954,1.6558,35.2668,89.2111,1.6902,32.3622,90.5278
360,1.5350,42.8571,92.0354,1.6739,42.3834,90.0518,1.8786,33.6122,87.7544
364,1.2447,50.4037,96.0784,2.2251,27.2921,80.0640,2.0450,28.9856,84.2278
368,1.7594,37.6196,90.8608,2.0850,28.3937,85.6335,1.9587,32.0544,89.4522
372,1.4187,42.2111,94.5980,1.8737,26.4818,90.2486,1.8295,28.7100,89.6500
376,1.5211,38.7629,94.8454,1.8217,31.8501,90.2810,1.7883,33.3756,87.7811
380,1.5189,43.8964,93.3416,1.6008,38.2292,90.2083,1.6969,35.7478,90.6433
384,1.6792,42.0872,90.2523,2.0331,28.6839,86.6142,2.0495,30.5889,84.0278
388,1.8885,41.1834,86.9822,2.4729,27.3319,78.1996,2.4447,26.3811,83.1644
392,1.7625,38.8651,87.2591,1.4158,48.2446,92.9785,1.7969,37.4611,88.7322
396,1.5217,40.7249,92.9638,1.7947,31.1301,88.0597,1.7434,34.2622,89.2989
400,1.6113,43.5520,88.8009,1.6976,40.0794,88.2937,1.6238,39.9811,89.4711
404,1.1779,59.7458,96.0805,1.4043,46.1975,93.8706,1.5930,35.8444,91.4578
408,1.7042,43.8328,91.8451,2.0274,31.1633,84.3116,1.9674,35.0556,86.1022
412,1.3672,48.6842,95.4453,1.8175,31.1778,88.1062,1.8171,35.8656,86.2378
416,1.2908,47.8161,97.7011,2.1248,27.3154,83.5873,1.8005,34.2967,88.6644
420,1.9177,28.2492,91.5145,1.9951,27.5542,85.5521,1.9814,27.1078,87.1733
424,1.4115,56.2232,95.8155,2.0402,34.8700,90.0709,1.9508,38.8289,90.5589
428,1.5510,44.4924,95.2484,1.6947,40.4008,91.8776,1.9538,32.0978,87.3300
432,1.4016,54.5455,96.1230,2.1446,33.3726,91.6274,2.4079,28.1867,87.7389
436,1.4535,47.8563,91.3094,1.7113,34.8101,91.1392,1.7595,35.4567,88.6778
440,1.2366,59.7815,95.4320,1.9675,31.1791,90.3628,1.7184,39.4011,91.1344
444,1.4921,39.2157,94.2266,1.5973,39.0875,92.6017,1.6157,39.0856,90.8367
448,1.2820,55.6206,96.0187,2.0219,30.1158,80.6950,1.9050,31.9067,86.0200
452,1.2749,50.7088,93.8931,2.2641,26.8692,77.1028,2.0067,34.1533,82.2500
456,1.3635,52.4823,93.7183,1.5096,41.0904,92.1543,1.5353,40.4856,91.9600
460,1.2882,54.0632,96.7269,1.4751,46.3120,94.4377,1.6484,38.5833,90.4156
464,1.5046,45.7576,92.8283,2.2713,25.0000,73.8730,2.1112,26.7589,83.0933
468,1.4573,52.2440,92.6352,1.6781,44.2037,91.1159,1.7644,40.5967,89.3356
472,1.2574,56.5517,92.5287,1.6450,42.6928,88.7227,1.6596,40.7444,89.7433
476,1.3799,49.4867,96.4066,1.5522,43.3610,90.7676,1.7915,34.7956,86.9778
480,1.2987,54.8004,94.6063,1.6874,38.8946,90.3787,1.6407,41.4111,89.8111
484,1.6166,36.0947,89.7436,1.9644,25.1314,81.8086,1.8016,32.9722,85.8056
488,1.5595,42.1661,90.9569,1.8587,35.0620,84.1037,1.6258,42.6278,89.2600
492,1.5293,40.8141,96.4796,2.3201,19.8522,87.6452,2.0164,32.5678,89.3956
496,1.2146,55.0709,97.8190,1.3977,48.8706,93.5318,1.6528,40.2656,91.1956
500,1.4527,48.8814,93.9597,1.6524,40.0648,90.4968,1.7877,35.0644,90.0533
504,1.5754,50.3083,93.5882,2.5925,28.5340,87.9581,2.5169,28.3000,87.3922
508,1.6871,43.4682,91.6763,1.9629,35.4618,89.6237,1.9543,37.6278,88.2311
512,1.3414,48.8784,96.3400,1.4504,44.6352,92.0601,1.6270,41.8144,92.7678
516,1.4179,46.7822,95.5446,1.9256,31.5325,87.2106,1.8843,34.4400,89.4978
520,1.2374,56.1086,94.3439,1.7770,32.7103,92.1080,1.7261,36.1044,91.7133
524,1.6701,38.2786,89.1280,1.8284,37.6147,86.0347,1.8006,34.9200,87.2922
528,1.6051,52.0349,95.8333,3.1782,26.0529,78.7463,3.0793,27.2978,80.8044
532,1.3080,59.8184,96.0272,1.9107,38.4615,90.7692,1.9943,37.0156,91.9022
536,1.2712,53.6151,95.6618,1.5000,43.1275,94.6215,1.7125,38.4700,90.9233
540,1.3522,54.3405,93.9121,1.7457,41.0714,90.4337,1.8238,40.4967,90.7011
544,1.3469,45.6200,95.2218,1.8908,21.6157,93.1223,1.6270,37.6589,91.5144
548,1.5820,47.7791,96.1585,2.0797,36.5768,91.4420,2.1504,36.0489,89.4589
552,1.0668,61.1959,97.8371,2.4992,29.9113,81.4956,2.0889,38.0133,86.8156
556,1.1883,54.1667,96.3675,1.7107,34.6244,91.3146,1.8655,32.8556,87.6711
560,1.2136,52.9867,94.3584,1.5716,41.8236,91.5758,1.5981,41.3356,90.6056
564,1.3117,50.3597,95.9918,1.4176,42.7130,93.8341,1.4026,45.8056,94.1100
568,1.5720,41.2382,94.4386,1.7093,43.9625,92.7315,1.7763,40.7533,91.3711
572,1.2656,50.4065,97.5610,1.9519,31.6227,86.6852,1.8831,30.6667,89.6078
576,1.2361,56.3795,97.1647,2.1732,30.4248,89.0930,1.9825,33.2067,91.2789
580,1.1130,58.3796,96.6704,1.3689,53.0488,93.1707,1.6673,41.3867,90.0200
584,1.1582,59.5972,96.4455,2.1439,35.9140,82.9032,1.9380,39.7189,86.3389
588,1.5618,49.1909,84.5739,1.7559,43.8542,84.5833,2.0116,34.6311,84.8667
592,1.2909,56.0803,93.3884,1.6114,43.8513,90.8484,1.7077,42.5467,89.6056
596,1.8038,44.9883,92.0746,2.4134,25.9219,88.7202,2.2995,32.4867,90.3122
600,1.4604,49.8932,92.6282,1.6889,41.5133,92.1268,1.6482,43.0178,90.7156
604,1.2604,55.6206,95.7845,1.4962,45.2695,93.2934,1.6668,41.2400,91.6033
608,1.5262,47.3256,94.0698,1.6445,39.4967,94.4201,1.7907,40.2233,91.1433
612,1.3978,52.1561,93.7372,2.0933,33.4911,88.0473,2.0415,35.6111,85.6967
616,1.2812,57.4168,94.4501,2.3105,32.9646,91.7035,2.1425,35.7167,89.2689
620,1.4097,50.3827,95.6633,1.9254,33.1002,93.5897,1.9742,32.8067,92.3422
624,1.2712,53.1818,96.7045,2.9738,30.4829,67.2032,2.2012,38.8367,84.2056
628,1.3677,51.2727,93.6970,1.7874,38.6047,90.3488,1.7600,39.4800,90.4911
632,1.4435,50.4184,94.7699,2.0197,31.6667,95.4444,1.8353,40.4278,89.9867
636,1.3258,59.3458,93.9252,2.2833,30.8577,92.2594,2.1891,35.0011,90.8189
640,1.3923,51.2568,95.5191,1.8459,42.1176,91.6471,2.1161,36.7422,86.3967
644,1.3053,51.4658,96.5255,1.9840,35.7678,83.7079,1.9163,37.2167,83.4667
648,1.2691,54.3158,95.2632,1.2130,55.8061,96.0541,1.4636,44.4500,93.7400
652,1.3417,54.4410,93.9394,1.6901,43.5146,91.9456,1.8299,40.3889,91.4589
656,1.5584,47.9570,95.8065,1.9726,40.0932,92.3077,1.7795,41.5089,93.2500
660,1.3628,48.2436,95.3162,1.4813,51.4723,93.1684,1.9675,35.0344,90.2433
664,1.2976,47.7032,95.9953,1.4218,46.0432,94.9640,1.5934,39.2622,93.5144
668,1.3551,50.9025,95.9085,1.6556,41.0148,93.5518,1.6381,43.5589,92.0211
672,1.1159,58.7229,96.9213,2.3204,22.0305,87.4112,1.7748,38.8656,91.7811
676,1.2666,53.7957,96.8135,1.4053,47.4330,94.6429,1.3866,49.2789,93.8089
680,1.2684,57.3465,96.8202,1.9980,34.9628,93.4113,1.8828,40.9933,92.2367
684,1.5473,49.4792,93.2292,1.8501,42.8571,87.5125,2.0194,39.2433,87.5600
688,1.0803,64.1001,96.9201,1.9269,39.9588,91.4521,1.7498,43.0322,92.1856
692,1.5715,51.0883,96.1588,1.7768,44.5720,93.5282,2.3640,33.6678,85.0978
696,1.4104,47.8304,95.5621,1.5438,38.0448,95.2886,1.5166,43.8467,92.9889
700,0.8788,67.2297,97.9730,1.6983,41.3317,90.8291,1.5316,46.6611,92.0200
704,1.1234,58.9988,96.7819,1.4279,48.9142,93.3816,1.4173,46.7967,93.8744
708,1.4339,46.4844,94.7266,1.5235,46.1828,92.9312,1.6703,40.5500,91.4722
712,1.2607,54.0217,94.8913,1.3596,53.7181,93.0078,1.6775,42.3500,91.4811
716,1.1246,58.8661,97.3462,1.6863,50.1116,92.8571,2.0517,39.1922,90.9822
720,1.0370,64.2604,96.9231,1.6415,46.6031,89.9881,1.9884,36.5056,87.3622
724,0.8615,69.0224,98.7044,1.5044,49.1874,95.0163,1.8967,37.2044,92.6344
728,1.1644,56.3842,96.6102,1.5761,44.6835,90.5063,1.6864,43.2878,90.4689
732,1.1622,59.8050,96.9664,1.4616,49.3932,94.1748,1.6121,43.9933,92.9756
736,1.3193,51.8433,97.8111,1.9289,38.1119,86.2471,2.1265,34.8467,87.5767
740,1.4374,58.9928,93.7307,2.5675,27.2829,92.2049,2.3788,34.1811,90.9200
744,1.2661,52.9762,94.9405,1.8415,33.1713,90.4010,1.6793,38.2311,91.2156
748,1.1481,61.7617,95.9585,1.6418,47.6773,90.2200,1.8695,38.6922,91.0011
752,1.0774,60.0686,96.3387,1.7331,40.2969,91.6225,1.5931,43.2656,92.9122
756,1.0074,64.1741,98.4375,1.4641,44.9795,96.4139,1.4231,46.6011,94.4556
760,1.3304,48.8650,95.5795,1.2976,52.2613,94.9749,1.5522,42.5678,93.0578
764,1.1650,55.5110,96.4930,1.3875,45.0249,95.6468,1.4227,46.6444,93.8022
768,1.6101,47.5832,90.7626,2.0053,36.1522,90.3805,1.9921,38.4622,89.1644
772,1.1154,60.1314,95.9474,1.2560,52.5229,91.9725,1.3696,48.8578,94.1244
776,1.0943,58.5139,97.0072,1.3174,50.9387,94.6183,1.4196,47.0733,93.1733
780,1.2673,56.3380,94.1315,1.5044,48.0810,92.0043,1.4302,51.1811,92.7356
784,1.2080,51.6520,96.1454,1.3302,50.5800,94.0835,1.5770,45.7000,91.4956
788,1.0174,59.6054,98.0270,1.1154,60.3750,95.2500,1.4359,49.3489,94.1367
792,1.2006,53.7415,97.3923,1.3510,52.5134,94.7594,1.4017,48.4833,94.4211
796,0.9127,68.3557,97.2079,1.5815,46.3388,94.0984,1.7239,44.8922,92.3022
800,0.9496,66.4980,97.0648,1.2330,53.5832,96.3616,1.3260,50.8889,94.6022
804,1.0221,63.0966,98.1374,1.3418,56.3677,95.3488,1.8242,41.0878,92.5700
808,1.4722,47.4083,91.5297,1.5768,45.0324,90.4968,1.6257,45.4222,90.3289
812,2.5108,40.4299,90.2764,3.0528,31.8424,73.6954,2.9906,32.2444,77.7722
816,1.1980,48.5066,98.0884,1.3453,50.8475,94.8093,1.5234,44.3667,93.5278
820,0.9342,65.7742,97.5553,1.7689,42.8138,92.7126,1.4978,48.7922,93.1978
824,1.0605,65.9664,96.2185,1.6000,46.7583,95.4813,1.6954,47.3389,93.2833
828,0.8073,69.9536,98.8399,1.1242,61.6423,94.8256,1.3076,51.8533,94.1433
832,1.0248,65.2459,96.9399,1.3162,57.1719,94.6083,1.4517,51.2400,94.5767
836,0.9118,68.1496,98.2811,1.6827,45.3245,91.8592,1.7001,45.2289,92.6178
840,0.9573,66.2921,96.5271,1.5256,41.6750,96.4108,1.3801,49.0400,94.4522
844,1.0333,61.4545,96.9697,1.1316,58.6745,96.6862,1.4232,49.3644,93.5167
848,1.1156,58.1612,97.6240,1.0502,62.7027,96.3243,1.2775,51.9478,94.7289
852,1.2717,52.6072,97.4508,1.5835,43.5754,95.0838,1.5414,45.3378,94.0956
856,0.9927,62.3333,97.7778,1.1014,63.2719,95.4496,1.3985,49.8056,93.5711
860,2.0652,43.7204,93.9573,3.0891,23.8426,90.0463,2.7640,28.7844,89.6033
864,1.0384,65.6180,95.5056,1.6490,48.7885,91.7401,1.7975,44.0378,91.2844
868,1.6030,47.1487,91.8534,2.0091,34.5622,90.7834,1.9550,38.9344,89.9667
872,0.8405,70.3883,97.0874,1.4139,53.0021,92.6501,1.6338,49.6022,91.9689
876,1.1690,58.6797,94.8655,1.5149,42.0502,94.5607,1.4447,48.3911,93.3444
880,1.0592,59.1883,98.5344,1.2842,51.8972,97.4296,1.4098,48.7078,94.8656
884,1.4187,56.3946,97.3203,2.2100,37.7358,90.1468,2.1928,38.4656,91.6089
888,1.3869,48.5159,95.3941,1.4152,48.7879,95.3535,1.5343,43.7233,94.4722
892,0.7563,75.3012,97.6908,1.9750,39.1403,89.7059,2.1174,36.9356,88.8589
896,1.6376,39.4678,95.7871,2.1213,37.1734,87.4109,2.1821,35.7656,88.0489
900,1.0527,63.1455,98.9437,1.4988,46.1187,94.0639,1.5421,47.4444,93.4033
904,0.8760,67.7946,98.1330,1.3104,53.5670,95.7447,1.4901,46.3711,95.1622
908,0.9273,64.0131,97.9280,1.4785,43.5468,94.7783,1.5366,44.0689,92.8700
912,1.4872,47.1883,97.4328,1.7971,43.1793,95.1522,1.8628,41.6311,93.7011
916,1.0791,60.9513,97.5664,1.7550,38.2193,92.2910,1.7499,41.8211,94.0256
920,0.7768,74.6575,96.6895,1.2760,56.3351,96.6492,1.3494,52.5711,94.8000
924,0.7280,75.5102,98.9259,1.8217,42.4823,92.4319,1.7331,45.6611,93.0856
928,0.9908,61.3218,97.5081,1.2743,50.8827,95.7425,1.4485,50.9622,93.3767
932,1.0310,62.2114,99.1495,1.4813,46.8680,93.0649,1.4250,50.7722,93.6644
936,0.9791,67.1166,98.1595,1.2561,55.7823,95.4649,1.3817,53.7556,94.6389
940,0.9795,63.7178,97.9843,1.3345,52.4213,96.1259,1.4020,48.3733,94.8311
944,0.9178,66.0613,98.5244,1.2697,50.6463,95.4172,1.3798,49.2811,94.5133
948,1.2484,57.2840,96.4198,1.5613,49.7354,96.1905,1.9374,41.1322,92.6022
952,1.2074,54.3839,97.2749,1.6463,46.3043,93.9130,1.6191,47.3033,94.1678
956,1.4312,48.8474,95.9385,2.1358,33.0587,91.8641,1.7109,45.8944,92.8789
960,1.2119,57.5922,94.7939,1.4659,52.2995,92.8342,1.5560,47.3300,92.1400
964,0.7275,73.4631,98.5656,1.2691,52.1902,96.9962,1.3959,53.5344,94.6678
968,1.1181,58.2480,96.9283,1.5632,43.8895,96.2806,1.5390,46.9067,94.5189
972,0.9117,66.7849,98.1087,0.9980,64.5765,96.9197,1.2794,55.2078,94.3078
976,0.8369,70.4307,98.6030,1.5601,42.8241,95.7176,1.3279,52.4878,95.0389
980,1.1839,56.2842,95.9563,1.4576,46.8031,95.0128,1.6746,42.6600,94.0089
984,0.7387,73.5729,98.3087,1.1439,63.8695,96.6200,1.3195,55.2367,94.0033
988,1.4825,50.9908,94.0555,1.6914,48.0908,89.2673,2.0204,42.5822,87.6700
992,1.2079,61.1751,97.0046,1.4480,60.0216,93.1034,2.1200,42.5978,90.6833
996,1.0807,61.5894,98.2340,1.8958,30.9609,93.8316,1.7265,39.9133,93.3467
1000,1.3146,57.2840,97.2840,1.7328,42.6919,96.8454,1.8471,42.9933,94.6622
1004,1.1154,60.4627,95.1630,1.8996,45.6970,87.1515,1.8877,41.5256,91.0422
1008,0.9129,63.8165,99.0615,1.7845,36.5364,92.6082,1.6361,42.7144,93.8978
1012,1.1632,55.2189,96.7452,1.4649,45.8234,94.6301,1.4498,49.0089,94.2233
1016,0.9705,64.5537,97.6714,1.2639,55.6840,96.6281,1.5739,47.0556,93.9467
1020,0.8425,69.3182,98.0682,1.2743,49.6192,98.0413,1.3901,48.5644,95.6967
1024,0.7469,74.0701,99.4687,0.9303,67.9354,97.1165,1.3214,54.6556,93.7022
1028,0.8362,68.5996,99.3435,1.1751,57.2997,96.7069,1.3946,51.5756,94.3444
1032,1.2329,62.8543,96.2551,1.5059,54.8077,97.2356,1.8754,45.5400,93.8567
1036,1.3084,59.8844,93.4104,1.5029,50.2469,95.8025,1.9145,42.8922,90.9744
1040,1.1957,55.3102,98.0021,1.7773,40.1423,95.9350,1.8432,40.8467,94.0833
1044,1.0816,58.3423,98.2777,1.4882,42.5574,96.1039,1.4222,50.4633,94.5411
1048,0.7803,70.6876,98.4318,1.1630,58.8592,95.7524,1.2651,55.7756,95.1378
1052,1.2237,55.8824,96.5882,1.5347,46.5784,92.3841,1.5902,46.0178,92.7144
1056,0.9678,64.3523,98.1347,1.4130,47.9624,95.2978,1.4607,49.3778,94.6022
1060,1.2279,55.9341,97.3626,1.5020,51.5778,96.1915,1.6807,46.2367,94.1122
1064,1.3330,54.4903,95.6311,1.7621,43.2203,92.9025,1.9879,41.3044,91.0711
1068,0.7862,72.3044,98.6258,1.2584,54.9582,94.7431,1.3888,51.3222,94.0033
1072,1.0319,61.0063,97.9036,1.2824,54.6403,96.7675,1.5365,46.8189,94.4856
1076,0.9730,66.3677,97.4215,1.2379,54.1756,95.9315,1.2801,56.1378,95.2033
1080,0.9023,64.1892,97.8604,1.0287,61.0778,98.2036,1.2346,56.4211,94.7722
1084,0.7910,71.0726,98.8082,1.2464,54.7506,96.3183,1.3784,52.2467,93.4267
1088,1.1656,55.2141,97.1460,0.9850,64.7953,98.0117,1.2713,54.9844,95.1078
1092,1.1451,62.1328,97.9325,1.8567,42.1460,92.3673,1.7948,45.3522,93.0178
1096,0.7088,75.2714,98.3112,1.2887,54.1756,95.8244,1.4208,52.2567,95.1478
1100,0.7298,74.2826,98.7859,1.0726,60.4144,97.0556,1.4080,51.2733,95.7600
1104,0.9227,61.4219,98.7179,1.0067,60.7542,98.6034,1.2926,54.8944,95.0667
1108,1.1149,60.2358,96.8917,1.6675,45.5882,94.7479,1.6798,47.5889,93.8833
1112,0.8690,68.5912,98.1524,1.0180,62.9299,97.8344,1.4078,52.3622,93.9989
1116,0.9794,64.3498,96.6368,1.2653,59.2062,95.3693,1.6167,48.9444,91.6311
1120,0.8497,70.1676,97.7654,1.2411,54.7879,96.8485,1.5355,50.8800,95.0622
1124,0.9005,66.4249,99.0674,1.3149,51.8775,95.9486,1.3270,53.4533,95.0911
1128,1.0447,61.3396,98.5899,1.8760,42.3306,94.8870,1.8119,43.5689,94.1711
1132,1.0272,65.2174,97.5610,1.8306,37.9618,95.4140,1.7875,44.4344,94.2144
1136,0.9181,65.8273,99.4005,1.1565,60.4651,97.5520,1.4809,49.9244,95.3489
1140,1.1670,58.5880,96.3119,1.3934,51.4888,94.9132,1.4316,52.6367,94.0078
1144,0.7909,71.5232,99.3377,1.3215,55.5191,97.5956,1.5862,49.2456,95.0100
1148,1.2610,62.4211,97.0526,1.6812,49.6583,95.5581,1.9713,44.4878,93.9056
1152,0.8492,66.5851,99.3880,0.8737,66.0870,97.7640,1.4706,48.7167,95.2811
1156,1.0416,61.8902,97.6626,1.0894,57.3735,96.7707,1.2787,54.7333,95.3644
1160,1.0470,63.3708,97.0787,1.2685,56.9522,94.7720,1.4176,53.7689,93.8667
1164,1.2667,53.0811,95.7838,1.6519,41.3431,93.5992,1.6450,42.8978,91.8033
1168,0.8054,67.8375,99.1218,1.2709,53.6071,97.2253,1.2952,54.4789,95.7167
1172,0.8418,69.5364,98.2340,1.3341,54.5809,96.9786,1.4085,53.5867,95.2222
1176,0.7497,71.3808,99.5546,0.8723,68.4947,98.5998,1.4108,53.7622,94.8322
