round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
100,3.2819,33.1830,84.4905,4.0724,22.4740,72.5212,3.7084,26.6200,81.4600
104,2.1224,43.7843,86.0146,2.7639,28.8172,83.5484,2.3059,36.7300,83.1000
108,2.4439,40.4933,88.1809,2.9080,29.6451,89.2484,2.8958,32.4800,81.8000
112,2.7421,38.7580,94.9679,3.3065,32.8189,88.7860,3.4084,30.6800,88.2100
116,3.0689,35.2166,90.6780,3.7932,22.1762,84.6632,3.9731,22.5800,83.2700
120,2.5193,41.7124,94.4018,3.4229,29.0891,82.9579,3.2605,29.9400,84.5700
124,3.8927,23.6473,89.7796,3.6174,30.6230,87.4340,3.8853,27.0300,83.2700
128,2.6234,46.6297,94.7368,2.8946,36.0465,90.0634,3.5864,29.2300,89.5800
132,1.6122,62.3457,96.6049,2.8135,43.8398,88.7064,3.2403,34.9400,86.8600
136,3.8934,31.9925,78.9523,3.9764,28.3659,78.1089,4.1062,26.6800,81.6700
140,1.7736,52.8134,94.1757,2.2988,41.8969,90.7919,2.3212,42.6500,91.6400
144,2.2771,46.5621,92.1592,3.0675,35.9100,84.6380,3.0805,35.7300,85.8700
148,1.7000,58.4089,97.0796,3.4506,27.9412,91.0784,2.7803,39.2000,88.9000
152,2.8350,31.0976,84.6545,3.2480,19.6657,81.7109,2.8057,31.0400,82.2200
156,2.6059,40.7445,90.9457,2.8987,35.7657,91.4697,3.1079,31.7900,89.6700
160,2.8758,39.7074,90.5956,3.8229,24.4196,84.2648,3.2516,34.9600,88.6100
164,2.3586,39.0093,98.5552,3.1411,27.1090,81.5166,2.7854,36.2700,83.7800
168,2.2968,52.0909,93.3636,4.1341,21.5000,89.9000,3.4336,31.5900,90.5500
172,2.4714,44.6831,88.0773,2.5182,44.2718,91.9417,2.8292,41.3700,90.2900
176,1.6875,56.5854,98.4390,3.0919,24.6120,93.6807,2.5883,37.5500,92.9800
180,2.1182,48.4814,93.2508,2.4511,40.7025,90.8058,2.5992,40.1100,89.9200
184,2.4103,52.4719,92.5843,2.4893,52.9538,92.0516,3.4314,36.1800,90.9200
188,1.5822,57.5654,92.8328,2.2099,42.4424,84.6847,2.0660,48.6500,85.6200
192,1.2900,61.5128,98.6652,2.6993,32.1460,86.7320,2.3433,40.8900,90.2400
196,3.3745,43.3722,86.0021,4.7027,25.0252,76.5893,4.7944,26.2300,75.9100
200,2.5195,48.0116,95.7323,2.9126,37.2865,90.2277,3.3436,33.4200,89.9400
204,2.5914,42.4128,90.6692,3.1727,35.0313,86.0590,3.3466,32.8100,83.7800
208,1.6545,62.0657,97.0892,3.4046,38.5069,93.2220,2.8122,43.9900,92.0500
212,2.4264,40.6731,96.2500,3.2288,28.5714,82.4490,2.8598,36.0800,88.9800
216,1.5151,58.8173,96.7265,2.3129,43.4579,81.2150,2.2627,46.0100,81.7200
220,2.6343,40.0361,94.7701,2.4130,45.8171,89.2023,2.4019,45.4700,91.0700
224,2.5674,45.6177,89.4403,3.7963,23.2906,80.8761,3.0032,38.1100,85.7000
228,1.9303,52.5242,96.7777,2.3621,44.6729,93.4579,2.5429,43.5200,87.3500
232,1.6988,59.5427,94.3340,1.7876,53.9503,96.6140,2.3533,45.7200,93.5800
236,2.3008,52.6079,96.4029,3.3512,34.4749,85.8447,2.9970,39.4200,90.8500
240,2.2503,46.5116,94.7422,2.9338,35.0177,89.7163,2.5148,41.4700,91.4300
244,1.9445,52.8319,94.4290,2.0536,49.7502,92.8072,2.1356,46.3600,92.3300
248,2.2066,45.7610,94.3820,2.6801,41.0202,95.4304,2.6073,41.3100,90.5700
252,1.7734,57.3034,97.3783,2.4361,43.3696,91.9565,2.2861,47.1900,92.1600
256,1.2664,67.5299,96.3147,2.0303,51.1548,91.7023,2.1985,47.6600,90.3200
260,1.5114,65.4309,98.0962,2.3827,41.8016,96.9636,2.3874,46.6900,96.6500
264,2.1344,50.1514,96.9728,2.1073,52.0508,92.7734,2.7486,39.7700,94.0900
268,2.0519,50.4298,96.9436,2.5289,45.4252,93.3262,2.4409,46.5100,93.8700
272,1.3988,62.4609,97.9145,2.1248,49.3519,89.6311,2.2362,47.4700,87.9400
276,2.3004,43.9148,95.5375,1.6878,58.7315,94.5265,2.2315,47.6700,92.4600
280,2.3908,49.4813,93.6722,2.8507,40.4389,93.7304,3.0747,38.0800,90.7900
284,2.5883,48.8033,97.1904,2.9315,42.6259,85.2518,3.5951,33.6800,85.9600
288,2.1035,51.7275,97.0385,2.3635,47.3282,94.6565,2.3902,48.0900,94.5300
292,1.1107,71.4286,96.7347,1.6614,57.2695,93.9716,1.7365,55.0100,92.8500
296,2.3807,48.6726,95.7965,1.6182,61.9776,93.7819,2.4650,46.0600,93.7600
300,1.7551,56.6372,93.0187,2.0919,50.0958,93.0077,2.4832,46.0100,91.5500
304,1.9959,51.7476,98.4466,2.4282,47.9873,87.7119,2.2280,48.5000,92.4700
308,2.2475,49.5404,97.0588,2.6919,39.3801,93.2543,2.5383,44.7800,94.8800
312,2.1199,57.7028,96.9918,2.1753,56.6834,96.0804,3.1353,40.7800,92.6600
316,1.8751,58.8832,96.9543,3.1743,35.9484,89.9702,3.0075,40.4800,88.5200
320,1.6439,62.1196,99.7901,3.6634,30.6066,93.5662,3.2672,38.0000,92.5400
324,1.8201,57.9762,95.7143,2.7808,38.5947,96.8432,2.6714,44.0000,92.0000
328,1.3264,63.7947,99.1751,2.5082,43.9921,97.2195,2.2738,46.8500,95.9800
332,1.8720,53.7946,93.5268,2.8416,35.0739,92.7094,2.3795,42.3400,91.0800
336,1.6243,60.7609,99.2391,1.5434,65.6811,97.0433,2.6877,46.2600,91.4100
340,1.3291,65.7417,98.3991,2.1645,51.7241,91.6092,2.2468,47.6100,92.6200
344,1.1101,71.7054,98.4496,1.9229,53.1401,97.1014,1.9063,54.9700,94.4600
348,1.9257,53.2210,97.0268,2.3669,45.3839,94.2663,2.2297,48.7900,94.3700
352,1.9150,51.9194,94.2418,2.0975,49.1903,89.5749,2.0349,50.2700,93.1200
356,1.5522,55.2113,98.2160,1.9402,47.0282,97.0803,2.0490,47.6400,94.5400
360,2.3581,48.0269,91.3378,2.3526,47.1810,93.1751,2.8177,41.0600,88.6500
364,1.5662,59.1722,98.5889,1.4978,58.9249,97.3631,1.7782,54.1700,96.0300
368,1.5088,63.0390,98.1520,1.8227,56.2189,96.3184,2.1255,51.9000,95.4700
372,1.6922,58.1745,95.7874,2.7773,36.0689,85.1064,2.2937,47.1600,88.8800
376,2.3609,54.2942,95.5577,3.2376,41.1273,92.3800,2.9007,45.0400,93.6800
380,2.2110,46.8939,96.5152,2.3196,46.7787,96.4519,2.2802,47.3000,94.8700
384,1.5276,63.5913,96.9246,1.5592,62.6694,95.2033,1.9780,52.7400,93.7900
388,1.4954,61.5010,96.5887,2.7904,38.1238,93.9122,2.2795,47.2400,94.4000
392,1.8110,48.6891,96.8789,2.1261,48.5714,89.1071,2.0250,47.4600,91.0600
396,1.3735,62.2797,96.9448,1.9199,52.6477,94.2974,1.9525,50.9700,93.3900
400,1.7517,56.2232,98.4979,2.0718,54.0596,94.6557,2.1511,51.1500,94.7900
404,1.0181,73.0300,98.5572,1.9577,53.5106,94.7872,1.8381,57.4100,94.7100
408,1.7946,63.1527,97.7340,3.3430,37.7622,94.3057,3.1848,42.7800,94.4900
412,1.4937,58.1053,97.4737,1.3567,64.1509,98.2242,1.6676,56.4200,95.6900
416,1.9450,52.9000,91.2000,2.0843,49.3939,92.6263,2.2013,48.2500,91.0200
420,1.4738,64.2351,98.7842,2.2249,52.9781,95.8203,2.4267,48.1600,92.9300
424,1.1036,72.3568,99.1189,2.4540,42.2964,93.5231,2.1202,51.5400,94.9800
428,2.1375,51.2579,97.0650,2.4968,42.3598,94.2940,2.3047,46.1600,94.6600
432,1.6034,61.4688,96.3783,1.9801,54.4177,93.5743,2.5399,45.0500,94.1800
436,1.1899,65.7546,99.2056,2.0865,51.8072,96.0148,2.1527,50.8400,95.7500
440,1.4312,65.9517,97.4978,2.0501,52.7750,95.4591,1.9685,54.6200,95.6500
444,2.1201,45.5577,93.9509,1.4512,62.8964,97.1459,2.0161,50.0900,94.3100
448,0.7715,78.9233,99.8855,2.0400,55.6444,98.1019,1.9474,55.7000,96.3100
452,1.7972,53.7572,98.7476,1.4926,61.2754,94.6396,1.7707,55.5200,95.5400
456,1.0888,71.3976,98.6999,2.2949,46.2377,94.0022,2.1172,52.7800,93.1800
460,1.0620,71.3514,98.9189,1.5367,59.9418,95.1503,1.6945,57.0500,95.5800
464,2.1170,52.9899,98.6201,2.0456,53.6204,96.4775,2.1612,53.0300,96.5100
468,1.5407,61.5385,98.6867,1.9178,51.2067,95.1731,2.2757,47.0900,94.6900
472,1.3921,65.8511,97.3404,1.9760,56.9721,93.6255,2.2928,49.5300,92.6800
476,1.3372,62.7291,98.4725,1.7381,57.5170,94.9564,1.6518,57.9900,96.2900
480,1.9353,56.2257,97.5681,1.9055,55.6867,95.6009,2.4832,46.0700,94.3600
484,1.3760,62.3679,98.7315,1.4209,64.2082,97.7223,1.9302,52.7500,96.3400
488,1.3977,65.5914,98.0450,2.5381,38.2011,96.2963,2.1155,50.5800,96.0800
492,1.2772,66.6667,97.5348,2.0233,51.7241,95.2169,1.9299,52.6100,94.5000
496,1.4877,64.5765,98.5699,1.6171,58.5687,98.3051,1.6698,60.4500,97.3400
500,1.5580,60.6268,97.2576,1.9389,55.1948,97.0315,1.9697,53.8200,96.5000
504,1.3838,62.3578,98.2420,1.7160,60.2634,95.6092,1.9444,52.3800,96.1200
508,0.9418,74.8996,99.1968,1.2503,64.1824,98.2202,1.4871,62.6000,97.0900
512,1.6518,59.2554,97.6215,2.2367,52.1908,91.2366,2.4274,48.4700,92.2900
516,1.6014,54.2800,98.3887,1.9411,51.3113,97.6055,1.9302,53.2000,95.0900
520,1.0352,73.0126,98.9540,1.5280,60.0966,95.3623,1.4991,62.5400,96.1600
524,1.5988,62.6233,97.5345,2.3574,46.2911,95.1174,2.0822,52.3600,94.5200
528,1.4421,64.8515,98.0198,1.6998,58.2974,99.0302,1.5933,61.4200,97.5500
532,1.3485,67.1053,98.3333,2.6939,44.8731,94.6193,2.4096,49.6600,95.1500
536,0.7524,77.5194,99.5155,1.8710,55.1628,95.6279,1.7693,58.0300,95.1100
540,0.9643,73.9130,98.9372,1.3141,67.4710,97.1042,1.8930,56.2500,94.3700
544,1.2028,67.2711,98.9121,1.5617,59.1048,97.2533,1.6002,60.3300,96.7900
548,1.4039,65.3211,99.3578,1.7636,59.0730,97.6331,1.8914,56.0800,95.7200
552,1.0075,70.6827,98.7952,2.0253,51.4340,95.8891,1.7617,57.0800,95.8000
556,1.6022,59.4104,97.8458,1.9679,53.8185,96.0467,1.9902,52.8300,96.3800
560,1.8272,58.9618,97.5514,1.7838,57.1561,97.3048,2.0990,54.0200,95.2300
564,1.6036,61.7615,98.6037,3.2340,33.8374,96.7864,2.8358,43.8900,96.1000
568,0.9092,74.3175,99.5956,1.1089,69.5397,98.5309,1.6159,59.5300,96.8100
572,0.8762,74.9739,98.5401,1.9486,53.4025,94.1176,2.1184,51.1600,95.2500
576,1.3870,64.2458,98.5475,1.7904,55.5654,97.1731,2.1139,50.8700,96.3600
580,0.9947,73.4310,99.0586,1.2476,64.7059,98.2143,1.5303,59.4700,96.8700
584,1.5501,58.8841,98.1116,2.0783,46.3415,94.9187,1.7474,57.4500,94.6200
588,0.9750,72.0801,97.8865,1.3019,66.0624,96.0725,1.4513,63.7200,95.6700
592,0.8532,77.4841,98.7315,1.5550,61.6840,95.4588,1.7030,57.2200,95.8900
596,1.3087,64.5193,97.7205,1.6283,58.3497,96.6601,1.8163,55.6600,96.1000
600,1.4107,64.4850,97.9614,2.3945,42.3581,96.0699,1.7491,57.8800,95.1900
604,1.2163,66.6987,98.9443,1.7781,57.1429,98.1151,1.7397,58.9900,96.2900
608,1.1784,69.2982,98.6355,1.3811,62.7174,96.8478,1.5276,62.3100,96.7300
612,1.3672,66.8416,97.7964,1.7001,62.6880,96.0526,1.9475,57.4300,95.8600
616,0.6677,80.0000,99.5025,1.1514,69.6905,95.5176,1.6297,59.6600,94.1500
620,0.7894,78.7966,98.0898,2.0548,55.0096,92.1965,2.1155,55.4700,95.1700
624,1.9496,57.0602,98.1481,2.0464,54.5082,96.3115,2.2582,51.8000,95.7000
628,1.2024,65.5419,99.0798,1.8282,50.0000,97.2837,1.5940,58.8500,96.6700
632,1.1515,67.6647,99.2016,1.9366,50.6878,95.2381,1.6915,58.2900,95.8000
636,1.5506,59.5644,98.9583,2.0831,49.7522,97.1259,2.0271,52.8200,96.2400
640,0.7662,78.1798,99.4518,1.9420,54.1578,94.4563,2.0136,52.5700,96.3400
644,1.4125,64.2482,99.2639,2.2238,47.5258,95.4639,2.3573,49.5000,95.3100
648,0.9382,74.0000,99.8261,2.0505,52.2926,91.7031,1.8050,58.8700,90.9400
652,1.2744,68.5165,98.7193,1.8071,59.0766,97.7964,2.5645,49.1600,96.4100
656,1.9743,54.7826,96.1353,2.1319,53.7755,94.8980,2.2708,51.7300,95.5500
660,1.2631,67.4296,97.8873,2.4538,38.8529,93.2470,1.8209,55.9900,94.9800
664,2.0288,54.4384,96.8297,2.6275,44.1423,94.9791,2.4337,48.3300,95.6700
668,1.3418,59.0775,97.6447,1.4555,61.8123,95.5771,1.6439,58.3500,94.9400
672,1.4280,62.5977,97.9492,1.5193,62.0227,95.4592,1.6149,60.0600,95.0600
676,1.9279,55.1294,92.2339,1.5644,61.8076,93.2945,2.2245,50.9800,88.4200
680,1.5179,63.0631,98.5986,1.9280,56.4935,93.5065,1.9089,55.8900,93.3200
684,0.9401,72.0157,98.6301,1.5418,57.5630,97.0588,1.6557,57.0000,94.9900
688,0.8936,75.3112,99.3776,1.5161,61.5901,96.8645,1.4902,63.8600,96.7800
692,1.1120,70.5765,99.1054,1.2697,68.6432,96.7839,1.4441,63.8700,96.7100
696,1.2058,66.6667,97.3180,1.6349,58.1576,96.1154,1.5718,60.2700,95.7400
700,1.4281,62.0290,98.4541,2.0109,53.9282,95.0533,2.1234,53.8500,94.7400
704,0.8182,76.6739,98.8121,1.9614,45.8733,96.1612,1.5326,60.4700,95.7700
708,1.3203,63.4855,98.5477,1.6675,54.5802,96.4695,1.6743,58.2400,95.4200
712,1.4486,58.4149,99.3151,1.3364,63.9651,98.6284,2.0586,51.1500,95.9000
716,0.7056,79.5648,98.6755,1.8183,55.6017,96.2656,1.9959,55.7100,96.0800
720,0.8386,79.2434,99.3865,1.4447,64.6630,97.2678,1.9503,55.0900,96.3500
724,1.9452,55.1948,97.9437,1.6338,61.5094,97.6415,2.0601,56.3600,96.1300
728,1.3288,65.9953,97.3934,2.4371,44.7423,90.6186,2.2625,50.7800,91.0200
732,1.1189,69.0173,98.2659,1.8150,59.1977,95.6947,1.8739,57.2200,95.8900
736,1.2102,68.4422,99.1960,1.5503,62.2047,93.7008,1.4833,63.4900,95.7400
740,2.1716,57.7229,97.4404,2.2573,52.8862,96.0951,2.2995,53.4600,95.1100
744,1.0711,71.1063,97.4221,1.2823,65.3455,97.2561,1.5362,61.7700,95.1000
748,1.0182,71.4801,97.8339,2.0310,50.2388,93.6963,1.6244,59.8700,95.4000
752,1.5933,63.6457,99.4851,2.3221,50.0000,96.4912,2.0088,56.8600,97.1000
756,0.8891,74.5977,99.7701,1.2526,71.5613,97.3048,1.6980,62.6400,95.6800
760,1.0460,69.6040,98.5149,1.8140,55.9322,95.8126,1.7225,58.6400,96.7200
764,1.0429,69.5489,99.4361,1.2911,63.8716,97.7226,1.3789,62.6700,96.9400
768,1.0192,73.9821,99.4042,1.3398,67.6580,96.5613,1.7178,59.0100,96.7300
772,1.0376,69.1446,99.2872,1.3463,60.2190,98.5401,1.5218,59.3900,96.0200
776,1.6723,69.5882,98.9440,2.3132,54.1139,96.6245,2.4045,54.3600,95.1400
780,1.1714,69.6154,98.6538,1.5948,60.5675,98.3366,1.4979,63.8300,96.8500
784,1.1094,72.3320,99.9012,1.9058,56.7240,98.8878,2.4357,51.2400,96.6000
788,1.3818,63.9121,97.1757,1.3474,65.1654,95.4044,1.6875,59.4700,94.7500
792,0.5147,83.7165,99.5211,1.0172,70.4253,96.9337,1.3689,63.6900,96.2200
796,0.8631,75.2145,98.8561,1.4899,61.6162,95.5923,1.5501,60.7500,95.5400
800,1.4031,63.7351,98.8056,1.7602,54.9708,98.2456,1.9447,54.9800,96.4300
804,0.8317,75.4485,99.7167,1.0185,71.3508,98.5839,1.2121,69.0400,97.4800
808,0.9218,74.7465,99.6957,1.7879,56.3433,93.4701,1.9468,54.5000,93.0000
812,1.3361,62.9979,99.3711,2.0659,50.5006,95.8843,1.9745,54.9100,95.6400
816,1.3328,68.6829,99.4146,1.8816,55.1106,97.5764,1.8753,58.5000,97.6600
820,1.0796,70.8249,98.9940,1.9505,54.3844,96.2799,1.6519,59.1500,96.6600
824,1.2872,68.0171,99.5736,1.8827,56.2028,97.8425,1.8115,59.7600,96.8700
828,1.0388,70.7216,98.7629,1.5179,59.4855,97.4277,1.6555,58.1300,95.2800
832,0.9379,72.1747,99.6201,1.6832,60.6349,98.9418,1.9293,57.8300,97.2900
836,1.5293,62.8627,98.1625,2.3432,47.2432,95.4595,2.2194,53.1500,95.6100
840,1.4175,62.7789,97.6673,2.7740,39.2250,90.9263,2.4063,47.6000,91.9400
844,1.0370,73.2240,98.1785,1.6183,59.8361,96.5164,1.6029,60.6300,94.8100
848,0.9829,73.5052,99.2784,0.8328,77.9487,98.5641,1.3688,65.5700,96.5100
852,0.9402,75.4114,97.6767,1.3438,66.2047,97.6546,1.5866,62.8200,95.8600
856,0.5235,84.2684,99.7800,1.2402,67.0466,96.3731,1.2651,68.3700,95.8900
860,0.9679,72.6054,99.1379,1.8568,54.5637,96.4895,1.6834,60.6500,97.2600
864,1.1606,69.6109,97.8970,1.5424,60.9595,96.6134,1.5812,62.8500,96.4600
868,1.1332,70.3518,98.7940,1.7280,54.3011,98.4946,1.6268,60.4400,96.3200
872,0.9492,75.8444,99.4882,1.6655,62.3898,97.4535,1.6856,62.0100,97.4700
876,1.0744,73.2338,96.7164,1.3191,66.5424,94.7810,1.6273,59.4900,95.1500
880,1.7422,56.9177,98.6865,1.6152,61.1660,98.5178,2.0131,54.4000,97.2900
884,0.8542,74.9265,98.1391,1.0168,70.3078,98.1132,1.0098,71.5900,97.1700
888,1.0445,71.6472,98.7399,1.1534,72.1182,95.6650,1.4918,63.9900,95.0100
892,0.8288,77.4725,99.3407,1.5527,62.3962,97.6275,1.6714,62.7300,97.4200
896,1.2776,70.5882,99.1087,1.5774,63.4793,97.3502,2.2956,51.9300,95.9600
900,0.8213,76.5054,99.6051,1.6802,60.3571,96.3393,1.5132,63.7500,96.4100
904,1.2556,68.0827,98.8519,2.1695,53.0398,95.8071,1.6567,61.8300,96.3500
908,1.7792,62.5636,99.5931,1.9803,59.6429,97.4107,2.4278,54.6900,96.4200
912,0.7762,78.5335,99.2561,1.3138,65.5985,98.4920,1.3027,67.3200,97.6200
916,0.9091,72.8437,99.5730,1.0087,69.9666,98.7764,1.0779,71.1700,98.3200
920,1.1261,72.2281,99.3664,1.8890,59.9771,97.0183,1.7356,63.1000,97.2500
924,0.8780,73.1092,98.9076,1.0574,67.8184,98.5192,1.0861,68.5300,97.8100
928,0.7815,79.5753,99.4944,1.1667,66.9276,97.9452,1.1140,70.0000,97.9700
932,1.3823,67.7788,98.3319,1.7612,60.0887,96.1197,1.7827,58.5600,95.3500
936,1.4422,64.3917,98.7141,1.7298,60.1173,98.2405,1.6665,60.4500,97.3500
940,1.4307,65.9138,98.9733,2.1427,54.3434,98.1818,2.0306,56.8300,96.6200
944,1.4868,64.8077,99.3269,2.1097,51.9737,97.4781,2.0212,55.9800,97.1000
948,0.8092,77.7906,99.6548,1.4067,63.0522,98.2932,1.4348,65.1800,98.0800
952,0.4871,85.3029,99.6028,1.2532,68.4318,97.1487,1.2064,68.7600,97.1200
956,2.8509,48.8930,98.2472,3.1651,44.2327,98.0943,3.3540,42.4300,97.0000
960,1.1921,71.6612,98.2628,1.8088,62.8606,98.0769,1.9049,60.1400,95.7500
964,1.1819,70.3273,98.6272,2.2001,50.5376,91.5054,1.7911,59.3300,96.3000
968,1.3316,63.8424,99.1133,1.1512,71.6356,98.5507,1.5234,64.2800,97.8300
972,0.9193,76.7467,97.7074,1.8489,57.8885,93.8316,1.6657,61.5700,94.4800
976,0.9027,73.8605,99.1628,2.3776,44.1941,96.5338,2.0224,54.9400,95.3300
980,0.7494,78.3567,99.2986,0.6142,81.5991,99.7809,1.1942,68.3900,97.4200
984,1.1565,70.8911,99.5050,1.2854,68.1319,97.4359,1.6745,61.0400,96.8600
988,0.6633,81.0875,99.5272,1.0278,71.8853,98.0154,1.1235,70.2000,97.3900
992,1.2032,68.4492,98.6096,1.2825,66.8388,97.9339,1.3785,65.3400,97.7500
996,1.1403,73.6323,99.5516,1.6328,63.7454,98.1550,1.8956,60.2400,97.4200
1000,0.9300,71.7277,99.7906,1.0591,71.4133,97.6445,1.4096,63.0500,96.5500
