round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
228,1.5357,57.8896,91.9652,1.9665,23.0846,76.7164,1.8976,25.4000,84.4500
232,1.6805,40.2453,85.7302,2.0125,8.1949,86.2680,1.8600,26.0500,85.3700
236,1.6425,46.2264,91.0901,1.9492,26.1141,79.6791,1.8653,24.5000,85.3100
240,1.6616,36.7607,88.8990,1.7829,20.9253,90.8517,1.8896,23.0000,83.9700
244,1.7085,28.2330,94.2744,2.0926,16.9102,75.3653,1.9557,25.0900,81.4900
248,1.8739,30.4560,78.4202,1.8144,36.9492,91.1864,1.8399,30.2900,86.9700
252,1.6430,49.6403,89.0031,2.1797,4.7910,82.0591,1.8425,28.3200,86.1300
256,1.6335,44.9119,88.2583,1.7825,30.3621,84.9582,1.8687,26.4800,84.2500
260,1.6000,54.7729,87.1177,1.6857,36.0113,84.5936,1.8757,28.4100,83.7300
264,1.6309,41.1765,86.6126,1.9924,14.4527,85.9724,1.8464,25.5000,85.3100
268,1.7412,39.0927,85.1351,1.9767,18.9961,83.4646,1.8336,30.9100,85.6300
272,1.6941,49.4019,86.7225,1.9140,23.8232,81.1719,1.8104,33.2300,86.1500
276,1.8457,37.4200,81.5565,2.2089,3.7152,68.5243,1.8940,25.0100,83.4900
280,1.5859,44.5489,88.9098,1.5493,48.7452,92.6641,1.8463,31.2300,86.0800
284,1.7424,43.6364,88.4848,1.7992,38.1193,89.1810,1.8134,28.6400,85.9400
288,1.8631,32.2857,80.3810,1.8774,32.7869,87.8941,1.8587,30.4800,84.7800
292,1.8109,33.2012,91.8731,1.7814,32.6772,89.0748,1.8272,30.1900,86.5100
296,1.7051,40.7970,82.2581,1.5382,47.2709,93.6148,1.8024,31.3600,83.6100
300,1.7890,31.5412,84.4683,1.9462,21.0784,79.4118,1.8029,30.5500,84.7000
304,1.6159,43.3498,91.4614,1.6846,33.7362,92.6485,1.7978,31.2600,87.1700
308,1.7334,33.9321,83.5329,1.8843,34.8921,84.8022,1.7761,31.4200,87.0100
312,1.7385,36.5882,86.3529,1.7343,30.2632,92.2149,1.8071,31.4500,86.5800
316,1.6872,43.6795,91.8736,1.8986,27.5959,75.9588,1.7788,31.4700,85.5900
320,1.4528,50.6379,85.5741,2.2426,15.8790,79.4896,1.9342,26.5600,82.6300
324,1.5407,47.5025,87.8695,1.9155,25.6701,74.9485,1.8355,27.0200,84.2200
328,1.7509,40.8122,83.9594,1.7560,32.3718,89.5299,1.8543,29.3600,82.3500
332,1.6113,42.3459,92.0477,1.9345,27.5892,68.8425,1.7511,33.8000,87.8800
336,1.5554,52.6376,89.2202,1.6088,40.3930,89.9563,1.7270,34.8200,88.7500
340,1.6035,44.1176,88.1462,1.7698,27.8903,85.5781,1.7022,34.6200,88.3700
344,1.5090,38.0105,93.4031,2.0074,19.0053,76.9094,1.8844,28.8400,86.1100
348,1.6323,41.7132,89.3855,1.5969,39.8296,91.9063,1.7685,34.4700,86.7700
352,1.7136,37.9310,92.2921,1.6116,47.5524,87.9953,1.7041,36.0000,87.9500
356,1.7494,28.0039,94.5736,1.8819,25.4820,76.8650,1.7893,33.3100,85.6900
360,1.6201,48.1707,85.6707,1.7243,33.1781,89.9884,1.7175,34.5200,88.2700
364,1.5512,49.1965,90.1112,1.8257,26.3534,88.0490,1.7041,37.1700,87.9300
368,1.6101,35.4430,88.7131,1.6448,34.8671,90.6953,1.7093,29.6200,87.6900
372,1.5283,48.1608,89.9059,1.7453,37.3118,80.2151,1.7368,30.5800,88.5200
376,1.5904,42.2439,93.0732,1.7012,31.6509,87.3817,1.7098,34.6600,87.4300
380,1.5267,42.2660,92.8079,1.6647,32.9348,92.1739,1.7146,34.3800,87.3800
384,1.6139,38.2473,89.2711,1.9827,31.8138,80.8923,1.8438,31.4500,84.2200
388,1.7548,32.3741,90.8530,1.7604,32.1672,85.5199,1.6962,36.8400,87.4300
392,1.6774,38.8829,86.6810,1.8839,23.1755,82.5444,1.6987,35.0000,87.8400
396,1.4570,45.2429,91.9028,1.4735,53.0108,91.5054,1.7223,33.9000,87.3000
400,1.5105,51.9694,94.3107,1.5302,47.8936,93.9024,1.6809,35.5100,88.5700
404,1.2755,53.9978,95.1807,1.6777,33.5366,95.1220,1.7425,36.2900,85.8200
408,1.5483,53.2828,86.9949,2.0566,19.6985,83.6181,1.8870,27.9400,82.7200
412,1.3951,51.3327,89.2399,1.7592,28.5571,88.6774,1.6768,35.2500,87.0300
416,1.5896,33.9086,91.6751,1.7006,24.9446,90.0222,1.7314,30.2900,88.2900
420,1.7193,37.0937,90.1530,1.6654,37.8261,92.7174,1.6784,34.8500,89.6000
424,1.3473,56.7285,93.7355,2.0936,15.0402,87.0264,1.7791,29.8500,85.8300
428,1.3811,54.2510,92.8138,1.7999,29.4885,84.1525,1.6759,34.1400,87.0900
432,1.5391,51.5729,91.7064,1.8129,21.6216,87.9344,1.6345,37.9200,89.5400
436,1.5641,46.8825,94.6043,1.4153,52.3046,92.0842,1.6467,38.0400,89.0200
440,1.4887,52.8585,90.5342,1.9385,28.7159,85.7432,1.8430,34.9300,87.6600
444,1.4135,55.2427,92.8155,1.7503,37.3185,85.7387,1.6729,34.3500,90.6700
448,1.4821,48.0907,90.0955,1.4510,48.6049,91.0891,1.6624,34.8900,90.1600
452,1.5592,41.9565,93.0435,1.4759,51.0932,88.6076,1.6531,38.3800,87.9300
456,1.3188,58.3256,95.4419,1.7088,31.5335,88.8769,1.6555,35.4400,88.6400
460,1.4987,52.3598,87.4443,1.7743,26.4676,88.5685,1.7422,31.2000,87.0100
464,1.4713,56.2203,90.9782,1.7813,32.2430,89.6262,1.5720,42.5000,90.7300
468,1.6230,39.4350,91.4124,1.6482,39.0458,90.1655,1.5898,38.1800,91.0600
472,1.2085,66.9667,95.0495,1.7488,32.1987,88.9604,1.6769,31.7300,88.4100
476,1.4717,44.3966,91.5517,1.7337,35.8209,83.6887,1.6728,37.4700,87.3800
480,1.5000,46.9067,88.9197,1.6447,41.1340,86.2887,1.7711,35.6300,87.0500
484,1.3476,56.4220,93.1193,1.6244,43.6803,87.8253,1.6537,37.1300,88.8100
488,1.5838,46.1268,93.0751,1.6845,40.0000,84.7926,1.6373,36.4900,89.2900
492,1.4172,56.0606,93.3155,1.4944,47.6832,90.3117,1.5886,38.7000,90.3700
496,1.5407,44.0154,91.8919,1.7670,32.3819,90.6496,1.6734,35.7500,89.0900
500,1.4378,55.5981,90.8134,1.6427,29.9903,93.0867,1.6069,36.9700,90.9300
504,1.3770,48.2972,90.6089,1.5920,39.5570,89.5570,1.5629,38.4400,90.9700
508,1.4774,42.8702,90.0366,1.5291,43.5964,92.6261,1.5679,38.6700,90.5000
512,1.5888,40.5988,93.8922,1.6050,38.9744,91.6239,1.5713,40.4100,90.2000
516,1.3787,52.5547,95.3076,1.6781,24.1273,94.3532,1.5901,37.8800,90.5400
520,1.0398,61.7021,97.7660,1.9125,31.1751,82.9736,1.8248,33.3800,85.5100
524,1.3770,47.6410,96.5478,1.7602,29.3255,90.7136,1.6357,37.7500,89.6600
528,1.4622,52.4378,94.4279,1.5984,39.6353,88.4837,1.5815,39.9700,90.8300
532,1.5645,41.5718,90.3189,1.7818,31.6547,86.4209,1.5785,41.0600,90.4100
536,1.4024,57.0113,92.7329,1.5289,46.4545,90.8182,1.6119,39.8300,89.5200
540,1.4261,48.2111,92.4866,1.2841,55.3588,92.4511,1.5487,41.6600,90.9800
544,1.1975,64.0669,95.8217,1.5801,38.8527,88.5267,1.5764,36.9700,89.8900
548,1.3130,57.9710,92.1325,1.3591,49.9527,92.5260,1.5066,43.8500,91.4600
552,1.4174,50.1812,90.5797,1.6532,36.8421,87.6588,1.5020,45.4000,90.7300
556,1.4128,52.0343,91.3276,1.9227,26.2570,87.5978,1.8286,34.0700,86.4100
560,1.4167,53.4137,90.6627,1.6801,25.9298,89.7727,1.5676,41.0200,89.8400
564,1.4180,54.9188,91.4995,1.9055,19.9367,88.0802,1.6276,39.1800,88.7100
568,1.3190,55.4667,91.3333,1.8012,34.7826,88.0870,1.6860,36.8900,90.2300
572,1.3383,48.9834,92.5139,1.4252,53.1250,91.8527,1.5412,40.9900,91.1500
576,1.4637,48.8352,92.7524,1.4124,53.3534,90.3904,1.5893,41.2800,90.4900
580,1.4358,46.3812,90.0102,1.5610,44.0698,91.7442,1.5457,43.3500,91.2100
584,1.1797,60.8738,94.6602,1.5068,41.2221,90.8826,1.5625,40.0400,91.0800
588,1.4137,51.1890,93.2416,1.7615,28.3442,88.9616,1.5691,39.0200,90.9800
592,1.4474,46.3180,92.2092,1.5195,42.8822,92.7065,1.4990,43.3600,92.0300
596,1.3117,54.3714,92.2565,1.2925,51.5691,94.5717,1.4878,43.0800,90.8700
600,1.4353,44.2890,93.4732,1.4953,47.4459,90.7359,1.5119,43.0600,91.7500
604,1.1835,55.8118,93.7269,1.4035,48.6099,91.5695,1.5416,40.8500,91.6000
608,1.1424,64.5729,93.2161,1.4771,36.3881,93.2615,1.5107,42.6600,90.4400
612,1.2144,60.5487,94.3236,1.7330,26.1074,90.5749,1.5095,42.9400,92.6300
616,1.3101,56.6346,95.3846,1.7031,34.8049,89.4251,1.5538,41.5700,91.6100
620,1.2633,57.7308,93.2147,1.5645,45.7079,91.1929,1.5977,38.8700,91.3500
624,1.2269,59.3750,93.9655,1.4714,47.1132,90.6467,1.5644,39.6000,91.5500
628,1.3980,50.6908,95.0053,1.5840,35.8927,93.8020,1.4806,44.3500,91.9200
632,1.0682,68.8406,92.7536,1.5976,47.1056,90.4654,1.5002,43.7700,92.1600
636,1.2199,56.5550,95.1196,1.3862,53.2767,90.1699,1.4482,45.5000,92.6000
640,1.1334,61.6226,96.7183,1.2676,56.1957,93.3696,1.4542,44.0600,92.0600
644,1.2071,60.6903,93.1927,1.4606,43.2980,91.7068,1.4569,45.4200,92.0200
648,1.0143,69.8077,96.7308,1.1253,56.1783,94.5223,1.5874,39.3000,90.3400
652,1.2392,54.3094,94.0810,1.5029,38.4544,91.7132,1.4742,42.6300,91.5000
656,1.0632,65.0761,96.7513,1.4024,50.8165,92.2190,1.4886,44.7700,91.0000
660,1.3220,53.8976,94.7661,1.9604,25.7116,86.4326,1.8058,35.8100,88.6600
664,0.9002,72.6714,96.7247,1.5757,46.6805,86.9295,1.6015,41.3900,89.3900
668,1.2221,58.0413,92.6325,1.6407,36.6631,87.6727,1.5104,44.2600,91.7200
672,1.3829,51.2067,95.4879,1.8862,27.6302,87.7790,1.5895,40.8100,91.7300
676,1.2412,59.0146,96.0806,1.4331,43.7126,92.8144,1.4497,45.5500,92.7000
680,1.3472,52.2826,94.8913,1.3665,52.2293,93.5396,1.4715,45.1300,91.8700
684,1.3185,57.7851,96.0526,1.5541,44.8590,89.5359,1.4401,45.9100,92.5600
688,1.4395,45.1441,93.0630,1.1966,61.0122,90.0656,1.4397,46.8800,92.0100
692,1.4687,43.6469,92.7255,1.5059,46.9314,90.2527,1.4258,48.9900,92.5900
696,1.1794,58.3924,96.5721,1.5000,46.4700,88.9357,1.4789,46.0000,90.1700
700,1.1616,64.5815,90.6608,1.4889,41.3408,90.8380,1.5046,44.0000,91.6000
704,1.1414,57.1157,95.4459,1.5876,37.7519,92.7890,1.4825,42.4900,92.9600
708,1.3425,49.7307,94.1652,1.8651,20.1431,89.9796,1.4736,44.0400,92.5500
712,1.4571,39.1549,93.6150,1.4989,36.7494,92.4740,1.3871,49.6100,93.2900
716,1.4200,45.5615,95.2941,1.4321,47.4052,92.8144,1.4243,46.6500,92.5700
720,1.1059,68.2234,95.7360,1.6341,40.3596,89.7103,1.5094,41.7500,92.7300
724,1.3403,52.6030,95.1193,1.6210,33.9844,92.3828,1.5202,44.6400,90.7100
728,1.3106,54.8156,93.9549,1.5854,33.3333,93.4662,1.5239,41.9000,91.1900
732,1.2336,60.1907,93.6830,1.3319,50.0000,92.9175,1.5498,40.8500,91.3700
736,1.1050,62.9232,91.2469,2.1841,29.1153,85.4423,1.7015,39.2500,90.0200
740,1.5185,42.7043,89.7860,1.6051,38.5727,89.9729,1.4459,47.6200,92.3700
744,1.3713,44.0427,95.6450,1.3708,50.5273,92.2339,1.4716,44.2200,92.6900
748,1.3516,47.8958,92.4850,1.1854,62.5213,93.0153,1.4218,46.9900,93.0000
752,1.0232,63.0742,96.6431,1.3160,52.2149,91.8944,1.4308,47.3100,92.6100
756,1.1930,60.1015,97.3604,1.6563,39.7849,91.0670,1.4930,45.0700,91.9600
760,0.9373,65.9224,97.5323,1.3154,55.7935,94.9622,1.4715,43.9700,92.4800
764,1.3784,51.0823,92.0996,1.3560,49.4439,93.7310,1.4013,48.5400,92.5000
768,1.3603,45.0433,95.2839,1.3358,50.0000,95.2030,1.3423,49.2000,93.5400
772,1.2599,56.9620,93.5735,1.2876,49.9020,94.0196,1.4205,46.6600,92.8400
776,1.3396,54.1793,94.6626,1.4751,43.0129,95.5401,1.3815,47.8800,93.8500
780,1.2461,57.3222,94.3515,1.5882,40.8686,89.0869,1.5424,43.2100,90.5600
784,1.2561,60.4323,94.0150,1.5064,45.2184,93.2704,1.3778,48.8100,93.3800
788,1.2228,62.8261,92.3913,1.8109,19.5652,92.9348,1.4601,43.7000,93.0100
792,1.2987,57.3441,94.2656,1.2629,57.3898,91.4434,1.3467,48.5600,93.7000
796,1.1709,56.8647,96.0078,1.3879,50.0000,95.4768,1.6016,42.6800,90.7500
800,1.3110,52.7132,96.8992,1.4720,49.4357,91.9865,1.4474,46.1600,91.4000
804,1.2272,58.6207,95.3743,1.6154,42.4051,91.7722,1.4421,46.3900,92.2300
808,1.3717,50.9434,93.8431,1.5605,39.1174,93.1795,1.3648,49.0100,93.2400
812,1.3217,53.6151,94.1046,1.4754,45.4288,92.6484,1.3842,47.6500,93.6100
816,1.1872,57.6300,94.5439,1.7019,31.5514,89.4130,1.3955,47.9800,93.1200
820,1.0532,63.1579,96.8421,1.4161,51.2258,92.3871,1.4946,43.5400,92.4800
824,0.9927,61.5454,97.4843,1.3941,50.1838,93.9338,1.4747,45.4200,90.9400
828,1.5182,37.6138,93.8980,1.4352,45.6522,92.7918,1.3700,48.4500,93.1900
832,1.1272,61.4807,95.9227,1.0642,64.0612,95.3263,1.3932,47.3200,93.7300
836,1.3380,45.0281,95.0281,1.3600,60.3175,90.4762,1.4428,46.9100,92.3400
840,0.9246,66.8831,98.2684,1.6190,40.6195,87.5221,1.4333,47.2400,91.4700
844,1.2295,54.8155,96.5797,1.3953,53.1599,89.0335,1.3762,48.4100,93.1100
848,1.1882,55.8333,95.5556,1.1679,57.8856,94.1075,1.3695,48.1900,93.2900
852,1.2345,55.2198,97.3443,1.3377,52.1978,94.2308,1.4212,47.7500,92.2000
856,1.2498,55.4484,93.7319,1.3716,51.7743,93.8126,1.3233,52.7600,93.3100
860,1.4413,43.0909,93.1818,1.2906,51.3859,95.4158,1.3721,50.2100,94.1900
864,1.1988,57.9111,96.1737,1.5411,39.4301,93.0147,1.3398,49.3700,94.0200
868,1.0408,70.2581,94.3883,1.3044,48.6581,94.0490,1.3451,49.2700,94.3500
872,1.3490,50.0928,93.5993,1.4287,44.7581,94.3548,1.3452,49.6900,93.8700
876,1.0668,63.2974,94.7988,1.5228,45.8678,89.0496,1.4441,47.0600,91.9200
880,1.1808,57.1726,96.1538,1.2513,55.0839,94.9654,1.3204,50.6900,93.6300
884,1.2662,56.2860,95.8478,1.3533,50.1078,96.4440,1.2897,53.5200,94.6600
888,1.3067,51.6751,93.4010,1.2692,55.2529,92.8988,1.2950,54.0000,93.6500
892,1.1106,56.5056,93.8662,1.4332,48.3074,95.3339,1.3278,51.7100,93.9300
896,1.0039,66.4734,96.2319,1.3160,51.1811,94.9256,1.3266,49.5500,94.1500
900,1.1235,60.8295,96.2212,1.5054,40.0628,96.3389,1.3217,51.0500,94.0500
904,0.9678,65.9805,96.4247,1.4194,49.3532,92.8358,1.2801,53.3700,93.9300
908,1.1292,56.5730,95.9202,1.3960,45.7270,93.6737,1.3302,50.1500,93.8000
912,1.0553,64.1490,95.1662,1.3170,50.2365,94.7020,1.3733,50.2200,93.2300
916,1.2198,55.7935,93.5768,1.2892,51.3308,94.1065,1.3384,50.1700,94.3800
920,1.1675,58.7629,94.5017,1.4264,38.8060,95.8955,1.3292,49.2800,93.7900
924,1.1710,58.8073,96.4220,1.2961,52.7088,93.6795,1.2706,53.2700,94.2800
928,1.0361,66.0732,95.8457,1.3169,54.2665,93.9597,1.2887,52.4100,93.5000
932,1.3868,45.1168,96.8153,1.4073,48.4076,92.7813,1.3950,46.4500,93.8200
936,1.1160,61.0082,95.2675,1.3288,47.6891,94.8529,1.2645,54.1000,94.2900
940,1.2577,54.7378,94.2962,1.2909,53.3654,93.5096,1.2657,53.4300,94.4300
944,1.1032,58.5324,94.7099,1.4381,41.8259,94.0552,1.3301,51.9500,94.0700
948,1.0513,63.9614,95.8454,1.3651,50.6161,93.4597,1.2670,53.6600,94.2600
952,0.9915,66.0969,98.6705,1.5807,30.8068,94.0098,1.3455,49.0400,93.5000
956,1.1574,58.7429,96.3429,1.7506,27.9514,91.9271,1.2968,51.7600,93.9400
960,1.0931,59.7598,95.7958,1.3556,50.4193,95.4927,1.3464,50.8100,93.5000
964,0.9986,60.9016,96.8721,1.4917,43.4197,93.6788,1.3403,50.3300,94.4700
968,0.9742,65.6863,95.7516,1.4160,50.0000,91.0023,1.3940,48.8600,93.6700
972,1.0783,61.5690,96.1271,1.4681,43.4978,93.0045,1.3953,49.5300,91.3700
976,1.2899,49.7863,96.2607,1.1890,59.7995,93.6190,1.2395,54.4400,94.5400
980,1.1638,57.5782,94.0658,1.2859,52.6741,92.9364,1.3174,52.7900,93.5200
984,1.2835,50.3876,97.2868,1.2957,46.9408,95.9880,1.2769,53.5700,94.2500
988,1.3622,49.4835,95.6612,1.2587,53.5565,93.8285,1.2639,54.0000,94.5600
992,1.1061,58.4889,95.0222,1.4963,45.5939,93.8697,1.4146,49.9400,91.5900
996,1.0822,57.5514,95.7998,1.3037,51.7134,92.4195,1.2961,52.7700,93.3700
1000,1.0857,62.5000,95.3629,1.3225,51.2264,94.2453,1.2806,52.5900,94.3700
1004,1.2109,56.1628,95.4651,1.1925,56.5762,94.2589,1.2442,54.3200,94.5600
1008,1.2967,54.5767,94.1648,1.2965,52.1073,94.5402,1.2293,54.6200,94.8300
1012,1.0750,59.3945,95.9929,1.2769,54.7315,93.6061,1.2109,55.9700,95.1000
1016,1.1195,60.2151,96.8719,1.2212,57.6236,89.3796,1.3402,51.9300,92.4700
1020,0.9879,67.0401,94.4911,1.3664,52.1511,94.3337,1.3195,52.5400,94.2000
1024,1.2505,55.6190,93.9048,1.0676,62.3362,95.4148,1.2905,52.4700,94.8600
1028,1.0907,62.2523,94.2649,1.1353,61.7261,94.4653,1.2264,55.6200,94.8200
1032,1.1171,59.2040,96.0199,1.1247,60.9091,93.0303,1.2348,55.3300,93.5300
1036,1.1035,61.0402,94.7007,1.2833,52.1376,95.0991,1.2015,55.9700,95.3300
1040,0.8231,72.8444,96.5312,1.3679,51.4673,94.0181,1.2353,55.5200,94.7000
1044,0.8024,73.8002,96.9315,1.6360,39.8475,93.8990,1.3660,50.7700,93.9800
1048,1.0844,59.9099,96.5766,1.2618,56.4706,95.0226,1.2617,53.5900,95.0100
1052,1.1229,60.2060,94.8502,1.4521,45.0661,94.7101,1.2226,55.7900,94.4000
1056,1.1311,60.5000,94.3000,1.3804,48.1778,93.8667,1.2364,53.1700,94.8100
1060,1.1786,59.1322,98.3855,1.3794,48.6513,91.4086,1.2696,53.6700,94.1800
1064,1.1515,58.5893,95.5631,1.3014,52.2326,94.2887,1.3445,51.9000,93.5600
1068,1.0801,62.7492,94.7534,1.3282,51.0404,96.3280,1.2210,55.1500,94.9000
1072,0.8817,67.1498,97.0048,1.4486,48.3871,91.9844,1.2662,54.6700,93.3100
1076,1.0047,66.8251,97.5285,1.1228,59.6929,95.1056,1.2792,52.9600,94.4400
1080,1.0842,63.3850,97.4558,1.1911,58.3116,91.7319,1.2170,57.2900,94.3200
1084,0.9523,70.3078,96.3257,1.1327,58.9544,94.7720,1.1893,57.0900,95.1400
1088,1.0993,60.5292,97.6847,1.3393,49.2381,92.4762,1.2119,54.7900,95.2600
1092,0.9986,67.4197,95.9572,1.1712,55.2604,95.3241,1.2438,54.7300,94.2500
1096,0.9872,67.4419,97.7606,1.3782,53.2729,89.4260,1.3592,51.8600,92.0200
1100,0.8979,69.0547,96.6169,1.4201,43.6081,96.2963,1.3224,51.2300,94.1400
1104,0.9908,68.1768,96.0221,1.3264,51.9655,93.5762,1.2923,52.2100,93.9100
1108,0.9722,67.9012,95.9596,1.2874,53.5320,93.4879,1.2336,53.8300,94.9200
1112,0.9731,65.6085,96.7196,1.2345,53.1693,93.3775,1.2484,54.2700,94.3100
1116,1.0869,62.0545,96.4361,1.1496,55.7344,96.4789,1.2378,54.4100,95.1700
1120,1.0485,64.1631,96.8884,1.2308,53.9906,95.0235,1.2622,53.5300,95.0000
1124,1.0976,65.8641,95.0129,1.2218,60.4039,95.4346,1.2178,55.4600,95.3600
1128,0.9912,58.4921,98.6744,1.7518,41.7757,89.4393,1.5380,47.4400,91.6000
1132,0.9200,74.0401,95.3255,1.4533,47.0206,92.5244,1.1990,56.0300,95.2500
1136,1.0554,63.6265,95.9826,1.1997,55.2632,95.5742,1.1536,58.6900,95.5600
1140,0.9510,65.1188,98.5961,1.1338,55.6490,94.7115,1.2503,54.6200,94.6600
1144,0.8920,71.3307,96.1840,1.1966,58.7069,94.9138,1.2094,55.9800,94.8500
1148,0.9891,66.4615,97.2308,1.1715,57.5758,96.3832,1.1263,59.6800,95.5500
1152,1.1038,60.5459,95.7816,1.2458,52.2453,95.2903,1.1892,56.7400,95.4100
1156,0.8336,70.2650,96.4671,1.0039,67.5381,95.6427,1.2736,55.1800,95.0100
1160,1.0665,62.9396,97.4752,1.2056,54.9167,96.3333,1.2076,56.4700,95.0000
1164,0.8181,74.0860,95.4839,1.6762,39.2793,89.9099,1.2661,54.9800,93.8300
1168,1.0216,63.7149,97.6242,1.1696,54.5368,93.3142,1.1691,58.4400,94.9900
1172,1.0858,58.7031,95.0512,1.2940,53.9062,93.9453,1.1599,57.2600,95.4700
1176,1.0759,61.6943,96.1326,1.1614,59.7772,92.5743,1.1926,57.0900,94.7300
