round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
632,0.1975,93.1230,100.0000,0.3514,86.0998,99.9182,0.4951,81.7900,99.7100
636,0.1749,94.6062,100.0000,0.3599,87.7043,99.6887,0.5046,82.4600,99.6900
640,0.2453,91.4408,100.0000,0.6410,75.7911,99.7627,0.4236,85.2100,99.7200
644,0.2461,90.6709,100.0000,0.3957,85.7266,99.9135,0.4332,84.3200,99.6500
648,0.2582,91.3838,100.0000,0.3644,85.9761,99.9203,0.3918,85.7000,99.7900
652,0.3234,87.2970,99.9045,0.3580,85.7610,99.9182,0.3908,85.2100,99.8300
656,0.3564,87.9352,100.0000,0.3073,88.8235,99.8319,0.7329,75.3700,99.5400
660,0.1248,96.5398,100.0000,0.3964,85.7036,100.0000,0.5379,80.1200,99.7300
664,0.2601,90.2950,99.9049,0.5785,76.7649,99.9315,0.3837,85.8100,99.7300
668,0.3313,86.9424,99.9189,0.4648,80.9524,100.0000,0.4644,81.8500,99.8300
672,0.1696,94.5242,100.0000,0.4790,81.1594,99.9147,0.5466,79.5000,99.7300
676,0.2439,90.0369,100.0000,0.4550,83.7518,99.4830,0.4527,83.8100,99.6700
680,0.2218,92.9907,100.0000,0.5128,82.0896,99.8579,0.4787,82.9700,99.7400
684,0.1854,93.2692,99.9038,0.5610,78.4879,99.8441,0.4339,84.4300,99.7500
688,0.2931,88.2215,100.0000,0.5522,77.2170,99.7837,0.4034,84.8200,99.8300
692,0.2329,91.1334,99.8458,0.4280,83.5756,99.7093,0.3903,85.6300,99.8300
696,0.1395,94.8911,100.0000,0.4653,82.4838,99.6293,0.4106,84.5900,99.8400
700,0.2317,90.8769,100.0000,0.7435,73.6751,99.9131,0.4935,81.9100,99.6900
704,0.5741,79.4004,99.8066,0.5804,78.7596,99.9150,0.5719,78.9400,99.8200
708,0.2551,90.8531,99.9120,0.3033,88.6294,100.0000,0.3853,85.6800,99.8500
712,0.2512,91.4195,100.0000,0.5334,79.0997,99.7588,0.4214,82.9700,99.8300
716,0.4052,85.8093,100.0000,0.3965,85.2118,99.8401,0.4482,83.3600,99.8300
720,0.2122,91.6300,99.9266,0.3879,86.8106,99.7602,0.4133,85.5500,99.7900
724,0.2084,92.5697,100.0000,0.2227,92.5771,99.4996,0.4518,83.6500,99.6400
728,0.1639,95.0205,99.7271,0.3521,88.3650,99.7719,0.3945,86.1600,99.6100
732,0.2214,92.8571,100.0000,0.5757,78.1377,99.5142,0.5139,80.9000,99.7600
736,0.2798,91.2116,99.9147,0.4702,82.8125,99.6324,0.3832,85.3500,99.8400
740,0.1358,94.9248,100.0000,0.4803,80.9478,99.5164,0.4496,84.4000,99.6100
744,0.2324,90.5386,100.0000,0.5103,81.1496,99.8309,0.4962,80.9600,99.8600
748,0.3802,85.7143,100.0000,0.4522,80.8527,99.9225,0.4106,84.4700,99.7800
752,0.1270,96.0456,99.7719,0.4697,83.8542,99.7768,0.4367,84.2900,99.8000
756,0.2408,91.8404,100.0000,0.6761,76.2712,99.4842,0.6583,78.1800,99.6200
760,0.0987,96.8476,100.0000,0.3911,85.3147,99.8446,0.5517,80.8800,99.6700
764,0.2371,92.3682,99.8426,0.2375,92.1788,100.0000,0.4205,85.4700,99.8400
768,0.1530,95.8333,100.0000,0.7495,72.8139,99.4805,0.4281,84.8300,99.7700
772,0.2061,92.4167,99.9291,0.2220,92.6099,99.9065,0.4396,82.5200,99.8100
776,0.1555,95.7722,99.8274,0.4491,83.1433,99.9186,0.4052,84.5300,99.7300
780,0.2438,91.3858,100.0000,0.5936,76.3117,99.9228,0.4017,85.3200,99.8000
784,0.3957,85.0575,99.8358,0.3166,88.8889,99.8971,0.3769,86.2800,99.8700
788,0.2002,92.6829,100.0000,0.3749,84.9200,100.0000,0.3651,86.6000,99.8000
792,0.1426,95.7819,100.0000,0.4781,82.8411,99.9297,0.5027,82.3200,99.6300
796,0.1867,93.4485,100.0000,0.4358,84.8435,99.5881,0.4200,84.5400,99.8000
800,0.2292,92.0690,99.7414,0.3475,86.3184,99.8342,0.3759,86.4700,99.7900
804,0.2475,92.0976,99.8049,0.6036,78.3333,99.5000,0.4199,84.3800,99.8000
808,0.0712,98.0564,100.0000,0.6536,75.0976,99.6877,0.4294,84.2300,99.6900
812,0.5993,77.7878,100.0000,0.9333,70.0000,99.8319,0.7421,76.2900,99.7600
816,0.2369,92.7451,99.8039,0.5468,80.8473,99.8235,0.4456,83.2600,99.6600
820,0.1776,94.6092,100.0000,1.2440,65.5199,99.9218,1.4743,60.5400,99.8300
824,0.1632,94.6818,99.9128,0.3798,86.3227,100.0000,0.4626,82.6700,99.7800
828,0.5214,80.6828,99.7502,0.3412,86.8648,100.0000,0.4776,81.0100,99.8000
832,0.1769,94.1448,100.0000,0.3387,87.3839,99.8452,0.3594,87.0000,99.7700
836,0.2111,91.8506,100.0000,0.3977,84.5083,99.9072,0.5496,79.5500,99.8000
840,0.2009,93.3233,100.0000,0.4621,82.1906,99.7492,0.4747,82.3800,99.7500
844,0.3057,88.3398,99.8456,0.4895,81.8657,99.9128,0.3931,85.6100,99.8300
848,0.2652,90.4500,99.8163,0.3551,88.5199,99.6390,0.4548,84.0200,99.7700
852,0.2947,88.4615,100.0000,0.4471,83.7125,99.9090,0.3523,86.8400,99.8400
856,0.4341,83.3635,100.0000,0.4281,82.6764,99.8167,0.5031,80.4400,99.8300
860,0.2975,90.9660,99.8211,0.9479,74.2070,99.4157,0.6305,79.0900,99.7200
864,0.5556,77.3247,100.0000,0.4839,77.8179,99.8197,0.5226,78.8300,99.8200
868,0.2682,90.4996,100.0000,0.2542,90.3226,99.9173,0.4611,82.7400,99.8700
872,0.1325,95.5785,100.0000,0.4841,82.3379,99.6587,0.4351,83.5400,99.7500
876,0.0816,97.9244,100.0000,0.3553,86.8103,99.9138,0.4379,84.4500,99.7700
880,0.2706,91.0619,100.0000,0.3449,87.0256,99.7352,0.4105,84.8500,99.7600
884,0.1398,95.1301,99.9160,0.7916,68.2679,100.0000,0.5631,80.5600,99.7400
888,0.3092,88.6544,99.9120,0.3468,88.0707,100.0000,0.4014,85.3500,99.7200
892,0.1018,96.7409,100.0000,0.4235,86.3740,99.9243,0.4923,84.0500,99.7300
896,0.2362,90.8118,100.0000,0.4419,83.2618,99.9142,0.4879,82.1200,99.8200
900,0.2118,91.9529,100.0000,0.4176,85.1794,99.4540,0.3713,86.7900,99.7600
904,0.2199,92.0541,100.0000,0.3453,87.4685,99.6636,0.3538,87.0300,99.8100
908,0.3215,86.5616,100.0000,0.3016,88.6544,99.9120,0.5251,78.6500,99.8100
912,0.1998,92.2925,100.0000,0.5348,79.0476,99.8095,0.3709,86.3400,99.8300
916,0.3845,86.4143,99.9258,0.4452,84.2105,99.5066,0.5591,81.1200,99.1800
920,0.2122,92.2636,100.0000,0.2173,91.9135,100.0000,0.3598,86.4100,99.8300
924,0.1591,94.8302,100.0000,0.4489,84.3685,99.6511,0.3631,86.5500,99.7400
928,0.1942,92.2109,99.7640,0.5224,81.8106,99.8339,0.4128,85.3500,99.7900
932,0.2582,91.3641,100.0000,0.3732,85.9867,100.0000,0.4196,84.6000,99.7200
936,0.3726,85.0288,100.0000,0.3405,88.2524,100.0000,0.3989,84.6900,99.8400
940,0.2213,90.9231,100.0000,0.3641,86.0465,99.9198,0.3507,86.9900,99.8800
944,0.2444,92.2145,99.8270,0.4619,81.1526,99.9221,0.4516,81.9300,99.8800
948,0.0748,97.4684,100.0000,0.3956,87.9562,99.7810,0.4393,84.6400,99.7800
952,0.4578,83.3034,100.0000,0.4825,80.6426,99.9197,0.4205,83.3700,99.8300
956,0.3777,85.6522,99.9275,0.3503,88.0312,100.0000,0.3538,86.9600,99.8500
960,0.2106,92.0029,100.0000,0.4426,84.1223,99.8028,0.4172,85.1200,99.7200
964,0.1914,93.6288,99.9077,0.2896,88.4553,99.9187,0.3891,85.6100,99.8100
968,0.1827,94.0455,99.8249,0.3038,90.2289,99.8239,0.3590,86.6600,99.8600
972,0.3901,84.8485,100.0000,0.5164,79.9830,99.9152,0.4677,83.2800,99.7700
976,0.2106,92.2603,100.0000,0.3553,85.7480,100.0000,0.3782,85.6500,99.8300
980,0.1459,95.6483,99.9112,0.4863,83.5276,98.8345,0.4864,83.6300,99.4000
984,0.2277,91.5185,100.0000,0.6205,78.4897,99.7712,0.5759,79.4600,99.8200
988,0.2949,89.4431,100.0000,0.5771,78.5211,99.2958,0.4334,84.2900,99.6100
992,0.2713,89.2974,100.0000,0.4464,80.7031,100.0000,0.3777,86.0700,99.8600
996,0.1953,93.0535,99.9276,0.2836,89.1617,99.5766,0.3841,86.0900,99.6800
1000,0.3072,87.6258,99.8994,0.3885,87.3359,99.7683,0.3874,85.9600,99.7600
