round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
544,0.0019,100.0000,100.0000,0.0200,99.3745,100.0000,0.0383,98.8200,100.0000
548,0.0019,100.0000,100.0000,0.0027,100.0000,100.0000,0.0457,98.7200,100.0000
552,0.0028,99.9032,100.0000,0.0240,98.9726,100.0000,0.0428,98.6200,99.9900
556,0.0050,99.9278,100.0000,0.0099,99.6944,100.0000,0.0353,98.9100,99.9900
560,0.0210,99.3260,100.0000,0.0135,99.4681,100.0000,0.0470,98.5600,100.0000
564,0.0028,99.9261,100.0000,0.0250,99.0244,100.0000,0.0389,98.8800,100.0000
568,0.0005,100.0000,100.0000,0.0124,99.7004,100.0000,0.0310,99.0600,100.0000
572,0.0214,99.2634,100.0000,0.0517,98.3066,100.0000,0.0591,98.4500,99.9800
576,0.0074,99.8146,100.0000,0.0265,99.3072,100.0000,0.0568,98.4200,100.0000
580,0.0028,99.9153,100.0000,0.0161,99.4615,100.0000,0.0365,98.8900,99.9800
584,0.0007,100.0000,100.0000,0.0103,99.5763,100.0000,0.0355,99.0900,99.9900
588,0.0085,99.8332,100.0000,0.0256,99.3798,100.0000,0.0599,98.2500,100.0000
592,0.0021,99.9167,100.0000,0.0089,99.7044,100.0000,0.0395,98.9200,100.0000
596,0.0011,100.0000,100.0000,0.0461,98.7154,100.0000,0.0668,98.1200,100.0000
600,0.0010,100.0000,100.0000,0.0268,99.2914,100.0000,0.0463,98.7400,100.0000
604,0.0044,99.8028,100.0000,0.0122,99.4783,100.0000,0.0340,98.9700,100.0000
608,0.0078,99.7577,100.0000,0.0399,98.8599,100.0000,0.0484,98.5200,100.0000
612,0.0046,99.8405,100.0000,0.0083,99.8262,100.0000,0.0353,98.8800,100.0000
616,0.0010,100.0000,100.0000,0.0186,99.5370,100.0000,0.0384,98.9900,100.0000
620,0.0004,100.0000,100.0000,0.0160,99.3284,100.0000,0.0331,99.0800,100.0000
624,0.0020,100.0000,100.0000,0.0177,99.5033,100.0000,0.0394,98.9100,100.0000
628,0.0076,99.6865,100.0000,0.0541,98.9362,100.0000,0.0397,98.9500,100.0000
632,0.0059,99.8568,100.0000,0.0176,99.4536,100.0000,0.0366,98.9400,100.0000
636,0.0101,99.5192,100.0000,0.1025,96.4371,100.0000,0.1167,96.5600,99.9800
640,0.0063,99.7521,100.0000,0.0303,98.9107,99.9274,0.0395,98.8200,99.9900
644,0.0058,99.7378,100.0000,0.0089,99.7557,100.0000,0.0379,98.9100,100.0000
648,0.2345,92.5991,99.9119,0.3454,90.0000,99.5327,0.3340,90.1700,99.6100
652,0.0052,99.8451,100.0000,0.0249,99.4418,99.9203,0.0655,98.2600,99.9500
656,0.0012,100.0000,100.0000,0.0432,98.9717,100.0000,0.0541,98.6000,99.9900
660,0.0577,97.6923,100.0000,0.0944,96.6035,100.0000,0.0923,97.2100,99.9700
664,0.0047,99.9147,100.0000,0.0161,99.4458,100.0000,0.0337,98.9400,100.0000
668,0.0032,99.9239,100.0000,0.0208,99.1597,100.0000,0.0449,98.8300,99.9800
672,0.0017,99.9197,100.0000,0.0141,99.6251,100.0000,0.0414,98.9300,99.9900
676,0.0045,99.8301,100.0000,0.0119,99.5257,100.0000,0.0581,98.5500,100.0000
680,0.0017,99.9191,100.0000,0.0331,98.8964,100.0000,0.0426,98.8100,100.0000
684,0.0016,99.9027,100.0000,0.0133,99.7033,100.0000,0.0362,99.0200,100.0000
688,0.0144,99.6599,100.0000,0.0177,99.4700,100.0000,0.0511,98.6300,99.9900
692,0.0013,100.0000,100.0000,0.0221,99.5421,100.0000,0.0321,99.0900,100.0000
696,0.0007,100.0000,100.0000,0.0272,98.8468,100.0000,0.0383,98.9300,100.0000
700,0.0033,99.9168,100.0000,0.0159,99.5976,100.0000,0.0327,99.0400,100.0000
704,0.0053,99.9074,100.0000,0.0035,99.8362,100.0000,0.0371,98.8700,99.9900
708,0.0015,100.0000,100.0000,0.0134,99.6727,100.0000,0.0414,98.7600,100.0000
712,0.0088,99.6790,100.0000,0.0279,99.4286,100.0000,0.0340,98.9900,100.0000
716,0.0010,100.0000,100.0000,0.0266,99.0748,100.0000,0.0365,98.9000,100.0000
720,0.0104,99.5601,100.0000,0.0084,99.7815,100.0000,0.0382,98.8600,99.9900
724,0.0175,99.6387,100.0000,0.0175,99.2902,100.0000,0.0521,98.5700,100.0000
728,0.0032,99.9176,100.0000,0.0263,99.2296,100.0000,0.0301,99.1000,100.0000
732,0.0091,99.7338,100.0000,0.0105,99.7588,100.0000,0.0361,98.9500,99.9900
736,0.0015,100.0000,100.0000,0.0108,99.6209,100.0000,0.0319,98.9800,99.9900
740,0.0009,100.0000,100.0000,0.0093,99.7464,100.0000,0.0311,99.1100,99.9900
744,0.0004,100.0000,100.0000,0.0134,99.6774,100.0000,0.0364,99.0100,100.0000
748,0.0052,99.9289,100.0000,0.0173,99.3062,100.0000,0.0362,98.9900,100.0000
752,0.0005,100.0000,100.0000,0.0072,99.5892,100.0000,0.0356,99.0600,100.0000
756,0.0033,99.8296,100.0000,0.0095,99.5726,100.0000,0.0296,99.1300,100.0000
760,0.0018,99.9173,100.0000,0.0138,99.5004,100.0000,0.0290,99.1300,100.0000
764,0.0004,100.0000,100.0000,0.0152,99.4053,100.0000,0.0321,99.1300,100.0000
768,0.0240,98.9982,100.0000,0.0204,99.5512,100.0000,0.0551,98.5000,100.0000
772,0.0014,100.0000,100.0000,0.0281,98.9203,100.0000,0.0397,98.8900,100.0000
776,0.0043,99.9121,100.0000,0.0062,99.7537,100.0000,0.0337,99.0400,100.0000
780,0.0003,100.0000,100.0000,0.0137,99.6797,100.0000,0.0302,99.2100,100.0000
784,0.0045,99.8550,100.0000,0.0207,99.4514,100.0000,0.0370,98.8600,100.0000
788,0.0100,99.6330,100.0000,0.0326,98.9682,100.0000,0.0563,98.3100,99.9900
792,0.0012,100.0000,100.0000,0.0025,100.0000,100.0000,0.0281,99.2000,100.0000
796,0.0063,99.9263,100.0000,0.0131,99.6578,100.0000,0.0381,98.9400,99.9800
800,0.0013,100.0000,100.0000,0.0239,99.1736,100.0000,0.0416,98.8700,100.0000
804,0.0002,100.0000,100.0000,0.0255,98.9700,100.0000,0.0464,98.6500,99.9700
808,0.0004,100.0000,100.0000,0.0167,99.6409,100.0000,0.0375,98.9900,100.0000
812,0.0448,98.2036,100.0000,0.0578,98.3077,99.9231,0.1180,96.8200,99.9400
816,0.0098,99.7250,100.0000,0.0686,98.1326,100.0000,0.0663,98.2000,100.0000
820,0.0174,99.4224,100.0000,0.0815,96.5546,100.0000,0.0811,97.6300,99.9800
824,0.0091,99.8255,100.0000,0.0399,98.8487,100.0000,0.0442,98.7500,100.0000
828,0.0046,99.9149,100.0000,0.0277,98.9121,100.0000,0.0410,98.8000,100.0000
832,0.0080,99.7470,100.0000,0.0294,98.8845,100.0000,0.0569,98.4300,99.9700
836,0.0062,99.9128,100.0000,0.0205,99.1087,100.0000,0.0447,98.6400,100.0000
840,0.0010,100.0000,100.0000,0.0219,99.3646,100.0000,0.0394,98.9600,100.0000
844,0.0015,100.0000,100.0000,0.0158,99.5506,100.0000,0.0533,98.6200,99.9600
848,0.0043,99.8425,100.0000,0.0191,99.2255,100.0000,0.0491,98.7000,99.9800
852,0.0023,100.0000,100.0000,0.0148,99.3295,100.0000,0.0407,98.8400,100.0000
856,0.0087,99.6510,100.0000,0.0247,99.1132,100.0000,0.0441,98.7900,100.0000
860,0.0026,100.0000,100.0000,0.0148,99.5504,100.0000,0.0350,99.0000,100.0000
864,0.0071,99.6825,100.0000,0.0112,99.6552,100.0000,0.0345,98.9900,100.0000
868,0.0055,99.6650,100.0000,0.0380,98.8206,100.0000,0.0380,98.8500,100.0000
872,0.0006,100.0000,100.0000,0.0404,98.8743,100.0000,0.0517,98.4800,99.9900
876,0.0039,99.8374,100.0000,0.0257,99.2551,100.0000,0.0445,98.6600,100.0000
880,0.0038,99.9272,100.0000,0.0291,99.0539,100.0000,0.0445,98.6900,100.0000
884,0.0057,99.8418,100.0000,0.0402,98.9030,100.0000,0.0401,98.8600,100.0000
888,0.0084,99.7514,100.0000,0.0325,98.8722,100.0000,0.0540,98.4500,100.0000
892,0.0144,99.4518,100.0000,0.0160,99.4881,100.0000,0.0403,98.8100,100.0000
896,0.0010,100.0000,100.0000,0.0139,99.5425,100.0000,0.0331,99.0400,100.0000
900,0.0055,99.8182,100.0000,0.0402,98.4615,100.0000,0.0455,98.8500,100.0000
904,0.0037,99.8405,100.0000,0.0176,99.4714,100.0000,0.0346,99.1600,100.0000
908,0.0004,100.0000,100.0000,0.0231,98.8917,100.0000,0.0442,98.7800,100.0000
912,0.0028,99.9248,100.0000,0.0084,99.6855,100.0000,0.0377,98.9900,100.0000
916,0.0011,100.0000,100.0000,0.0130,99.4480,100.0000,0.0323,99.2000,99.9900
920,0.0011,99.9035,100.0000,0.0115,99.5745,100.0000,0.0319,99.1500,100.0000
924,0.0013,100.0000,100.0000,0.0193,99.6593,100.0000,0.0380,99.0100,100.0000
928,0.0014,100.0000,100.0000,0.0140,99.5181,100.0000,0.0390,99.0200,100.0000
932,0.0021,99.9225,100.0000,0.0145,99.5851,100.0000,0.0388,98.9800,100.0000
936,0.0005,100.0000,100.0000,0.0075,99.5663,100.0000,0.0353,98.9500,99.9900
940,0.0026,99.9268,100.0000,0.0093,99.5066,100.0000,0.0370,98.9900,100.0000
944,0.0028,99.9219,100.0000,0.0175,99.2045,100.0000,0.0362,99.0700,100.0000
948,0.0055,99.8426,100.0000,0.0082,99.5434,100.0000,0.0417,98.9200,100.0000
952,0.0010,100.0000,100.0000,0.0056,99.8450,100.0000,0.0447,98.8900,99.9900
956,0.0003,100.0000,100.0000,0.0193,99.3299,100.0000,0.0358,99.0400,100.0000
960,0.0003,100.0000,100.0000,0.0061,99.7768,100.0000,0.0303,99.1800,100.0000
964,0.0019,100.0000,100.0000,0.0117,99.6302,100.0000,0.0317,99.0300,100.0000
968,0.0360,98.7102,100.0000,0.0345,98.7150,100.0000,0.0646,98.0900,99.9900
972,0.0007,100.0000,100.0000,0.0078,99.7581,100.0000,0.0299,99.1400,100.0000
976,0.0035,100.0000,100.0000,0.0179,99.3114,100.0000,0.0429,98.7700,100.0000
980,0.0021,99.9155,100.0000,0.0093,99.8219,100.0000,0.0358,98.9500,100.0000
984,0.0027,99.9117,100.0000,0.0289,99.3367,100.0000,0.0369,98.9900,99.9900
988,0.0127,99.4633,100.0000,0.0395,98.6916,100.0000,0.0556,98.2400,99.9700
992,0.0043,100.0000,100.0000,0.0230,99.4560,100.0000,0.0395,98.8700,99.9900
996,0.0006,100.0000,100.0000,0.0040,99.9112,100.0000,0.0294,99.2100,100.0000
1000,0.0003,100.0000,100.0000,0.0114,99.5287,100.0000,0.0312,99.2100,100.0000
