round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
132,0.3081,91.7826,99.8012,0.3848,91.0809,99.7732,0.4448,87.9200,99.2400
136,0.3777,89.3582,99.6751,0.3822,90.3509,99.4737,0.4497,86.4900,99.3500
140,0.2692,94.6459,99.7409,0.3426,91.5435,99.6716,0.4222,87.9900,99.3200
144,0.3527,90.4538,99.6088,0.4247,88.5246,99.1321,0.4388,87.3500,99.1900
148,0.2498,93.0300,99.6128,0.3795,88.7423,99.3843,0.4694,85.1700,99.2900
152,0.3550,89.4893,99.5559,0.4666,83.7725,99.3065,0.5159,82.8100,99.3100
156,0.3749,88.2862,99.6855,0.4238,85.1330,99.2958,0.4504,85.6400,99.3800
160,0.4566,85.2385,99.8200,0.5564,80.4085,99.0166,0.4590,85.7200,99.3100
164,0.3695,90.8434,99.7590,0.5037,86.2555,99.2070,0.4015,89.1300,99.4500
168,0.4557,86.6005,99.4210,0.5156,85.0000,99.4928,0.4068,88.6600,99.4500
172,0.3531,91.1424,99.5861,0.4907,86.1355,98.9641,0.3831,89.7900,99.4500
176,0.3225,91.4336,99.7378,0.3795,89.9296,99.5070,0.4068,88.5400,99.4200
180,0.2216,94.6381,99.7989,0.7513,70.6883,99.0283,0.4741,84.1300,99.2600
184,0.3870,89.5833,99.4048,0.5650,81.9340,99.4003,0.3881,89.3300,99.4200
188,0.2463,93.9123,99.6419,0.3649,89.5639,99.6106,0.4123,88.8000,99.3900
192,0.1534,96.7805,99.9024,0.3990,88.9992,99.3383,0.4713,84.0100,99.3100
196,0.4017,87.6936,99.5925,0.5906,78.4101,99.0967,0.4510,86.1700,99.3800
200,0.3298,91.2931,99.8276,0.5295,84.0000,99.1351,0.4159,87.8600,99.4400
204,0.3886,88.3200,99.4400,0.4147,87.2910,99.5819,0.4211,87.6100,99.3900
208,0.2166,93.8894,99.5150,0.5273,82.7789,99.8043,0.4404,87.1200,99.4200
212,0.2789,93.0776,99.7194,0.5536,82.5048,99.5220,0.4323,87.5900,99.4400
216,0.3068,91.9815,99.6916,0.4077,88.9373,99.4774,0.3810,89.5800,99.4100
220,0.3503,90.9861,99.6918,0.3776,90.9672,99.5438,0.3740,89.8400,99.5100
224,0.3961,88.4283,99.9136,0.4133,87.3016,99.6658,0.4370,86.5300,99.3300
228,0.2773,93.2810,99.5637,0.4089,88.8569,99.6158,0.3719,89.8000,99.4900
232,0.2819,92.2657,99.9090,0.3388,90.4624,99.3497,0.4066,88.0900,99.4300
236,0.3448,90.1664,99.6218,0.3669,89.5833,99.5471,0.3748,89.7700,99.4400
240,0.2307,94.5215,99.5839,0.5510,82.4468,99.5441,0.4249,87.1200,99.3600
244,0.2730,92.8233,99.5268,0.3135,90.6528,99.7033,0.4302,87.4400,99.5000
248,0.3731,88.6422,99.7438,0.4707,88.9724,99.1646,0.3976,89.3000,99.4200
252,0.4191,87.7805,99.8337,0.3838,89.5062,99.3056,0.3833,89.0600,99.4400
256,0.2558,93.9922,99.7093,0.3685,90.4687,99.6094,0.3935,89.2900,99.4700
260,0.3575,89.7993,99.6656,0.3121,90.6035,99.6944,0.4081,87.6600,99.3900
264,0.3497,90.3981,99.6097,0.3792,88.2952,99.0670,0.3953,88.7100,99.5000
268,0.3076,91.2882,99.8146,0.4034,89.0895,99.4505,0.3990,88.7700,99.5400
272,0.3510,89.6626,99.7846,0.1695,96.7800,100.0000,0.4013,87.9800,99.4200
276,0.3234,91.0243,99.6832,0.4716,85.0131,99.6494,0.3796,88.9000,99.5500
280,0.3912,87.8315,99.3760,0.3358,90.6667,99.6078,0.3742,89.3300,99.4700
284,0.3147,91.0839,99.8252,0.4376,85.7252,99.8473,0.4186,86.7500,99.4600
288,0.2948,92.7406,99.5922,0.4200,88.6932,99.4439,0.3588,89.8900,99.6200
292,0.4040,90.1182,99.6622,0.4790,84.6886,99.7405,0.3608,90.1400,99.5100
296,0.2592,92.7827,99.6792,0.4115,87.4906,99.5506,0.3967,89.0100,99.4900
300,0.3468,90.9741,99.8213,0.2774,94.2408,99.4110,0.3930,88.5800,99.4700
304,0.2480,94.0309,99.7893,0.4437,87.0560,99.3686,0.4092,88.2700,99.4400
308,0.3638,91.2919,99.7129,0.3502,91.5913,99.1863,0.3566,90.0100,99.5600
312,0.4029,87.7717,99.5924,0.2919,93.3810,99.5528,0.3825,88.9000,99.5800
316,0.2631,93.5355,99.7606,0.4718,83.7459,99.4224,0.4072,87.0200,99.3900
320,0.2881,91.9447,99.6745,0.2568,93.2409,99.6534,0.3721,89.1300,99.5600
324,0.3347,90.7465,99.0669,0.3140,90.2488,99.9005,0.3772,88.9100,99.5400
328,0.3652,89.4295,99.9161,0.3940,88.4615,99.5726,0.3641,89.9900,99.5900
332,0.3707,89.0923,99.6186,0.4264,87.1857,99.4323,0.3617,89.9600,99.5700
336,0.4207,88.1579,99.4361,0.3889,89.1803,99.2623,0.3650,90.1300,99.5100
340,0.3216,90.4315,99.6248,0.4051,89.1351,98.9993,0.4325,86.4000,99.4700
344,0.2569,92.9196,99.8252,0.3770,88.9238,99.6072,0.3696,89.5300,99.5200
348,0.2371,93.9249,99.7602,0.3683,89.3058,99.7186,0.4285,86.6200,99.4100
352,0.3012,92.2256,99.6951,0.2977,92.2064,99.7805,0.3637,89.8000,99.5200
356,0.2934,92.9674,99.4854,0.4171,86.8268,99.3450,0.3693,89.0300,99.4900
360,0.2334,94.2718,99.9029,0.3406,89.6462,99.9137,0.3547,90.3300,99.4700
364,0.2835,91.8431,99.6863,0.3678,89.2107,99.4931,0.3886,88.9200,99.4000
368,0.2125,94.5508,99.7054,0.3860,87.9297,99.0833,0.3640,89.4100,99.3600
372,0.2359,93.5194,99.9100,0.2947,90.9735,99.4690,0.3822,88.9100,99.5200
376,0.2877,91.6427,99.8079,0.3440,89.9848,99.7724,0.3660,89.9600,99.4900
380,0.2098,94.7068,99.5928,0.4029,88.1232,99.5601,0.3534,89.9400,99.5400
384,0.2987,92.5319,99.9089,0.3066,91.4408,99.7860,0.4152,86.6900,99.4800
388,0.3070,91.5942,99.5652,0.3020,92.3205,99.6661,0.3631,89.5200,99.4200
392,0.3417,90.1928,99.8324,0.3684,88.5204,99.4048,0.3572,89.5100,99.5400
396,0.2581,92.7626,99.4553,0.2146,94.9744,99.5741,0.4149,86.2100,99.4800
400,0.2335,93.7313,99.7015,0.3267,90.4382,99.4422,0.4232,85.8700,99.4700
404,0.1603,96.1380,99.9178,0.3829,88.4176,99.0212,0.3892,88.1000,99.4700
408,0.3261,91.3537,99.6507,0.2888,92.4007,99.8273,0.3495,90.5500,99.4700
412,0.3091,91.7489,99.6413,0.4553,86.7084,99.7654,0.3422,90.3000,99.5600
416,0.1685,95.4545,99.5529,0.4807,84.8152,99.6004,0.3619,89.5100,99.5100
420,0.3283,90.4891,99.9094,0.3506,90.2845,99.5142,0.3848,88.6700,99.5600
424,0.2615,92.4509,99.6898,0.3528,89.9135,99.6158,0.4108,87.2200,99.4900
428,0.2369,91.8303,99.7643,0.2623,94.6939,99.7959,0.4001,87.1900,99.5000
432,0.1920,95.8473,99.3972,0.3334,89.4837,99.6176,0.3697,89.0400,99.5100
436,0.1872,95.0533,99.6120,0.4092,88.9322,99.6882,0.3858,88.5200,99.5300
440,0.2808,92.9760,99.7227,0.2926,92.5164,99.4387,0.4427,85.0300,99.4700
444,0.3498,90.2530,99.4377,0.3388,91.7969,99.2969,0.3440,90.6200,99.5700
448,0.4302,87.8185,99.2038,0.3277,90.4867,99.6313,0.3511,90.2000,99.5400
452,0.3178,90.8867,99.7537,0.3387,90.3472,99.3226,0.3554,89.7700,99.5800
456,0.1956,94.8698,99.6843,0.2674,93.1703,99.7470,0.3881,88.3900,99.5000
460,0.2709,91.7413,99.9005,0.5103,84.1284,99.2194,0.3604,89.0700,99.5100
464,0.1849,94.9433,99.6513,0.4250,88.7850,99.3458,0.3656,89.1600,99.5300
468,0.3389,91.9200,99.4400,0.3767,89.3566,99.2851,0.3435,90.0800,99.5200
472,0.2381,93.9585,99.6853,0.4372,86.5979,99.3127,0.3349,90.5800,99.5400
476,0.2955,91.1887,99.7506,0.2713,92.3545,99.6525,0.3392,90.5900,99.5100
480,0.1749,95.6998,99.7470,0.7219,71.7181,99.5595,0.4127,85.6400,99.5200
484,0.2773,92.0398,99.6020,0.4773,83.8624,99.6473,0.3891,87.7600,99.5000
488,0.2920,91.9786,99.8217,0.3697,89.5882,99.7669,0.3452,90.0000,99.5500
492,0.1961,95.2540,99.7502,0.3991,87.3260,99.4139,0.4383,85.8500,99.4500
496,0.2677,92.7733,99.6387,0.3032,91.7343,99.5572,0.3626,88.8400,99.4900
500,0.2995,92.8139,99.7403,0.3948,89.4249,99.2579,0.3455,90.1400,99.5300
504,0.2956,91.6279,99.4419,0.3872,87.5610,99.1870,0.3718,88.7600,99.5200
508,0.3722,88.5781,99.6892,0.4629,85.5204,99.4721,0.3350,90.5200,99.6300
512,0.2695,92.5824,99.6337,0.3626,88.5816,99.3756,0.3438,90.1200,99.5900
516,0.2529,92.8287,99.9203,0.3577,89.2040,99.8170,0.3398,90.1900,99.6400
520,0.2774,91.7544,99.9123,0.3586,88.8574,99.7167,0.3662,89.0200,99.5300
524,0.3057,91.2884,99.6340,0.5169,85.1083,99.4585,0.3555,89.7500,99.5400
528,0.2116,94.0217,99.5471,0.2559,92.6871,99.9150,0.3378,90.2900,99.5500
532,0.2105,94.6103,99.4902,0.3015,91.2963,99.5370,0.3541,89.9300,99.5900
536,0.2338,93.9777,99.7770,0.5025,85.3834,99.2013,0.3605,89.7500,99.5600
540,0.1647,96.4492,99.9174,0.2400,93.2868,99.7384,0.3660,88.8900,99.5500
544,0.2418,94.0492,99.5896,0.3855,85.6876,99.5323,0.4132,86.5300,99.4900
548,0.3135,90.8004,99.7240,0.4271,87.3003,99.6636,0.3499,90.0100,99.5900
552,0.2589,93.5805,99.7288,0.3162,91.0494,99.6142,0.3483,90.1000,99.6400
556,0.3429,90.9829,99.6751,0.3392,91.6885,99.3876,0.3251,91.1800,99.5300
560,0.2004,95.0302,99.6642,0.4536,86.0465,99.3488,0.3358,90.2900,99.5900
564,0.2850,91.3806,99.6186,0.3546,90.2778,99.5915,0.3407,90.2000,99.6000
568,0.3664,89.3939,99.7608,0.3175,91.1565,99.9150,0.3638,88.9600,99.5700
572,0.3146,91.2674,99.5149,0.2270,94.6578,99.5826,0.3323,90.6000,99.6000
576,0.2840,92.6494,99.5961,0.3237,90.2318,99.5861,0.3604,89.1200,99.5800
580,0.2997,91.5888,99.6885,0.3092,91.6728,99.7789,0.3311,90.8500,99.5500
584,0.2402,94.2529,99.8084,0.3227,90.8869,99.5932,0.3649,89.4200,99.5300
588,0.3452,90.4085,99.3783,0.2343,94.2857,99.6139,0.3324,90.6700,99.5700
592,0.2386,93.6644,99.6575,0.3723,88.1256,99.7056,0.4013,87.9200,99.5200
596,0.2689,92.5892,99.9085,0.2671,93.9655,99.8276,0.3555,89.6000,99.5200
600,0.2683,93.0502,99.4595,0.3113,90.7907,99.4419,0.3514,89.8000,99.6000
604,0.3197,91.7110,99.3916,0.3943,88.3636,99.3636,0.3563,89.7400,99.5700
608,0.3354,90.9167,99.6636,0.2777,93.5405,99.5094,0.3302,90.9400,99.5600
612,0.2172,94.4206,99.5708,0.4246,87.3080,99.1916,0.3716,88.8600,99.5900
616,0.2412,93.8497,99.7722,0.3176,89.5010,99.5463,0.3779,88.7300,99.4900
620,0.3088,91.5171,99.6737,0.4542,86.3933,99.5340,0.3592,89.2700,99.5000
624,0.2798,92.3977,99.5127,0.4107,89.1115,99.3902,0.3500,90.1800,99.4800
628,0.2397,94.2327,99.5881,0.4802,84.9341,99.7175,0.3664,89.6200,99.5900
632,0.3406,90.1127,99.3929,0.3536,90.7359,99.5671,0.3356,90.6400,99.5500
636,0.2413,92.5275,99.7070,0.2494,93.2217,99.5215,0.3680,89.2700,99.6000
640,0.3118,90.8264,99.7521,0.3803,89.4897,99.6192,0.3351,90.5600,99.5900
644,0.2734,93.2701,99.5686,0.3328,90.2946,99.6534,0.3427,90.1100,99.6100
648,0.3110,90.6091,99.5770,0.3330,89.8714,99.5981,0.3303,90.5600,99.5300
652,0.3123,90.7251,99.9157,0.6538,77.9968,99.2902,0.3830,88.6900,99.5800
656,0.3163,90.6464,99.4677,0.3890,86.9875,99.7326,0.3608,89.2500,99.5400
660,0.2604,93.1442,99.6848,0.3668,89.6750,99.5220,0.3394,89.8900,99.5900
664,0.2205,93.1997,99.7384,0.5236,81.9843,99.7389,0.4232,86.7700,99.4800
668,0.1878,94.4587,99.8295,0.4380,86.4177,99.4907,0.3434,90.1500,99.5300
672,0.2224,94.3969,99.7665,0.3247,91.3806,99.6949,0.3420,90.1400,99.5000
676,0.2949,91.4356,99.8369,0.3881,88.2062,99.6469,0.3359,90.6700,99.4700
680,0.2439,92.8027,99.7460,0.3601,88.9546,100.0000,0.3297,90.5200,99.5700
684,0.3729,89.6443,99.5257,0.3631,88.7957,99.3902,0.3357,90.1100,99.6500
688,0.2737,93.0021,99.6501,0.2799,91.6327,99.1837,0.3233,90.6900,99.6200
692,0.1335,97.0588,99.7405,0.3804,88.9427,99.5964,0.3868,87.4700,99.5500
696,0.2836,91.3509,99.7529,0.3565,90.6027,99.7957,0.3501,89.8400,99.6700
700,0.2380,93.9347,99.7667,0.2759,92.4021,99.2325,0.3292,90.6800,99.6400
704,0.2373,93.4726,99.7389,0.4803,83.8877,99.4826,0.3726,88.5100,99.6100
708,0.2678,92.6230,99.7268,0.4349,86.7299,99.3681,0.3577,88.9800,99.6100
712,0.2631,92.2109,99.8426,0.4769,84.4741,98.8314,0.4393,86.0800,99.4400
716,0.3027,90.0457,99.7260,0.3304,89.2178,99.8591,0.3698,88.9200,99.5700
720,0.2948,92.0339,99.6610,0.3484,89.6612,99.4787,0.3459,89.6300,99.5700
724,0.3137,91.7683,99.3902,0.4455,86.8918,99.4042,0.3366,90.1800,99.6000
728,0.3024,90.5675,99.6166,0.3979,88.1077,99.4016,0.3365,90.2000,99.5100
732,0.3326,90.2513,99.7715,0.3634,88.0129,99.6782,0.3631,88.7900,99.4600
736,0.3089,90.8939,99.6658,0.2594,93.9948,99.5648,0.3512,89.5600,99.5200
740,0.2547,92.4126,99.7442,0.4778,85.2623,99.2284,0.3652,88.5600,99.4900
744,0.3045,91.7952,99.6494,0.3493,89.8983,99.5932,0.3352,90.3000,99.5400
748,0.2015,95.0316,99.5483,0.4560,85.7515,99.5656,0.3671,88.6500,99.6100
752,0.2375,93.5252,99.7302,0.3054,90.4167,99.7500,0.3600,89.3900,99.5700
756,0.3672,90.0150,99.6997,0.5061,83.6579,99.6613,0.3516,89.7700,99.5600
760,0.3256,90.6958,100.0000,0.2630,93.6382,99.7018,0.3472,89.7400,99.6200
764,0.2479,92.3139,99.7598,0.3101,91.9679,99.8996,0.3408,90.1600,99.5500
768,0.3465,90.8739,99.6133,0.2952,91.4645,99.6406,0.3234,90.7300,99.6100
772,0.2557,92.9892,99.6148,0.4103,87.5320,99.7438,0.3423,89.9100,99.5800
776,0.2683,92.6180,99.7425,0.2932,90.9174,99.7248,0.3477,89.9000,99.5100
780,0.2344,93.5216,100.0000,0.2486,93.9707,99.3971,0.3571,89.0800,99.5500
784,0.2859,92.1466,99.7008,0.3851,89.8172,99.8259,0.3249,90.8900,99.6200
788,0.2094,94.3563,99.5591,0.2778,92.2256,99.5427,0.3682,88.3700,99.5800
792,0.1256,97.3812,99.8060,0.2107,94.0503,99.6949,0.3474,89.9200,99.6000
796,0.3292,90.5738,99.9180,0.3698,89.2019,99.6244,0.3305,90.5900,99.5800
800,0.2458,94.5425,99.6790,0.3387,89.5509,99.6334,0.3569,89.8200,99.6000
804,0.2900,92.1131,99.4792,0.3405,89.9699,99.7994,0.3440,90.2900,99.6000
808,0.2646,92.9464,99.6429,0.3783,88.0872,99.7483,0.3424,89.9400,99.5500
812,0.2419,93.4621,99.6285,0.4745,85.9265,99.4527,0.3431,90.2100,99.5900
816,0.1851,95.6790,99.8765,0.3695,85.9223,99.5955,0.4005,86.8800,99.5400
820,0.2108,93.7926,99.7729,0.4868,83.3992,99.2885,0.3709,88.6700,99.5200
824,0.1657,95.6300,99.9272,0.5588,82.8358,99.3470,0.3509,89.7500,99.5700
828,0.2959,91.0000,99.9231,0.2902,91.4430,99.7483,0.3433,89.5900,99.5700
832,0.2470,93.4111,99.6568,0.3816,88.1834,99.6473,0.3283,90.6300,99.5800
836,0.2258,93.7387,99.7278,0.2634,92.7866,99.6963,0.3176,91.0900,99.6100
840,0.2673,93.2009,99.6944,0.3246,90.5488,99.7967,0.3426,90.0300,99.5900
844,0.2465,94.0735,99.6999,0.3950,88.7246,99.6303,0.3309,90.4400,99.5700
848,0.1577,96.0561,99.8247,0.4493,86.0152,99.4945,0.3732,88.7000,99.5900
852,0.3471,89.5810,99.7735,0.3930,87.9547,99.4341,0.3329,90.7800,99.5300
856,0.2336,94.3020,99.5252,0.3357,89.1869,99.7405,0.3420,90.0900,99.5900
860,0.1849,96.3153,99.7953,0.5259,83.2215,99.2450,0.3819,88.3300,99.6400
864,0.2407,93.1756,99.8180,0.3415,89.0304,99.7877,0.3733,88.5300,99.6100
868,0.2816,92.6410,99.8365,0.2666,92.3802,99.6858,0.3235,90.8100,99.6000
872,0.2609,92.9457,99.5349,0.3752,89.2191,99.8618,0.3224,91.0700,99.5400
876,0.3078,90.9248,99.6543,0.3078,92.5522,99.8183,0.3177,91.1000,99.6000
880,0.2533,93.1274,99.5367,0.3327,91.1273,99.4182,0.3265,90.7400,99.5700
884,0.3008,91.6152,99.9117,0.4033,87.7368,99.7009,0.3454,90.0000,99.6000
888,0.2014,94.8485,99.9242,0.4054,86.9786,99.5931,0.3742,88.5200,99.5400
892,0.3537,87.6866,99.8507,0.5235,81.9380,99.0698,0.3913,87.4700,99.5400
896,0.3457,89.5357,99.7052,0.4414,86.0371,99.5157,0.3408,90.0900,99.6200
900,0.2675,91.4010,99.8517,0.3715,87.6168,99.6885,0.3324,89.9800,99.5600
904,0.2808,92.2066,99.8122,0.4258,87.3999,99.7815,0.3765,88.3200,99.5800
908,0.2043,94.8738,99.7634,0.3781,88.6403,99.3115,0.3390,90.4300,99.5700
912,0.3204,90.5334,99.6995,0.2937,90.9855,99.6180,0.3299,90.5300,99.6000
916,0.1148,97.0420,100.0000,0.4630,83.1683,99.2384,0.4367,84.7400,99.4900
920,0.2472,93.3558,99.5795,0.3469,89.2216,99.4012,0.3998,87.1700,99.5400
924,0.2109,94.5513,99.9199,0.3144,89.6578,99.6958,0.3935,87.8900,99.5000
928,0.2482,92.7690,99.8236,0.2668,93.1966,99.8136,0.3505,89.4000,99.5500
932,0.3270,89.7603,99.3464,0.3822,89.2535,99.5898,0.3480,89.3500,99.6100
936,0.3892,88.0569,99.7156,0.2901,92.2764,99.7561,0.3462,89.6400,99.5700
940,0.2548,93.7070,99.8033,0.3181,91.5994,99.7577,0.3623,88.8400,99.5300
944,0.2348,94.1343,99.8108,0.3609,89.4984,99.2947,0.3583,88.9000,99.5600
948,0.2260,92.9855,99.9145,0.2163,94.7574,99.6870,0.3421,89.7200,99.5900
952,0.2949,92.2546,99.7699,0.2434,92.4004,99.6293,0.3422,89.4000,99.5700
956,0.2596,93.0177,99.7592,0.3226,91.5058,99.6139,0.3386,90.5100,99.6200
960,0.2050,94.3060,99.7865,0.3138,90.2318,99.8344,0.3425,89.8600,99.5600
964,0.2907,90.3540,99.9115,0.4076,86.8457,99.6556,0.3718,88.9300,99.5800
968,0.3738,88.7276,99.4876,0.3014,91.0299,99.7508,0.3385,90.3300,99.5300
972,0.1754,95.7022,99.5395,0.4009,88.3128,99.9121,0.3629,88.4500,99.5700
976,0.3110,91.8219,99.7930,0.4578,86.8756,99.7062,0.3290,90.5000,99.5500
980,0.2781,93.2584,99.5185,0.4179,87.6543,99.3827,0.3604,89.0000,99.5300
984,0.2513,93.2387,99.6661,0.4666,84.5333,99.2889,0.3774,88.4900,99.6200
988,0.2218,94.5455,99.8347,0.3155,90.4482,99.7061,0.3419,89.8500,99.5700
992,0.3891,87.8187,99.8111,0.3093,90.9918,99.7270,0.3260,90.4800,99.5300
996,0.1938,94.3772,99.8270,0.3843,86.8396,99.2315,0.4514,84.7200,99.4500
1000,0.2283,94.1292,99.8043,0.3108,91.5143,99.7074,0.3564,89.0700,99.5600
