round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
180,0.5216,80.6397,100.0000,0.6040,77.6778,99.9100,0.6348,76.4700,99.5300
184,0.3605,86.7774,100.0000,0.7780,70.2910,99.3874,0.8885,68.3800,99.3400
188,0.6629,73.1683,100.0000,0.7990,59.7582,99.3955,0.6409,71.3500,99.4800
192,0.3287,90.0149,99.7019,0.5953,76.2595,99.7930,0.6119,77.4600,99.4200
196,0.4381,81.8974,99.9032,0.9814,58.2386,99.9053,0.6877,75.4300,99.4300
200,0.2838,90.6224,99.9170,0.3247,88.7584,99.9161,0.5912,78.6500,99.5500
204,0.4946,82.6783,99.7089,0.7370,74.4000,99.6444,0.7180,74.7800,99.6400
208,0.1838,94.4282,100.0000,0.3525,85.8372,99.9218,0.4942,82.0400,99.6100
212,0.3567,86.6324,100.0000,0.9334,62.7888,99.7525,0.7954,70.7700,99.5900
216,0.4234,84.5247,99.7643,0.5757,80.0930,99.4578,0.5374,80.5600,99.4700
220,0.3585,87.3201,99.6403,0.4382,85.1752,99.4609,0.5677,80.2600,99.4700
224,0.4837,81.9231,99.7692,0.7774,68.5639,99.6497,0.5731,78.5700,99.5100
228,0.4029,86.6815,99.7780,0.2557,91.9231,99.7115,0.5222,79.9100,99.7100
232,0.2726,90.9091,99.6470,0.2119,92.1863,99.8421,0.8004,76.6400,98.7900
236,0.3236,89.7687,99.6441,0.6796,73.6475,99.5637,0.5433,80.1500,99.4700
240,0.1570,94.8400,100.0000,0.6588,74.4822,99.1715,0.7480,71.5000,99.1800
244,0.4549,84.1832,99.6543,0.5384,79.9375,98.9071,0.5973,79.0500,99.1800
248,0.4602,82.8369,99.7163,0.5302,80.2198,99.3590,0.4633,83.0400,99.6700
252,0.6406,75.1500,99.8286,0.4815,81.4338,99.9081,0.5037,81.1800,99.5900
256,0.3711,87.5096,99.7687,0.4012,85.4559,99.8493,0.4829,82.4700,99.7200
260,0.3010,88.0558,100.0000,1.1264,58.2051,99.8291,0.9367,68.8700,99.6600
264,0.4950,81.6243,99.8359,0.6749,72.6064,99.8227,0.5867,77.3600,99.6800
268,0.5535,78.5778,100.0000,0.4870,80.2644,99.9056,0.4771,81.3600,99.7100
272,0.3368,87.6242,100.0000,0.2836,89.5175,99.8336,0.4551,83.0700,99.6800
276,0.2186,93.4609,99.6810,0.4748,84.1454,99.7680,0.7074,76.0400,99.5300
280,0.3686,86.9270,100.0000,0.6203,76.5055,99.4063,0.5227,79.9700,99.6000
284,0.3727,87.6413,99.8493,0.7210,68.3448,99.8474,0.5458,79.6700,99.6300
288,0.4276,83.3919,100.0000,0.6403,71.2748,99.9172,0.6217,72.9200,99.5900
292,0.0996,97.2106,99.9303,0.4219,84.2939,99.9280,0.6946,76.9900,99.5800
296,0.2488,91.0339,99.9192,0.4780,81.8618,99.7121,0.5468,80.3600,99.4700
300,0.2200,93.0233,99.9169,0.3655,86.4422,99.6360,0.4817,81.7000,99.6100
304,0.2477,91.1003,99.8382,0.6560,75.2271,99.9174,0.4366,83.9500,99.7300
308,0.3568,86.7739,99.7319,0.3265,87.4470,100.0000,0.4085,84.5200,99.7100
312,0.4129,84.0532,100.0000,0.3711,86.4548,99.8328,0.5013,81.2500,99.7700
316,0.3586,85.2151,99.9104,0.5109,79.6134,99.8243,0.6533,73.4600,99.7400
320,0.2072,92.9638,100.0000,0.4559,84.6939,99.9150,0.5006,82.4600,99.7900
324,0.3334,87.5097,99.9224,0.4131,86.8971,99.6785,0.5369,81.3700,99.6300
328,0.3472,87.9141,99.9105,0.7083,75.7952,99.9224,0.4853,83.4800,99.8000
332,0.1630,94.1647,99.7602,0.5165,82.5730,100.0000,0.4635,83.1700,99.7000
336,0.2809,90.2613,99.9208,0.6964,71.1813,99.6238,0.4841,81.6200,99.6400
340,0.3666,85.6723,100.0000,0.5740,78.0753,99.7490,0.4866,81.4300,99.6700
344,0.1054,96.5272,100.0000,0.2320,92.7362,99.9295,0.5337,81.3100,99.6900
348,0.4039,87.2006,100.0000,0.2769,90.6221,99.8143,0.5297,81.5300,99.5700
352,0.1503,94.5441,99.9253,0.4872,81.1776,99.9035,0.4965,81.8900,99.6700
356,0.2653,91.1035,99.9145,0.3486,85.2918,100.0000,0.5211,79.6700,99.7700
360,0.2438,91.8322,100.0000,0.4118,84.2020,100.0000,0.5181,79.9100,99.5500
364,0.1457,94.8154,100.0000,0.5991,78.0328,99.4262,0.4747,81.7900,99.6900
368,0.1923,93.1440,99.8041,0.3614,86.3047,99.5948,0.5252,81.9400,99.7300
372,0.1370,95.9902,100.0000,0.5449,78.2245,99.5812,0.4165,84.4400,99.7000
376,0.2855,90.4271,99.8527,0.4560,81.0981,100.0000,0.4998,79.5400,99.7900
380,0.2459,92.7100,100.0000,0.5726,77.9789,99.8492,0.4767,82.2400,99.7100
384,0.3078,90.0926,99.7222,0.2669,90.5394,100.0000,0.4794,82.8700,99.7300
388,0.1897,94.0016,99.9178,0.3510,86.7739,99.8213,0.4789,84.0500,99.5700
392,0.3333,87.9392,99.8101,0.3785,85.4138,99.7965,0.4471,83.3400,99.6300
396,0.3009,89.8789,100.0000,0.3372,87.7193,99.9203,0.4269,84.3400,99.7700
400,0.3156,87.3636,99.8182,0.4215,82.5922,99.7162,0.4227,83.6900,99.7700
404,0.2081,92.8391,100.0000,0.3631,87.0497,99.8285,0.4915,83.1900,99.5100
408,0.2431,91.3753,99.8446,0.4726,78.5470,99.9145,0.4602,81.6700,99.7800
412,0.2834,90.8200,99.7326,0.6575,76.6484,99.8168,0.4502,83.9200,99.7300
416,0.1861,93.7667,99.6438,0.5226,79.4251,99.7731,0.4355,83.6800,99.8100
420,0.3542,87.8965,99.4992,0.4750,80.9052,99.8586,0.4593,82.0800,99.7700
424,0.1764,93.9123,99.9188,0.5471,78.8328,99.7387,0.4635,83.2100,99.7900
428,0.3854,86.0419,99.8689,0.4445,82.5000,99.8077,0.4012,85.5100,99.8600
432,0.3107,88.8225,99.8294,0.3246,88.8459,100.0000,0.4031,85.2700,99.7300
436,0.1299,95.9726,100.0000,0.2373,92.3214,99.8214,0.4405,84.0700,99.8400
440,0.5264,80.1341,100.0000,0.4060,83.2023,99.7856,0.5732,78.2200,99.8700
444,0.1910,93.1189,99.9252,0.5381,80.2422,99.9243,0.4114,84.9000,99.8300
448,0.2033,92.3729,99.9230,0.7449,69.5255,99.9088,0.4945,79.9500,99.8100
452,0.3883,84.5503,99.8463,0.3859,85.9813,99.5327,0.4236,84.5600,99.7300
456,0.1515,95.4370,100.0000,0.4238,85.8770,99.8481,0.4924,82.5500,99.7800
460,0.1777,92.8023,99.8081,0.4567,83.0317,99.5475,0.4527,83.2800,99.6700
464,0.1882,93.7553,100.0000,0.4505,81.7179,99.9212,0.4654,83.4800,99.7600
468,0.2414,91.2757,99.8354,0.5319,78.3091,100.0000,0.4447,83.1500,99.6500
472,0.2376,91.8734,99.8289,0.7166,74.6479,99.7359,0.5434,80.9800,99.7700
476,0.1531,94.7679,99.9263,0.4706,81.7851,99.9089,0.4348,84.5900,99.8000
480,0.2552,91.0744,99.9174,0.1669,94.4962,99.7460,0.4998,82.8900,99.5400
484,0.1581,95.0368,100.0000,0.3071,88.7621,99.9122,0.3743,86.2900,99.7200
488,0.2452,90.7143,100.0000,0.5894,77.8846,99.9126,0.3760,86.4300,99.8500
492,0.1071,96.6188,99.9155,0.4258,85.5274,99.7547,0.5053,83.1200,99.7400
496,0.2803,90.5645,99.9194,0.4031,87.1982,99.7805,0.4428,84.4300,99.7500
500,0.3351,87.2123,99.8295,0.7865,69.2237,100.0000,0.5711,77.7000,99.8300
504,0.2063,93.3488,99.9227,0.4522,81.5492,100.0000,0.4141,84.3600,99.8200
508,0.2085,93.5652,100.0000,0.1776,94.8765,100.0000,0.4659,80.6900,99.8000
512,0.2601,90.7638,100.0000,0.4368,83.7425,99.8673,0.3964,85.5600,99.6900
516,0.1091,96.1214,100.0000,0.2747,90.1358,99.8570,0.5271,82.6800,99.6800
520,0.2757,89.9275,100.0000,0.2780,89.7416,99.9240,0.3943,85.6900,99.8600
524,0.1542,94.5578,99.9150,0.4961,82.5714,99.9048,0.4368,84.2600,99.7000
528,0.1765,94.1315,100.0000,0.6054,76.5336,99.7079,0.4404,82.9200,99.7500
532,0.3058,88.8090,100.0000,0.4577,83.7209,99.5017,0.4067,85.1500,99.7700
536,0.1282,96.2963,100.0000,0.4546,83.2468,99.8517,0.4304,84.1900,99.8100
540,0.1527,95.6592,99.9196,0.4755,81.2435,99.6891,0.4181,84.7800,99.7200
544,0.3091,90.8714,99.9170,0.5297,80.1376,100.0000,0.5704,79.0900,99.3700
548,0.1630,94.3716,99.8458,0.4737,83.7764,99.8167,0.4679,83.7800,99.5200
552,0.1989,94.2180,100.0000,0.2302,92.3993,100.0000,0.4336,83.6600,99.8200
556,0.4556,83.4725,99.9165,0.3593,85.7775,99.6315,0.3789,85.6400,99.7900
560,0.3051,88.8047,99.7475,0.3243,87.1642,99.9254,0.3825,85.7900,99.6600
564,0.2230,92.2727,100.0000,0.2732,89.3307,99.9030,0.3685,86.2900,99.8400
568,0.4329,83.4244,99.9089,0.3642,87.3156,100.0000,0.3956,85.8400,99.8400
572,0.2366,92.1671,99.9130,0.3834,84.7573,99.8058,0.3923,85.3400,99.8000
576,0.1885,93.7700,99.8403,0.2903,90.4132,99.9174,0.3903,85.3600,99.6800
580,0.1900,92.2819,99.8322,0.1803,93.4952,100.0000,0.5016,81.4400,99.6700
584,0.2885,89.6812,100.0000,0.3802,85.0376,99.9248,0.4450,83.7400,99.8200
588,0.3211,90.0335,100.0000,0.2495,91.2972,99.8358,0.4407,83.5600,99.8600
592,0.2892,89.3953,100.0000,0.4218,83.3200,99.7606,0.4208,83.6500,99.8300
596,0.3104,90.0575,100.0000,0.3156,86.4819,99.8321,0.4140,83.8800,99.6900
600,0.2888,90.0528,99.9120,0.5761,78.5838,99.9136,0.4896,81.9600,99.7100
604,0.3775,84.8101,100.0000,0.4366,82.2091,99.9157,0.3795,85.6600,99.8300
608,0.4040,85.1750,99.7238,0.1786,94.2777,100.0000,0.3751,86.1900,99.8100
612,0.2951,87.9189,100.0000,0.4311,83.2453,100.0000,0.3744,85.9500,99.7700
616,0.1783,92.6625,100.0000,0.2997,88.8416,99.9148,0.3582,86.5800,99.7400
620,0.2503,89.9842,99.9211,0.3297,87.9201,100.0000,0.3792,86.0500,99.8000
624,0.2477,90.1363,99.9198,0.4624,81.2760,99.9307,0.3626,86.6400,99.8000
628,0.1170,95.2381,100.0000,0.5735,77.7459,99.7135,0.4114,84.7600,99.8100
632,0.2224,91.3430,100.0000,0.2788,88.8798,100.0000,0.4753,81.0300,99.7900
636,0.1875,93.9212,100.0000,0.3796,85.9922,99.9222,0.4476,83.4400,99.6500
640,0.2300,92.5107,99.9287,0.5654,79.2722,99.6835,0.3972,85.6500,99.6600
644,0.1440,94.8882,100.0000,0.2163,92.1280,99.8270,0.3906,86.1500,99.7200
648,0.2377,91.2097,100.0000,0.3129,87.9681,99.9203,0.3679,86.3100,99.7800
652,0.2958,89.4938,100.0000,0.3443,86.4975,100.0000,0.3657,86.2400,99.7500
656,0.2536,91.2551,100.0000,0.2791,90.5882,99.9160,0.7147,76.6300,99.7400
660,0.1247,95.6747,100.0000,0.2658,90.2695,100.0000,0.4160,84.2900,99.8300
664,0.2457,91.6270,100.0000,0.5288,78.7526,99.7944,0.3787,86.3900,99.6600
668,0.3104,88.1590,100.0000,0.4069,84.1270,99.9165,0.4084,83.8000,99.8300
672,0.1706,94.1652,100.0000,0.4040,83.3760,99.9147,0.4381,83.3900,99.6300
676,0.2205,91.0701,100.0000,0.3179,88.7001,99.7784,0.3817,85.9600,99.8100
680,0.2026,93.3801,99.9221,0.4312,84.0085,99.5736,0.4080,85.6500,99.7600
684,0.1495,94.8077,99.9038,0.4318,83.6321,99.8441,0.3557,86.8700,99.8200
688,0.2700,89.1576,99.9220,0.4252,83.0570,99.9279,0.3656,86.1800,99.8400
692,0.2248,92.0586,100.0000,0.3731,85.3924,100.0000,0.3541,86.5500,99.8700
696,0.1378,94.7236,100.0000,0.3773,85.3568,99.5366,0.3671,85.8200,99.8100
700,0.2072,91.9378,99.9293,0.6992,75.4996,100.0000,0.4668,84.0800,99.7100
704,0.4995,81.7215,99.9033,0.3721,86.4911,100.0000,0.4351,82.7400,99.7900
708,0.2421,90.8531,100.0000,0.2294,91.6751,99.8985,0.3622,86.5700,99.8400
712,0.3078,89.7246,100.0000,0.8128,65.8360,99.9196,0.5430,77.9800,99.8200
716,0.3825,86.2528,100.0000,0.3909,85.8513,99.6003,0.4526,83.3700,99.8500
720,0.1604,94.5668,100.0000,0.3585,87.8497,99.8401,0.4094,85.5700,99.8400
724,0.2153,92.1053,100.0000,0.2101,92.2435,100.0000,0.4285,84.4700,99.7000
728,0.1314,95.9754,100.0000,0.3794,86.1597,100.0000,0.4021,85.6600,99.8800
732,0.2074,92.5499,99.9232,0.4934,81.2955,99.8381,0.4659,83.3700,99.7500
736,0.2585,90.4437,99.9147,0.4303,83.0882,99.9081,0.3683,86.0600,99.8400
740,0.1174,95.0188,100.0000,0.4076,84.1393,99.8066,0.4135,85.2300,99.6700
744,0.1877,92.6492,100.0000,0.3567,85.8833,99.9155,0.3945,84.9900,99.8100
748,0.3458,87.0487,99.9215,0.3704,85.5814,99.7674,0.3707,86.5800,99.7800
752,0.1168,95.7414,100.0000,0.3443,87.1280,100.0000,0.4006,85.5500,99.7500
756,0.1609,94.7416,100.0000,0.5099,82.0192,99.5578,0.4902,83.4300,99.8000
760,0.0770,97.7233,100.0000,0.3240,88.8112,99.9223,0.4765,83.3200,99.8200
764,0.2331,91.5814,99.7640,0.1884,93.9346,100.0000,0.3727,86.5200,99.8400
768,0.1476,95.6215,100.0000,0.6700,74.9784,99.7403,0.3967,85.7400,99.8200
772,0.2314,91.8498,100.0000,0.2080,93.0776,100.0000,0.3607,86.2000,99.8400
776,0.1582,95.2545,99.8274,0.4222,85.0977,99.8371,0.3746,86.0900,99.7400
780,0.2115,93.1648,100.0000,0.4525,82.6389,100.0000,0.3627,86.3500,99.8400
784,0.3538,86.1248,99.9179,0.2680,90.9465,99.7942,0.3474,87.0900,99.7900
788,0.1799,93.7763,100.0000,0.3702,85.6782,99.9158,0.3670,86.4200,99.8200
792,0.1502,94.3416,99.8971,0.3080,88.3263,100.0000,0.4182,84.9400,99.8100
796,0.1992,93.1605,100.0000,0.4380,84.4316,99.9176,0.4307,83.9300,99.8300
800,0.2117,91.3793,100.0000,0.3251,87.5622,99.9171,0.3735,86.4500,99.7600
804,0.2051,92.2927,99.9024,0.5136,78.7500,99.6667,0.3708,85.1500,99.8000
808,0.0883,96.6958,100.0000,0.5945,77.9079,99.9219,0.4061,85.1800,99.7300
812,0.5298,81.8345,99.9101,0.8346,73.0252,99.5798,0.6648,79.1200,99.8100
816,0.2113,92.8431,99.9020,0.3882,85.5252,100.0000,0.3844,85.4600,99.8400
820,0.0908,97.3046,100.0000,0.7325,72.7131,100.0000,0.9015,70.6800,99.8300
824,0.1717,93.4612,100.0000,0.4283,84.4390,99.8362,0.5400,81.1700,99.6200
828,0.4631,82.6811,100.0000,0.2899,88.3988,99.9041,0.3885,84.5300,99.7900
832,0.1538,94.8382,100.0000,0.3226,87.7709,100.0000,0.3427,87.7100,99.7800
836,0.1786,93.9728,100.0000,0.3834,84.5083,99.9072,0.5094,80.2600,99.8500
840,0.1986,93.8485,99.9250,0.3519,85.8696,99.9164,0.3962,85.3900,99.8100
844,0.2047,92.5869,99.8456,0.4286,83.1735,99.9128,0.3492,87.0000,99.7700
848,0.2416,91.1846,99.9082,0.3122,88.8087,100.0000,0.3997,85.5400,99.8800
852,0.2969,88.0245,99.9126,0.4397,83.2575,99.4540,0.3491,86.9900,99.8600
856,0.3574,86.5280,100.0000,0.3368,86.2511,100.0000,0.4394,82.9800,99.8300
860,0.1422,94.9016,99.9106,0.2000,93.0718,100.0000,0.3743,85.9400,99.8300
864,0.4652,81.6166,100.0000,0.2810,88.5482,99.8197,0.4549,82.2900,99.8000
868,0.2765,90.1478,100.0000,0.2011,92.5558,100.0000,0.4121,84.9200,99.8000
872,0.1113,96.0943,100.0000,0.4427,82.2526,100.0000,0.4221,84.7400,99.7700
876,0.0901,97.1831,100.0000,0.4008,85.0862,99.8276,0.4331,84.4000,99.8300
880,0.2378,91.1504,100.0000,0.2729,89.4969,99.7352,0.3680,85.3600,99.8000
884,0.1461,94.7943,100.0000,0.7564,69.2152,99.8647,0.5382,81.7600,99.7500
888,0.2817,89.0941,100.0000,0.3019,89.1753,100.0000,0.3571,86.8100,99.7700
892,0.0959,96.8203,100.0000,0.3277,89.0992,100.0000,0.4219,85.7400,99.7900
896,0.2085,92.0607,100.0000,0.4635,83.4335,99.9142,0.4353,84.0300,99.8000
900,0.1902,93.3268,99.9019,0.4200,82.6833,99.8440,0.3726,86.3000,99.7600
904,0.2000,91.8005,100.0000,0.4660,81.9176,99.9159,0.4074,84.8500,99.8000
908,0.3154,87.6738,100.0000,0.3287,86.5435,100.0000,0.4362,82.9100,99.8000
912,0.1601,94.8617,100.0000,0.4722,81.6190,99.9048,0.3471,87.3700,99.8000
916,0.2097,92.5761,100.0000,0.3076,88.8980,99.8355,0.3650,86.4400,99.7800
920,0.1810,93.8873,99.9045,0.1980,92.7142,100.0000,0.3337,87.3500,99.8500
924,0.1348,95.1389,100.0000,0.3971,85.5548,99.7906,0.3397,87.5200,99.7900
928,0.1866,92.9190,100.0000,0.4790,83.8870,99.9169,0.3804,86.5200,99.7700
932,0.3068,89.4014,100.0000,0.3021,87.5119,99.9047,0.3699,85.6600,99.7900
936,0.3423,86.3724,99.9040,0.2648,89.8058,100.0000,0.3556,86.7200,99.7900
940,0.1747,94.0000,100.0000,0.3625,84.5229,99.9198,0.3664,85.6400,99.8300
944,0.2296,92.7336,99.9135,0.4142,82.1651,100.0000,0.4714,80.8300,99.5500
948,0.0592,98.6551,100.0000,0.3402,88.6131,99.8540,0.3852,86.2800,99.8400
952,0.4139,86.7145,100.0000,0.3468,86.9076,99.8394,0.3914,85.3700,99.6900
956,0.3418,86.2319,100.0000,0.3300,88.8118,99.8265,0.3577,86.6300,99.7900
960,0.1993,93.0115,100.0000,0.3796,85.2071,99.9014,0.3550,86.9500,99.7900
964,0.1632,93.8135,99.9077,0.2622,88.8618,100.0000,0.3518,86.5800,99.8400
968,0.1604,94.6585,99.9124,0.2693,90.8451,100.0000,0.3360,87.4000,99.8600
972,0.3260,87.5758,100.0000,0.4147,83.3757,99.9152,0.4000,85.6400,99.8400
976,0.1832,92.6121,100.0000,0.3346,86.5354,99.9213,0.3503,86.4400,99.8500
980,0.1488,95.2931,99.8224,0.3458,87.8788,99.7669,0.4014,86.1600,99.7900
984,0.2182,91.9289,99.9316,0.3698,86.4226,99.9237,0.4256,84.5100,99.8600
988,0.2857,90.8562,100.0000,0.6344,79.4014,97.8873,0.4479,84.6200,98.9400
992,0.2620,89.7876,100.0000,0.4555,80.6283,100.0000,0.3441,87.5800,99.8200
996,0.1809,92.8365,100.0000,0.2366,90.8552,100.0000,0.3579,87.0400,99.7700
1000,0.2447,90.2414,100.0000,0.2460,91.1969,100.0000,0.3284,88.0400,99.8200
