round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
128,1.6319,36.3847,92.4681,1.9787,19.0476,87.9699,2.0750,17.9444,81.4489
132,3.0154,16.1836,66.7874,3.4276,17.1951,50.2439,3.4525,12.7689,61.6867
136,1.5856,38.1139,94.4990,2.0907,22.1264,80.6513,2.0695,22.2278,82.3133
140,1.6946,36.3740,83.5804,2.4424,16.1765,70.3431,2.2948,19.9289,75.3133
144,1.7795,35.3128,90.4560,1.6456,44.0860,90.0000,1.8841,25.7389,83.8911
148,2.1515,30.8293,73.9512,3.0206,5.7377,53.7341,2.4189,16.7267,73.5811
152,1.6262,42.0339,86.1017,2.4150,6.8019,66.9451,1.9154,26.4567,83.2789
156,2.0403,19.7065,84.1719,2.1080,15.8954,75.0503,2.2391,20.7256,74.2722
160,1.6708,39.6514,92.7015,2.3752,19.6952,66.0023,2.2120,24.1156,71.2689
164,1.5000,39.3387,94.7548,2.4631,5.6860,73.5476,2.2534,18.9889,75.2189
168,1.4932,53.1707,90.7317,3.3342,5.3821,76.7492,3.0004,17.5411,81.5589
172,2.6948,21.2944,67.4322,2.4532,19.2680,75.2422,3.1474,12.5622,60.2067
176,2.0360,29.4979,75.7322,2.7630,1.9280,78.2776,2.3380,20.3756,77.9022
180,1.5073,44.7694,92.8009,1.5708,38.1014,91.0273,2.1734,25.2889,80.9511
184,1.5750,36.1174,93.5666,2.2094,17.8530,84.8308,2.2976,18.1667,83.0533
188,1.8723,40.6758,90.2378,2.3508,28.6967,81.2030,2.5145,22.1944,80.1167
192,1.7388,46.7603,87.7970,1.9696,38.3819,86.1712,2.4789,21.9422,80.4922
196,1.7214,33.3333,91.4079,2.1210,20.7585,72.5549,1.9574,25.5478,81.4233
200,1.9882,34.1121,87.3832,2.6183,12.4533,78.7049,2.2209,23.5567,83.3244
204,1.6762,42.6680,93.2790,2.4565,21.1061,78.1038,2.2987,26.7867,81.4478
208,1.6162,41.0574,93.0259,1.8245,30.1714,85.3714,1.9026,26.7511,83.2089
212,2.8581,29.7821,81.8402,3.2187,27.3342,49.7970,3.8480,11.4911,59.7467
216,2.4531,25.8537,74.0488,3.0805,7.7941,60.2941,2.6805,18.1244,70.4567
220,1.7744,18.8172,93.4140,2.1233,26.3708,80.9399,2.4893,18.6833,76.2733
224,1.6935,38.1210,89.7019,1.9516,18.5799,85.3254,1.7832,31.4189,87.1656
228,1.8797,32.7952,82.1393,1.7872,35.1224,88.9831,1.9863,27.1422,80.8889
232,2.1248,24.4873,96.6224,2.2008,44.4751,79.0055,3.0265,14.3856,76.5756
236,1.9207,31.7339,86.3686,1.9821,25.1648,86.7033,2.0153,26.0411,83.5067
240,1.8300,28.3660,89.2810,1.9238,38.5817,83.1731,2.2928,22.7078,79.1356
244,1.6306,37.6609,91.9528,1.6441,38.8889,91.6667,2.0420,24.7433,74.4144
248,1.6488,34.4896,89.5937,2.1822,16.2887,86.2887,1.9423,30.3422,86.3433
252,1.6700,38.6990,90.6284,2.2613,14.9367,83.7975,2.1181,23.5089,85.1422
256,1.7158,34.0206,90.3780,2.3498,19.0244,75.1220,2.6340,16.3711,67.8144
260,1.5142,54.4280,92.0664,2.2730,19.3735,93.7355,2.1654,25.8800,84.8056
264,1.3919,54.2767,91.6579,1.7054,35.7069,91.8473,1.8320,29.8233,86.0422
268,1.5797,44.5277,91.9040,1.8440,28.1818,87.8409,1.9042,29.0978,84.4956
272,1.7634,38.9796,93.0612,2.4831,17.4935,72.8460,2.3426,20.1778,79.4733
276,1.6215,35.7883,90.4488,2.1870,28.0941,79.7030,2.1498,23.2011,81.9378
280,1.4437,48.8152,92.6540,1.2878,57.3081,94.0063,2.1200,24.9700,83.9789
284,1.9781,32.0449,79.9252,2.1257,31.8857,82.5143,2.3872,22.4767,77.3733
288,1.4880,48.2270,92.1986,2.9434,10.6145,61.7877,2.5415,20.8933,76.5511
292,1.2074,40.3751,98.4205,2.7545,10.0598,89.8406,2.6189,21.3411,78.3089
296,1.8627,27.6549,87.9425,2.5322,13.0387,90.2762,2.2233,19.8644,86.3822
300,1.9315,39.5216,82.6879,2.0824,37.6636,80.3625,2.4421,25.3700,78.0389
304,1.9875,35.8025,80.9877,2.0748,25.2847,87.9271,2.3518,22.2833,83.9867
308,1.5906,43.6932,90.6155,2.0089,18.1136,84.4587,1.8788,30.7189,83.1744
312,2.4582,22.1963,80.0234,2.3395,20.6566,77.0178,2.6048,19.5500,79.4322
316,1.3401,53.1207,94.3135,2.1151,27.2203,84.1984,1.8908,27.0811,87.1011
320,1.3978,53.7259,91.9043,2.4011,17.0732,84.7240,2.2145,24.3489,83.8633
324,1.3759,47.0523,95.6618,1.5228,43.0274,89.6305,1.6798,34.7289,87.8633
328,1.4824,44.4322,93.9361,1.5882,42.1610,91.2076,1.9553,32.9744,89.0544
332,1.4583,54.0541,90.5946,1.5532,44.4959,92.5840,1.7692,31.5889,86.4433
336,1.6760,44.3385,93.3254,2.6544,24.7568,81.2973,2.4921,25.0967,79.8300
340,1.3631,55.2928,93.5811,1.7314,40.4030,85.3659,1.7901,33.1433,87.3444
344,1.6383,42.8571,92.2664,2.1161,22.2433,86.9772,1.9354,31.1944,84.6778
348,1.0787,65.0641,96.7949,2.2964,19.6450,79.0533,1.8879,33.8878,85.9922
352,1.9251,30.0323,91.4962,1.5089,46.8549,93.1964,2.0702,29.5544,85.8922
356,1.8325,38.2383,88.2902,2.1162,29.8337,87.2141,2.1564,28.1056,85.4589
360,2.0467,25.7829,92.0668,2.4472,17.6729,80.6806,2.3689,21.6100,83.2189
364,1.6138,48.0038,90.4943,2.1651,25.1992,88.3466,1.9910,30.7844,88.9011
368,1.8697,34.9250,91.8145,1.9668,31.6852,91.6246,2.2303,26.9100,84.5811
372,1.1435,61.0918,98.9547,3.0019,16.9553,72.2881,2.8901,20.6378,76.3100
376,1.6247,37.7297,90.7027,1.9077,34.0426,81.5957,1.9907,28.8156,85.0256
380,1.5850,38.2812,91.1830,1.8687,27.0166,87.0679,1.7789,33.1433,86.6533
384,1.7468,44.1176,85.6209,1.8396,34.5729,89.0452,2.1804,28.4833,79.6400
388,1.6240,37.9041,90.1895,1.8192,41.9285,88.1907,1.7967,31.8178,87.9667
392,1.6596,46.3768,94.4444,2.0996,37.9065,89.8374,2.3155,27.6656,80.3456
396,1.3893,52.5000,97.0833,2.2881,22.4734,80.9840,2.3265,24.5100,77.9800
400,1.5582,47.3799,94.1048,1.8897,32.2515,89.0467,1.8781,34.8544,87.8856
404,1.7882,36.8217,90.8915,1.5618,45.0000,91.1000,2.3142,22.7378,81.9978
408,1.4455,47.2492,91.4779,1.9890,29.0988,92.2910,1.7813,35.9744,89.2889
412,1.1345,58.6412,97.4970,2.1628,33.8983,84.6154,2.2369,28.3011,84.8633
416,1.4088,46.9849,92.8392,1.7382,26.5332,90.9887,1.7653,31.5144,89.8256
420,1.5744,51.9397,92.1336,2.6857,23.1590,64.1409,2.4548,22.0933,80.0700
424,1.7760,40.0000,97.4233,2.5332,30.6485,86.0879,2.7204,21.3211,78.7433
428,1.2097,48.6595,96.7828,2.0411,25.9669,87.6243,1.8263,33.4633,88.3844
432,1.3195,55.7692,95.0226,1.5775,42.1160,94.4049,1.9461,36.1122,83.0289
436,1.5195,51.6667,90.0000,2.3926,23.3766,81.9264,2.2407,27.7767,88.1867
440,1.2691,50.0613,96.1963,1.9189,36.9072,79.6907,1.7474,37.3944,86.3078
444,1.1784,59.7444,95.9531,1.5281,46.8235,90.0000,1.8568,33.8867,88.8967
448,2.3649,21.5575,77.4929,2.7524,13.9043,81.2013,2.5146,19.9733,80.4844
452,1.6296,38.4279,89.6288,1.8086,32.0442,86.0497,1.7924,33.8333,88.0744
456,1.5309,49.5171,96.2248,2.7708,19.8930,81.3904,2.7658,20.9211,80.6000
460,1.3171,62.1519,95.6962,2.4064,30.7803,93.2081,2.3249,32.3622,87.5556
464,1.3615,54.7305,91.1377,1.8594,21.4474,90.5263,1.7911,32.6100,86.4856
468,1.5952,46.7911,90.5484,1.7699,42.2131,91.9399,2.0452,31.5100,89.4956
472,1.4203,41.3973,97.3931,2.9326,8.2534,83.2054,2.3765,23.9844,88.2722
476,1.1796,61.3949,94.5972,1.5799,45.8984,89.2578,1.8141,35.6789,90.2789
480,1.5305,43.3333,95.0000,2.0558,32.2545,85.1562,2.0227,33.3844,87.1911
484,1.1073,69.4181,96.6171,3.7613,20.4193,65.9070,3.2683,22.8778,80.0633
488,1.5279,47.1602,92.0892,1.6048,47.9638,94.5701,2.1777,31.5033,82.4778
492,1.3902,47.5113,94.7964,1.9367,29.1866,89.7129,1.7355,35.4867,91.0867
496,1.5277,41.8905,91.6418,1.8916,22.0807,92.1444,1.9198,28.2656,87.6800
500,1.6788,37.6214,92.4757,2.0849,37.5494,89.5257,2.1516,33.3533,86.6944
504,1.2326,57.9618,95.9236,1.7830,39.7219,90.8640,1.9246,33.3811,89.4456
508,1.5853,47.8348,92.6485,2.4292,18.0172,90.0858,2.2294,26.4933,88.5944
512,1.3899,51.2367,91.4016,1.7198,41.8886,84.7458,2.2787,27.8867,77.5133
516,1.6076,34.8013,95.8110,1.9215,27.4486,90.8102,2.0062,31.5967,83.5122
520,1.1112,63.2743,95.0221,1.2595,56.0953,94.2255,1.6203,37.7500,91.3611
524,1.1478,61.0582,94.1799,1.5774,35.6962,95.8228,1.5919,39.5678,91.3633
528,1.7593,43.0041,88.7860,2.2945,25.9694,92.1269,2.1664,31.3833,84.9889
532,1.4864,42.4863,94.3989,2.7415,20.4717,90.9434,2.5623,22.4456,80.9778
536,1.2062,55.1220,95.7317,1.7911,33.9005,88.6126,1.9759,32.4300,89.2278
540,1.7085,38.9087,93.4757,2.3311,27.1499,88.2064,2.1858,30.0078,85.5967
544,1.1857,57.2222,98.5185,2.1286,33.2160,85.4460,2.0154,33.9078,87.8822
548,1.1204,61.4055,96.5438,1.9716,28.5135,91.7568,1.6456,41.0222,91.9644
552,1.4485,62.4230,91.6838,3.0872,26.9988,84.1251,3.0805,27.4922,86.1533
556,1.0732,61.5566,97.5236,2.0543,24.6260,83.6594,1.6704,41.0744,90.7111
560,1.2481,51.5987,96.3616,2.3171,17.5732,89.2259,1.9115,32.5178,91.3344
564,1.7151,36.3636,90.9091,1.8477,32.5382,93.0344,1.8191,33.3711,90.0400
568,1.1972,55.0891,96.5649,1.6112,46.4203,90.7621,1.6086,40.1856,90.9922
572,0.8183,69.4006,99.1588,2.0188,32.8859,89.1499,2.0484,33.1089,87.6811
576,1.2231,59.4655,94.2094,1.6976,40.9424,93.4031,1.7923,38.0089,90.5822
580,1.3192,55.0209,91.5272,1.5159,43.2489,93.6709,1.5038,43.0678,91.3833
584,1.7168,48.3871,86.2069,1.7309,44.4911,93.0745,2.3252,30.8733,82.1456
588,1.5710,50.1006,93.9638,2.3009,26.7754,88.6756,2.1508,32.8978,86.4600
592,1.4737,49.8375,94.3662,1.4409,54.3299,91.6495,1.8960,34.9256,89.8822
596,1.3250,49.1835,95.3890,1.5496,40.9626,92.1925,1.6048,41.0000,91.5367
600,1.1434,58.1778,96.3776,1.8636,32.2677,89.9101,1.6956,38.1833,91.4033
604,1.2856,56.0644,93.6881,2.3090,25.4002,76.8410,2.1346,32.9478,83.1200
608,1.3510,46.7532,94.5691,1.8545,35.8708,85.3518,1.8975,32.9767,89.0800
612,1.1656,60.4873,98.4110,1.6396,39.0244,91.0923,1.8667,34.9222,87.7778
616,1.5070,48.1221,90.2582,1.6624,40.3171,90.1472,1.6340,41.1122,91.5589
620,1.5045,47.4490,93.8776,2.1718,36.1556,92.2197,2.1436,31.9756,89.0300
624,1.6387,39.2265,89.5028,2.1124,29.9107,87.5893,1.9921,31.2900,87.4589
628,1.2739,53.0941,97.2772,1.8790,30.3855,87.8685,1.6304,40.5156,90.6922
632,1.1574,54.4320,96.1298,1.4332,48.2277,94.5220,1.6393,39.3989,91.0878
636,1.4282,51.7089,92.5028,2.1073,24.2938,86.5537,1.9333,33.4111,87.2789
640,1.4984,46.7467,96.0961,1.6549,41.8381,91.6324,1.9518,35.4022,89.1722
644,1.1895,60.2362,94.7835,1.1120,62.1134,95.7474,1.7628,38.1144,89.8511
648,1.1030,62.3262,97.2187,2.2742,28.8350,85.5340,2.3623,27.6767,86.4689
652,1.1636,55.2802,98.1681,1.3897,45.1467,93.9052,1.8506,35.9956,84.3567
656,1.0642,64.6028,95.5607,1.7116,38.8732,89.1080,1.5561,44.0322,91.3000
660,1.1668,59.3644,97.1623,1.8214,35.2246,91.2530,1.6202,41.5289,91.7278
664,1.1223,63.0751,94.6731,2.2736,25.1033,87.7066,1.8745,40.1833,89.5867
668,1.3636,53.1613,96.2581,1.9733,31.0260,91.4710,2.0485,33.4078,91.3711
672,1.9900,31.8091,89.5626,2.1698,22.1470,87.8143,2.1083,29.9200,87.2189
676,1.3974,48.7100,94.5304,1.9776,31.1331,84.4884,1.8413,36.7289,85.9933
680,1.5515,48.3758,95.4346,2.6233,14.3956,89.0110,2.0933,33.3322,89.4811
684,1.2978,52.6786,96.1735,1.9305,33.0867,96.9345,1.9523,35.1622,90.9756
688,1.2964,53.8850,93.8446,1.7276,34.1371,90.7360,1.8606,35.2400,89.5989
692,1.6117,45.3782,91.7167,2.0193,36.3821,79.6748,1.9945,34.9122,87.4700
696,1.1347,53.6885,96.6189,1.7827,36.6808,89.2178,1.8728,35.3844,88.2811
700,1.5783,43.7220,92.8251,1.3370,54.3590,86.9231,1.6455,41.4422,91.2489
704,1.3894,45.6383,96.2766,1.8361,34.5455,89.2929,1.9502,34.0178,86.7822
708,1.4467,50.4782,95.9617,2.9617,16.4015,74.6634,2.3528,30.1789,82.7322
712,1.5861,45.1193,92.1909,2.0418,20.6612,95.5579,2.0742,30.4722,86.8378
716,1.2320,54.7270,99.2011,1.4901,52.0046,94.2726,2.2326,32.9311,88.5489
720,1.3567,51.7978,93.0337,1.4157,49.8123,89.9875,1.7339,40.9889,91.2544
724,1.2314,52.2552,97.3597,2.0451,26.7021,86.8085,1.7474,36.8156,91.2333
728,1.2098,60.4499,95.1265,1.6233,39.5514,92.9162,1.7838,39.6367,90.1344
732,1.0978,56.0606,97.7855,2.3818,18.5808,82.8198,1.7737,38.8389,89.6967
736,1.2990,52.0755,94.0881,2.1752,27.1562,80.0699,1.7933,38.8389,86.1267
740,1.2492,52.8455,97.1093,2.1820,22.3256,88.0620,2.0528,32.0478,86.9211
744,1.1913,59.9251,92.2597,1.4882,43.9376,94.8379,1.7188,39.6767,89.7733
748,1.3341,54.0359,92.2646,2.4364,15.5993,88.5878,1.9826,33.9156,89.8400
752,1.3147,50.4615,96.8205,1.5701,45.0959,87.1002,1.6385,40.2967,91.1633
756,1.2258,60.6486,95.0270,1.8942,34.5927,93.1523,1.8055,38.1956,91.8489
760,1.1912,59.5721,94.7072,1.6179,40.0236,89.8465,1.4767,45.7167,91.1822
764,1.3003,50.9202,96.8098,1.3865,49.7027,93.3413,1.4367,46.3900,92.4233
768,1.2650,55.9387,95.0192,1.7681,37.8173,88.4095,1.8121,39.1356,87.2622
772,1.1315,59.5429,97.3714,2.5747,14.1935,77.9355,1.8566,37.1689,89.0822
776,1.0955,54.2948,98.1972,1.8253,28.1922,97.4716,2.0296,33.9811,85.5133
780,1.0056,65.2532,98.3510,1.3728,50.3341,95.5457,1.5164,45.0867,90.4644
784,1.3340,47.7688,98.2759,1.2077,59.9376,94.0687,1.6401,43.7178,90.5833
788,1.1377,59.2284,95.9333,2.0931,31.2918,85.1893,1.8492,38.8989,89.5989
792,0.9964,56.4641,98.3425,1.7125,45.7045,93.2417,1.7419,39.8178,92.9789
796,1.2995,58.9130,96.5217,2.1426,40.5728,89.3795,2.2865,32.3800,88.9289
800,1.5000,47.3896,93.8420,1.6275,42.6637,94.5824,1.8202,38.7989,91.0944
804,1.7808,27.3321,93.6567,2.0186,26.5467,86.6142,1.8229,32.6589,89.6522
808,1.2463,57.3455,98.8855,2.0274,30.7620,89.5579,2.1357,32.7889,86.4411
812,0.8657,66.1325,98.7179,1.9855,33.6527,93.0539,1.8927,38.6633,89.4422
816,1.0726,59.0293,96.6140,1.4845,47.6440,91.3613,1.5293,45.0456,93.3700
820,0.9704,66.6302,97.9212,1.3304,52.5773,96.0052,1.6288,43.3589,92.4033
824,1.4194,48.3391,95.9908,2.0146,34.3511,87.9771,2.0887,30.6956,88.2944
828,1.0406,60.2679,98.1027,1.7960,38.1057,90.9692,1.6253,41.9922,90.4178
832,1.3290,51.6999,95.6624,1.8307,37.8685,89.4558,2.0135,33.1644,90.9733
836,0.9282,64.8621,98.6721,1.8593,31.8025,91.9633,1.7669,37.9056,92.1078
840,1.0985,62.4849,98.0700,1.8096,38.8809,97.5610,2.2997,31.4433,87.2578
844,0.8830,71.7464,99.2214,1.9661,38.4529,88.6771,1.9606,37.2044,91.1256
848,1.3906,55.1062,95.5511,2.3438,29.0000,83.2000,2.2636,32.4389,86.8844
852,1.4098,51.8729,91.8275,1.9380,31.7682,92.6074,1.9396,36.1978,88.9356
856,1.2715,53.7545,98.8081,1.4289,43.2156,99.1636,1.9488,31.0700,91.9456
860,1.4352,52.1290,92.2581,1.8424,37.5576,91.0138,1.9036,37.4900,88.3133
864,1.2067,59.2593,93.8657,1.9441,34.2308,90.0000,1.7921,39.4122,90.0178
868,0.8581,72.4832,98.2103,1.9665,35.3224,90.1829,1.6851,45.3300,92.1556
872,1.4557,49.4845,94.0206,1.9307,28.0553,92.7736,1.7246,39.9711,91.3656
876,1.0010,62.4859,98.0791,1.1986,57.3390,95.0370,1.4880,46.6622,93.4867
880,0.9132,65.2856,98.6562,1.8591,36.1416,91.0867,1.8770,36.4256,91.3600
884,1.8998,36.1446,96.5060,2.3419,23.5632,94.9713,2.4819,29.2300,84.7811
888,1.0973,57.8411,98.3707,1.8866,35.5117,93.9581,1.9317,35.3233,92.8256
892,1.1477,59.7753,97.5281,1.8271,36.7239,91.6777,1.9236,37.5500,89.3656
896,1.0639,58.9980,97.0348,0.9874,62.0609,96.4871,1.3193,51.7422,93.7200
900,0.7445,74.4086,99.7849,1.8451,44.6886,92.5519,2.0625,35.7689,92.5744
904,0.9728,62.9319,99.3717,1.5924,40.4472,93.9024,1.8347,37.6078,88.1100
908,1.2053,59.0618,97.3348,2.3098,22.3966,81.1698,1.8787,37.1422,87.1600
912,1.1880,64.3216,96.7337,2.3514,33.0700,88.2619,2.3448,34.6389,87.9011
916,0.9923,65.4828,96.0044,1.7814,34.1176,96.3529,1.7021,41.7544,93.4644
920,0.8561,70.8904,98.0594,1.4805,48.4221,95.8580,1.4619,50.1222,93.8222
924,0.7517,75.7143,98.6813,2.0130,26.8182,90.0000,1.5788,45.7722,91.4156
928,0.9166,62.6521,98.5401,1.6450,39.0769,94.0000,1.6842,40.8744,93.0867
932,1.2234,54.1955,97.5321,1.2745,55.1358,94.9233,1.5922,43.8111,92.3778
936,0.8805,69.8565,96.6507,1.1344,60.1295,97.6873,1.6417,46.0578,90.3644
940,0.9474,70.4467,97.5945,2.1387,32.8068,97.2053,1.8937,39.9589,92.6400
944,0.8496,69.2308,97.5524,1.2389,54.9361,95.1220,1.6878,42.8411,91.6011
948,0.3706,88.9428,99.1271,2.1730,31.6229,94.3914,1.8335,43.4711,92.2656
952,0.7431,74.1901,98.5961,1.4450,49.3363,94.5796,1.6238,45.1567,92.0356
956,1.0887,54.2199,98.9770,1.8083,35.0515,91.7526,1.7980,40.2667,91.6622
960,0.8930,67.4684,98.8608,1.5485,44.1091,93.4761,1.5917,45.1100,92.8511
964,0.8745,69.0743,98.4741,0.8674,71.5210,97.4110,1.8235,39.8478,91.5411
968,1.1573,59.4203,94.2029,1.3931,49.2292,94.6557,1.6640,43.2600,89.5700
972,1.1572,58.5450,95.3811,1.3792,50.9330,96.2678,1.6637,41.5333,92.5078
976,0.9232,65.5670,97.1134,2.3882,18.6567,93.2836,1.9805,37.6611,91.4433
980,0.8902,71.8447,96.7343,1.8323,31.2997,95.7560,1.6322,45.6111,90.9033
984,1.0693,60.7579,98.2885,1.9298,32.4561,94.7368,1.6667,42.8156,94.1844
988,0.7367,75.4513,97.9543,1.5412,44.5141,95.8203,1.4141,50.7211,94.4856
992,1.1490,60.2941,96.3235,1.1487,59.8060,96.4440,1.5537,45.4644,91.4844
996,0.9459,66.2584,97.1047,1.7748,38.9809,92.2293,1.6768,44.0233,91.7844
1000,1.2719,48.2927,100.0000,2.0787,33.9139,90.1639,2.2862,31.6278,88.5078
