round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
192,0.3249,88.4035,99.9206,0.7389,77.4614,99.2677,0.5921,81.5000,99.2400
196,0.2087,94.2502,99.5338,0.4998,83.2494,99.4962,0.5430,81.4900,99.4200
200,0.2096,94.2591,99.6897,0.5296,81.1712,99.2793,0.3989,87.5100,99.2900
204,0.1099,96.8703,99.7765,0.3085,90.4085,99.5560,0.4546,85.1300,99.3700
208,0.2889,90.2816,99.8183,0.3899,86.9097,99.5857,0.4300,85.6300,99.5200
212,0.1241,96.2896,99.9095,0.2994,89.8430,99.8153,0.4502,85.8600,99.3800
216,0.2927,91.4314,99.6105,0.2442,91.9079,99.7030,0.3468,89.5800,99.4700
220,0.1824,94.1541,99.9114,0.3291,90.1099,99.3721,0.6161,80.4900,99.1900
224,0.1953,93.6492,99.8992,0.4259,86.6501,99.5025,0.4100,86.6400,99.5100
228,0.1805,94.7154,99.7561,0.4232,86.3770,99.6318,0.3667,88.2400,99.5600
232,0.2590,92.0851,99.5745,0.2662,91.2985,99.6653,0.4176,86.4600,99.3600
236,0.3039,89.9429,99.8857,0.3410,87.8963,100.0000,0.3771,88.1800,99.5100
240,0.1798,94.9943,99.3174,0.3239,90.7136,99.3157,0.5635,81.1000,99.3500
244,0.4067,86.3823,99.1797,0.3154,90.2012,99.8250,0.3964,87.3700,99.4800
248,0.2424,92.7427,99.9057,0.2804,90.7830,99.6737,0.4401,86.2000,99.4700
252,0.2297,93.0172,99.6552,0.5834,82.5108,98.7879,0.3952,88.2800,99.4300
256,0.2689,91.3688,99.9128,0.4658,84.6863,98.9852,0.4380,85.7500,99.3500
260,0.2339,92.6353,99.9113,0.3243,89.2119,99.3114,0.5094,84.3900,99.3600
264,0.1109,97.0423,99.9296,0.3775,86.4280,99.6271,0.4765,84.9000,99.2900
268,0.2465,91.2060,99.4975,0.5167,83.2407,99.2851,0.4231,85.5000,99.5400
272,0.3108,90.3392,99.7050,0.2552,92.2541,99.7389,0.3879,87.6100,99.4900
276,0.1218,96.7572,99.7738,0.5741,79.4821,99.2032,0.4983,83.2700,99.4700
280,0.1857,94.1463,99.9187,0.3161,89.2890,99.7230,0.4911,84.2200,99.3800
284,0.1161,97.2438,99.6555,0.5468,80.7630,99.5942,0.5358,82.2400,99.2400
288,0.1688,95.3653,99.7643,0.3938,89.1659,99.5206,0.4627,85.7500,99.4100
292,0.3193,89.9005,99.6940,0.2776,92.1846,99.9058,0.4814,85.2200,99.4600
296,0.1377,95.9028,99.7917,0.2482,91.7760,99.6500,0.4137,86.5500,99.4900
300,0.2733,91.5423,99.7512,0.2445,92.2145,99.6540,0.4128,86.7100,99.4500
304,0.2695,91.5813,99.8536,0.4683,87.1528,99.2188,0.3792,88.4100,99.5300
308,0.2294,93.2800,99.8400,0.6152,81.1238,99.5610,0.4927,84.9700,99.3600
312,0.2891,92.1053,99.4310,0.4092,86.6553,99.5723,0.3761,88.4600,99.6100
316,0.2562,92.5182,99.5438,0.6983,77.9026,98.7828,0.4086,86.8400,99.5300
320,0.1990,94.3333,99.8333,0.2852,90.6556,99.7739,0.3988,87.0600,99.4600
324,0.2414,92.9839,99.4355,0.3393,89.3087,99.2765,0.3696,88.4200,99.5400
328,0.3029,89.2007,100.0000,0.4086,87.3083,99.5741,0.4720,85.3200,99.5000
332,0.1249,96.8726,99.6873,0.4187,84.8358,99.3012,0.5555,82.0100,99.3000
336,0.1142,96.6640,99.7617,0.6480,76.8971,98.9882,0.4672,84.1900,99.4100
340,0.1654,95.6324,99.8180,0.3754,89.1871,99.2897,0.3767,88.4000,99.4200
344,0.1811,94.1376,99.9150,0.5049,84.7808,98.8420,0.4112,87.9100,99.3400
348,0.1356,95.7640,99.8487,0.4835,82.0359,99.6578,0.4230,86.3000,99.4400
352,0.2404,92.9078,99.7340,0.2282,93.4300,99.4881,0.3437,89.4600,99.5800
356,0.2180,91.8744,100.0000,0.4032,85.6784,99.4975,0.4485,85.4500,99.4700
360,0.1444,95.8746,99.7525,0.2848,90.4927,99.6543,0.4387,86.7200,99.2500
364,0.2139,93.0573,100.0000,0.5361,83.0962,99.5816,0.4272,87.0800,99.3300
368,0.1408,96.3253,99.9218,0.6550,78.7152,99.1371,0.4162,86.3700,99.5700
372,0.1477,95.7643,99.9079,0.4324,85.3344,99.6777,0.4216,86.4600,99.4700
376,0.1827,95.2823,99.8453,0.2888,91.9278,99.8101,0.3450,89.4800,99.5300
380,0.2335,93.1648,99.6255,0.2601,90.8314,99.8446,0.3526,88.9000,99.5400
384,0.2329,92.8892,99.8503,0.3603,89.2955,99.6340,0.4059,87.0400,99.4200
388,0.3676,88.8556,99.8504,0.4860,82.8436,99.5261,0.3579,88.8600,99.4700
392,0.2467,92.8044,99.9077,0.7597,75.7475,99.1694,0.4393,86.6100,99.4700
396,0.2756,91.2424,99.7963,0.3853,86.3910,99.3109,0.3932,87.2600,99.5900
400,0.1570,95.0637,100.0000,0.4880,80.5288,99.6795,0.4331,85.7400,99.4100
404,0.2349,92.1502,99.9147,0.3571,89.9180,99.5902,0.3983,87.8000,99.2900
408,0.1434,95.5437,99.8217,0.3706,87.7456,99.6258,0.5083,83.4600,99.3600
412,0.2133,93.8679,99.6855,0.4331,84.9462,99.7312,0.4257,85.7500,99.4900
416,0.1950,94.3978,99.9066,0.4181,86.0795,99.5265,0.4250,85.8900,99.3900
420,0.0522,98.3949,100.0000,0.8180,74.3869,98.9101,0.5735,80.9100,99.3700
424,0.2762,90.5841,99.9128,0.4272,85.9784,99.5378,0.4424,85.7400,99.3500
428,0.2933,90.7931,99.3619,0.3093,90.9174,99.7248,0.3495,89.1400,99.5400
432,0.1440,95.6479,99.9011,0.4582,86.5339,99.0438,0.4622,85.5500,99.4800
436,0.2804,92.1340,99.7815,0.3709,88.1452,99.7581,0.3628,89.2800,99.4800
440,0.2158,93.2384,99.7331,0.3448,89.4035,99.4505,0.3677,88.1900,99.5200
444,0.3125,90.0000,99.6694,0.5022,83.0914,99.6372,0.4371,86.0700,99.5500
448,0.1098,96.9497,99.7527,0.5896,81.0185,99.2284,0.4865,83.7900,99.4500
452,0.2767,91.9450,99.4106,0.2891,91.9381,99.5114,0.3220,90.1200,99.5900
456,0.1593,95.0617,99.8236,0.6548,77.4449,99.5595,0.4493,85.7700,99.4600
460,0.2685,91.8595,99.9143,0.4359,85.8739,99.6808,0.3672,88.9500,99.4500
464,0.2988,90.0391,99.6745,0.2907,91.1544,99.4753,0.3634,88.9000,99.5000
468,0.3338,88.8636,99.6970,0.5122,82.9952,99.4203,0.3968,87.7300,99.5200
472,0.2240,93.2423,99.7270,0.4320,86.5309,99.2952,0.3933,87.7000,99.5000
476,0.1977,94.3966,99.5690,0.2550,91.7213,99.5902,0.3656,89.2300,99.5500
480,0.2231,92.6621,100.0000,0.3502,88.5593,99.6610,0.3241,90.5300,99.5100
484,0.2697,91.2621,99.8235,0.3241,89.8810,99.4048,0.3694,89.1500,99.2700
488,0.1739,94.3284,99.7015,0.4398,85.2990,99.5017,0.4333,85.7800,99.3700
492,0.2871,89.0653,99.8236,0.3834,88.1857,99.4093,0.4291,86.5400,99.3800
496,0.2959,89.0022,99.8543,0.3118,91.3793,99.3648,0.4126,87.3500,99.3900
500,0.1677,95.6946,99.6751,0.1996,94.7692,99.6154,0.4573,85.1900,99.5300
504,0.2177,93.0045,99.8206,0.6250,79.2996,99.2996,0.4858,85.0000,99.3900
508,0.2649,90.6694,99.6957,0.4903,84.3346,99.1635,0.3578,88.9800,99.5300
512,0.1080,96.5184,99.8066,0.3625,88.8721,99.1673,0.5214,82.3200,99.4800
516,0.1460,96.6411,99.7121,0.3045,90.2262,99.7577,0.5164,84.2900,99.4200
520,0.2290,92.3828,100.0000,0.4043,88.0000,99.4815,0.3503,90.1000,99.4700
524,0.2402,94.3712,99.4723,0.4546,85.2675,99.5885,0.4127,87.5700,99.5400
528,0.1952,94.6228,99.8395,0.5644,80.7557,99.4728,0.4511,86.1600,99.2800
532,0.2849,88.7809,99.8233,0.2425,93.3549,99.5948,0.4713,84.4000,99.4300
536,0.2065,93.8221,99.6705,0.1942,93.7996,99.7837,0.3435,90.1700,99.5400
540,0.2142,93.0274,99.7352,0.2867,89.9457,99.9094,0.4035,87.4900,99.4200
544,0.1874,94.4542,99.7359,0.3810,86.1702,99.7340,0.4273,85.6100,99.4500
548,0.1488,96.1607,99.8214,0.3920,86.1314,99.8378,0.5187,83.4000,99.4400
552,0.3858,86.6135,99.8406,0.4094,87.2154,99.6497,0.4333,86.9000,99.5100
556,0.1235,96.8908,99.7831,0.3829,88.2264,99.6981,0.3992,88.0500,99.4200
560,0.1720,94.8187,99.9136,0.4567,83.7794,99.5134,0.4397,85.2100,99.4900
564,0.1656,94.9565,99.6522,0.2803,90.8869,99.7559,0.3958,88.0000,99.5100
568,0.2649,91.1111,99.8354,0.4125,86.6387,99.3277,0.3832,88.2700,99.5200
572,0.1664,95.3056,99.4686,0.3461,89.7321,99.2857,0.3373,89.8900,99.5200
576,0.1757,94.7571,99.6916,0.1572,95.6091,99.6459,0.4912,83.9300,99.3500
580,0.2183,94.1023,99.4796,0.3341,88.4971,99.9160,0.3052,91.3500,99.6000
584,0.1956,95.1712,99.6488,0.3112,90.4889,99.6444,0.4240,87.0900,99.4400
588,0.2022,93.5759,99.8452,0.3006,89.9824,99.9121,0.4730,84.2400,99.4300
592,0.2645,91.4075,99.5090,0.2564,92.5398,99.7485,0.3466,89.2900,99.5300
596,0.1838,94.4628,99.8347,0.5646,80.0499,99.5012,0.4186,86.8500,99.4200
600,0.2472,92.6020,100.0000,0.3022,91.5902,99.5413,0.3780,88.6700,99.4300
604,0.1526,95.5832,99.8620,0.4700,84.9408,99.4924,0.4816,84.2300,99.3300
608,0.3672,88.9518,99.6223,0.4128,87.9326,99.7338,0.3731,88.9200,99.5100
612,0.2418,91.2420,99.7611,0.2173,92.8369,99.9057,0.4054,87.2900,99.4100
616,0.2749,90.9468,99.8339,0.3133,89.7760,99.6105,0.3748,88.0200,99.4800
620,0.3301,88.8592,99.7326,0.4862,83.4718,99.2613,0.4492,84.9800,99.4100
624,0.2174,93.1271,99.8282,0.2015,93.1278,99.2952,0.3368,90.1000,99.4800
628,0.2471,91.9897,99.7416,0.3634,86.9492,99.9153,0.4104,85.9300,99.4800
632,0.1768,94.8980,99.7449,0.3300,89.8564,99.4614,0.3835,87.4600,99.4500
636,0.0943,97.6008,99.8081,0.3025,90.3898,99.8187,0.3911,88.5400,99.3900
640,0.2023,93.8660,100.0000,0.2857,90.9984,99.5908,0.4232,86.2500,99.5300
644,0.0985,96.8697,99.7462,0.5282,81.3650,99.6166,0.4077,86.9300,99.4600
648,0.2112,93.7347,99.8373,0.3313,90.7931,99.3619,0.3670,89.4400,99.4500
652,0.2464,91.3978,99.5037,0.2796,90.9324,99.6578,0.4154,86.7500,99.4300
656,0.3675,86.3980,99.8321,0.3753,87.3265,99.6300,0.4754,85.2600,99.3900
660,0.1374,96.8341,99.8908,0.8304,71.1794,99.3355,0.4869,83.2700,99.4900
664,0.1851,95.0192,99.5211,0.5414,84.3471,99.0268,0.3760,88.2600,99.5000
668,0.1341,94.8211,99.9058,0.3890,86.4566,99.4889,0.5191,83.3300,99.5100
672,0.2342,91.7326,99.9120,0.6035,78.1684,99.5094,0.4794,83.9700,99.4500
676,0.1653,94.7556,100.0000,0.4272,86.7294,98.9551,0.4085,87.9400,99.5100
680,0.1508,95.5514,99.8146,0.3100,88.2883,99.8198,0.4585,85.4400,99.5400
684,0.1625,95.5918,100.0000,0.3535,90.1734,99.3394,0.3696,89.0800,99.5100
688,0.1500,95.2159,99.9336,0.6376,79.2889,99.0222,0.4541,85.6800,99.4400
692,0.2790,91.5523,99.7112,0.4121,88.3741,99.4755,0.3794,88.5000,99.4700
696,0.2639,91.6206,99.8419,0.5263,82.0034,99.4058,0.5194,83.4300,99.5400
700,0.1894,94.4330,99.8969,0.6571,76.5493,99.2254,0.4273,86.1000,99.3900
704,0.2101,93.7117,99.7699,0.2613,92.2851,99.5591,0.3340,90.0100,99.4700
708,0.2808,90.7382,99.7911,0.3455,89.1480,99.4619,0.3635,89.4700,99.3200
712,0.2441,91.8897,100.0000,0.3174,90.2844,99.6840,0.3381,89.4100,99.5500
716,0.1784,95.4204,99.6997,0.2188,92.9825,99.8051,0.3786,88.5600,99.5000
720,0.2702,91.0784,99.8448,0.3006,90.0000,99.7321,0.3800,87.6700,99.5200
724,0.2139,93.2261,99.5766,0.4055,87.0044,99.7063,0.3454,89.6500,99.5100
728,0.1825,93.5341,99.8229,0.5840,79.0652,99.9026,0.5144,83.8500,99.4700
732,0.1954,94.9246,99.5199,0.4340,86.8467,99.6516,0.3952,87.5200,99.4600
736,0.1709,95.3187,99.6016,0.4299,85.1624,99.4732,0.4508,84.9200,99.4900
740,0.1420,96.3491,99.9110,0.5910,78.8688,99.6072,0.4615,84.8000,99.5600
744,0.1561,95.5474,99.6350,0.4574,85.1186,99.2641,0.3765,88.6200,99.5100
748,0.3371,89.9582,99.4979,0.2923,91.5225,99.3080,0.3281,90.0200,99.4600
752,0.2423,92.2872,99.6454,0.4468,86.4241,99.4676,0.3586,89.4800,99.4200
756,0.2443,92.4272,100.0000,0.1685,94.9704,99.7781,0.4175,87.5400,99.5100
760,0.2117,93.3452,99.8225,0.3140,91.7369,99.4941,0.3074,91.1600,99.6100
764,0.1683,95.3229,100.0000,0.3923,86.8687,99.6633,0.3668,88.3900,99.5000
768,0.1578,95.3425,99.9087,0.3811,87.4339,99.3386,0.3456,89.5300,99.4600
772,0.1592,95.6889,99.7464,0.3479,88.7066,99.8069,0.3625,89.0500,99.5600
776,0.2102,93.5211,99.9061,0.4745,85.1695,98.9831,0.4028,88.2500,99.4000
780,0.2022,93.6673,99.5274,0.3748,87.7622,99.6503,0.3609,88.9400,99.4600
784,0.2067,93.7979,99.7703,0.3647,87.4893,99.5716,0.4299,86.1300,99.4700
788,0.1816,94.5439,99.9147,0.2683,91.8483,99.5964,0.3793,88.9000,99.5900
792,0.2714,91.2745,99.9020,0.5937,79.1525,99.1525,0.5235,82.7300,99.4300
796,0.1831,94.5918,99.4898,0.3602,87.1552,99.6552,0.4589,84.6100,99.5100
800,0.1200,95.6753,99.9241,0.4843,84.2191,99.3459,0.5887,81.2400,99.3400
804,0.2780,91.6732,99.6072,0.4869,83.9567,99.5079,0.4231,86.2100,99.5400
808,0.1014,97.0669,99.9083,0.7709,71.0100,99.6145,0.5177,82.3100,99.5200
812,0.2944,90.2312,99.6271,0.5567,82.7259,99.0525,0.5188,83.1400,99.2600
816,0.1908,95.0079,99.7623,0.4198,86.0724,99.6286,0.5104,82.8800,99.4400
820,0.2387,92.5362,99.7715,0.6269,78.8128,99.4521,0.4802,83.8600,99.4600
824,0.1301,96.2544,99.8258,0.3828,87.8652,99.5506,0.3347,90.2300,99.5100
828,0.2412,93.1734,99.7232,0.3365,88.1106,99.7235,0.4863,85.0100,99.4800
832,0.1857,94.5992,99.4937,0.1475,96.5699,99.9120,0.4597,84.8800,99.4200
836,0.1359,95.7790,99.8465,0.3658,89.4180,99.4709,0.3813,88.7300,99.5000
840,0.1048,96.7366,99.9223,0.5550,80.7002,99.6409,0.5147,83.2400,99.4900
844,0.2266,91.8249,99.8348,0.3270,89.1466,99.5362,0.4243,86.9700,99.5000
848,0.2110,93.2039,99.6470,0.4055,87.1627,99.5912,0.5461,81.2100,99.4700
852,0.1985,93.2719,99.8157,0.4002,86.2682,99.6769,0.4408,86.5200,99.3400
856,0.2377,92.9284,99.7280,0.3796,88.5538,99.5202,0.3309,89.8900,99.6000
860,0.2177,93.0161,99.7698,0.3335,88.4878,99.9024,0.4225,87.0600,99.5000
864,0.2496,92.0032,99.7577,0.3222,90.0322,99.4373,0.3983,87.7700,99.5500
868,0.1682,95.1244,100.0000,0.3246,90.2635,99.8855,0.4133,87.5100,99.4300
872,0.2208,92.5641,99.7436,0.3332,90.0847,99.7458,0.3211,90.2900,99.4800
876,0.2638,91.4121,99.8348,0.3345,89.5377,99.5945,0.3259,90.1000,99.4900
880,0.1682,94.7020,99.9054,0.3237,89.9824,99.6485,0.4003,87.9900,99.4900
884,0.1900,94.0171,99.9145,0.4652,85.9035,99.5270,0.3990,87.8900,99.4400
888,0.1684,93.9322,99.9212,0.4996,83.8816,99.4243,0.4010,87.2200,99.5200
892,0.2819,89.8210,99.6644,0.3875,87.2340,99.6596,0.3431,89.4600,99.4500
896,0.2029,93.4414,99.6142,0.3210,90.4482,99.5591,0.4429,85.5400,99.4800
900,0.1939,94.1281,99.9110,0.4063,88.6914,100.0000,0.4266,86.8600,99.5600
904,0.2169,94.0191,100.0000,0.3538,88.8302,99.6226,0.3496,89.9000,99.4900
908,0.2043,94.0000,99.7692,0.1397,95.5420,99.8987,0.3380,89.6900,99.5200
912,0.1476,95.4755,99.8466,0.6678,75.5792,99.5174,0.5019,84.1200,99.3200
916,0.1470,95.7399,99.7010,0.4042,88.2907,99.3943,0.3967,87.9800,99.4900
920,0.3042,88.8462,99.6154,0.7497,75.1779,98.9324,0.4853,84.0500,99.5100
924,0.1232,96.2791,99.9225,0.4526,88.0407,99.1518,0.4294,86.8300,99.4800
928,0.1614,95.3917,99.9078,0.6821,75.7827,99.2634,0.5569,82.1100,99.3500
932,0.1423,95.9574,99.9291,0.5209,84.1758,99.0476,0.4316,87.0900,99.3800
936,0.1672,94.5794,99.8131,0.5662,80.6038,99.4717,0.4457,85.7500,99.4700
940,0.1589,95.1557,99.8270,0.6107,78.7489,99.1431,0.4976,83.8900,99.2000
944,0.2074,93.2692,99.8521,0.5177,83.2345,99.4920,0.3786,88.8600,99.4900
948,0.1528,96.0104,99.6531,0.3224,89.8705,99.9238,0.3989,87.7700,99.3700
952,0.2060,93.2442,99.7030,0.2352,93.1730,99.5345,0.3750,88.0100,99.5000
956,0.2238,94.3396,99.6569,0.1758,94.4014,100.0000,0.3173,90.8400,99.5300
960,0.1775,94.8287,99.8754,0.3685,88.8112,99.6004,0.3762,88.6600,99.4700
964,0.2047,94.1869,99.7924,0.3204,90.8699,99.5693,0.3229,90.4500,99.5700
968,0.2253,92.5494,99.9102,0.3791,88.2302,99.5704,0.3682,88.3800,99.5400
972,0.1950,94.9265,99.8529,0.2316,93.0083,99.9080,0.3392,89.7200,99.5200
976,0.1805,94.5159,99.8286,0.3975,86.4154,99.8247,0.4020,88.0100,99.4600
980,0.1512,95.1242,99.9080,0.5796,81.2769,99.4978,0.5017,83.7700,99.4200
984,0.2301,93.4276,99.4346,0.2421,92.3583,99.5070,0.3353,89.6100,99.5600
988,0.2550,91.9273,99.8991,0.5159,83.7993,99.2832,0.3536,89.3500,99.4900
992,0.2449,92.0851,100.0000,0.3609,90.0275,99.5873,0.4516,86.7000,99.3200
996,0.1560,96.2323,99.8430,0.3282,90.0820,99.5526,0.4403,85.5500,99.4600
1000,0.1496,94.6791,99.7466,0.1317,96.6694,99.8335,0.3676,88.9000,99.4300
