round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
448,0.5300,80.1653,100.0000,1.7230,48.0788,95.8621,2.1141,39.9056,91.9644
452,0.8260,71.2329,98.5160,1.2924,60.2506,95.7859,1.9442,45.9867,92.3111
456,1.5613,46.0350,97.9403,1.6850,42.8725,95.1768,2.1291,37.5956,91.0000
460,0.8003,69.8554,98.8877,1.4461,55.4852,95.5696,1.7659,47.3989,93.2000
464,1.0849,61.2223,98.5248,1.3685,56.7778,93.8889,1.6805,49.5133,93.0367
468,0.7463,73.9978,99.4583,1.6778,49.1228,96.7105,2.1640,42.3900,93.7422
472,0.8303,68.5345,99.6767,2.6441,34.2308,90.7692,2.4329,38.5733,90.9978
476,0.9224,66.6269,99.5232,1.6208,49.0286,95.7714,1.7775,47.5000,92.9922
480,1.2325,59.0763,98.9259,1.7058,51.3380,94.3508,2.2618,38.9289,92.9000
484,1.1480,62.8945,98.3678,2.4227,33.1210,93.1210,2.2160,42.8956,91.6989
488,1.4669,56.4787,99.1098,2.2181,41.6505,95.1456,2.5443,39.6078,92.5444
492,1.1598,60.5485,96.2025,1.6192,45.4918,94.7746,1.7710,45.5467,91.7211
496,1.0094,66.7715,99.4759,1.6405,48.5339,94.6411,1.9777,44.1489,91.6478
500,0.8515,72.1370,99.2916,1.6557,49.5238,95.1190,1.9243,45.6122,89.3289
504,1.0603,61.4098,97.6105,1.8608,45.5249,88.7293,1.9781,43.4144,89.6400
508,0.8039,70.5357,99.2187,1.6763,42.2737,95.4746,1.7888,46.5378,92.1867
512,1.0280,65.0579,98.9382,1.5416,53.8288,95.8333,1.9255,46.2811,91.9689
516,0.6627,76.4302,99.4279,2.0837,42.3343,90.0099,1.9698,45.5567,89.4889
520,1.1691,60.3750,99.2500,1.9435,51.1222,89.5262,2.4794,40.7600,88.2356
524,1.1731,64.8456,98.4561,2.5353,33.1382,93.9110,2.3550,40.2367,92.0678
528,0.5732,78.0906,99.8776,1.3600,54.8767,96.5702,1.6911,49.0556,93.6022
532,1.1228,61.0647,97.4948,1.8419,47.2441,95.1631,2.2294,40.8744,90.9322
536,0.5526,78.4027,100.0000,2.0602,40.7179,92.8205,2.1189,42.8644,88.1600
540,0.7706,71.2526,99.6920,1.6846,46.7955,93.8962,1.7786,47.9600,92.3456
544,0.6107,80.2589,99.4606,1.7365,50.5214,93.2793,1.9240,48.2678,91.7544
548,1.0009,65.4444,98.1111,1.6183,53.6928,93.0832,2.0872,43.9378,89.7089
552,0.8200,68.0830,99.7036,1.6397,47.3743,94.7486,1.7481,47.6544,92.7922
556,0.8685,68.3258,99.4344,1.2594,55.7054,97.6141,1.6072,49.1789,93.7700
560,1.0624,61.6822,99.4159,1.6826,44.1970,93.9039,1.7271,46.5922,91.5278
564,1.1462,60.2992,98.8493,1.3238,59.0244,96.0976,2.0400,43.0689,92.4478
568,0.8936,66.3095,98.8095,1.4979,53.6748,95.4343,1.8149,49.2933,92.6933
572,1.0314,61.5563,99.5354,1.9655,44.3539,94.0629,2.0490,43.2867,92.4478
576,0.7495,71.8487,99.8950,1.8803,45.2023,94.9133,1.9805,46.0711,93.0089
580,0.8930,66.9939,99.5092,1.4240,54.0097,95.7488,1.7505,48.1233,91.9489
584,0.7195,74.2441,99.1041,1.9010,45.6030,90.5779,2.0004,45.2078,90.1311
588,1.2677,57.6613,100.0000,1.6642,50.4407,98.0411,2.1166,45.7733,94.0644
592,0.9310,66.4344,98.4901,1.6716,47.5087,94.3221,1.7433,48.3467,91.7267
596,1.1858,58.3982,98.9989,1.7150,46.5409,96.3312,2.1034,43.0333,93.0611
600,0.6060,76.8473,99.8768,1.2921,57.2848,97.0199,1.9469,44.8444,91.8656
604,0.6474,75.6586,99.6839,1.2192,60.2535,96.6590,1.7345,49.7878,91.8122
608,0.8164,70.3016,99.7680,1.8238,47.6027,96.1187,1.9336,46.3344,93.5889
612,0.4311,84.5154,100.0000,1.7118,49.9476,97.3822,2.2471,43.1911,93.3989
616,0.6233,77.5691,99.2265,1.3385,59.6548,96.3323,1.8830,49.5233,94.1889
620,0.7954,71.9088,99.8800,1.8328,45.3390,94.8093,2.0488,43.2744,92.3856
624,0.5539,78.5627,99.3910,1.0963,64.3735,97.9115,1.6133,52.2900,93.9544
628,0.5356,79.5167,100.0000,1.4128,55.2270,95.4593,1.7499,49.9767,93.3000
632,0.4415,83.8407,100.0000,1.0267,65.9597,96.9247,1.6889,50.7189,93.2944
636,0.4881,83.2938,99.6445,1.1796,64.9835,96.5971,2.2712,43.4767,87.3478
640,0.5149,83.1019,100.0000,1.3037,57.6499,95.9608,1.6640,50.4700,93.4211
644,0.9208,65.5098,99.8915,1.8839,45.3423,94.9495,2.1700,41.6089,91.0867
648,0.5696,78.4913,99.7961,1.4958,52.3282,96.4523,1.8655,47.8400,93.6344
652,0.3192,86.6354,100.0000,1.1597,63.0485,97.4596,1.8749,46.5689,93.6911
656,0.6219,75.6150,99.7861,2.1134,37.9639,91.7285,2.0096,46.2867,91.7656
660,0.5476,80.0528,99.4716,1.1698,61.4125,97.9529,1.6694,51.2600,93.9778
664,0.5849,80.6561,99.8869,1.3511,58.8774,93.3562,1.8693,48.0256,91.4822
668,0.3085,88.7768,100.0000,0.9900,67.1395,97.6359,1.5634,54.2000,93.8044
672,0.7046,74.5541,98.4542,1.3096,61.4709,97.2558,1.9023,47.7411,92.8311
676,0.4758,82.6038,99.5511,1.2941,60.8604,97.9014,1.8738,49.0767,93.4456
680,0.5626,77.5388,99.7611,1.4634,57.1759,96.1806,1.8052,49.4533,93.8278
684,0.5231,80.4695,99.8122,0.7143,78.0022,98.0920,1.8315,50.1533,93.6211
688,0.5317,79.1139,99.4726,0.9360,68.0365,98.1735,1.7138,51.2522,93.3256
692,0.4241,84.3850,99.7861,1.2939,60.0416,96.8783,1.8173,49.9489,92.9222
696,0.4032,87.6559,99.0025,1.4152,57.7375,94.0235,1.8341,49.2567,91.4800
700,0.4693,82.1346,100.0000,1.2746,58.0890,97.8284,1.8220,49.1389,93.9544
704,0.7656,73.0732,98.1463,2.0713,42.8118,93.8689,2.1695,44.1011,91.1956
708,1.1218,67.1717,97.9798,2.2923,45.9302,95.2326,2.7852,39.9167,90.5967
712,0.4148,84.0270,99.8875,1.3844,59.1966,97.5687,1.8047,50.3378,93.6189
716,0.7574,73.9179,99.6670,1.6862,51.8436,97.5419,2.0634,45.9711,92.1400
720,0.5036,82.6495,99.2966,1.1555,62.2248,98.7254,1.7658,50.6956,93.7044
724,0.3320,87.3776,100.0000,1.5349,53.7296,97.3193,1.8837,51.0944,93.3178
728,0.5554,80.0451,99.5490,1.1996,65.0059,94.8992,2.0989,46.4656,92.7567
732,0.4161,84.1649,100.0000,1.1828,59.0668,98.4093,1.6859,50.7400,93.1744
736,0.5138,81.6216,99.4595,1.2568,60.4478,97.1215,1.6450,53.5911,92.8778
740,0.6330,77.1662,99.7961,1.6898,49.8858,96.0046,2.1252,46.4044,93.0189
744,0.2047,91.4815,100.0000,1.1246,63.4752,97.1631,1.6374,53.4833,93.7089
748,0.4611,83.0751,99.7616,1.2493,60.6780,97.4011,1.5912,53.8478,93.6478
752,0.2988,90.0115,100.0000,1.4821,54.0000,96.3000,1.7361,52.3989,93.0378
756,0.6686,74.1573,99.6629,1.3834,58.7618,98.2162,1.8295,50.9878,94.0122
760,0.5898,76.7956,99.8895,0.6676,76.3975,98.9648,1.4879,55.8644,94.4278
764,0.2928,89.6970,100.0000,0.9398,68.9655,97.9310,1.5337,54.3400,94.2067
768,0.6345,79.1152,100.0000,0.8910,70.4060,97.6496,1.8517,50.4211,93.0300
772,0.6213,79.0210,99.3007,1.6399,52.0508,95.4102,1.8354,51.0289,92.1422
776,0.6674,75.5435,99.8913,1.0038,65.9806,98.6683,1.7254,49.9967,94.1522
780,0.4678,83.7184,99.8900,1.1801,64.1700,97.4696,1.8591,49.9322,93.4411
784,0.5431,80.1433,99.4882,1.4407,56.7539,96.8586,2.0430,46.7600,93.2278
788,0.5903,78.6585,99.3902,1.5500,55.0000,95.0000,1.7909,51.1611,92.2689
792,0.5694,80.2337,99.5131,0.9193,69.0236,98.3165,1.7762,52.0911,93.1156
796,0.3033,89.2473,100.0000,1.0260,65.9193,97.9821,1.6797,52.7444,93.8267
800,0.4975,80.7330,100.0000,1.2467,64.5598,97.8555,2.0179,49.4700,93.1111
804,0.5772,79.5652,100.0000,1.3620,58.2000,96.9000,1.8032,50.5833,92.5456
808,0.4080,84.6667,100.0000,0.9875,67.3446,97.8531,1.7408,52.4511,93.5278
812,0.3390,87.7193,99.6491,0.8149,72.8238,97.7707,1.6401,53.5578,93.0333
816,0.2454,90.8257,100.0000,0.8046,74.7664,99.1822,1.6967,53.7089,94.4000
820,0.2828,89.1005,99.8942,1.3789,60.4167,96.6667,1.9311,50.1811,93.5733
824,0.5839,77.5938,99.7792,1.1722,62.1315,97.7324,1.6295,51.8533,93.4800
828,0.4731,82.9324,99.7709,1.2268,60.6730,98.0021,1.7307,51.2222,94.1000
832,0.6551,75.0531,99.4692,1.3304,56.2433,97.5454,2.0193,46.4089,91.8589
836,0.3502,87.3034,99.7753,1.4985,52.2133,97.0825,1.9483,48.3100,93.1222
840,0.3344,87.8241,100.0000,0.9807,66.9110,97.1728,1.6594,53.6533,93.5367
844,0.6351,76.0992,99.5490,1.2781,60.4450,97.6514,1.8887,48.3311,92.4200
848,0.4704,81.1648,100.0000,0.9003,70.0312,98.3351,1.8787,48.2811,93.2333
852,0.3164,88.5227,100.0000,0.8482,71.6920,98.3731,1.6797,52.8311,93.7578
856,0.4891,80.8173,99.8865,0.9302,69.2217,99.0566,1.7149,52.6856,93.2656
860,0.2392,91.2599,100.0000,1.2373,59.9057,95.2830,1.9688,48.5389,89.7700
864,0.3729,86.2335,100.0000,1.0260,67.8652,97.8652,1.8249,51.1133,93.9722
868,0.3424,87.2500,99.7500,1.5220,59.7614,95.7701,1.9489,51.2444,92.2056
872,0.2578,90.9953,99.8815,0.5168,83.2761,98.9691,1.5241,56.2822,94.6967
876,0.5154,82.5758,100.0000,1.0847,68.0272,98.4127,2.2703,45.5244,92.5911
880,0.4494,83.2744,99.8822,1.0198,67.8870,96.7573,1.7423,53.1422,93.9378
884,0.4794,81.0039,99.9016,1.2104,59.4318,97.6136,1.5566,53.4344,94.1267
888,1.0353,64.7182,99.3737,1.3530,61.1971,95.9752,1.9422,48.3867,93.0511
892,0.2916,88.9485,99.7854,1.3356,60.7433,97.6771,2.0220,50.5844,91.9544
896,0.2444,90.6098,100.0000,1.3829,57.5058,97.1132,1.8129,51.6867,93.4822
900,0.3737,86.4444,99.7778,1.1295,65.5298,97.1985,1.8830,51.5867,91.9944
904,0.1941,92.3901,100.0000,1.4251,57.6433,98.5138,1.8477,53.3456,94.5911
908,0.2742,90.4988,100.0000,0.9957,67.5448,98.1033,1.7441,53.1433,93.4667
912,0.3921,84.7034,100.0000,1.2257,60.3881,97.2603,1.8748,50.0811,93.5244
916,0.2844,90.2305,100.0000,0.9223,68.4393,99.0751,1.6169,53.1544,94.4022
920,0.3356,87.2996,100.0000,1.0366,65.9498,98.3274,1.8527,50.3989,94.3700
924,0.4489,81.8660,100.0000,0.8774,71.8750,99.4792,1.8970,49.6789,93.9867
928,0.1118,97.5556,100.0000,0.9246,70.9391,99.2386,1.9128,50.7344,92.8967
932,0.2538,91.1184,100.0000,1.1743,63.9752,98.3437,1.8988,51.7867,94.1133
936,0.1968,93.2609,100.0000,0.6603,77.2575,99.2196,1.4621,57.7989,94.7178
940,0.2482,91.4849,99.8962,1.2693,61.3661,96.1580,1.5928,54.8567,94.0244
944,0.4318,84.6246,100.0000,0.8542,71.5037,99.2639,1.5542,56.6389,94.4989
948,0.3175,88.6598,100.0000,0.9670,68.2243,98.2477,2.0267,50.5333,93.0644
952,0.4425,82.3256,99.7674,1.0237,67.5489,97.8136,1.7355,52.5244,93.3100
956,0.4333,84.2754,100.0000,0.7944,73.1915,99.1489,1.7275,53.2467,93.4522
960,0.5893,78.4156,100.0000,1.3708,56.9593,98.9293,1.9296,51.4089,94.1656
964,0.1564,94.4048,100.0000,0.6832,77.5604,98.2739,1.7594,54.2978,94.0800
968,0.2438,90.6048,100.0000,0.8802,72.9919,99.0687,1.8406,51.7589,93.0067
972,0.4826,82.9394,100.0000,1.5186,56.6514,97.4771,2.1385,49.0956,92.9267
976,0.5685,78.8793,99.7845,0.7151,76.2376,99.1199,1.8905,50.5622,92.9689
980,0.2429,89.9752,100.0000,1.3783,57.6966,98.3389,1.9819,51.9367,93.6922
984,0.7677,76.4097,98.5040,1.3801,57.7729,96.9129,2.1727,47.2078,91.9922
988,0.4064,84.5154,100.0000,1.0621,65.1620,98.9583,1.9320,50.1556,93.1744
992,0.2055,93.1144,100.0000,0.8802,72.7862,98.2721,1.7384,54.6267,93.3267
996,0.2623,90.6667,100.0000,1.0294,67.8149,97.8471,1.8246,52.4856,93.8833
1000,0.2628,90.6057,100.0000,1.0065,67.5613,98.8331,2.1736,47.7022,92.5122
1004,0.2171,91.4251,100.0000,1.3957,57.7320,98.3247,2.0607,49.0744,93.8211
1008,0.2854,90.1720,99.8771,0.7015,76.3736,99.5604,1.9200,52.6244,93.7678
1012,0.1444,96.4246,100.0000,1.1152,64.0041,98.6515,1.7938,53.0344,93.9078
1016,0.1350,95.6427,99.8911,0.5724,80.9524,99.0033,1.6663,55.5156,92.5511
1020,0.3280,87.5952,100.0000,0.8023,73.8579,99.6193,1.7225,54.4056,93.9978
1024,0.6164,78.3516,99.8901,1.1109,67.4074,97.3545,2.1253,49.5856,92.1411
1028,0.0994,96.6624,100.0000,0.7407,75.2066,98.9669,1.7320,55.5022,93.8489
1032,0.2959,92.8736,100.0000,1.1439,64.7764,98.6914,1.9000,52.9800,93.9378
1036,0.3431,86.6279,100.0000,0.9517,68.9922,98.0066,1.7625,52.1356,93.8656
1040,0.1914,93.5185,100.0000,0.7911,73.4118,98.3529,1.6880,54.4944,93.8100
1044,0.1136,96.3006,100.0000,0.8100,73.7898,99.4097,1.7951,52.5956,93.9878
1048,0.1962,92.1199,100.0000,0.8567,73.6064,98.9761,1.6507,56.0800,94.3178
1052,0.4143,83.8579,99.8985,1.0733,69.2797,98.3051,2.1995,49.5967,91.6211
1056,0.2341,91.2470,100.0000,0.6727,78.8565,98.4898,1.6661,55.5078,93.6756
1060,0.0802,97.8881,100.0000,1.1080,64.1237,97.9381,1.7311,54.8278,93.8789
1064,0.7040,76.2695,100.0000,1.3533,59.1815,97.9014,2.1404,47.6844,91.6889
1068,0.1807,93.1943,100.0000,1.0918,67.1291,98.1857,1.9320,51.5422,94.0133
1072,0.0734,98.1065,100.0000,1.1637,63.6761,99.1247,2.0014,52.7011,93.3633
1076,0.2785,91.0766,99.9030,0.8502,72.8100,98.8623,1.7492,52.4467,93.0800
1080,0.2597,89.6034,100.0000,0.8846,72.2348,97.2912,1.6829,54.8056,92.9522
1084,0.2554,91.9911,99.8888,0.7822,75.8427,98.9700,1.9050,54.4311,93.6867
1088,0.1950,91.9305,100.0000,0.9229,69.4241,99.2670,1.7560,55.1456,93.8911
1092,0.4966,82.2072,100.0000,0.8590,70.8904,98.6301,1.8515,50.7978,93.5067
1096,0.3436,88.1375,99.5565,0.6675,77.4752,99.5050,1.8632,52.7189,93.1800
1100,0.2795,89.5397,100.0000,0.7833,74.2796,99.6798,1.8493,54.0122,93.9133
1104,0.1514,94.5129,100.0000,0.7529,74.3373,99.5181,1.8162,55.5300,94.2044
1108,0.1794,93.2262,100.0000,0.7520,73.1900,99.3213,1.9369,50.9856,93.7433
1112,0.5941,75.6886,100.0000,0.8905,70.7792,99.2424,1.6783,53.3411,94.3144
1116,0.2147,93.9951,100.0000,1.2738,56.5079,98.8360,1.7670,53.8944,94.4456
1120,0.1191,96.7193,100.0000,0.8751,73.2446,98.4262,1.6258,57.3500,94.6800
1124,0.1774,94.4259,100.0000,0.7290,76.8586,98.9529,1.6880,55.9267,93.8689
1128,0.1892,94.0048,100.0000,0.8734,71.5897,98.8718,1.9615,51.3244,93.6478
1132,0.2024,93.7274,100.0000,1.0407,68.6987,98.7104,1.7966,54.6811,93.9678
1136,0.1848,93.4368,100.0000,0.9039,72.1649,98.9691,1.8723,55.3833,93.9400
1140,0.0559,98.5437,100.0000,0.6143,79.6774,99.0323,1.7740,55.8678,93.8800
1144,0.2597,91.2580,100.0000,0.6304,76.4130,99.2391,1.6650,55.4867,93.0411
1148,0.3281,88.8228,100.0000,1.3465,62.7983,98.3731,2.2638,51.2822,91.7044
1152,0.2634,90.2857,100.0000,1.3176,62.5668,98.6096,2.0057,54.3200,93.9456
1156,0.3921,86.5510,100.0000,0.7311,76.2821,99.1453,1.7714,53.8933,93.5256
1160,0.3317,87.2559,99.8972,0.7811,73.2593,99.4955,1.7593,53.6589,94.0000
1164,0.0913,96.6033,100.0000,0.7154,76.4381,99.0044,1.6420,57.6978,94.2556
1168,0.5048,79.9593,100.0000,1.0968,64.1318,98.8593,2.0053,51.2689,93.7022
1172,0.1010,96.7876,100.0000,0.6996,77.0038,99.2366,1.6686,57.0044,94.4244
1176,0.2158,92.5806,100.0000,0.8857,68.8139,99.2843,1.7936,54.6300,94.5600
