round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
124,1.8898,31.0044,87.7729,2.9617,8.2157,36.2003,2.5322,12.1700,50.0000
128,1.6800,37.1495,97.5467,2.4734,12.3214,74.9107,2.7661,10.0000,55.4400
132,2.0645,25.3606,83.1731,2.5184,0.0000,44.5590,2.3508,14.9300,54.6200
136,2.0607,17.3913,86.1579,2.4553,0.0000,58.8760,2.3434,10.0000,57.8500
140,1.8513,20.4380,91.1366,2.7157,0.3700,45.9759,2.4575,10.1500,50.0000
144,1.7584,32.7234,94.5102,2.7853,0.0000,54.5106,2.5804,10.0000,54.0500
148,1.6797,42.3868,98.5597,2.6759,10.4418,39.1566,2.4490,19.8200,54.5100
152,1.9152,26.5580,87.7277,2.3756,19.2488,53.5211,2.2913,14.4900,59.8100
156,1.9180,31.6522,84.8696,2.6667,0.0000,41.9078,2.4072,10.0000,52.6400
160,1.5322,50.8214,93.5318,2.9198,4.7619,38.9699,2.6709,15.8700,59.0500
164,1.9377,37.2477,84.4037,2.1957,32.4748,64.2777,2.2262,18.7600,65.7000
168,1.6731,47.3398,92.6167,2.7352,0.0000,45.6401,2.3702,15.7000,59.5800
172,1.6619,43.8596,94.7368,2.3346,6.5789,76.3158,2.2662,16.4100,68.1600
176,1.8841,31.5942,87.4396,2.2153,7.8100,76.8921,2.2353,16.1000,65.4900
180,1.8583,32.9659,87.7756,2.1687,19.2670,68.7958,2.2166,14.5500,62.0100
184,2.1324,44.2713,92.3006,3.2171,24.0375,76.6909,3.8803,10.3600,58.1400
188,1.7725,34.6263,87.2280,2.8100,6.4554,52.8169,2.4897,10.0700,60.8200
192,1.6616,38.8224,95.3094,2.9616,7.9534,33.7536,2.5857,13.1200,56.4500
196,1.7876,29.5192,92.4038,2.4587,7.9198,65.1718,2.4501,11.3800,63.0000
200,1.6744,44.7552,90.5594,2.3333,13.2853,60.2472,2.2271,17.9700,67.5400
204,1.8071,38.8451,86.6142,2.3398,15.3073,68.8268,2.2808,18.0900,62.6900
208,1.9038,31.2878,85.9118,2.2140,20.5374,52.8791,2.2241,16.2600,67.4000
212,1.7824,30.4673,90.0935,2.1171,7.8373,67.1627,2.4206,16.3400,63.7600
216,1.9792,24.7280,86.6469,1.9723,40.7895,82.8947,2.1732,18.2300,72.3400
220,1.7509,26.8727,93.8202,2.0253,24.4303,77.7575,2.3198,15.6500,66.8100
224,1.8898,25.9673,82.8891,2.6104,13.8889,50.6410,2.5407,14.1000,62.1800
228,1.8204,30.5402,93.7155,2.0443,8.2715,79.2153,2.1952,19.3000,69.1700
232,1.6509,40.5765,94.2350,2.4506,6.7943,65.9330,2.2818,15.8600,69.2500
236,1.9845,32.2500,75.8333,2.8122,10.2410,50.9036,2.8506,10.2000,51.8700
240,1.5923,46.8713,93.7426,2.5040,18.8723,64.9022,2.5118,14.6400,65.3300
244,1.7637,37.6531,87.8571,2.0578,21.8310,73.6419,2.3175,13.6300,67.3800
248,1.5193,53.9515,88.6196,3.0675,0.0000,65.3361,2.5803,16.4700,64.8800
252,1.9852,22.0994,81.2155,1.8398,42.4670,84.0866,2.1812,15.4300,74.4800
256,1.8087,37.0438,91.9708,2.5579,9.7345,74.0145,2.3990,14.3100,68.0300
260,1.9561,38.8948,81.1902,2.2416,11.0522,63.6605,2.1201,16.7200,76.2900
264,1.7410,41.2455,93.5018,2.3600,0.0980,60.3922,2.1301,17.2900,72.1600
268,1.8691,34.1045,91.5167,2.3671,0.1789,65.6530,2.1631,16.0900,72.2500
272,1.9041,31.2883,81.2883,2.2605,22.6027,72.6027,2.4242,13.6900,60.3600
276,1.7484,38.1818,86.6234,2.1428,20.3008,83.6466,2.1977,14.7300,70.2900
280,1.8127,39.0523,83.0065,2.2529,9.4771,69.4989,2.2348,14.4700,71.0400
284,1.6243,47.2973,92.9054,2.2179,8.1384,83.4425,2.1979,15.7600,77.8200
288,1.5025,48.9423,94.4231,2.8572,12.0505,52.5753,2.5190,15.2800,62.9500
292,1.3147,62.0058,92.4783,2.8791,11.9711,59.8555,2.7857,15.3300,71.1100
296,1.8128,33.2750,84.5009,2.4896,0.9728,50.5837,2.2513,15.4300,68.0300
300,1.5541,47.9208,94.7525,2.6921,4.2553,77.0964,2.5453,11.4200,76.7700
304,1.6129,35.6643,98.2517,2.5459,6.2839,58.2882,2.3209,16.7900,68.7000
308,1.5905,40.3448,95.1724,2.1669,28.7657,64.5397,2.1836,19.6400,71.2200
312,1.9480,31.7829,82.6550,2.0765,12.1145,79.1850,2.0670,20.5000,77.8700
316,1.8667,22.8516,87.5000,2.1795,5.2165,77.5591,2.3093,12.4500,67.3500
320,1.6786,41.4634,93.4590,2.8611,0.0000,70.9156,2.4865,11.8800,72.5200
324,1.8380,24.0685,85.8006,2.0455,7.6190,88.0000,2.0967,17.4200,77.6200
328,1.5441,41.5663,90.0602,2.1101,25.5507,85.2423,2.2515,19.6400,74.0700
332,1.7887,33.1224,85.3376,1.8728,37.9447,84.7826,2.1645,15.5500,75.3300
336,1.7647,39.9796,86.9121,2.3721,6.3991,67.5705,2.0883,19.9800,78.4300
340,1.6873,33.5153,91.1572,2.0614,23.2159,70.8220,2.1084,18.5100,75.8300
344,1.4432,44.4444,99.0123,2.5375,20.0617,54.1152,2.3407,19.1300,67.9300
348,1.4902,45.6763,97.4501,3.0215,10.0742,58.9608,2.8560,11.8200,65.3800
352,1.6132,38.4888,93.7426,2.3176,10.0211,65.9283,2.0497,19.4300,78.0700
356,1.6337,39.3333,91.5000,2.0812,18.4631,84.3313,2.2743,18.0400,75.4800
360,1.6317,32.8782,93.5924,2.1422,29.8851,71.9349,2.1497,15.2700,74.6600
364,1.8298,32.3232,89.5960,2.2510,14.9621,51.8939,1.9584,25.0100,79.0200
368,1.6763,40.5350,94.8560,1.9287,35.3351,76.5013,2.0015,26.4300,79.1300
372,2.0259,24.5063,79.3537,2.4725,11.2513,56.1514,2.3621,10.5100,63.3500
376,1.6391,43.0052,88.2902,2.1145,20.4394,83.1901,2.2866,17.8900,72.2900
380,1.4332,50.1883,93.6911,2.2505,20.4453,85.5263,2.2788,18.8000,79.9700
384,1.6957,42.9101,90.0834,1.9136,41.0714,84.9206,2.1052,23.7500,79.0200
388,1.5082,52.3062,92.1492,2.2378,20.9325,70.2381,2.0799,21.4200,77.5200
392,1.6235,37.1245,93.4549,2.5185,8.4633,58.6860,2.0000,22.6100,80.3200
396,1.5353,37.5171,96.4529,2.5371,16.3094,63.2805,2.3497,14.8500,67.1000
400,1.8060,35.3606,85.0565,1.9647,30.7135,78.0765,2.0814,19.2900,79.5700
404,1.7494,38.7489,86.7941,2.1019,21.4583,74.4792,2.0470,23.2500,76.5700
408,1.4409,47.1343,96.0650,2.5359,29.7529,61.2167,2.6854,19.3400,61.7500
412,1.7271,38.2466,89.0173,1.9154,20.1166,82.4101,1.9215,26.5500,83.6600
416,1.6029,43.0368,90.7157,2.1837,27.9318,72.4947,2.2344,21.1100,75.5900
420,1.8122,32.8691,87.3723,1.9952,34.1847,75.2456,1.9934,19.1500,83.5200
424,1.6245,36.1290,92.5346,2.2845,13.6811,75.7874,2.0836,20.9100,80.7700
428,1.7217,43.9471,86.6734,1.8160,38.0357,85.5357,2.2343,20.9400,79.0300
432,1.4827,44.3216,95.0754,2.1609,9.8234,76.8212,2.3489,17.8300,73.8200
436,1.7879,39.4328,83.9890,1.9607,18.0435,85.0000,2.0930,21.1200,77.6000
440,1.5646,44.2874,89.6349,2.3918,19.2982,75.2322,2.1416,23.4500,82.4900
444,1.5521,44.7048,91.9400,1.7569,32.7839,88.5531,2.0846,20.8600,82.7600
448,1.5429,42.8184,90.6956,1.5521,41.0053,89.4180,2.1510,18.2100,78.7100
452,1.5956,45.7820,90.6161,1.6619,42.0883,90.4198,2.0612,20.2800,81.9000
456,1.6200,36.4416,93.2476,1.8933,21.0526,89.8635,2.0323,21.2600,81.5500
460,1.7051,35.9667,90.0208,1.7095,41.2419,80.1668,1.9332,27.7200,79.6700
464,1.5521,44.0733,90.8405,2.1602,2.9158,79.4816,2.0019,20.9600,82.4700
468,1.4433,42.9167,97.0833,1.8285,31.9298,92.9825,2.0534,20.7000,83.9300
472,1.7398,34.7305,89.0220,1.6734,38.7658,90.3481,1.8556,29.3700,83.9300
476,1.5201,50.6257,92.7190,1.8231,33.2440,82.7525,1.9304,23.0800,80.6300
480,1.3933,48.0159,96.8254,2.4864,8.4291,73.3716,2.2414,19.0000,79.0300
484,1.7266,35.6301,89.7552,2.0858,38.7405,73.2824,2.2408,17.0900,77.8900
488,1.6715,41.0538,85.5104,2.0779,14.8110,78.8560,1.9900,23.1900,82.4200
492,1.5305,47.8439,94.7639,2.3776,10.1399,71.6783,2.1617,18.5100,80.0400
496,1.5639,41.4634,92.5721,1.7967,32.9305,85.5992,1.9789,28.1400,80.6300
500,1.3919,50.5081,97.5610,2.6106,8.7051,69.2057,2.2260,18.0800,76.7300
504,1.6258,49.4180,92.0635,2.0241,20.0393,71.8075,1.9002,28.8300,78.9600
508,1.5452,49.5187,90.5882,2.5973,7.6035,62.1752,2.1624,21.2000,76.6800
512,1.6744,42.8070,90.3509,1.8054,24.6024,88.7746,1.8576,25.7400,85.0800
516,0.9878,57.2176,100.0000,3.4557,5.1546,69.4158,3.2692,15.4900,58.9100
520,1.4383,50.3525,93.3535,1.8454,24.7525,89.3289,1.9251,25.9800,80.8200
524,1.3664,48.4649,96.6009,1.9821,38.5210,83.9956,2.7622,19.0100,71.8200
528,1.6636,38.8448,92.7520,1.9206,27.7426,81.7511,1.8291,31.7700,84.7300
532,1.5979,46.3713,92.4599,1.8900,38.6813,77.0330,2.0161,22.6000,81.2200
536,1.6796,41.0643,90.1606,2.3132,19.6740,73.8068,2.1348,20.7900,78.5200
540,1.5466,43.9710,93.2004,2.1770,27.0893,66.1864,1.8832,24.9400,83.8500
544,1.6581,36.9981,91.7782,1.7332,31.8362,89.9604,1.8306,26.2100,87.4900
548,1.5779,44.1839,93.8683,1.6991,31.9842,92.3001,1.8941,27.0500,81.6100
552,1.6834,38.4845,91.0269,1.8488,32.8298,83.9879,1.8733,27.8800,83.3000
556,1.7965,30.2789,90.3386,1.9897,26.2076,81.3977,1.9375,22.2300,83.7900
560,1.7379,38.0893,92.4318,1.8786,46.5385,73.8462,1.9301,24.6200,83.8300
564,1.6417,42.0213,93.7943,1.8764,41.5970,69.3593,2.6089,17.7700,60.7200
568,1.8385,31.1632,85.5035,2.1670,16.8474,68.4737,1.9151,26.7200,82.6900
572,1.6120,40.8615,92.3166,2.1184,9.1954,87.0911,1.9752,22.5600,84.2400
576,1.4840,50.9278,96.3918,2.1734,33.2692,78.0769,2.7272,15.5300,81.6100
580,1.5385,47.6828,93.2029,1.9771,27.3585,79.6646,2.0088,23.2600,76.9100
584,1.6145,42.3379,94.2043,1.9667,2.2412,95.0907,1.9885,20.5500,83.2000
588,1.6703,36.2267,91.2312,1.8987,20.7117,84.8540,1.8262,28.4700,84.6600
592,1.4937,46.4208,93.0586,1.7989,19.9513,89.9027,1.8473,26.3600,86.8800
596,1.8232,34.0564,84.5987,2.0885,28.8462,73.1731,2.3110,19.3600,66.6600
600,1.4593,46.6478,94.2398,1.9012,22.4287,86.7410,1.9074,27.5300,83.3000
604,1.4479,37.5130,95.3368,1.9546,19.2884,87.1723,1.8577,26.0400,86.4500
608,1.4273,54.0153,94.5507,2.0763,19.6755,80.5274,1.9907,23.3600,85.5900
612,1.7569,29.3253,85.7266,2.0505,28.5333,76.7111,1.8811,30.6300,81.6200
616,1.6338,31.6294,94.9947,3.3867,16.2136,41.0680,2.9715,12.1200,59.7800
620,1.1911,58.6639,97.9123,1.9844,22.6937,86.4391,2.1767,21.4700,77.2300
624,1.4973,51.0017,90.7346,2.0109,15.0596,82.2319,1.9152,25.8800,82.9900
628,1.6889,34.4191,91.2052,1.8398,35.5357,80.9821,1.8951,23.4700,83.8800
632,1.6202,41.1270,92.1783,1.8132,38.4320,89.0085,1.9423,29.5700,78.6200
636,1.8568,31.3745,85.2590,1.9844,31.9290,79.8226,1.8763,29.2300,85.0300
640,1.4463,48.2922,91.5560,1.8639,31.3351,82.9246,1.9624,26.4100,84.1800
644,1.5213,38.2520,94.0976,1.9400,21.1331,84.9820,1.9163,27.2200,81.6200
648,1.5804,44.3564,90.7921,1.8523,23.1915,89.0426,1.7871,29.6500,88.1200
652,1.3763,54.2237,94.4064,1.9614,31.4883,82.1648,1.8803,27.4700,84.8400
656,1.5665,49.9190,92.3825,2.1070,20.9113,80.1465,1.8792,25.0400,86.0400
660,1.2236,54.1825,99.8099,3.3315,0.9195,75.4023,3.1245,11.8700,76.1000
664,1.7154,34.0630,91.8564,1.8212,27.0023,88.7872,1.9171,23.6200,83.5200
668,1.6365,41.9619,89.3733,1.9141,33.5177,82.4115,1.7770,33.1200,86.3200
672,1.3975,55.0165,93.9361,2.1610,5.3118,87.1824,1.9057,24.2100,84.4000
676,1.4650,47.7644,92.0393,1.8702,25.8883,89.2132,1.9183,27.5100,86.2800
680,1.6064,44.2886,91.6834,1.8991,28.1250,75.2315,1.8086,32.5200,82.8500
684,1.3344,54.8298,94.2042,1.9437,26.7803,85.5567,1.9187,24.4200,85.8000
688,1.5395,50.0000,92.9924,1.7532,37.5817,87.6906,1.7741,30.8000,88.0800
692,1.4541,46.9388,95.4747,2.0176,27.9446,83.8337,2.2252,23.8700,74.2800
696,1.6401,39.6048,94.8454,1.6410,37.0201,90.7678,1.7592,33.7200,85.8500
700,1.3468,51.4463,95.6612,2.1458,13.5209,79.3103,1.9392,22.9500,86.5700
704,1.5152,46.5302,93.3274,2.5396,7.1507,83.8284,2.3439,19.2000,84.1800
708,1.5721,45.4373,90.3042,2.3016,14.5877,75.0529,1.9477,27.0300,85.4700
712,1.5451,41.2698,88.4921,1.8596,40.9441,82.2736,2.1127,23.1200,80.6300
716,1.5793,43.9891,91.2568,1.5160,48.1737,91.8065,1.7893,32.8400,85.4500
720,1.5078,51.1803,93.4549,1.9792,18.2346,86.1789,1.8291,28.1400,86.9700
724,1.3123,57.3242,96.9727,1.9664,21.6409,85.7313,1.8569,27.6600,86.9100
728,1.6321,35.8163,92.4490,1.9646,27.8381,74.3337,1.7457,32.3600,85.8600
732,1.4038,55.7674,93.9943,1.4254,54.9567,94.8027,1.7879,29.8000,88.0700
736,1.3008,57.3484,97.8417,1.7073,37.5157,86.1982,1.8631,27.8900,86.5400
740,1.4093,48.8737,95.6905,1.7442,31.7127,91.9337,1.7738,32.2000,86.8600
744,1.2347,54.4531,95.5469,1.9698,29.5436,84.5476,1.9116,29.4900,84.8000
748,1.6388,43.0618,91.0474,1.3287,58.1109,89.9384,1.9372,28.9600,81.0100
752,1.4040,54.7253,94.7253,1.6830,39.2586,85.5513,1.7313,32.4000,88.5900
756,1.2406,53.9501,94.1788,1.6460,36.7216,91.8498,1.8188,30.5200,89.5600
760,1.3536,51.7755,95.9908,2.0081,10.4938,88.5802,1.9266,21.9800,86.7400
764,1.6081,36.6138,91.3228,1.5521,39.1101,92.7400,1.7610,30.8900,86.7600
768,1.6890,33.5372,88.0734,2.0770,10.3509,82.1930,1.9931,19.8700,85.1600
772,1.5416,50.4735,89.7727,1.7658,32.8558,84.9093,1.6801,36.6800,87.9200
776,1.5170,41.8902,92.8480,1.8131,34.5188,87.1339,1.8649,27.7600,84.6800
780,1.5037,48.0925,93.5260,1.7197,35.1990,91.5423,1.7827,28.0400,86.3900
784,1.3229,52.7552,95.3026,1.8789,37.2776,78.4698,1.7905,30.4600,86.1200
788,1.2257,49.3986,96.0481,2.2586,21.9793,88.4925,1.9716,31.2300,88.0900
792,1.4724,49.1626,94.0887,1.9928,18.7043,86.1024,1.7737,30.8200,87.7800
796,1.5057,44.9612,93.3555,1.7914,43.4024,81.1341,1.8466,30.8300,85.1400
800,1.4532,47.7596,92.7869,1.7987,31.3053,79.9779,1.7358,31.9100,87.8700
804,1.4003,52.6217,91.2921,1.8646,27.7875,86.0627,1.7390,32.9900,87.3000
808,1.4812,52.0325,89.1260,2.2684,18.3718,80.3080,2.2000,21.9800,76.2800
812,1.5183,47.6596,90.7447,1.5820,47.0314,87.5437,1.6703,36.6500,89.4500
816,1.3710,44.7301,94.7301,2.0338,20.6204,84.0328,2.1493,19.9100,78.6300
820,1.4359,49.8179,92.2587,1.9064,31.8182,82.7922,1.7748,31.9600,87.1300
824,1.4322,52.9200,92.6325,1.6618,31.0304,90.8665,1.6955,35.9900,88.1400
828,1.3179,56.2500,93.2292,1.4529,48.8667,90.4805,1.7325,34.3100,89.3900
832,1.3114,54.3094,97.1963,1.7961,33.0905,85.3278,1.9603,27.0100,80.9700
836,1.4481,47.2594,94.1535,1.7243,27.0246,86.9882,1.6868,34.4600,88.3100
840,1.4867,45.3894,90.6893,2.1629,21.1614,77.1654,1.8297,33.2100,85.9100
844,1.3926,47.5442,95.0884,1.7685,30.8725,87.9195,1.6984,34.2500,89.8400
848,1.2048,62.0164,96.1313,1.9525,30.2885,84.8077,1.8893,29.8600,86.3700
852,1.4379,46.3222,97.4606,1.8194,37.4775,79.7297,1.7026,35.9600,87.2200
856,1.7200,36.3726,93.8553,1.7655,36.4971,88.9432,1.7521,36.4900,84.7900
860,1.3362,53.8144,92.6804,1.7758,34.1847,81.3360,1.7312,33.5900,88.3000
864,1.4576,51.7013,94.3289,2.0012,11.6641,86.3919,1.7466,32.6500,88.3800
868,1.4130,52.5105,94.2469,1.5623,39.8477,91.1168,1.6304,36.5100,89.8800
872,1.4605,52.2103,94.2652,1.7242,34.7150,89.3782,1.6270,34.4900,91.2600
876,1.4838,46.3115,94.7541,1.8634,32.4083,90.9812,1.9269,30.6100,83.2000
880,1.3732,50.8621,95.1149,1.9199,26.1719,84.7656,1.7395,37.3200,86.3300
884,0.9756,71.7597,95.7850,2.3321,29.4896,84.7826,2.3695,28.3300,85.5700
888,1.3783,54.2390,92.0327,1.4475,47.0653,92.9125,1.7835,30.7700,87.0900
892,1.1271,59.5291,98.0942,2.3629,18.9312,79.8007,1.9341,29.0800,87.9400
896,1.1394,63.0435,95.3301,2.0933,19.7464,78.9855,1.7368,34.6600,87.4200
900,1.4371,49.4802,93.9709,1.4041,52.2706,93.4198,1.5773,39.1400,91.4000
904,1.2296,58.5787,93.2995,2.0952,18.4589,88.8230,1.9747,26.3400,83.3200
908,1.4993,46.9231,91.9231,1.7172,40.2101,86.7240,1.6103,39.9800,90.8200
912,1.4271,46.4789,95.0163,1.8631,24.8447,85.1819,1.7946,32.6900,87.9300
916,1.4292,48.7041,92.8726,1.5940,43.0067,90.4853,1.6484,35.2300,91.2000
920,1.3525,46.5138,95.9885,1.8852,31.1927,86.6463,1.7798,29.7300,87.7800
924,1.7804,33.8949,87.5124,1.7092,36.1927,89.3067,1.8146,31.8700,85.6600
928,1.3474,52.4971,94.8897,1.7759,28.8833,86.4819,1.7071,34.4100,88.5200
932,1.6432,46.1774,91.5392,3.2243,2.2493,61.3871,2.5945,20.1100,77.4800
936,1.3077,50.8126,96.5330,2.1153,29.2373,71.6102,1.9667,25.8300,80.9900
940,1.3624,47.1498,95.2657,2.0041,13.9394,84.6465,1.7078,32.2800,89.2900
944,1.4150,52.6042,93.7500,1.5326,40.8019,92.2170,1.6403,39.4800,87.4600
948,1.4196,48.2257,91.9927,1.7079,38.9524,87.0476,1.8091,33.9700,88.6000
952,0.9666,66.7364,95.6067,2.1234,30.5769,88.1731,2.3023,25.1500,81.9300
956,1.4705,49.2048,92.7435,1.6623,37.4005,88.4615,1.6837,36.6200,88.3500
960,1.2812,57.4661,94.9095,1.7796,37.7665,85.3807,1.8119,33.1700,87.4900
964,1.1274,60.1547,96.2282,2.2280,26.4881,84.5238,1.8970,27.7500,88.4100
968,1.5043,46.0360,91.7117,1.8180,35.6504,89.1758,1.8973,29.7000,86.0200
972,1.4585,49.6894,92.1325,1.8833,34.1786,82.5799,1.7544,34.9300,86.1900
976,1.3484,49.4283,95.8663,2.2114,21.8265,84.1096,2.0214,30.5100,84.3800
980,1.2015,48.6301,95.4623,1.6985,37.9529,91.3949,1.8853,33.7700,86.5100
984,1.5067,40.7588,96.4008,1.8935,31.1663,83.2696,1.7515,35.0800,87.3600
988,1.4393,47.0740,93.8898,1.6480,30.3371,91.4794,1.5456,40.9200,91.4500
992,1.2893,59.2705,92.8065,1.7462,27.6342,89.8608,1.7263,32.9300,88.9600
996,1.4898,50.8050,93.1127,1.5832,41.7892,91.9118,1.6420,38.3500,89.6500
1000,1.5411,42.4094,87.4633,2.4318,16.1972,72.1831,2.1890,26.3100,71.7200
1004,1.3682,49.5006,94.6726,1.7127,32.1905,87.5238,1.6578,36.9000,87.7200
1008,1.4206,45.4787,91.8440,2.1184,26.6000,79.7000,1.8784,33.5300,82.3000
1012,1.1561,62.9468,97.9948,2.4013,17.3913,74.2312,2.0495,27.7200,81.4200
1016,1.4514,42.3529,94.5098,1.7172,40.6537,87.6404,1.6161,37.9600,90.2800
1020,1.3557,49.1541,98.0263,1.6915,34.6237,89.2473,1.8202,31.8200,87.4500
1024,1.0765,66.4474,96.4286,2.0256,15.9785,87.7917,1.7074,34.0200,90.0000
1028,1.3052,58.6694,92.2379,1.8856,21.4542,89.4973,1.6385,36.7400,91.0000
1032,1.3275,55.1616,96.8717,1.4080,45.1243,95.5067,1.5698,40.5800,90.3900
1036,1.4678,42.9372,94.5067,1.4245,47.5648,95.2332,1.6254,40.5100,88.9000
1040,1.2188,57.8271,95.0935,1.5704,42.3475,93.6709,1.7891,34.8600,85.8400
1044,1.2452,56.6018,96.1105,1.5706,45.8674,90.6449,1.6250,40.7300,89.3300
1048,1.4283,48.1481,93.1070,2.6386,10.4555,78.6749,1.8499,31.2400,88.5400
1052,1.5645,40.7787,92.2131,1.6771,41.1765,85.2941,1.6303,37.4300,89.2800
1056,1.3043,54.5924,93.0857,1.6327,40.5207,89.3409,1.7997,34.3300,86.3200
1060,1.5174,40.8798,94.2060,1.7106,34.5330,89.1174,1.6490,37.5100,89.2000
1064,1.1956,59.7270,96.1604,2.0729,29.7619,81.8681,1.7367,37.9100,89.6900
1068,1.1962,60.9884,96.4248,1.9105,28.6680,84.3629,1.6447,38.7400,87.7400
1072,1.1825,59.9602,92.6295,2.0724,26.1472,86.0606,1.8562,34.1500,89.2200
1076,1.3431,51.1547,95.3811,1.6338,36.9765,91.5220,1.7196,36.0600,89.1300
1080,1.2877,54.8683,96.6781,1.7483,31.0734,86.2147,1.6059,38.9300,88.8600
1084,1.2459,53.6873,96.4602,1.6100,44.3120,88.1907,1.6080,39.8200,90.0600
1088,1.1491,68.9563,93.9340,1.6215,35.6762,90.9253,1.6170,37.6900,91.6500
1092,1.4167,46.7556,93.0667,1.3388,56.6312,91.9651,1.5306,40.7500,91.7600
1096,1.2437,54.2181,95.7819,1.5754,31.3789,92.6167,1.7024,33.9200,89.4000
1100,1.3150,51.5801,95.1467,1.6983,33.3333,88.2472,1.6198,35.9800,90.9400
1104,1.1947,60.1923,95.2885,1.7748,31.4673,89.5674,1.5411,40.6000,91.7800
1108,1.2212,60.3664,94.0212,1.5257,43.2526,90.1961,1.7051,37.4700,86.7700
1112,1.0838,66.1918,96.3913,2.4347,17.0426,90.1003,1.8767,33.6700,88.2600
1116,1.2887,56.0682,94.5838,1.4844,45.3815,90.3614,1.5224,42.0500,92.0400
1120,0.9121,70.5947,97.5771,1.7308,37.0409,93.7041,1.8867,33.3900,88.7400
1124,1.3744,52.3220,94.6336,1.5200,47.7791,90.8764,1.6005,40.5800,90.3300
1128,1.2513,53.8462,95.7157,1.5336,44.2157,90.8824,1.7897,36.7000,84.0900
1132,1.3523,49.5187,95.0802,1.4612,49.2639,91.9592,1.5382,41.7800,91.4300
1136,1.2433,53.9225,95.1341,1.6014,45.7819,87.3457,1.5673,39.3500,91.4600
1140,1.2528,55.2830,96.0377,1.7164,34.1826,90.2335,1.5839,40.9700,91.5300
1144,1.3971,44.9947,95.5743,1.7606,33.8877,89.3971,1.5905,39.9500,90.5900
1148,1.4665,47.8599,90.7588,1.6259,37.9650,93.3260,1.6113,37.9000,90.8300
1152,1.1441,65.6189,95.5796,1.5096,39.2567,92.4506,1.5851,37.5300,91.3500
1156,1.3343,50.5126,94.7810,1.3813,47.7789,95.6565,1.5297,42.3300,91.3300
1160,1.4310,45.6983,93.9665,1.9031,23.7288,89.2323,1.5668,40.5000,91.8200
1164,1.3852,55.8979,93.3979,1.7195,33.0798,87.9594,1.5653,39.9700,91.3400
1168,1.2969,56.7805,93.9512,1.3737,47.7767,94.5128,1.5157,42.6000,91.7100
1172,1.2699,57.5290,95.9459,1.8260,25.6881,88.1753,1.5389,41.5000,90.3300
1176,1.1703,62.0101,96.0804,1.8664,33.6689,92.7293,1.7151,37.1700,91.5100
