round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
120,1.6017,43.3589,92.3161,1.9386,27.9138,80.8031,1.9131,31.1000,83.2500
124,1.6628,41.4830,91.1824,1.8224,27.8775,86.2724,1.8658,29.7600,87.4500
128,1.6203,41.0896,90.7664,2.0931,35.8351,73.8901,2.0297,26.0200,83.2300
132,1.4263,47.5309,96.9136,2.2133,28.7474,79.7741,2.2281,22.7500,81.1000
136,1.6404,41.2535,89.6165,1.9589,30.1131,80.3700,1.8496,30.3500,86.7700
140,1.4931,47.5814,94.7680,1.7015,37.8453,89.0424,1.8084,32.3800,87.0000
144,1.4597,49.2159,95.0543,1.7675,37.0841,83.7573,1.8652,32.5800,83.5100
148,1.3055,53.6757,96.2739,2.2113,24.4118,74.2157,1.9063,30.2500,85.3200
152,1.4630,47.6626,91.1585,2.0227,25.7620,81.0226,1.8647,33.9400,87.5700
156,1.4801,44.8692,91.6499,1.5652,42.5488,92.6002,1.7611,34.4700,88.0200
160,1.5624,44.4096,91.0136,1.9204,20.0344,88.0482,1.7010,33.5300,90.8300
164,1.4430,47.2652,92.9825,2.2621,27.5829,71.0900,2.1088,28.0300,82.0700
168,1.3126,51.3636,95.5455,1.8988,22.4000,90.1000,1.8626,31.7700,87.4600
172,1.4876,48.8722,93.9850,1.5991,36.2136,94.1748,1.6773,39.8200,88.7200
176,1.3803,49.4634,95.4146,2.1134,20.6208,79.4900,1.8045,33.0200,85.5300
180,1.5745,39.2576,93.4758,1.8391,24.8967,88.3264,1.7790,30.1900,90.2000
184,1.4586,45.8427,94.0449,1.7292,42.7497,91.2997,1.8720,30.1300,89.3500
188,1.3777,51.7634,95.3356,1.7167,39.6396,87.1872,1.7705,32.4700,86.5400
192,1.2882,48.9433,96.1068,2.6069,18.6999,70.7035,2.0582,28.8900,83.6300
196,1.4248,47.8261,95.0159,1.9011,30.8779,82.5429,1.7204,35.6600,88.3300
200,1.3561,48.6906,95.9263,1.5539,46.2998,89.3738,1.7161,36.3000,89.1200
204,1.4279,48.3506,93.9680,1.7316,39.6783,86.3271,1.7106,35.6600,89.5000
208,1.1645,60.0939,96.2441,2.3405,19.2534,88.8016,2.0564,28.6100,86.9900
212,1.3262,50.3846,95.0000,2.1237,32.5510,76.3265,1.8629,34.2400,85.2400
216,1.2980,53.4319,96.7265,2.2261,24.7664,85.1402,1.9839,26.4700,88.1300
220,1.4517,47.6105,92.8765,1.8749,29.9611,87.1595,1.7625,33.1200,89.6100
224,1.5350,45.0898,92.8194,1.8913,26.9231,84.2949,1.5959,41.3700,90.8400
228,1.3176,50.5908,96.5628,1.6653,39.2523,90.1869,1.8047,35.4700,87.6900
232,1.3459,48.5089,95.6262,1.9397,25.8465,84.4244,1.7306,35.4400,88.2200
236,1.5775,46.7626,94.5144,2.2611,21.9178,87.1005,1.9202,30.0400,90.2500
240,1.3319,50.7583,95.5511,1.6839,40.2482,88.5638,1.6553,38.6100,90.4700
244,1.3696,51.1606,94.3361,1.4714,48.5514,91.4086,1.5913,40.8600,90.3000
248,1.4323,47.4974,94.9949,1.7138,29.1180,93.7301,1.7458,36.6400,89.0400
252,1.3804,51.7790,93.5393,1.7630,35.4348,89.1304,1.6733,38.7700,91.7300
256,1.3136,51.3944,95.0199,1.6621,40.8896,88.7083,1.6540,37.6300,90.4600
260,1.4066,51.2024,93.7876,2.3027,23.6842,84.8178,1.7913,35.1600,90.8800
264,1.3468,51.3623,94.7528,1.6403,45.3125,86.4258,1.6042,39.9900,90.9200
268,1.3940,46.4183,94.9379,1.8382,32.7234,82.7772,1.6405,38.4800,90.1300
272,1.2954,50.0521,95.5162,1.8006,36.1914,87.3380,1.8257,32.8300,89.7700
276,1.3531,53.0426,94.1176,1.5567,45.0043,89.3136,1.5451,43.5700,91.1300
280,1.4569,50.2075,92.3237,1.8664,34.6917,89.4462,1.7757,35.7800,90.6100
284,1.2681,52.9657,96.7742,1.8052,40.4676,85.2518,1.7535,38.0300,88.3300
288,1.2585,50.4442,95.9526,1.6762,39.5038,88.7405,1.6236,39.7300,91.4700
292,1.1792,59.3878,95.4082,1.9437,31.7376,82.4468,1.6339,39.4000,90.5200
296,1.3241,49.4469,96.0177,1.7042,32.5178,90.2141,1.5507,41.7100,92.4700
300,1.2549,54.8673,96.0669,1.4944,45.1149,91.2835,1.6134,40.9000,90.7600
304,1.2942,50.6796,96.5049,1.9753,29.6610,82.7331,1.6203,39.5600,89.6200
308,1.1644,61.6728,95.4044,1.6950,38.0128,89.1522,1.5919,40.6000,92.4200
312,1.2116,54.6946,96.5360,1.5393,46.5327,90.7538,1.6837,41.3300,87.7100
316,1.1239,56.4467,98.3756,1.9101,36.1470,86.5938,1.9450,34.4900,88.5800
320,1.0892,58.8667,98.8458,2.5246,25.0000,88.9706,2.0283,32.0400,89.9900
324,1.2332,54.1667,96.1905,1.6576,38.7984,92.4644,1.6220,44.0500,88.6300
328,1.2734,55.7287,94.8671,1.5688,40.8143,91.4598,1.5437,42.9900,92.7200
332,1.2350,55.8036,95.9821,1.8959,24.5320,88.7685,1.5462,42.3600,92.1500
336,1.1217,60.7609,97.1739,1.3444,48.7856,96.5153,1.6163,41.1300,90.8500
340,1.0667,58.2711,98.6126,1.7800,42.2989,86.4368,1.6331,44.4700,89.3200
344,1.1919,56.2016,96.7054,1.4834,45.7005,91.9807,1.5381,43.8100,91.4100
348,1.2376,56.0951,94.1526,1.4506,47.6190,91.8367,1.5002,46.2100,91.6500
352,1.3057,50.6718,94.2418,1.5799,41.9028,92.1053,1.3770,49.5800,93.8500
356,1.2895,52.9577,94.8357,1.4212,45.4640,94.1606,1.5006,44.8800,92.8800
360,1.2588,52.4543,96.8239,1.3618,51.0386,93.1751,1.5421,41.8300,92.3100
364,1.2754,56.0677,96.0489,1.6716,36.4097,93.7120,1.6616,38.3800,92.6200
368,1.3068,50.8214,93.8398,1.3113,50.1493,95.1244,1.3682,49.4400,93.8700
372,1.2315,54.0622,95.8877,1.7915,36.5755,88.1459,1.5162,45.2200,92.3400
376,1.1253,61.1056,96.4462,1.6140,41.9624,89.7704,1.5716,42.9900,91.1200
380,1.3130,52.4242,96.4394,1.5876,42.2035,94.6779,1.5204,43.5600,92.7700
384,1.2316,56.0516,95.3373,1.3452,48.9051,93.5349,1.4843,45.9600,93.0600
388,1.1923,57.7973,96.3938,1.6628,35.0299,91.3174,1.4648,44.7800,93.3900
392,1.1235,58.3021,98.0025,1.7566,44.8214,85.6250,1.5806,44.8700,91.3100
396,1.2360,56.2867,95.6522,1.2587,54.8880,92.8717,1.3981,47.5100,93.4800
400,1.2879,53.1116,96.0300,1.2594,55.7040,94.7585,1.5018,46.2100,92.5200
404,1.1888,53.4961,97.3363,1.9203,30.4255,92.8723,1.6832,40.3300,91.1900
408,1.2807,53.6946,95.7635,1.9611,33.0669,93.3067,1.6843,40.8400,93.7300
412,1.3323,50.5263,95.2632,1.2229,54.9390,95.6715,1.3323,51.4400,93.7600
416,1.1325,59.2000,96.3000,1.5331,43.2323,91.2121,1.4029,48.7100,92.9800
420,1.0327,63.6272,97.5684,1.2591,58.7252,92.8945,1.4380,49.6700,90.7700
424,1.0107,62.4449,97.1366,1.7737,35.7213,87.5368,1.5804,44.2500,90.1600
428,1.2104,56.0797,96.5409,1.6003,39.1683,91.4894,1.4275,47.8800,93.1500
432,1.0307,65.2918,95.8753,1.9011,33.0321,89.6586,1.6955,40.1500,92.4000
436,1.0217,63.7246,97.7935,1.7194,45.2271,92.1223,1.5553,48.0300,92.2500
440,1.1613,59.0706,95.9786,1.3744,47.4268,93.1382,1.3120,51.5300,94.3900
444,1.2112,56.7108,95.6522,1.2057,54.7569,94.8203,1.2893,53.2600,94.4000
448,1.0578,61.8557,97.2509,2.0244,35.1648,90.7093,1.6408,44.3200,92.2000
452,1.0173,59.3449,98.2659,2.2309,33.9187,82.3475,1.6939,44.3100,90.0100
456,1.0745,60.1300,97.7248,1.4816,44.6020,90.7306,1.4644,48.4300,91.2100
460,1.1378,61.1892,96.5405,1.4276,46.3628,92.4345,1.4779,45.6700,93.3000
464,1.1290,56.7617,96.5961,1.4158,46.2818,93.5421,1.3279,50.7200,94.6600
468,1.1915,54.5028,96.5291,1.5942,38.0902,93.8090,1.4214,46.2700,93.9500
472,1.0309,61.9149,96.4894,1.4738,47.8088,92.1315,1.5367,45.7000,93.1400
476,1.1310,62.0163,96.0285,1.5469,44.5199,90.0097,1.4145,48.6200,94.1400
480,1.2386,55.2529,95.6226,1.3095,51.8240,94.3133,1.4275,47.1700,93.6800
484,1.1662,58.6681,96.8288,1.1659,58.8937,94.7939,1.3705,49.1000,93.6900
488,0.9918,61.3881,97.3607,1.4459,45.2910,93.1217,1.4091,48.8100,92.7100
492,1.0129,62.5938,98.0707,1.4687,43.9377,95.3281,1.4338,47.8100,93.8200
496,1.1474,58.7459,96.3696,1.1256,61.8644,94.9153,1.3080,53.1800,94.1500
500,0.9317,66.0137,97.2576,1.5885,45.7328,88.3117,1.4334,48.7700,93.2200
504,1.0818,59.4623,97.8283,1.1058,63.4468,96.0483,1.3641,51.5000,92.8200
508,1.0498,61.7470,97.0884,1.4860,45.1613,93.9933,1.3825,48.7800,94.0100
512,1.0093,62.3578,97.2079,1.4980,44.8880,91.3340,1.4207,48.4700,93.1500
516,1.0768,60.1208,97.8852,1.4563,45.0399,94.5268,1.3064,53.4300,94.2800
520,1.0305,62.0293,97.6987,1.4286,48.6957,92.6570,1.3634,49.6000,93.8100
524,1.1434,60.7495,96.2525,1.7677,39.8122,89.0141,1.3670,51.1900,93.6600
528,1.0353,62.0792,96.8317,1.4202,47.1983,93.3190,1.3190,52.7700,93.9900
532,1.0305,62.0175,97.3684,1.8879,35.4315,90.0508,1.4657,48.6000,92.8100
536,0.9464,63.2752,98.1589,1.7317,35.6279,93.8605,1.4602,47.3000,93.3900
540,0.8707,67.9227,97.5845,1.5453,46.7181,94.4981,1.5690,47.4400,92.2000
544,1.1779,56.1197,96.4642,1.4023,49.0336,95.2187,1.2606,54.0800,94.9500
548,1.0848,59.3578,97.7064,1.2829,53.3531,94.8718,1.2582,54.0100,94.8800
552,0.8508,70.4819,98.0924,1.9468,29.3499,89.8662,1.5408,46.0100,93.3000
556,1.0110,64.3991,97.1655,1.1972,56.2444,95.7772,1.3020,53.5300,94.4300
560,1.1172,60.0392,96.9638,1.2152,57.7138,93.7732,1.2823,55.0800,93.9100
564,1.0113,62.4060,96.0258,1.5846,45.5577,90.1701,1.4195,48.5400,93.7200
568,0.9844,63.5996,97.8766,1.1981,56.5132,95.3967,1.3437,51.7900,93.2400
572,0.8740,66.6319,98.4359,1.4766,49.7116,91.4648,1.4451,48.8300,93.0100
576,1.0374,59.5531,98.4358,1.3889,50.8834,94.5230,1.2557,54.2300,95.4000
580,1.0702,62.5523,97.3849,1.3653,46.9538,94.0126,1.3594,48.6400,94.5600
584,1.1280,57.1674,97.3391,1.6239,37.0935,93.8008,1.3723,50.5900,94.6300
588,1.0416,63.6263,96.9967,1.2955,53.4743,94.6626,1.2143,56.0200,95.3300
592,0.8640,72.7273,97.4630,1.3271,55.8184,92.4314,1.3369,51.6900,94.3500
596,1.0053,65.2131,96.7294,1.3788,53.0452,92.5344,1.2599,54.8100,95.0500
600,1.0703,60.1931,97.8541,1.3482,49.8908,94.3231,1.1974,56.3200,95.4400
604,1.0922,59.6929,97.6967,1.2398,54.2659,96.3294,1.3077,51.7500,94.6300
608,0.9707,64.6199,97.9532,1.1950,55.8696,95.4348,1.3376,51.7200,94.6500
612,1.0463,63.3788,97.0619,1.1201,59.1165,96.3346,1.2286,54.7500,95.1700
616,0.7301,74.8259,98.8060,1.2987,54.1089,94.7705,1.4292,50.3700,93.6200
620,0.8159,73.3524,97.4212,1.4125,52.9865,91.8112,1.4962,46.4800,94.0100
624,1.1274,59.8380,96.7593,1.2872,52.5615,94.3648,1.2170,55.3100,95.3700
628,1.0371,63.3947,96.7280,1.1577,62.0724,96.1771,1.1644,58.1400,96.1400
632,0.9093,68.8623,98.7026,1.6528,43.2804,93.1217,1.4888,50.4100,94.4100
636,0.9138,68.8447,98.3902,1.0411,61.8434,97.5223,1.2456,55.2600,94.8900
640,0.6732,78.0702,98.9035,1.6800,45.2026,91.2580,1.3738,52.2200,93.5800
644,0.7888,69.1903,98.6330,1.4466,53.9175,90.4124,1.3121,54.8500,94.0600
648,0.8528,67.7391,99.1304,1.5857,46.1790,93.3406,1.4559,50.9500,93.2100
652,0.9694,64.1409,98.5059,1.2905,54.4596,95.1731,1.3530,50.4000,95.2000
656,1.0277,61.5459,97.6812,0.9773,66.4286,96.3265,1.1447,58.4700,95.9500
660,0.9257,66.8134,97.3592,1.5068,44.5883,91.8594,1.1971,56.2200,95.6600
664,0.9812,66.3043,97.0109,1.2229,55.2301,94.5607,1.1670,57.9500,95.8800
668,1.0767,59.2738,97.6447,1.2621,52.3193,95.4693,1.2132,55.7900,95.4400
672,0.9714,66.1133,97.9492,1.6697,41.8989,95.0464,1.3363,53.6100,95.1400
676,1.0560,62.8955,97.6031,0.9171,66.8610,98.3479,1.1667,58.0200,95.5800
680,0.8769,66.6667,98.2983,1.3667,56.2771,89.6104,1.3617,54.7000,92.9600
684,0.8770,68.7867,99.2172,1.2530,54.7269,95.3782,1.3452,52.3600,94.6500
688,0.9191,66.8050,97.5104,1.1374,58.4546,95.9686,1.1438,59.3400,95.8000
692,0.9269,65.8052,98.5089,1.0981,60.0000,95.7789,1.2585,55.1500,94.9500
696,0.9964,63.6015,97.1264,1.1165,59.3785,95.7825,1.1444,58.7700,96.0000
700,0.9549,61.5459,98.8406,1.4112,46.4597,94.1804,1.3719,51.3800,92.9500
704,0.9081,68.0346,97.9482,1.8290,36.3724,91.0749,1.2799,53.4800,95.6900
708,0.8361,68.3610,98.5477,1.3664,53.5305,94.3702,1.2724,56.2100,94.6100
712,0.9265,66.7319,97.8474,0.9758,65.5860,97.0075,1.1961,57.0800,95.3500
716,0.7218,75.7805,98.3917,1.4565,46.2656,96.0581,1.3380,52.9900,95.1300
720,0.8290,70.7566,97.9550,1.1831,57.8324,95.1730,1.2451,55.1800,95.1800
724,0.9540,64.9351,97.1861,0.9726,63.5849,96.2264,1.1642,58.3900,95.6500
728,0.7739,70.9716,98.2227,1.4349,48.8660,93.6082,1.2813,53.8100,94.4900
732,0.8889,69.4798,97.2254,1.1676,60.2740,94.2270,1.0970,60.7700,95.5200
736,0.9251,68.1407,97.9899,1.1407,60.5174,95.7255,1.1418,58.8600,96.3600
740,0.9585,66.4607,96.8226,1.4327,51.0187,91.4261,1.2335,56.8100,95.0400
744,0.8621,69.1729,97.4221,0.9995,65.6504,96.3415,1.1310,60.7400,95.2000
748,0.7849,71.6005,98.1949,1.3313,50.4298,95.2245,1.1910,57.1200,95.4400
752,0.9438,65.9114,98.1462,1.3448,50.6140,96.0526,1.1356,59.4400,96.1100
756,0.7911,71.4943,99.0805,1.2886,56.9703,94.5167,1.2497,59.7300,94.1800
760,0.9799,63.8614,98.1188,1.2143,55.4337,96.1117,1.1023,59.9000,96.6000
764,0.8428,70.3008,97.8383,1.1123,60.9731,96.3768,1.1187,60.0600,96.1700
768,0.8490,68.7190,97.9146,0.9536,66.9145,96.6543,1.0951,60.1900,96.3200
772,0.8895,69.5519,97.4542,1.6459,43.4307,94.7080,1.4769,47.9900,95.6000
776,0.5937,78.5639,99.1552,1.7140,50.4219,90.8228,1.3321,56.7500,93.9400
780,0.9398,66.1538,97.5000,1.3597,50.0000,94.1292,1.1437,58.8200,96.0000
784,0.6773,76.6798,99.1107,1.1542,60.5662,96.7644,1.2797,55.8800,95.0300
788,0.9415,66.7364,97.9079,0.8884,67.8309,97.7022,1.0467,62.3000,96.7900
792,0.7891,73.6590,98.2759,0.9593,64.0950,97.6261,1.1826,58.9300,95.5500
796,0.8089,72.1640,97.6168,1.1058,60.3306,96.6024,1.0682,62.3500,96.0300
800,0.8390,68.1868,98.2628,0.9511,64.3275,97.7583,1.1592,61.1600,94.9700
804,0.9539,66.5722,98.3003,1.2572,52.5054,96.1874,1.1080,60.0600,96.3000
808,0.7473,72.4138,99.5943,1.3899,53.6381,91.5112,1.3937,51.8900,94.1100
812,0.8314,69.6017,98.7421,1.2060,56.9522,95.9956,1.0996,61.0100,96.3200
816,0.7009,74.2439,99.5122,1.0185,62.9083,96.9442,1.1991,58.8200,94.8000
820,0.8132,71.9316,98.6922,1.0895,58.0159,96.5456,1.0625,61.3100,96.3900
824,0.8359,69.0832,99.4670,1.1435,57.3894,97.7346,1.2916,54.8200,95.3900
828,0.8033,72.5773,98.4536,1.0678,62.3794,96.0343,1.1667,59.3700,94.9700
832,1.1039,66.0019,98.7654,1.6157,47.6190,95.2381,1.4872,51.1300,96.1900
836,0.9865,65.7640,97.6789,1.2644,54.7027,96.4324,1.2043,58.3100,96.1900
840,0.6125,78.6004,98.7830,1.1802,60.5860,94.1399,1.1847,59.1100,95.3500
844,0.7882,74.4080,97.8142,0.9557,65.2664,97.5410,1.0720,61.0600,96.5900
848,0.8005,71.5464,98.1443,0.8087,72.4103,98.1538,0.9771,65.1600,97.0200
852,0.8472,69.5063,98.4511,1.1380,57.8891,95.4158,1.0850,60.4700,96.3600
856,0.7141,74.6975,98.8999,1.3096,54.7150,94.5078,1.1606,59.6100,95.8700
860,0.7431,72.9885,98.8506,1.2906,54.3631,93.5807,1.1183,59.5300,95.8400
864,0.8589,69.9264,97.8970,0.9747,64.1580,97.9304,1.0206,64.3500,96.6500
868,0.9019,66.0302,97.9899,1.1854,54.6237,97.5269,1.1504,58.4700,96.1500
872,0.7131,73.6950,98.4647,1.1407,58.4721,96.0823,1.0861,61.3300,95.7000
876,0.7674,74.0299,98.5075,1.0121,62.0690,98.1361,1.1840,58.0200,95.7400
880,0.9237,63.1349,98.4238,1.0227,62.8458,96.6403,1.3375,54.6400,95.8500
884,0.7927,71.4985,98.1391,1.3471,53.1281,95.5313,1.3093,54.9000,95.4400
888,0.7127,74.3474,99.0099,1.1080,62.3645,96.1576,1.1423,60.7600,95.9800
892,0.6561,76.4835,98.3516,1.0701,60.7355,96.4413,1.0142,64.1600,96.9200
896,0.7941,70.8556,98.8414,1.0376,63.8249,97.3502,1.2146,57.4300,95.9500
900,0.8136,69.7927,99.3090,1.1381,61.2500,96.6071,1.1248,61.2300,95.7400
904,0.8069,71.0677,98.6223,1.1934,56.3941,96.3312,1.0565,64.0200,96.5200
908,0.9210,63.8861,98.8810,1.0914,61.3393,97.4107,1.1744,57.2400,97.0100
912,0.8634,69.1817,98.0871,1.1191,60.1320,96.1357,1.0752,61.8600,96.4700
916,0.8511,66.0974,98.7190,1.1183,59.0656,97.2191,1.0808,61.4200,96.4800
920,0.7060,76.7687,99.0496,1.3567,54.3578,96.4450,1.3111,56.8400,95.7600
924,0.9645,65.2101,98.5714,1.3141,50.4442,98.0257,1.1050,60.2100,96.8900
928,0.6401,77.7553,98.8878,0.9158,67.2211,97.3581,1.0348,64.1300,96.2200
932,0.8447,67.0764,98.9464,1.0822,59.7561,96.3415,0.9838,64.9400,96.7600
936,0.8389,69.8318,98.6152,1.2552,52.3949,96.2854,0.9933,64.4500,97.2300
940,0.8941,67.5565,98.1520,1.1580,59.4949,97.1717,1.1214,61.8600,96.3100
944,0.8240,69.4231,98.3654,1.0988,59.9781,96.6009,1.0828,60.8700,96.6700
948,0.6730,75.1438,99.0794,1.1013,60.3414,97.3896,1.0426,62.9600,96.8800
952,0.5999,77.7557,99.4042,1.1317,61.0998,95.9267,1.0837,62.1100,96.1800
956,0.8013,70.4797,99.2620,1.0544,61.5848,97.5928,0.9731,66.1000,97.0700
960,0.7560,74.0499,98.3713,1.0244,61.7788,98.0769,1.0179,64.1100,96.8100
964,0.8090,70.6441,99.1552,1.1982,56.1290,96.4516,1.0123,64.0400,97.0600
968,0.8014,69.9507,98.7192,1.0376,60.3520,98.6542,0.9464,66.4500,97.2000
972,0.7533,72.1616,99.0175,1.2611,52.7877,95.6109,1.1107,59.9000,96.4900
976,0.5897,79.1628,97.9535,1.2078,54.5927,96.6205,1.0820,63.2800,95.7800
980,0.6393,79.4589,99.0982,0.7505,73.8226,97.6999,1.0580,64.5800,95.5900
984,0.7475,72.0792,99.3069,1.0638,60.5311,96.4286,1.0385,63.9600,96.6100
988,0.6504,76.0047,98.6998,1.0037,64.8291,96.9129,0.9540,66.9800,96.8300
992,0.8638,70.0535,97.9679,0.8013,70.4545,98.2438,0.9648,66.3600,97.1600
996,0.7228,74.7982,99.1928,0.9821,66.3284,97.9705,1.1413,60.0800,96.6200
1000,0.6502,73.8220,99.4764,0.9061,66.1670,97.9657,1.0463,64.7200,95.9500
