round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
108,0.6614,88.4278,98.8029,1.5555,70.3053,97.4098,1.4425,74.0700,97.4400
112,1.1464,74.6587,98.1229,1.5259,64.8526,97.1277,1.5256,64.7400,96.2800
116,0.7730,70.5882,98.4690,1.3268,58.7850,97.1963,1.1195,61.6700,97.1400
120,0.5572,88.6293,98.2087,1.5027,76.1384,94.9909,1.4639,77.0700,95.6600
124,1.7006,77.1277,95.5167,0.8187,83.5401,97.5186,1.8086,67.7700,95.4400
128,1.3146,76.4706,98.3871,2.1902,66.9173,98.5798,1.5586,70.6300,97.7100
132,0.7240,86.9015,98.9160,1.5314,69.3191,95.5624,1.1203,75.2000,95.6700
136,1.1756,77.7321,98.2744,1.1961,75.7904,97.3803,1.2819,76.5500,98.0700
140,0.4011,91.3744,98.8626,0.7991,78.0488,96.1312,0.7537,80.8300,97.6100
144,1.4745,69.0373,99.2194,2.5147,51.7688,96.6350,2.3993,53.8100,90.2200
148,0.7056,79.4023,98.3845,0.8212,80.4785,97.7033,0.7961,81.2200,97.5700
152,0.3616,92.0978,99.3415,0.7002,81.8958,97.4381,0.6968,81.7600,96.7400
156,1.2118,71.2018,98.3371,1.8418,55.9109,96.8023,1.3462,69.3000,96.5800
160,0.5354,85.6436,98.5974,1.0748,75.8998,97.2613,1.0144,76.9100,97.2200
164,0.5811,86.4909,98.2702,0.6693,86.4020,95.2703,0.7304,82.6100,96.5200
168,1.1232,72.2543,97.7704,1.3108,74.0088,96.7695,1.6016,69.3400,96.6500
172,0.4941,85.5761,98.4169,0.4586,86.6553,96.4927,0.6615,83.3200,96.8500
176,0.6676,78.7950,98.5915,1.3652,73.2214,96.2430,1.6485,68.5000,96.8100
180,1.4938,64.5883,97.5220,1.5049,58.1491,96.8878,1.6307,62.9100,97.1300
184,0.6722,82.2549,97.8431,1.3147,65.9606,95.6172,1.4291,63.9400,96.5700
188,0.6196,79.1847,98.6990,0.7256,77.3680,96.5293,1.1333,65.4200,96.7000
192,1.1517,73.6746,98.9031,1.5723,66.6130,96.9429,1.3393,70.8600,97.1200
196,0.9003,77.1136,98.3775,1.1658,68.5739,97.3527,1.0351,71.7500,96.7800
200,1.2633,76.1905,96.2798,1.8987,66.0606,95.8442,2.6402,57.2800,94.0100
204,0.5101,81.0051,98.4668,0.8714,73.0045,92.1076,0.9387,68.2800,94.0300
208,0.6484,75.5374,98.3692,0.9843,65.7633,96.5673,0.8672,70.5700,96.7900
212,0.5881,84.6736,98.2971,0.6720,82.8500,96.7688,0.6907,82.3300,97.1900
216,0.5487,84.1379,98.9272,1.1079,67.6174,96.8121,1.1748,66.9900,95.1300
220,0.8965,80.5768,96.3528,1.2317,75.6713,93.4093,1.2969,76.2400,94.4200
224,0.3064,90.7767,99.0291,1.0776,74.7368,98.0702,1.0215,73.1500,96.3100
228,0.5427,85.7261,98.3498,1.0142,74.2557,96.5849,0.8999,76.0900,97.6000
232,0.2697,94.1538,98.7692,0.6119,78.8351,97.6210,0.7159,79.9600,97.2400
236,0.5952,79.4195,99.2084,1.1678,66.9329,96.4856,0.9618,70.4500,96.8400
240,0.9486,77.5742,97.8185,1.3529,66.9932,97.7393,0.9470,77.2700,97.6200
244,0.6166,78.0105,98.6537,0.6101,83.5673,97.5227,0.6932,75.0400,97.6100
248,0.5238,81.9132,98.4727,1.0313,67.6599,95.4426,0.8533,71.8800,96.6900
252,0.3753,92.0530,99.5033,1.1135,70.9059,93.9895,0.9961,73.6400,96.5000
256,0.3691,93.0477,98.7874,1.6816,70.9845,93.0052,1.6342,71.4400,91.6000
260,0.5677,85.7839,95.6946,0.8730,75.4839,92.3387,0.9256,75.9900,93.8700
264,0.7487,81.9192,97.4747,1.1940,69.8179,94.1023,1.2384,71.8400,93.7600
268,0.4554,85.0042,97.3884,1.4350,58.6667,84.8627,1.2403,67.7700,90.8800
272,0.4864,85.9953,98.2691,0.5890,79.1304,98.6561,0.9259,73.0800,94.6400
276,0.5849,86.4610,97.9434,1.1310,69.4182,97.0126,1.2364,70.2800,95.8900
280,0.6938,86.2923,98.4310,1.5832,55.3254,83.7278,1.3530,67.7600,86.3800
284,0.7566,77.4167,99.1667,1.2457,63.7291,94.8980,1.5752,59.6300,94.8800
288,0.8515,75.5947,97.7093,1.5153,50.6066,98.3536,1.4666,55.5900,96.1600
292,0.7434,72.2274,98.7884,1.1502,69.3069,93.4818,1.2199,64.3500,92.4500
296,0.5974,82.6504,97.9948,0.7756,78.3761,97.1795,0.8523,76.8000,96.7000
300,0.6759,81.8905,98.8516,1.4905,62.5212,76.9882,1.3979,65.0800,86.3100
304,0.5058,86.0086,99.1416,0.8948,75.7927,93.4261,1.1111,66.3200,90.1400
308,0.8648,63.7218,96.8985,0.7236,70.3297,92.9071,1.0736,63.0200,94.0100
312,0.6588,82.0745,98.3887,1.8482,50.0000,77.7969,1.2838,62.9900,85.8200
316,0.9449,68.6396,94.4346,1.1590,61.5878,93.3440,1.3199,57.5500,93.7200
320,0.7210,78.8721,97.5377,1.1644,59.8504,95.1787,1.1024,63.5300,95.7600
324,0.7664,79.0094,98.1132,1.1831,65.4300,95.9528,1.0552,68.7000,96.2500
328,0.6710,80.9271,97.3404,0.8705,77.1860,93.4022,1.0061,70.0100,91.6000
332,0.5255,80.5808,98.4574,2.0006,51.9697,91.3636,1.5312,55.3300,94.4800
336,0.7901,79.9468,97.3381,1.4271,56.9808,94.2408,1.1788,68.7100,95.0700
340,0.8715,74.1026,96.8376,0.7937,72.7185,97.5024,0.8942,73.0400,96.2300
344,1.0999,67.0511,95.9638,1.2241,62.9382,97.4124,1.0420,69.8800,96.5700
348,2.6004,65.2470,83.7308,2.6015,66.5072,81.5789,3.1208,59.9900,78.8500
352,0.8254,79.4444,99.6825,1.2086,70.7957,92.3146,1.3044,69.5900,91.5500
356,0.6067,80.4545,97.5000,1.3089,64.2798,94.1715,1.3661,61.5200,93.8300
360,1.3539,75.1119,95.7028,1.2548,76.2449,94.7755,1.2179,73.3700,94.2800
364,0.8818,80.7947,95.5850,0.8359,81.9531,95.1562,1.0095,75.8400,94.5300
368,2.1863,45.7120,96.9315,1.9044,56.8952,94.2474,1.9835,48.2000,95.5000
372,0.5949,83.4128,97.3308,1.0146,71.2500,94.1346,0.8993,73.7300,95.0000
376,0.3941,90.2920,98.9051,0.7591,83.5901,95.6086,1.0201,72.0700,95.3900
380,0.7629,81.2970,98.6842,2.0078,67.9676,97.7909,1.9289,67.4500,97.5100
384,0.4949,86.4843,98.0692,0.8293,80.0937,97.1116,0.8833,75.7900,96.2700
388,1.0521,76.4796,98.3090,1.2345,72.6891,96.5546,1.3713,67.1500,95.5000
392,0.5238,86.1379,98.4433,0.7181,78.7666,97.1116,0.7915,77.2800,96.0000
396,0.8687,74.0711,93.9418,1.2544,75.6076,97.4797,1.5004,63.5400,91.9500
400,0.9786,76.4286,97.6984,1.1809,69.6483,91.2080,1.1229,72.6700,93.6800
404,0.4343,88.2404,99.4774,0.8290,79.9451,95.0549,1.1115,70.2200,94.5300
408,1.0263,74.5020,97.6096,1.3481,60.7448,94.2591,1.1817,70.5700,94.1900
412,1.1634,72.1702,96.7556,0.8859,68.5639,96.3222,1.6784,62.5500,95.9500
416,0.6484,79.0984,96.7213,0.7662,74.8905,96.8613,0.7603,75.7700,94.7800
420,0.7934,66.0520,98.4912,0.8349,67.1391,95.4827,0.9471,62.4800,95.6700
424,1.1664,65.4405,97.1771,0.6989,86.3139,97.9927,1.1285,63.1600,87.5000
428,0.4030,84.3954,97.9575,0.9847,64.0734,83.9161,0.8902,67.6600,87.3200
432,0.7137,78.3366,98.7427,0.5270,88.0482,93.8951,0.7403,77.6100,93.9800
436,0.4775,86.1111,97.8956,0.8343,74.5387,94.7417,0.7812,74.6200,95.5100
440,0.5673,78.8151,97.6661,1.4378,50.5850,95.3889,1.0514,66.3700,95.3300
444,0.7091,81.6514,94.3425,0.7348,85.3464,98.2238,0.7075,83.7300,95.3000
448,0.8988,70.8266,95.4619,1.1096,56.2351,95.6315,1.1145,60.0500,95.7300
452,0.6512,81.9912,97.5110,1.3757,73.9964,96.2591,0.8696,76.5100,96.2000
456,0.5432,86.2866,97.9199,0.7540,85.0334,97.2355,0.6938,82.9400,93.9500
460,0.4248,86.3785,97.3899,1.3283,73.4034,94.0986,1.1205,71.3700,95.7500
464,0.6707,81.3502,97.8903,0.8283,67.7305,96.3652,0.7511,75.7700,96.2300
468,0.7649,71.5097,97.4838,0.6772,74.4342,96.4795,0.9165,69.0600,95.8200
472,0.9459,76.3652,95.3072,0.9932,72.1066,93.6719,0.9625,76.4500,95.2000
476,0.3129,89.4057,98.9664,1.1868,64.2012,93.0473,1.4395,62.9100,93.5200
480,0.6297,82.9073,97.2045,0.6614,85.0498,97.7575,0.8778,77.5200,96.5800
484,0.7317,76.1610,96.8266,0.7794,77.4797,92.8455,0.8127,75.1700,93.5900
488,1.4343,80.8625,97.6640,1.4907,68.3377,84.7845,2.0606,63.4600,87.5300
492,0.6132,86.1970,98.2027,1.3298,68.7005,89.1442,0.9602,75.4800,86.7400
496,0.6369,79.9827,97.3253,1.3142,60.0460,96.5491,1.1091,64.5800,92.8000
500,0.6148,85.9169,98.6829,1.0406,75.6689,93.7291,0.8363,78.6400,95.8500
504,0.6903,79.5525,92.2068,1.0136,69.9046,89.1587,0.8393,76.2800,91.9600
508,0.6555,80.9871,97.9773,0.9025,75.9351,94.0014,1.0748,71.2600,86.5200
512,0.4894,84.3074,97.7582,0.7793,77.7273,93.6364,0.9277,72.6000,85.6300
516,0.5028,88.4176,96.4111,0.8479,75.3351,97.3190,0.9959,71.8100,93.1000
520,1.0541,79.4733,96.6692,1.3975,61.7547,80.5792,1.6817,57.5200,85.6000
524,1.4865,44.3071,95.4104,1.2670,48.1452,93.9227,1.1375,56.7600,94.3000
528,0.8619,64.8760,95.9504,0.8262,79.9299,88.7818,0.9635,64.9400,92.5700
532,0.7228,79.6595,97.6703,1.2994,68.2524,93.9806,1.3827,62.6800,93.8100
536,0.7419,69.4656,98.3036,1.6672,46.3012,63.2761,1.0746,65.3700,85.9500
540,0.7414,76.3838,96.6790,1.3618,58.7759,95.1395,1.6012,57.7400,95.0000
544,0.6682,83.6754,97.2015,1.0648,73.2604,85.3010,1.1603,68.2600,85.5100
548,0.8130,66.4357,96.0739,0.9025,76.4192,92.5764,1.3003,56.7800,91.5500
552,0.6357,80.2517,93.4172,0.8311,67.9795,87.1575,1.0185,70.7100,86.3100
556,0.8566,73.8095,90.1876,0.6980,79.3736,93.9649,1.0502,68.2100,87.9500
560,0.8456,83.1508,98.3151,0.6499,79.8759,93.7057,0.7498,80.0500,95.6700
564,0.7930,77.9010,97.2653,1.1065,68.6179,93.1707,1.1338,71.2700,94.5400
568,0.6419,82.0952,96.5714,0.8493,73.1835,95.4307,0.8442,78.8300,96.1300
572,0.7467,83.7017,92.7256,1.3895,69.9643,89.3939,0.9539,76.1300,91.7900
576,1.0034,66.6358,96.1075,1.0186,69.1301,93.6875,1.4253,61.4000,90.1200
580,0.6136,79.1702,95.0889,0.8107,75.1538,89.0000,0.9799,68.0200,85.6100
584,0.6765,86.5260,95.1299,1.1642,72.6271,82.2881,1.0889,74.0400,82.2300
588,1.1732,64.5538,96.9975,1.2928,50.6202,95.7364,1.4399,52.8500,94.2100
592,0.7651,78.2681,97.5853,0.8833,74.1316,92.5351,0.8899,72.4000,94.1900
596,0.4203,85.8140,97.3643,0.8873,69.7628,85.7708,0.9757,69.7500,86.5500
600,0.4748,88.7435,98.1675,1.3211,56.3330,70.2391,1.2644,66.1200,83.1900
604,1.5880,71.9921,97.4359,1.2152,71.9130,95.4783,1.6854,63.3500,86.2600
608,0.5479,79.8061,96.1228,1.5087,52.1987,92.9153,1.2271,62.5200,91.6700
612,0.8918,78.2297,97.0494,0.7907,81.0599,96.0904,1.0662,74.8600,92.7600
616,0.6218,85.0000,98.0189,0.7883,74.9074,97.0370,0.9163,75.3400,95.1100
620,0.6275,75.9703,98.8439,0.7974,72.0149,91.1940,0.9254,73.9400,94.3200
624,0.7217,78.3486,95.8716,0.7659,72.6821,96.1921,1.0961,64.0900,94.9100
628,0.8596,71.6301,97.6489,1.2813,54.4326,95.3901,0.9786,65.8800,94.9800
632,0.5583,83.8225,96.4925,0.5418,84.1530,95.4723,0.6990,78.3400,95.3000
636,0.5469,85.7372,96.5545,0.7322,77.5139,90.2613,0.9781,72.7500,84.4000
640,2.0895,68.0165,89.4215,2.1292,62.0915,89.4699,1.9541,67.4000,90.0100
644,0.7998,69.1434,97.1154,0.4533,87.2150,93.2410,1.0592,64.0100,89.7000
648,1.1181,65.9912,94.7137,1.6073,62.3364,84.9533,1.5545,63.0800,86.1400
652,0.3725,88.9233,97.9861,0.8575,73.0463,86.3636,0.9091,71.4700,87.4800
656,2.0505,70.8405,96.8268,1.6857,64.5244,94.0874,1.7395,70.7400,96.4600
660,0.6833,77.7778,97.7778,0.8363,82.7804,96.6035,0.8809,77.2500,96.1200
664,0.8043,65.3879,97.8687,0.9984,59.3824,90.2613,0.9162,64.0700,94.7300
668,0.6270,81.8874,96.4992,0.7824,78.5714,97.1429,0.7580,78.0200,95.7600
672,0.6254,79.0530,97.3515,1.0000,68.6973,91.5651,1.1008,65.8000,92.0200
676,1.0656,72.2175,96.5166,0.6555,81.3439,95.0198,0.9071,74.8400,94.3400
680,0.4316,87.8641,97.3301,1.8974,54.2445,89.3888,1.5304,59.9100,93.2900
684,0.4379,92.9961,98.3463,0.5162,87.0425,95.2522,0.6269,85.2400,93.9400
688,2.0593,71.1735,91.7517,1.3522,75.9717,93.5512,1.6797,69.2500,90.9000
692,0.4751,88.3550,96.4984,0.5779,84.6154,94.4139,0.6917,85.1900,96.1600
696,0.4435,84.8384,98.8401,0.9873,71.4168,95.8814,1.1176,66.9600,96.3500
700,0.9225,65.5574,97.2546,0.8451,78.6720,93.3602,0.9246,68.2000,93.4500
704,0.7075,83.7037,96.2963,0.6774,79.1155,93.7756,0.8992,75.1700,93.4800
708,0.7119,83.1325,98.3133,1.0684,75.3682,97.7087,1.2401,70.6500,95.2800
712,1.3058,54.4141,97.9936,0.7914,72.4082,95.8367,1.3572,56.1700,93.5100
716,0.7292,81.8891,97.1116,1.5508,65.3045,77.7949,1.0504,75.5500,88.0900
720,1.0010,68.6950,91.7155,1.0275,70.7939,93.2265,1.1131,62.3100,90.9400
724,1.4631,61.4273,88.4372,0.9183,78.7933,93.3452,1.6952,54.1700,82.5700
728,0.8911,69.7694,97.2817,1.0271,67.1032,88.7519,1.1126,61.7900,87.4500
732,0.7849,70.9849,95.6522,1.1351,59.0836,89.2283,1.2765,51.6100,79.6800
736,1.0892,59.1319,94.2670,1.2984,45.6406,90.1440,1.1180,60.6600,90.6800
740,1.0064,67.0330,96.2323,0.9618,67.3711,93.6602,1.0200,66.2000,92.7800
744,0.8944,70.9488,96.4736,1.4026,52.5806,95.6452,1.1108,59.3400,92.7600
748,1.2392,71.9061,96.7994,1.7009,56.0278,88.4649,1.7166,62.4600,90.9400
752,0.8646,72.5000,97.9545,1.0038,65.7354,91.9474,1.2449,61.0900,91.2900
756,0.9780,65.6729,86.7973,1.3633,53.0769,80.3419,1.2800,55.1400,81.3000
760,0.9257,77.7502,93.2175,1.4350,64.8626,94.2548,1.1017,65.7400,92.4000
764,0.8622,72.3297,98.9066,1.2069,58.7935,90.5692,1.1002,65.3000,90.6700
768,1.1216,68.3060,86.1566,2.2058,39.8564,80.3411,1.7378,50.8400,84.7400
772,1.0165,70.0248,93.4765,1.2777,56.5615,74.3355,1.3082,59.5000,78.2400
776,1.0351,71.0896,92.8822,1.0275,59.6059,91.9540,1.3288,52.3800,88.3700
780,1.2669,71.3530,93.1973,0.9316,75.8207,84.1473,1.3873,63.7700,85.0800
784,1.0022,67.1501,89.7027,0.9460,68.6520,90.7524,1.1963,62.2300,88.0100
788,0.5921,79.1743,96.6972,0.8889,71.0232,94.9269,1.5525,54.8700,81.4000
792,1.0216,64.0422,95.2922,0.7298,86.4802,95.5711,0.9798,69.7500,92.8200
796,1.0757,67.3304,94.9115,1.2679,53.6356,96.2361,1.0631,66.7500,94.5500
800,0.6608,78.5054,99.3837,1.4229,53.5354,85.6749,1.4433,56.5900,75.4600
804,0.3215,91.8367,97.9592,0.8465,74.8498,83.9485,1.4112,60.5300,66.8900
808,1.1631,64.8425,86.2355,1.5055,54.2190,67.6840,1.4408,54.7500,75.4500
812,0.9292,71.6852,97.0915,0.9567,71.0769,96.2308,0.9987,68.9200,92.9200
816,0.9623,63.5197,93.3089,0.9671,64.9860,93.8375,1.0641,66.4800,93.6500
820,0.7782,72.1122,92.5743,1.1043,64.9713,88.3511,1.2362,62.5000,79.3500
824,1.1652,64.3106,96.0733,1.7513,51.7270,83.3882,1.6322,54.1500,88.2400
828,1.6286,71.0638,96.5957,1.7863,64.2678,90.4603,1.8480,65.4500,92.9400
832,1.1195,72.9342,97.7234,1.2312,69.9602,96.4143,1.7206,61.7100,90.7700
836,0.8564,70.3575,92.5022,1.4734,44.1176,73.0838,1.1178,64.9300,83.5400
840,0.8475,67.6824,97.3536,0.9518,66.1636,93.8840,1.0751,64.7600,84.4700
844,1.0079,60.4334,96.6292,0.7864,65.0936,94.6067,1.2848,57.3800,88.8000
848,1.1459,52.5197,96.1417,0.9933,63.1670,93.2874,1.3076,52.9700,92.7100
852,1.0789,58.2500,86.8333,1.3344,50.0958,93.3908,1.4164,45.6600,84.4900
856,0.9285,66.7539,87.6091,0.9208,77.8990,87.4488,1.2219,59.7300,77.5500
860,1.1800,62.4418,92.8239,1.2829,69.1547,87.7698,1.5053,54.8900,83.4600
864,1.1009,55.3175,93.0159,1.6955,38.4828,69.1034,1.5051,45.4300,77.3600
868,1.0962,61.1390,92.1273,1.0615,65.9646,84.4987,1.2208,58.4900,91.2200
872,1.0523,64.7007,94.3662,1.3165,61.6323,75.1407,1.4140,55.7300,82.0900
876,1.0420,63.0081,94.7154,1.2698,55.4004,83.5196,1.3340,57.3000,82.6400
880,0.7724,72.0524,91.7031,1.1241,58.3728,81.1731,1.2344,56.8700,74.8500
884,0.8064,72.3892,91.3766,0.9566,63.8819,77.8059,1.2177,57.6600,83.7500
888,1.1072,62.1375,94.2833,1.1751,62.9699,88.5338,1.3303,50.8400,89.0500
892,0.9914,68.5983,88.8802,1.3568,48.6348,72.3549,1.2391,59.2800,84.5600
896,1.0250,55.0685,85.8447,0.9163,68.7100,84.8124,1.2940,48.9900,75.7900
900,0.7522,81.4545,97.0909,1.5388,57.6224,65.7343,1.2743,63.5700,82.8900
904,0.7926,77.1930,97.2089,1.7669,61.2335,88.4581,1.4245,59.8200,88.1500
908,1.2526,73.2053,96.5776,1.5678,67.0929,78.9429,1.6878,57.3600,74.5400
912,0.7884,67.5940,94.9624,0.9600,62.8145,82.8616,1.0729,65.1700,82.9900
916,0.8112,64.9573,96.5812,0.8496,71.5731,90.2484,1.1195,57.3800,91.9500
920,0.8985,77.3166,94.1120,1.4420,67.0638,91.4894,1.3866,60.7400,79.4600
924,0.8950,76.2557,95.4338,1.1186,66.2692,91.3969,1.6259,56.0600,81.2000
928,0.7485,70.8872,95.1941,1.3144,40.2410,87.8715,1.2087,56.8300,82.0200
932,0.7555,71.6499,90.1627,1.5596,41.2448,70.8714,1.2243,56.6000,83.1100
936,0.6839,72.1629,97.3812,1.3141,58.5429,87.2507,1.5516,50.3300,81.3500
940,1.1002,69.7147,94.1478,1.7179,43.5033,87.5000,1.3733,58.7800,86.5200
944,0.8796,72.3653,93.0523,1.2695,55.3699,89.0215,1.0684,67.6100,88.3200
948,0.8086,75.8458,95.9087,1.1515,80.2131,92.7702,1.6301,61.7100,84.8700
952,0.8684,69.1358,90.6933,1.3176,53.0233,76.5116,1.2877,56.4400,77.9100
956,2.2816,67.2939,87.0968,3.2901,40.2829,70.1415,2.7480,51.1800,75.8600
960,1.3507,70.1998,96.0904,1.9760,42.3363,66.3690,1.9854,49.5700,74.1700
964,0.8083,65.9331,94.5423,1.4684,52.5888,74.4822,1.2552,56.0200,81.2800
968,0.5761,85.2966,94.2390,1.1250,69.3878,76.6440,1.1613,68.1700,75.1900
972,1.0476,66.0870,93.2174,0.9311,76.2097,94.5968,1.0571,66.9000,93.8600
976,0.7621,78.2439,91.3171,1.0674,70.4667,87.7582,1.1854,60.9600,84.6900
980,2.0911,56.4189,96.8750,1.2758,61.7988,94.8353,2.6533,46.0000,94.2300
984,0.6508,85.0838,96.5578,1.3005,57.7114,70.2322,1.1879,65.4800,75.9500
988,1.4843,65.3846,98.9267,2.0984,47.6636,80.4673,1.9522,48.0200,79.2300
992,2.2554,57.0949,97.5651,2.0439,24.4787,80.3264,2.8400,40.7900,84.7900
996,1.4610,51.8547,93.9722,1.8373,26.9982,93.8721,1.6871,43.6200,91.7900
1000,0.7287,72.9073,88.2988,0.9997,64.4148,82.1681,1.1880,58.7000,73.8100
