round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
272,1.5146,44.3340,93.3400,1.9115,32.4380,85.9504,1.7244,35.9122,89.6867
276,2.0256,34.5560,90.0579,2.7427,18.4422,82.3597,2.6359,21.0211,80.4989
280,1.2014,54.9683,95.7717,1.5521,42.3571,91.8320,1.6660,38.2000,89.8333
284,1.6668,36.1486,89.9775,1.7840,33.0118,90.2465,1.8645,33.8400,88.6344
288,1.7489,37.7380,85.1064,2.2402,30.0721,71.7817,1.9451,33.0889,81.9022
292,1.3964,39.1741,98.1027,1.7339,28.2558,91.8605,1.6488,36.3833,91.2233
296,1.5793,42.6357,91.4729,1.6508,41.0913,86.7483,1.7949,38.4022,85.5778
300,1.5128,45.2083,94.2708,1.5747,41.6484,93.0769,1.8046,34.5711,89.5144
304,1.5107,46.1538,92.6923,1.7613,36.9710,91.3140,1.6943,39.1489,91.6478
308,1.2162,52.8708,98.0861,1.7116,34.5411,88.8889,1.6180,39.8311,90.2244
312,1.5083,47.5877,89.0351,1.9498,30.5250,83.3944,1.8060,35.8122,88.0400
316,1.5459,42.5031,89.3432,2.0894,28.6598,78.6598,1.8931,33.8167,80.5133
320,1.4522,45.1234,93.5370,1.5075,40.4541,94.6336,1.6037,39.7744,91.9722
324,1.7555,38.6747,91.3253,2.7985,18.2979,79.4681,2.5289,22.8800,82.9856
328,1.6624,38.8009,89.7059,1.8103,37.2768,86.0491,1.9469,29.7144,83.7744
332,1.2451,56.8098,95.4601,1.8597,35.7985,89.4962,1.7335,40.6756,89.0311
336,1.4991,43.8515,92.9234,1.8928,33.2616,90.6351,1.7503,37.9900,90.4600
340,1.0444,61.9251,96.3636,1.3294,52.3702,94.2438,1.5879,42.5000,91.6611
344,1.2349,54.9839,96.1415,1.4499,47.6857,95.0484,1.6618,38.0600,92.3011
348,1.3294,49.1954,95.4023,1.8217,33.3333,87.9365,1.7891,36.0367,90.0400
352,1.4975,49.5169,93.2367,1.6657,43.7029,91.4962,1.9048,37.1444,90.0856
356,1.0375,64.8948,95.1274,2.0798,36.4924,88.0174,1.9241,38.8578,88.2856
360,1.5893,44.6367,92.5029,2.0794,29.4886,89.2274,2.0774,29.4522,87.1133
364,1.6935,40.2010,95.9799,2.0069,34.2920,90.8186,2.3341,26.4367,86.4111
368,1.1982,55.6025,93.9746,1.7496,40.0831,91.0696,1.9370,35.1156,88.5356
372,1.3593,49.3078,95.3142,1.5302,44.1618,92.6012,1.5333,42.3367,92.5233
376,1.7100,42.5245,90.5637,1.8362,42.0455,86.4899,1.9226,37.0389,86.5433
380,1.2355,54.9945,96.9265,1.5728,44.6962,94.1298,1.9717,33.6967,88.3456
384,1.5543,43.2500,93.2500,1.8372,38.7029,87.7615,1.8727,38.2022,87.8144
388,1.1269,59.3514,96.2162,1.5384,45.9427,90.8115,1.6021,42.1156,91.7700
392,1.2176,51.2761,96.6357,1.5404,48.9691,92.9897,1.8411,37.6078,90.3678
396,1.5223,46.5116,90.7988,1.6277,44.6878,90.2519,1.6470,41.8633,91.0444
400,1.1687,58.7076,94.8521,1.7122,40.5221,88.6493,1.6721,40.9311,91.2056
404,1.3981,48.9032,94.4516,1.8040,39.1559,90.2696,1.7576,39.4922,89.5711
408,1.3325,46.2389,95.4646,1.6418,40.5025,89.3467,1.5331,42.8189,92.5733
412,1.0872,60.4396,95.9341,1.2850,52.5253,93.4905,1.6112,42.2700,91.5456
416,1.3019,57.8354,96.9560,1.8039,40.3628,93.4240,1.9145,37.8200,91.1822
420,1.6192,47.2579,91.2485,2.1277,34.1137,90.3010,2.3081,31.7533,86.9667
424,1.3603,48.1522,95.1087,1.6495,42.0305,90.8629,1.6225,45.0778,89.3656
428,1.1423,56.8544,96.5994,1.4574,46.8785,93.7571,1.7373,38.7233,89.9367
432,1.4048,47.0829,93.4493,1.2757,54.1796,95.1496,1.5494,43.2456,91.3144
436,1.3578,48.0176,96.6960,1.7341,35.3721,92.6606,1.9535,35.1089,89.0689
440,1.0404,63.3673,95.8163,1.6563,39.4988,91.8854,1.5924,44.4256,91.0267
444,1.0864,57.1809,96.4096,1.3329,48.5023,94.2396,1.4515,46.5211,93.1711
448,1.2090,55.9140,94.3011,1.7107,38.5730,89.2977,1.6300,41.5600,90.5489
452,1.3153,52.6660,93.4518,1.1583,56.7355,94.8869,1.4329,47.1556,93.3111
456,1.4517,45.2830,97.1143,2.7009,17.8647,84.5666,2.2466,31.3111,86.0656
460,1.2297,56.3329,94.3305,2.1538,34.7357,89.4283,1.9840,35.1789,90.7844
464,1.2757,52.4551,95.9281,1.5557,44.5867,91.5017,1.6491,42.4944,92.1467
468,1.3385,49.8570,93.4223,1.3061,47.7674,94.0810,1.4465,46.6522,92.1933
472,1.3441,51.6447,95.6140,2.2555,25.6298,89.0471,2.0008,35.3244,90.1911
476,1.7628,41.0392,92.5769,2.0012,39.4948,86.2227,2.2437,33.2333,86.7756
480,1.5019,43.6249,96.2065,1.6704,48.1176,87.1765,1.7959,39.7067,87.8822
484,1.8112,38.7016,93.3833,1.9566,34.2697,92.0225,2.1214,31.1589,89.3300
488,1.3038,56.8507,95.9100,2.0989,32.8814,90.1695,1.9459,37.8400,88.8311
492,1.1948,55.4502,97.1564,1.3052,54.6640,92.5777,1.5459,43.8811,92.1900
496,1.4199,48.0813,94.0181,1.4384,47.6758,92.2527,1.6604,40.2800,92.8089
500,1.5694,41.8378,92.5405,1.5691,45.8757,90.9605,1.8539,36.9011,85.7678
504,1.8107,35.5975,88.4277,2.0320,31.6004,83.9959,1.7989,38.6567,86.7800
508,1.4894,46.7811,90.4506,1.3254,52.8115,93.7155,1.6319,42.9833,88.4389
512,1.1209,58.7082,97.6932,1.3780,52.4130,93.1538,1.5361,45.2078,92.6033
516,1.4385,52.5901,94.4820,1.8558,43.6916,92.0561,2.1584,35.7844,88.7856
520,1.1646,60.5664,94.0087,1.8518,31.2837,92.7724,1.8295,37.5544,89.4300
524,1.1121,58.9011,97.0330,1.2083,53.8713,96.2923,1.5389,45.3367,92.4922
528,1.2842,50.3704,96.7196,1.5583,46.7700,91.9897,1.6727,41.2700,90.8544
532,1.1084,61.0687,97.8190,1.6634,40.4990,93.1862,1.7712,40.0556,90.3289
536,1.4121,52.9197,93.3090,1.3987,48.8397,95.4641,1.7615,42.1656,87.5622
540,0.9447,66.7979,97.5066,1.7079,43.0440,90.2497,1.6828,43.5622,88.7311
544,1.1189,58.8172,95.5914,1.5674,44.3820,92.4719,1.5228,45.2578,92.6811
548,1.0112,63.4763,95.8196,1.4242,45.1397,95.8659,1.4776,45.1711,93.3878
552,1.0644,60.3211,97.1330,1.5351,47.9908,92.7669,1.9466,35.5000,89.7889
556,1.1417,58.8462,97.1795,1.8961,27.7664,93.4426,1.7053,39.4289,93.5667
560,1.3691,51.2791,95.8140,1.6218,37.4468,93.9362,1.5322,43.7822,92.9400
564,1.4262,48.4487,93.9141,1.8878,37.6652,88.3260,1.8167,39.4100,88.8178
568,1.1040,61.1429,97.2381,1.2508,53.6199,95.2489,1.2951,52.3667,94.3389
572,1.1303,56.7681,97.5866,1.7145,45.0980,90.6089,1.7907,41.7033,91.7067
576,1.3396,50.4124,95.1546,1.6221,44.5312,93.7500,1.7495,40.3533,91.5433
580,1.2422,52.1930,97.9167,1.7296,35.3007,90.8686,1.6451,40.5867,92.6556
584,1.2024,56.0726,96.8218,1.2277,52.5892,96.4327,1.5403,46.2233,92.0733
588,1.0473,58.7513,98.0553,1.5322,47.2152,90.1266,1.4503,46.7311,92.3856
592,1.1035,58.0064,98.0912,1.4651,46.2810,94.3329,1.5496,44.7356,93.1900
596,1.0960,59.5767,95.3439,1.3999,51.8936,93.6540,1.5653,47.2433,92.2256
600,1.1010,57.9641,97.0060,1.3768,43.5307,95.7237,1.3708,49.6822,93.7533
604,1.1254,61.3139,94.4039,1.0813,61.9048,95.4497,1.5229,47.1278,93.3333
608,1.1111,59.8670,96.0089,1.5180,49.6394,91.2260,1.6118,44.5900,91.3178
612,1.0479,59.7668,96.6958,1.5198,42.4920,94.2492,1.4061,48.7489,94.2933
616,1.0142,62.2754,97.8443,1.2473,56.6929,95.5006,1.5336,46.0556,93.2178
620,0.9184,64.3782,98.5751,1.1650,59.6598,95.8688,1.3783,49.8433,94.3222
624,0.8758,68.8466,97.9786,1.5866,41.2141,94.5687,1.6086,42.9411,93.4656
628,1.4007,50.9648,97.6163,2.0765,33.2090,92.5373,2.0462,38.3556,91.2767
632,0.8931,66.9125,97.4710,1.0328,61.4155,97.3744,1.5068,48.9989,94.0800
636,1.4069,50.9783,94.5652,1.4965,46.4407,95.4802,1.6780,42.6744,92.1744
640,1.0219,60.9474,96.2105,1.2983,53.6082,95.9908,1.5449,47.1589,92.4933
644,0.9188,66.8639,97.3964,1.3290,54.0948,93.8578,1.5449,47.2089,91.3911
648,1.1679,55.4613,97.7731,1.6448,39.6166,95.5272,1.6412,42.4000,93.8500
652,0.8002,70.9714,97.7143,1.0826,65.5242,96.1694,1.4581,50.9078,93.4133
656,1.0542,62.0571,95.6571,1.2425,58.5480,93.2084,1.7223,44.3456,88.5256
660,0.8518,68.8811,97.4359,1.2549,56.8027,95.8050,1.5738,47.9822,92.8267
664,1.1243,60.0218,97.3856,1.3279,54.2576,93.9956,1.5773,46.5944,92.6800
668,1.5374,44.4322,91.8412,1.2121,57.9336,94.7109,1.6728,43.0211,90.6633
672,0.9932,66.5914,96.9526,1.2874,54.8578,96.5640,1.6023,46.1611,92.6611
676,0.8883,67.2251,97.4869,1.5889,45.7471,92.4138,1.5910,45.9389,92.9622
680,0.6898,76.2336,99.0937,1.6709,48.5592,91.2487,1.8292,41.7189,90.5144
684,0.9559,60.9865,98.8789,1.1127,59.8370,96.6240,1.3695,49.6378,94.1356
688,0.7789,73.6189,99.2108,1.4837,46.6007,96.0445,1.3859,51.6556,94.0344
692,0.9922,60.4954,98.4355,1.4653,47.2467,96.0352,1.6416,42.5000,94.6233
696,1.1762,55.1268,96.5821,1.3046,53.7788,94.8521,1.5708,47.2478,92.0656
700,1.4010,47.1264,95.4023,1.2401,58.0472,95.2790,1.6286,43.6278,91.2056
704,0.9956,62.8205,97.9701,1.6472,43.3272,91.3163,1.5569,46.7589,91.5922
708,0.9665,67.1000,96.9000,1.6573,43.1193,93.7819,1.6429,46.2278,93.0689
712,1.0558,63.3124,97.3795,1.2469,58.0579,94.0083,1.5843,46.6911,91.6933
716,0.7154,71.6000,98.8000,2.0625,40.9836,91.4959,1.9300,43.5289,91.1533
720,0.9939,63.0859,98.7305,0.9989,66.3055,97.0748,1.4367,51.3544,93.9300
724,0.8052,70.4772,98.6681,1.2153,57.5388,95.3437,1.2579,54.3733,94.8956
728,1.0092,62.0267,97.7728,1.3110,52.1205,96.2054,1.4576,47.9556,93.9633
732,1.0148,63.2563,96.4796,1.3799,50.2247,94.9438,1.5473,46.6356,93.3056
736,1.0089,62.8638,97.5553,1.7539,41.4871,91.3793,1.6132,45.1100,92.9667
740,1.1465,56.4978,96.9163,1.2590,51.6055,93.5780,1.3733,51.2622,92.9833
744,1.1398,57.3548,96.9098,1.0359,65.6404,94.5813,1.5962,46.1889,91.0811
748,0.8407,69.0452,97.7889,1.2107,54.0655,96.6209,1.2851,55.1344,93.8611
752,1.0148,63.1399,96.8146,1.2828,54.9941,94.5946,1.4622,50.7611,92.0033
756,0.9175,69.4704,96.1578,1.1499,59.4012,97.7246,1.3979,52.7678,93.6311
760,1.0842,57.7703,97.7477,1.0162,61.5475,98.3587,1.5980,45.4389,93.9189
764,0.9287,64.6640,98.3707,1.2257,54.7893,96.5517,1.4096,49.9856,93.1778
768,0.8248,67.4365,98.3834,1.4444,49.8155,96.9250,1.6274,45.2300,93.8656
772,0.9163,65.0000,99.1667,1.1670,57.0273,96.1577,1.5803,45.8144,93.7444
776,0.8892,69.0722,97.9381,1.3616,52.3981,96.4029,1.4532,49.9533,94.3478
780,0.7277,75.4137,97.7541,1.0581,60.0269,97.1736,1.3862,52.6767,93.5167
784,1.0657,62.3100,95.8460,1.5046,43.8247,95.2191,1.6158,45.4978,93.1333
788,0.7461,70.3571,99.2857,1.3685,50.8591,96.3345,1.4356,50.4122,93.7578
792,0.7444,72.7468,98.8197,1.6790,40.8622,92.2212,1.4704,49.0989,92.9878
796,1.3392,51.9531,96.2891,1.6413,41.8052,94.8931,1.7696,41.8278,93.2078
800,0.8909,67.4208,98.1900,1.0488,61.6516,96.4932,1.4700,48.1556,93.4733
804,0.9277,67.0030,97.5782,1.3170,52.6580,95.9880,1.6597,45.0678,92.6533
808,1.3353,50.6219,98.5075,1.7614,39.6532,96.9942,1.7539,43.5244,93.8533
812,0.6983,73.9560,99.2308,1.2519,54.5564,96.6427,1.5212,47.0422,93.4178
816,0.9680,64.0379,97.2660,1.2436,56.1915,96.2539,1.3666,52.8889,93.5722
820,0.8778,68.2628,97.5501,1.1370,59.5438,94.4778,1.3361,52.1233,93.4789
824,0.9261,64.9704,98.4615,1.0279,61.7910,97.8109,1.3450,52.2878,94.5867
828,0.7789,72.4366,97.7949,1.4505,44.1420,96.2130,1.4172,50.6933,93.4478
832,0.8713,66.6267,99.6399,1.2107,55.7339,97.2477,1.6021,45.6633,93.9356
836,1.4080,53.9100,89.4550,1.7432,39.5787,88.3592,1.7024,43.4211,86.5122
840,0.9538,64.6591,99.0909,1.1113,60.0000,96.5934,1.4188,51.8433,93.5100
844,0.6303,75.8315,99.2239,1.0487,60.5263,97.8697,1.4286,51.0233,93.8322
848,0.7770,70.0924,99.6536,1.3263,53.9326,96.5356,1.4506,50.6900,94.9133
852,0.5830,76.7880,99.7491,1.0404,60.4598,98.1609,1.2931,55.3389,94.7667
856,0.5349,81.7016,99.3007,0.9413,65.4162,98.0070,1.3405,53.7600,94.3267
860,0.7723,70.4036,97.6457,1.4908,48.0044,94.5676,1.5572,48.3767,92.9622
864,0.5742,82.0238,99.2857,1.2243,55.7298,95.2955,1.3791,53.0833,93.5756
868,0.6722,76.3874,99.4559,1.6490,46.3441,93.1183,1.6216,46.5589,92.0844
872,1.3118,55.3241,93.8657,1.6023,48.0044,95.7871,2.0613,39.3056,88.2011
876,1.0463,63.8418,98.3051,1.4883,46.2138,96.1024,1.6832,45.4944,93.7556
880,0.8474,67.6654,97.3783,1.3006,54.4070,96.8444,1.5086,50.8478,93.1989
884,0.7075,75.4545,98.1818,1.2006,56.5574,96.3115,1.4409,51.3056,94.4111
888,0.6200,77.6987,98.9324,1.5840,43.2836,91.4712,1.5851,49.7333,90.7456
892,0.7616,74.2132,98.2741,1.0477,63.4682,96.9942,1.2606,56.1511,94.0700
896,0.9738,64.6875,97.9167,1.1042,61.1185,97.4700,1.5986,47.8933,94.1278
900,0.7837,69.6187,98.5240,1.5882,44.4444,96.5142,1.5584,48.4600,94.2311
904,1.1589,58.6636,99.3205,1.6349,42.0213,97.2340,1.8309,42.5200,94.0433
908,0.9760,64.1101,97.1485,1.3585,48.8770,94.6524,1.4342,50.2778,93.4500
912,0.9388,64.2162,97.8378,1.0733,61.7241,95.4023,1.3126,54.1467,94.2300
916,0.9841,58.9510,99.5439,1.1117,60.5174,96.2880,1.4721,50.3356,93.5644
920,0.8339,70.0379,99.1150,1.1399,58.4833,97.8149,1.2723,54.6122,94.8300
924,0.8944,64.3110,99.5289,1.2055,57.4054,96.9730,1.4901,50.9556,92.6300
928,0.7872,72.8557,99.6973,1.3236,55.4374,94.6809,1.6567,47.4244,93.7122
932,0.7384,71.6152,99.8812,1.2793,57.7497,96.9001,1.5567,51.0167,93.8089
936,0.6849,74.3619,99.6520,1.0772,59.8930,96.6845,1.2351,56.5144,94.9500
940,0.5606,79.3850,99.3166,1.0305,64.2303,96.7885,1.3199,54.0656,94.8611
944,0.7884,68.7366,99.7859,1.1648,59.5051,95.7255,1.4681,50.2056,95.1933
948,0.6400,77.1775,99.4487,1.0856,61.3472,97.0984,1.3653,54.4356,94.4833
952,0.7622,69.2557,99.6764,1.3776,49.2468,97.3349,1.5807,46.6356,94.3256
956,0.7321,76.3048,98.6430,0.8522,70.2128,97.6596,1.4698,51.5100,93.0878
960,0.6035,79.3687,99.3236,0.9130,68.1125,96.9519,1.3696,53.4567,94.7356
964,0.6982,73.3954,99.4824,1.5210,48.0214,95.0802,1.6581,47.1500,92.7089
968,0.5345,81.0685,99.6516,1.3851,47.8098,96.9962,1.4717,51.9111,93.9211
972,1.0134,63.5334,98.1880,1.2747,58.1731,95.1923,1.6311,48.4067,90.3956
976,0.6763,75.1781,99.2874,1.2710,53.7179,97.6923,1.6434,47.8144,94.3756
980,0.9867,64.7246,98.7288,1.5530,47.7074,95.1965,1.7562,44.2578,92.1033
984,0.6832,70.6758,99.3127,1.3480,51.3682,96.3930,1.5726,48.8389,93.7167
988,0.7181,72.6757,99.8866,1.3763,54.9020,96.1816,1.5485,49.6567,93.8756
992,0.9754,62.0213,97.2340,1.6300,42.1108,94.3574,1.6745,45.5378,90.8033
996,0.4335,86.2981,99.3990,1.1355,60.2845,97.3742,1.3595,54.7022,95.1389
1000,0.4057,85.3379,99.7709,0.8868,70.8929,97.6786,1.2979,57.0211,95.2456
1004,0.6652,74.8373,99.2408,1.1225,59.9529,96.1131,1.3156,55.6933,94.5878
1008,0.7375,72.4532,99.0644,1.1005,56.8182,97.2488,1.3125,53.6356,94.5267
1012,0.5198,82.0166,99.2723,1.0408,61.1976,97.8443,1.4648,52.9489,93.9367
1016,0.7345,73.7094,99.3308,1.2821,54.2469,95.2435,1.6657,48.2367,92.1278
1020,1.0122,62.5668,98.7166,1.4121,46.3940,96.4478,1.7129,45.1478,92.7422
1024,0.7172,71.8816,98.8372,0.9316,64.1084,97.6298,1.2458,55.6511,94.6744
1028,0.7092,76.4904,97.6378,1.4913,51.9481,93.0736,1.7780,48.1844,90.5978
1032,0.9698,65.8757,98.5311,1.1494,58.3238,98.5075,1.5357,50.5278,93.7844
1036,0.3271,88.9166,99.8755,1.3938,54.9686,94.9686,1.6143,51.7100,92.3556
1040,0.5354,80.2235,99.7765,0.8032,74.1251,98.1972,1.4059,54.4356,93.8722
1044,0.5125,81.8916,99.7693,1.1883,58.2734,96.6427,1.2234,58.6156,94.9956
1048,0.6144,78.7089,99.6602,1.4626,52.7174,96.8478,1.8341,46.2133,93.7467
1052,0.5830,79.6235,99.1141,1.1346,58.6283,97.3451,1.3836,52.5711,94.6878
1056,0.6155,77.7130,99.2999,1.0705,60.1545,97.4614,1.4072,54.0011,93.7644
1060,0.8215,70.8292,99.0010,0.8462,67.3791,98.9876,1.5860,48.1700,94.8722
1064,0.6060,78.2320,99.2265,0.9864,64.0509,97.9852,1.4665,52.1467,94.2089
1068,0.7798,73.5469,98.6951,1.3610,57.6087,97.0652,1.6475,51.7644,93.7656
1072,0.6079,78.0886,99.1841,1.1565,54.2246,97.8610,1.3495,53.8711,94.5322
1076,0.7755,70.0559,99.5531,1.4267,55.0612,94.1046,1.6336,49.8311,93.0656
1080,0.5715,78.1341,99.7085,1.1035,59.5970,96.5005,1.5386,51.4122,93.7789
1084,0.5736,77.8846,99.8798,1.0175,61.8938,98.7298,1.5060,52.3700,93.3456
1088,0.5140,79.8930,99.8930,1.3713,55.4696,96.3536,1.3745,56.0022,94.3589
1092,0.6496,76.5734,99.8834,1.1380,59.3088,96.6555,1.4035,53.6878,94.0978
1096,0.6922,74.5729,98.4925,1.0101,64.1053,96.6316,1.4068,54.4867,93.8878
1100,0.5499,79.2368,100.0000,1.3312,55.1758,96.9727,1.4827,52.3022,94.4089
1104,0.9131,65.6566,98.5859,0.8183,70.3524,97.9344,1.5394,50.3778,93.7122
1108,0.4662,81.4088,99.8845,1.2234,56.4693,95.3947,1.5408,50.9100,92.3556
1112,0.5304,78.5298,99.5333,1.2032,60.9606,97.1675,1.5358,53.2167,93.9578
1116,0.6155,78.0761,99.8881,0.6029,77.6805,98.9059,1.4419,54.0456,94.4033
1120,0.6296,75.4967,99.4481,1.0079,63.7803,97.3929,1.3469,54.4989,94.3233
1124,0.4721,82.4503,99.8896,1.2495,57.0520,96.8187,1.4668,54.8222,93.7678
1128,0.5331,78.7709,99.5531,0.9985,64.3606,97.3795,1.4259,54.0378,94.4056
1132,0.5148,79.6250,99.7500,0.7734,71.6233,99.0087,1.3090,56.6378,94.8767
1136,0.4078,84.7548,99.8934,1.1169,63.1463,97.5798,1.5976,51.5144,93.6389
1140,0.3551,86.3431,99.8871,1.5377,51.9523,95.9870,1.7924,49.1767,93.7800
1144,0.4176,83.8488,99.8855,1.4885,53.5211,91.8743,1.6494,52.3989,91.1322
1148,0.3335,87.0392,99.7622,0.8688,68.3589,98.3471,1.4846,52.9733,94.3689
1152,0.3712,86.4469,100.0000,0.7284,73.4375,99.0385,1.5670,52.7733,94.3122
1156,0.6601,75.3920,99.1556,0.9574,64.2298,98.1723,1.4059,52.9667,93.3989
1160,0.5784,79.0698,99.7785,1.3994,52.8736,97.1903,1.6358,51.6267,93.6122
1164,0.5020,80.1782,99.7773,0.6406,77.5109,98.7991,1.3527,56.3544,95.0900
1168,0.6551,74.7959,99.5918,1.1308,64.6119,96.8037,1.4462,52.9233,93.8956
1172,0.5533,78.0931,99.7730,0.7880,70.3704,97.9566,1.3568,55.6800,94.8478
1176,0.7273,67.7949,99.4872,1.1892,56.7823,97.6866,1.4957,51.9222,94.3467
