round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
724,0.1775,94.9413,100.0000,0.1382,96.3620,100.0000,0.2792,92.6700,99.7900
728,0.0541,97.8583,100.0000,0.2239,93.9137,99.8459,0.1948,94.6400,99.8500
732,0.0517,98.4916,100.0000,0.1420,96.0611,100.0000,0.2305,93.7600,99.7900
736,0.1187,95.9869,100.0000,0.2608,92.8734,99.6967,0.2165,93.9500,99.8200
740,0.0615,97.7237,100.0000,0.1427,96.2806,99.8309,0.2166,94.1700,99.7300
744,0.0470,98.3207,100.0000,0.1357,96.6935,99.8387,0.1865,94.3200,99.8500
748,0.1033,96.6572,100.0000,0.2583,93.5820,99.8265,0.3009,92.7200,99.6500
752,0.0831,97.4242,100.0000,0.1593,95.3985,99.8357,0.2813,92.9500,99.8000
756,0.1798,94.8893,100.0000,0.2606,91.9658,99.9145,0.3664,90.3100,99.7600
760,0.0938,96.9396,100.0000,0.2179,93.3389,99.9167,0.2322,93.8100,99.7700
764,0.0682,97.8974,100.0000,0.2484,92.8632,99.8301,0.2570,93.1600,99.8300
768,0.1651,94.1712,99.7268,0.5386,83.5727,99.9102,0.4090,88.9500,99.6400
772,0.1015,96.2841,100.0000,0.6316,82.8073,99.7508,0.5738,85.1000,99.5900
776,0.0876,96.8366,100.0000,0.1651,94.1708,100.0000,0.2796,92.4300,99.8100
780,0.1185,96.2207,99.9244,0.1615,95.2762,99.8399,0.2566,93.0500,99.7700
784,0.0963,97.1719,100.0000,0.0868,97.0219,100.0000,0.1996,94.4900,99.7800
788,0.0462,98.1651,100.0000,0.1512,96.4746,99.7420,0.2709,93.6300,99.6000
792,0.1204,95.7792,100.0000,0.1207,96.7366,99.8446,0.2486,93.6500,99.7000
796,0.1568,94.0265,100.0000,0.1371,95.8084,100.0000,0.2432,93.0600,99.7900
800,0.1572,93.9908,100.0000,0.4174,86.1341,99.8163,0.4393,87.8600,99.5800
804,0.0573,97.6043,100.0000,0.3155,92.5322,100.0000,0.6428,84.9600,99.6400
808,0.0967,96.4345,100.0000,0.1538,95.2424,99.8205,0.3234,92.2500,99.4700
812,0.1260,96.5783,100.0000,0.1409,95.6923,99.9231,0.2555,93.4100,99.7400
816,0.0949,96.9753,99.9083,0.2436,92.4370,99.9066,0.2560,93.3600,99.7800
820,0.0685,97.5248,100.0000,0.2133,94.0935,99.7539,0.2018,94.7300,99.8200
824,0.2332,93.6300,99.8255,0.3232,91.3651,99.7533,0.3599,91.0000,99.5500
828,0.1130,96.2553,100.0000,0.2307,93.3891,100.0000,0.2660,93.4200,99.7900
832,0.0822,96.9646,100.0000,0.1689,95.1394,99.8406,0.2662,93.2200,99.7500
836,0.0521,98.1691,100.0000,0.1842,93.8503,99.8217,0.2337,92.9100,99.8000
840,0.0630,98.0754,99.9198,0.1625,95.7903,99.9206,0.2774,93.1600,99.6800
844,0.0658,97.2713,100.0000,0.0799,97.6030,100.0000,0.2792,91.8900,99.7900
848,0.0558,97.7165,100.0000,0.1242,95.6971,100.0000,0.1952,95.0200,99.7500
852,0.0615,98.0000,100.0000,0.1827,95.3065,100.0000,0.2127,94.4400,99.7400
856,0.0612,98.1675,100.0000,0.1441,96.4529,99.8636,0.2145,95.0700,99.6800
860,0.0920,96.8313,100.0000,0.1435,95.9532,100.0000,0.2278,93.9900,99.7700
864,0.0748,96.8254,100.0000,0.1747,94.0690,99.7241,0.2596,92.8200,99.7500
868,0.0360,98.5762,100.0000,0.1400,96.2089,99.9158,0.1727,95.7200,99.7800
872,0.0358,99.1197,100.0000,0.2219,93.3396,100.0000,0.2249,93.8100,99.7900
876,0.0768,97.5610,100.0000,0.2730,92.4581,99.6276,0.3049,92.2000,99.6400
880,0.0870,97.0888,99.9272,0.2915,93.2829,100.0000,0.4136,90.2700,99.6000
884,0.0648,97.4684,100.0000,0.2787,91.5612,99.8312,0.2729,91.9400,99.7800
888,0.0566,98.0944,100.0000,0.1914,93.3271,99.8120,0.2487,93.0700,99.7900
892,0.1764,94.3618,100.0000,0.1670,95.2218,99.8294,0.2975,92.2300,99.6400
896,0.1083,95.9817,100.0000,0.2514,92.0403,100.0000,0.3493,90.7000,99.6400
900,0.1712,94.0909,100.0000,0.3636,90.2797,99.7902,0.4871,88.0300,99.6900
904,0.0385,98.8836,99.9203,0.2251,93.6564,100.0000,0.2381,93.6700,99.8500
908,0.0676,98.0801,100.0000,0.6571,82.2677,99.8295,0.5267,86.9000,99.6900
912,0.0529,98.3459,100.0000,0.1452,95.0472,100.0000,0.2267,93.7400,99.8300
916,0.0466,98.4615,100.0000,0.1411,95.1242,99.9080,0.2241,94.2800,99.8000
920,0.0891,96.8147,100.0000,0.3877,88.5106,99.9149,0.3378,91.3500,99.7000
924,0.0361,98.8128,100.0000,0.1568,94.2930,100.0000,0.2242,93.5900,99.8000
928,0.1730,94.1774,100.0000,0.2210,94.2169,99.7590,0.3756,90.5100,99.5600
932,0.1489,95.1975,100.0000,0.4704,84.1494,100.0000,0.4982,87.7100,99.6500
936,0.0947,96.7992,100.0000,0.2207,91.8474,100.0000,0.3101,91.0000,99.7800
940,0.0992,96.5618,100.0000,0.3667,88.3224,99.8355,0.3560,89.9200,99.7300
944,0.0844,97.0336,100.0000,0.1899,94.3516,100.0000,0.2120,94.2200,99.8200
948,0.1013,96.5382,100.0000,0.1960,94.4444,99.9239,0.4425,88.8300,99.8000
952,0.0764,97.3409,100.0000,0.1640,95.1163,99.9225,0.3132,91.9400,99.8400
956,0.0460,98.3871,100.0000,0.2019,94.4899,99.9255,0.2214,94.4700,99.7600
960,0.3358,90.4431,100.0000,0.4542,88.1696,99.8512,0.5884,84.8700,99.7100
964,0.0961,97.5352,100.0000,0.2652,92.7515,99.7781,0.2904,92.5300,99.6800
968,0.0836,96.5606,100.0000,0.2581,92.2147,99.9244,0.2999,92.7400,99.5900
972,0.0621,97.9130,100.0000,0.1286,95.6452,99.8387,0.1907,94.8100,99.7700
976,0.0593,98.0488,100.0000,0.1991,94.1852,99.7705,0.2491,93.4100,99.8100
980,0.1816,93.8345,100.0000,0.1022,97.3286,100.0000,0.3387,90.7500,99.7800
984,0.0677,97.7935,100.0000,0.2592,92.7861,100.0000,0.2639,93.2800,99.6600
988,0.1048,96.6011,100.0000,0.2089,92.8972,99.9065,0.2851,92.3900,99.7300
992,0.2930,90.4282,99.9160,0.7010,76.8812,99.8187,0.5200,85.4700,99.6600
996,0.1833,94.2813,100.0000,0.2640,91.6519,99.9112,0.3586,90.6200,99.7700
1000,0.0655,97.7498,100.0000,0.2130,94.5012,99.6072,0.2605,93.9200,99.7000
