round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
604,1.7935,32.6870,88.4580,2.2222,11.6757,75.0270,2.1446,18.2000,77.7500
608,1.5236,55.1913,92.5319,2.4497,1.6164,67.7802,2.0819,19.1000,80.2300
612,1.6666,40.0393,89.3032,1.8983,26.7873,88.7783,2.0818,21.0900,78.4700
616,1.9323,30.2158,83.1835,2.3007,19.7195,67.4847,2.2367,21.3600,73.9500
620,1.8179,30.5458,87.3239,2.0757,20.8290,79.7927,2.0027,23.6000,80.5600
624,1.5550,44.7179,94.0513,2.1980,21.4008,72.8599,2.0823,23.2300,76.1500
628,1.5811,43.7148,88.9306,1.7859,32.0342,91.4449,2.1801,20.9000,77.9200
632,1.7629,38.3367,89.8580,1.7344,36.7284,92.9012,1.9231,25.4200,83.3700
636,1.4024,50.3178,96.1864,1.9807,25.1767,84.7173,2.1869,17.8000,77.7700
640,1.7851,32.1168,87.6955,1.8925,30.7407,86.4815,1.9691,23.1000,81.3900
644,1.6280,43.6647,91.0331,2.3333,16.4919,61.8684,2.1668,18.6400,72.3500
648,1.6029,40.9800,93.6526,2.2186,18.5259,71.1155,2.0691,20.8000,79.1100
652,1.7894,30.2326,88.2791,1.8479,30.8738,84.3689,1.8693,27.5700,85.1100
656,1.5097,47.5000,91.3636,2.3021,25.3081,61.6114,2.1599,21.9100,73.8600
660,1.6797,38.1474,88.8446,2.0134,31.7868,72.0632,2.0081,22.2700,79.0000
664,1.5742,37.3921,95.6822,2.4202,3.0426,73.1237,2.1508,17.6000,78.7100
668,1.6516,47.8702,86.2069,2.1276,13.8829,74.6204,2.0263,22.7500,80.0100
672,1.8958,37.5510,80.8163,2.4692,24.6777,55.2486,2.2827,19.2000,66.8600
676,1.9543,32.9609,82.4953,2.0500,22.2525,81.1989,2.5879,13.5400,57.9600
680,1.7916,31.2165,88.3721,2.1192,24.5681,75.2399,2.0100,25.2500,78.1000
684,1.7335,37.1320,89.7436,1.9787,40.6573,71.9249,2.0654,23.5400,77.4400
688,1.5612,51.0870,89.6739,2.0991,23.0152,78.9474,2.1105,20.2500,76.0500
692,1.4989,45.9046,93.0693,2.1632,23.6912,74.1792,2.1800,19.1800,73.7200
696,1.5134,50.7368,94.1053,1.9917,27.3843,81.0198,2.0092,24.7700,78.8700
700,1.7701,35.8779,90.9351,2.0454,22.5907,80.1036,1.9278,26.7300,81.8900
704,1.5532,43.3888,93.8296,2.3288,13.5236,72.9529,1.9813,24.4700,81.4900
708,1.7653,30.9368,89.3246,1.9153,27.3420,82.3529,2.0353,26.4200,76.8300
712,1.5909,51.1026,89.3576,2.2861,6.3918,72.7835,1.9236,25.4500,84.2300
716,1.8929,30.7614,84.8731,2.0741,10.2837,84.0426,2.0494,25.5900,76.0900
720,1.5612,44.8529,90.6863,2.3265,20.0418,73.5908,2.2630,20.1100,71.0100
724,1.8623,32.3667,85.4069,1.8722,34.9664,84.7262,1.9930,25.8400,81.7500
728,1.6880,39.4487,91.8251,2.1710,8.9180,79.6671,1.9743,22.4100,83.7900
732,1.5819,49.3816,86.0424,1.6201,47.2472,86.0861,2.1772,18.2100,74.5300
736,1.4612,50.6061,93.2323,2.3136,12.9594,70.1161,2.1473,18.7500,78.7100
740,1.4625,44.7746,94.1598,2.4610,12.6263,78.8889,2.1304,22.3400,80.8000
744,1.5413,38.8835,94.3215,2.1714,28.7964,66.4792,2.1104,26.2600,75.1600
748,1.7418,40.1802,87.9279,2.3537,18.1818,59.6074,2.1248,24.2100,72.2400
752,1.7012,39.7260,91.8862,2.0267,20.6897,81.8008,1.9413,24.1300,83.0000
756,1.6442,43.5593,90.7627,2.1729,11.4130,79.5652,2.1151,20.7200,73.9000
760,1.4947,49.9594,90.7543,1.8831,32.9280,77.8297,2.0180,24.1000,81.2400
764,1.7256,40.6279,89.1043,2.3342,16.4498,68.9591,2.0828,22.7500,79.2300
768,1.8015,31.9599,87.6392,2.0205,21.5476,79.4048,1.9068,27.7400,83.1200
772,1.3804,51.6376,93.8865,2.6241,5.6112,59.1182,2.2300,21.4900,76.0700
776,1.5583,42.0185,91.3491,2.0618,26.8268,81.8819,2.4206,20.3800,72.2000
780,1.5413,49.9038,93.2692,2.1362,14.2564,78.1538,1.9528,24.1300,82.2600
784,1.6674,40.8966,89.1125,1.9484,27.0492,78.9959,1.9617,23.7500,81.0100
788,1.4011,50.2778,95.0926,1.9674,31.6232,80.5719,2.0574,20.3600,84.9300
792,1.5821,35.1297,93.5130,1.8651,19.8337,90.1425,2.0581,23.1900,79.0000
796,1.6034,46.5116,90.1809,1.7919,25.1293,86.4529,1.8797,25.1400,85.3400
800,1.4086,41.8564,94.2207,1.9344,26.9675,86.7786,2.1045,19.5700,80.4200
804,1.8009,19.0523,88.8450,2.5751,22.5771,62.8855,2.3374,20.5900,75.2200
808,1.7645,44.7761,85.3545,2.1420,18.4084,71.0451,2.0030,23.6100,81.4400
812,1.6980,34.0369,90.3254,1.9984,25.4016,79.0161,2.0851,22.2500,77.9600
816,1.7973,35.1105,87.9064,1.9612,11.4976,89.4686,1.9120,25.2800,85.0400
820,1.6839,39.3967,87.4771,1.8451,32.0086,82.4919,1.9636,24.8500,80.7400
824,1.3870,53.0318,92.3003,1.7437,32.4862,88.6188,2.0988,24.3200,82.2700
828,1.8234,36.2304,85.8639,1.8330,26.7418,89.0369,1.8952,26.3200,84.4400
832,1.6457,37.4725,92.9670,2.2203,21.8230,74.5837,1.9873,27.0900,82.3400
836,1.5343,50.5000,90.9000,1.8069,38.0059,81.1451,2.0644,22.1900,75.9700
840,1.7794,35.2101,87.5630,1.6932,36.0478,90.4452,1.9543,26.1800,80.3200
844,1.5271,47.5024,92.0666,2.0574,20.0562,82.1931,1.9631,26.0000,84.4900
848,1.7171,39.8058,89.5361,1.8817,26.1139,86.5099,1.8301,29.1600,86.1600
852,1.7580,32.0546,89.7698,1.8120,33.3962,88.6792,1.8862,27.1600,85.0400
856,1.9511,29.8246,84.8569,1.6287,42.6945,93.1689,2.2091,25.5900,72.9900
860,1.4915,45.6767,94.1729,1.8477,37.5880,84.8592,1.9552,23.6100,84.6400
864,1.7876,32.1393,87.0647,2.0105,30.3471,78.4994,1.9777,24.2700,83.8600
868,1.4658,39.4209,96.5479,2.0877,18.2469,77.6386,2.0379,24.2500,79.2800
872,1.7513,43.5201,85.2890,1.7407,36.5625,83.6458,1.8317,29.1300,84.9300
876,1.4169,53.6406,93.8249,1.8511,35.7582,85.0410,2.0464,23.3600,79.1300
880,1.6088,44.3523,94.5078,3.0309,6.8226,60.8187,2.4720,20.1100,73.2700
884,1.4492,52.8201,94.5389,1.9658,30.1788,79.3901,1.9568,26.8400,83.0700
888,1.7915,32.5670,87.5479,1.8635,34.9322,87.0699,1.9909,26.1800,81.3000
892,1.3673,49.9456,98.5854,2.4752,8.8045,65.5089,2.0967,22.8100,75.3300
896,1.6944,42.3540,87.1177,1.9232,28.9691,82.7835,1.8778,29.1300,85.0800
900,1.7049,38.3698,90.6561,2.7015,18.3146,45.2809,2.0935,25.9000,73.8200
904,1.5246,47.5391,95.0783,1.7442,34.4488,90.4528,1.8751,27.7500,85.5000
908,1.4777,50.5904,94.7321,1.9703,21.5812,85.7906,1.8949,26.9300,85.2900
912,1.4194,53.6717,95.5724,1.9423,18.0736,86.2554,1.8895,27.2300,84.6500
916,1.5638,43.4948,94.4919,2.1411,22.6415,79.6646,2.0800,26.5100,81.2200
920,1.7599,36.0094,86.0685,2.3025,8.0119,68.4471,1.8713,25.3000,85.8300
924,1.6816,41.4880,91.5511,1.7903,37.8692,85.8650,1.9158,26.9400,84.4300
928,1.4917,49.2669,94.9169,1.8095,35.7006,84.8369,1.7934,31.0500,87.0600
932,1.4881,51.6534,95.5530,1.6093,40.7975,93.5583,1.8272,29.6500,86.0000
936,1.6522,43.8731,89.4967,1.9982,19.4389,82.0641,1.8509,27.2900,85.3700
940,1.6177,47.6306,82.3815,1.9552,24.6305,83.1281,1.9810,23.4000,79.3500
944,1.7500,33.0535,88.9822,1.8731,32.9681,81.4741,1.8185,28.9600,85.9500
948,1.5958,45.1423,92.6398,1.5949,38.1274,91.0232,1.8392,30.7800,84.8600
952,1.5046,42.7122,94.3727,1.9286,18.1653,88.5559,2.0169,24.4800,82.5800
956,1.1518,60.0214,97.4277,1.9375,38.4026,78.3370,2.2860,21.8100,78.9300
960,1.6502,39.4796,90.9502,1.8061,30.0092,86.7036,2.0044,23.9900,80.6600
964,1.5231,43.1034,94.3966,2.2931,14.2147,65.2087,1.8586,28.6600,83.6000
968,1.6624,36.4528,92.4242,1.9947,20.9761,78.0893,1.8534,29.1400,84.8100
972,0.9259,65.1186,99.4071,3.3168,8.6348,72.6954,2.6899,20.4600,76.6000
976,1.3632,53.1020,92.8496,1.9514,34.4027,81.4159,2.0780,21.6400,81.7600
980,1.5201,44.7710,94.4685,1.7974,20.9052,88.9009,1.9165,23.7700,84.5300
984,1.4620,45.9799,94.4724,1.9878,23.3602,84.6951,2.2183,23.3000,79.4800
988,1.4507,49.3284,91.8193,1.8627,36.2927,81.7561,2.0485,24.3700,77.3000
992,1.7309,35.8553,87.3904,2.0894,24.1319,79.3403,1.8727,28.5500,85.8200
996,1.6471,31.1887,91.9302,2.1542,12.4789,85.0759,1.9287,28.3000,85.0000
1000,1.8834,32.4146,84.7850,1.7407,38.9129,89.6462,2.0026,26.3200,78.4000
