round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
180,0.0192,99.5157,100.0000,0.0647,97.7231,100.0000,0.0669,97.7900,99.9900
184,0.0182,99.6473,100.0000,0.0783,97.5037,100.0000,0.0584,98.1900,99.9900
188,0.0332,98.6643,100.0000,0.1219,95.9770,100.0000,0.0868,96.9900,99.9800
192,0.0076,99.8435,100.0000,0.0396,98.9231,100.0000,0.0503,98.4900,99.9800
196,0.0378,98.8285,100.0000,0.0545,98.3261,99.9272,0.0758,97.8100,100.0000
200,0.0799,97.8417,100.0000,0.1135,95.9638,100.0000,0.1300,96.0500,99.9700
204,0.0150,99.3464,100.0000,0.0483,98.5121,100.0000,0.0591,98.2200,99.9900
208,0.0255,99.5165,100.0000,0.0601,97.8486,100.0000,0.0662,98.0500,99.9800
212,0.0300,98.5771,100.0000,0.1171,95.9581,100.0000,0.0742,97.6500,99.9800
216,0.0148,99.6326,100.0000,0.0384,98.4836,100.0000,0.0521,98.3300,100.0000
220,0.0082,99.8438,100.0000,0.0540,98.2260,100.0000,0.0470,98.5200,100.0000
224,0.0161,99.4058,100.0000,0.0416,98.8225,100.0000,0.0648,98.0200,100.0000
228,0.0080,99.8216,100.0000,0.0616,98.4307,100.0000,0.0612,98.0700,99.9900
232,0.0777,97.5859,99.8143,0.0790,97.9508,100.0000,0.0820,97.5500,99.9800
236,0.0164,99.2825,100.0000,0.0327,98.8822,100.0000,0.0536,98.3400,99.9900
240,0.0225,99.1150,100.0000,0.0617,97.7254,100.0000,0.0794,97.8100,99.9900
244,0.0293,99.3421,100.0000,0.0393,98.7121,100.0000,0.0465,98.5500,99.9900
248,0.0334,98.6865,100.0000,0.0378,98.5981,100.0000,0.0504,98.6200,100.0000
252,0.0221,99.2460,100.0000,0.0284,98.9422,100.0000,0.0535,98.5100,99.9800
256,0.0122,99.5050,100.0000,0.0315,98.6462,99.9097,0.0504,98.4200,100.0000
260,0.0113,99.7288,100.0000,0.0452,98.6577,100.0000,0.0397,98.8100,100.0000
264,0.0089,99.8367,100.0000,0.0442,98.7805,100.0000,0.0549,98.2800,99.9900
268,0.0314,99.0236,100.0000,0.0425,98.7520,100.0000,0.0570,98.1700,99.9900
272,0.0039,99.8219,100.0000,0.0291,99.1477,100.0000,0.0494,98.5400,99.9900
276,0.0127,99.5663,100.0000,0.0450,98.7643,99.9117,0.0504,98.5600,99.9900
280,0.0446,98.4721,100.0000,0.0467,98.0753,100.0000,0.0870,97.2200,99.9900
284,0.0187,99.3333,100.0000,0.0312,98.8666,100.0000,0.0624,98.0700,99.9900
288,0.0051,100.0000,100.0000,0.0307,98.6201,100.0000,0.0432,98.6900,99.9900
292,0.0068,99.9102,100.0000,0.0364,98.9899,100.0000,0.0457,98.7100,100.0000
296,0.0224,99.4796,100.0000,0.0172,99.6810,100.0000,0.0559,98.2000,99.9900
300,0.0226,99.5374,100.0000,0.0188,99.1636,100.0000,0.0592,98.2600,99.9700
304,0.0073,99.7630,100.0000,0.0256,99.1983,100.0000,0.0415,98.6800,99.9900
308,0.0391,98.3333,100.0000,0.0692,98.0488,100.0000,0.0645,98.0000,99.9800
312,0.0366,98.9028,100.0000,0.0747,97.7406,100.0000,0.0633,97.9400,99.9900
316,0.0055,99.8445,100.0000,0.0367,99.0181,100.0000,0.0467,98.5200,99.9900
320,0.0175,99.4932,100.0000,0.0138,99.5164,100.0000,0.0502,98.4900,100.0000
324,0.0129,99.7438,100.0000,0.0738,98.0017,100.0000,0.0745,97.8200,99.9900
328,0.0204,99.3124,100.0000,0.0764,97.2350,100.0000,0.0740,97.8800,100.0000
332,0.0069,99.6949,100.0000,0.0332,98.8206,100.0000,0.0518,98.4700,100.0000
336,0.0089,99.7085,100.0000,0.0378,98.7777,100.0000,0.0418,98.7300,99.9900
340,0.0107,99.6616,100.0000,0.0426,98.9973,100.0000,0.0535,98.2400,100.0000
344,0.0170,99.5106,100.0000,0.0639,97.8059,100.0000,0.0638,98.0200,99.9900
348,0.0159,99.4100,100.0000,0.0252,99.1742,100.0000,0.0501,98.3000,99.9900
352,0.0110,99.5974,100.0000,0.0271,99.0517,100.0000,0.0463,98.6500,100.0000
356,0.0223,99.2201,100.0000,0.0390,98.7444,100.0000,0.0492,98.4700,100.0000
360,0.0140,99.3399,100.0000,0.0529,98.5607,100.0000,0.0554,98.2500,99.9900
364,0.0061,99.8486,100.0000,0.0172,99.4190,100.0000,0.0400,98.8400,100.0000
368,0.0033,99.9142,100.0000,0.0214,99.2665,100.0000,0.0401,98.7200,100.0000
372,0.0060,99.8420,100.0000,0.0302,99.0054,100.0000,0.0388,98.8400,100.0000
376,0.0105,99.4300,100.0000,0.0139,99.6607,100.0000,0.0388,98.7900,100.0000
380,0.0189,99.5701,100.0000,0.0254,99.0958,100.0000,0.0468,98.6800,100.0000
384,0.0035,100.0000,100.0000,0.0202,99.4065,100.0000,0.0420,98.7400,99.9800
388,0.0110,99.6537,100.0000,0.0433,98.4215,100.0000,0.0727,97.8700,99.9900
392,0.0157,99.4787,100.0000,0.0129,99.2360,100.0000,0.0534,98.4300,99.9900
396,0.0198,99.0494,100.0000,0.0367,98.4334,100.0000,0.0649,98.1400,100.0000
400,0.0050,99.9097,100.0000,0.0196,99.4053,100.0000,0.0393,98.9000,100.0000
404,0.0048,99.8363,100.0000,0.0359,99.0991,100.0000,0.0436,98.8100,100.0000
408,0.0082,99.7364,100.0000,0.0539,98.3871,100.0000,0.0510,98.5900,100.0000
412,0.0087,99.7623,100.0000,0.0205,99.5261,100.0000,0.0408,98.8600,100.0000
416,0.0060,99.8346,100.0000,0.0160,99.1803,100.0000,0.0352,98.9200,100.0000
420,0.0085,99.7634,100.0000,0.0369,98.5428,100.0000,0.0473,98.5300,100.0000
424,0.0221,99.2112,100.0000,0.0351,98.7796,100.0000,0.0499,98.6400,100.0000
428,0.0044,99.9050,100.0000,0.0207,99.3383,100.0000,0.0420,98.8200,100.0000
432,0.0036,99.9022,100.0000,0.0146,99.5045,100.0000,0.0379,98.9300,100.0000
436,0.0296,99.0566,100.0000,0.0225,99.0423,100.0000,0.0545,98.4800,100.0000
440,0.0134,99.6584,100.0000,0.0392,98.7237,100.0000,0.0576,98.2900,99.9900
444,0.0086,99.6858,100.0000,0.0198,99.0330,100.0000,0.0438,98.8000,99.9800
448,0.0052,99.9247,100.0000,0.0117,99.6136,100.0000,0.0407,98.7800,99.9900
452,0.0098,99.5723,100.0000,0.0317,98.9115,100.0000,0.0461,98.7700,99.9900
456,0.0077,99.6683,100.0000,0.0254,99.0449,100.0000,0.0386,98.8500,100.0000
460,0.0011,100.0000,100.0000,0.0127,99.5196,100.0000,0.0353,98.9800,100.0000
464,0.0053,99.9141,100.0000,0.0308,99.1135,100.0000,0.0386,98.9200,100.0000
468,0.0048,99.9093,100.0000,0.0295,99.1213,100.0000,0.0513,98.5400,100.0000
472,0.0165,99.5301,100.0000,0.0182,99.2424,100.0000,0.0530,98.6100,100.0000
476,0.0067,99.7500,100.0000,0.0143,99.5540,100.0000,0.0461,98.7700,100.0000
480,0.0243,99.4455,100.0000,0.0230,99.3452,100.0000,0.0597,98.2800,99.9900
484,0.0070,99.7442,100.0000,0.0282,99.3213,100.0000,0.0418,98.7500,100.0000
488,0.0098,99.7460,100.0000,0.0310,98.7271,100.0000,0.0505,98.6200,100.0000
492,0.0022,100.0000,100.0000,0.0183,99.4714,100.0000,0.0368,98.9000,99.9900
496,0.0020,100.0000,100.0000,0.0303,98.9780,100.0000,0.0503,98.6500,100.0000
500,0.0011,100.0000,100.0000,0.0092,99.4894,100.0000,0.0397,98.9600,100.0000
504,0.0124,99.6466,100.0000,0.0119,99.8396,100.0000,0.0468,98.6500,100.0000
508,0.0041,99.9219,100.0000,0.0308,98.9713,100.0000,0.0486,98.6000,100.0000
512,0.0170,99.2976,100.0000,0.0331,98.8722,100.0000,0.0494,98.6000,100.0000
516,0.0122,99.8106,100.0000,0.0506,98.2358,100.0000,0.0517,98.4200,100.0000
520,0.0069,99.8342,100.0000,0.0124,99.5994,100.0000,0.0504,98.5600,99.9900
524,0.0036,100.0000,100.0000,0.0271,99.2593,100.0000,0.0411,98.8200,100.0000
528,0.0017,100.0000,100.0000,0.0141,99.5461,100.0000,0.0383,98.9500,100.0000
532,0.0008,100.0000,100.0000,0.0212,99.2844,100.0000,0.0389,98.9700,99.9900
536,0.0026,100.0000,100.0000,0.0077,99.8340,100.0000,0.0366,98.9400,100.0000
540,0.0062,99.7729,100.0000,0.0080,99.7602,100.0000,0.0411,98.8800,100.0000
544,0.0151,99.2537,100.0000,0.0084,99.7483,100.0000,0.0417,98.6800,99.9900
548,0.0020,99.9195,100.0000,0.0182,99.3711,100.0000,0.0385,98.7600,100.0000
552,0.0046,99.7403,100.0000,0.0664,97.5862,100.0000,0.0741,97.8400,100.0000
556,0.0028,100.0000,100.0000,0.0118,99.6531,100.0000,0.0381,98.9100,100.0000
560,0.0130,99.5905,100.0000,0.0300,99.0025,100.0000,0.0531,98.4900,100.0000
564,0.0193,99.1660,100.0000,0.0606,98.7578,100.0000,0.0670,98.2700,100.0000
568,0.0284,99.3317,100.0000,0.0435,98.8803,100.0000,0.0882,97.8100,100.0000
572,0.0017,100.0000,100.0000,0.0061,99.7502,100.0000,0.0391,98.8600,99.9900
576,0.0054,99.8126,100.0000,0.0045,99.8298,100.0000,0.0388,98.9300,100.0000
580,0.0098,99.6713,100.0000,0.0178,99.4094,100.0000,0.0639,98.2500,99.9900
584,0.0013,100.0000,100.0000,0.0099,99.7314,100.0000,0.0385,98.8800,100.0000
588,0.0061,99.8016,100.0000,0.0181,99.3881,100.0000,0.0524,98.5400,100.0000
592,0.0018,100.0000,100.0000,0.0081,99.6669,100.0000,0.0366,98.9900,100.0000
596,0.0023,100.0000,100.0000,0.0172,99.0991,100.0000,0.0403,98.9400,100.0000
600,0.0046,99.7674,100.0000,0.0156,99.4258,100.0000,0.0398,98.8200,100.0000
604,0.0038,99.9117,100.0000,0.0162,99.2993,100.0000,0.0387,98.9400,99.9900
608,0.0019,100.0000,100.0000,0.0064,99.7751,100.0000,0.0438,98.8100,100.0000
612,0.0033,100.0000,100.0000,0.0148,99.4850,100.0000,0.0386,98.9600,100.0000
616,0.0019,100.0000,100.0000,0.0338,99.1964,100.0000,0.0426,98.7800,100.0000
620,0.0057,99.9114,100.0000,0.0146,99.4485,100.0000,0.0477,98.7500,100.0000
624,0.0012,100.0000,100.0000,0.0045,99.9153,100.0000,0.0430,98.8300,100.0000
628,0.0004,100.0000,100.0000,0.0147,99.4898,100.0000,0.0381,98.9500,100.0000
632,0.0018,100.0000,100.0000,0.0133,99.5922,100.0000,0.0482,98.7900,99.9900
636,0.0027,100.0000,100.0000,0.0111,99.6444,100.0000,0.0449,98.8800,99.9900
640,0.0015,100.0000,100.0000,0.0140,99.4879,100.0000,0.0374,98.9700,100.0000
644,0.0016,100.0000,100.0000,0.0123,99.8358,100.0000,0.0357,99.0200,100.0000
648,0.0027,99.9056,100.0000,0.0126,99.6873,100.0000,0.0372,98.9400,100.0000
652,0.0006,100.0000,100.0000,0.0146,99.4614,100.0000,0.0470,98.7100,99.9900
656,0.0011,100.0000,100.0000,0.0189,99.3522,100.0000,0.0429,98.8600,99.9900
660,0.0012,100.0000,100.0000,0.0176,99.4295,100.0000,0.0434,98.9400,100.0000
664,0.0020,100.0000,100.0000,0.0133,99.4022,100.0000,0.0464,98.6900,100.0000
668,0.0056,99.7994,100.0000,0.0190,99.5444,100.0000,0.0391,98.8700,100.0000
672,0.0066,99.8374,100.0000,0.0133,99.4628,100.0000,0.0390,98.9900,100.0000
676,0.0016,100.0000,100.0000,0.0124,99.6592,100.0000,0.0370,98.9700,100.0000
680,0.0056,99.8391,100.0000,0.0113,99.6855,100.0000,0.0466,98.8000,100.0000
684,0.0029,99.9049,100.0000,0.0038,99.9194,100.0000,0.0399,98.8600,99.9900
688,0.0039,99.9292,100.0000,0.0470,98.9499,100.0000,0.0523,98.7000,100.0000
692,0.0040,99.8435,100.0000,0.0111,99.7579,100.0000,0.0450,98.7600,99.9900
696,0.0117,99.6482,100.0000,0.0147,99.5693,100.0000,0.0404,98.9300,100.0000
700,0.0013,100.0000,100.0000,0.0330,99.0803,100.0000,0.0533,98.6400,100.0000
704,0.0010,100.0000,100.0000,0.0158,99.4002,100.0000,0.0379,98.8400,100.0000
708,0.0043,99.8557,100.0000,0.0158,99.2623,100.0000,0.0400,98.9100,100.0000
712,0.0101,99.6558,100.0000,0.0081,99.7191,100.0000,0.0588,98.5300,99.9900
716,0.0185,99.6494,100.0000,0.0106,99.5287,100.0000,0.0587,98.4700,99.9900
720,0.0104,99.7057,100.0000,0.0190,99.5444,100.0000,0.0403,98.9100,100.0000
724,0.0119,99.4859,100.0000,0.0234,99.4422,100.0000,0.0429,98.8800,99.9900
728,0.0041,99.9156,100.0000,0.0042,99.9096,100.0000,0.0492,98.7500,99.9900
732,0.0016,100.0000,100.0000,0.0107,99.5637,100.0000,0.0374,98.9600,100.0000
736,0.0008,100.0000,100.0000,0.0088,99.7062,100.0000,0.0415,98.9700,100.0000
740,0.0072,99.6226,100.0000,0.0235,99.2947,100.0000,0.0427,98.8400,100.0000
744,0.0021,100.0000,100.0000,0.0101,99.6702,100.0000,0.0438,98.8800,100.0000
748,0.0013,100.0000,100.0000,0.0109,99.6109,100.0000,0.0412,98.8500,100.0000
752,0.0080,99.7756,100.0000,0.0213,99.3260,100.0000,0.0512,98.7400,100.0000
756,0.0010,100.0000,100.0000,0.0080,99.8543,100.0000,0.0377,99.0400,100.0000
760,0.0032,100.0000,100.0000,0.0035,100.0000,100.0000,0.0395,98.9400,100.0000
764,0.0013,100.0000,100.0000,0.0064,99.6446,100.0000,0.0377,98.9900,100.0000
768,0.0123,99.5446,100.0000,0.0051,99.9142,100.0000,0.0456,98.8500,100.0000
772,0.0063,99.7606,100.0000,0.0073,99.6251,100.0000,0.0407,98.9300,100.0000
776,0.0026,99.9130,100.0000,0.0113,99.6360,100.0000,0.0415,98.8900,100.0000
780,0.0019,100.0000,100.0000,0.0149,99.5098,100.0000,0.0398,98.8300,100.0000
784,0.0019,100.0000,100.0000,0.0184,99.5648,100.0000,0.0454,98.8200,100.0000
788,0.0013,100.0000,100.0000,0.0060,99.7508,100.0000,0.0389,98.9200,100.0000
792,0.0015,100.0000,100.0000,0.0179,99.6914,100.0000,0.0399,98.9100,100.0000
796,0.0047,99.8353,100.0000,0.0191,99.2386,100.0000,0.0411,98.8300,100.0000
800,0.0042,99.7801,100.0000,0.0137,99.3559,100.0000,0.0357,98.9800,100.0000
804,0.0049,99.7628,100.0000,0.0097,99.7288,100.0000,0.0411,98.8700,100.0000
808,0.0055,99.8351,100.0000,0.0254,99.4304,100.0000,0.0457,98.7100,100.0000
812,0.0021,100.0000,100.0000,0.0201,99.5526,100.0000,0.0440,98.8800,100.0000
816,0.0048,99.9228,100.0000,0.0059,99.8252,100.0000,0.0333,99.0700,99.9900
820,0.0058,99.7453,100.0000,0.0028,99.9156,100.0000,0.0394,98.8900,100.0000
824,0.0019,100.0000,100.0000,0.0179,99.6675,100.0000,0.0399,98.9800,100.0000
828,0.0008,100.0000,100.0000,0.0117,99.6702,100.0000,0.0362,98.9600,100.0000
832,0.0046,99.8493,100.0000,0.0053,99.8197,100.0000,0.0366,99.0400,100.0000
836,0.0032,99.9075,100.0000,0.0282,98.9455,100.0000,0.0425,98.9500,100.0000
840,0.0063,99.6940,100.0000,0.0197,99.3314,100.0000,0.0409,98.9300,100.0000
844,0.0013,100.0000,100.0000,0.0101,99.8225,100.0000,0.0350,99.0900,100.0000
848,0.0003,100.0000,100.0000,0.0061,99.7464,100.0000,0.0349,99.0700,100.0000
852,0.0020,99.9172,100.0000,0.0201,99.4032,100.0000,0.0475,98.7200,100.0000
856,0.0012,100.0000,100.0000,0.0088,99.8381,100.0000,0.0365,99.0400,100.0000
860,0.0016,100.0000,100.0000,0.0068,99.7201,100.0000,0.0373,98.9600,100.0000
864,0.0011,100.0000,100.0000,0.0167,99.4954,100.0000,0.0392,98.9200,100.0000
868,0.0006,100.0000,100.0000,0.0051,99.7533,100.0000,0.0410,99.0100,100.0000
872,0.0028,99.8175,100.0000,0.0190,99.0999,100.0000,0.0491,98.8300,100.0000
876,0.0020,100.0000,100.0000,0.0118,99.4792,100.0000,0.0472,98.7100,100.0000
880,0.0018,100.0000,100.0000,0.0039,99.9055,100.0000,0.0426,98.8400,100.0000
884,0.0015,100.0000,100.0000,0.0097,99.6935,100.0000,0.0423,98.9500,100.0000
888,0.0033,99.8280,100.0000,0.0088,99.6251,100.0000,0.0484,98.7500,99.9900
892,0.0013,100.0000,100.0000,0.0103,99.6756,100.0000,0.0436,98.8200,100.0000
896,0.0087,99.8399,100.0000,0.0116,99.5078,100.0000,0.0465,98.7300,99.9900
900,0.0003,100.0000,100.0000,0.0140,99.5712,100.0000,0.0409,98.9800,100.0000
904,0.0017,100.0000,100.0000,0.0046,99.7923,100.0000,0.0356,99.0800,100.0000
908,0.0011,100.0000,100.0000,0.0040,99.9208,100.0000,0.0341,99.0600,100.0000
912,0.0007,100.0000,100.0000,0.0153,99.5406,100.0000,0.0386,99.0000,100.0000
916,0.0103,99.5888,100.0000,0.0058,99.8155,100.0000,0.0413,98.9600,100.0000
920,0.0007,100.0000,100.0000,0.0060,99.7350,100.0000,0.0403,98.9500,100.0000
924,0.0076,99.5968,100.0000,0.0121,99.5146,100.0000,0.0445,98.8400,100.0000
928,0.0029,99.9299,100.0000,0.0166,99.5357,100.0000,0.0414,98.9600,100.0000
932,0.0010,100.0000,100.0000,0.0021,99.9030,100.0000,0.0405,98.9300,99.9900
936,0.0007,100.0000,100.0000,0.0108,99.5833,100.0000,0.0380,98.9500,100.0000
940,0.0053,99.8294,100.0000,0.0082,99.7744,100.0000,0.0484,98.7400,100.0000
944,0.0074,99.6803,100.0000,0.0077,99.6569,100.0000,0.0549,98.4700,100.0000
948,0.0033,99.9122,100.0000,0.0165,99.3019,100.0000,0.0427,98.9200,100.0000
952,0.0059,99.6813,100.0000,0.0069,99.7555,100.0000,0.0404,98.9000,100.0000
956,0.0024,99.9277,100.0000,0.0192,99.4511,100.0000,0.0454,98.7800,100.0000
960,0.0008,100.0000,100.0000,0.0134,99.3924,100.0000,0.0389,98.9900,100.0000
964,0.0010,100.0000,100.0000,0.0140,99.6694,100.0000,0.0376,99.1000,100.0000
968,0.0040,99.8295,100.0000,0.0030,99.9047,100.0000,0.0424,98.8700,100.0000
972,0.0007,100.0000,100.0000,0.0079,99.7183,100.0000,0.0406,99.0300,100.0000
976,0.0006,100.0000,100.0000,0.0065,99.7352,100.0000,0.0390,99.0400,100.0000
980,0.0026,99.9147,100.0000,0.0340,99.1468,100.0000,0.0564,98.7900,99.9900
984,0.0012,100.0000,100.0000,0.0124,99.6599,100.0000,0.0385,99.0200,100.0000
988,0.0030,99.8362,100.0000,0.0152,99.5197,100.0000,0.0370,99.0300,100.0000
992,0.0059,99.8325,100.0000,0.0069,99.9151,100.0000,0.0415,98.9100,100.0000
996,0.0004,100.0000,100.0000,0.0020,100.0000,100.0000,0.0368,98.9700,100.0000
1000,0.0005,100.0000,100.0000,0.0058,99.7466,100.0000,0.0376,99.1000,100.0000
