round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
476,0.0722,96.8131,99.9139,0.1785,94.0089,100.0000,0.2178,93.3400,99.9000
480,0.1184,96.7252,99.9201,0.1109,96.5947,99.9169,0.1693,94.9300,99.8400
484,0.1121,96.6718,99.9226,0.1468,95.2846,99.8374,0.1684,95.1100,99.8300
488,0.0843,97.3046,100.0000,0.1768,93.8434,99.9120,0.1966,93.8100,99.8400
492,0.0812,97.7714,99.7124,0.2097,93.7401,99.7623,0.1862,94.5200,99.8300
496,0.0835,97.3253,100.0000,0.1826,94.1718,100.0000,0.1709,94.5400,99.8400
500,0.0916,96.6565,100.0000,0.2695,92.6421,99.5819,0.1972,94.0600,99.7800
504,0.0938,96.9136,100.0000,0.2165,93.8422,99.6531,0.1841,94.1700,99.8100
508,0.0775,97.0874,99.9191,0.0992,96.9654,100.0000,0.1903,94.4000,99.8000
512,0.0784,97.5180,99.9199,0.1473,95.0909,100.0000,0.2195,93.0700,99.7900
516,0.0811,97.7162,100.0000,0.1113,96.9616,100.0000,0.1753,94.7800,99.8600
520,0.1025,96.9016,100.0000,0.2073,94.2078,99.9148,0.2004,93.8600,99.8000
524,0.1011,96.8226,100.0000,0.1368,95.7380,99.8421,0.1550,95.1300,99.8500
528,0.1070,96.3636,100.0000,0.0935,96.7572,100.0000,0.1563,95.2600,99.8700
532,0.1003,97.1326,99.9104,0.1842,94.7573,99.8058,0.1933,94.2600,99.8500
536,0.1019,96.3528,100.0000,0.1620,94.9802,99.7358,0.1581,94.9400,99.8700
540,0.1270,95.5720,100.0000,0.2161,93.4293,99.5500,0.2093,93.3600,99.8900
544,0.0746,97.7612,100.0000,0.1734,94.9961,100.0000,0.1790,94.8200,99.8500
548,0.0839,97.1517,100.0000,0.1105,95.8079,100.0000,0.1867,94.2700,99.8000
552,0.0791,97.3863,99.8064,0.1563,95.0342,99.9144,0.1762,94.5700,99.8200
556,0.1311,96.2482,99.9278,0.1482,95.4927,99.6944,0.1829,94.4100,99.8400
560,0.0950,96.4617,100.0000,0.1420,95.2128,99.8227,0.1831,94.1200,99.8700
564,0.1212,95.9350,99.9261,0.1313,95.4472,99.9187,0.1701,94.5800,99.8800
568,0.0805,97.5238,99.9048,0.1462,95.6554,99.9251,0.1739,94.6400,99.8200
572,0.0970,96.9613,100.0000,0.1353,94.8307,99.8217,0.1611,95.0200,99.8600
576,0.1072,96.2929,99.9073,0.1181,95.9199,100.0000,0.1809,94.1900,99.8500
580,0.0710,97.8831,100.0000,0.1416,96.0769,99.8462,0.1635,95.2500,99.8000
584,0.0738,97.4026,100.0000,0.1630,94.4915,100.0000,0.1670,95.1400,99.8700
588,0.1084,96.9141,100.0000,0.1673,94.4961,99.9225,0.1782,94.3100,99.8400
592,0.0888,97.0858,100.0000,0.0904,97.5610,100.0000,0.1704,94.8400,99.8500
596,0.0842,97.4419,99.9225,0.2079,93.9723,99.6047,0.2130,93.6900,99.7800
600,0.0623,98.1675,100.0000,0.2318,92.9141,99.7343,0.1930,94.5900,99.8600
604,0.0847,97.1400,100.0000,0.0956,97.0435,99.8261,0.1916,94.1300,99.8200
608,0.0881,97.3344,100.0000,0.2085,92.3453,100.0000,0.2190,93.2200,99.8500
612,0.1105,97.2887,100.0000,0.0796,97.9149,100.0000,0.1548,95.0900,99.8400
616,0.1259,95.8491,99.8113,0.1143,96.2037,99.9074,0.1728,94.6600,99.8700
620,0.0626,98.1007,100.0000,0.1301,95.8209,99.8507,0.1509,95.3200,99.8700
624,0.1288,96.1468,99.7248,0.1141,96.3576,99.9172,0.1757,94.8200,99.8600
628,0.1044,96.7085,99.9216,0.1336,95.9220,100.0000,0.1529,95.4600,99.8500
632,0.0894,97.6378,100.0000,0.1183,96.0968,100.0000,0.1748,94.8500,99.8700
636,0.0689,98.2372,100.0000,0.1707,93.8242,99.8416,0.2235,92.8700,99.8000
640,0.1024,97.1074,99.9174,0.1276,95.8606,100.0000,0.1585,95.2600,99.8600
644,0.1073,97.2028,100.0000,0.0931,97.0684,100.0000,0.1689,94.9900,99.8700
648,0.0924,97.0925,100.0000,0.1465,94.7664,99.9065,0.1556,95.1700,99.8500
652,0.0825,97.1340,100.0000,0.1247,95.6140,99.9203,0.1750,94.6500,99.8300
656,0.0808,97.3413,100.0000,0.1499,95.4584,99.8286,0.1689,94.9900,99.8700
660,0.1097,96.3248,100.0000,0.1472,95.1027,99.9210,0.1677,94.8300,99.8600
664,0.1162,96.3342,100.0000,0.1956,94.5368,99.8416,0.1689,94.9000,99.8500
668,0.1039,97.0320,99.9239,0.1327,96.1345,99.8319,0.1608,95.0900,99.8800
672,0.0887,97.3515,99.9197,0.1578,95.3140,100.0000,0.2097,93.4800,99.9000
676,0.1123,96.5166,100.0000,0.1603,94.4664,100.0000,0.1616,95.0200,99.8600
680,0.0769,97.6537,100.0000,0.1924,93.7182,99.9151,0.1818,94.5400,99.8600
684,0.0868,97.8599,99.9027,0.1185,95.7468,100.0000,0.1623,95.3400,99.8900
688,0.1215,96.1735,99.8299,0.1304,95.6714,99.9117,0.1484,95.5500,99.8400
692,0.1059,97.0684,99.9186,0.1806,94.1392,99.8168,0.1859,94.3800,99.8200
696,0.0767,97.3488,99.9171,0.1705,94.8929,99.9176,0.1757,94.5200,99.8500
700,0.1085,95.9235,100.0000,0.2120,92.8571,99.8994,0.1660,94.8700,99.8800
704,0.0928,97.0370,99.9074,0.1135,96.2326,99.8362,0.1670,94.7700,99.8800
708,0.0889,97.6707,99.9197,0.1296,95.3355,99.9182,0.1603,95.0700,99.8800
712,0.1150,96.5490,99.9197,0.1743,94.8571,99.7551,0.1881,94.1500,99.8600
716,0.0983,97.4239,99.9219,0.1787,94.2945,99.9229,0.1566,95.1800,99.8500
720,0.1065,96.9208,99.9267,0.0825,97.8150,99.8543,0.1736,94.9900,99.8700
724,0.1173,96.0253,100.0000,0.1240,95.5634,99.9113,0.1577,95.1900,99.8700
728,0.0973,96.7875,99.9176,0.1575,95.4545,99.8459,0.1522,95.2000,99.8800
732,0.0993,96.6282,100.0000,0.1128,96.4630,99.9196,0.1626,95.1800,99.9000
736,0.0990,96.3145,100.0000,0.1194,96.5883,99.7726,0.1570,95.4100,99.9000
740,0.0894,97.0958,100.0000,0.0863,97.4641,100.0000,0.1548,95.5300,99.8900
744,0.1063,96.6415,100.0000,0.1224,97.0968,99.9194,0.1546,95.3700,99.9100
748,0.0700,97.4395,99.9289,0.1434,95.9237,99.9133,0.1528,95.4300,99.8900
752,0.0898,97.0455,100.0000,0.0812,96.9597,100.0000,0.1532,95.4800,99.8500
756,0.1172,96.3373,99.9148,0.1633,94.7009,99.7436,0.1942,94.1100,99.8400
760,0.0888,97.1878,100.0000,0.1032,96.5029,100.0000,0.1499,95.4900,99.8800
764,0.0819,97.6451,100.0000,0.1525,95.2421,99.8301,0.1605,95.2400,99.8800
768,0.1290,95.7195,99.9089,0.1550,95.3321,99.9102,0.1792,94.6800,99.8700
772,0.0726,98.2659,99.9174,0.2259,92.1927,100.0000,0.2106,93.3500,99.8300
776,0.0792,97.7153,99.9121,0.0942,96.9622,100.0000,0.1606,95.1700,99.8700
780,0.0833,97.8080,100.0000,0.1133,96.5572,100.0000,0.1440,95.8600,99.8700
784,0.0893,97.0993,99.9275,0.0839,97.3354,100.0000,0.1429,95.9000,99.9100
788,0.0746,97.4312,100.0000,0.1374,96.2167,99.9140,0.1869,94.7200,99.8500
792,0.0927,97.0779,100.0000,0.0930,97.1251,100.0000,0.1507,95.6400,99.8800
796,0.0919,97.1976,100.0000,0.1141,97.3482,100.0000,0.1439,95.8600,99.8600
800,0.0965,96.5331,100.0000,0.2345,92.2865,99.9082,0.2143,93.4800,99.8500
804,0.0464,98.6690,100.0000,0.0900,96.5665,100.0000,0.2308,93.1700,99.8300
808,0.0784,97.7612,100.0000,0.1203,96.0503,99.8205,0.1830,94.7900,99.8300
812,0.1079,96.6638,100.0000,0.1044,97.0000,99.8462,0.1517,95.6400,99.8500
816,0.1071,96.2420,99.9083,0.1308,96.0784,100.0000,0.1535,95.3900,99.8900
820,0.0741,97.6073,100.0000,0.1858,94.6678,99.8359,0.1717,94.8000,99.8700
824,0.1095,97.0332,99.9127,0.1224,95.8882,99.8355,0.1568,95.2000,99.8700
828,0.0990,97.0213,100.0000,0.1117,95.8996,100.0000,0.1447,95.8600,99.8700
832,0.0514,98.9039,100.0000,0.0760,97.9283,100.0000,0.1437,95.8300,99.8900
836,0.0781,97.5588,100.0000,0.1739,94.0285,99.7326,0.1684,94.7200,99.8500
840,0.0706,97.6744,99.9198,0.1182,96.8229,99.8411,0.1658,94.9800,99.8400
844,0.0926,97.0305,100.0000,0.0736,97.6030,99.9251,0.1480,95.4900,99.8600
848,0.0849,97.5591,99.9213,0.1123,96.8158,100.0000,0.1542,95.6100,99.8600
852,0.0656,97.5833,100.0000,0.1744,95.3065,99.8084,0.1494,95.7700,99.8500
856,0.0759,97.7312,100.0000,0.1078,97.0668,100.0000,0.1592,95.3300,99.8700
860,0.0761,97.9497,100.0000,0.1324,96.1331,100.0000,0.1521,95.4300,99.8800
864,0.0927,97.2222,100.0000,0.1409,95.6552,99.8621,0.1613,95.1100,99.8700
868,0.0655,97.8224,100.0000,0.1520,95.4507,99.8315,0.1429,95.8000,99.8900
872,0.0817,97.5352,99.9120,0.1695,94.9343,99.9062,0.1533,95.6000,99.9000
876,0.0889,97.5610,99.9187,0.1411,96.0894,99.9069,0.1541,95.6000,99.8500
880,0.0777,97.3799,99.9272,0.1296,96.3103,99.9054,0.1781,94.7700,99.8200
884,0.0648,97.7057,100.0000,0.1102,96.5401,99.9156,0.1649,95.2000,99.8600
888,0.0722,97.4316,100.0000,0.1541,96.1466,99.9060,0.1430,95.7300,99.8900
892,0.0797,97.0243,100.0000,0.1509,95.2218,99.9147,0.1398,95.9100,99.8900
896,0.0807,97.5342,100.0000,0.1111,96.5233,99.9085,0.1577,95.4700,99.8300
900,0.0794,97.0000,100.0000,0.1292,96.1538,99.7902,0.1596,95.1500,99.8500
904,0.0672,97.7671,100.0000,0.1854,95.1542,99.8238,0.1749,95.1500,99.8700
908,0.0671,98.0801,100.0000,0.2105,92.9241,99.9147,0.2135,93.3300,99.8300
912,0.0749,97.5940,100.0000,0.1055,96.4623,100.0000,0.1646,95.1900,99.8300
916,0.0624,98.1197,100.0000,0.0968,96.7801,99.9080,0.1430,95.8500,99.8700
920,0.0876,97.6834,99.8069,0.1736,94.8936,100.0000,0.1749,94.7700,99.8400
924,0.0846,97.0776,100.0000,0.1215,96.4225,100.0000,0.1613,95.4100,99.8900
928,0.0690,97.8743,100.0000,0.1221,96.0643,100.0000,0.1631,95.2000,99.8600
932,0.0848,96.9016,99.9225,0.1765,94.4398,99.9170,0.1691,95.1600,99.8400
936,0.0958,96.7992,99.9030,0.1001,97.2246,100.0000,0.1940,93.9000,99.8500
940,0.0707,97.5860,100.0000,0.1227,96.0526,99.9178,0.1624,94.9800,99.8800
944,0.0721,97.5020,100.0000,0.1310,95.5449,99.9204,0.1416,95.8200,99.8700
948,0.0768,97.8757,100.0000,0.0982,96.8037,99.8478,0.1693,94.8000,99.8900
952,0.0960,97.0560,100.0000,0.0999,96.5891,99.9225,0.1596,95.2200,99.9100
956,0.1007,96.1470,99.9104,0.1428,95.9792,99.7766,0.1687,94.8700,99.8600
960,0.0831,97.7411,99.9131,0.0949,97.3958,100.0000,0.1859,94.7200,99.8800
964,0.0790,97.3592,100.0000,0.1800,94.3787,100.0000,0.1721,95.0400,99.8600
968,0.0771,97.5064,99.9140,0.1792,93.9531,100.0000,0.1739,94.9700,99.8400
972,0.1041,96.3478,100.0000,0.1569,95.2419,99.8387,0.1468,95.6500,99.8700
976,0.0956,96.9756,100.0000,0.1822,94.7972,99.6940,0.1667,95.1900,99.8200
980,0.1127,96.4527,99.9155,0.0622,98.1300,100.0000,0.1452,95.6000,99.9000
984,0.0613,98.1465,100.0000,0.1052,96.8491,100.0000,0.1474,95.7400,99.8500
988,0.0787,98.0322,99.8211,0.1622,94.0187,99.9065,0.1784,94.3500,99.8900
992,0.1084,96.4736,99.8321,0.1752,94.1976,100.0000,0.1595,95.1200,99.8900
996,0.0799,97.7589,99.9227,0.1194,95.7371,99.8224,0.1495,95.5200,99.8900
1000,0.0643,97.8398,99.9100,0.1382,95.3653,99.8429,0.1525,95.6000,99.9100
