round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
164,0.0072,99.8203,100.0000,0.0591,98.1449,100.0000,0.0873,97.4200,99.9700
168,0.0315,98.9343,100.0000,0.1188,96.3509,100.0000,0.1219,96.1500,99.9600
172,0.0561,97.6723,100.0000,0.2045,92.8401,100.0000,0.1253,96.1000,99.9800
176,0.0554,98.1833,100.0000,0.0322,98.6532,100.0000,0.1285,95.5800,99.9800
180,0.0748,97.4980,100.0000,0.1181,95.8917,100.0000,0.1228,96.1200,99.9300
184,0.0028,100.0000,100.0000,0.1179,96.1576,99.9015,0.0893,97.5100,99.9900
188,0.0089,99.5819,100.0000,0.0872,97.1797,100.0000,0.1261,96.2000,99.9700
192,0.0928,97.3244,99.9164,0.0350,98.6429,100.0000,0.1702,94.8200,99.9600
196,0.0678,97.9672,100.0000,0.0951,96.6639,100.0000,0.0851,97.4200,99.9800
200,0.0573,98.4942,100.0000,0.1208,96.6006,100.0000,0.1186,96.3600,99.9600
204,0.0446,98.5385,100.0000,0.0586,98.3957,100.0000,0.0572,98.2400,99.9900
208,0.0298,99.1327,100.0000,0.0822,97.2659,100.0000,0.0828,97.6100,99.9300
212,0.0087,99.8177,100.0000,0.0600,98.2845,100.0000,0.0837,97.4600,99.9800
216,0.0649,98.3649,100.0000,0.0953,96.9834,100.0000,0.0922,97.1500,99.9500
220,0.0323,98.9558,100.0000,0.0558,98.3081,100.0000,0.1196,96.3000,99.9700
224,0.0173,99.5483,100.0000,0.0767,97.9279,100.0000,0.0628,98.2100,99.9600
228,0.0036,100.0000,100.0000,0.0782,97.8339,100.0000,0.0815,97.5100,99.9600
232,0.0040,99.9110,100.0000,0.0515,98.3636,100.0000,0.0618,98.2000,99.9900
236,0.0359,99.0129,100.0000,0.0812,97.7043,100.0000,0.1079,96.8500,99.9800
240,0.0865,97.1596,100.0000,0.1316,96.3441,100.0000,0.1043,96.7100,99.9800
244,0.0301,98.7539,100.0000,0.0820,97.6840,100.0000,0.0737,97.8900,99.9700
248,0.0383,98.2869,100.0000,0.0474,98.5846,100.0000,0.0736,97.6600,99.9700
252,0.0266,99.0937,100.0000,0.0396,98.4576,100.0000,0.0627,98.1600,99.9900
256,0.0237,99.2565,100.0000,0.0308,99.2119,100.0000,0.0666,98.0400,99.9400
260,0.0106,99.4792,100.0000,0.0812,97.5753,100.0000,0.0666,97.9100,99.9800
264,0.0091,99.5338,100.0000,0.0228,99.2598,100.0000,0.0732,97.9300,99.9600
268,0.0133,99.3939,100.0000,0.0423,98.6711,100.0000,0.0627,98.1800,99.9800
272,0.0052,99.8314,100.0000,0.1474,95.7486,99.8152,0.0830,97.4800,99.9800
276,0.0762,97.2458,100.0000,0.1916,93.2683,100.0000,0.1868,94.8600,99.9400
280,0.0049,99.8090,100.0000,0.0214,99.2450,100.0000,0.0565,98.4300,99.9800
284,0.0511,98.2301,100.0000,0.0655,97.8015,100.0000,0.0861,97.3000,99.9700
288,0.0055,99.8968,100.0000,0.0625,98.1166,100.0000,0.0542,98.4000,99.9900
292,0.0389,98.8014,100.0000,0.0460,98.5624,100.0000,0.0599,98.2900,99.9800
296,0.0164,99.3542,100.0000,0.0163,99.4578,100.0000,0.0633,98.1700,99.9800
300,0.0294,98.8960,100.0000,0.0449,98.5816,100.0000,0.0562,98.4100,99.9700
304,0.0306,99.0393,100.0000,0.0934,97.3046,100.0000,0.0690,97.8800,99.9900
308,0.0403,98.4969,100.0000,0.0605,98.3099,100.0000,0.0641,98.0400,99.9500
312,0.0130,99.5276,100.0000,0.0567,98.5496,100.0000,0.0695,98.0600,99.9800
316,0.0032,99.9104,100.0000,0.0565,97.5610,100.0000,0.0668,98.0100,99.9700
320,0.0116,99.7665,100.0000,0.0480,98.6456,100.0000,0.0897,97.3100,99.9900
324,0.0410,98.8330,100.0000,0.0203,99.3541,100.0000,0.0728,98.1200,99.9800
328,0.0330,99.0463,100.0000,0.0580,98.2363,100.0000,0.0877,97.4200,99.9600
332,0.0232,99.5138,100.0000,0.0593,98.1019,100.0000,0.0492,98.4800,99.9900
336,0.0313,98.8719,100.0000,0.0514,98.3555,100.0000,0.0516,98.4600,99.9800
340,0.0041,99.9235,100.0000,0.0738,97.8680,100.0000,0.0564,98.2700,99.9800
344,0.0343,98.9265,100.0000,0.0854,97.4684,100.0000,0.0708,97.9300,99.9800
348,0.0080,99.6960,100.0000,0.0341,98.8550,100.0000,0.0542,98.4000,99.9800
352,0.0386,98.7307,100.0000,0.1037,97.1867,100.0000,0.0920,97.1600,99.9900
356,0.0158,99.5427,100.0000,0.0533,98.3292,100.0000,0.0531,98.4000,99.9900
360,0.0156,99.7502,100.0000,0.0184,99.2334,100.0000,0.0539,98.4100,99.9800
364,0.0279,98.8966,100.0000,0.1197,96.2366,100.0000,0.0622,98.2600,100.0000
368,0.0092,99.8396,100.0000,0.0670,98.5496,100.0000,0.0550,98.3300,99.9800
372,0.0058,99.9230,100.0000,0.0132,99.7586,100.0000,0.0508,98.5800,99.9900
376,0.0355,98.9085,100.0000,0.0265,99.0942,100.0000,0.0628,98.2100,99.9600
380,0.0031,99.9182,100.0000,0.0537,98.4140,99.9165,0.0619,98.3600,100.0000
384,0.0153,99.3865,100.0000,0.1224,96.0863,100.0000,0.0701,97.9200,100.0000
388,0.0029,99.8986,100.0000,0.0160,99.5287,100.0000,0.0636,98.2100,100.0000
392,0.0156,99.5294,100.0000,0.0590,98.2914,100.0000,0.0749,97.8100,99.9900
396,0.0906,97.2246,100.0000,0.0862,97.5588,100.0000,0.1127,96.8100,99.9700
400,0.0090,99.7230,100.0000,0.0223,99.0257,100.0000,0.0527,98.3900,100.0000
404,0.0066,99.6356,100.0000,0.0379,98.6981,100.0000,0.0603,98.1700,99.9700
408,0.0073,99.9216,100.0000,0.0364,98.7892,100.0000,0.0478,98.6500,99.9700
412,0.0035,99.9042,100.0000,0.0135,99.3464,100.0000,0.0409,98.8000,99.9800
416,0.0399,98.6143,100.0000,0.0722,97.8226,100.0000,0.0634,97.9100,99.9800
420,0.0262,98.9172,100.0000,0.2094,93.1731,100.0000,0.0957,97.1000,100.0000
424,0.0059,99.7074,100.0000,0.0391,98.4508,100.0000,0.0647,97.8900,100.0000
428,0.0119,99.6463,100.0000,0.0257,98.9558,100.0000,0.0404,98.7700,99.9900
432,0.0256,99.1870,100.0000,0.0466,98.2307,100.0000,0.0832,97.3500,99.9800
436,0.0182,99.3269,100.0000,0.0408,98.7091,100.0000,0.0376,98.9300,100.0000
440,0.0012,100.0000,100.0000,0.0413,98.5849,100.0000,0.0346,98.9400,100.0000
444,0.0266,99.0634,100.0000,0.0539,98.0462,100.0000,0.0602,98.2100,99.9900
448,0.0265,98.9843,100.0000,0.1297,95.5134,100.0000,0.0793,97.6500,100.0000
452,0.0020,99.9105,100.0000,0.0664,98.4020,100.0000,0.0445,98.7300,100.0000
456,0.0165,99.8039,100.0000,0.0594,98.6957,100.0000,0.1584,95.7000,99.9600
460,0.0330,98.8832,100.0000,0.0722,97.3568,100.0000,0.1394,95.6600,99.9800
464,0.0095,99.6630,100.0000,0.1054,96.6201,100.0000,0.0946,96.8100,99.9800
468,0.0042,99.8558,100.0000,0.0172,99.4787,100.0000,0.0540,98.5800,99.9800
472,0.0142,99.5238,100.0000,0.0360,98.7896,100.0000,0.0547,98.2800,100.0000
476,0.0036,99.9155,100.0000,0.0254,99.1251,100.0000,0.0531,98.5000,99.9800
480,0.0095,99.7627,100.0000,0.0523,98.2929,100.0000,0.0415,98.8300,99.9900
484,0.0071,99.8217,100.0000,0.1397,96.2104,100.0000,0.0966,97.2800,99.9500
488,0.0146,99.4545,100.0000,0.0365,98.5037,100.0000,0.0558,98.4500,99.9800
492,0.0043,99.9000,100.0000,0.0150,99.3109,100.0000,0.0502,98.5600,99.9800
496,0.0159,99.3279,100.0000,0.0311,99.1318,100.0000,0.0482,98.6100,99.9900
500,0.0330,98.6051,100.0000,0.1799,94.1896,100.0000,0.1133,96.5300,99.9900
504,0.0077,99.8478,100.0000,0.0226,99.1561,100.0000,0.0442,98.7200,100.0000
508,0.0238,99.2337,100.0000,0.0746,97.6585,100.0000,0.0600,98.2300,99.9800
512,0.0042,99.9115,100.0000,0.0419,98.8196,100.0000,0.0388,98.7700,99.9800
516,0.0041,99.9174,100.0000,0.0182,99.3469,100.0000,0.0793,97.8600,99.9800
520,0.0010,100.0000,100.0000,0.0127,99.6234,100.0000,0.0665,98.0700,99.9800
524,0.0027,100.0000,100.0000,0.0803,97.1856,100.0000,0.0599,98.3300,99.9900
528,0.0073,99.6157,100.0000,0.0519,98.4985,100.0000,0.0703,98.0600,100.0000
532,0.0142,99.3832,100.0000,0.0063,99.7300,100.0000,0.0463,98.4300,99.9800
536,0.0042,100.0000,100.0000,0.1923,95.7317,100.0000,0.1335,96.4700,99.9700
540,0.0010,100.0000,100.0000,0.0224,99.2516,100.0000,0.0517,98.5900,99.9800
544,0.0152,99.4002,100.0000,0.0833,97.4105,100.0000,0.0808,97.6400,100.0000
548,0.0257,99.0614,100.0000,0.0626,98.8362,100.0000,0.0848,97.6200,99.9900
552,0.0434,98.4067,100.0000,0.0253,99.0036,100.0000,0.0735,97.8000,99.9700
556,0.0138,99.5905,100.0000,0.0150,99.5150,100.0000,0.0459,98.5700,99.9800
560,0.0134,99.6241,100.0000,0.0154,99.3988,100.0000,0.0562,98.2200,99.9900
564,0.0007,100.0000,100.0000,0.0239,99.1172,100.0000,0.0605,98.3100,100.0000
568,0.0086,99.7307,100.0000,0.0276,99.0598,100.0000,0.0452,98.6200,99.9800
572,0.0008,100.0000,100.0000,0.0336,98.8879,100.0000,0.0463,98.6800,100.0000
576,0.0183,99.3121,100.0000,0.0463,98.4592,100.0000,0.0639,98.1000,99.9800
580,0.0072,99.9125,100.0000,0.0297,98.9922,100.0000,0.0523,98.5100,100.0000
584,0.0022,99.9139,100.0000,0.0162,99.3340,100.0000,0.0446,98.5600,100.0000
588,0.0017,100.0000,100.0000,0.0235,99.1864,100.0000,0.0403,98.8400,99.9900
592,0.0035,99.8995,100.0000,0.0313,98.9520,100.0000,0.0393,98.9000,100.0000
596,0.0019,99.9264,100.0000,0.0278,98.9410,100.0000,0.0469,98.6800,99.9900
600,0.0017,100.0000,100.0000,0.0170,99.3688,100.0000,0.0431,98.7700,99.9900
604,0.0095,99.7746,100.0000,0.0345,99.0983,100.0000,0.0559,98.4300,99.9800
608,0.0323,99.0795,100.0000,0.0197,99.2436,100.0000,0.0421,98.6700,99.9900
612,0.0013,100.0000,100.0000,0.0147,99.5261,100.0000,0.0456,98.8100,99.9800
616,0.0126,99.6380,100.0000,0.0252,99.2035,100.0000,0.0426,98.8200,100.0000
620,0.0036,99.9119,100.0000,0.0339,98.9927,100.0000,0.0496,98.6000,100.0000
624,0.0331,98.9529,100.0000,0.0344,99.0619,100.0000,0.0550,98.4000,100.0000
628,0.0071,99.8294,100.0000,0.0108,99.7070,100.0000,0.0456,98.6400,99.9900
632,0.0011,100.0000,100.0000,0.0234,99.2970,100.0000,0.0390,98.7700,99.9900
636,0.0021,99.9187,100.0000,0.0188,99.3151,100.0000,0.0573,98.4200,99.9900
640,0.0007,100.0000,100.0000,0.0215,99.1282,100.0000,0.0599,98.5500,99.9700
644,0.0533,98.0668,100.0000,0.0224,99.2395,100.0000,0.0765,97.8000,99.9900
648,0.0059,99.7167,100.0000,0.0307,99.1406,100.0000,0.0463,98.8000,100.0000
652,0.0146,99.4810,100.0000,0.0286,99.4200,100.0000,0.0456,98.7600,99.9900
656,0.0142,99.5575,100.0000,0.0100,99.7602,100.0000,0.0549,98.5900,99.9900
660,0.0036,99.9183,100.0000,0.0237,99.3497,100.0000,0.0484,98.5700,100.0000
664,0.0022,99.9295,100.0000,0.0078,99.7470,100.0000,0.0330,99.0300,100.0000
668,0.0056,99.9114,100.0000,0.0408,98.4934,100.0000,0.0559,98.3600,99.9800
672,0.0368,98.9940,100.0000,0.0215,99.2384,100.0000,0.0606,98.2800,99.9800
676,0.0161,99.2625,100.0000,0.0167,99.3538,100.0000,0.0487,98.6100,99.9900
680,0.0046,99.7549,100.0000,0.0237,99.2754,100.0000,0.0414,98.8600,100.0000
684,0.0035,99.7978,100.0000,0.0081,99.8379,100.0000,0.0363,98.9600,99.9900
688,0.0078,99.6928,100.0000,0.0083,99.7494,100.0000,0.0409,98.8700,100.0000
692,0.0092,99.7902,100.0000,0.0135,99.8326,100.0000,0.0462,98.7000,100.0000
696,0.0108,99.7748,100.0000,0.0155,99.7477,100.0000,0.0731,98.0700,99.9900
700,0.0017,99.9217,100.0000,0.0198,99.2140,100.0000,0.0461,98.6900,100.0000
704,0.4594,89.4277,100.0000,0.1975,95.0000,100.0000,0.2666,93.4700,99.9900
708,0.0052,99.8347,100.0000,0.0344,98.7406,100.0000,0.0384,98.8200,100.0000
712,0.0010,100.0000,100.0000,0.0215,99.5633,100.0000,0.0419,98.9600,100.0000
716,0.0038,99.9125,100.0000,0.0091,99.7610,100.0000,0.0339,98.9800,100.0000
720,0.0169,99.4819,100.0000,0.0085,99.7583,100.0000,0.0428,98.8200,99.9900
724,0.0309,99.0891,100.0000,0.0820,98.0080,100.0000,0.0629,98.3700,99.9900
728,0.0059,99.7708,100.0000,0.0086,99.6218,100.0000,0.0421,98.7700,99.9900
732,0.0017,100.0000,100.0000,0.0193,99.2964,100.0000,0.0387,98.9400,100.0000
736,0.0047,99.7861,100.0000,0.0156,99.2958,100.0000,0.0404,98.8300,99.9900
740,0.0039,99.8390,100.0000,0.0064,99.8261,100.0000,0.0465,98.7300,99.9900
744,0.0112,99.6226,100.0000,0.0375,98.8086,100.0000,0.0447,98.7700,100.0000
748,0.0009,100.0000,100.0000,0.0200,99.2056,100.0000,0.0378,98.8500,100.0000
752,0.0292,98.9884,100.0000,0.0789,97.5151,100.0000,0.0958,97.1100,99.9900
756,0.0095,99.7485,100.0000,0.0203,99.3220,100.0000,0.0353,98.8900,99.9900
760,0.0014,100.0000,100.0000,0.0220,99.1810,100.0000,0.0492,98.6200,99.9900
764,0.0097,99.6288,100.0000,0.0349,98.7363,100.0000,0.0523,98.5600,100.0000
768,0.0126,99.6713,100.0000,0.0569,98.3264,100.0000,0.0456,98.7300,99.9900
772,0.0045,99.9081,100.0000,0.0049,99.8994,100.0000,0.0355,98.9800,99.9900
776,0.0017,99.9151,100.0000,0.0087,99.6172,100.0000,0.0371,98.9800,99.9900
780,0.0006,100.0000,100.0000,0.0278,99.3007,100.0000,0.0364,98.9900,100.0000
784,0.0005,100.0000,100.0000,0.0261,99.2958,100.0000,0.0349,99.0000,100.0000
788,0.0009,100.0000,100.0000,0.0126,99.6972,100.0000,0.0396,98.8500,99.9900
792,0.0285,98.7654,100.0000,0.0349,98.4660,100.0000,0.0531,98.6100,100.0000
796,0.0016,100.0000,100.0000,0.0297,98.7689,100.0000,0.0499,98.6600,99.9900
800,0.0060,99.8483,100.0000,0.0326,98.8166,100.0000,0.0460,98.8100,100.0000
804,0.0053,99.9071,100.0000,0.0045,99.8134,100.0000,0.0377,98.9000,100.0000
808,0.0188,99.2470,100.0000,0.0628,98.0472,100.0000,0.0674,98.2200,99.9900
812,0.0039,99.9180,100.0000,0.0185,99.2063,100.0000,0.0380,98.8100,100.0000
816,0.0221,99.2927,100.0000,0.0388,98.9567,100.0000,0.0554,98.3800,99.9900
820,0.0034,99.9152,100.0000,0.0114,99.5520,100.0000,0.0460,98.8200,99.9900
824,0.0023,99.9072,100.0000,0.0052,99.9164,100.0000,0.0427,98.8100,100.0000
828,0.0005,100.0000,100.0000,0.0654,97.7148,100.0000,0.0679,98.2100,100.0000
832,0.0002,100.0000,100.0000,0.0469,98.4810,100.0000,0.0632,98.3500,99.9900
836,0.0047,99.8539,100.0000,0.0199,99.3023,100.0000,0.0524,98.5000,100.0000
840,0.0009,99.9139,100.0000,0.0031,99.9021,100.0000,0.0444,98.8800,100.0000
844,0.0062,99.7201,100.0000,0.0109,99.5421,100.0000,0.0431,98.7900,100.0000
848,0.0365,98.5130,100.0000,0.0340,98.8468,100.0000,0.0458,98.6700,100.0000
852,0.0070,99.6385,100.0000,0.0189,99.2512,100.0000,0.0362,99.0100,99.9800
856,0.0003,100.0000,100.0000,0.0205,99.3856,100.0000,0.0388,98.9100,99.9900
860,0.0177,99.3168,100.0000,0.0273,99.1489,100.0000,0.0460,98.6600,100.0000
864,0.0034,99.7588,100.0000,0.0207,99.0126,100.0000,0.0424,98.8500,99.9900
868,0.0012,100.0000,100.0000,0.0114,99.6367,100.0000,0.0388,98.8900,100.0000
872,0.0239,99.3007,100.0000,0.0244,99.3744,100.0000,0.0450,98.8200,99.9800
876,0.0021,99.9106,100.0000,0.0040,99.9287,100.0000,0.0356,98.9900,100.0000
880,0.0005,100.0000,100.0000,0.0049,99.8367,100.0000,0.0373,98.9400,99.9900
884,0.0011,100.0000,100.0000,0.0077,99.5392,100.0000,0.0382,98.9300,99.9900
888,0.0011,100.0000,100.0000,0.0155,99.8353,100.0000,0.0360,99.0400,100.0000
892,0.0019,99.9153,100.0000,0.0055,99.8264,100.0000,0.0335,99.0900,99.9900
896,0.0016,100.0000,100.0000,0.0028,99.9204,100.0000,0.0360,99.0200,100.0000
900,0.0062,99.8192,100.0000,0.0235,99.1438,100.0000,0.0384,98.8900,100.0000
904,0.0095,99.7101,100.0000,0.0264,99.0916,100.0000,0.0458,98.7100,100.0000
908,0.0007,100.0000,100.0000,0.0048,99.9150,100.0000,0.0351,99.0700,100.0000
912,0.0058,99.7585,100.0000,0.0324,99.3443,100.0000,0.0454,98.7700,99.9800
916,0.0077,99.7178,100.0000,0.0156,99.4264,100.0000,0.0465,98.7600,99.9800
920,0.0242,99.2409,100.0000,0.0072,99.7347,100.0000,0.0558,98.4700,99.9900
924,0.0017,100.0000,100.0000,0.0212,99.0196,100.0000,0.0408,98.8300,100.0000
928,0.0023,99.9196,100.0000,0.0136,99.4526,100.0000,0.0369,98.8500,100.0000
932,0.0023,99.9203,100.0000,0.0026,99.9247,100.0000,0.0516,98.6100,100.0000
936,0.0003,100.0000,100.0000,0.0074,99.7156,100.0000,0.0378,98.9700,100.0000
940,0.0085,99.6890,100.0000,0.0146,99.6090,100.0000,0.0355,98.9400,100.0000
944,0.0055,99.7521,100.0000,0.0295,99.1045,100.0000,0.0322,99.0800,100.0000
948,0.0048,99.8270,100.0000,0.0041,99.8244,100.0000,0.0368,98.9600,100.0000
952,0.0057,99.7354,100.0000,0.0162,99.5420,100.0000,0.0397,98.8100,100.0000
956,0.0019,99.9272,100.0000,0.0385,98.5271,100.0000,0.0362,98.9600,100.0000
960,0.0040,99.9060,100.0000,0.0064,99.8471,100.0000,0.0328,99.1100,100.0000
964,0.0003,100.0000,100.0000,0.0218,99.3846,100.0000,0.0448,98.7800,100.0000
968,0.0007,100.0000,100.0000,0.0036,100.0000,100.0000,0.0322,99.1000,100.0000
972,0.0002,100.0000,100.0000,0.0423,99.1557,100.0000,0.0448,98.7400,100.0000
976,0.0192,98.9731,100.0000,0.0298,98.9446,100.0000,0.0509,98.5800,100.0000
980,0.0003,100.0000,100.0000,0.0041,99.8333,100.0000,0.0383,99.0000,100.0000
984,0.0003,100.0000,100.0000,0.0113,99.7126,100.0000,0.0356,98.9800,100.0000
988,0.0009,100.0000,100.0000,0.0455,98.5075,100.0000,0.0480,98.8100,99.9900
992,0.0022,99.9121,100.0000,0.0074,99.7338,100.0000,0.0393,98.9300,100.0000
996,0.0030,99.9221,100.0000,0.0168,99.3157,100.0000,0.0453,98.7400,100.0000
1000,0.0031,99.9176,100.0000,0.0071,99.6810,100.0000,0.0448,98.8000,100.0000
