round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
464,0.0651,98.4307,100.0000,0.1855,95.0467,99.9065,0.1554,95.6700,99.8300
468,0.1029,95.9200,100.0000,0.1463,95.9492,99.6823,0.1528,94.8900,99.8600
472,0.0891,97.3568,99.8741,0.2069,93.5567,99.6564,0.1601,94.9000,99.8300
476,0.0817,97.7556,100.0000,0.1246,95.9166,99.8262,0.1584,95.2500,99.8400
480,0.0585,98.5666,100.0000,0.4296,84.2291,99.8238,0.2291,92.2000,99.8100
484,0.0632,98.2090,100.0000,0.2173,93.7390,99.9118,0.1821,94.4300,99.8200
488,0.0715,97.4153,100.0000,0.2129,92.6962,99.8446,0.1916,94.0600,99.8300
492,0.0348,98.7510,100.0000,0.1936,95.3114,99.8535,0.2225,93.5100,99.8000
496,0.0777,98.1030,100.0000,0.1375,95.7196,99.6310,0.1488,95.3000,99.8500
500,0.1081,97.1429,99.8268,0.1537,95.8256,100.0000,0.1623,94.8700,99.8700
504,0.0660,98.1395,100.0000,0.1291,95.5285,99.9187,0.1540,95.2400,99.8800
508,0.0914,97.4359,99.9223,0.1173,96.7572,99.9246,0.1320,96.0300,99.8500
512,0.0645,98.0769,100.0000,0.1531,94.6476,99.8216,0.1558,95.0300,99.8500
516,0.0503,98.4861,100.0000,0.1317,95.8829,99.8170,0.1492,95.6400,99.7900
520,0.0507,98.5088,100.0000,0.1697,93.6733,100.0000,0.2167,92.8900,99.7600
524,0.0794,97.5842,100.0000,0.1864,94.4946,99.9097,0.1457,95.5500,99.8400
528,0.0445,98.7319,99.9094,0.0883,97.1088,100.0000,0.1543,95.6300,99.8300
532,0.0592,98.1792,100.0000,0.1147,95.9259,99.9074,0.1766,94.6700,99.8000
536,0.0861,97.7695,100.0000,0.2237,92.5719,99.8403,0.1971,94.3700,99.8500
540,0.0480,98.6788,100.0000,0.0861,96.9486,100.0000,0.1657,95.0700,99.8200
544,0.0792,97.6744,99.9316,0.1652,95.3227,99.8129,0.1927,94.3000,99.8200
548,0.0807,97.6081,99.9080,0.1449,95.5425,100.0000,0.1636,94.9300,99.8500
552,0.0681,97.1067,99.9096,0.1156,95.6790,100.0000,0.1764,94.5800,99.8500
556,0.0668,97.4005,100.0000,0.1116,96.9379,99.9125,0.1436,95.5900,99.8700
560,0.0519,98.3882,99.9328,0.1657,94.7907,99.9070,0.1555,95.4500,99.8400
564,0.0810,97.2540,99.9237,0.1375,96.4052,99.7549,0.1420,95.9900,99.8300
568,0.0982,97.2887,99.9203,0.0986,97.3639,99.9150,0.1453,95.5800,99.8800
572,0.0930,97.3317,99.7574,0.0853,97.4124,99.9165,0.1427,95.5900,99.8400
576,0.0752,98.2229,99.9192,0.1313,95.5298,100.0000,0.1823,94.5000,99.7700
580,0.0648,97.8193,100.0000,0.1158,96.3891,100.0000,0.1279,96.0600,99.8600
584,0.0436,98.6590,99.9042,0.1572,94.9552,99.9186,0.1819,94.4700,99.8400
588,0.1040,97.2469,100.0000,0.1141,96.4479,99.9228,0.1371,95.7200,99.8500
592,0.0641,98.2877,99.8288,0.1581,95.8783,99.9019,0.2049,93.6000,99.8100
596,0.0731,97.3468,100.0000,0.1340,96.0345,100.0000,0.1701,94.8300,99.8700
600,0.0984,96.8340,99.8456,0.0774,97.6744,100.0000,0.1596,95.0200,99.8500
604,0.0954,97.3384,99.8479,0.1471,94.8182,100.0000,0.1465,95.8800,99.8800
608,0.0772,97.6451,100.0000,0.1063,97.0564,99.6729,0.1605,94.9800,99.8400
612,0.0483,98.6266,100.0000,0.1544,95.9580,99.7575,0.1515,95.6200,99.8300
616,0.0681,97.4184,100.0000,0.1122,96.1763,100.0000,0.1674,95.0800,99.8200
620,0.0909,97.3899,99.8369,0.1919,94.1286,100.0000,0.1860,94.2700,99.8500
624,0.0700,97.5634,99.8051,0.1183,96.6899,99.9129,0.1431,95.7200,99.8500
628,0.0656,97.9403,100.0000,0.2273,93.8795,99.7175,0.1874,94.1200,99.8600
632,0.0766,97.8317,99.9133,0.1151,96.8831,100.0000,0.1447,95.5600,99.8900
636,0.0550,98.5348,100.0000,0.1045,96.7305,99.8405,0.1601,94.9300,99.8700
640,0.0836,97.5207,100.0000,0.1262,96.1919,100.0000,0.1469,95.6900,99.8600
644,0.0698,98.2744,99.8274,0.1077,97.0537,100.0000,0.1553,95.2500,99.8800
648,0.0832,97.8003,100.0000,0.1240,96.4630,99.8392,0.1305,95.9700,99.8900
652,0.0984,97.3862,99.7470,0.2845,91.2461,99.8423,0.1707,94.9600,99.8600
656,0.0801,97.5665,99.9240,0.1196,96.2567,99.9109,0.1525,95.5600,99.8300
660,0.0698,97.6359,100.0000,0.1622,95.3155,99.9044,0.1716,94.9600,99.8100
664,0.0437,98.1691,100.0000,0.1752,94.3429,100.0000,0.1868,94.0500,99.8500
668,0.0467,98.4655,100.0000,0.1281,96.3497,99.9151,0.1492,95.7700,99.8500
672,0.0777,98.0545,99.8444,0.1253,95.8047,99.8474,0.1484,95.5400,99.9100
676,0.0741,97.7977,99.9184,0.1435,95.5508,99.8588,0.1628,94.9100,99.8900
680,0.0557,98.8146,100.0000,0.1164,96.5483,100.0000,0.1570,95.3800,99.8600
684,0.0948,97.3913,100.0000,0.1376,95.7317,99.8476,0.1618,95.2900,99.8800
688,0.0764,97.9006,99.9300,0.1344,95.6463,99.7959,0.1416,95.9300,99.8500
692,0.0375,99.2215,99.9135,0.1341,95.8838,100.0000,0.2018,94.1200,99.8300
696,0.0947,96.7051,99.9176,0.1136,97.6507,99.8979,0.1739,94.6500,99.8300
700,0.0430,98.8336,100.0000,0.0888,97.5441,100.0000,0.1397,95.8400,99.8700
704,0.0550,98.6945,99.9130,0.2506,91.3525,99.8522,0.2119,93.2300,99.8400
708,0.0577,97.9964,100.0000,0.1303,96.7615,99.8420,0.1281,96.2500,99.9000
712,0.0836,97.3249,99.9213,0.1386,95.4090,99.9165,0.1678,94.6100,99.8900
716,0.0689,98.1735,99.7260,0.1048,96.8992,100.0000,0.1481,95.7200,99.8500
720,0.0623,98.3051,100.0000,0.0609,98.0886,100.0000,0.1593,94.9000,99.8800
724,0.1072,96.7226,99.8476,0.1040,96.7229,100.0000,0.1300,96.2400,99.8800
728,0.0574,98.0828,100.0000,0.1156,96.4847,100.0000,0.1859,94.3000,99.8400
732,0.1040,96.6489,99.9238,0.1481,95.8970,99.8391,0.1624,94.7800,99.8100
736,0.0760,97.5773,99.9165,0.0888,97.2150,100.0000,0.1454,95.4600,99.9000
740,0.0525,98.6360,100.0000,0.2065,92.3611,99.8457,0.1705,94.6800,99.8600
744,0.1111,96.6339,100.0000,0.0958,96.6102,99.9322,0.1551,94.9400,99.8500
748,0.0573,98.6450,99.8193,0.1835,94.5265,100.0000,0.1791,94.2400,99.8300
752,0.0466,98.3813,99.9101,0.0947,97.2500,100.0000,0.1656,95.1700,99.8200
756,0.0889,97.6727,100.0000,0.1218,96.3590,100.0000,0.1433,95.9300,99.8400
760,0.0504,98.7055,100.0000,0.1136,97.1173,100.0000,0.1440,95.6100,99.8700
764,0.0610,98.0785,99.9199,0.1025,96.6867,99.8996,0.1428,95.8500,99.8500
768,0.0811,97.6025,100.0000,0.1214,96.4061,100.0000,0.1348,96.2100,99.8300
772,0.0430,98.8444,100.0000,0.1243,95.9863,99.9146,0.1473,95.7100,99.7900
776,0.0832,97.5107,100.0000,0.0974,96.8807,99.9083,0.1716,94.9700,99.7700
780,0.0522,98.2558,100.0000,0.0984,97.8467,99.8277,0.1597,95.0600,99.8400
784,0.0704,97.6814,100.0000,0.1225,97.2150,99.8259,0.1332,95.9700,99.8600
788,0.0562,98.7654,100.0000,0.0941,96.7988,99.9238,0.1872,94.5400,99.8200
792,0.0296,99.1271,100.0000,0.1047,96.8726,99.7712,0.1891,94.6500,99.8500
796,0.0783,97.6230,99.9180,0.1317,96.5258,100.0000,0.1709,94.7500,99.8100
800,0.0658,97.9133,99.9197,0.1345,95.9670,100.0000,0.1597,95.2600,99.8500
804,0.0690,97.7679,99.7768,0.0756,98.1946,100.0000,0.1385,96.1000,99.8300
808,0.0693,97.9464,99.9107,0.1085,97.4832,99.9161,0.1324,96.0900,99.8400
812,0.0570,98.4398,99.9257,0.1367,95.7780,99.9218,0.1487,95.5200,99.8300
816,0.0395,98.8889,100.0000,0.1750,94.9838,99.8382,0.2122,93.1100,99.7600
820,0.0503,98.3346,100.0000,0.1560,94.6245,100.0000,0.1697,94.8500,99.8100
824,0.0362,99.0532,100.0000,0.1701,94.4963,100.0000,0.1614,95.3300,99.7900
828,0.0646,97.9231,100.0000,0.1003,96.8121,99.9161,0.1466,95.1400,99.8600
832,0.0537,98.5587,100.0000,0.1433,95.4145,100.0000,0.1299,96.3000,99.8400
836,0.0564,98.4574,100.0000,0.0942,97.4184,99.9241,0.1346,96.1000,99.8400
840,0.0545,98.3193,100.0000,0.1260,95.4268,100.0000,0.1440,95.7800,99.8700
844,0.0477,98.8747,100.0000,0.1327,95.3789,99.9076,0.1446,95.7000,99.8800
848,0.0520,99.1236,99.8247,0.1482,95.7035,99.7473,0.1490,95.6300,99.8100
852,0.0659,98.3012,100.0000,0.0981,96.9281,99.9192,0.1328,96.0400,99.8800
856,0.0609,98.3856,100.0000,0.0929,97.1453,100.0000,0.1426,96.0800,99.8500
860,0.0465,98.7718,99.7953,0.2026,93.9597,99.9161,0.1556,95.4100,99.8400
864,0.0643,97.9982,100.0000,0.1630,94.7629,99.9292,0.1641,95.3300,99.8200
868,0.0628,98.2011,100.0000,0.0829,97.4077,99.9214,0.1454,96.0200,99.8400
872,0.0516,97.9070,100.0000,0.1635,94.8169,99.9309,0.1491,95.4500,99.8700
876,0.0927,97.4071,100.0000,0.1136,96.9119,100.0000,0.1268,96.0800,99.8600
880,0.0545,98.3784,100.0000,0.1173,96.0000,99.8545,0.1632,95.2400,99.8300
884,0.0579,98.4996,99.9117,0.1752,95.0150,99.8006,0.1419,95.8500,99.8300
888,0.0480,98.4848,99.9242,0.1740,93.2859,100.0000,0.1982,93.6800,99.8400
892,0.0758,97.9104,100.0000,0.1098,96.6667,99.6899,0.1279,96.3200,99.8900
896,0.0677,98.3051,99.9263,0.1133,97.2559,99.9193,0.1190,96.4800,99.8500
900,0.0627,97.7761,100.0000,0.1455,95.8723,99.9221,0.1471,95.5500,99.8400
904,0.0882,97.1831,100.0000,0.1645,94.9745,99.7815,0.1516,95.7100,99.8100
908,0.0482,98.9748,100.0000,0.1671,94.7504,99.9139,0.1702,94.8600,99.8000
912,0.0756,97.7461,99.9249,0.0839,97.7082,100.0000,0.1259,96.3800,99.8400
916,0.0267,99.1412,100.0000,0.2044,92.4600,99.8477,0.2431,92.4900,99.8000
920,0.0842,97.7292,99.8318,0.1388,94.9102,99.9251,0.1641,95.1100,99.8500
924,0.0514,98.5577,100.0000,0.1101,96.5779,100.0000,0.1521,95.3600,99.8600
928,0.0653,98.0600,100.0000,0.0846,96.8313,100.0000,0.1643,95.3100,99.7800
932,0.0501,98.9107,100.0000,0.2167,93.0271,99.9180,0.1898,94.1700,99.8300
936,0.0875,98.3886,99.8104,0.0738,97.8862,99.8374,0.1325,96.1800,99.8500
940,0.0669,98.1318,100.0000,0.0913,97.2536,99.9192,0.1601,95.2000,99.8200
944,0.0468,98.6755,100.0000,0.1671,94.9843,99.8433,0.1695,94.8900,99.7900
948,0.0687,97.6048,100.0000,0.0853,97.4178,99.9218,0.1515,95.9100,99.8200
952,0.0588,98.0061,100.0000,0.0856,97.2196,99.9073,0.1662,95.1100,99.8300
956,0.0484,98.5554,100.0000,0.0890,97.8764,99.9035,0.1367,96.1900,99.8300
960,0.0715,97.7224,99.9288,0.1111,97.3510,99.8344,0.1512,96.1100,99.7400
964,0.0726,97.6991,100.0000,0.1653,95.1791,99.7934,0.1391,95.8600,99.8700
968,0.0768,97.6943,99.9146,0.1043,96.5116,100.0000,0.1554,94.9000,99.8500
972,0.0492,98.4651,100.0000,0.1109,97.0123,100.0000,0.1880,94.7200,99.7800
976,0.0731,98.2402,100.0000,0.1305,96.8658,99.9021,0.1438,95.8100,99.8300
980,0.0871,97.5120,100.0000,0.1556,95.7819,99.8971,0.1671,95.0100,99.7700
984,0.0631,98.2471,99.8331,0.1360,95.6444,99.8222,0.1319,96.1100,99.8400
988,0.0579,98.5124,100.0000,0.1002,97.0610,100.0000,0.1543,95.0400,99.8200
992,0.0834,97.3560,100.0000,0.1079,96.2693,99.9090,0.1537,95.1100,99.8500
996,0.0491,98.4429,100.0000,0.1750,94.4284,99.7118,0.2202,93.4400,99.8200
1000,0.0437,98.9237,100.0000,0.0938,97.3665,99.9268,0.1381,96.2400,99.8400
